#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
9.2674010000e-01	6.7798785303e+01	6.6552577202e-06                 	3.6221919934e-06                 	3.0330657268e-06                 	5.4426021436e-01                 	9.4042037471e-01                 
9.6390230000e-01	6.5184877214e+01	6.6601209208e-06                 	3.6226815215e-06                 	3.0374393993e-06                 	5.4393629854e-01                 	9.3959761445e-01                 
1.0025550000e+00	6.2671726810e+01	6.6734104672e-06                 	3.6304223572e-06                 	3.0429881100e-06                 	5.4401304626e-01                 	9.3916491186e-01                 
1.0427570000e+00	6.0255508303e+01	6.6828021404e-06                 	3.6330490086e-06                 	3.0497531318e-06                 	5.4364156417e-01                 	9.3894269824e-01                 
1.0845720000e+00	5.7932394596e+01	6.6903895666e-06                 	3.6341680483e-06                 	3.0562215183e-06                 	5.4319229279e-01                 	9.3864533801e-01                 
1.1280630000e+00	5.5698886562e+01	6.7118965653e-06                 	3.6497480528e-06                 	3.0621485126e-06                 	5.4377298834e-01                 	9.3851223110e-01                 
1.1732980000e+00	5.3551487407e+01	6.7016338768e-06                 	3.6345142171e-06                 	3.0671196598e-06                 	5.4233255410e-01                 	9.3772017146e-01                 
1.2203470000e+00	5.1486874694e+01	6.7433704578e-06                 	3.6725752302e-06                 	3.0707952276e-06                 	5.4462012034e-01                 	9.3767727881e-01                 
1.2692830000e+00	4.9501847162e+01	6.7286795297e-06                 	3.6556984110e-06                 	3.0729811187e-06                 	5.4330101395e-01                 	9.3651444165e-01                 
1.3201810000e+00	4.7593362631e+01	6.7405310623e-06                 	3.6678070697e-06                 	3.0727239927e-06                 	5.4414215078e-01                 	9.3565835628e-01                 
1.3731210000e+00	4.5758424110e+01	6.7972680355e-06                 	3.7267479346e-06                 	3.0705201009e-06                 	5.4827144010e-01                 	9.3530860284e-01                 
1.4281830000e+00	4.3994259189e+01	6.7410969923e-06                 	3.6771222939e-06                 	3.0639746984e-06                 	5.4547832469e-01                 	9.3275174221e-01                 
1.4854530000e+00	4.2298109110e+01	6.7811348344e-06                 	3.7262894410e-06                 	3.0548453933e-06                 	5.4950823602e-01                 	9.3143451985e-01                 
1.5450190000e+00	4.0667365949e+01	6.8650692952e-06                 	3.8230683195e-06                 	3.0420009757e-06                 	5.5688706917e-01                 	9.3062225055e-01                 
1.6069750000e+00	3.9099458966e+01	6.7732809376e-06                 	3.7483470657e-06                 	3.0249338719e-06                 	5.5340197760e-01                 	9.2658896906e-01                 
1.6714140000e+00	3.7592034691e+01	6.7765787382e-06                 	3.7734820201e-06                 	3.0030967181e-06                 	5.5684175834e-01                 	9.2350988467e-01                 
1.7384380000e+00	3.6142705735e+01	6.9393278618e-06                 	3.9605714044e-06                 	2.9787564573e-06                 	5.7074279863e-01                 	9.2357209200e-01                 
1.8081490000e+00	3.4749267384e+01	6.9016397682e-06                 	3.9521077638e-06                 	2.9495320043e-06                 	5.7263315626e-01                 	9.1869842837e-01                 
1.8806560000e+00	3.3409540645e+01	6.7483795552e-06                 	3.8333080776e-06                 	2.9150714776e-06                 	5.6803385854e-01                 	9.1231866594e-01                 
1.9560700000e+00	3.2121474728e+01	6.8503917542e-06                 	3.9810529258e-06                 	2.8693388283e-06                 	5.8114237385e-01                 	9.1085728776e-01                 
2.0345080000e+00	3.0883070045e+01	7.0701718036e-06                 	4.2387552346e-06                 	2.8314165689e-06                 	5.9952648286e-01                 	9.1010039943e-01                 
2.1160920000e+00	2.9692401404e+01	7.0090032231e-06                 	4.2101305871e-06                 	2.7988726360e-06                 	6.0067465417e-01                 	9.0558002128e-01                 
2.2009470000e+00	2.8547644751e+01	6.7458058656e-06                 	4.0153515968e-06                 	2.7304542687e-06                 	5.9523675553e-01                 	8.9454650202e-01                 
2.2892050000e+00	2.7447018975e+01	6.8118742378e-06                 	4.1122225579e-06                 	2.6996516800e-06                 	6.0368445075e-01                 	8.9007098135e-01                 
2.3810020000e+00	2.6388828347e+01	7.1160126074e-06                 	4.4993643241e-06                 	2.6166482833e-06                 	6.3228728957e-01                 	8.9078826486e-01                 
2.4764800000e+00	2.5371435696e+01	7.2828747522e-06                 	4.7215869341e-06                 	2.5612878181e-06                 	6.4831362542e-01                 	8.9046704776e-01                 
2.5757870000e+00	2.4393264300e+01	7.0549290679e-06                 	4.5280645192e-06                 	2.5268645487e-06                 	6.4182991432e-01                 	8.7530983974e-01                 
2.6790760000e+00	2.3452807263e+01	6.6748267829e-06                 	4.2584958197e-06                 	2.4163309631e-06                 	6.3799345785e-01                 	8.6101872520e-01                 
2.7865060000e+00	2.2548615747e+01	6.7621616667e-06                 	4.3876633717e-06                 	2.3744982950e-06                 	6.4885514248e-01                 	8.6281214764e-01                 
2.8982450000e+00	2.1679275931e+01	7.2234991889e-06                 	4.8615587280e-06                 	2.3619404608e-06                 	6.7301990364e-01                 	8.7253496920e-01                 
3.0144650000e+00	2.0843450852e+01	7.5889757628e-06                 	5.2240064992e-06                 	2.3649692636e-06                 	6.8836779329e-01                 	8.7469888286e-01                 
3.1353450000e+00	2.0039853053e+01	7.4507150465e-06                 	5.1327823238e-06                 	2.3179327227e-06                 	6.8889795030e-01                 	8.6548370293e-01                 
3.2610720000e+00	1.9267238832e+01	6.9854196685e-06                 	4.7120225059e-06                 	2.2733971626e-06                 	6.7455109779e-01                 	8.4533198746e-01                 
3.3918410000e+00	1.8524409921e+01	6.6594553302e-06                 	4.4101775078e-06                 	2.2492778224e-06                 	6.6224297471e-01                 	8.2546839945e-01                 
3.5278530000e+00	1.7810224256e+01	6.8080021301e-06                 	4.5814951842e-06                 	2.2265069459e-06                 	6.7295736644e-01                 	8.2439734046e-01                 
3.6693200000e+00	1.7123568692e+01	7.3622807685e-06                 	5.1645506582e-06                 	2.1977301103e-06                 	7.0148787048e-01                 	8.3687365216e-01                 
3.8164590000e+00	1.6463390036e+01	7.8995352703e-06                 	5.7366336243e-06                 	2.1629016460e-06                 	7.2619887474e-01                 	8.4611616283e-01                 
3.9694990000e+00	1.5828660763e+01	8.0015664982e-06                 	5.8754938904e-06                 	2.1260726078e-06                 	7.3429295273e-01                 	8.4989167234e-01                 
4.1286760000e+00	1.5218402479e+01	7.5710209285e-06                 	5.4810231783e-06                 	2.0899977502e-06                 	7.2394769874e-01                 	8.4484161852e-01                 
4.2942360000e+00	1.4631672100e+01	6.9028217965e-06                 	4.8309634990e-06                 	2.0718582975e-06                 	6.9985342827e-01                 	8.2586640313e-01                 
4.4664340000e+00	1.4067565550e+01	6.5269344755e-06                 	4.4461082523e-06                 	2.0808262232e-06                 	6.8119394625e-01                 	8.1738043867e-01                 
4.6455380000e+00	1.3525204846e+01	6.7234158933e-06                 	4.6301091968e-06                 	2.0933066965e-06                 	6.8865428977e-01                 	8.3175638545e-01                 
4.8318240000e+00	1.3003754498e+01	7.5004621715e-06                 	5.2875267359e-06                 	2.2129354356e-06                 	7.0496012312e-01                 	8.4602699361e-01                 
5.0255800000e+00	1.2502408294e+01	8.2085964417e-06                 	5.9372191892e-06                 	2.2713772525e-06                 	7.2329285906e-01                 	8.6911153755e-01                 
5.2271050000e+00	1.2020392372e+01	8.4715625882e-06                 	6.1778924224e-06                 	2.2936701658e-06                 	7.2925063801e-01                 	8.6915462526e-01                 
5.4367120000e+00	1.1556958153e+01	8.4664033515e-06                 	6.0445312207e-06                 	2.4218721308e-06                 	7.1394321410e-01                 	8.6129211041e-01                 
5.6547240000e+00	1.1111391656e+01	8.0255516872e-06                 	5.5675052411e-06                 	2.4580464461e-06                 	6.9372243281e-01                 	8.4786685375e-01                 
5.8814780000e+00	1.0683004012e+01	7.4465079594e-06                 	4.8588911946e-06                 	2.5876167648e-06                 	6.5250600967e-01                 	8.1860916271e-01                 
6.1173250000e+00	1.0271132083e+01	7.0239790324e-06                 	4.3286567135e-06                 	2.6953223189e-06                 	6.1626845603e-01                 	7.9393609187e-01                 
6.3626290000e+00	9.8751401460e+00	6.5435487430e-06                 	3.8021358812e-06                 	2.7414128618e-06                 	5.8105105204e-01                 	7.7007239461e-01                 
6.6177710000e+00	9.4944133110e+00	6.7205949267e-06                 	3.7811726442e-06                 	2.9394222825e-06                 	5.6262469103e-01                 	7.7330334693e-01                 
6.8831430000e+00	9.1283666592e+00	6.8261613709e-06                 	3.8431377635e-06                 	2.9830236074e-06                 	5.6300130552e-01                 	7.8635672534e-01                 
7.1591570000e+00	8.7764317882e+00	7.4886759260e-06                 	4.3154108505e-06                 	3.1732650755e-06                 	5.7625819212e-01                 	8.2546631702e-01                 
7.4462380000e+00	8.4380667220e+00	8.0143776053e-06                 	4.7726218237e-06                 	3.2417557816e-06                 	5.9550748152e-01                 	8.5405328661e-01                 
7.7448320000e+00	8.1127457732e+00	8.6613103040e-06                 	5.2739986532e-06                 	3.3873116508e-06                 	6.0891464087e-01                 	8.8645173197e-01                 
8.0554000000e+00	7.7999668634e+00	8.9400925818e-06                 	5.4658424691e-06                 	3.4742501126e-06                 	6.1138544362e-01                 	9.0750351716e-01                 
8.3784210000e+00	7.4992475398e+00	8.7690058511e-06                 	5.2170098602e-06                 	3.5519959909e-06                 	5.9493743633e-01                 	9.2547132434e-01                 
8.7143950000e+00	7.2101222256e+00	7.9449914729e-06                 	4.3609533853e-06                 	3.5840380876e-06                 	5.4889340035e-01                 	9.3595048699e-01                 
9.0638420000e+00	6.9321434632e+00	6.9248723487e-06                 	3.3492384360e-06                 	3.5756339127e-06                 	4.8365345487e-01                 	9.3912201409e-01                 
9.4273010000e+00	6.6648824591e+00	6.0612315155e-06                 	2.5375047271e-06                 	3.5237267884e-06                 	4.1864507577e-01                 	9.3706954912e-01                 
9.8053360000e+00	6.4079245292e+00	5.7679929123e-06                 	2.3120911301e-06                 	3.4559017822e-06                 	4.0084846935e-01                 	9.2707230160e-01                 
1.0198530000e+01	6.1608734859e+00	6.1086647168e-06                 	2.7216518481e-06                 	3.3870128687e-06                 	4.4553956949e-01                 	9.0348870122e-01                 
1.0607490000e+01	5.9233478487e+00	6.7739152291e-06                 	3.4048853318e-06                 	3.3690298973e-06                 	5.0264658129e-01                 	8.6037481801e-01                 
1.1032850000e+01	5.6949793636e+00	7.3733375625e-06                 	3.8867866563e-06                 	3.4865509062e-06                 	5.2714074506e-01                 	8.2377936287e-01                 
1.1475270000e+01	5.4754139181e+00	7.7549544495e-06                 	4.1152949458e-06                 	3.6396595038e-06                 	5.3066655291e-01                 	8.0684664214e-01                 
1.1935420000e+01	5.2643185637e+00	7.9578415782e-06                 	4.1873002252e-06                 	3.7705413530e-06                 	5.2618542152e-01                 	8.0109051004e-01                 
1.2414030000e+01	5.0613582432e+00	8.0807370857e-06                 	4.2315700091e-06                 	3.8491670766e-06                 	5.2366138933e-01                 	7.9552883360e-01                 
1.2911840000e+01	4.8662199246e+00	8.1885531699e-06                 	4.2824433612e-06                 	3.9061098087e-06                 	5.2297924582e-01                 	7.8866957604e-01                 
1.3429600000e+01	4.6786094204e+00	8.2863684885e-06                 	4.3334236781e-06                 	3.9529448104e-06                 	5.2295811900e-01                 	7.8135318743e-01                 
1.3968130000e+01	4.4982294031e+00	8.3776691722e-06                 	4.3843248942e-06                 	3.9933442780e-06                 	5.2333468941e-01                 	7.7354190617e-01                 
1.4528250000e+01	4.3248053325e+00	8.4691946569e-06                 	4.4449457406e-06                 	4.0242489163e-06                 	5.2483688482e-01                 	7.6434263442e-01                 
1.5110830000e+01	4.1580676291e+00	8.5663030487e-06                 	4.5249676709e-06                 	4.0413353778e-06                 	5.2822876393e-01                 	7.5311063662e-01                 
1.5716770000e+01	3.9977586407e+00	8.6534281402e-06                 	4.6018941614e-06                 	4.0515339787e-06                 	5.3180012440e-01                 	7.4184653112e-01                 
1.6347010000e+01	3.8436296957e+00	8.7249846879e-06                 	4.6613609888e-06                 	4.0636236991e-06                 	5.3425434606e-01                 	7.3181587709e-01                 
