#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	6.2682941580e+00	2.7491934555e-09                 	2.1898626653e-09                 	5.5933079017e-10                 	7.9654731497e-01                 	5.6017014020e-01                 
2.0802000000e-01	6.0266264378e+00	3.0856602840e-09                 	2.4498641367e-09                 	6.3579614731e-10                 	7.9395134630e-01                 	6.4077214924e-01                 
2.1636160000e-01	5.7942760250e+00	3.4849181964e-09                 	2.6888225685e-09                 	7.9609562798e-10                 	7.7155973739e-01                 	6.6989824026e-01                 
2.2503770000e-01	5.5708835968e+00	3.5440476076e-09                 	2.6915698020e-09                 	8.5247780557e-10                 	7.5946208969e-01                 	6.7563502351e-01                 
2.3406170000e-01	5.3561041025e+00	3.6794337597e-09                 	2.8183966294e-09                 	8.6103713025e-10                 	7.6598651138e-01                 	7.1043159754e-01                 
2.4344750000e-01	5.1496065131e+00	3.9973477051e-09                 	3.0320055491e-09                 	9.6534215601e-10                 	7.5850433157e-01                 	7.4262411925e-01                 
2.5320980000e-01	4.9510675795e+00	4.2031539959e-09                 	3.1222725606e-09                 	1.0808814353e-09                 	7.4284039167e-01                 	7.5833829546e-01                 
2.6336350000e-01	4.7601844280e+00	4.2001934433e-09                 	3.1112401278e-09                 	1.0889533155e-09                 	7.4073734216e-01                 	7.6251081073e-01                 
2.7392430000e-01	4.5766616237e+00	4.2594257711e-09                 	3.2006429767e-09                 	1.0587827944e-09                 	7.5142593126e-01                 	7.6953176440e-01                 
2.8490870000e-01	4.4002125298e+00	4.4474197740e-09                 	3.3712459272e-09                 	1.0761738468e-09                 	7.5802287586e-01                 	7.7720138520e-01                 
2.9633350000e-01	4.2305673560e+00	4.6247609188e-09                 	3.5083523567e-09                 	1.1164085622e-09                 	7.5860188629e-01                 	7.8093055263e-01                 
3.0821650000e-01	4.0674617731e+00	4.6636091211e-09                 	3.5556075645e-09                 	1.1080015566e-09                 	7.6241543238e-01                 	7.7780665165e-01                 
3.2057590000e-01	3.9106459082e+00	4.6155610868e-09                 	3.5858954673e-09                 	1.0296656195e-09                 	7.7691431222e-01                 	7.7249033487e-01                 
3.3343100000e-01	3.7598748515e+00	4.6499055966e-09                 	3.7057027316e-09                 	9.4420286499e-10                 	7.9694149798e-01                 	7.7077316456e-01                 
3.4680160000e-01	3.6149165160e+00	4.7930177443e-09                 	3.9001380710e-09                 	8.9287967335e-10                 	8.1371242065e-01                 	7.6986444746e-01                 
3.6070830000e-01	3.4755475036e+00	4.9502995073e-09                 	4.0800491316e-09                 	8.7025037578e-10                 	8.2420248018e-01                 	7.6567809883e-01                 
3.7517270000e-01	3.3415513218e+00	4.9850920618e-09                 	4.1408065292e-09                 	8.4428553263e-10                 	8.3063792561e-01                 	7.5540546757e-01                 
3.9021710000e-01	3.2127214097e+00	4.8303185838e-09                 	4.0486945175e-09                 	7.8162406632e-10                 	8.3818374446e-01                 	7.3992935189e-01                 
4.0586480000e-01	3.0888582395e+00	4.6203093419e-09                 	3.9202888739e-09                 	7.0002046804e-10                 	8.4849056281e-01                 	7.2808034489e-01                 
4.2213990000e-01	2.9697709968e+00	4.5122875677e-09                 	3.8736563784e-09                 	6.3863118928e-10                 	8.5846841991e-01                 	7.2557910521e-01                 
4.3906770000e-01	2.8552745547e+00	4.4966384106e-09                 	3.8888779308e-09                 	6.0776047974e-10                 	8.6484114926e-01                 	7.2928266350e-01                 
4.5667430000e-01	2.7451924306e+00	4.4886566121e-09                 	3.8918367119e-09                 	5.9681990017e-10                 	8.6703819166e-01                 	7.3325093799e-01                 
4.7498690000e-01	2.6393545414e+00	4.3977977333e-09                 	3.8096451591e-09                 	5.8815257420e-10                 	8.6626202252e-01                 	7.3237403618e-01                 
4.9403390000e-01	2.5375967754e+00	4.1777136509e-09                 	3.6128341943e-09                 	5.6487945657e-10                 	8.6478741633e-01                 	7.2256711601e-01                 
5.1384460000e-01	2.4397625889e+00	3.8724551315e-09                 	3.3492299197e-09                 	5.2322521181e-10                 	8.6488540369e-01                 	7.0248252519e-01                 
5.3444980000e-01	2.3456998798e+00	3.5751627299e-09                 	3.1005949723e-09                 	4.7456775765e-10                 	8.6725981626e-01                 	6.7593586644e-01                 
5.5588120000e-01	2.2552639514e+00	3.3418033955e-09                 	2.9089868022e-09                 	4.3281659334e-10                 	8.7048412425e-01                 	6.4975961535e-01                 
5.7817200000e-01	2.1683146738e+00	3.1745770734e-09                 	2.7706824351e-09                 	4.0389463825e-10                 	8.7277214290e-01                 	6.2925229409e-01                 
6.0135660000e-01	2.0847178390e+00	3.0491644091e-09                 	2.6620586835e-09                 	3.8710572563e-10                 	8.7304530891e-01                 	6.1665200464e-01                 
6.2547100000e-01	2.0043436572e+00	2.9471050631e-09                 	2.5680170092e-09                 	3.7908805391e-10                 	8.7136934524e-01                 	6.1124535726e-01                 
6.5055240000e-01	1.9270681833e+00	2.8426346493e-09                 	2.4675335494e-09                 	3.7510109992e-10                 	8.6804456211e-01                 	6.1109268648e-01                 
6.7663950000e-01	1.8527721654e+00	2.7028460057e-09                 	2.3327342355e-09                 	3.7011177021e-10                 	8.6306590555e-01                 	6.1416121773e-01                 
7.0377270000e-01	1.7813405260e+00	2.5044688476e-09                 	2.1450976379e-09                 	3.5937120976e-10                 	8.5650801362e-01                 	6.1730328196e-01                 
7.3199390000e-01	1.7126629492e+00	2.2660424435e-09                 	1.9248909824e-09                 	3.4115146116e-10                 	8.4945054223e-01                 	6.1537625892e-01                 
7.6134690000e-01	1.6466328708e+00	2.0219649076e-09                 	1.7047203111e-09                 	3.1724459652e-10                 	8.4310083952e-01                 	6.0420237478e-01                 
7.9187680000e-01	1.5831488327e+00	1.7934056154e-09                 	1.5028171608e-09                 	2.9058845463e-10                 	8.3796835912e-01                 	5.8235381053e-01                 
8.2363110000e-01	1.5221120616e+00	1.5912878605e-09                 	1.3272891966e-09                 	2.6399866394e-10                 	8.3409748137e-01                 	5.5104906387e-01                 
8.5665860000e-01	1.4634287587e+00	1.4170791653e-09                 	1.1778062632e-09                 	2.3927290218e-10                 	8.3115064562e-01                 	5.1330415706e-01                 
8.9101060000e-01	1.4070077635e+00	1.2670022826e-09                 	1.0499369701e-09                 	2.1706531259e-10                 	8.2867804142e-01                 	4.7258347645e-01                 
9.2674010000e-01	1.3527620436e+00	1.1421608355e-09                 	9.4462682642e-10                 	1.9753400913e-10                 	8.2705237040e-01                 	4.3239898314e-01                 
9.6390230000e-01	1.3006077811e+00	1.0401233504e-09                 	8.5990701576e-10                 	1.8021633465e-10                 	8.2673561306e-01                 	3.9496774363e-01                 
1.0025550000e+00	1.2504638963e+00	9.3899587943e-10                 	7.7475273195e-10                 	1.6424314748e-10                 	8.2508640231e-01                 	3.5940767972e-01                 
1.0427570000e+00	1.2022540550e+00	8.3901126366e-10                 	6.8936153343e-10                 	1.4964973023e-10                 	8.2163561240e-01                 	3.2632208042e-01                 
1.0845720000e+00	1.1559018964e+00	7.4723361590e-10                 	6.1079910534e-10                 	1.3643451055e-10                 	8.1741384802e-01                 	2.9656959104e-01                 
1.1280630000e+00	1.1113376040e+00	6.6306129187e-10                 	5.3867027424e-10                 	1.2439101763e-10                 	8.1239891522e-01                 	2.6995404102e-01                 
1.1732980000e+00	1.0684914076e+00	5.8618189940e-10                 	4.7281018157e-10                 	1.1337171783e-10                 	8.0659293993e-01                 	2.4617657872e-01                 
1.2203470000e+00	1.0272970160e+00	5.1638845238e-10                 	4.1311484922e-10                 	1.0327360317e-10                 	8.0000791518e-01                 	2.2491352540e-01                 
1.2692830000e+00	9.8769055569e-01	4.5346656550e-10                 	3.5944395888e-10                 	9.4022606617e-11                 	7.9265812792e-01                 	2.0585471831e-01                 
1.3201810000e+00	9.4961132723e-01	3.9712994830e-10                 	3.1156826414e-10                 	8.5561684158e-11                 	7.8454990734e-01                 	1.8871964035e-01                 
1.3731210000e+00	9.1299953289e-01	3.4702003416e-10                 	2.6917793702e-10                 	7.7842097137e-11                 	7.7568414076e-01                 	1.7326306131e-01                 
1.4281830000e+00	8.7779985590e-01	3.0271348475e-10                 	2.3189459775e-10                 	7.0818886996e-11                 	7.6605308133e-01                 	1.5927510954e-01                 
1.4854530000e+00	8.4395725183e-01	2.6374010908e-10                 	1.9929233169e-10                 	6.4447777387e-11                 	7.5563907359e-01                 	1.4657640382e-01                 
1.5450190000e+00	8.1141968584e-01	2.2961189629e-10                 	1.7092740471e-10                 	5.8684491579e-11                 	7.4441876694e-01                 	1.3501534185e-01                 
1.6069750000e+00	7.8013586496e-01	1.9983670024e-10                 	1.4635207818e-10                 	5.3484622066e-11                 	7.3235836059e-01                 	1.2446258778e-01                 
1.6714140000e+00	7.5005883138e-01	1.7394196742e-10                 	1.2513770244e-10                 	4.8804264981e-11                 	7.1942214001e-01                 	1.1480905871e-01                 
1.7384380000e+00	7.2114095044e-01	1.5147815487e-10                 	1.0687781518e-10                 	4.4600339689e-11                 	7.0556586376e-01                 	1.0596052470e-01                 
1.8081490000e+00	6.9333823241e-01	1.3203124666e-10                 	9.1199777932e-11                 	4.0831468724e-11                 	6.9074389769e-01                 	9.7836526328e-02                 
1.8806560000e+00	6.6660720068e-01	1.1522375925e-10                 	7.7765524037e-11                 	3.7458235212e-11                 	6.7490875618e-01                 	9.0367111484e-02                 
1.9560700000e+00	6.4090693666e-01	1.0071658520e-10                 	6.6272861849e-11                 	3.4443723354e-11                 	6.5801339189e-01                 	8.3491502007e-02                 
2.0345080000e+00	6.1619754339e-01	8.8188225054e-11                 	5.6450857570e-11                 	3.1737367484e-11                 	6.4011785628e-01                 	7.7155469909e-02                 
2.1160920000e+00	5.9244060825e-01	7.7249002265e-11                 	4.8046249034e-11                 	2.9202753231e-11                 	6.2196594940e-01                 	7.1307046448e-02                 
2.2009470000e+00	5.6959973666e-01	6.7701810820e-11                 	4.0860141491e-11                 	2.6841669329e-11                 	6.0353099859e-01                 	6.5904768935e-02                 
2.2892050000e+00	5.4763939079e-01	5.9398580402e-11                 	3.4723118190e-11                 	2.4675462213e-11                 	5.8457825009e-01                 	6.0912369964e-02                 
2.3810020000e+00	5.2652573648e-01	5.2203376928e-11                 	2.9487627545e-11                 	2.2715749383e-11                 	5.6486053738e-01                 	5.6297208317e-02                 
2.4764800000e+00	5.0622610786e-01	4.5992137810e-11                 	2.5025514859e-11                 	2.0966622951e-11                 	5.4412593219e-01                 	5.2029693448e-02                 
2.5757870000e+00	4.8670904527e-01	4.0652459849e-11                 	2.1225656477e-11                 	1.9426803372e-11                 	5.2212477561e-01                 	4.8082853788e-02                 
2.6790760000e+00	4.6794448220e-01	3.6083855528e-11                 	1.7992246455e-11                 	1.8091609074e-11                 	4.9862317071e-01                 	4.4432144131e-02                 
2.7865060000e+00	4.4990351056e-01	3.2197369794e-11                 	1.5242821362e-11                 	1.6954548432e-11                 	4.7341821583e-01                 	4.1055125321e-02                 
2.8982450000e+00	4.3255792095e-01	2.8915095778e-11                 	1.2906361947e-11                 	1.6008733830e-11                 	4.4635376783e-01                 	3.7931102998e-02                 
3.0144650000e+00	4.1588103746e-01	2.6169231653e-11                 	1.0921928566e-11                 	1.5247303087e-11                 	4.1735763246e-01                 	3.5041090637e-02                 
3.1353450000e+00	3.9984717203e-01	2.3818369928e-11                 	9.2262392463e-12                 	1.4592130682e-11                 	3.8735813048e-01                 	3.2361524268e-02                 
3.2610720000e+00	3.8443150952e-01	2.1766228693e-11                 	7.7751211268e-12                 	1.3991107566e-11                 	3.5721030209e-01                 	2.9874916911e-02                 
3.3918410000e+00	3.6961014140e-01	1.9976528481e-11                 	6.5377903701e-12                 	1.3438738111e-11                 	3.2727359893e-01                 	2.7569287874e-02                 
