#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
6.8120000000e-02	3.6720216200e+04	9.9670373733e-03                 	6.1672279198e-03                 	3.7998094535e-03                 	6.1876239536e-01                 	8.6359285282e-01                 
6.8880000000e-02	3.6315057020e+04	9.9671050449e-03                 	6.1370944887e-03                 	3.8300105562e-03                 	6.1573490608e-01                 	8.6705203170e-01                 
7.0050000000e-02	3.5708510029e+04	9.9672104900e-03                 	6.1508715422e-03                 	3.8163389478e-03                 	6.1711062973e-01                 	8.6492497608e-01                 
7.0850000000e-02	3.5305308786e+04	9.9672852856e-03                 	6.1502638693e-03                 	3.8170214163e-03                 	6.1704503213e-01                 	8.6444124396e-01                 
7.2080000000e-02	3.4702845831e+04	9.9673910869e-03                 	6.1364042965e-03                 	3.8309867905e-03                 	6.1564799083e-01                 	8.6603350245e-01                 
7.2930000000e-02	3.4298383759e+04	9.9674697390e-03                 	6.1367173441e-03                 	3.8307523949e-03                 	6.1567453976e-01                 	8.6544378674e-01                 
7.3800000000e-02	3.3894053218e+04	9.9675484503e-03                 	6.1505814494e-03                 	3.8169670009e-03                 	6.1706060222e-01                 	8.6331793300e-01                 
7.5140000000e-02	3.3289607766e+04	9.9676678102e-03                 	6.1513938361e-03                 	3.8162739741e-03                 	6.1713471528e-01                 	8.6268271470e-01                 
7.6060000000e-02	3.2886946194e+04	9.9677516573e-03                 	6.1525860186e-03                 	3.8151656387e-03                 	6.1724912800e-01                 	8.6200150555e-01                 
7.7010000000e-02	3.2481250844e+04	9.9678362463e-03                 	6.1665042163e-03                 	3.8013320300e-03                 	6.1864020073e-01                 	8.5988344770e-01                 
7.8970000000e-02	3.1675080759e+04	9.9680144682e-03                 	6.1584286967e-03                 	3.8095857715e-03                 	6.1781899659e-01                 	8.5971126340e-01                 
7.9990000000e-02	3.1271172990e+04	9.9681057686e-03                 	6.1610655235e-03                 	3.8070402451e-03                 	6.1807786419e-01                 	8.5887334163e-01                 
8.1040000000e-02	3.0866006016e+04	9.9681939098e-03                 	6.1502261717e-03                 	3.8179677381e-03                 	6.1698500524e-01                 	8.6009441301e-01                 
8.3210000000e-02	3.0061063905e+04	9.9683878046e-03                 	6.1471004851e-03                 	3.8212873195e-03                 	6.1665944440e-01                 	8.5934232209e-01                 
8.3770000000e-02	2.9860106572e+04	9.9684353564e-03                 	6.1375156796e-03                 	3.8309196769e-03                 	6.1569498724e-01                 	8.6040156964e-01                 
8.4920000000e-02	2.9455736311e+04	9.9685327758e-03                 	6.1193141413e-03                 	3.8492186346e-03                 	6.1386307081e-01                 	8.6239767030e-01                 
8.6700000000e-02	2.8850993397e+04	9.9686830176e-03                 	6.0943480361e-03                 	3.8743349816e-03                 	6.1134936534e-01                 	8.6509480777e-01                 
8.9200000000e-02	2.8042389322e+04	9.9688904514e-03                 	6.0721003437e-03                 	3.8967901077e-03                 	6.0910493232e-01                 	8.6745112950e-01                 
8.9840000000e-02	2.7842621633e+04	9.9689439077e-03                 	6.0652385534e-03                 	3.9037053543e-03                 	6.0841334945e-01                 	8.6816315621e-01                 
9.1840000000e-02	2.7236292765e+04	9.9690968571e-03                 	6.0263106532e-03                 	3.9427862039e-03                 	6.0449915770e-01                 	8.7343639276e-01                 
9.3220000000e-02	2.6833095125e+04	9.9692083880e-03                 	6.0204438401e-03                 	3.9487645479e-03                 	6.0390390147e-01                 	8.7402434741e-01                 
9.4650000000e-02	2.6427692842e+04	9.9693095923e-03                 	5.9710232815e-03                 	3.9982863108e-03                 	5.9894050097e-01                 	8.8093259022e-01                 
9.6860000000e-02	2.5824707077e+04	9.9694703809e-03                 	5.9456669168e-03                 	4.0238034641e-03                 	5.9638743982e-01                 	8.8482213995e-01                 
9.9190000000e-02	2.5218077705e+04	9.9696384463e-03                 	5.9203876639e-03                 	4.0492507824e-03                 	5.9384176224e-01                 	8.8870558739e-01                 
1.0080000000e-01	2.4815288963e+04	9.9697460939e-03                 	5.8999039877e-03                 	4.0698421062e-03                 	5.9178076675e-01                 	8.9216538244e-01                 
1.0330000000e-01	2.4214725339e+04	9.9699258012e-03                 	5.8923051673e-03                 	4.0776206339e-03                 	5.9100792572e-01                 	8.9367506869e-01                 
1.0600000000e-01	2.3597935165e+04	9.9701107537e-03                 	5.8960929456e-03                 	4.0740178081e-03                 	5.9137687547e-01                 	8.9413092171e-01                 
1.0780000000e-01	2.3203906563e+04	9.9702409793e-03                 	5.9022744419e-03                 	4.0679665375e-03                 	5.9198914591e-01                 	8.9355486207e-01                 
1.0970000000e-01	2.2802015748e+04	9.9703740467e-03                 	5.9154673826e-03                 	4.0549066641e-03                 	5.9330445928e-01                 	8.9227920814e-01                 
1.1170000000e-01	2.2393743308e+04	9.9705135913e-03                 	5.9299635523e-03                 	4.0405500390e-03                 	5.9475005956e-01                 	8.9083611067e-01                 
1.1480000000e-01	2.1789034212e+04	9.9707400771e-03                 	5.9592954987e-03                 	4.0114445784e-03                 	5.9767835212e-01                 	8.8716100897e-01                 
1.1810000000e-01	2.1180195830e+04	9.9709877008e-03                 	6.0037699471e-03                 	3.9672177537e-03                 	6.0212389456e-01                 	8.8119498032e-01                 
1.2040000000e-01	2.0775590760e+04	9.9711491491e-03                 	6.0131358541e-03                 	3.9580132950e-03                 	6.0305344591e-01                 	8.8020615599e-01                 
1.2400000000e-01	2.0172428448e+04	9.9714070131e-03                 	6.0465481306e-03                 	3.9248588826e-03                 	6.0638865935e-01                 	8.7599124374e-01                 
1.2700000000e-01	1.9695914390e+04	9.9716089077e-03                 	6.0789175085e-03                 	3.8926913992e-03                 	6.0962253582e-01                 	8.7243907882e-01                 
1.3000000000e-01	1.9241393289e+04	9.9718189329e-03                 	6.1285693566e-03                 	3.8432495763e-03                 	6.1458891280e-01                 	8.6632402530e-01                 
1.3400000000e-01	1.8667023340e+04	9.9721095544e-03                 	6.2527595375e-03                 	3.7193500169e-03                 	6.2702475373e-01                 	8.5056880834e-01                 
1.3700000000e-01	1.8258256405e+04	9.9723478646e-03                 	6.3553637357e-03                 	3.6169841289e-03                 	6.3729864040e-01                 	8.3673465681e-01                 
1.3900000000e-01	1.7995547680e+04	9.9725002089e-03                 	6.4166412063e-03                 	3.5558590026e-03                 	6.4343354945e-01                 	8.2871269659e-01                 
1.4200000000e-01	1.7615360053e+04	9.9727378970e-03                 	6.5256864649e-03                 	3.4470514321e-03                 	6.5435254915e-01                 	8.1432790832e-01                 
1.4400000000e-01	1.7370702274e+04	9.9728898188e-03                 	6.5911571812e-03                 	3.3817326376e-03                 	6.6090745020e-01                 	8.0596232655e-01                 
1.4600000000e-01	1.7132747449e+04	9.9730509947e-03                 	6.6722391856e-03                 	3.3008118092e-03                 	6.6902687945e-01                 	7.9546436365e-01                 
1.4900000000e-01	1.6787792802e+04	9.9732983184e-03                 	6.7828931276e-03                 	3.1904051908e-03                 	6.8010530830e-01                 	7.8099102349e-01                 
1.5100000000e-01	1.6565437931e+04	9.9734601675e-03                 	6.8457575962e-03                 	3.1277025713e-03                 	6.8639744694e-01                 	7.7285084274e-01                 
1.5310000000e-01	1.6338217685e+04	9.9736365974e-03                 	6.9444124114e-03                 	3.0292241860e-03                 	6.9627686387e-01                 	7.6055071505e-01                 
1.5500000000e-01	1.6137942758e+04	9.9737912725e-03                 	7.0080763945e-03                 	2.9657148780e-03                 	7.0264919358e-01                 	7.5260472313e-01                 
1.5690000000e-01	1.5942518340e+04	9.9739562532e-03                 	7.0634032900e-03                 	2.9105529632e-03                 	7.0818470732e-01                 	7.4533149869e-01                 
1.5900000000e-01	1.5731956777e+04	9.9741333307e-03                 	7.1405791535e-03                 	2.8335541772e-03                 	7.1590973538e-01                 	7.3589272955e-01                 
1.6100000000e-01	1.5536528742e+04	9.9743047377e-03                 	7.1951514209e-03                 	2.7791533167e-03                 	7.2136871794e-01                 	7.2898331190e-01                 
1.6290000000e-01	1.5355316928e+04	9.9744681704e-03                 	7.2715130502e-03                 	2.7029551202e-03                 	7.2901260759e-01                 	7.1996784044e-01                 
1.6490000000e-01	1.5169079002e+04	9.9746405857e-03                 	7.3028658300e-03                 	2.6717747556e-03                 	7.3214325542e-01                 	7.1568104667e-01                 
1.6800000000e-01	1.4889173378e+04	9.9749064740e-03                 	7.3394908292e-03                 	2.6354156448e-03                 	7.3579545315e-01                 	7.1042545118e-01                 
1.7010000000e-01	1.4705356423e+04	9.9750762547e-03                 	7.3581160221e-03                 	2.6169602327e-03                 	7.3765010253e-01                 	7.0781923780e-01                 
1.7200000000e-01	1.4542913532e+04	9.9752325986e-03                 	7.3768613195e-03                 	2.5983712791e-03                 	7.3951772519e-01                 	7.0523078438e-01                 
1.7390000000e-01	1.4384020285e+04	9.9753889176e-03                 	7.3957031967e-03                 	2.5796857208e-03                 	7.4139497295e-01                 	7.0266351786e-01                 
1.7690000000e-01	1.4140085514e+04	9.9756198518e-03                 	7.3955831132e-03                 	2.5800367386e-03                 	7.4136577206e-01                 	7.0199219805e-01                 
1.7990000000e-01	1.3904286423e+04	9.9758600662e-03                 	7.4091583883e-03                 	2.5667016779e-03                 	7.4270873279e-01                 	6.9976840827e-01                 
1.8210000000e-01	1.3736304929e+04	9.9760239925e-03                 	7.4526521861e-03                 	2.5233718064e-03                 	7.4705636150e-01                 	6.9511863186e-01                 
1.8510000000e-01	1.3513674379e+04	9.9762845642e-03                 	7.4728175953e-03                 	2.5034669689e-03                 	7.4905818365e-01                 	6.9191256018e-01                 
1.8790000000e-01	1.3312299774e+04	9.9764919982e-03                 	7.4629198795e-03                 	2.5135721187e-03                 	7.4805050522e-01                 	6.9246284008e-01                 
1.9100000000e-01	1.3096236270e+04	9.9767385204e-03                 	7.4780736362e-03                 	2.4986648842e-03                 	7.4955092999e-01                 	6.9021797112e-01                 
1.9400000000e-01	1.2893717152e+04	9.9769699195e-03                 	7.4661877622e-03                 	2.5107821573e-03                 	7.4834221436e-01                 	6.9076547013e-01                 
1.9710000000e-01	1.2690924036e+04	9.9771978254e-03                 	7.4444766732e-03                 	2.5327211522e-03                 	7.4614904941e-01                 	6.9245145684e-01                 
2.0000000000e-01	1.2506905638e+04	9.9773993548e-03                 	7.4417066773e-03                 	2.5356926775e-03                 	7.4585635121e-01                 	6.9253673965e-01                 
2.0290000000e-01	1.2328147499e+04	9.9776236169e-03                 	7.4341905176e-03                 	2.5434330993e-03                 	7.4508628538e-01                 	6.9267571293e-01                 
2.0700000000e-01	1.2083966800e+04	9.9779038736e-03                 	7.4186382604e-03                 	2.5592656132e-03                 	7.4350668782e-01                 	6.9398462325e-01                 
2.1010000000e-01	1.1905669336e+04	9.9781078952e-03                 	7.3922777034e-03                 	2.5858301918e-03                 	7.4084964615e-01                 	6.9651553301e-01                 
2.1410000000e-01	1.1683237401e+04	9.9783780641e-03                 	7.3910868943e-03                 	2.5872911698e-03                 	7.4071024838e-01                 	6.9645801399e-01                 
2.1710000000e-01	1.1521792388e+04	9.9785814717e-03                 	7.4027524049e-03                 	2.5758290668e-03                 	7.4186420443e-01                 	6.9517182788e-01                 
2.2100000000e-01	1.1318466640e+04	9.9788166758e-03                 	7.4175884213e-03                 	2.5612282545e-03                 	7.4333346952e-01                 	6.9399077482e-01                 
2.2500000000e-01	1.1117249456e+04	9.9790915437e-03                 	7.4541276731e-03                 	2.5249638705e-03                 	7.4697457584e-01                 	6.9017675071e-01                 
2.3000000000e-01	1.0875570120e+04	9.9794517225e-03                 	7.5132839704e-03                 	2.4661677521e-03                 	7.5287542636e-01                 	6.8392788494e-01                 
2.3390000000e-01	1.0694233123e+04	9.9797276748e-03                 	7.5887797714e-03                 	2.3909479034e-03                 	7.6041952433e-01                 	6.7645378221e-01                 
2.3800000000e-01	1.0510004737e+04	9.9800279474e-03                 	7.6763196901e-03                 	2.3037082572e-03                 	7.6916815570e-01                 	6.6786310062e-01                 
2.4310000000e-01	1.0289515128e+04	9.9804299291e-03                 	7.7658102952e-03                 	2.2146196339e-03                 	7.7810378414e-01                 	6.5884100912e-01                 
2.4800000000e-01	1.0086214224e+04	9.9808203665e-03                 	7.8526816646e-03                 	2.1281387019e-03                 	7.8677717625e-01                 	6.5030004626e-01                 
2.5300000000e-01	9.8868819269e+03	9.9812084760e-03                 	7.8976878521e-03                 	2.0835206239e-03                 	7.9125567521e-01                 	6.4567440503e-01                 
2.5830000000e-01	9.6840152052e+03	9.9816147208e-03                 	7.9557099215e-03                 	2.0259047993e-03                 	7.9703636576e-01                 	6.4005192347e-01                 
2.6380000000e-01	9.4821119314e+03	9.9820595419e-03                 	8.0302136157e-03                 	1.9518459262e-03                 	8.0446460793e-01                 	6.3296621210e-01                 
2.6950000000e-01	9.2815626253e+03	9.9825079941e-03                 	8.0651856961e-03                 	1.9173222980e-03                 	8.0793180440e-01                 	6.2937748693e-01                 
2.7550000000e-01	9.0794233303e+03	9.9829751229e-03                 	8.1125290806e-03                 	1.8704460422e-03                 	8.1263641157e-01                 	6.2487451782e-01                 
2.8180000000e-01	8.8764411906e+03	9.9834622147e-03                 	8.1581734204e-03                 	1.8252887943e-03                 	8.1716875819e-01                 	6.2060409225e-01                 
2.8700000000e-01	8.7156136847e+03	9.9838819876e-03                 	8.2021054249e-03                 	1.7817765627e-03                 	8.2153469312e-01                 	6.1654916420e-01                 
2.9380000000e-01	8.5138908356e+03	9.9844329140e-03                 	8.2353118561e-03                 	1.7491210579e-03                 	8.2481518250e-01                 	6.1324114050e-01                 
3.0020000000e-01	8.3323821703e+03	9.9849624459e-03                 	8.2561146638e-03                 	1.7288477822e-03                 	8.2685485383e-01                 	6.1095041046e-01                 
3.0770000000e-01	8.1292854323e+03	9.9855633259e-03                 	8.2772285703e-03                 	1.7083347556e-03                 	8.2891954116e-01                 	6.0869674933e-01                 
3.1630000000e-01	7.9082552245e+03	9.9862357746e-03                 	8.2985283086e-03                 	1.6877074660e-03                 	8.3099663336e-01                 	6.0648719807e-01                 
3.2370000000e-01	7.7274671842e+03	9.9868534524e-03                 	8.3071300309e-03                 	1.6797234215e-03                 	8.3180654152e-01                 	6.0518715538e-01                 
3.3330000000e-01	7.5048938719e+03	9.9875972911e-03                 	8.3111328974e-03                 	1.6764643937e-03                 	8.3214537542e-01                 	6.0434057187e-01                 
3.4160000000e-01	7.3225442843e+03	9.9882496974e-03                 	8.2939489388e-03                 	1.6943007586e-03                 	8.3037060447e-01                 	6.0512360854e-01                 
3.5120000000e-01	7.1223836205e+03	9.9889527143e-03                 	8.2762164630e-03                 	1.7127362513e-03                 	8.2853695474e-01                 	6.0608987217e-01                 
3.6250000000e-01	6.9003617311e+03	9.9897615450e-03                 	8.2688148604e-03                 	1.7209466846e-03                 	8.2772895261e-01                 	6.0631254221e-01                 
3.7230000000e-01	6.7187244897e+03	9.9904931783e-03                 	8.2830031090e-03                 	1.7074900693e-03                 	8.2908851057e-01                 	6.0489836396e-01                 
3.8500000000e-01	6.4970938377e+03	9.9914392973e-03                 	8.3293304589e-03                 	1.6621088384e-03                 	8.3364670605e-01                 	6.0109764350e-01                 
3.9610000000e-01	6.3150243058e+03	9.9923861660e-03                 	8.3812576965e-03                 	1.6111284695e-03                 	8.3876439093e-01                 	5.9670573512e-01                 
4.0920000000e-01	6.1128571054e+03	9.9935283271e-03                 	8.4334121472e-03                 	1.5601161799e-03                 	8.4388735101e-01                 	5.9229292958e-01                 
4.2460000000e-01	5.8911472622e+03	9.9948568467e-03                 	8.4590978773e-03                 	1.5357589694e-03                 	8.4634507598e-01                 	5.8978992965e-01                 
4.3810000000e-01	5.7096122518e+03	9.9960681873e-03                 	8.4609655218e-03                 	1.5351026655e-03                 	8.4642935235e-01                 	5.8900235100e-01                 
4.5580000000e-01	5.4878918989e+03	9.9975445929e-03                 	8.4460805140e-03                 	1.5514640789e-03                 	8.4481548799e-01                 	5.8943065323e-01                 
4.7140000000e-01	5.3062815603e+03	9.9988580008e-03                 	8.4160684215e-03                 	1.5827895793e-03                 	8.4170296456e-01                 	5.9094099728e-01                 
4.9010000000e-01	5.1038178484e+03	1.0000231474e-02                 	8.3608003375e-03                 	1.6394311361e-03                 	8.3606068115e-01                 	5.9437370752e-01                 
5.1230000000e-01	4.8826490875e+03	1.0001665463e-02                 	8.2990770490e-03                 	1.7025884145e-03                 	8.2976950982e-01                 	5.9848265063e-01                 
5.3210000000e-01	4.7009605854e+03	1.0002847858e-02                 	8.2444305483e-03                 	1.7584173093e-03                 	8.2420833203e-01                 	6.0222290318e-01                 
5.5850000000e-01	4.4787486616e+03	1.0004330855e-02                 	8.1929428326e-03                 	1.8113880224e-03                 	8.1893961239e-01                 	6.0590889003e-01                 
5.8210000000e-01	4.2971673725e+03	1.0005639251e-02                 	8.1577070269e-03                 	1.8479322241e-03                 	8.1531092840e-01                 	6.0844087912e-01                 
6.1080000000e-01	4.0952539743e+03	1.0007251621e-02                 	8.1329774997e-03                 	1.8742741213e-03                 	8.1270840463e-01                 	6.1022780114e-01                 
7.0050000000e-01	3.5708510029e+03	1.0012320065e-02                 	8.1046577929e-03                 	1.9076622721e-03                 	8.0946850883e-01                 	6.1209607651e-01                 
8.1570000000e-01	3.0665454548e+03	1.0018298945e-02                 	8.0766596955e-03                 	1.9416392492e-03                 	8.0619072560e-01                 	6.1402527994e-01                 
8.2660000000e-01	3.0261083081e+03	1.0018810300e-02                 	8.0724065287e-03                 	1.9464037709e-03                 	8.0572505989e-01                 	6.1433395973e-01                 
8.4920000000e-01	2.9455736311e+03	1.0019936257e-02                 	8.0686758343e-03                 	1.9512604230e-03                 	8.0526219201e-01                 	6.1464369324e-01                 
8.6100000000e-01	2.9052045616e+03	1.0020539348e-02                 	8.0684848414e-03                 	1.9520545064e-03                 	8.0519466681e-01                 	6.1466397389e-01                 
8.8560000000e-01	2.8245044349e+03	1.0021737519e-02                 	8.0648427508e-03                 	1.9568947685e-03                 	8.0473498086e-01                 	6.1495369816e-01                 
9.1160000000e-01	2.7439459494e+03	1.0023001164e-02                 	8.0616584685e-03                 	1.9613426959e-03                 	8.0431582679e-01                 	6.1522947385e-01                 
9.3930000000e-01	2.6630268578e+03	1.0024322185e-02                 	8.0585513604e-03                 	1.9657708246e-03                 	8.0389987589e-01                 	6.1548518779e-01                 
9.6860000000e-01	2.5824707077e+03	1.0025740159e-02                 	8.0560111785e-03                 	1.9697289808e-03                 	8.0353281160e-01                 	6.1575540050e-01                 
9.9990000000e-01	2.5016312906e+03	1.0027296664e-02                 	8.0567448232e-03                 	1.9705518405e-03                 	8.0348124658e-01                 	6.1578316057e-01                 
1.0330000000e+00	2.4214725339e+03	1.0028957647e-02                 	8.0605065330e-03                 	1.9684511139e-03                 	8.0372325986e-01                 	6.1555045451e-01                 
1.0690000000e+00	2.3399262184e+03	1.0030759317e-02                 	8.0644194563e-03                 	1.9663398610e-03                 	8.0396899190e-01                 	6.1533269173e-01                 
1.1070000000e+00	2.2596035479e+03	1.0032657218e-02                 	8.0684592501e-03                 	1.9641979681e-03                 	8.0421956762e-01                 	6.1512871240e-01                 
1.1480000000e+00	2.1789034212e+03	1.0034782942e-02                 	8.0786753666e-03                 	1.9561075750e-03                 	8.0506727586e-01                 	6.1443397733e-01                 
1.1920000000e+00	2.0984741003e+03	1.0037025153e-02                 	8.0861702955e-03                 	1.9508548579e-03                 	8.0563415673e-01                 	6.1400674623e-01                 
1.2400000000e+00	2.0172428448e+03	1.0039753781e-02                 	8.1095825924e-03                 	1.9301711889e-03                 	8.0774715885e-01                 	6.1235464418e-01                 
1.2920000000e+00	1.9360535043e+03	1.0042600769e-02                 	8.1322665409e-03                 	1.9103342283e-03                 	8.0977694203e-01                 	6.1070903336e-01                 
1.3480000000e+00	1.8556239818e+03	1.0045623292e-02                 	8.1524937323e-03                 	1.8931295594e-03                 	8.1154682946e-01                 	6.0931881756e-01                 
1.3780000000e+00	1.8152257819e+03	1.0047313419e-02                 	8.1660716702e-03                 	1.8812417485e-03                 	8.1276171350e-01                 	6.0838020837e-01                 
1.4420000000e+00	1.7346609761e+03	1.0050875792e-02                 	8.1892761932e-03                 	1.8615995984e-03                 	8.1478234962e-01                 	6.0691272142e-01                 
1.5120000000e+00	1.6543525976e+03	1.0055443289e-02                 	8.2430888138e-03                 	1.8123544748e-03                 	8.1976384106e-01                 	6.0318041796e-01                 
1.5900000000e+00	1.5731956777e+03	1.0061021541e-02                 	8.3202168069e-03                 	1.7408047345e-03                 	8.2697534964e-01                 	5.9779580009e-01                 
1.6750000000e+00	1.4933618672e+03	1.0067370659e-02                 	8.4090713121e-03                 	1.6582993469e-03                 	8.3527979618e-01                 	5.9164970666e-01                 
1.7710000000e+00	1.4124117038e+03	1.0074541519e-02                 	8.4996684808e-03                 	1.5748730384e-03                 	8.4367794451e-01                 	5.8557298237e-01                 
1.8790000000e+00	1.3312299774e+03	1.0083113781e-02                 	8.6058261892e-03                 	1.4772875922e-03                 	8.5348894952e-01                 	5.7868538113e-01                 
2.0000000000e+00	1.2506905638e+03	1.0091799693e-02                 	8.6928729137e-03                 	1.3989267796e-03                 	8.6137985076e-01                 	5.7318781039e-01                 
2.1380000000e+00	1.1699631092e+03	1.0101428246e-02                 	8.7762238072e-03                 	1.3252044392e-03                 	8.6881019130e-01                 	5.6825278480e-01                 
2.2960000000e+00	1.0894517106e+03	1.0113425335e-02                 	8.8829227984e-03                 	1.2305025362e-03                 	8.7832979475e-01                 	5.6228346372e-01                 
2.4800000000e+00	1.0086214224e+03	1.0127422093e-02                 	9.0050333014e-03                 	1.1223887916e-03                 	8.8917329787e-01                 	5.5578093970e-01                 
2.6950000000e+00	9.2815626253e+02	1.0143030013e-02                 	9.1376084258e-03                 	1.0054215874e-03                 	9.0087561744e-01                 	5.4918290193e-01                 
2.9520000000e+00	8.4735133046e+02	1.0161646540e-02                 	9.3019779519e-03                 	8.5966858831e-04                 	9.1540066023e-01                 	5.4171199057e-01                 
3.2630000000e+00	7.6658937405e+02	1.0180055615e-02                 	9.5178251640e-03                 	6.6223045122e-04                 	9.3494824820e-01                 	5.3267809598e-01                 
3.6470000000e+00	6.8587362970e+02	1.0181307132e-02                 	9.6951974199e-03                 	4.8610971254e-04                 	9.5225468535e-01                 	5.2531138120e-01                 
4.1330000000e+00	6.0522166163e+02	1.0161373423e-02                 	9.7759416619e-03                 	3.8543176150e-04                 	9.6206893050e-01                 	5.2079805147e-01                 
4.7690000000e+00	5.2450851908e+02	1.0134471593e-02                 	9.7989683394e-03                 	3.3550325392e-04                 	9.6689484490e-01                 	5.1797691113e-01                 
5.6360000000e+00	4.4382205953e+02	1.0109069747e-02                 	9.7999736007e-03                 	3.0909614653e-04                 	9.6942387833e-01                 	5.1603726272e-01                 
6.8880000000e+00	3.6315057020e+02	1.0085996705e-02                 	9.7694444117e-03                 	3.1655229371e-04                 	9.6861467409e-01                 	5.1533689899e-01                 
8.8560000000e+00	2.8245044349e+02	1.0085263909e-02                 	9.6651138197e-03                 	4.2015008910e-04                 	9.5834019884e-01                 	5.1891317648e-01                 
1.2400000000e+01	2.0172428448e+02	1.0093392341e-02                 	9.7917394984e-03                 	3.0165284249e-04                 	9.7011382969e-01                 	5.1485077493e-01                 
1.3780000000e+01	1.8152257819e+02	1.0083819683e-02                 	9.8412364007e-03                 	2.4258328273e-04                 	9.7594331411e-01                 	5.1245814704e-01                 
1.5500000000e+01	1.6137942758e+02	1.0067243286e-02                 	9.8829476525e-03                 	1.8429563387e-04                 	9.8169353530e-01                 	5.0985185889e-01                 
