#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.2030000000e-02	4.7273796769e+03	6.3028887901e-05                 	3.7036283455e-05                 	2.5992604446e-05                 	5.8760807447e-01                 	9.3377023899e-01                 
4.3050000000e-02	4.6153720748e+03	6.3032733658e-05                 	3.7250442871e-05                 	2.5782290788e-05                 	5.9096981376e-01                 	9.2953457543e-01                 
4.3970000000e-02	4.5188029979e+03	6.3036527385e-05                 	3.7696190891e-05                 	2.5340336494e-05                 	5.9800551291e-01                 	9.2152953567e-01                 
4.4920000000e-02	4.4232361491e+03	6.3040836629e-05                 	3.8121690293e-05                 	2.4919146335e-05                 	6.0471421910e-01                 	9.1266380006e-01                 
4.5920000000e-02	4.3269113201e+03	6.3044481335e-05                 	3.8337340553e-05                 	2.4707140782e-05                 	6.0809986443e-01                 	9.0814579308e-01                 
4.6960000000e-02	4.2310853454e+03	6.3048672470e-05                 	3.8541572804e-05                 	2.4507099666e-05                 	6.1129872041e-01                 	9.0282922097e-01                 
4.8060000000e-02	4.1342440245e+03	6.3053433918e-05                 	3.8757558420e-05                 	2.4295875497e-05                 	6.1467799630e-01                 	8.9641061164e-01                 
4.9010000000e-02	4.0541066684e+03	6.3057421671e-05                 	3.9204687249e-05                 	2.3852734422e-05                 	6.2172994407e-01                 	8.8686962884e-01                 
4.9990000000e-02	3.9746302824e+03	6.3061546068e-05                 	3.9244893026e-05                 	2.3816653041e-05                 	6.2232684534e-01                 	8.8362519330e-01                 
5.1020000000e-02	3.8943898044e+03	6.3065924121e-05                 	3.9522340442e-05                 	2.3543583679e-05                 	6.2668296696e-01                 	8.7627270170e-01                 
5.1880000000e-02	3.8298336125e+03	6.3069971547e-05                 	3.9467209145e-05                 	2.3602762402e-05                 	6.2576862137e-01                 	8.7420833434e-01                 
5.2990000000e-02	3.7496087529e+03	6.3074041477e-05                 	3.9558107230e-05                 	2.3515934247e-05                 	6.2716937592e-01                 	8.7115074606e-01                 
5.3910000000e-02	3.6856198816e+03	6.3077893723e-05                 	3.9533246127e-05                 	2.3544647596e-05                 	6.2673694053e-01                 	8.6951531466e-01                 
5.5100000000e-02	3.6060211945e+03	6.3082153113e-05                 	3.9480309989e-05                 	2.3601843124e-05                 	6.2585546055e-01                 	8.6916829581e-01                 
5.6100000000e-02	3.5417427419e+03	6.3085867624e-05                 	3.9443735592e-05                 	2.3642132032e-05                 	6.2523885424e-01                 	8.6855186921e-01                 
5.6870000000e-02	3.4937887782e+03	6.3088920975e-05                 	3.9421707277e-05                 	2.3667213699e-05                 	6.2485943122e-01                 	8.6769279742e-01                 
5.7940000000e-02	3.4292676531e+03	6.3092860428e-05                 	3.9414004380e-05                 	2.3678856049e-05                 	6.2469832739e-01                 	8.6661987134e-01                 
5.9040000000e-02	3.3653754712e+03	6.3096893444e-05                 	3.9418565435e-05                 	2.3678328009e-05                 	6.2473068457e-01                 	8.6535297952e-01                 
5.9900000000e-02	3.3170578935e+03	6.3100210706e-05                 	3.9571136661e-05                 	2.3529074045e-05                 	6.2711576108e-01                 	8.6139975791e-01                 
6.1080000000e-02	3.2529758975e+03	6.3104475482e-05                 	3.9591598164e-05                 	2.3512877318e-05                 	6.2739762689e-01                 	8.5989617630e-01                 
6.1990000000e-02	3.2052229040e+03	6.3107997943e-05                 	3.9492826759e-05                 	2.3615171184e-05                 	6.2579749075e-01                 	8.6057496400e-01                 
6.2940000000e-02	3.1568441026e+03	6.3111202812e-05                 	3.9452453624e-05                 	2.3658749188e-05                 	6.2512599770e-01                 	8.6078204759e-01                 
6.3910000000e-02	3.1089308061e+03	6.3114930674e-05                 	3.9383858026e-05                 	2.3731072648e-05                 	6.2400223854e-01                 	8.6093757246e-01                 
6.4910000000e-02	3.0610347838e+03	6.3118357047e-05                 	3.9247886662e-05                 	2.3870470385e-05                 	6.2181413615e-01                 	8.6288966728e-01                 
6.5950000000e-02	3.0127637273e+03	6.3121424071e-05                 	3.9143795314e-05                 	2.3977628757e-05                 	6.2013485739e-01                 	8.6482558505e-01                 
6.7020000000e-02	2.9646637991e+03	6.3124985358e-05                 	3.9128423755e-05                 	2.3996561603e-05                 	6.1985636167e-01                 	8.6459104585e-01                 
6.8120000000e-02	2.9167904847e+03	6.3128630226e-05                 	3.9116837657e-05                 	2.4011792569e-05                 	6.1963704134e-01                 	8.6429155082e-01                 
6.8880000000e-02	2.8846075467e+03	6.3130980463e-05                 	3.8927234270e-05                 	2.4203746193e-05                 	6.1661064005e-01                 	8.6773673197e-01                 
7.0050000000e-02	2.8364278061e+03	6.3134724752e-05                 	3.9016552923e-05                 	2.4118171830e-05                 	6.1798880213e-01                 	8.6562704263e-01                 
7.0850000000e-02	2.8044003926e+03	6.3137514052e-05                 	3.9014039794e-05                 	2.4123474258e-05                 	6.1792169647e-01                 	8.6514976901e-01                 
7.2080000000e-02	2.7565450585e+03	6.3141091957e-05                 	3.8928328422e-05                 	2.4212763535e-05                 	6.1652922392e-01                 	8.6674020167e-01                 
7.2930000000e-02	2.7244174937e+03	6.3144022395e-05                 	3.8931705736e-05                 	2.4212316658e-05                 	6.1655409744e-01                 	8.6615770005e-01                 
7.3800000000e-02	2.6923003769e+03	6.3146893546e-05                 	3.9021023971e-05                 	2.4125869575e-05                 	6.1794051584e-01                 	8.6404777501e-01                 
7.5140000000e-02	2.6442875675e+03	6.3151190803e-05                 	3.9028386237e-05                 	2.4122804566e-05                 	6.1801504834e-01                 	8.6342281123e-01                 
7.6060000000e-02	2.6123030215e+03	6.3154310306e-05                 	3.9037421525e-05                 	2.4116888782e-05                 	6.1812758837e-01                 	8.6274976622e-01                 
7.7010000000e-02	2.5800774941e+03	6.3157389098e-05                 	3.9127202346e-05                 	2.4030186752e-05                 	6.1951899698e-01                 	8.6064830680e-01                 
7.8970000000e-02	2.5160411272e+03	6.3164079128e-05                 	3.9079068793e-05                 	2.4085010335e-05                 	6.1869134059e-01                 	8.6048625739e-01                 
7.9990000000e-02	2.4839575924e+03	6.3167470541e-05                 	3.9097378414e-05                 	2.4070092128e-05                 	6.1894798191e-01                 	8.5965796283e-01                 
8.1040000000e-02	2.4517740353e+03	6.3170511578e-05                 	3.9030335779e-05                 	2.4140175800e-05                 	6.1785688929e-01                 	8.6087747922e-01                 
8.3210000000e-02	2.3878352099e+03	6.3177786618e-05                 	3.9013769399e-05                 	2.4164017218e-05                 	6.1752352350e-01                 	8.6013952071e-01                 
