#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.5900000000e-01	6.2630048224e+02	1.6003281202e-05                 	1.1475137663e-05                 	4.5281435392e-06                 	7.1704905500e-01                 	7.3933968719e-01                 
1.6100000000e-01	6.1852035203e+02	1.6006682402e-05                 	1.1564003201e-05                 	4.4426792014e-06                 	7.2244846935e-01                 	7.3254064589e-01                 
1.6290000000e-01	6.1130617972e+02	1.6009957020e-05                 	1.1687790921e-05                 	4.3221660998e-06                 	7.3003262318e-01                 	7.2366232548e-01                 
1.6490000000e-01	6.0389191435e+02	1.6013436207e-05                 	1.1739472060e-05                 	4.2739641474e-06                 	7.3310137236e-01                 	7.1945455497e-01                 
1.6800000000e-01	5.9274867070e+02	1.6018810441e-05                 	1.1800378610e-05                 	4.2184318309e-06                 	7.3665760973e-01                 	7.1430517488e-01                 
1.7010000000e-01	5.8543078587e+02	1.6022047348e-05                 	1.1831678778e-05                 	4.1903685704e-06                 	7.3846235258e-01                 	7.1175962053e-01                 
1.7200000000e-01	5.7896381789e+02	1.6025106269e-05                 	1.1863053329e-05                 	4.1620529400e-06                 	7.4027922997e-01                 	7.0922945715e-01                 
1.7390000000e-01	5.7263816375e+02	1.6028180245e-05                 	1.1894588164e-05                 	4.1335920812e-06                 	7.4210471695e-01                 	7.0672067406e-01                 
1.7690000000e-01	5.6292694560e+02	1.6032397956e-05                 	1.1896316390e-05                 	4.1360815652e-06                 	7.4201728421e-01                 	7.0609703215e-01                 
1.7990000000e-01	5.5353961466e+02	1.6037041385e-05                 	1.1920072146e-05                 	4.1169692389e-06                 	7.4328374292e-01                 	7.0394187074e-01                 
1.8210000000e-01	5.4685215089e+02	1.6039962165e-05                 	1.1991449767e-05                 	4.0485123980e-06                 	7.4759838232e-01                 	6.9938543855e-01                 
1.8510000000e-01	5.3798906903e+02	1.6045530388e-05                 	1.2025871851e-05                 	4.0196585372e-06                 	7.4948422147e-01                 	6.9626288511e-01                 
1.8790000000e-01	5.2997220158e+02	1.6049244356e-05                 	1.2011666602e-05                 	4.0375777541e-06                 	7.4842567883e-01                 	6.9684173639e-01                 
1.9100000000e-01	5.2137055852e+02	1.6054111040e-05                 	1.2038013142e-05                 	4.0160978984e-06                 	7.4983990777e-01                 	6.9466908583e-01                 
1.9400000000e-01	5.1330812720e+02	1.6058541402e-05                 	1.2020660399e-05                 	4.0378810035e-06                 	7.4855244307e-01                 	6.9524617843e-01                 
1.9710000000e-01	5.0523478781e+02	1.6062668305e-05                 	1.1987455443e-05                 	4.0752128624e-06                 	7.4629290819e-01                 	6.9694506681e-01                 
2.0000000000e-01	4.9790888338e+02	1.6066067899e-05                 	1.1984694234e-05                 	4.0813736653e-06                 	7.4596312608e-01                 	6.9706549297e-01                 
2.0290000000e-01	4.9079239368e+02	1.6070458559e-05                 	1.1974198174e-05                 	4.0962603843e-06                 	7.4510619163e-01                 	6.9723616989e-01                 
2.0700000000e-01	4.8107138491e+02	1.6075135513e-05                 	1.1951415698e-05                 	4.1237198149e-06                 	7.4347215851e-01                 	6.9857426779e-01                 
2.1010000000e-01	4.7397323502e+02	1.6078352388e-05                 	1.1910542053e-05                 	4.1678103345e-06                 	7.4078125457e-01                 	7.0110142399e-01                 
2.1410000000e-01	4.6511806014e+02	1.6082867237e-05                 	1.1910865634e-05                 	4.1720016035e-06                 	7.4059341895e-01                 	7.0109230707e-01                 
2.1710000000e-01	4.5869081841e+02	1.6086330129e-05                 	1.1931436811e-05                 	4.1548933175e-06                 	7.4171279066e-01                 	6.9986325049e-01                 
2.2100000000e-01	4.5059627456e+02	1.6089621909e-05                 	1.1957739438e-05                 	4.1318824712e-06                 	7.4319580072e-01                 	6.9875159536e-01                 
2.2500000000e-01	4.4258567412e+02	1.6094500740e-05                 	1.2019173499e-05                 	4.0753272412e-06                 	7.4678759490e-01                 	6.9505033821e-01                 
2.3000000000e-01	4.3296424642e+02	1.6101396417e-05                 	1.2117846622e-05                 	3.9835497950e-06                 	7.5259600523e-01                 	6.8896920035e-01                 
2.3390000000e-01	4.2574509054e+02	1.6106645034e-05                 	1.2242502480e-05                 	3.8641425542e-06                 	7.6009016489e-01                 	6.8167529744e-01                 
2.3800000000e-01	4.1841082637e+02	1.6112663875e-05                 	1.2386909255e-05                 	3.7257546210e-06                 	7.6876855064e-01                 	6.7329026755e-01                 
2.4310000000e-01	4.0963297687e+02	1.6121481022e-05                 	1.2535284366e-05                 	3.5861966558e-06                 	7.7755166223e-01                 	6.6450011850e-01                 
2.4800000000e-01	4.0153942208e+02	1.6130258025e-05                 	1.2679536232e-05                 	3.4507217928e-06                 	7.8607150689e-01                 	6.5618757146e-01                 
2.5300000000e-01	3.9360386038e+02	1.6138830792e-05                 	1.2755967491e-05                 	3.3828633012e-06                 	7.9038981543e-01                 	6.5172363383e-01                 
2.5830000000e-01	3.8552759070e+02	1.6147814360e-05                 	1.2853906253e-05                 	3.2939081067e-06                 	7.9601523567e-01                 	6.4629152294e-01                 
2.6380000000e-01	3.7748967656e+02	1.6158380589e-05                 	1.2979123154e-05                 	3.1792574351e-06                 	8.0324405546e-01                 	6.3943771411e-01                 
2.6950000000e-01	3.6950566485e+02	1.6168868704e-05                 	1.3040142888e-05                 	3.1287258167e-06                 	8.0649692481e-01                 	6.3601719944e-01                 
2.7550000000e-01	3.6145835454e+02	1.6179869224e-05                 	1.3121713682e-05                 	3.0581555425e-06                 	8.1099009516e-01                 	6.3171217671e-01                 
2.8180000000e-01	3.5337748998e+02	1.6191452165e-05                 	1.3200890457e-05                 	2.9905617076e-06                 	8.1529996957e-01                 	6.2764572728e-01                 
2.8700000000e-01	3.4697483163e+02	1.6202078011e-05                 	1.3276741596e-05                 	2.9253364150e-06                 	8.1944683805e-01                 	6.2377964479e-01                 
2.9380000000e-01	3.3894410033e+02	1.6216274061e-05                 	1.3336316525e-05                 	2.8799575364e-06                 	8.2240325209e-01                 	6.2067679399e-01                 
3.0020000000e-01	3.3171811018e+02	1.6230416582e-05                 	1.3375315768e-05                 	2.8551008140e-06                 	8.2408949274e-01                 	6.1856343624e-01                 
3.0770000000e-01	3.2363268338e+02	1.6246235769e-05                 	1.3415620625e-05                 	2.8306151435e-06                 	8.2576793887e-01                 	6.1650730456e-01                 
3.1630000000e-01	3.1483331229e+02	1.6263797347e-05                 	1.3457042136e-05                 	2.8067552106e-06                 	8.2742313184e-01                 	6.1451573413e-01                 
3.2370000000e-01	3.0763601074e+02	1.6281030234e-05                 	1.3476602198e-05                 	2.8044280364e-06                 	8.2774873604e-01                 	6.1338882879e-01                 
3.3330000000e-01	2.9877520755e+02	1.6300358673e-05                 	1.3489812121e-05                 	2.8105465523e-06                 	8.2757762521e-01                 	6.1273287454e-01                 
3.4160000000e-01	2.9151573969e+02	1.6316899573e-05                 	1.3466371383e-05                 	2.8505281908e-06                 	8.2530209382e-01                 	6.1361808366e-01                 
3.5120000000e-01	2.8354720011e+02	1.6333179557e-05                 	1.3442480380e-05                 	2.8906991765e-06                 	8.2301675149e-01                 	6.1468990063e-01                 
3.6250000000e-01	2.7470834945e+02	1.6351620723e-05                 	1.3436773059e-05                 	2.9148476643e-06                 	8.2173952578e-01                 	6.1506685188e-01                 
3.7230000000e-01	2.6747724060e+02	1.6369634006e-05                 	1.3466509203e-05                 	2.9031248025e-06                 	8.2265181974e-01                 	6.1385250824e-01                 
3.8500000000e-01	2.5865396539e+02	1.6394563662e-05                 	1.3552925777e-05                 	2.8416378850e-06                 	8.2667194178e-01                 	6.1041573188e-01                 
3.9610000000e-01	2.5140564675e+02	1.6421705795e-05                 	1.3647987080e-05                 	2.7737187142e-06                 	8.3109436078e-01                 	6.0639955237e-01                 
4.0920000000e-01	2.4335722551e+02	1.6453290496e-05                 	1.3744935767e-05                 	2.7083547291e-06                 	8.3539130183e-01                 	6.0240623204e-01                 
4.2460000000e-01	2.3453079764e+02	1.6484077705e-05                 	1.3796904650e-05                 	2.6871730553e-06                 	8.3698371827e-01                 	6.0022910288e-01                 
4.3810000000e-01	2.2730375868e+02	1.6505245461e-05                 	1.3804461761e-05                 	2.7007836998e-06                 	8.3636815907e-01                 	5.9957843473e-01                 
4.5580000000e-01	2.1847691241e+02	1.6523315839e-05                 	1.3782583018e-05                 	2.7407328207e-06                 	8.3412936922e-01                 	6.0004642410e-01                 
4.7140000000e-01	2.1124687458e+02	1.6529784952e-05                 	1.3729859672e-05                 	2.7999252800e-06                 	8.3061332691e-01                 	6.0140260141e-01                 
4.9010000000e-01	2.0318664900e+02	1.6529071652e-05                 	1.3632160498e-05                 	2.8969111536e-06                 	8.2473842363e-01                 	6.0452082235e-01                 
5.1230000000e-01	1.9438176201e+02	1.6527772552e-05                 	1.3524699704e-05                 	3.0030728483e-06                 	8.1830141728e-01                 	6.0830878626e-01                 
5.3210000000e-01	1.8714861244e+02	1.6524576595e-05                 	1.3429163617e-05                 	3.0954129778e-06                 	8.1267822749e-01                 	6.1174986123e-01                 
5.5850000000e-01	1.7830219638e+02	1.6527682963e-05                 	1.3342689605e-05                 	3.1849933581e-06                 	8.0729341401e-01                 	6.1522964925e-01                 
5.8210000000e-01	1.7107331503e+02	1.6531553649e-05                 	1.3284064495e-05                 	3.2474891535e-06                 	8.0355813963e-01                 	6.1762408917e-01                 
6.1080000000e-01	1.6303499783e+02	1.6540704743e-05                 	1.3245461836e-05                 	3.2952429065e-06                 	8.0077977584e-01                 	6.1935830998e-01                 
7.0050000000e-01	1.4215813944e+02	1.6572578715e-05                 	1.3208055699e-05                 	3.3645230161e-06                 	7.9698252916e-01                 	6.2123597000e-01                 
8.1570000000e-01	1.2208137388e+02	1.6607095108e-05                 	1.3172349737e-05                 	3.4347453706e-06                 	7.9317602818e-01                 	6.2314162470e-01                 
8.2660000000e-01	1.2047154207e+02	1.6609336356e-05                 	1.3165856597e-05                 	3.4434797593e-06                 	7.9267806459e-01                 	6.2343118696e-01                 
8.4920000000e-01	1.1726539882e+02	1.6617973997e-05                 	1.3163029260e-05                 	3.4549447362e-06                 	7.9209591152e-01                 	6.2377122931e-01                 
8.6100000000e-01	1.1565827721e+02	1.6622616323e-05                 	1.3164522342e-05                 	3.4580939807e-06                 	7.9196451909e-01                 	6.2381336168e-01                 
8.8560000000e-01	1.1244554729e+02	1.6630970450e-05                 	1.3161602527e-05                 	3.4693679235e-06                 	7.9139113175e-01                 	6.2412255001e-01                 
9.1160000000e-01	1.0923845621e+02	1.6640658969e-05                 	1.3160129415e-05                 	3.4805295539e-06                 	7.9084184344e-01                 	6.2443312515e-01                 
9.3930000000e-01	1.0601700913e+02	1.6649950699e-05                 	1.3158499017e-05                 	3.4914516821e-06                 	7.9030258136e-01                 	6.2471232918e-01                 
9.6860000000e-01	1.0281001102e+02	1.6662523653e-05                 	1.3159553173e-05                 	3.5029704797e-06                 	7.8976951195e-01                 	6.2504798901e-01                 
9.9990000000e-01	9.9591735850e+01	1.6677028026e-05                 	1.3166981724e-05                 	3.5100463016e-06                 	7.8952806842e-01                 	6.2516913949e-01                 
1.0330000000e+00	9.6400558254e+01	1.6691384142e-05                 	1.3179275800e-05                 	3.5121083417e-06                 	7.8958555433e-01                 	6.2502935609e-01                 
1.0690000000e+00	9.3154140951e+01	1.6707731464e-05                 	1.3192813609e-05                 	3.5149178549e-06                 	7.8962327337e-01                 	6.2492273844e-01                 
1.1070000000e+00	8.9956437829e+01	1.6725653144e-05                 	1.3207377322e-05                 	3.5182758218e-06                 	7.8964792636e-01                 	6.2484522999e-01                 
1.1480000000e+00	8.6743707907e+01	1.6745097700e-05                 	1.3232947236e-05                 	3.5121504636e-06                 	7.9025798914e-01                 	6.2430524810e-01                 
1.1920000000e+00	8.3541758957e+01	1.6767369399e-05                 	1.3255485758e-05                 	3.5118836416e-06                 	7.9055249765e-01                 	6.2405410368e-01                 
1.2400000000e+00	8.0307884417e+01	1.6794465292e-05                 	1.3307142552e-05                 	3.4873227393e-06                 	7.9235285680e-01                 	6.2267919785e-01                 
1.2920000000e+00	7.7075678542e+01	1.6818118647e-05                 	1.3355791100e-05                 	3.4623275461e-06                 	7.9413110236e-01                 	6.2125174550e-01                 
1.3480000000e+00	7.3873721570e+01	1.6844870608e-05                 	1.3402086972e-05                 	3.4427836351e-06                 	7.9561827957e-01                 	6.2010375643e-01                 
1.3780000000e+00	7.2265440259e+01	1.6860185693e-05                 	1.3432142781e-05                 	3.4280429118e-06                 	7.9667822323e-01                 	6.1931865566e-01                 
1.4420000000e+00	6.9058097557e+01	1.6896780052e-05                 	1.3488952309e-05                 	3.4078277425e-06                 	7.9831496107e-01                 	6.1821533919e-01                 
1.5120000000e+00	6.5860963411e+01	1.6940057184e-05                 	1.3601634155e-05                 	3.3384230288e-06                 	8.0292728693e-01                 	6.1503501185e-01                 
1.5900000000e+00	6.2630048224e+01	1.6984893156e-05                 	1.3755829879e-05                 	3.2290632764e-06                 	8.0988615903e-01                 	6.1030291956e-01                 
1.6750000000e+00	5.9451806971e+01	1.7022532984e-05                 	1.3927496935e-05                 	3.0950360495e-06                 	8.1818005274e-01                 	6.0475660790e-01                 
1.7710000000e+00	5.6229122912e+01	1.7055371451e-05                 	1.4100819732e-05                 	2.9545517194e-06                 	8.2676708462e-01                 	5.9920530613e-01                 
1.8790000000e+00	5.2997220158e+01	1.7082600163e-05                 	1.4299453282e-05                 	2.7831468806e-06                 	8.3707709283e-01                 	5.9280972008e-01                 
2.0000000000e+00	4.9790888338e+01	1.7092186433e-05                 	1.4455124524e-05                 	2.6370619084e-06                 	8.4571535545e-01                 	5.8743196135e-01                 
2.1380000000e+00	4.6577070476e+01	1.7107714813e-05                 	1.4608381823e-05                 	2.4993329892e-06                 	8.5390608760e-01                 	5.8263032180e-01                 
2.2960000000e+00	4.3371853953e+01	1.7126160335e-05                 	1.4805192244e-05                 	2.3209680904e-06                 	8.6447819914e-01                 	5.7686469709e-01                 
2.4800000000e+00	4.0153942208e+01	1.7130287788e-05                 	1.5020396240e-05                 	2.1098915488e-06                 	8.7683268519e-01                 	5.7030743592e-01                 
2.6950000000e+00	3.6950566485e+01	1.7120901549e-05                 	1.5244502615e-05                 	1.8763989336e-06                 	8.9040302999e-01                 	5.6333830794e-01                 
2.9520000000e+00	3.3733664186e+01	1.7099499018e-05                 	1.5514116230e-05                 	1.5853827881e-06                 	9.0728483996e-01                 	5.5518276984e-01                 
3.2630000000e+00	3.0518472779e+01	1.7024010243e-05                 	1.5831209625e-05                 	1.1928006176e-06                 	9.2993421641e-01                 	5.4442759264e-01                 
3.6470000000e+00	2.7305121107e+01	1.6896277028e-05                 	1.6044076179e-05                 	8.5220084879e-07                 	9.4956280325e-01                 	5.3428365921e-01                 
4.1330000000e+00	2.4094308414e+01	1.6775597341e-05                 	1.6110035821e-05                 	6.6556151987e-07                 	9.6032561426e-01                 	5.2716097987e-01                 
4.7690000000e+00	2.0881060322e+01	1.6690913680e-05                 	1.6113983503e-05                 	5.7693017738e-07                 	9.6543447600e-01                 	5.2213529440e-01                 
5.6360000000e+00	1.7668874499e+01	1.6641977516e-05                 	1.6108936880e-05                 	5.3304063632e-07                 	9.6797011438e-01                 	5.1793001195e-01                 
6.8880000000e+00	1.4457284651e+01	1.6626583514e-05                 	1.6074916230e-05                 	5.5166728322e-07                 	9.6682016586e-01                 	5.1423409021e-01                 
8.8560000000e+00	1.1244554729e+01	1.6737357277e-05                 	1.5986888052e-05                 	7.5046922579e-07                 	9.5516202389e-01                 	5.1336638044e-01                 
1.2400000000e+01	8.0307884417e+00	1.6902873497e-05                 	1.6351443342e-05                 	5.5143015534e-07                 	9.6737654367e-01                 	4.9972239056e-01                 
1.3780000000e+01	7.2265440259e+00	1.6906895593e-05                 	1.6460179741e-05                 	4.4671585197e-07                 	9.7357789019e-01                 	4.9250182121e-01                 
1.5500000000e+01	6.4246307533e+00	1.6891468421e-05                 	1.6548386063e-05                 	3.4308235784e-07                 	9.7968901523e-01                 	4.8353942519e-01                 
