#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
8.6700000000e-02	1.8203745931e+03	3.9906169511e-05                 	2.4435261036e-05                 	1.5470908475e-05                 	6.1231787806e-01                 	8.6601096191e-01                 
8.9200000000e-02	1.7693551258e+03	3.9911573924e-05                 	2.4348755069e-05                 	1.5562818855e-05                 	6.1006752365e-01                 	8.6836253063e-01                 
8.9840000000e-02	1.7567506369e+03	3.9912990623e-05                 	2.4321899344e-05                 	1.5591091279e-05                 	6.0937301275e-01                 	8.6907223878e-01                 
9.1840000000e-02	1.7184938721e+03	3.9916553660e-05                 	2.4167969809e-05                 	1.5748583851e-05                 	6.0546233563e-01                 	8.7431658071e-01                 
9.3220000000e-02	1.6930538213e+03	3.9919420605e-05                 	2.4145882445e-05                 	1.5773538160e-05                 	6.0486555364e-01                 	8.7490644086e-01                 
9.4650000000e-02	1.6674746669e+03	3.9921495519e-05                 	2.3949118444e-05                 	1.5972377075e-05                 	5.9990534255e-01                 	8.8176898938e-01                 
9.6860000000e-02	1.6294288377e+03	3.9925035378e-05                 	2.3849785352e-05                 	1.6075250026e-05                 	5.9736416326e-01                 	8.8563920475e-01                 
9.9190000000e-02	1.5911531124e+03	3.9928729740e-05                 	2.3750805786e-05                 	1.6177923954e-05                 	5.9482998685e-01                 	8.8950276628e-01                 
1.0080000000e-01	1.5657388613e+03	3.9930779290e-05                 	2.3670352696e-05                 	1.6260426594e-05                 	5.9278464174e-01                 	8.9294285366e-01                 
1.0330000000e-01	1.5278458588e+03	3.9934807193e-05                 	2.3642479995e-05                 	1.6292327197e-05                 	5.9202689727e-01                 	8.9445101003e-01                 
1.0600000000e-01	1.4889290304e+03	3.9938650732e-05                 	2.3660679107e-05                 	1.6277971625e-05                 	5.9242559959e-01                 	8.9491575600e-01                 
1.0780000000e-01	1.4640675067e+03	3.9941686416e-05                 	2.3687388890e-05                 	1.6254297525e-05                 	5.9304929301e-01                 	8.9435191354e-01                 
1.0970000000e-01	1.4387099108e+03	3.9944646508e-05                 	2.3742444361e-05                 	1.6202202147e-05                 	5.9438363928e-01                 	8.9309554972e-01                 
1.1170000000e-01	1.4129496618e+03	3.9947762615e-05                 	2.3802826616e-05                 	1.6144935999e-05                 	5.9584880498e-01                 	8.9167372847e-01                 
1.1480000000e-01	1.3747950977e+03	3.9953303804e-05                 	2.3923879142e-05                 	1.6029424662e-05                 	5.9879601596e-01                 	8.8804324269e-01                 
1.1810000000e-01	1.3363799934e+03	3.9959704575e-05                 	2.4105938982e-05                 	1.5853765593e-05                 	6.0325618616e-01                 	8.8214308498e-01                 
1.2040000000e-01	1.3108511397e+03	3.9963507249e-05                 	2.4145896734e-05                 	1.5817610516e-05                 	6.0419864010e-01                 	8.8117317608e-01                 
1.2400000000e-01	1.2727941711e+03	3.9969871490e-05                 	2.4283789314e-05                 	1.5686082176e-05                 	6.0755234902e-01                 	8.7701198881e-01                 
1.2700000000e-01	1.2427281671e+03	3.9974427177e-05                 	2.4416980304e-05                 	1.5557446873e-05                 	6.1081501420e-01                 	8.7350717939e-01                 
1.3000000000e-01	1.2140498248e+03	3.9979565415e-05                 	2.4619568309e-05                 	1.5359997106e-05                 	6.1580380010e-01                 	8.6746321649e-01                 
1.3400000000e-01	1.1778095315e+03	3.9987195790e-05                 	2.5122599905e-05                 	1.4864595886e-05                 	6.2826610889e-01                 	8.5187521798e-01                 
1.3700000000e-01	1.1520180819e+03	3.9994282199e-05                 	2.5537614477e-05                 	1.4456667722e-05                 	6.3853163684e-01                 	8.3818425493e-01                 
1.3900000000e-01	1.1354422821e+03	3.9998623607e-05                 	2.5785645984e-05                 	1.4212977622e-05                 	6.4466333237e-01                 	8.3024771674e-01                 
1.4200000000e-01	1.1114540649e+03	4.0005770659e-05                 	2.6226368872e-05                 	1.3779401787e-05                 	6.5556464580e-01                 	8.1601275344e-01                 
1.4400000000e-01	1.0960172029e+03	4.0010149851e-05                 	2.6491158248e-05                 	1.3518991603e-05                 	6.6211094801e-01                 	8.0773671062e-01                 
1.4600000000e-01	1.0810032686e+03	4.0015146143e-05                 	2.6818558334e-05                 	1.3196587809e-05                 	6.7021018086e-01                 	7.9734737300e-01                 
1.4900000000e-01	1.0592381021e+03	4.0023042209e-05                 	2.7265632108e-05                 	1.2757410101e-05                 	6.8124836601e-01                 	7.8302512539e-01                 
1.5100000000e-01	1.0452084584e+03	4.0028143020e-05                 	2.7519948182e-05                 	1.2508194838e-05                 	6.8751498586e-01                 	7.7497255902e-01                 
1.5310000000e-01	1.0308718303e+03	4.0033944164e-05                 	2.7917963407e-05                 	1.2115980757e-05                 	6.9735730492e-01                 	7.6279830519e-01                 
1.5500000000e-01	1.0182353369e+03	4.0038897130e-05                 	2.8175423934e-05                 	1.1863473196e-05                 	7.0370129933e-01                 	7.5493805899e-01                 
1.5690000000e-01	1.0059048899e+03	4.0044534286e-05                 	2.8399506431e-05                 	1.1645027855e-05                 	7.0919807004e-01                 	7.4774434651e-01                 
1.5900000000e-01	9.9261935357e+02	4.0050454220e-05                 	2.8711486148e-05                 	1.1338968072e-05                 	7.1688290951e-01                 	7.3840683854e-01                 
1.6100000000e-01	9.8028867837e+02	4.0056295444e-05                 	2.8932741045e-05                 	1.1123554399e-05                 	7.2230196838e-01                 	7.3157574781e-01                 
1.6290000000e-01	9.6885498599e+02	4.0061908190e-05                 	2.9241344703e-05                 	1.0820563487e-05                 	7.2990394177e-01                 	7.2265702925e-01                 
1.6490000000e-01	9.5710416748e+02	4.0067864598e-05                 	2.9369541847e-05                 	1.0698322751e-05                 	7.3299493600e-01                 	7.1842647289e-01                 
1.6800000000e-01	9.3944331677e+02	4.0077060286e-05                 	2.9520224524e-05                 	1.0556835762e-05                 	7.3658657381e-01                 	7.1324658928e-01                 
1.7010000000e-01	9.2784525113e+02	4.0082652237e-05                 	2.9597440098e-05                 	1.0485212140e-05                 	7.3841022102e-01                 	7.1068380522e-01                 
1.7200000000e-01	9.1759579778e+02	4.0087912218e-05                 	2.9674920286e-05                 	1.0412991933e-05                 	7.4024609024e-01                 	7.0813694577e-01                 
1.7390000000e-01	9.0757031178e+02	4.0093192439e-05                 	2.9752794159e-05                 	1.0340398280e-05                 	7.4209092240e-01                 	7.0561136086e-01                 
1.7690000000e-01	8.9217906850e+02	4.0100532005e-05                 	2.9755708383e-05                 	1.0344823621e-05                 	7.4202777110e-01                 	7.0497500970e-01                 
1.7990000000e-01	8.7730115185e+02	4.0108529195e-05                 	2.9813636430e-05                 	1.0294892766e-05                 	7.4332410158e-01                 	7.0280055341e-01                 
1.8210000000e-01	8.6670223623e+02	4.0113628893e-05                 	2.9990932112e-05                 	1.0122696782e-05                 	7.4764943833e-01                 	6.9821673770e-01                 
1.8510000000e-01	8.5265519837e+02	4.0123054123e-05                 	3.0075404269e-05                 	1.0047649853e-05                 	7.4957913666e-01                 	6.9506990710e-01                 
1.8790000000e-01	8.3994931995e+02	4.0129537244e-05                 	3.0038671068e-05                 	1.0090866176e-05                 	7.4854267284e-01                 	6.9564176421e-01                 
1.9100000000e-01	8.2631663465e+02	4.0137880111e-05                 	3.0103018707e-05                 	1.0034861404e-05                 	7.4999024921e-01                 	6.9344852244e-01                 
1.9400000000e-01	8.1353854236e+02	4.0145519274e-05                 	3.0058371053e-05                 	1.0087148221e-05                 	7.4873539056e-01                 	6.9401827853e-01                 
1.9710000000e-01	8.0074316194e+02	4.0152710373e-05                 	2.9974186489e-05                 	1.0178523884e-05                 	7.4650468700e-01                 	6.9571520859e-01                 
2.0000000000e-01	7.8913238609e+02	4.0158710703e-05                 	2.9966081930e-05                 	1.0192628773e-05                 	7.4619133447e-01                 	6.9582672897e-01                 
2.0290000000e-01	7.7785351019e+02	4.0166252219e-05                 	2.9938694653e-05                 	1.0227557566e-05                 	7.4536938348e-01                 	6.9598928455e-01                 
2.0700000000e-01	7.6244674984e+02	4.0174529681e-05                 	2.9880211228e-05                 	1.0294318453e-05                 	7.4376007548e-01                 	6.9732118736e-01                 
2.1010000000e-01	7.5119694059e+02	4.0180296285e-05                 	2.9777063205e-05                 	1.0403233079e-05                 	7.4108620290e-01                 	6.9985177998e-01                 
2.1410000000e-01	7.3716243446e+02	4.0188280378e-05                 	2.9776288365e-05                 	1.0411992013e-05                 	7.4091969313e-01                 	6.9983039019e-01                 
2.1710000000e-01	7.2697594297e+02	4.0194375263e-05                 	2.9826377790e-05                 	1.0367997473e-05                 	7.4205352352e-01                 	6.9858560504e-01                 
2.2100000000e-01	7.1414695574e+02	4.0200408747e-05                 	2.9890368192e-05                 	1.0310040555e-05                 	7.4353393719e-01                 	6.9745535259e-01                 
2.2500000000e-01	7.0145100986e+02	4.0208915144e-05                 	3.0041873269e-05                 	1.0167041874e-05                 	7.4714458627e-01                 	6.9372157460e-01                 
2.3000000000e-01	6.8620207486e+02	4.0220763335e-05                 	3.0285704238e-05                 	9.9350590971e-06                 	7.5298680897e-01                 	6.8759100538e-01                 
2.3390000000e-01	6.7476048404e+02	4.0229770679e-05                 	3.0594617601e-05                 	9.6351530781e-06                 	7.6049694255e-01                 	6.8024287465e-01                 
2.3800000000e-01	6.6313645890e+02	4.0239997721e-05                 	3.0952521496e-05                 	9.2874762249e-06                 	7.6919789386e-01                 	6.7179520185e-01                 
2.4310000000e-01	6.4922450522e+02	4.0254754030e-05                 	3.1319604320e-05                 	8.9351497102e-06                 	7.7803491971e-01                 	6.6293360236e-01                 
2.4800000000e-01	6.3639708556e+02	4.0269361431e-05                 	3.1676260392e-05                 	8.5931010394e-06                 	7.8660945359e-01                 	6.5454989781e-01                 
2.5300000000e-01	6.2382006805e+02	4.0283672042e-05                 	3.1863929394e-05                 	8.4197426480e-06                 	7.9098870036e-01                 	6.5003611487e-01                 
2.5830000000e-01	6.1102004343e+02	4.0298637590e-05                 	3.2104828477e-05                 	8.1938091135e-06                 	7.9667280078e-01                 	6.4454474493e-01                 
2.6380000000e-01	5.9828080826e+02	4.0315991629e-05                 	3.2413120850e-05                 	7.9028707784e-06                 	8.0397677301e-01                 	6.3761705732e-01                 
2.6950000000e-01	5.8562700266e+02	4.0333262604e-05                 	3.2561615011e-05                 	7.7716475922e-06                 	8.0731418461e-01                 	6.3414352571e-01                 
2.7550000000e-01	5.7287287556e+02	4.0351312146e-05                 	3.2760864718e-05                 	7.5904474279e-06                 	8.1189093925e-01                 	6.2977547340e-01                 
2.8180000000e-01	5.6006556855e+02	4.0370252731e-05                 	3.2953829624e-05                 	7.4164231074e-06                 	8.1628990146e-01                 	6.2564372655e-01                 
2.8700000000e-01	5.4991803909e+02	4.0387405790e-05                 	3.3138870541e-05                 	7.2485352495e-06                 	8.2052486146e-01                 	6.2171589297e-01                 
2.9380000000e-01	5.3719018794e+02	4.0410263975e-05                 	3.3282431619e-05                 	7.1278323567e-06                 	8.2361331861e-01                 	6.1854584465e-01                 
3.0020000000e-01	5.2573776555e+02	4.0432921694e-05                 	3.3375104079e-05                 	7.0578176148e-06                 	8.2544378890e-01                 	6.1637389965e-01                 
3.0770000000e-01	5.1292322788e+02	4.0458339254e-05                 	3.3470385330e-05                 	6.9879539246e-06                 	8.2728025783e-01                 	6.1425293355e-01                 
3.1630000000e-01	4.9897716477e+02	4.0486638568e-05                 	3.3567788359e-05                 	6.9188502088e-06                 	8.2910781301e-01                 	6.1219014608e-01                 
3.2370000000e-01	4.8757021074e+02	4.0514375700e-05                 	3.3611763429e-05                 	6.9026122711e-06                 	8.2962560445e-01                 	6.1100592806e-01                 
3.3330000000e-01	4.7352678433e+02	4.0546084539e-05                 	3.3639171187e-05                 	6.9069133513e-06                 	8.2965276598e-01                 	6.1028937892e-01                 
3.4160000000e-01	4.6202130333e+02	4.0574010204e-05                 	3.3577388544e-05                 	6.9966216604e-06                 	8.2755903039e-01                 	6.1114509017e-01                 
3.5120000000e-01	4.4939201941e+02	4.0602181913e-05                 	3.3514300504e-05                 	7.0878814087e-06                 	8.2543102181e-01                 	6.1218890690e-01                 
3.6250000000e-01	4.3538338543e+02	4.0634229812e-05                 	3.3495363339e-05                 	7.1388664729e-06                 	8.2431397110e-01                 	6.1252284150e-01                 
3.7230000000e-01	4.2392285044e+02	4.0665126078e-05                 	3.3564108088e-05                 	7.1010179898e-06                 	8.2537818827e-01                 	6.1124747504e-01                 
3.8500000000e-01	4.0993890186e+02	4.0706880527e-05                 	3.3769977661e-05                 	6.9369028657e-06                 	8.2958893494e-01                 	6.0769333959e-01                 
3.9610000000e-01	3.9845109118e+02	4.0753340918e-05                 	3.3997702980e-05                 	6.7556379376e-06                 	8.3423106461e-01                 	6.0355502666e-01                 
4.0920000000e-01	3.8569520337e+02	4.0809564259e-05                 	3.4229246712e-05                 	6.5803175471e-06                 	8.3875550581e-01                 	5.9943044889e-01                 
4.2460000000e-01	3.7170625817e+02	4.0869564944e-05                 	3.4351754689e-05                 	6.5178102550e-06                 	8.4052166291e-01                 	5.9716934119e-01                 
4.3810000000e-01	3.6025217352e+02	4.0917399356e-05                 	3.4369617143e-05                 	6.5477822136e-06                 	8.3997560166e-01                 	5.9651068897e-01                 
4.5580000000e-01	3.4626256520e+02	4.0964045218e-05                 	3.4317338261e-05                 	6.6467069563e-06                 	8.3774290549e-01                 	5.9701925901e-01                 
4.7140000000e-01	3.3480372766e+02	4.0991795329e-05                 	3.4193721070e-05                 	6.7980742594e-06                 	8.3416012388e-01                 	5.9848178468e-01                 
4.9010000000e-01	3.2202913123e+02	4.1006292710e-05                 	3.3961078692e-05                 	7.0452140185e-06                 	8.2819188098e-01                 	6.0175515312e-01                 
5.1230000000e-01	3.0807432602e+02	4.1016735629e-05                 	3.3702570828e-05                 	7.3141648009e-06                 	8.2167852490e-01                 	6.0568944562e-01                 
5.3210000000e-01	2.9661055670e+02	4.1020374354e-05                 	3.3472279123e-05                 	7.5480952305e-06                 	8.1599155665e-01                 	6.0925581020e-01                 
5.5850000000e-01	2.8258993235e+02	4.1034036146e-05                 	3.3261165742e-05                 	7.7728704041e-06                 	8.1057504613e-01                 	6.1283035042e-01                 
5.8210000000e-01	2.7113292771e+02	4.1047413815e-05                 	3.3117797142e-05                 	7.9296166728e-06                 	8.0681811750e-01                 	6.1529196598e-01                 
6.1080000000e-01	2.5839305373e+02	4.1070578456e-05                 	3.3022138784e-05                 	8.0484396722e-06                 	8.0403393439e-01                 	6.1707056226e-01                 
7.0050000000e-01	2.2530546355e+02	4.1147460490e-05                 	3.2927229993e-05                 	8.2202304964e-06                 	8.0022508319e-01                 	6.1902949797e-01                 
8.1570000000e-01	1.9348593505e+02	4.1229054543e-05                 	3.2835421065e-05                 	8.3936334780e-06                 	7.9641460201e-01                 	6.2103150273e-01                 
8.2660000000e-01	1.9093452361e+02	4.1234578835e-05                 	3.2819244089e-05                 	8.4153347460e-06                 	7.9591558872e-01                 	6.2133380662e-01                 
8.4920000000e-01	1.8585312908e+02	4.1253150886e-05                 	3.2810517480e-05                 	8.4426334060e-06                 	7.9534573179e-01                 	6.2168099497e-01                 
8.6100000000e-01	1.8330601303e+02	4.1263192562e-05                 	3.2813300782e-05                 	8.4498917800e-06                 	7.9521963146e-01                 	6.2172545953e-01                 
8.8560000000e-01	1.7821417933e+02	4.1281455022e-05                 	3.2804544485e-05                 	8.4769105376e-06                 	7.9465572294e-01                 	6.2204592912e-01                 
9.1160000000e-01	1.7313128260e+02	4.1302161901e-05                 	3.2798903849e-05                 	8.5032580521e-06                 	7.9412075154e-01                 	6.2236425260e-01                 
9.3930000000e-01	1.6802563315e+02	4.1322320068e-05                 	3.2793097836e-05                 	8.5292222317e-06                 	7.9359285206e-01                 	6.2265526813e-01                 
9.6860000000e-01	1.6294288377e+02	4.1348384859e-05                 	3.2792744819e-05                 	8.5556400396e-06                 	7.9308405712e-01                 	6.2299210668e-01                 
9.9990000000e-01	1.5784226144e+02	4.1378350161e-05                 	3.2807625690e-05                 	8.5707244715e-06                 	7.9286935225e-01                 	6.2310876012e-01                 
1.0330000000e+00	1.5278458588e+02	4.1408508168e-05                 	3.2834765098e-05                 	8.5737430701e-06                 	7.9294730843e-01                 	6.2296646663e-01                 
1.0690000000e+00	1.4763936129e+02	4.1442512778e-05                 	3.2864361874e-05                 	8.5781509034e-06                 	7.9301084011e-01                 	6.2285436605e-01                 
1.1070000000e+00	1.4257134347e+02	4.1479518580e-05                 	3.2895982314e-05                 	8.5835362662e-06                 	7.9306567289e-01                 	6.2276868246e-01                 
1.1480000000e+00	1.3747950977e+02	4.1520165273e-05                 	3.2954553754e-05                 	8.5656115188e-06                 	7.9369996573e-01                 	6.2221660706e-01                 
1.1920000000e+00	1.3240476277e+02	4.1565933018e-05                 	3.3004617133e-05                 	8.5613158848e-06                 	7.9403046526e-01                 	6.2194936144e-01                 
1.2400000000e+00	1.2727941711e+02	4.1622513606e-05                 	3.3125491373e-05                 	8.4970222330e-06                 	7.9585513952e-01                 	6.2053927848e-01                 
1.2920000000e+00	1.2215671611e+02	4.1673265565e-05                 	3.3240247475e-05                 	8.4330180905e-06                 	7.9763961436e-01                 	6.1909543718e-01                 
1.3480000000e+00	1.1708195639e+02	4.1729817534e-05                 	3.3348084592e-05                 	8.3817329421e-06                 	7.9914283269e-01                 	6.1792777644e-01                 
1.3780000000e+00	1.1453300234e+02	4.1762245826e-05                 	3.3418514897e-05                 	8.3437309288e-06                 	8.0020875880e-01                 	6.1712745429e-01                 
1.4420000000e+00	1.0944970681e+02	4.1838077202e-05                 	3.3549076840e-05                 	8.2890003622e-06                 	8.0187903182e-01                 	6.1598212759e-01                 
1.5120000000e+00	1.0438259075e+02	4.1930749011e-05                 	3.3816109690e-05                 	8.1146393205e-06                 	8.0647521182e-01                 	6.1273103497e-01                 
1.5900000000e+00	9.9261935357e+01	4.2030680399e-05                 	3.4185762052e-05                 	7.8449183469e-06                 	8.1335257311e-01                 	6.0792551998e-01                 
1.6750000000e+00	9.4224762518e+01	4.2120143011e-05                 	3.4601427631e-05                 	7.5187153808e-06                 	8.2149359325e-01                 	6.0233859775e-01                 
1.7710000000e+00	8.9117152579e+01	4.2202073573e-05                 	3.5023042271e-05                 	7.1790313019e-06                 	8.2988913354e-01                 	5.9678225195e-01                 
1.8790000000e+00	8.3994931995e+01	4.2276313679e-05                 	3.5509570883e-05                 	6.7667427958e-06                 	8.3994009395e-01                 	5.9041556822e-01                 
2.0000000000e+00	7.8913238609e+01	4.2312977385e-05                 	3.5895329427e-05                 	6.4176479578e-06                 	8.4832908591e-01                 	5.8514432274e-01                 
2.1380000000e+00	7.3819680644e+01	4.2360028042e-05                 	3.6272711413e-05                 	6.0873166287e-06                 	8.5629573657e-01                 	5.8045450485e-01                 
2.2960000000e+00	6.8739754886e+01	4.2415602340e-05                 	3.6757140154e-05                 	5.6584621857e-06                 	8.6659479358e-01                 	5.7481625525e-01                 
2.4800000000e+00	6.3639708556e+01	4.2442430058e-05                 	3.7291453414e-05                 	5.1509766444e-06                 	8.7863615167e-01                 	5.6845338487e-01                 
2.6950000000e+00	5.8562700266e+01	4.2439335541e-05                 	3.7851091205e-05                 	4.5882443357e-06                 	8.9188698934e-01                 	5.6174129180e-01                 
2.9520000000e+00	5.3464253800e+01	4.2410464676e-05                 	3.8526426280e-05                 	3.8840383961e-06                 	9.0841792407e-01                 	5.5391271313e-01                 
3.2630000000e+00	4.8368518914e+01	4.2263208387e-05                 	3.9333142690e-05                 	2.9300656972e-06                 	9.3067100656e-01                 	5.4363111001e-01                 
3.6470000000e+00	4.3275699813e+01	4.1984172711e-05                 	3.9886907992e-05                 	2.0972647190e-06                 	9.5004630118e-01                 	5.3403627684e-01                 
4.1330000000e+00	3.8186904722e+01	4.1703038828e-05                 	4.0065185958e-05                 	1.6378528699e-06                 	9.6072581481e-01                 	5.2747620692e-01                 
4.7690000000e+00	3.3094249784e+01	4.1492660024e-05                 	4.0075011074e-05                 	1.4176489499e-06                 	9.6583374146e-01                 	5.2311128824e-01                 
5.6360000000e+00	2.8003278428e+01	4.1353859205e-05                 	4.0047677761e-05                 	1.3061814439e-06                 	9.6841452118e-01                 	5.1978941328e-01                 
6.8880000000e+00	2.2913251629e+01	4.1280283828e-05                 	3.9934616850e-05                 	1.3456669780e-06                 	9.6740170238e-01                 	5.1747880976e-01                 
8.8560000000e+00	1.7821417933e+01	4.1466187960e-05                 	3.9649362375e-05                 	1.8168255850e-06                 	9.5618537236e-01                 	5.1910129316e-01                 
1.2400000000e+01	1.2727941711e+01	4.1737673391e-05                 	4.0415328330e-05                 	1.3223450609e-06                 	9.6831771027e-01                 	5.1064856912e-01                 
1.3780000000e+01	1.1453300234e+01	4.1725719390e-05                 	4.0657731943e-05                 	1.0679874468e-06                 	9.7440457678e-01                 	5.0597449221e-01                 
1.5500000000e+01	1.0182353369e+01	4.1674304303e-05                 	4.0857893528e-05                 	8.1641077562e-07                 	9.8040973235e-01                 	5.0019899486e-01                 
