#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
5.5100000000e-02	2.2752451692e+02	2.5576941137e-07                 	1.6065630143e-07                 	9.5113109933e-08                 	6.2812945682e-01                 	8.7155144483e-01                 
5.6100000000e-02	2.2346882143e+02	2.5588112785e-07                 	1.6053904353e-07                 	9.5342084314e-08                 	6.2739696704e-01                 	8.7095078665e-01                 
5.6870000000e-02	2.2044313139e+02	2.5598004867e-07                 	1.6047495817e-07                 	9.5505090499e-08                 	6.2690416306e-01                 	8.7011145394e-01                 
5.7940000000e-02	2.1637212431e+02	2.5609883842e-07                 	1.6047875780e-07                 	9.5620080623e-08                 	6.2662821428e-01                 	8.6906805345e-01                 
5.9040000000e-02	2.1234080085e+02	2.5622075982e-07                 	1.6053400764e-07                 	9.5686752186e-08                 	6.2654567002e-01                 	8.6783672505e-01                 
5.9900000000e-02	2.0929216832e+02	2.5632746027e-07                 	1.6119555658e-07                 	9.5131903693e-08                 	6.2886573451e-01                 	8.6399103929e-01                 
6.1080000000e-02	2.0524886841e+02	2.5645600157e-07                 	1.6131906808e-07                 	9.5136933487e-08                 	6.2903214233e-01                 	8.6253219678e-01                 
6.1990000000e-02	2.0223585873e+02	2.5657052574e-07                 	1.6094009550e-07                 	9.5630430238e-08                 	6.2727429442e-01                 	8.6319153784e-01                 
6.2940000000e-02	1.9918336324e+02	2.5666044888e-07                 	1.6080155419e-07                 	9.5858894687e-08                 	6.2651473920e-01                 	8.6339808808e-01                 
6.3910000000e-02	1.9616023912e+02	2.5678198683e-07                 	1.6054811954e-07                 	9.6233867285e-08                 	6.2523123808e-01                 	8.6354888156e-01                 
6.4910000000e-02	1.9313820494e+02	2.5688092699e-07                 	1.6001206066e-07                 	9.6868866337e-08                 	6.2290362515e-01                 	8.6544969117e-01                 
6.5950000000e-02	1.9009250769e+02	2.5695270125e-07                 	1.5960631786e-07                 	9.7346383390e-08                 	6.2115057395e-01                 	8.6733929204e-01                 
6.7020000000e-02	1.8705760791e+02	2.5705346920e-07                 	1.5957265694e-07                 	9.7480812264e-08                 	6.2077612660e-01                 	8.6711583606e-01                 
6.8120000000e-02	1.8403700649e+02	2.5715670542e-07                 	1.5955519559e-07                 	9.7601509832e-08                 	6.2045901284e-01                 	8.6682937808e-01                 
6.8880000000e-02	1.8200640073e+02	2.5721694266e-07                 	1.5878257765e-07                 	9.8434365015e-08                 	6.1730994858e-01                 	8.7017775755e-01                 
7.0050000000e-02	1.7896646513e+02	2.5731986440e-07                 	1.5918772527e-07                 	9.8132139136e-08                 	6.1863752974e-01                 	8.6813510859e-01                 
7.0850000000e-02	1.7694567230e+02	2.5740503965e-07                 	1.5919946569e-07                 	9.8205573960e-08                 	6.1847843347e-01                 	8.6767289574e-01                 
7.2080000000e-02	1.7392620536e+02	2.5749083776e-07                 	1.5887108348e-07                 	9.8619754282e-08                 	6.1699703517e-01                 	8.6922366279e-01                 
7.2930000000e-02	1.7189909341e+02	2.5758010285e-07                 	1.5890812320e-07                 	9.8671979657e-08                 	6.1692701197e-01                 	8.6865932384e-01                 
7.3800000000e-02	1.6987264068e+02	2.5766412272e-07                 	1.5930583526e-07                 	9.8358287461e-08                 	6.1826937169e-01                 	8.6661542861e-01                 
7.5140000000e-02	1.6684323772e+02	2.5778559599e-07                 	1.5937128393e-07                 	9.8414312059e-08                 	6.1823191989e-01                 	8.6601375910e-01                 
7.6060000000e-02	1.6482514965e+02	2.5788028603e-07                 	1.5943331701e-07                 	9.8446969020e-08                 	6.1824546368e-01                 	8.6536253033e-01                 
7.7010000000e-02	1.6279185667e+02	2.5796993542e-07                 	1.5983504817e-07                 	9.8134887248e-08                 	6.1958789078e-01                 	8.6332889323e-01                 
7.8970000000e-02	1.5875143577e+02	2.5817606762e-07                 	1.5968287424e-07                 	9.8493193381e-08                 	6.1850378198e-01                 	8.6317348411e-01                 
7.9990000000e-02	1.5672710192e+02	2.5827854183e-07                 	1.5978545697e-07                 	9.8493084857e-08                 	6.1865556403e-01                 	8.6237282943e-01                 
8.1040000000e-02	1.5469645709e+02	2.5835520664e-07                 	1.5952746468e-07                 	9.8827741957e-08                 	6.1747338774e-01                 	8.6355874667e-01                 
8.3210000000e-02	1.5066219063e+02	2.5857863732e-07                 	1.5950961300e-07                 	9.9069024323e-08                 	6.1687080824e-01                 	8.6284500572e-01                 
8.3770000000e-02	1.4965501829e+02	2.5862409848e-07                 	1.5926893091e-07                 	9.9355167573e-08                 	6.1583174903e-01                 	8.6386792805e-01                 
8.4920000000e-02	1.4762836649e+02	2.5871754731e-07                 	1.5881321334e-07                 	9.9904333967e-08                 	6.1384786225e-01                 	8.6579511579e-01                 
8.6700000000e-02	1.4459747269e+02	2.5886267121e-07                 	1.5819107934e-07                 	1.0067159187e-07                 	6.1110039002e-01                 	8.6839783036e-01                 
8.9200000000e-02	1.4054485294e+02	2.5905605708e-07                 	1.5765838866e-07                 	1.0139766842e-07                 	6.0858792665e-01                 	8.7067515960e-01                 
8.9840000000e-02	1.3954364295e+02	2.5910825716e-07                 	1.5748966227e-07                 	1.0161859488e-07                 	6.0781413916e-01                 	8.7136131426e-01                 
9.1840000000e-02	1.3650480055e+02	2.5920311224e-07                 	1.5648755888e-07                 	1.0271555336e-07                 	6.0372561706e-01                 	8.7644174109e-01                 
9.3220000000e-02	1.3448402577e+02	2.5930299117e-07                 	1.5636297209e-07                 	1.0294001908e-07                 	6.0301260461e-01                 	8.7701106095e-01                 
9.4650000000e-02	1.3245220161e+02	2.5933315654e-07                 	1.5505403984e-07                 	1.0427911670e-07                 	5.9789516276e-01                 	8.8365525370e-01                 
9.6860000000e-02	1.2943011442e+02	2.5941211978e-07                 	1.5441475289e-07                 	1.0499736689e-07                 	5.9524879956e-01                 	8.8740277610e-01                 
9.9190000000e-02	1.2638976593e+02	2.5949402595e-07                 	1.5377569909e-07                 	1.0571832686e-07                 	5.9259822468e-01                 	8.9114067858e-01                 
1.0080000000e-01	1.2437104050e+02	2.5951213927e-07                 	1.5324782065e-07                 	1.0626431862e-07                 	5.9052274427e-01                 	8.9447099184e-01                 
1.0330000000e-01	1.2136109276e+02	2.5960934891e-07                 	1.5309023784e-07                 	1.0651911107e-07                 	5.8969462573e-01                 	8.9592524325e-01                 
1.0600000000e-01	1.1826981965e+02	2.5967745232e-07                 	1.5324600768e-07                 	1.0643144464e-07                 	5.9013983043e-01                 	8.9637265547e-01                 
1.0780000000e-01	1.1629499891e+02	2.5976113894e-07                 	1.5345156213e-07                 	1.0630957681e-07                 	5.9074102752e-01                 	8.9582213750e-01                 
1.0970000000e-01	1.1428077377e+02	2.5983170997e-07                 	1.5385105918e-07                 	1.0598065079e-07                 	5.9211810290e-01                 	8.9460436545e-01                 
1.1170000000e-01	1.1223456475e+02	2.5990694323e-07                 	1.5428815218e-07                 	1.0561879106e-07                 	5.9362843584e-01                 	8.9322679216e-01                 
1.1480000000e-01	1.0920384044e+02	2.6008225184e-07                 	1.5515914819e-07                 	1.0492310365e-07                 	5.9657722544e-01                 	8.8971133500e-01                 
1.1810000000e-01	1.0615242068e+02	2.6031258095e-07                 	1.5645548917e-07                 	1.0385709178e-07                 	6.0102930330e-01                 	8.8400750565e-01                 
1.2040000000e-01	1.0412459205e+02	2.6042053436e-07                 	1.5675862321e-07                 	1.0366191115e-07                 	6.0194417309e-01                 	8.8306628206e-01                 
1.2400000000e-01	1.0110162002e+02	2.6062644146e-07                 	1.5775344049e-07                 	1.0287300096e-07                 	6.0528563261e-01                 	8.7904663609e-01                 
1.2700000000e-01	9.8713392775e+01	2.6074110483e-07                 	1.5870245765e-07                 	1.0203864718e-07                 	6.0865914391e-01                 	8.7566913304e-01                 
1.3000000000e-01	9.6435391403e+01	2.6090568855e-07                 	1.6013211862e-07                 	1.0077356993e-07                 	6.1375479970e-01                 	8.6985005554e-01                 
1.3400000000e-01	9.3556723003e+01	2.6119572132e-07                 	1.6363630729e-07                 	9.7559414038e-08                 	6.2648923366e-01                 	8.5486755961e-01                 
1.3700000000e-01	9.1508035638e+01	2.6152667839e-07                 	1.6653021583e-07                 	9.4996462559e-08                 	6.3676186635e-01                 	8.4171871822e-01                 
1.3900000000e-01	9.0191373254e+01	2.6171709878e-07                 	1.6825957207e-07                 	9.3457526708e-08                 	6.4290630171e-01                 	8.3410534394e-01                 
1.4200000000e-01	8.8285921707e+01	2.6205790047e-07                 	1.7132572531e-07                 	9.0732175163e-08                 	6.5377050263e-01                 	8.2045948366e-01                 
1.4400000000e-01	8.7059728350e+01	2.6225441253e-07                 	1.7316847130e-07                 	8.9085941223e-08                 	6.6030717895e-01                 	8.1253518422e-01                 
1.4600000000e-01	8.5867129331e+01	2.6250400179e-07                 	1.7544276682e-07                 	8.7061234972e-08                 	6.6834320856e-01                 	8.0259048346e-01                 
1.4900000000e-01	8.4138260956e+01	2.6291378164e-07                 	1.7856371301e-07                 	8.4350068625e-08                 	6.7917212974e-01                 	7.8889456012e-01                 
1.5100000000e-01	8.3023846903e+01	2.6317470678e-07                 	1.8034898676e-07                 	8.2825720022e-08                 	6.8528236989e-01                 	7.8120484069e-01                 
1.5310000000e-01	8.1885048219e+01	2.6349024102e-07                 	1.8311800062e-07                 	8.0372240407e-08                 	6.9497071279e-01                 	7.6958147654e-01                 
1.5500000000e-01	8.0881296015e+01	2.6375091750e-07                 	1.8492811261e-07                 	7.8822804894e-08                 	7.0114680305e-01                 	7.6209048817e-01                 
1.5690000000e-01	7.9901853935e+01	2.6407108081e-07                 	1.8652647590e-07                 	7.7544604904e-08                 	7.0634950004e-01                 	7.5524648080e-01                 
1.5900000000e-01	7.8846546430e+01	2.6440236456e-07                 	1.8872747374e-07                 	7.5674890824e-08                 	7.1378890295e-01                 	7.4636604172e-01                 
1.6100000000e-01	7.7867086226e+01	2.6473661774e-07                 	1.9031770560e-07                 	7.4418912143e-08                 	7.1889452703e-01                 	7.3988949366e-01                 
1.6290000000e-01	7.6958875889e+01	2.6506457747e-07                 	1.9250125853e-07                 	7.2563318943e-08                 	7.2624286641e-01                 	7.3142823876e-01                 
1.6490000000e-01	7.6025475333e+01	2.6541263414e-07                 	1.9347000687e-07                 	7.1942627270e-08                 	7.2894045718e-01                 	7.2745385445e-01                 
1.6800000000e-01	7.4622624300e+01	2.6595266572e-07                 	1.9464744219e-07                 	7.1305223533e-08                 	7.3188753969e-01                 	7.2261934108e-01                 
1.7010000000e-01	7.3701357333e+01	2.6626412340e-07                 	1.9526591440e-07                 	7.0998209000e-08                 	7.3335420449e-01                 	7.2024429023e-01                 
1.7200000000e-01	7.2887214432e+01	2.6656585562e-07                 	1.9588196901e-07                 	7.0683886607e-08                 	7.3483518193e-01                 	7.1788466368e-01                 
1.7390000000e-01	7.2090861888e+01	2.6687123538e-07                 	1.9650206733e-07                 	7.0369168053e-08                 	7.3631789896e-01                 	7.1554940042e-01                 
1.7690000000e-01	7.0868292156e+01	2.6726013117e-07                 	1.9664026531e-07                 	7.0619865859e-08                 	7.3576355908e-01                 	7.1503492094e-01                 
1.7990000000e-01	6.9686497401e+01	2.6771333593e-07                 	1.9716699977e-07                 	7.0546336153e-08                 	7.3648553626e-01                 	7.1307281801e-01                 
1.8210000000e-01	6.8844595730e+01	2.6798936625e-07                 	1.9847542219e-07                 	6.9513944061e-08                 	7.4060931956e-01                 	7.0879602032e-01                 
1.8510000000e-01	6.7728800013e+01	2.6858025654e-07                 	1.9921179756e-07                 	6.9368458985e-08                 	7.4172167426e-01                 	7.0594927576e-01                 
1.8790000000e-01	6.6719536362e+01	2.6891248449e-07                 	1.9905952078e-07                 	6.9852963706e-08                 	7.4023904528e-01                 	7.0657346309e-01                 
1.9100000000e-01	6.5636653834e+01	2.6939731001e-07                 	1.9963836441e-07                 	6.9758945597e-08                 	7.4105552281e-01                 	7.0461604561e-01                 
1.9400000000e-01	6.4621654033e+01	2.6981203725e-07                 	1.9944161752e-07                 	7.0370419728e-08                 	7.3918724885e-01                 	7.0525055817e-01                 
1.9710000000e-01	6.3605280986e+01	2.7016852454e-07                 	1.9895710004e-07                 	7.1211424499e-08                 	7.3641850168e-01                 	7.0693275921e-01                 
2.0000000000e-01	6.2683004412e+01	2.7045104951e-07                 	1.9899187817e-07                 	7.1459171339e-08                 	7.3577779983e-01                 	7.0710889501e-01                 
2.0290000000e-01	6.1787091584e+01	2.7085813544e-07                 	1.9890295711e-07                 	7.1955178331e-08                 	7.3434366956e-01                 	7.0734753474e-01                 
2.0700000000e-01	6.0563289287e+01	2.7122602784e-07                 	1.9861104638e-07                 	7.2614981451e-08                 	7.3227133830e-01                 	7.0868705970e-01                 
2.1010000000e-01	5.9669685304e+01	2.7144650465e-07                 	1.9796308354e-07                 	7.3483421115e-08                 	7.2928949220e-01                 	7.1111447040e-01                 
2.1410000000e-01	5.8554885018e+01	2.7181062870e-07                 	1.9807355090e-07                 	7.3737077796e-08                 	7.2871893145e-01                 	7.1117865346e-01                 
2.1710000000e-01	5.7745743355e+01	2.7210847665e-07                 	1.9852039464e-07                 	7.3588082016e-08                 	7.2956343396e-01                 	7.1008241527e-01                 
2.2100000000e-01	5.6726700825e+01	2.7234893775e-07                 	1.9908123939e-07                 	7.3267698361e-08                 	7.3097857856e-01                 	7.0909901890e-01                 
2.2500000000e-01	5.5718226144e+01	2.7280968357e-07                 	2.0029356937e-07                 	7.2516114200e-08                 	7.3418790253e-01                 	7.0571739242e-01                 
2.3000000000e-01	5.4506960358e+01	2.7351016976e-07                 	2.0222151958e-07                 	7.1288650174e-08                 	7.3935649180e-01                 	7.0016071975e-01                 
2.3390000000e-01	5.3598122627e+01	2.7409142694e-07                 	2.0459519588e-07                 	6.9496231061e-08                 	7.4644872393e-01                 	6.9346886473e-01                 
2.3800000000e-01	5.2674793623e+01	2.7479238468e-07                 	2.0735698876e-07                 	6.7435395916e-08                 	7.5459510643e-01                 	6.8580904305e-01                 
2.4310000000e-01	5.1569728023e+01	2.7583137786e-07                 	2.1027764169e-07                 	6.5553736169e-08                 	7.6234126560e-01                 	6.7789080173e-01                 
2.4800000000e-01	5.0550810010e+01	2.7689658190e-07                 	2.1315211856e-07                 	6.3744463344e-08                 	7.6978963443e-01                 	6.7047569001e-01                 
2.5300000000e-01	4.9551782144e+01	2.7785623535e-07                 	2.1479407505e-07                 	6.3062160295e-08                 	7.7304032707e-01                 	6.6662911647e-01                 
2.5830000000e-01	4.8535040195e+01	2.7889114539e-07                 	2.1686449920e-07                 	6.2026646192e-08                 	7.7759549840e-01                 	6.6194258002e-01                 
2.6380000000e-01	4.7523126923e+01	2.8016339769e-07                 	2.1950847301e-07                 	6.0654924679e-08                 	7.8350160949e-01                 	6.5606597240e-01                 
2.6950000000e-01	4.6517999564e+01	2.8127363223e-07                 	2.2094971805e-07                 	6.0323914180e-08                 	7.8553299255e-01                 	6.5330419932e-01                 
2.7550000000e-01	4.5504903384e+01	2.8245339291e-07                 	2.2281041188e-07                 	5.9642981034e-08                 	7.8883956599e-01                 	6.4978778432e-01                 
2.8180000000e-01	4.4487582975e+01	2.8365017329e-07                 	2.2465225102e-07                 	5.8997922268e-08                 	7.9200463168e-01                 	6.4651930085e-01                 
2.8700000000e-01	4.3681536176e+01	2.8472583813e-07                 	2.2640372613e-07                 	5.8322112004e-08                 	7.9516396409e-01                 	6.4341085722e-01                 
2.9380000000e-01	4.2670527169e+01	2.8592993579e-07                 	2.2789627279e-07                 	5.8033662995e-08                 	7.9703537220e-01                 	6.4102133944e-01                 
3.0020000000e-01	4.1760829055e+01	2.8691425298e-07                 	2.2892776212e-07                 	5.7986490864e-08                 	7.9789609522e-01                 	6.3941286323e-01                 
3.0770000000e-01	4.0742934294e+01	2.8788441518e-07                 	2.2998846115e-07                 	5.7895954033e-08                 	7.9889166978e-01                 	6.3782749789e-01                 
3.1630000000e-01	3.9635159287e+01	2.8883066371e-07                 	2.3106882113e-07                 	5.7761842582e-08                 	8.0001485355e-01                 	6.3626169722e-01                 
3.2370000000e-01	3.8729072853e+01	2.8939964594e-07                 	2.3156346380e-07                 	5.7836182143e-08                 	8.0015116482e-01                 	6.3523865631e-01                 
3.3330000000e-01	3.7613564004e+01	2.8995954531e-07                 	2.3193705112e-07                 	5.8022494184e-08                 	7.9989451935e-01                 	6.3458223119e-01                 
3.4160000000e-01	3.6699651295e+01	2.9005951300e-07                 	2.3140975256e-07                 	5.8649760436e-08                 	7.9780094150e-01                 	6.3504269374e-01                 
3.5120000000e-01	3.5696471761e+01	2.9021832804e-07                 	2.3091380679e-07                 	5.9304521252e-08                 	7.9565549270e-01                 	6.3570231285e-01                 
3.6250000000e-01	3.4583726572e+01	2.9053822684e-07                 	2.3083049713e-07                 	5.9707729714e-08                 	7.9449268909e-01                 	6.3579419985e-01                 
3.7230000000e-01	3.3673384052e+01	2.9092211499e-07                 	2.3145413481e-07                 	5.9467980180e-08                 	7.9558796971e-01                 	6.3453652336e-01                 
3.8500000000e-01	3.2562599694e+01	2.9175338394e-07                 	2.3334665284e-07                 	5.8406731099e-08                 	7.9980787092e-01                 	6.3147413576e-01                 
3.9610000000e-01	3.1650090589e+01	2.9211098351e-07                 	2.3514563216e-07                 	5.6965351342e-08                 	8.0498730086e-01                 	6.2754593541e-01                 
4.0920000000e-01	3.0636854551e+01	2.9221671590e-07                 	2.3681907503e-07                 	5.5397640878e-08                 	8.1042275180e-01                 	6.2335464498e-01                 
4.2460000000e-01	2.9525673298e+01	2.9180290274e-07                 	2.3734291115e-07                 	5.4459991588e-08                 	8.1336720411e-01                 	6.2033759536e-01                 
4.3810000000e-01	2.8615843146e+01	2.9089524710e-07                 	2.3679924059e-07                 	5.4096006510e-08                 	8.1403612796e-01                 	6.1844322865e-01                 
4.5580000000e-01	2.7504609220e+01	2.8990561961e-07                 	2.3566778914e-07                 	5.4237830468e-08                 	8.1291211070e-01                 	6.1741954499e-01                 
4.7140000000e-01	2.6594401532e+01	2.8866764391e-07                 	2.3390753531e-07                 	5.4760108607e-08                 	8.1030049692e-01                 	6.1718381042e-01                 
4.9010000000e-01	2.5579679417e+01	2.8754072499e-07                 	2.3143890493e-07                 	5.6101820063e-08                 	8.0489087219e-01                 	6.1865705492e-01                 
5.1230000000e-01	2.4471209999e+01	2.8680330223e-07                 	2.2903134374e-07                 	5.7771958495e-08                 	7.9856592290e-01                 	6.2099366809e-01                 
5.3210000000e-01	2.3560610566e+01	2.8624511640e-07                 	2.2697310065e-07                 	5.9272015754e-08                 	7.9293265681e-01                 	6.2325123741e-01                 
5.5850000000e-01	2.2446912950e+01	2.8610807841e-07                 	2.2526816424e-07                 	6.0839914166e-08                 	7.8735338581e-01                 	6.2564770325e-01                 
5.8210000000e-01	2.1536850854e+01	2.8606355229e-07                 	2.2412292994e-07                 	6.1940622354e-08                 	7.8347251211e-01                 	6.2718258333e-01                 
6.1080000000e-01	2.0524886841e+01	2.8623961954e-07                 	2.2342191839e-07                 	6.2817701142e-08                 	7.8054155730e-01                 	6.2809209375e-01                 
7.0050000000e-01	1.7896646513e+01	2.8695266741e-07                 	2.2281738872e-07                 	6.4135278682e-08                 	7.7649526920e-01                 	6.2773502182e-01                 
8.1570000000e-01	1.5369131890e+01	2.8798687649e-07                 	2.2235576759e-07                 	6.5631108894e-08                 	7.7210382051e-01                 	6.2686174776e-01                 
8.2660000000e-01	1.5166466105e+01	2.8806889466e-07                 	2.2224982491e-07                 	6.5819069748e-08                 	7.7151622071e-01                 	6.2687477229e-01                 
8.4920000000e-01	1.4762836649e+01	2.8839771148e-07                 	2.2228456037e-07                 	6.6113151114e-08                 	7.7075701893e-01                 	6.2671905522e-01                 
8.6100000000e-01	1.4560512059e+01	2.8856935857e-07                 	2.2236011063e-07                 	6.6209247941e-08                 	7.7056036625e-01                 	6.2651722762e-01                 
8.8560000000e-01	1.4156053390e+01	2.8890015052e-07                 	2.2239240195e-07                 	6.6507748572e-08                 	7.6978984452e-01                 	6.2629399359e-01                 
9.1160000000e-01	1.3752304610e+01	2.8927639819e-07                 	2.2246567694e-07                 	6.6810721251e-08                 	7.6904192092e-01                 	6.2602543222e-01                 
9.3930000000e-01	1.3346748517e+01	2.8965512172e-07                 	2.2253952025e-07                 	6.7115601474e-08                 	7.6829133531e-01                 	6.2570689889e-01                 
9.6860000000e-01	1.2943011442e+01	2.9017088118e-07                 	2.2270295943e-07                 	6.7467921748e-08                 	7.6748900002e-01                 	6.2542715974e-01                 
9.9990000000e-01	1.2537854668e+01	2.9076456489e-07                 	2.2302174750e-07                 	6.7742817391e-08                 	7.6701831801e-01                 	6.2493971503e-01                 
1.0330000000e+00	1.2136109276e+01	2.9132905007e-07                 	2.2340408775e-07                 	6.7924962320e-08                 	7.6684452751e-01                 	6.2413796275e-01                 
1.0690000000e+00	1.1727409619e+01	2.9196555643e-07                 	2.2384267117e-07                 	6.8122885260e-08                 	7.6667492531e-01                 	6.2328107260e-01                 
1.1070000000e+00	1.1324842712e+01	2.9270885608e-07                 	2.2433515721e-07                 	6.8373698870e-08                 	7.6641055626e-01                 	6.2248606143e-01                 
1.1480000000e+00	1.0920384044e+01	2.9342349043e-07                 	2.2501119027e-07                 	6.8412300164e-08                 	7.6684790961e-01                 	6.2107417697e-01                 
1.1920000000e+00	1.0517282619e+01	2.9433990122e-07                 	2.2572211916e-07                 	6.8617782063e-08                 	7.6687570466e-01                 	6.2000131986e-01                 
1.2400000000e+00	1.0110162002e+01	2.9529443292e-07                 	2.2695862587e-07                 	6.8335807052e-08                 	7.6858416742e-01                 	6.1770368888e-01                 
1.2920000000e+00	9.7032514569e+00	2.9612505457e-07                 	2.2812917207e-07                 	6.7995882502e-08                 	7.7038119047e-01                 	6.1519169164e-01                 
1.3480000000e+00	9.3001490225e+00	2.9711891949e-07                 	2.2928115056e-07                 	6.7837768934e-08                 	7.7168142288e-01                 	6.1291129980e-01                 
1.3780000000e+00	9.0976784342e+00	2.9762006043e-07                 	2.2998751438e-07                 	6.7632546045e-08                 	7.7275541861e-01                 	6.1141364240e-01                 
1.4420000000e+00	8.6938979767e+00	2.9902915953e-07                 	2.3153894454e-07                 	6.7490214994e-08                 	7.7430222825e-01                 	6.0905950898e-01                 
1.5120000000e+00	8.2914027000e+00	3.0040072288e-07                 	2.3406546799e-07                 	6.6335254893e-08                 	7.7917744585e-01                 	6.0452734727e-01                 
1.5900000000e+00	7.8846546430e+00	3.0159630848e-07                 	2.3738813672e-07                 	6.4208171764e-08                 	7.8710557803e-01                 	5.9803798037e-01                 
1.6750000000e+00	7.4845378402e+00	3.0253994050e-07                 	2.4092446138e-07                 	6.1615479120e-08                 	7.9633935599e-01                 	5.9082722908e-01                 
1.7710000000e+00	7.0788260205e+00	3.0300786330e-07                 	2.4429835074e-07                 	5.8709512559e-08                 	8.0624426073e-01                 	5.8233712151e-01                 
1.8790000000e+00	6.6719536362e+00	3.0366806681e-07                 	2.4836640627e-07                 	5.5301660540e-08                 	8.1788779729e-01                 	5.7362377299e-01                 
2.0000000000e+00	6.2683004412e+00	3.0331229547e-07                 	2.5102089180e-07                 	5.2291403668e-08                 	8.2759880015e-01                 	5.6394605541e-01                 
2.1380000000e+00	5.8637048093e+00	3.0405348735e-07                 	2.5443851042e-07                 	4.9614976927e-08                 	8.3682154952e-01                 	5.5544771868e-01                 
2.2960000000e+00	5.4601920219e+00	3.0408988645e-07                 	2.5796995009e-07                 	4.6119936355e-08                 	8.4833452735e-01                 	5.4459906779e-01                 
2.4800000000e+00	5.0550810010e+00	3.0431490939e-07                 	2.6248920893e-07                 	4.1825700453e-08                 	8.6255783347e-01                 	5.3126643519e-01                 
2.6950000000e+00	4.6517999564e+00	3.0407356918e-07                 	2.6667685037e-07                 	3.7396718812e-08                 	8.7701424062e-01                 	5.1857886725e-01                 
2.9520000000e+00	4.2468160171e+00	3.0295757335e-07                 	2.7155519447e-07                 	3.1402378872e-08                 	8.9634727224e-01                 	4.9762819182e-01                 
3.2630000000e+00	3.8420474663e+00	3.0207668353e-07                 	2.7821397893e-07                 	2.3862704604e-08                 	9.2100448030e-01                 	4.7972881688e-01                 
3.6470000000e+00	3.4375105244e+00	2.9675894528e-07                 	2.7979724271e-07                 	1.6961702571e-08                 	9.4284350029e-01                 	4.4691139974e-01                 
4.1330000000e+00	3.0332932210e+00	2.9765215819e-07                 	2.8402817118e-07                 	1.3623987012e-08                 	9.5422849579e-01                 	4.2445525321e-01                 
4.7690000000e+00	2.6287693190e+00	2.9129366183e-07                 	2.7932299835e-07                 	1.1970663479e-08                 	9.5890517012e-01                 	3.8383057597e-01                 
5.6360000000e+00	2.2243791488e+00	2.9675926494e-07                 	2.8529772349e-07                 	1.1461541448e-08                 	9.6137764578e-01                 	3.2623570820e-01                 
6.8880000000e+00	1.8200640073e+00	2.8777566178e-07                 	2.7532408266e-07                 	1.2451579117e-08                 	9.5673164631e-01                 	2.6865191489e-01                 
8.8560000000e+00	1.4156053390e+00	2.9173736364e-07                 	2.7452847294e-07                 	1.7208890709e-08                 	9.4101238698e-01                 	4.8605170779e-02                 
1.2400000000e+01	1.0110162002e+00	2.8299622387e-07                 	2.6843613557e-07                 	1.4560088305e-08                 	9.4855023821e-01                 	-1.5445689068e-01                
1.3780000000e+01	9.0976784342e-01	2.3682150747e-07                 	2.2531123890e-07                 	1.1510268569e-08                 	9.5139686132e-01                 	-1.9244329700e-01                
1.5500000000e+01	8.0881296015e-01	1.7378224810e-07                 	1.6562119235e-07                 	8.1610557484e-09                 	9.5303861103e-01                 	-2.2881064138e-01                
