#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
8.3210000000e-02	5.9979705268e+02	4.0187265700e-06                 	2.4840968326e-06                 	1.5346297373e-06                 	6.1813034288e-01                 	8.6125459023e-01                 
8.3770000000e-02	5.9578742692e+02	4.0190035892e-06                 	2.4803341408e-06                 	1.5386694484e-06                 	6.1715151175e-01                 	8.6230184322e-01                 
8.4920000000e-02	5.8771917985e+02	4.0195723675e-06                 	2.4732019007e-06                 	1.5463704668e-06                 	6.1528980563e-01                 	8.6427560850e-01                 
8.6700000000e-02	5.7565297293e+02	4.0204535424e-06                 	2.4634481211e-06                 	1.5570054213e-06                 	6.1272891108e-01                 	8.6694311580e-01                 
8.9200000000e-02	5.5951920127e+02	4.0216446631e-06                 	2.4549449402e-06                 	1.5666997229e-06                 	6.1043308045e-01                 	8.6928048737e-01                 
8.9840000000e-02	5.5553331203e+02	4.0219605441e-06                 	2.4522860127e-06                 	1.5696745314e-06                 	6.0972403529e-01                 	8.6998515405e-01                 
9.1840000000e-02	5.4343546116e+02	4.0226752418e-06                 	2.4368812302e-06                 	1.5857940116e-06                 	6.0578622028e-01                 	8.7518732487e-01                 
9.3220000000e-02	5.3539061095e+02	4.0233008865e-06                 	2.4347806412e-06                 	1.5885202453e-06                 	6.0516991144e-01                 	8.7577529293e-01                 
9.4650000000e-02	5.2730177235e+02	4.0236634273e-06                 	2.4149426771e-06                 	1.6087207502e-06                 	6.0018506039e-01                 	8.8257715596e-01                 
9.6860000000e-02	5.1527062516e+02	4.0243375623e-06                 	2.4050805407e-06                 	1.6192570216e-06                 	5.9763389713e-01                 	8.8641759930e-01                 
9.9190000000e-02	5.0316677844e+02	4.0250400099e-06                 	2.3952518628e-06                 	1.6297881471e-06                 	5.9508771513e-01                 	8.9025060390e-01                 
1.0080000000e-01	4.9513008684e+02	4.0253688141e-06                 	2.3872326147e-06                 	1.6381361994e-06                 	5.9304692935e-01                 	8.9366271814e-01                 
1.0330000000e-01	4.8314726770e+02	4.0261510566e-06                 	2.3846385913e-06                 	1.6415124653e-06                 	5.9228741242e-01                 	8.9516249951e-01                 
1.0600000000e-01	4.7084068635e+02	4.0268416883e-06                 	2.3867600197e-06                 	1.6400816686e-06                 	5.9271265285e-01                 	8.9563126483e-01                 
