#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
9.1840000000e-02	4.3166796618e+00	3.0830348869e-10                 	1.4910625255e-10                 	1.5919723615e-10                 	4.8363465875e-01                 	8.0812065266e-01                 
9.3220000000e-02	4.2527768734e+00	3.0881558223e-10                 	1.4870078475e-10                 	1.6011479748e-10                 	4.8151969431e-01                 	8.0702092574e-01                 
9.4650000000e-02	4.1885246713e+00	3.0712654081e-10                 	1.4562435534e-10                 	1.6150218547e-10                 	4.7415099639e-01                 	8.1098842179e-01                 
9.6860000000e-02	4.0929574658e+00	3.0543318823e-10                 	1.4306978341e-10                 	1.6236340481e-10                 	4.6841597091e-01                 	8.1139305816e-01                 
9.9190000000e-02	3.9968127850e+00	3.0359060084e-10                 	1.4039268938e-10                 	1.6319791146e-10                 	4.6244082982e-01                 	8.1159690895e-01                 
1.0080000000e-01	3.9329748030e+00	3.0098233770e-10                 	1.3767856395e-10                 	1.6330377375e-10                 	4.5743070840e-01                 	8.1215142532e-01                 
1.0330000000e-01	3.8377914825e+00	2.9917544685e-10                 	1.3552391812e-10                 	1.6365152873e-10                 	4.5299144548e-01                 	8.0990898459e-01                 
1.0600000000e-01	3.7400364164e+00	2.9588588174e-10                 	1.3283402162e-10                 	1.6305186011e-10                 	4.4893666722e-01                 	8.0603592647e-01                 
1.0780000000e-01	3.6775868288e+00	2.9505121990e-10                 	1.3194376304e-10                 	1.6310745687e-10                 	4.4718934929e-01                 	8.0288122124e-01                 
1.0970000000e-01	3.6138911590e+00	2.9358269653e-10                 	1.3091611916e-10                 	1.6266657738e-10                 	4.4592586928e-01                 	7.9878681984e-01                 
1.1170000000e-01	3.5491840657e+00	2.9212243366e-10                 	1.2993051430e-10                 	1.6219191936e-10                 	4.4478102100e-01                 	7.9436586356e-01                 
1.1480000000e-01	3.4533437295e+00	2.9194585007e-10                 	1.2980196003e-10                 	1.6214389004e-10                 	4.4460971100e-01                 	7.8666381673e-01                 
1.1810000000e-01	3.3568489428e+00	2.9334044001e-10                 	1.3100340635e-10                 	1.6233703366e-10                 	4.4659170194e-01                 	7.7703763200e-01                 
1.2040000000e-01	3.2927230909e+00	2.9250259241e-10                 	1.3011931759e-10                 	1.6238327482e-10                 	4.4484842517e-01                 	7.7264412814e-01                 
1.2400000000e-01	3.1971279044e+00	2.9256701492e-10                 	1.3015512792e-10                 	1.6241188701e-10                 	4.4487287110e-01                 	7.6378493503e-01                 
1.2700000000e-01	3.1216051980e+00	2.9089479104e-10                 	1.2951390937e-10                 	1.6138088168e-10                 	4.4522594888e-01                 	7.5595514503e-01                 
1.3000000000e-01	3.0495681549e+00	2.9102974350e-10                 	1.3048546829e-10                 	1.6054427521e-10                 	4.4835784385e-01                 	7.4641510867e-01                 
1.3400000000e-01	2.9585362697e+00	2.9407746922e-10                 	1.3556732177e-10                 	1.5851014746e-10                 	4.6099186764e-01                 	7.2838095769e-01                 
1.3700000000e-01	2.8937508040e+00	3.0009620472e-10                 	1.4153635760e-10                 	1.5855984712e-10                 	4.7163661311e-01                 	7.1444076614e-01                 
1.3900000000e-01	2.8521141017e+00	3.0312199939e-10                 	1.4476889991e-10                 	1.5835309948e-10                 	4.7759285106e-01                 	7.0598080419e-01                 
1.4200000000e-01	2.7918581700e+00	3.0964486266e-10                 	1.5125074713e-10                 	1.5839411553e-10                 	4.8846522378e-01                 	6.9221388737e-01                 
1.4400000000e-01	2.7530823621e+00	3.1301130021e-10                 	1.5483240192e-10                 	1.5817889830e-10                 	4.9465435213e-01                 	6.8385164730e-01                 
1.4600000000e-01	2.7153689051e+00	3.1829064316e-10                 	1.5995477241e-10                 	1.5833587075e-10                 	5.0254311852e-01                 	6.7454030933e-01                 
1.4900000000e-01	2.6606970479e+00	3.2730583833e-10                 	1.6770748374e-10                 	1.5959835459e-10                 	5.1238769402e-01                 	6.6202132962e-01                 
1.5100000000e-01	2.6254560274e+00	3.3285420849e-10                 	1.7223258411e-10                 	1.6062162438e-10                 	5.1744150957e-01                 	6.5476198768e-01                 
1.5310000000e-01	2.5894438938e+00	3.4061438316e-10                 	1.7931620371e-10                 	1.6129817946e-10                 	5.2644930035e-01                 	6.4521754390e-01                 
1.5500000000e-01	2.5577023235e+00	3.4651639181e-10                 	1.8415055106e-10                 	1.6236584075e-10                 	5.3143388137e-01                 	6.3857372831e-01                 
1.5690000000e-01	2.5267295101e+00	3.5405045600e-10                 	1.8944972503e-10                 	1.6460073096e-10                 	5.3509244749e-01                 	6.3286014424e-01                 
1.5900000000e-01	2.4933576110e+00	3.6211510169e-10                 	1.9594412324e-10                 	1.6617097845e-10                 	5.4111005678e-01                 	6.2567628848e-01                 
1.6100000000e-01	2.4623842245e+00	3.6983140706e-10                 	2.0142113725e-10                 	1.6841026981e-10                 	5.4462961611e-01                 	6.2022068627e-01                 
1.6290000000e-01	2.4336639665e+00	3.7816707414e-10                 	2.0826538481e-10                 	1.6990168934e-10                 	5.5072320952e-01                 	6.1383055142e-01                 
1.6490000000e-01	2.4041471203e+00	3.8527155086e-10                 	2.1264285053e-10                 	1.7262870034e-10                 	5.5192980133e-01                 	6.0979324090e-01                 
1.6800000000e-01	2.3597848818e+00	3.9513592913e-10                 	2.1855798434e-10                 	1.7657794478e-10                 	5.5312101035e-01                 	6.0376200355e-01                 
1.7010000000e-01	2.3306517351e+00	3.9996028503e-10                 	2.2139747741e-10                 	1.7856280761e-10                 	5.5354865396e-01                 	5.9964158875e-01                 
1.7200000000e-01	2.3049061636e+00	4.0450869494e-10                 	2.2425949232e-10                 	1.8024920262e-10                 	5.5439968318e-01                 	5.9559158082e-01                 
1.7390000000e-01	2.2797231751e+00	4.0881001222e-10                 	2.2709717486e-10                 	1.8171283736e-10                 	5.5550785957e-01                 	5.9128484631e-01                 
1.7690000000e-01	2.2410619567e+00	4.1207864166e-10                 	2.2843604971e-10                 	1.8364259195e-10                 	5.5435061809e-01                 	5.8545136555e-01                 
1.7990000000e-01	2.2036901620e+00	4.1627697885e-10                 	2.3122833950e-10                 	1.8504863935e-10                 	5.5546751622e-01                 	5.7833527522e-01                 
1.8210000000e-01	2.1770667773e+00	4.2052862512e-10                 	2.3510347581e-10                 	1.8542514931e-10                 	5.5906652191e-01                 	5.7224320385e-01                 
1.8510000000e-01	2.1417820645e+00	4.2504185160e-10                 	2.3934457421e-10                 	1.8569727739e-10                 	5.6310825230e-01                 	5.6320339269e-01                 
1.8790000000e-01	2.1098662062e+00	4.2552219271e-10                 	2.3935511037e-10                 	1.8616708233e-10                 	5.6249736084e-01                 	5.5740091612e-01                 
1.9100000000e-01	2.0756223044e+00	4.2803730900e-10                 	2.4214319756e-10                 	1.8589411144e-10                 	5.6570582159e-01                 	5.4927892961e-01                 
1.9400000000e-01	2.0435250523e+00	4.2837572225e-10                 	2.4247241688e-10                 	1.8590330537e-10                 	5.6602744807e-01                 	5.4311194298e-01                 
1.9710000000e-01	2.0113843741e+00	4.2805447434e-10                 	2.4165103613e-10                 	1.8640343821e-10                 	5.6453337277e-01                 	5.3824831119e-01                 
2.0000000000e-01	1.9822193007e+00	4.2902197462e-10                 	2.4185133779e-10                 	1.8717063683e-10                 	5.6372715642e-01                 	5.3400180921e-01                 
2.0290000000e-01	1.9538879258e+00	4.2987935365e-10                 	2.4247801904e-10                 	1.8740133461e-10                 	5.6406063000e-01                 	5.2918943601e-01                 
2.0700000000e-01	1.9151877302e+00	4.3079027366e-10                 	2.4162019719e-10                 	1.8917007647e-10                 	5.6087663061e-01                 	5.2478864753e-01                 
2.1010000000e-01	1.8869293676e+00	4.3050342676e-10                 	2.3945312652e-10                 	1.9105030023e-10                 	5.5621654008e-01                 	5.2254564233e-01                 
2.1410000000e-01	1.8516761333e+00	4.3241277732e-10                 	2.3945243181e-10                 	1.9296034551e-10                 	5.5375891826e-01                 	5.1794569518e-01                 
2.1710000000e-01	1.8260887155e+00	4.3471802449e-10                 	2.4045001509e-10                 	1.9426800940e-10                 	5.5311719677e-01                 	5.1387957720e-01                 
2.2100000000e-01	1.7938636206e+00	4.3754959992e-10                 	2.4073702563e-10                 	1.9681257429e-10                 	5.5019368243e-01                 	5.0939413578e-01                 
2.2500000000e-01	1.7619727117e+00	4.4215872738e-10                 	2.4389717322e-10                 	1.9826155416e-10                 	5.5160547132e-01                 	5.0264222347e-01                 
2.3000000000e-01	1.7236689571e+00	4.4885660454e-10                 	2.4948947269e-10                 	1.9936713185e-10                 	5.5583335561e-01                 	4.9282815646e-01                 
2.3390000000e-01	1.6949288591e+00	4.5643328006e-10                 	2.5649196546e-10                 	1.9994131460e-10                 	5.6194843073e-01                 	4.8424286339e-01                 
2.3800000000e-01	1.6657305048e+00	4.6493003208e-10                 	2.6505092256e-10                 	1.9987910952e-10                 	5.7008776433e-01                 	4.7438086624e-01                 
2.4310000000e-01	1.6307851096e+00	4.7228662598e-10                 	2.7407565505e-10                 	1.9821097093e-10                 	5.8031635869e-01                 	4.6022908569e-01                 
2.4800000000e-01	1.5985639522e+00	4.7755567738e-10                 	2.8229170831e-10                 	1.9526396907e-10                 	5.9111789825e-01                 	4.4455950368e-01                 
2.5300000000e-01	1.5669717792e+00	4.7719421500e-10                 	2.8511053569e-10                 	1.9208367931e-10                 	5.9747274114e-01                 	4.2710004068e-01                 
2.5830000000e-01	1.5348194353e+00	4.7630740494e-10                 	2.8867474453e-10                 	1.8763266041e-10                 	6.0606814326e-01                 	4.0620790340e-01                 
2.6380000000e-01	1.5028197883e+00	4.7324048601e-10                 	2.9317308219e-10                 	1.8006740382e-10                 	6.1950127019e-01                 	3.7983368965e-01                 
2.6950000000e-01	1.4710347315e+00	4.6623501524e-10                 	2.9326042068e-10                 	1.7297459457e-10                 	6.2899698883e-01                 	3.5137884384e-01                 
2.7550000000e-01	1.4389976775e+00	4.6014611140e-10                 	2.9493731817e-10                 	1.6520879324e-10                 	6.4096449118e-01                 	3.2043923730e-01                 
2.8180000000e-01	1.4068270410e+00	4.5453253579e-10                 	2.9708337362e-10                 	1.5744916218e-10                 	6.5360199815e-01                 	2.8809070146e-01                 
2.8700000000e-01	1.3813374918e+00	4.5020976170e-10                 	2.9991200223e-10                 	1.5029775947e-10                 	6.6616059389e-01                 	2.6062803125e-01                 
2.9380000000e-01	1.3493664402e+00	4.4527837255e-10                 	3.0239953568e-10                 	1.4287883687e-10                 	6.7912468767e-01                 	2.2755570966e-01                 
3.0020000000e-01	1.3205991344e+00	4.4200306191e-10                 	3.0475188621e-10                 	1.3725117571e-10                 	6.8947912914e-01                 	1.9925794900e-01                 
3.0770000000e-01	1.2884103352e+00	4.4141703749e-10                 	3.0849518906e-10                 	1.3292184843e-10                 	6.9887467601e-01                 	1.7106798997e-01                 
3.1630000000e-01	1.2533792606e+00	4.4358159934e-10                 	3.1357772198e-10                 	1.3000387736e-10                 	7.0692229446e-01                 	1.4393742554e-01                 
3.2370000000e-01	1.2247261666e+00	4.4514710778e-10                 	3.1696789045e-10                 	1.2817921733e-10                 	7.1205200462e-01                 	1.2307957734e-01                 
3.3330000000e-01	1.1894505255e+00	4.4956215572e-10                 	3.2114195516e-10                 	1.2842020055e-10                 	7.1434383673e-01                 	1.0176215392e-01                 
3.4160000000e-01	1.1605499419e+00	4.5217192766e-10                 	3.2198636098e-10                 	1.3018556668e-10                 	7.1208834800e-01                 	8.6567485245e-02                 
3.5120000000e-01	1.1288264810e+00	4.5605817225e-10                 	3.2272648312e-10                 	1.3333168913e-10                 	7.0764324105e-01                 	7.2264706385e-02                 
3.6250000000e-01	1.0936382349e+00	4.6039426548e-10                 	3.2359183767e-10                 	1.3680242781e-10                 	7.0285809780e-01                 	5.7574748196e-02                 
3.7230000000e-01	1.0648505510e+00	4.6285215155e-10                 	3.2460428416e-10                 	1.3824786739e-10                 	7.0131311494e-01                 	4.5177391853e-02                 
3.8500000000e-01	1.0297243121e+00	4.6523438549e-10                 	3.2684095524e-10                 	1.3839343025e-10                 	7.0252966125e-01                 	3.0233363773e-02                 
3.9610000000e-01	1.0008681145e+00	4.6121120742e-10                 	3.2557343179e-10                 	1.3563777562e-10                 	7.0590962786e-01                 	1.6480510035e-02                 
4.0920000000e-01	9.6882663769e-01	4.5107279904e-10                 	3.1922234357e-10                 	1.3185045547e-10                 	7.0769584034e-01                 	1.9342239887e-03                 
4.2460000000e-01	9.3368784772e-01	4.3235863214e-10                 	3.0381069892e-10                 	1.2854793322e-10                 	7.0268216321e-01                 	-1.2175892531e-02                
4.3810000000e-01	9.0491636645e-01	4.0997899737e-10                 	2.8458494233e-10                 	1.2539405504e-10                 	6.9414517367e-01                 	-2.3594664079e-02                
4.5580000000e-01	8.6977591080e-01	3.8013352581e-10                 	2.5776544857e-10                 	1.2236807724e-10                 	6.7809185738e-01                 	-3.5494633208e-02                
4.7140000000e-01	8.4099249075e-01	3.5144993130e-10                 	2.3195847507e-10                 	1.1949145623e-10                 	6.6000432611e-01                 	-4.5350708405e-02                
4.9010000000e-01	8.0890401988e-01	3.2051764291e-10                 	2.0289182498e-10                 	1.1762581793e-10                 	6.3301296969e-01                 	-5.4065272142e-02                
5.1230000000e-01	7.7385098603e-01	2.8838130918e-10                 	1.7296639847e-10                 	1.1541491071e-10                 	5.9978366476e-01                 	-6.1535077711e-02                
5.3210000000e-01	7.4505517786e-01	2.6248416396e-10                 	1.4939725557e-10                 	1.1308690839e-10                 	5.6916673873e-01                 	-6.7013247220e-02                
5.5850000000e-01	7.0983681315e-01	2.3284734024e-10                 	1.2369284362e-10                 	1.0915449662e-10                 	5.3121862371e-01                 	-7.1889371823e-02                
5.8210000000e-01	6.8105799715e-01	2.0958815811e-10                 	1.0456834852e-10                 	1.0501980958e-10                 	4.9892298052e-01                 	-7.5426810020e-02                
6.1080000000e-01	6.4905674548e-01	1.8516526268e-10                 	8.5743037895e-11                 	9.9422224786e-11                 	4.6306222157e-01                 	-7.8501317449e-02                
7.0050000000e-01	5.6594412583e-01	1.3037395111e-10                 	4.7628758338e-11                 	8.2745192776e-11                 	3.6532419192e-01                 	-8.2802430574e-02                
8.1570000000e-01	4.8601674653e-01	9.1926642696e-11                 	2.4273836592e-11                 	6.7652806104e-11                 	2.6405659861e-01                 	-7.5442386645e-02                
8.2660000000e-01	4.7960786371e-01	8.9433585910e-11                 	2.2874115128e-11                 	6.6559470782e-11                 	2.5576649863e-01                 	-7.4119732408e-02                
8.4920000000e-01	4.6684392386e-01	8.4397741266e-11                 	2.0302694634e-11                 	6.4095046633e-11                 	2.4055969187e-01                 	-7.0923638789e-02                
8.6100000000e-01	4.6044583059e-01	8.1905855758e-11                 	1.9105128254e-11                 	6.2800727503e-11                 	2.3325717164e-01                 	-6.9388274204e-02                
8.8560000000e-01	4.4765566863e-01	7.7199725917e-11                 	1.6865818809e-11                 	6.0333907108e-11                 	2.1846993119e-01                 	-6.5816762658e-02                
9.1160000000e-01	4.3488795540e-01	7.2641064794e-11                 	1.4844027854e-11                 	5.7797036939e-11                 	2.0434760829e-01                 	-6.1774445940e-02                
9.3930000000e-01	4.2206308969e-01	6.8263936137e-11                 	1.3007398017e-11                 	5.5256538120e-11                 	1.9054567833e-01                 	-5.7534137662e-02                
9.6860000000e-01	4.0929574658e-01	6.3932259211e-11                 	1.1367978556e-11                 	5.2564280655e-11                 	1.7781287094e-01                 	-5.2718343356e-02                
9.9990000000e-01	3.9648350849e-01	5.9633665685e-11                 	9.8969348611e-12                 	4.9736730824e-11                 	1.6596220855e-01                 	-4.8079561997e-02                
1.0330000000e+00	3.8377914825e-01	5.5515308825e-11                 	8.5926705133e-12                 	4.6922638312e-11                 	1.5478019838e-01                 	-4.3902474918e-02                
1.0690000000e+00	3.7085487385e-01	5.1449675804e-11                 	7.4103551968e-12                 	4.4039320608e-11                 	1.4403113491e-01                 	-3.9556217013e-02                
1.1070000000e+00	3.5812453491e-01	4.7572988487e-11                 	6.3765340504e-12                 	4.1196454436e-11                 	1.3403686111e-01                 	-3.5303584859e-02                
1.1480000000e+00	3.4533437295e-01	4.3789592607e-11                 	5.4606673954e-12                 	3.8328925212e-11                 	1.2470240234e-01                 	-3.1911906257e-02                
1.1920000000e+00	3.3258713099e-01	4.0176726103e-11                 	4.6544602630e-12                 	3.5522265840e-11                 	1.1584966508e-01                 	-2.8310695659e-02                
1.2400000000e+00	3.1971279044e-01	3.6572636333e-11                 	3.9484810931e-12                 	3.2624155240e-11                 	1.0796271445e-01                 	-2.6647473361e-02                
1.2920000000e+00	3.0684509299e-01	3.3279824644e-11                 	3.3255318403e-12                 	2.9954292804e-11                 	9.9926363070e-02                 	-2.4918423929e-02                
1.3480000000e+00	2.9409781910e-01	3.0199929413e-11                 	2.7871049082e-12                 	2.7412824505e-11                 	9.2288457699e-02                 	-2.3026490840e-02                
1.3780000000e+00	2.8769510896e-01	2.8696737403e-11                 	2.5452700045e-12                 	2.6151467399e-11                 	8.8695448852e-02                 	-2.2437225259e-02                
1.4420000000e+00	2.7492639400e-01	2.5840764785e-11                 	2.1128166609e-12                 	2.3727948124e-11                 	8.1762930722e-02                 	-2.0985626353e-02                
1.5120000000e+00	2.6219832020e-01	2.3030454262e-11                 	1.7474172419e-12                 	2.1283037020e-11                 	7.5874197792e-02                 	-2.1972978187e-02                
1.5900000000e+00	2.4933576110e-01	2.0284060522e-11                 	1.4310329747e-12                 	1.8853027548e-11                 	7.0549630493e-02                 	-2.4117218331e-02                
1.6750000000e+00	2.3668290158e-01	1.7729064104e-11                 	1.1623954912e-12                 	1.6566668613e-11                 	6.5564402294e-02                 	-2.6508690024e-02                
1.7710000000e+00	2.2385311132e-01	1.5350022680e-11                 	9.2893425349e-13                 	1.4421088427e-11                 	6.0516800062e-02                 	-2.8424453589e-02                
1.8790000000e+00	2.1098662062e-01	1.3087302477e-11                 	7.3179559303e-13                 	1.2355506884e-11                 	5.5916457520e-02                 	-3.0774292403e-02                
2.0000000000e+00	1.9822193007e-01	1.1201705677e-11                 	5.6676959940e-13                 	1.0634936078e-11                 	5.0596723010e-02                 	-3.1950576072e-02                
2.1380000000e+00	1.8542743692e-01	9.4907080534e-12                 	4.3177920586e-13                 	9.0589288476e-12                 	4.5494941307e-02                 	-3.2277798507e-02                
2.2960000000e+00	1.7266718647e-01	7.8260429287e-12                 	3.2353703892e-13                 	7.5025058898e-12                 	4.1341076438e-02                 	-3.3089560670e-02                
2.4800000000e+00	1.5985639522e-01	6.3034470459e-12                 	2.3661234223e-13                 	6.0668347037e-12                 	3.7536976277e-02                 	-3.4252833273e-02                
2.6950000000e+00	1.4710347315e-01	4.9510526226e-12                 	1.6874807777e-13                 	4.7823045448e-12                 	3.4083272919e-02                 	-3.5426152833e-02                
2.9520000000e+00	1.3429670059e-01	3.6692189872e-12                 	1.1660645282e-13                 	3.5526125344e-12                 	3.1779638453e-02                 	-3.6927625030e-02                
3.2630000000e+00	1.2149673924e-01	2.4779773871e-12                 	7.7489738179e-14                 	2.4004876489e-12                 	3.1271366149e-02                 	-4.0663214120e-02                
3.6470000000e+00	1.0870410204e-01	1.6729295333e-12                 	4.9050734190e-14                 	1.6238787991e-12                 	2.9320263176e-02                 	-4.5872297711e-02                
4.1330000000e+00	9.5921572742e-02	1.2868182719e-12                 	2.9370388828e-14                 	1.2574478831e-12                 	2.2824037759e-02                 	-5.0808648915e-02                
4.7690000000e+00	8.3129347901e-02	1.1112934365e-12                 	1.6399840647e-14                 	1.0948935958e-12                 	1.4757434993e-02                 	-5.4395362567e-02                
5.6360000000e+00	7.0341352048e-02	1.0195090509e-12                 	8.3410149144e-15                 	1.0111680360e-12                 	8.1814034971e-03                 	-5.6312022594e-02                
6.8880000000e+00	5.7555728824e-02	1.0813101235e-12                 	3.7148982043e-15                 	1.0775952253e-12                 	3.4355529683e-03                 	-5.6591003852e-02                
8.8560000000e+00	4.4765566863e-02	1.0649481187e-12                 	1.3511382010e-15                 	1.0635969805e-12                 	1.2687361734e-03                 	-3.4270747564e-02                
1.2400000000e+01	3.1971279044e-02	3.6426273044e-13                 	3.5075003924e-16                 	3.6391198040e-13                 	9.6290399740e-04                 	-2.4932275165e-02                
1.3780000000e+01	2.8769510896e-02	2.9295148368e-13                 	2.2979059014e-16                 	2.9272169309e-13                 	7.8439811008e-04                 	-2.6767332596e-02                
1.5500000000e+01	2.5577023235e-02	2.7574396237e-13                 	1.4341363374e-16                 	2.7560054874e-13                 	5.2009709482e-04                 	-3.2849796947e-02                
