#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.2030000000e-02	7.4923917194e+03	1.5819727526e-04                 	9.2916662206e-05                 	6.5280613051e-05                 	5.8734679251e-01                 	9.3368865560e-01                 
4.3050000000e-02	7.3148716369e+03	1.5820431379e-04                 	9.3452288628e-05                 	6.4752025161e-05                 	5.9070632393e-01                 	9.2944640525e-01                 
4.3970000000e-02	7.1618199674e+03	1.5821117001e-04                 	9.4569050010e-05                 	6.3642120001e-05                 	5.9773940110e-01                 	9.2142956174e-01                 
4.4920000000e-02	7.0103567224e+03	1.5821886474e-04                 	9.5635096945e-05                 	6.2583767795e-05                 	6.0444813014e-01                 	9.1255100618e-01                 
4.5920000000e-02	6.8576921596e+03	1.5822554636e-04                 	9.6174599995e-05                 	6.2050946361e-05                 	6.0783231412e-01                 	9.0802565583e-01                 
4.6960000000e-02	6.7058182276e+03	1.5823312309e-04                 	9.6685433673e-05                 	6.1547689416e-05                 	6.1103157029e-01                 	9.0270076195e-01                 
4.8060000000e-02	6.5523350805e+03	1.5824164985e-04                 	9.7225695560e-05                 	6.1015954289e-05                 	6.1441280252e-01                 	8.9627233730e-01                 
4.9010000000e-02	6.4253259328e+03	1.5824881024e-04                 	9.8346168873e-05                 	5.9902641369e-05                 	6.2146545508e-01                 	8.8671700465e-01                 
4.9990000000e-02	6.2993643522e+03	1.5825620872e-04                 	9.8445566544e-05                 	5.9810642173e-05                 	6.2206448228e-01                 	8.8346706558e-01                 
5.1020000000e-02	6.1721917673e+03	1.5826404661e-04                 	9.9140187008e-05                 	5.9123859597e-05                 	6.2642267233e-01                 	8.7610310173e-01                 
5.1880000000e-02	6.0698771004e+03	1.5827120733e-04                 	9.9000555607e-05                 	5.9270651723e-05                 	6.2551210215e-01                 	8.7403511797e-01                 
5.2990000000e-02	5.9427292691e+03	1.5827861541e-04                 	9.9226947608e-05                 	5.9051667799e-05                 	6.2691316419e-01                 	8.7097152145e-01                 
5.3910000000e-02	5.8413137445e+03	1.5828550899e-04                 	9.9163188314e-05                 	5.9122320676e-05                 	6.2648304918e-01                 	8.6933264178e-01                 
5.5100000000e-02	5.7151583297e+03	1.5829327340e-04                 	9.9028587497e-05                 	5.9264685898e-05                 	6.2560199415e-01                 	8.6898330206e-01                 
5.6100000000e-02	5.6132838497e+03	1.5830000651e-04                 	9.8935347235e-05                 	5.9364659270e-05                 	6.2498637504e-01                 	8.6836453115e-01                 
5.6870000000e-02	5.5372819407e+03	1.5830549343e-04                 	9.8878959647e-05                 	5.9426533780e-05                 	6.2460851804e-01                 	8.6750318266e-01                 
5.7940000000e-02	5.4350228507e+03	1.5831263258e-04                 	9.8858084193e-05                 	5.9454548384e-05                 	6.2444848894e-01                 	8.6642709700e-01                 
5.9040000000e-02	5.3337605686e+03	1.5831993934e-04                 	9.8867949638e-05                 	5.9451989706e-05                 	6.2448198280e-01                 	8.6515668617e-01                 
5.9900000000e-02	5.2571823701e+03	1.5832590757e-04                 	9.9249488773e-05                 	5.9076418792e-05                 	6.2686827633e-01                 	8.6119623122e-01                 
6.1080000000e-02	5.1556192529e+03	1.5833363717e-04                 	9.9299147564e-05                 	5.9034489608e-05                 	6.2715130744e-01                 	8.5968853883e-01                 
6.1990000000e-02	5.0799358601e+03	1.5833996383e-04                 	9.9050106507e-05                 	5.9289857321e-05                 	6.2555342387e-01                 	8.6036713739e-01                 
6.2940000000e-02	5.0032606287e+03	1.5834581659e-04                 	9.8947508270e-05                 	5.9398308320e-05                 	6.2488236444e-01                 	8.6057303277e-01                 
6.3910000000e-02	4.9273231727e+03	1.5835250984e-04                 	9.8774135240e-05                 	5.9578374603e-05                 	6.2376109692e-01                 	8.6072751640e-01                 
6.4910000000e-02	4.8514130946e+03	1.5835874634e-04                 	9.8431732952e-05                 	5.9927013390e-05                 	6.2157433817e-01                 	8.6268125766e-01                 
6.5950000000e-02	4.7749086273e+03	1.5836444191e-04                 	9.8169239848e-05                 	6.0195202067e-05                 	6.1989445775e-01                 	8.6461858152e-01                 
6.7020000000e-02	4.6986753800e+03	1.5837093939e-04                 	9.8129275520e-05                 	6.0241663865e-05                 	6.1961667905e-01                 	8.6438209808e-01                 
6.8120000000e-02	4.6228012914e+03	1.5837758854e-04                 	9.8098781609e-05                 	6.0278806932e-05                 	6.1939812642e-01                 	8.6408051701e-01                 
6.8880000000e-02	4.5717947731e+03	1.5838191459e-04                 	9.7622298162e-05                 	6.0759616432e-05                 	6.1637276208e-01                 	8.6753036747e-01                 
7.0050000000e-02	4.4954350317e+03	1.5838876807e-04                 	9.7844783076e-05                 	6.0543984995e-05                 	6.1775076773e-01                 	8.6541541549e-01                 
7.0850000000e-02	4.4446750031e+03	1.5839381434e-04                 	9.7837484564e-05                 	6.0556329779e-05                 	6.1768500853e-01                 	8.6493630494e-01                 
7.2080000000e-02	4.3688294113e+03	1.5840044368e-04                 	9.7620971049e-05                 	6.0779472627e-05                 	6.1629228292e-01                 	8.6652759835e-01                 
7.2930000000e-02	4.3179106536e+03	1.5840574646e-04                 	9.7628404980e-05                 	6.0777341480e-05                 	6.1631858163e-01                 	8.6594303017e-01                 
7.3800000000e-02	4.2670084549e+03	1.5841096773e-04                 	9.7851298465e-05                 	6.0559669264e-05                 	6.1770532601e-01                 	8.6382824243e-01                 
7.5140000000e-02	4.1909132815e+03	1.5841880751e-04                 	9.7868115000e-05                 	6.0550692511e-05                 	6.1778090959e-01                 	8.6320034689e-01                 
7.6060000000e-02	4.1402211934e+03	1.5842445434e-04                 	9.7889673962e-05                 	6.0534780380e-05                 	6.1789497315e-01                 	8.6252494899e-01                 
7.7010000000e-02	4.0891471753e+03	1.5843005613e-04                 	9.8113636578e-05                 	6.0316419554e-05                 	6.1928676271e-01                 	8.6041843158e-01                 
7.8970000000e-02	3.9876563754e+03	1.5844214146e-04                 	9.7990685522e-05                 	6.0451455936e-05                 	6.1846352631e-01                 	8.6025370222e-01                 
7.9990000000e-02	3.9368074005e+03	1.5844828284e-04                 	9.8035415158e-05                 	6.0412867683e-05                 	6.1872185296e-01                 	8.5942261201e-01                 
8.1040000000e-02	3.8857999009e+03	1.5845388953e-04                 	9.7866080908e-05                 	6.0587808621e-05                 	6.1763129450e-01                 	8.6064287119e-01                 
8.3210000000e-02	3.7844636939e+03	1.5846703338e-04                 	9.7822154509e-05                 	6.0644878872e-05                 	6.1730287002e-01                 	8.5990100792e-01                 
