z		z0		z1		T		P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		112		
km		km		km		K		Pa		
2.686220	0.000000	5.372440	2703.867594	1.776335e+07	1.105879e+17	0.000000e+00	9.736270e+15	2.066510e+17	0.000000e+00	0.000000e+00	9.324662e+17	3.491526e+12	5.623598e+09	1.616059e+10	1.016744e+13	2.144232e+17	3.618235e+14	2.933444e+09	0.000000e+00	6.244386e+12	4.088432e+12	2.101516e+09	4.503433e+06	1.222059e+19	3.856412e+03	2.960643e+10	0.000000e+00	0.000000e+00	0.000000e+00	1.169120e+00	2.209559e+02	0.000000e+00	3.285314e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.407088e+10	1.122255e+09	6.510435e+10	1.224766e+16	6.378673e+15	4.079109e+18	3.031319e+20	4.787873e+17	8.515494e+13	1.996830e+15	0.000000e+00	0.000000e+00	3.701383e+15	3.113049e+11	0.000000e+00	1.506381e+20	1.141369e+16	3.676756e+18	1.902952e+18	0.000000e+00	8.154562e+10	2.787233e+05	1.312206e+05	7.648022e+04	4.753088e+12	0.000000e+00	0.000000e+00	2.951594e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.723883e+11	1.544467e+12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.066754	5.372440	10.761067	2708.615461	1.401247e+07	1.072448e+17	0.000000e+00	9.030667e+15	1.797367e+17	0.000000e+00	0.000000e+00	7.235149e+17	3.206192e+12	3.763245e+09	1.207344e+10	7.634529e+12	1.817711e+17	2.907138e+14	2.253034e+09	0.000000e+00	4.833327e+12	2.972852e+12	1.449416e+09	4.241628e+06	1.025910e+19	2.364456e+03	2.068864e+10	0.000000e+00	0.000000e+00	0.000000e+00	9.907643e-01	1.486921e+02	0.000000e+00	1.814779e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.023067e+10	9.152799e+08	4.949507e+10	1.111161e+16	5.081537e+15	3.447448e+18	2.381822e+20	3.556067e+17	6.279954e+13	1.634570e+15	0.000000e+00	0.000000e+00	2.758432e+15	2.516477e+11	0.000000e+00	1.178230e+20	9.488573e+15	3.326919e+18	1.490036e+18	0.000000e+00	6.777471e+10	2.372234e+05	1.002114e+05	5.229330e+04	3.685611e+12	0.000000e+00	0.000000e+00	2.218723e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.171139e+11	8.870693e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
13.462259	10.761067	16.163451	2711.949946	1.105361e+07	1.028396e+17	0.000000e+00	8.332706e+15	1.553130e+17	0.000000e+00	0.000000e+00	5.612732e+17	2.912966e+12	2.519737e+09	8.979008e+09	5.690747e+12	1.529647e+17	2.308381e+14	1.698224e+09	0.000000e+00	3.711705e+12	2.140725e+12	9.853430e+08	3.938853e+06	8.608477e+18	1.454028e+03	1.444089e+10	0.000000e+00	0.000000e+00	0.000000e+00	8.272829e-01	9.991007e+01	0.000000e+00	1.004427e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.431516e+09	7.409325e+08	3.736568e+10	1.006606e+16	4.075415e+15	2.911177e+18	1.872235e+20	2.632542e+17	4.653985e+13	1.340014e+15	0.000000e+00	0.000000e+00	2.064968e+15	2.035805e+11	0.000000e+00	9.216914e+19	7.885956e+15	2.977198e+18	1.167417e+18	0.000000e+00	5.584581e+10	1.995634e+05	7.599203e+04	3.569083e+04	2.845236e+12	0.000000e+00	0.000000e+00	1.656520e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.946797e+10	5.082314e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
18.867064	16.163451	21.570676	2711.058552	8.719547e+06	9.589659e+16	0.000000e+00	7.554181e+15	1.322126e+17	0.000000e+00	0.000000e+00	4.366579e+17	2.562023e+12	1.682531e+09	6.565966e+09	4.178060e+12	1.267386e+17	1.791957e+14	1.232964e+09	0.000000e+00	2.797078e+12	1.514233e+12	6.529104e+08	3.460736e+06	7.177146e+18	8.861669e+02	9.962920e+09	0.000000e+00	0.000000e+00	0.000000e+00	6.447084e-01	6.506092e+01	0.000000e+00	5.428155e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.313301e+09	5.795660e+08	2.747866e+10	8.961891e+15	3.252276e+15	2.437054e+18	1.474321e+20	1.943349e+17	3.445607e+13	1.087757e+15	0.000000e+00	0.000000e+00	1.539688e+15	1.610884e+11	0.000000e+00	7.225248e+19	6.527349e+15	2.609528e+18	9.170263e+17	0.000000e+00	4.475489e+10	1.598182e+05	5.555133e+04	2.382651e+04	2.152383e+12	0.000000e+00	0.000000e+00	1.181193e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.339057e+10	2.920828e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
24.276717	21.570676	26.982757	2709.955889	6.878340e+06	8.910403e+16	0.000000e+00	6.840623e+15	1.122798e+17	0.000000e+00	0.000000e+00	3.394243e+17	2.247691e+12	1.123856e+09	4.796878e+09	3.059104e+12	1.047265e+17	1.384569e+14	8.886984e+08	0.000000e+00	2.102048e+12	1.066678e+12	4.299746e+08	3.035231e+06	5.986541e+18	5.414376e+02	6.876668e+09	0.000000e+00	0.000000e+00	0.000000e+00	5.022147e-01	4.248704e+01	0.000000e+00	2.944616e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.803902e+09	4.532247e+08	2.018546e+10	7.990230e+15	2.608667e+15	2.041431e+18	1.160940e+20	1.431956e+17	2.558796e+13	8.849252e+14	0.000000e+00	0.000000e+00	1.151915e+15	1.279076e+11	0.000000e+00	5.661970e+19	5.403281e+15	2.277053e+18	7.203861e+17	0.000000e+00	3.579609e+10	1.278448e+05	4.060977e+04	1.592712e+04	1.627613e+12	0.000000e+00	0.000000e+00	8.435366e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.588215e+10	1.674514e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
29.690879	26.982757	32.399001	2708.322160	5.425919e+06	8.239190e+16	0.000000e+00	6.180096e+15	9.506117e+16	0.000000e+00	0.000000e+00	2.636826e+17	1.963215e+12	7.504806e+08	3.496646e+09	2.232553e+12	8.625732e+16	1.064158e+14	6.352166e+08	0.000000e+00	1.573983e+12	7.479605e+11	2.812610e+08	2.646857e+06	4.992270e+18	3.310508e+02	4.742489e+09	0.000000e+00	0.000000e+00	0.000000e+00	3.889387e-01	2.772705e+01	0.000000e+00	1.598078e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.722149e+09	3.533800e+08	1.478420e+10	7.121716e+15	2.099518e+15	1.709633e+18	9.142490e+19	1.053418e+17	1.904026e+13	7.204563e+14	0.000000e+00	0.000000e+00	8.636333e+14	1.016397e+11	0.000000e+00	4.436129e+19	4.470791e+15	1.977079e+18	5.660396e+17	0.000000e+00	2.852351e+10	1.017738e+05	2.959497e+04	1.063500e+04	1.228271e+12	0.000000e+00	0.000000e+00	6.007865e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.409806e+10	9.582548e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
35.108895	32.399001	37.818789	2706.209701	4.280190e+06	7.581174e+16	0.000000e+00	5.568935e+15	8.023529e+16	0.000000e+00	0.000000e+00	2.047298e+17	1.706658e+12	5.008729e+08	2.542346e+09	1.624198e+12	7.082054e+16	8.137563e+13	4.503726e+08	0.000000e+00	1.174237e+12	5.221580e+11	1.828033e+08	2.292828e+06	4.161060e+18	2.023859e+02	3.266297e+09	0.000000e+00	0.000000e+00	0.000000e+00	2.990120e-01	1.805900e+01	0.000000e+00	8.664520e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.945968e+09	2.745189e+08	1.079150e+10	6.341970e+15	1.693998e+15	1.431017e+18	7.200566e+19	7.738302e+16	1.418785e+13	5.866456e+14	0.000000e+00	0.000000e+00	6.484514e+14	8.074498e+10	0.000000e+00	3.475166e+19	3.696763e+15	1.708471e+18	4.448910e+17	0.000000e+00	2.263564e+10	8.054848e+04	2.148047e+04	7.087130e+03	9.245621e+11	0.000000e+00	0.000000e+00	4.261659e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.616645e+10	5.475204e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
40.530224	37.818789	43.241658	2703.704607	3.376391e+06	6.941825e+16	0.000000e+00	5.004492e+15	6.751501e+16	0.000000e+00	0.000000e+00	1.588746e+17	1.476426e+12	3.340197e+08	1.843364e+09	1.178017e+12	5.796832e+16	6.192761e+13	3.168517e+08	0.000000e+00	8.728000e+11	3.629816e+11	1.180884e+08	1.971843e+06	3.465897e+18	1.236289e+02	2.245814e+09	0.000000e+00	0.000000e+00	0.000000e+00	2.279849e-01	1.172807e+01	0.000000e+00	4.688322e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.388993e+09	2.123744e+08	7.848327e+09	5.640263e+15	1.369299e+15	1.196940e+18	5.671797e+19	5.677199e+16	1.058165e+13	4.775449e+14	0.000000e+00	0.000000e+00	4.873563e+14	6.408070e+10	0.000000e+00	2.722033e+19	3.054187e+15	1.469709e+18	3.497765e+17	0.000000e+00	1.788630e+10	6.334096e+04	1.551800e+04	4.710410e+03	6.939700e+11	0.000000e+00	0.000000e+00	3.008046e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.083079e+10	3.124185e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
45.954278	43.241658	48.666899	2700.727387	2.663437e+06	6.321414e+16	0.000000e+00	4.481759e+15	5.662058e+16	0.000000e+00	0.000000e+00	1.232506e+17	1.269655e+12	2.224860e+08	1.331816e+09	8.516584e+11	4.729359e+16	4.689415e+13	2.211217e+08	0.000000e+00	6.460909e+11	2.512436e+11	7.581731e+07	1.679397e+06	2.883522e+18	7.536073e+01	1.540212e+09	0.000000e+00	0.000000e+00	0.000000e+00	1.717904e-01	7.576003e+00	0.000000e+00	2.525663e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.887340e+08	1.633335e+08	5.680485e+09	5.003631e+15	1.107317e+15	9.998321e+17	4.468509e+19	4.160730e+16	7.892462e+12	3.882078e+14	0.000000e+00	0.000000e+00	3.662682e+14	5.070510e+10	0.000000e+00	2.132125e+19	2.520305e+15	1.258513e+18	2.751140e+17	0.000000e+00	1.405826e+10	4.937236e+04	1.113530e+04	3.117329e+03	5.188533e+11	0.000000e+00	0.000000e+00	2.106696e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.241341e+09	1.781264e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
51.380225	48.666899	54.093551	2697.191773	2.101029e+06	5.721483e+16	0.000000e+00	3.997824e+15	4.731325e+16	0.000000e+00	0.000000e+00	9.560552e+16	1.084415e+12	1.480045e+08	9.583648e+08	6.136192e+11	3.845019e+16	3.532625e+13	1.530041e+08	0.000000e+00	4.761576e+11	1.731340e+11	4.837315e+07	1.413953e+06	2.395514e+18	4.581339e+01	1.053108e+09	0.000000e+00	0.000000e+00	0.000000e+00	1.276134e-01	4.860631e+00	0.000000e+00	1.352851e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.013888e+08	1.247289e+08	4.088422e+09	4.424157e+15	8.951164e+14	8.337542e+17	3.521459e+19	3.046540e+16	5.884646e+12	3.149601e+14	0.000000e+00	0.000000e+00	2.750988e+14	3.995309e+10	0.000000e+00	1.670261e+19	2.076980e+15	1.072509e+18	2.165044e+17	0.000000e+00	1.098251e+10	3.808381e+04	7.926254e+03	2.052255e+03	3.861452e+11	0.000000e+00	0.000000e+00	1.461248e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.829740e+09	1.015231e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
