#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.1493230000e-01	2.7399191099e+02	1.6163130538e-06                 	9.6776902597e-07                 	6.4854402787e-07                 	5.9875098062e-01                 	8.7461261362e-01                 
1.1649140000e-01	2.7032485241e+02	1.6169129565e-06                 	9.7336981773e-07                 	6.4354313877e-07                 	6.0199271322e-01                 	8.6932981771e-01                 
1.1807160000e-01	2.6670698552e+02	1.6175083564e-06                 	9.7801601998e-07                 	6.3949233641e-07                 	6.0464356559e-01                 	8.6473973977e-01                 
1.1967330000e-01	2.6313739583e+02	1.6181105829e-06                 	9.8245122172e-07                 	6.3565936115e-07                 	6.0715950574e-01                 	8.6025497029e-01                 
1.2129680000e-01	2.5961542689e+02	1.6187288932e-06                 	9.8718234018e-07                 	6.3154655306e-07                 	6.0985032411e-01                 	8.5548746275e-01                 
1.2294220000e-01	2.5614085734e+02	1.6194447877e-06                 	9.9411379694e-07                 	6.2533099078e-07                 	6.1386087657e-01                 	8.4869692937e-01                 
1.2461000000e-01	2.5271262749e+02	1.6199174730e-06                 	9.9475521414e-07                 	6.2516225884e-07                 	6.1407771120e-01                 	8.4716372996e-01                 
1.2630040000e-01	2.4933033080e+02	1.6202769556e-06                 	9.9351215093e-07                 	6.2676480467e-07                 	6.1317427708e-01                 	8.4737696853e-01                 
1.2801370000e-01	2.4599336252e+02	1.6205761139e-06                 	9.9163241015e-07                 	6.2894370380e-07                 	6.1190116380e-01                 	8.4831950790e-01                 
1.2975030000e-01	2.4270094568e+02	1.6207857739e-06                 	9.8824129092e-07                 	6.3254448296e-07                 	6.0972974149e-01                 	8.5078107013e-01                 
1.3151040000e-01	2.3945270117e+02	1.6210490125e-06                 	9.8618312217e-07                 	6.3486589035e-07                 	6.0836107641e-01                 	8.5233221893e-01                 
1.3329450000e-01	2.3624771098e+02	1.6213124131e-06                 	9.8410456460e-07                 	6.3720784846e-07                 	6.0698021965e-01                 	8.5404156356e-01                 
1.3510270000e-01	2.3308579704e+02	1.6215054171e-06                 	9.8030472712e-07                 	6.4120069002e-07                 	6.0456457115e-01                 	8.5745951029e-01                 
1.3693540000e-01	2.2996625060e+02	1.6216860737e-06                 	9.7651254749e-07                 	6.4517352624e-07                 	6.0215880453e-01                 	8.6079130487e-01                 
1.3879300000e-01	2.2688839143e+02	1.6218957380e-06                 	9.7266430172e-07                 	6.4923143625e-07                 	5.9970827899e-01                 	8.6449397987e-01                 
1.4067580000e-01	2.2385172511e+02	1.6222466267e-06                 	9.7126177891e-07                 	6.5098484776e-07                 	5.9871400744e-01                 	8.6621306729e-01                 
1.4258410000e-01	2.2085576521e+02	1.6226158171e-06                 	9.7039802518e-07                 	6.5221779193e-07                 	5.9804546150e-01                 	8.6737430868e-01                 
1.4451840000e-01	2.1789973119e+02	1.6230106854e-06                 	9.7040320592e-07                 	6.5260747946e-07                 	5.9790315286e-01                 	8.6756499015e-01                 
1.4647880000e-01	2.1498346868e+02	1.6234060977e-06                 	9.7042263265e-07                 	6.5298346503e-07                 	5.9776948851e-01                 	8.6770698644e-01                 
1.4846590000e-01	2.1210608303e+02	1.6237479671e-06                 	9.6958746695e-07                 	6.5416050015e-07                 	5.9712928767e-01                 	8.6847329952e-01                 
1.5047990000e-01	2.0926728760e+02	1.6240114337e-06                 	9.6753868800e-07                 	6.5647274572e-07                 	5.9577085968e-01                 	8.7019170917e-01                 
1.5252130000e-01	2.0646637887e+02	1.6243037260e-06                 	9.6540564662e-07                 	6.5889807942e-07                 	5.9435044761e-01                 	8.7226444688e-01                 
1.5459030000e-01	2.0370308171e+02	1.6246184627e-06                 	9.6311037190e-07                 	6.6150809082e-07                 	5.9282249586e-01                 	8.7469480038e-01                 
1.5668740000e-01	2.0097672507e+02	1.6249065828e-06                 	9.5934006245e-07                 	6.6556652035e-07                 	5.9039705581e-01                 	8.7884226044e-01                 
1.5881290000e-01	1.9828691820e+02	1.6252720235e-06                 	9.5760048932e-07                 	6.6767153414e-07                 	5.8919397830e-01                 	8.8101041954e-01                 
1.6096730000e-01	1.9563302927e+02	1.6256738823e-06                 	9.5648433714e-07                 	6.6918954518e-07                 	5.8836175419e-01                 	8.8286132462e-01                 
1.6315090000e-01	1.9301469077e+02	1.6262300079e-06                 	9.5911475753e-07                 	6.6711525036e-07                 	5.8977804670e-01                 	8.8107252737e-01                 
1.6536420000e-01	1.9043130564e+02	1.6268013121e-06                 	9.6214580769e-07                 	6.6465550444e-07                 	5.9143412322e-01                 	8.7852972074e-01                 
1.6760740000e-01	1.8788263831e+02	1.6273192189e-06                 	9.6399103468e-07                 	6.6332818425e-07                 	5.9237980076e-01                 	8.7692654086e-01                 
1.6988110000e-01	1.8536800452e+02	1.6278605828e-06                 	9.6613578961e-07                 	6.6172479314e-07                 	5.9350032788e-01                 	8.7515475982e-01                 
1.7218560000e-01	1.8288707367e+02	1.6284802140e-06                 	9.6959406155e-07                 	6.5888615249e-07                 	5.9539812224e-01                 	8.7233950183e-01                 
1.7452140000e-01	1.8043930722e+02	1.6291217763e-06                 	9.7329135156e-07                 	6.5583042470e-07                 	5.9743314818e-01                 	8.6930841242e-01                 
1.7688890000e-01	1.7802428819e+02	1.6300085208e-06                 	9.8122864087e-07                 	6.4877987994e-07                 	6.0197761444e-01                 	8.6219824081e-01                 
1.7928850000e-01	1.7564160842e+02	1.6307660925e-06                 	9.8683333195e-07                 	6.4393276057e-07                 	6.0513481147e-01                 	8.5665708686e-01                 
1.8172060000e-01	1.7329086802e+02	1.6314629437e-06                 	9.9178558441e-07                 	6.3967735930e-07                 	6.0791180592e-01                 	8.5155174427e-01                 
1.8418570000e-01	1.7097158201e+02	1.6315481011e-06                 	9.8829332368e-07                 	6.4325477741e-07                 	6.0573961811e-01                 	8.5346183829e-01                 
1.8668430000e-01	1.6868328248e+02	1.6316582228e-06                 	9.8592425748e-07                 	6.4573396529e-07                 	6.0424679858e-01                 	8.5471961466e-01                 
1.8921680000e-01	1.6642560551e+02	1.6315580592e-06                 	9.7862495450e-07                 	6.5293310472e-07                 	5.9981007049e-01                 	8.6105862222e-01                 
1.9178360000e-01	1.6419819271e+02	1.6319215862e-06                 	9.7449224667e-07                 	6.5742933957e-07                 	5.9714403859e-01                 	8.6553832150e-01                 
1.9438530000e-01	1.6200052428e+02	1.6323581444e-06                 	9.7050472574e-07                 	6.6185341863e-07                 	5.9454154046e-01                 	8.7024852356e-01                 
1.9702220000e-01	1.5983234636e+02	1.6329567227e-06                 	9.6921115378e-07                 	6.6374556891e-07                 	5.9353143920e-01                 	8.7293996430e-01                 
1.9969490000e-01	1.5769316348e+02	1.6335721308e-06                 	9.7021664681e-07                 	6.6335548403e-07                 	5.9392335881e-01                 	8.7328773755e-01                 
2.0240390000e-01	1.5558257777e+02	1.6346185698e-06                 	9.7918912347e-07                 	6.5542944632e-07                 	5.9903217886e-01                 	8.6585747891e-01                 
2.0514960000e-01	1.5350027742e+02	1.6356085859e-06                 	9.8692707617e-07                 	6.4868150974e-07                 	6.0340052301e-01                 	8.5939671800e-01                 
2.0793260000e-01	1.5144580750e+02	1.6365888654e-06                 	9.9419298161e-07                 	6.4239588374e-07                 	6.0747876431e-01                 	8.5300516931e-01                 
2.1075330000e-01	1.4941887274e+02	1.6376452851e-06                 	1.0023237274e-06                 	6.3532155774e-07                 	6.1205178953e-01                 	8.4576176543e-01                 
2.1361220000e-01	1.4741911048e+02	1.6386729336e-06                 	1.0099281565e-06                 	6.2874477718e-07                 	6.1630856025e-01                 	8.3880797298e-01                 
2.1651000000e-01	1.4544603257e+02	1.6396005927e-06                 	1.0157386710e-06                 	6.2386192166e-07                 	6.1950372278e-01                 	8.3372336647e-01                 
2.1944710000e-01	1.4349936961e+02	1.6404459077e-06                 	1.0221687444e-06                 	6.1827716337e-07                 	6.2310420572e-01                 	8.2694829466e-01                 
2.2242400000e-01	1.4157878876e+02	1.6412251661e-06                 	1.0263931609e-06                 	6.1483200510e-07                 	6.2538229499e-01                 	8.2306734594e-01                 
2.2544130000e-01	1.3968390225e+02	1.6416901710e-06                 	1.0274170510e-06                 	6.1427312002e-07                 	6.2582883733e-01                 	8.2157871761e-01                 
2.2849950000e-01	1.3781439571e+02	1.6419686993e-06                 	1.0280622369e-06                 	6.1390646232e-07                 	6.2611561195e-01                 	8.1998791494e-01                 
2.3159920000e-01	1.3596990193e+02	1.6423248380e-06                 	1.0287831659e-06                 	6.1354167210e-07                 	6.2641880710e-01                 	8.1879544990e-01                 
2.3474100000e-01	1.3415006544e+02	1.6424955205e-06                 	1.0287909929e-06                 	6.1370452762e-07                 	6.2635847711e-01                 	8.1798669624e-01                 
2.3792540000e-01	1.3235459733e+02	1.6426720581e-06                 	1.0277565252e-06                 	6.1491553287e-07                 	6.2566141559e-01                 	8.1839649567e-01                 
2.4115300000e-01	1.3058315887e+02	1.6429200459e-06                 	1.0275489783e-06                 	6.1537106767e-07                 	6.2544064807e-01                 	8.1818635006e-01                 
2.4442430000e-01	1.2883547385e+02	1.6432663501e-06                 	1.0280826354e-06                 	6.1518371467e-07                 	6.2563359578e-01                 	8.1746449090e-01                 
2.4774010000e-01	1.2711111569e+02	1.6434478014e-06                 	1.0263050840e-06                 	6.1714271736e-07                 	6.2448292130e-01                 	8.1878049464e-01                 
2.5110080000e-01	1.2540987728e+02	1.6436811220e-06                 	1.0248408895e-06                 	6.1884023251e-07                 	6.2350347386e-01                 	8.1990294013e-01                 
2.5450710000e-01	1.2373140282e+02	1.6440538456e-06                 	1.0243923728e-06                 	6.1966147274e-07                 	6.2308930792e-01                 	8.2025742957e-01                 
2.5795960000e-01	1.2207539674e+02	1.6444722731e-06                 	1.0240273736e-06                 	6.2044489949e-07                 	6.2270881082e-01                 	8.2060266930e-01                 
2.6145900000e-01	1.2044152434e+02	1.6448728324e-06                 	1.0234531682e-06                 	6.2141966414e-07                 	6.2220808083e-01                 	8.2113019540e-01                 
2.6500580000e-01	1.1882955208e+02	1.6452851767e-06                 	1.0232060627e-06                 	6.2207911397e-07                 	6.2190195183e-01                 	8.2135761444e-01                 
2.6860080000e-01	1.1723911661e+02	1.6456978099e-06                 	1.0227503733e-06                 	6.2294743658e-07                 	6.2146912219e-01                 	8.2179207579e-01                 
2.7224450000e-01	1.1566999705e+02	1.6461842002e-06                 	1.0219416843e-06                 	6.2424251587e-07                 	6.2079424902e-01                 	8.2266552040e-01                 
2.7593760000e-01	1.1412189028e+02	1.6467888316e-06                 	1.0215778339e-06                 	6.2521099775e-07                 	6.2034537414e-01                 	8.2325120892e-01                 
2.7968090000e-01	1.1259446216e+02	1.6474293811e-06                 	1.0214330593e-06                 	6.2599632178e-07                 	6.2001629388e-01                 	8.2366324507e-01                 
2.8347490000e-01	1.1108750902e+02	1.6480663111e-06                 	1.0218668678e-06                 	6.2619944321e-07                 	6.2003989827e-01                 	8.2350018929e-01                 
2.8732040000e-01	1.0960071235e+02	1.6486868946e-06                 	1.0221462102e-06                 	6.2654068438e-07                 	6.1997594180e-01                 	8.2346144422e-01                 
2.9121800000e-01	1.0813383964e+02	1.6492822833e-06                 	1.0230857440e-06                 	6.2619653939e-07                 	6.2032179348e-01                 	8.2274306930e-01                 
2.9516850000e-01	1.0668658923e+02	1.6498545171e-06                 	1.0247864917e-06                 	6.2506802545e-07                 	6.2113748881e-01                 	8.2125642561e-01                 
2.9917270000e-01	1.0525867003e+02	1.6503612419e-06                 	1.0276719084e-06                 	6.2268933350e-07                 	6.2269513019e-01                 	8.1855852369e-01                 
3.0323110000e-01	1.0384990363e+02	1.6506354669e-06                 	1.0296232588e-06                 	6.2101220803e-07                 	6.2377386134e-01                 	8.1652623467e-01                 
3.0734460000e-01	1.0245997656e+02	1.6506321596e-06                 	1.0297093266e-06                 	6.2092283293e-07                 	6.2382725350e-01                 	8.1603087060e-01                 
3.1151390000e-01	1.0108865290e+02	1.6506811515e-06                 	1.0307412658e-06                 	6.1993988571e-07                 	6.2443389801e-01                 	8.1474485824e-01                 
3.1573970000e-01	9.9735701630e+01	1.6502242403e-06                 	1.0300037625e-06                 	6.2022047783e-07                 	6.2415987919e-01                 	8.1478701174e-01                 
3.2002290000e-01	9.8400834790e+01	1.6501996650e-06                 	1.0323930493e-06                 	6.1780661576e-07                 	6.2561705177e-01                 	8.1230255790e-01                 
3.2436420000e-01	9.7083835121e+01	1.6501290626e-06                 	1.0341019266e-06                 	6.1602713593e-07                 	6.2667942169e-01                 	8.1048377388e-01                 
3.2876440000e-01	9.5784459972e+01	1.6501873049e-06                 	1.0347218551e-06                 	6.1546544979e-07                 	6.2703297500e-01                 	8.0980175312e-01                 
3.3322420000e-01	9.4502501655e+01	1.6503104233e-06                 	1.0333280131e-06                 	6.1698241013e-07                 	6.2614160255e-01                 	8.1106736728e-01                 
3.3774460000e-01	9.3237672821e+01	1.6505871768e-06                 	1.0306550030e-06                 	6.1993217378e-07                 	6.2441718771e-01                 	8.1363641704e-01                 
3.4232630000e-01	9.1989778500e+01	1.6509008565e-06                 	1.0294423920e-06                 	6.2145846450e-07                 	6.2356403048e-01                 	8.1481081288e-01                 
3.4697010000e-01	9.0758599983e+01	1.6513638526e-06                 	1.0281196044e-06                 	6.2324424815e-07                 	6.2258817330e-01                 	8.1615869270e-01                 
3.5167690000e-01	8.9543898140e+01	1.6529499945e-06                 	1.0247088879e-06                 	6.2824110653e-07                 	6.1992733680e-01                 	8.2069868266e-01                 
3.5644760000e-01	8.8345441271e+01	1.6533945470e-06                 	1.0215603551e-06                 	6.3183419189e-07                 	6.1785637129e-01                 	8.2384025113e-01                 
3.6128300000e-01	8.7163028739e+01	1.6529388569e-06                 	1.0184798495e-06                 	6.3445900736e-07                 	6.1616305122e-01                 	8.2610370089e-01                 
