#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.5590390000e-02	1.7654162562e+00	4.0537638555e-12                 	9.1177084396e-13                 	3.1419930115e-12                 	2.2491957511e-01                 	5.4847517099e-01                 
3.6073190000e-02	1.7417881000e+00	4.5836821740e-12                 	1.0806156344e-12                 	3.5030665396e-12                 	2.3575274057e-01                 	5.5244509475e-01                 
3.6562540000e-02	1.7184761527e+00	4.8250780579e-12                 	1.1542990429e-12                 	3.6707790150e-12                 	2.3922909205e-01                 	5.5327556930e-01                 
3.7058530000e-02	1.6954761312e+00	4.6249017397e-12                 	1.0549486562e-12                 	3.5699530835e-12                 	2.2810185288e-01                 	5.4661400849e-01                 
3.7561250000e-02	1.6727838683e+00	4.4584063754e-12                 	9.7945327428e-13                 	3.4789531012e-12                 	2.1968685485e-01                 	5.3553018058e-01                 
3.8070790000e-02	1.6503953050e+00	4.3099955414e-12                 	9.1424187987e-13                 	3.3957536615e-12                 	2.1212130525e-01                 	5.2416452330e-01                 
3.8587240000e-02	1.6283064835e+00	4.2654923871e-12                 	8.9172987220e-13                 	3.3737625149e-12                 	2.0905672576e-01                 	5.1315618842e-01                 
3.9110690000e-02	1.6065135407e+00	4.1867304644e-12                 	8.5670175609e-13                 	3.3300287084e-12                 	2.0462309751e-01                 	5.0255751677e-01                 
3.9641250000e-02	1.5850119023e+00	4.0928287847e-12                 	8.1656214084e-13                 	3.2762666439e-12                 	1.9951045690e-01                 	4.9098005315e-01                 
4.0179000000e-02	1.5637983293e+00	4.0332767784e-12                 	7.9261982834e-13                 	3.2406569501e-12                 	1.9652006839e-01                 	4.8171539862e-01                 
4.0724050000e-02	1.5428684787e+00	3.9301986115e-12                 	7.4826695193e-13                 	3.1819316596e-12                 	1.9038909376e-01                 	4.6776113398e-01                 
4.1276500000e-02	1.5222185280e+00	3.8641329838e-12                 	7.2056064133e-13                 	3.1435723425e-12                 	1.8647407953e-01                 	4.5622947447e-01                 
4.1836430000e-02	1.5018454747e+00	3.8079633708e-12                 	6.9673212362e-13                 	3.1112312472e-12                 	1.8296712856e-01                 	4.4480047543e-01                 
4.2403970000e-02	1.4817445883e+00	3.7737887638e-12                 	6.8062784051e-13                 	3.0931609233e-12                 	1.8035663443e-01                 	4.3361188210e-01                 
4.2979200000e-02	1.4619130433e+00	3.7308400434e-12                 	6.6175255637e-13                 	3.0690874871e-12                 	1.7737360719e-01                 	4.2242250211e-01                 
4.3562240000e-02	1.4423466992e+00	3.6680742875e-12                 	6.3576435748e-13                 	3.0323099301e-12                 	1.7332374092e-01                 	4.1055472549e-01                 
4.4153180000e-02	1.4230425322e+00	3.6623316410e-12                 	6.2928639993e-13                 	3.0330452411e-12                 	1.7182671085e-01                 	3.9992793925e-01                 
4.4752140000e-02	1.4039966150e+00	3.6104785037e-12                 	6.0669210064e-13                 	3.0037864031e-12                 	1.6803648049e-01                 	3.8792317276e-01                 
4.5359230000e-02	1.3852054603e+00	3.5796403300e-12                 	5.9230066157e-13                 	2.9873396684e-12                 	1.6546373573e-01                 	3.7739172144e-01                 
4.5974550000e-02	1.3666659722e+00	3.6428669051e-12                 	6.0736991475e-13                 	3.0354969904e-12                 	1.6672854940e-01                 	3.6782066469e-01                 
4.6598220000e-02	1.3483745317e+00	3.7007056358e-12                 	6.2180786781e-13                 	3.0788977680e-12                 	1.6802413620e-01                 	3.5926734258e-01                 
4.7230350000e-02	1.3303279157e+00	3.7073125746e-12                 	6.1865596301e-13                 	3.0886566116e-12                 	1.6687450830e-01                 	3.4947135590e-01                 
4.7871050000e-02	1.3125229773e+00	3.7021915653e-12                 	6.1167375929e-13                 	3.0905178060e-12                 	1.6521937034e-01                 	3.3974915314e-01                 
4.8520450000e-02	1.2949561076e+00	3.7252325193e-12                 	6.1335700397e-13                 	3.1118755153e-12                 	1.6464932076e-01                 	3.3040054395e-01                 
4.9178650000e-02	1.2776246008e+00	3.8064185340e-12                 	6.3314686336e-13                 	3.1732716706e-12                 	1.6633663842e-01                 	3.2160173980e-01                 
4.9845790000e-02	1.2605247719e+00	3.8668325091e-12                 	6.4631096491e-13                 	3.2205215442e-12                 	1.6714221870e-01                 	3.1279730673e-01                 
5.0521970000e-02	1.2436540592e+00	3.9220738092e-12                 	6.5767852656e-13                 	3.2643952826e-12                 	1.6768642268e-01                 	3.0410696367e-01                 
5.1207330000e-02	1.2270089667e+00	4.0213886404e-12                 	6.8550011565e-13                 	3.3358885247e-12                 	1.7046353311e-01                 	2.9715952378e-01                 
5.1901980000e-02	1.2105868229e+00	4.1809989680e-12                 	7.3233222866e-13                 	3.4486667393e-12                 	1.7515723736e-01                 	2.8979733783e-01                 
5.2606060000e-02	1.1943843175e+00	4.3142446274e-12                 	7.7170132519e-13                 	3.5425433022e-12                 	1.7887287158e-01                 	2.8252403600e-01                 
5.3319690000e-02	1.1783986942e+00	4.4160880097e-12                 	8.0207892894e-13                 	3.6140090808e-12                 	1.8162657247e-01                 	2.7550802619e-01                 
5.4043000000e-02	1.1626270391e+00	4.5383639795e-12                 	8.4094794772e-13                 	3.6974160318e-12                 	1.8529759876e-01                 	2.6875797855e-01                 
5.4776120000e-02	1.1470665150e+00	4.5874180392e-12                 	8.5560273280e-13                 	3.7318153064e-12                 	1.8651073992e-01                 	2.6198025473e-01                 
5.5519190000e-02	1.1317141527e+00	4.6388272005e-12                 	8.7109757422e-13                 	3.7677296263e-12                 	1.8778401018e-01                 	2.5521202638e-01                 
5.6272330000e-02	1.1165674688e+00	4.7014574261e-12                 	8.9116177994e-13                 	3.8102956462e-12                 	1.8955011163e-01                 	2.4860983122e-01                 
5.7035700000e-02	1.1016232478e+00	4.7742348022e-12                 	9.1644229413e-13                 	3.8577925081e-12                 	1.9195584886e-01                 	2.4228987532e-01                 
5.7809420000e-02	1.0868791465e+00	4.8385953278e-12                 	9.3837373484e-13                 	3.9002215929e-12                 	1.9393515499e-01                 	2.3596325877e-01                 
5.8593630000e-02	1.0723324886e+00	4.9206315248e-12                 	9.7427344641e-13                 	3.9463580784e-12                 	1.9799764349e-01                 	2.3054140208e-01                 
5.9388490000e-02	1.0579803102e+00	4.9336536913e-12                 	9.8987958343e-13                 	3.9437741079e-12                 	2.0063823798e-01                 	2.2548705254e-01                 
6.0194120000e-02	1.0438204441e+00	4.9274525466e-12                 	9.9760281649e-13                 	3.9298497301e-12                 	2.0245812761e-01                 	2.2033537942e-01                 
6.1010690000e-02	1.0298499013e+00	4.8634719982e-12                 	9.7447237993e-13                 	3.8889996183e-12                 	2.0036557839e-01                 	2.1431862493e-01                 
6.1838330000e-02	1.0160664603e+00	4.7837722676e-12                 	9.5627511118e-13                 	3.8274971564e-12                 	1.9989979825e-01                 	2.0923824675e-01                 
6.2677200000e-02	1.0024674534e+00	4.6831707646e-12                 	9.2499306009e-13                 	3.7581777045e-12                 	1.9751427112e-01                 	2.0371102471e-01                 
6.3527450000e-02	9.8905045098e-01	4.5838643392e-12                 	8.9522613998e-13                 	3.6886381992e-12                 	1.9529944033e-01                 	1.9833875875e-01                 
6.4389230000e-02	9.7581308352e-01	4.4842053329e-12                 	8.6723066373e-13                 	3.6169746692e-12                 	1.9339673350e-01                 	1.9318247418e-01                 
6.5262700000e-02	9.6275289058e-01	4.3755838632e-12                 	8.3178433890e-13                 	3.5437995243e-12                 	1.9009676535e-01                 	1.8776671617e-01                 
6.6148030000e-02	9.4986733651e-01	4.2711166987e-12                 	7.9598191497e-13                 	3.4751347837e-12                 	1.8636388821e-01                 	1.8234222342e-01                 
6.7045360000e-02	9.3715438431e-01	4.1441456087e-12                 	7.5160887291e-13                 	3.3925367358e-12                 	1.8136642480e-01                 	1.7684231569e-01                 
6.7954870000e-02	9.2461148218e-01	4.0108444593e-12                 	7.1194719947e-13                 	3.2988972598e-12                 	1.7750556191e-01                 	1.7183792878e-01                 
6.8876710000e-02	9.1223656112e-01	3.8761826961e-12                 	6.6819190000e-13                 	3.2079907961e-12                 	1.7238400571e-01                 	1.6664338399e-01                 
6.9811060000e-02	9.0002720302e-01	3.7612834730e-12                 	6.1148633452e-13                 	3.1497971385e-12                 	1.6257384983e-01                 	1.6036942590e-01                 
7.0758080000e-02	8.8798131707e-01	3.7335225120e-12                 	5.9098255939e-13                 	3.1425399526e-12                 	1.5829087878e-01                 	1.5529082376e-01                 
7.1717950000e-02	8.7609661280e-01	3.7623527550e-12                 	5.8462216837e-13                 	3.1777305867e-12                 	1.5538738827e-01                 	1.5043300707e-01                 
7.2690840000e-02	8.6437098638e-01	3.6993778371e-12                 	5.7803935452e-13                 	3.1213384826e-12                 	1.5625312687e-01                 	1.4707707854e-01                 
7.3676930000e-02	8.5280226893e-01	3.5178043541e-12                 	5.4584743941e-13                 	2.9719569147e-12                 	1.5516708278e-01                 	1.4380094267e-01                 
7.4676400000e-02	8.4138835123e-01	3.3106163433e-12                 	4.9727979588e-13                 	2.8133365474e-12                 	1.5020761825e-01                 	1.3972703845e-01                 
