#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.5590390000e-02	1.1139070410e+01	2.6359758758e-10                 	1.3497825045e-10                 	1.2861933713e-10                 	5.1206178208e-01                 	9.2365306217e-01                 
3.6073190000e-02	1.0989986196e+01	2.7028185842e-10                 	1.3784690419e-10                 	1.3243495423e-10                 	5.1001167816e-01                 	9.1901741210e-01                 
3.6562540000e-02	1.0842897133e+01	2.7406801778e-10                 	1.3853293675e-10                 	1.3553508103e-10                 	5.0546918197e-01                 	9.1904054251e-01                 
3.7058530000e-02	1.0697776197e+01	2.7349579460e-10                 	1.3605608044e-10                 	1.3743971415e-10                 	4.9747046621e-01                 	9.2473462740e-01                 
3.7561250000e-02	1.0554597095e+01	2.7241385594e-10                 	1.3448359149e-10                 	1.3793026445e-10                 	4.9367382958e-01                 	9.2712705673e-01                 
3.8070790000e-02	1.0413334216e+01	2.7141824682e-10                 	1.3306502625e-10                 	1.3835322057e-10                 	4.9025821886e-01                 	9.2905529329e-01                 
3.8587240000e-02	1.0273962588e+01	2.7129880292e-10                 	1.3271034052e-10                 	1.3858846240e-10                 	4.8916670140e-01                 	9.2883049916e-01                 
3.9110690000e-02	1.0136457837e+01	2.7109986843e-10                 	1.3196455639e-10                 	1.3913531204e-10                 	4.8677469729e-01                 	9.2965550983e-01                 
3.9641250000e-02	1.0000791099e+01	2.7050830102e-10                 	1.3106939566e-10                 	1.3943890536e-10                 	4.8453003168e-01                 	9.3039202655e-01                 
4.0179000000e-02	9.8669419384e+00	2.7107744325e-10                 	1.3060279045e-10                 	1.4047465280e-10                 	4.8179143527e-01                 	9.3142397898e-01                 
4.0724050000e-02	9.7348829535e+00	2.6946815065e-10                 	1.2948685523e-10                 	1.3998129542e-10                 	4.8052749432e-01                 	9.3131426878e-01                 
4.1276500000e-02	9.6045900244e+00	2.6905753006e-10                 	1.2883467892e-10                 	1.4022285114e-10                 	4.7883691973e-01                 	9.3145853570e-01                 
4.1836430000e-02	9.4760442070e+00	2.6872685498e-10                 	1.2827762674e-10                 	1.4044922824e-10                 	4.7735320963e-01                 	9.3140201186e-01                 
4.2403970000e-02	9.3492156546e+00	2.6861265787e-10                 	1.2795921063e-10                 	1.4065344724e-10                 	4.7637074010e-01                 	9.3091341042e-01                 
4.2979200000e-02	9.2240865382e+00	2.6839460450e-10                 	1.2753058858e-10                 	1.4086401592e-10                 	4.7516077613e-01                 	9.3058619367e-01                 
4.3562240000e-02	9.1006307330e+00	2.6759121449e-10                 	1.2678688063e-10                 	1.4080433385e-10                 	4.7380808400e-01                 	9.3031889098e-01                 
4.4153180000e-02	8.9788291612e+00	2.6776948299e-10                 	1.2677980235e-10                 	1.4098968064e-10                 	4.7346621031e-01                 	9.2925703406e-01                 
4.4752140000e-02	8.8586570417e+00	2.6671295026e-10                 	1.2608530250e-10                 	1.4062764776e-10                 	4.7273783435e-01                 	9.2843182794e-01                 
4.5359230000e-02	8.7400923724e+00	2.6656978039e-10                 	1.2574610824e-10                 	1.4082367216e-10                 	4.7171929260e-01                 	9.2784339612e-01                 
4.5974550000e-02	8.6231156181e+00	2.6762984985e-10                 	1.2662909372e-10                 	1.4100075613e-10                 	4.7315011307e-01                 	9.2536548204e-01                 
4.6598220000e-02	8.5077039454e+00	2.6923708744e-10                 	1.2751414921e-10                 	1.4172293823e-10                 	4.7361286821e-01                 	9.2360820674e-01                 
4.7230350000e-02	8.3938370167e+00	2.6959316333e-10                 	1.2766708118e-10                 	1.4192608215e-10                 	4.7355459465e-01                 	9.2221675047e-01                 
4.7871050000e-02	8.2814949775e+00	2.6980635171e-10                 	1.2767188259e-10                 	1.4213446912e-10                 	4.7319820968e-01                 	9.2104428440e-01                 
4.8520450000e-02	8.1706550566e+00	2.7036622648e-10                 	1.2803607859e-10                 	1.4233014789e-10                 	4.7356535709e-01                 	9.1926287751e-01                 
4.9178650000e-02	8.0613001809e+00	2.7164349442e-10                 	1.2914587291e-10                 	1.4249762151e-10                 	4.7542413334e-01                 	9.1621356768e-01                 
4.9845790000e-02	7.9534071010e+00	2.7267076540e-10                 	1.2999526257e-10                 	1.4267550284e-10                 	4.7674807519e-01                 	9.1355029644e-01                 
5.0521970000e-02	7.8469596522e+00	2.7364138536e-10                 	1.3078363970e-10                 	1.4285774565e-10                 	4.7793808503e-01                 	9.1095228251e-01                 
5.1207330000e-02	7.7419357764e+00	2.7611633593e-10                 	1.3215979114e-10                 	1.4395654479e-10                 	4.7863807367e-01                 	9.0862763658e-01                 
5.1901980000e-02	7.6383186179e+00	2.7864040028e-10                 	1.3419098249e-10                 	1.4444941780e-10                 	4.8159198146e-01                 	9.0419360246e-01                 
5.2606060000e-02	7.5360872900e+00	2.8093654302e-10                 	1.3587543818e-10                 	1.4506110484e-10                 	4.8365170554e-01                 	9.0043745255e-01                 
5.3319690000e-02	7.4352244010e+00	2.8308660850e-10                 	1.3719558932e-10                 	1.4589101918e-10                 	4.8464174990e-01                 	8.9760877997e-01                 
5.4043000000e-02	7.3357115656e+00	2.8547201864e-10                 	1.3873658140e-10                 	1.4673543724e-10                 	4.8599012281e-01                 	8.9433668602e-01                 
5.4776120000e-02	7.2375308828e+00	2.8722236029e-10                 	1.3952450798e-10                 	1.4769785231e-10                 	4.8577174784e-01                 	8.9267806687e-01                 
5.5519190000e-02	7.1406636181e+00	2.8890270468e-10                 	1.4035521101e-10                 	1.4854749367e-10                 	4.8582172731e-01                 	8.9075203671e-01                 
5.6272330000e-02	7.0450941012e+00	2.9067025658e-10                 	1.4131853434e-10                 	1.4935172225e-10                 	4.8618161348e-01                 	8.8847330167e-01                 
5.7035700000e-02	6.9508020440e+00	2.9258624848e-10                 	1.4241422357e-10                 	1.5017202491e-10                 	4.8674271026e-01                 	8.8593495295e-01                 
5.7809420000e-02	6.8577726630e+00	2.9432682905e-10                 	1.4342089478e-10                 	1.5090593427e-10                 	4.8728447638e-01                 	8.8339621748e-01                 
5.8593630000e-02	6.7659890698e+00	2.9663340600e-10                 	1.4473804703e-10                 	1.5189535897e-10                 	4.8793576212e-01                 	8.8065566500e-01                 
5.9388490000e-02	6.6754325652e+00	2.9859334903e-10                 	1.4555394403e-10                 	1.5303940500e-10                 	4.8746545930e-01                 	8.7926120256e-01                 
6.0194120000e-02	6.5860894742e+00	3.0026569643e-10                 	1.4621720715e-10                 	1.5404848928e-10                 	4.8695941257e-01                 	8.7794188004e-01                 
6.1010690000e-02	6.4979409369e+00	3.0104396601e-10                 	1.4623992755e-10                 	1.5480403846e-10                 	4.8577597979e-01                 	8.7751794800e-01                 
6.1838330000e-02	6.4109729377e+00	3.0223668703e-10                 	1.4641167667e-10                 	1.5582501036e-10                 	4.8442721534e-01                 	8.7733802655e-01                 
6.2677200000e-02	6.3251686441e+00	3.0301318986e-10                 	1.4633079128e-10                 	1.5668239858e-10                 	4.8291888333e-01                 	8.7740858299e-01                 
6.3527450000e-02	6.2405127255e+00	3.0383155963e-10                 	1.4631239899e-10                 	1.5751916064e-10                 	4.8155760768e-01                 	8.7732570015e-01                 
6.4389230000e-02	6.1569902318e+00	3.0472595644e-10                 	1.4636567262e-10                 	1.5836028382e-10                 	4.8031901951e-01                 	8.7712140285e-01                 
6.5262700000e-02	6.0745856384e+00	3.0534999922e-10                 	1.4625382764e-10                 	1.5909617158e-10                 	4.7897110861e-01                 	8.7709254260e-01                 
6.6148030000e-02	5.9932829465e+00	3.0589270719e-10                 	1.4612390603e-10                 	1.5976880115e-10                 	4.7769659950e-01                 	8.7697967821e-01                 
6.7045360000e-02	5.9130693033e+00	3.0622476345e-10                 	1.4579427730e-10                 	1.6043048614e-10                 	4.7610217953e-01                 	8.7736721032e-01                 
6.7954870000e-02	5.8339286079e+00	3.0685286883e-10                 	1.4563844820e-10                 	1.6121442064e-10                 	4.7461980314e-01                 	8.7771355479e-01                 
6.8876710000e-02	5.7558478061e+00	3.0722131112e-10                 	1.4533341111e-10                 	1.6188790002e-10                 	4.7305771392e-01                 	8.7820903920e-01                 
6.9811060000e-02	5.6788116402e+00	3.0629549126e-10                 	1.4427416572e-10                 	1.6202132554e-10                 	4.7102934858e-01                 	8.7902036932e-01                 
7.0758080000e-02	5.6028069182e+00	3.0645099631e-10                 	1.4416238201e-10                 	1.6228861430e-10                 	4.7042556149e-01                 	8.7759583527e-01                 
7.1717950000e-02	5.5278191881e+00	3.0678973398e-10                 	1.4434018971e-10                 	1.6244954427e-10                 	4.7048572271e-01                 	8.7495679207e-01                 
7.2690840000e-02	5.4538351757e+00	3.0856437014e-10                 	1.4517996252e-10                 	1.6338440762e-10                 	4.7050138178e-01                 	8.7328790532e-01                 
7.3676930000e-02	5.3808411960e+00	3.1019564226e-10                 	1.4562576222e-10                 	1.6456988003e-10                 	4.6946424252e-01                 	8.7382759824e-01                 
7.4676400000e-02	5.3088239409e+00	3.1098844112e-10                 	1.4554121482e-10                 	1.6544722630e-10                 	4.6799557661e-01                 	8.7543039746e-01                 
7.5689420000e-02	5.2377711461e+00	3.1058055540e-10                 	1.4487171003e-10                 	1.6570884537e-10                 	4.6645453978e-01                 	8.7641816581e-01                 
7.6716190000e-02	5.1676687821e+00	3.0793594149e-10                 	1.4276127052e-10                 	1.6517467097e-10                 	4.6360704058e-01                 	8.7741554964e-01                 
7.7756890000e-02	5.0985045845e+00	3.0657909396e-10                 	1.4152419286e-10                 	1.6505490110e-10                 	4.6162375599e-01                 	8.7721045987e-01                 
7.8811700000e-02	5.0302665739e+00	3.0459309130e-10                 	1.3985828691e-10                 	1.6473480439e-10                 	4.5916434386e-01                 	8.7671963499e-01                 
7.9880820000e-02	4.9629417943e+00	3.0325892167e-10                 	1.3869891283e-10                 	1.6456000884e-10                 	4.5736135995e-01                 	8.7504511225e-01                 
8.0964450000e-02	4.8965176709e+00	3.0086735954e-10                 	1.3681643817e-10                 	1.6405092136e-10                 	4.5474005018e-01                 	8.7344662875e-01                 
8.2062770000e-02	4.8309831625e+00	3.0042541254e-10                 	1.3645007833e-10                 	1.6397533421e-10                 	4.5418953469e-01                 	8.6982188347e-01                 
8.3176000000e-02	4.7663251436e+00	3.0116568630e-10                 	1.3695813728e-10                 	1.6420754902e-10                 	4.5476009887e-01                 	8.6563640200e-01                 
8.4304320000e-02	4.7025331578e+00	3.0205413661e-10                 	1.3756332390e-10                 	1.6449081271e-10                 	4.5542605521e-01                 	8.6159280436e-01                 
8.5447960000e-02	4.6395942061e+00	3.0307305152e-10                 	1.3816993455e-10                 	1.6490311698e-10                 	4.5589647068e-01                 	8.5816834355e-01                 
8.6607100000e-02	4.5774983823e+00	3.0484288712e-10                 	1.3934221083e-10                 	1.6550067629e-10                 	4.5709516841e-01                 	8.5417768331e-01                 
8.7781970000e-02	4.5162333466e+00	3.0637375009e-10                 	1.4038507252e-10                 	1.6598867757e-10                 	4.5821508036e-01                 	8.5005750317e-01                 
8.8972780000e-02	4.4557881651e+00	3.0778691394e-10                 	1.4129878506e-10                 	1.6648812887e-10                 	4.5907989803e-01                 	8.4628796550e-01                 
9.0179740000e-02	4.3961521750e+00	3.0964991411e-10                 	1.4240639123e-10                 	1.6724352288e-10                 	4.5989481908e-01                 	8.4305411922e-01                 
9.1403080000e-02	4.3373140177e+00	3.1192093444e-10                 	1.4374429278e-10                 	1.6817664165e-10                 	4.6083566992e-01                 	8.3998736527e-01                 
9.2643010000e-02	4.2792635963e+00	3.1268372026e-10                 	1.4400930547e-10                 	1.6867441479e-10                 	4.6055901264e-01                 	8.3762895496e-01                 
9.3899760000e-02	4.2219901323e+00	3.1447004390e-10                 	1.4495988811e-10                 	1.6951015578e-10                 	4.6096564975e-01                 	8.3505293391e-01                 
9.5173560000e-02	4.1654831462e+00	3.1570299009e-10                 	1.4553237733e-10                 	1.7017061276e-10                 	4.6097877404e-01                 	8.3261125276e-01                 
9.6464640000e-02	4.1097324381e+00	3.1582158729e-10                 	1.4531744270e-10                 	1.7050414459e-10                 	4.6012511034e-01                 	8.3054873149e-01                 
9.7773230000e-02	4.0547280697e+00	3.1618635625e-10                 	1.4528673530e-10                 	1.7089962095e-10                 	4.5949716814e-01                 	8.2824273316e-01                 
9.9099580000e-02	4.0004595392e+00	3.1677422190e-10                 	1.4542081243e-10                 	1.7135340947e-10                 	4.5906769674e-01                 	8.2573236138e-01                 
1.0044390000e-01	3.9469182314e+00	3.1743000318e-10                 	1.4566731747e-10                 	1.7176268571e-10                 	4.5889586998e-01                 	8.2271294809e-01                 
1.0180650000e-01	3.8940918325e+00	3.1904624093e-10                 	1.4689576294e-10                 	1.7215047799e-10                 	4.6042154427e-01                 	8.1748733325e-01                 
1.0318760000e-01	3.8419719050e+00	3.2174095901e-10                 	1.4879956622e-10                 	1.7294139279e-10                 	4.6248250976e-01                 	8.1248172996e-01                 
1.0458730000e-01	3.7905544951e+00	3.2325131442e-10                 	1.4970059000e-10                 	1.7355072443e-10                 	4.6310899080e-01                 	8.0879542120e-01                 
1.0600610000e-01	3.7398212003e+00	3.2497165207e-10                 	1.5060287432e-10                 	1.7436877775e-10                 	4.6343388219e-01                 	8.0584839649e-01                 
1.0744420000e-01	3.6897651073e+00	3.2574753347e-10                 	1.5075109830e-10                 	1.7499643517e-10                 	4.6278507989e-01                 	8.0364069621e-01                 
1.0890170000e-01	3.6403826583e+00	3.2617653837e-10                 	1.5070472470e-10                 	1.7547181366e-10                 	4.6203422680e-01                 	8.0119236054e-01                 
