#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.5590390000e-02	1.1139022744e+03	2.5217733163e-06                 	1.4271043093e-06                 	1.0946690070e-06                 	5.6591300260e-01                 	9.4340042852e-01                 
3.6073190000e-02	1.0989939168e+03	2.5225378623e-06                 	1.4292047914e-06                 	1.0933330708e-06                 	5.6657416834e-01                 	9.3868934153e-01                 
3.6562540000e-02	1.0842850734e+03	2.5230453486e-06                 	1.4243274806e-06                 	1.0987178680e-06                 	5.6452710270e-01                 	9.3885532856e-01                 
3.7058530000e-02	1.0697730419e+03	2.5231776353e-06                 	1.4113829759e-06                 	1.1117946594e-06                 	5.5936726616e-01                 	9.4518627882e-01                 
3.7561250000e-02	1.0554551930e+03	2.5232742011e-06                 	1.4061190849e-06                 	1.1171551162e-06                 	5.5725972401e-01                 	9.4813324752e-01                 
3.8070790000e-02	1.0413289655e+03	2.5233818364e-06                 	1.4016915508e-06                 	1.1216902857e-06                 	5.5548135068e-01                 	9.5059294108e-01                 
3.8587240000e-02	1.0273918624e+03	2.5235627107e-06                 	1.4014246198e-06                 	1.1221380909e-06                 	5.5533576158e-01                 	9.5080020740e-01                 
3.9110690000e-02	1.0136414461e+03	2.5237379444e-06                 	1.3988321038e-06                 	1.1249058406e-06                 	5.5426994981e-01                 	9.5208601729e-01                 
3.9641250000e-02	1.0000748303e+03	2.5238858275e-06                 	1.3966321129e-06                 	1.1272537146e-06                 	5.5336580511e-01                 	9.5331700129e-01                 
4.0179000000e-02	9.8668997158e+02	2.5241208627e-06                 	1.3931119900e-06                 	1.1310088727e-06                 	5.5191968444e-01                 	9.5476356702e-01                 
4.0724050000e-02	9.7348412960e+02	2.5242007425e-06                 	1.3932295297e-06                 	1.1309712128e-06                 	5.5194878372e-01                 	9.5523070632e-01                 
4.1276500000e-02	9.6045489245e+02	2.5243703528e-06                 	1.3921182502e-06                 	1.1322521025e-06                 	5.5147147831e-01                 	9.5587186362e-01                 
4.1836430000e-02	9.4760036571e+02	2.5245483315e-06                 	1.3913852049e-06                 	1.1331631266e-06                 	5.5114223307e-01                 	9.5631412207e-01                 
4.2403970000e-02	9.3491756475e+02	2.5247446259e-06                 	1.3915004129e-06                 	1.1332442131e-06                 	5.5114501425e-01                 	9.5631588958e-01                 
4.2979200000e-02	9.2240470665e+02	2.5249353672e-06                 	1.3912693934e-06                 	1.1336659739e-06                 	5.5101188388e-01                 	9.5649726236e-01                 
4.3562240000e-02	9.1005917896e+02	2.5250860413e-06                 	1.3911216352e-06                 	1.1339644061e-06                 	5.5092048844e-01                 	9.5679443525e-01                 
4.4153180000e-02	8.9787907390e+02	2.5253100004e-06                 	1.3923335253e-06                 	1.1329764751e-06                 	5.5135152718e-01                 	9.5622988880e-01                 
4.4752140000e-02	8.8586191338e+02	2.5254459712e-06                 	1.3935075781e-06                 	1.1319383931e-06                 	5.5178673153e-01                 	9.5601173884e-01                 
4.5359230000e-02	8.7400549719e+02	2.5256509292e-06                 	1.3937117075e-06                 	1.1319392217e-06                 	5.5182277620e-01                 	9.5596914977e-01                 
4.5974550000e-02	8.6230787182e+02	2.5259447299e-06                 	1.3977173482e-06                 	1.1282273817e-06                 	5.5334439099e-01                 	9.5394477340e-01                 
4.6598220000e-02	8.5076675393e+02	2.5262827391e-06                 	1.3997782759e-06                 	1.1265044632e-06                 	5.5408614968e-01                 	9.5259991531e-01                 
4.7230350000e-02	8.3938010978e+02	2.5265307833e-06                 	1.4015266184e-06                 	1.1250041649e-06                 	5.5472374519e-01                 	9.5173776833e-01                 
4.7871050000e-02	8.2814595394e+02	2.5267704271e-06                 	1.4028165625e-06                 	1.1239538646e-06                 	5.5518164509e-01                 	9.5111906812e-01                 
4.8520450000e-02	8.1706200928e+02	2.5270384012e-06                 	1.4052976803e-06                 	1.1217407209e-06                 	5.5610460041e-01                 	9.4986497257e-01                 
4.9178650000e-02	8.0612656850e+02	2.5273638012e-06                 	1.4102563661e-06                 	1.1171074350e-06                 	5.5799500075e-01                 	9.4726752939e-01                 
4.9845790000e-02	7.9533730668e+02	2.5276736614e-06                 	1.4144054078e-06                 	1.1132682535e-06                 	5.5956804451e-01                 	9.4508505170e-01                 
5.0521970000e-02	7.8469260736e+02	2.5279823597e-06                 	1.4183873094e-06                 	1.1095950503e-06                 	5.6107484452e-01                 	9.4297735139e-01                 
5.1207330000e-02	7.7419026472e+02	2.5284098951e-06                 	1.4209730248e-06                 	1.1074368703e-06                 	5.6200263556e-01                 	9.4099799506e-01                 
5.1901980000e-02	7.6382859321e+02	2.5288517900e-06                 	1.4280341500e-06                 	1.1008176400e-06                 	5.6469665626e-01                 	9.3684078141e-01                 
5.2606060000e-02	7.5360550416e+02	2.5292804276e-06                 	1.4336194391e-06                 	1.0956609885e-06                 	5.6680920925e-01                 	9.3338925650e-01                 
5.3319690000e-02	7.4351925842e+02	2.5296992405e-06                 	1.4372119186e-06                 	1.0924873219e-06                 	5.6813549041e-01                 	9.3090899218e-01                 
5.4043000000e-02	7.3356801747e+02	2.5301436428e-06                 	1.4415412388e-06                 	1.0886024039e-06                 	5.6974679795e-01                 	9.2793917975e-01                 
5.4776120000e-02	7.2374999120e+02	2.5305327675e-06                 	1.4427814963e-06                 	1.0877512712e-06                 	5.7014930407e-01                 	9.2673235485e-01                 
5.5519190000e-02	7.1406330619e+02	2.5309208519e-06                 	1.4445949356e-06                 	1.0863259163e-06                 	5.7077839257e-01                 	9.2526377006e-01                 
5.6272330000e-02	7.0450639538e+02	2.5313217654e-06                 	1.4470527042e-06                 	1.0842690612e-06                 	5.7165893487e-01                 	9.2342441151e-01                 
5.7035700000e-02	6.9507723002e+02	2.5317404539e-06                 	1.4499079520e-06                 	1.0818325019e-06                 	5.7269217694e-01                 	9.2130418458e-01                 
5.7809420000e-02	6.8577433173e+02	2.5321493753e-06                 	1.4528168452e-06                 	1.0793325301e-06                 	5.7374847606e-01                 	9.1921184033e-01                 
5.8593630000e-02	6.7659601169e+02	2.5326096607e-06                 	1.4557002789e-06                 	1.0769093818e-06                 	5.7478272372e-01                 	9.1686023084e-01                 
5.9388490000e-02	6.6754039997e+02	2.5330300240e-06                 	1.4560013850e-06                 	1.0770286390e-06                 	5.7480620885e-01                 	9.1600501490e-01                 
6.0194120000e-02	6.5860612911e+02	2.5334276148e-06                 	1.4563018677e-06                 	1.0771257470e-06                 	5.7483460717e-01                 	9.1528491170e-01                 
6.1010690000e-02	6.4979131310e+02	2.5337444181e-06                 	1.4554188975e-06                 	1.0783255206e-06                 	5.7441424918e-01                 	9.1562490140e-01                 
6.1838330000e-02	6.4109455039e+02	2.5340881999e-06                 	1.4537385568e-06                 	1.0803496431e-06                 	5.7367322767e-01                 	9.1622829745e-01                 
6.2677200000e-02	6.3251415775e+02	2.5343963242e-06                 	1.4518460697e-06                 	1.0825502544e-06                 	5.7285676115e-01                 	9.1715851996e-01                 
6.3527450000e-02	6.2404860211e+02	2.5347098264e-06                 	1.4502143192e-06                 	1.0844955072e-06                 	5.7214214587e-01                 	9.1794673858e-01                 
6.4389230000e-02	6.1569638848e+02	2.5350305116e-06                 	1.4487592118e-06                 	1.0862712999e-06                 	5.7149576904e-01                 	9.1862487306e-01                 
6.5262700000e-02	6.0745596441e+02	2.5353293530e-06                 	1.4471459342e-06                 	1.0881834187e-06                 	5.7079208765e-01                 	9.1952156344e-01                 
6.6148030000e-02	5.9932573001e+02	2.5356251547e-06                 	1.4457474884e-06                 	1.0898776663e-06                 	5.7017398084e-01                 	9.2034259288e-01                 
6.7045360000e-02	5.9130440001e+02	2.5358961139e-06                 	1.4435192453e-06                 	1.0923768687e-06                 	5.6923437728e-01                 	9.2172888290e-01                 
6.7954870000e-02	5.8339036434e+02	2.5361852442e-06                 	1.4411722672e-06                 	1.0950129770e-06                 	5.6824408648e-01                 	9.2309330043e-01                 
6.8876710000e-02	5.7558231757e+02	2.5364545050e-06                 	1.4386699670e-06                 	1.0977845380e-06                 	5.6719722911e-01                 	9.2464976417e-01                 
6.9811060000e-02	5.6787873395e+02	2.5366442195e-06                 	1.4361932401e-06                 	1.1004509794e-06                 	5.6617842937e-01                 	9.2656998286e-01                 
7.0758080000e-02	5.6027829427e+02	2.5369585427e-06                 	1.4373143736e-06                 	1.0996441691e-06                 	5.6655020152e-01                 	9.2607340192e-01                 
7.1717950000e-02	5.5277955335e+02	2.5373196784e-06                 	1.4406202352e-06                 	1.0966994432e-06                 	5.6777245983e-01                 	9.2426888495e-01                 
7.2690840000e-02	5.4538118377e+02	2.5377355273e-06                 	1.4412919156e-06                 	1.0964436116e-06                 	5.6794409825e-01                 	9.2356383536e-01                 
7.3676930000e-02	5.3808181704e+02	2.5380731941e-06                 	1.4377441326e-06                 	1.1003290615e-06                 	5.6647071328e-01                 	9.2538901498e-01                 
7.4676400000e-02	5.3088012234e+02	2.5383270611e-06                 	1.4326263436e-06                 	1.1057007175e-06                 	5.6439785303e-01                 	9.2842790443e-01                 
7.5689420000e-02	5.2377487327e+02	2.5385461939e-06                 	1.4293059295e-06                 	1.1092402644e-06                 	5.6304113469e-01                 	9.3068294413e-01                 
7.6716190000e-02	5.1676466686e+02	2.5386687688e-06                 	1.4267689049e-06                 	1.1118998638e-06                 	5.6201459698e-01                 	9.3286752909e-01                 
7.7756890000e-02	5.0984827670e+02	2.5388912056e-06                 	1.4257559518e-06                 	1.1131352537e-06                 	5.6156638327e-01                 	9.3385384909e-01                 
7.8811700000e-02	5.0302450484e+02	2.5390945335e-06                 	1.4252861459e-06                 	1.1138083876e-06                 	5.6133638470e-01                 	9.3461189597e-01                 
7.9880820000e-02	4.9629205569e+02	2.5393659547e-06                 	1.4267978665e-06                 	1.1125680882e-06                 	5.6187170023e-01                 	9.3412612873e-01                 
8.0964450000e-02	4.8964967178e+02	2.5395786766e-06                 	1.4282320450e-06                 	1.1113466316e-06                 	5.6238936724e-01                 	9.3387874247e-01                 
8.2062770000e-02	4.8309624898e+02	2.5399469366e-06                 	1.4332289667e-06                 	1.1067179698e-06                 	5.6427516106e-01                 	9.3134934250e-01                 
8.3176000000e-02	4.7663047475e+02	2.5403964839e-06                 	1.4390803026e-06                 	1.1013161813e-06                 	5.6647862321e-01                 	9.2814355538e-01                 
8.4304320000e-02	4.7025130347e+02	2.5408542859e-06                 	1.4445657861e-06                 	1.0962884997e-06                 	5.6853547020e-01                 	9.2510688725e-01                 
8.5447960000e-02	4.6395743524e+02	2.5413088710e-06                 	1.4487267267e-06                 	1.0925821443e-06                 	5.7007109339e-01                 	9.2275364111e-01                 
8.6607100000e-02	4.5774787943e+02	2.5418285229e-06                 	1.4537946186e-06                 	1.0880339043e-06                 	5.7194834565e-01                 	9.1972716873e-01                 
8.7781970000e-02	4.5162140207e+02	2.5423422731e-06                 	1.4591107587e-06                 	1.0832315144e-06                 	5.7392380804e-01                 	9.1661120302e-01                 
8.8972780000e-02	4.4557690979e+02	2.5428453016e-06                 	1.4636917745e-06                 	1.0791535271e-06                 	5.7561180525e-01                 	9.1391335220e-01                 
9.0179740000e-02	4.3961333630e+02	2.5433689630e-06                 	1.4669888562e-06                 	1.0763801069e-06                 	5.7678963512e-01                 	9.1177640906e-01                 
9.1403080000e-02	4.3372954575e+02	2.5439183451e-06                 	1.4697294973e-06                 	1.0741888478e-06                 	5.7774240283e-01                 	9.0981458516e-01                 
9.2643010000e-02	4.2792452845e+02	2.5443562868e-06                 	1.4715125453e-06                 	1.0728437415e-06                 	5.7834374569e-01                 	9.0879663164e-01                 
9.3899760000e-02	4.2219720655e+02	2.5448676060e-06                 	1.4733330991e-06                 	1.0715345068e-06                 	5.7894292641e-01                 	9.0746792587e-01                 
9.5173560000e-02	4.1654653213e+02	2.5453438600e-06                 	1.4750631493e-06                 	1.0702807107e-06                 	5.7951429372e-01                 	9.0634897692e-01                 
9.6464640000e-02	4.1097148518e+02	2.5457445001e-06                 	1.4764421369e-06                 	1.0693023632e-06                 	5.7996477529e-01                 	9.0574705353e-01                 
9.7773230000e-02	4.0547107187e+02	2.5461711697e-06                 	1.4781826818e-06                 	1.0679884879e-06                 	5.8055118187e-01                 	9.0487861080e-01                 
9.9099580000e-02	4.0004424205e+02	2.5466215630e-06                 	1.4802115571e-06                 	1.0664100059e-06                 	5.8124519897e-01                 	9.0379193890e-01                 
1.0044390000e-01	3.9469013418e+02	2.5470964128e-06                 	1.4831965942e-06                 	1.0638998185e-06                 	5.8230877590e-01                 	9.0216890131e-01                 
1.0180650000e-01	3.8940751689e+02	2.5477084178e-06                 	1.4903110995e-06                 	1.0573973183e-06                 	5.8496140653e-01                 	8.9803257709e-01                 
1.0318760000e-01	3.8419554644e+02	2.5483907972e-06                 	1.4964582900e-06                 	1.0519325072e-06                 	5.8721695734e-01                 	8.9406792511e-01                 
1.0458730000e-01	3.7905382745e+02	2.5489585850e-06                 	1.5002571771e-06                 	1.0487014079e-06                 	5.8857652138e-01                 	8.9174070810e-01                 
1.0600610000e-01	3.7398051969e+02	2.5495169129e-06                 	1.5022633987e-06                 	1.0472535142e-06                 	5.8923452953e-01                 	8.9030066844e-01                 
1.0744420000e-01	3.6897493181e+02	2.5499908973e-06                 	1.5030376029e-06                 	1.0469532945e-06                 	5.8942861500e-01                 	8.8985124775e-01                 
1.0890170000e-01	3.6403670804e+02	2.5504556292e-06                 	1.5043304561e-06                 	1.0461251730e-06                 	5.8982812283e-01                 	8.8923778583e-01                 
1.1037900000e-01	3.5916448209e+02	2.5510637013e-06                 	1.5102877030e-06                 	1.0407759983e-06                 	5.9202273241e-01                 	8.8587000593e-01                 
