#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.5359230000e-02	1.1003077599e+03	3.9977289070e-06                 	2.2058045332e-06                 	1.7919243738e-06                 	5.5176441037e-01                 	9.5593771904e-01                 
4.5974550000e-02	1.0855813217e+03	3.9981236463e-06                 	2.2120973698e-06                 	1.7860262764e-06                 	5.5328388153e-01                 	9.5391004870e-01                 
4.6598220000e-02	1.0710519147e+03	3.9985741732e-06                 	2.2153234211e-06                 	1.7832507521e-06                 	5.5402834239e-01                 	9.5256315508e-01                 
4.7230350000e-02	1.0567169787e+03	3.9989118492e-06                 	2.2180611520e-06                 	1.7808506972e-06                 	5.5466617810e-01                 	9.5169964241e-01                 
4.7871050000e-02	1.0425740140e+03	3.9992391966e-06                 	2.2200766878e-06                 	1.7791625088e-06                 	5.5512475714e-01                 	9.5107998695e-01                 
4.8520450000e-02	1.0286201540e+03	3.9996024085e-06                 	2.2239684505e-06                 	1.7756339580e-06                 	5.5604738255e-01                 	9.4982380120e-01                 
4.9178650000e-02	1.0148532494e+03	4.0000380766e-06                 	2.2317634583e-06                 	1.7682746183e-06                 	5.5793555350e-01                 	9.4722182959e-01                 
4.9845790000e-02	1.0012703731e+03	4.0004544456e-06                 	2.2382834142e-06                 	1.7621710314e-06                 	5.5950728715e-01                 	9.4503549467e-01                 
5.0521970000e-02	9.8786949031e+02	4.0008695973e-06                 	2.2445403023e-06                 	1.7563292950e-06                 	5.6101311170e-01                 	9.4292401042e-01                 
5.1207330000e-02	9.7464782392e+02	4.0014344535e-06                 	2.2485922474e-06                 	1.7528422061e-06                 	5.6194654031e-01                 	9.4094136162e-01                 
5.1901980000e-02	9.6160325200e+02	4.0020176610e-06                 	2.2597023144e-06                 	1.7423153466e-06                 	5.6464076519e-01                 	9.3677656569e-01                 
5.2606060000e-02	9.4873314506e+02	4.0025844745e-06                 	2.2684871835e-06                 	1.7340972911e-06                 	5.6675560451e-01                 	9.3331871137e-01                 
5.3319690000e-02	9.3603531366e+02	4.0031392231e-06                 	2.2741301869e-06                 	1.7290090362e-06                 	5.6808670900e-01                 	9.3083396199e-01                 
5.4043000000e-02	9.2350744321e+02	4.0037264703e-06                 	2.2809360905e-06                 	1.7227903797e-06                 	5.6970327705e-01                 	9.2785870358e-01                 
5.4776120000e-02	9.1114728011e+02	4.0042444624e-06                 	2.2828702762e-06                 	1.7213741862e-06                 	5.7011261365e-01                 	9.2664980007e-01                 
5.5519190000e-02	8.9895246586e+02	4.0047614309e-06                 	2.2857089591e-06                 	1.7190524719e-06                 	5.7074784566e-01                 	9.2517857399e-01                 
5.6272330000e-02	8.8692102767e+02	4.0052948459e-06                 	2.2895644372e-06                 	1.7157304087e-06                 	5.7163443025e-01                 	9.2333582715e-01                 
5.7035700000e-02	8.7505041146e+02	4.0058509583e-06                 	2.2940475761e-06                 	1.7118033822e-06                 	5.7267422077e-01                 	9.2121166541e-01                 
5.7809420000e-02	8.6333875609e+02	4.0063950770e-06                 	2.2986158154e-06                 	1.7077792617e-06                 	5.7373668127e-01                 	9.1911536948e-01                 
5.8593630000e-02	8.5178393544e+02	4.0070042978e-06                 	2.3031457260e-06                 	1.7038585718e-06                 	5.7477994902e-01                 	9.1675947738e-01                 
5.9388490000e-02	8.4038359543e+02	4.0075636176e-06                 	2.3036019420e-06                 	1.7039616755e-06                 	5.7481356801e-01                 	9.1590300473e-01                 
6.0194120000e-02	8.2913601450e+02	4.0080945505e-06                 	2.3040571070e-06                 	1.7040374435e-06                 	5.7485098667e-01                 	9.1518183444e-01                 
6.1010690000e-02	8.1803881833e+02	4.0085238244e-06                 	2.3026422965e-06                 	1.7058815279e-06                 	5.7443647521e-01                 	9.1552259139e-01                 
6.1838330000e-02	8.0709024246e+02	4.0089874807e-06                 	2.2999710828e-06                 	1.7090163979e-06                 	5.7370373290e-01                 	9.1612751692e-01                 
6.2677200000e-02	7.9628816784e+02	4.0094063708e-06                 	2.2969637166e-06                 	1.7124426543e-06                 	5.7289371645e-01                 	9.1705977714e-01                 
6.3527450000e-02	7.8563066443e+02	4.0098323138e-06                 	2.2943679213e-06                 	1.7154643925e-06                 	5.7218550346e-01                 	9.1784976775e-01                 
6.4389230000e-02	7.7511585017e+02	4.0102675974e-06                 	2.2920511024e-06                 	1.7182164950e-06                 	5.7154567537e-01                 	9.1852948884e-01                 
6.5262700000e-02	7.6474177062e+02	4.0106755435e-06                 	2.2894837859e-06                 	1.7211917576e-06                 	5.7084741985e-01                 	9.1942811754e-01                 
6.6148030000e-02	7.5450641165e+02	4.0110799128e-06                 	2.2872551553e-06                 	1.7238247575e-06                 	5.7023425239e-01                 	9.2025090597e-01                 
6.7045360000e-02	7.4440815521e+02	4.0114531548e-06                 	2.2837170470e-06                 	1.7277361078e-06                 	5.6929919380e-01                 	9.2164008340e-01                 
6.7954870000e-02	7.3444497434e+02	4.0118496137e-06                 	2.2799927503e-06                 	1.7318568633e-06                 	5.6831461044e-01                 	9.2300748045e-01                 
6.8876710000e-02	7.2461522557e+02	4.0122212283e-06                 	2.2760231777e-06                 	1.7361980506e-06                 	5.6727260242e-01                 	9.2456725797e-01                 
6.9811060000e-02	7.1491698813e+02	4.0124926947e-06                 	2.2720927261e-06                 	1.7403999686e-06                 	5.6625466986e-01                 	9.2649120903e-01                 
7.0758080000e-02	7.0534860122e+02	4.0129219219e-06                 	2.2738379082e-06                 	1.7390840137e-06                 	5.6662899314e-01                 	9.2599359568e-01                 
7.1717950000e-02	6.9590824547e+02	4.0134106166e-06                 	2.2790278852e-06                 	1.7343827315e-06                 	5.6785315605e-01                 	9.2418525657e-01                 
7.2690840000e-02	6.8659424975e+02	4.0139686443e-06                 	2.2800665259e-06                 	1.7339021183e-06                 	5.6803296887e-01                 	9.2347919695e-01                 
7.3676930000e-02	6.7740489124e+02	4.0144280527e-06                 	2.2744513417e-06                 	1.7399767111e-06                 	5.6656921280e-01                 	9.2530882058e-01                 
7.4676400000e-02	6.6833849453e+02	4.0147817175e-06                 	2.2663595654e-06                 	1.7484221521e-06                 	5.6450380740e-01                 	9.2835449504e-01                 
7.5689420000e-02	6.5939351567e+02	4.0150919624e-06                 	2.2611023869e-06                 	1.7539895755e-06                 	5.6315083392e-01                 	9.3061437481e-01                 
7.6716190000e-02	6.5056818845e+02	4.0152808880e-06                 	2.2570826035e-06                 	1.7581982845e-06                 	5.6212321541e-01                 	9.3280332874e-01                 
7.7756890000e-02	6.4186096889e+02	4.0155962725e-06                 	2.2554661105e-06                 	1.7601301620e-06                 	5.6167651263e-01                 	9.3379178723e-01                 
7.8811700000e-02	6.3327034886e+02	4.0158879862e-06                 	2.2547066555e-06                 	1.7611813308e-06                 	5.6144659990e-01                 	9.3455144396e-01                 
7.9880820000e-02	6.2479469732e+02	4.0162660441e-06                 	2.2570680914e-06                 	1.7591979527e-06                 	5.6198171799e-01                 	9.3406465040e-01                 
8.0964450000e-02	6.1643243119e+02	4.0165704505e-06                 	2.2593082339e-06                 	1.7572622166e-06                 	5.6249685192e-01                 	9.3381661741e-01                 
8.2062770000e-02	6.0818216048e+02	4.0170713924e-06                 	2.2671564923e-06                 	1.7499149000e-06                 	5.6438043313e-01                 	9.3128156161e-01                 
8.3176000000e-02	6.0004223277e+02	4.0176750928e-06                 	2.2763491225e-06                 	1.7413259703e-06                 	5.6658367586e-01                 	9.2806858736e-01                 
8.4304320000e-02	5.9201133172e+02	4.0182894775e-06                 	2.2849656621e-06                 	1.7333238153e-06                 	5.6864137712e-01                 	9.2502501933e-01                 
8.5447960000e-02	5.8408782086e+02	4.0189001079e-06                 	2.2914960801e-06                 	1.7274040279e-06                 	5.7017990458e-01                 	9.2266645126e-01                 
8.6607100000e-02	5.7627045304e+02	4.0195931944e-06                 	2.2994554706e-06                 	1.7201377238e-06                 	5.7206173844e-01                 	9.1963309616e-01                 
8.7781970000e-02	5.6855767481e+02	4.0202791865e-06                 	2.3078062639e-06                 	1.7124729226e-06                 	5.7404129336e-01                 	9.1650986539e-01                 
8.8972780000e-02	5.6094810967e+02	4.0209520206e-06                 	2.3149992339e-06                 	1.7059527867e-06                 	5.7573411024e-01                 	9.1380567563e-01                 
9.0179740000e-02	5.5344041525e+02	4.0216514047e-06                 	2.3201707612e-06                 	1.7014806434e-06                 	5.7691990871e-01                 	9.1166391753e-01                 
9.1403080000e-02	5.4603316161e+02	4.0223838221e-06                 	2.3244673194e-06                 	1.6979165026e-06                 	5.7788302217e-01                 	9.0969786462e-01                 
9.2643010000e-02	5.3872507762e+02	4.0229756983e-06                 	2.3272515470e-06                 	1.6957241513e-06                 	5.7849008334e-01                 	9.0867754448e-01                 
9.3899760000e-02	5.3151480636e+02	4.0236608814e-06                 	2.3300979149e-06                 	1.6935629665e-06                 	5.7909898066e-01                 	9.0734605465e-01                 
9.5173560000e-02	5.2440102853e+02	4.0243020672e-06                 	2.3328000287e-06                 	1.6915020385e-06                 	5.7967816276e-01                 	9.0622463631e-01                 
9.6464640000e-02	5.1738246007e+02	4.0248478051e-06                 	2.3349448532e-06                 	1.6899029519e-06                 	5.8013245872e-01                 	9.0562111389e-01                 
9.7773230000e-02	5.1045784979e+02	4.0254268383e-06                 	2.3376597823e-06                 	1.6877670560e-06                 	5.8072345522e-01                 	9.0475045302e-01                 
9.9099580000e-02	5.0362587564e+02	4.0260362608e-06                 	2.3408293374e-06                 	1.6852069234e-06                 	5.8142281534e-01                 	9.0366104837e-01                 
1.0044390000e-01	4.9688545301e+02	4.0266768945e-06                 	2.3455047442e-06                 	1.6811721503e-06                 	5.8249142051e-01                 	9.0203380708e-01                 
1.0180650000e-01	4.9023503168e+02	4.0274911400e-06                 	2.3566877070e-06                 	1.6708034330e-06                 	5.8515031444e-01                 	8.9788668978e-01                 
1.0318760000e-01	4.8367354947e+02	4.0283954489e-06                 	2.3663537288e-06                 	1.6620417201e-06                 	5.8741842971e-01                 	8.9391220173e-01                 
1.0458730000e-01	4.7720050860e+02	4.0291551262e-06                 	2.3723151403e-06                 	1.6568399858e-06                 	5.8878724349e-01                 	8.9157904128e-01                 
1.0600610000e-01	4.7081359236e+02	4.0299038023e-06                 	2.3754550247e-06                 	1.6544487775e-06                 	5.8945700475e-01                 	8.9013573135e-01                 
1.0744420000e-01	4.6451193041e+02	4.0305457812e-06                 	2.3766476329e-06                 	1.6538981483e-06                 	5.8965900946e-01                 	8.8968524123e-01                 
1.0890170000e-01	4.5829507485e+02	4.0311761044e-06                 	2.3786542655e-06                 	1.6525218390e-06                 	5.9006458757e-01                 	8.8906999273e-01                 
1.1037900000e-01	4.5216130562e+02	4.0319878572e-06                 	2.3880113596e-06                 	1.6439764976e-06                 	5.9226650579e-01                 	8.8569280073e-01                 
1.1187630000e-01	4.4610979048e+02	4.0328633518e-06                 	2.3975827080e-06                 	1.6352806438e-06                 	5.9451126876e-01                 	8.8206175385e-01                 
1.1339400000e-01	4.4013892052e+02	4.0337190736e-06                 	2.4063467213e-06                 	1.6273723523e-06                 	5.9655783592e-01                 	8.7878636230e-01                 
1.1493230000e-01	4.3424792468e+02	4.0346842584e-06                 	2.4185206839e-06                 	1.6161635744e-06                 	5.9943245346e-01                 	8.7419286896e-01                 
1.1649140000e-01	4.2843602835e+02	4.0357324620e-06                 	2.4323684421e-06                 	1.6033640199e-06                 	6.0270804990e-01                 	8.6887902799e-01                 
1.1807160000e-01	4.2270209562e+02	4.0367770995e-06                 	2.4438631971e-06                 	1.5929139023e-06                 	6.0539958906e-01                 	8.6426296714e-01                 
1.1967330000e-01	4.1704467708e+02	4.0378359368e-06                 	2.4548460121e-06                 	1.5829899247e-06                 	6.0796081131e-01                 	8.5975340862e-01                 
1.2129680000e-01	4.1146273235e+02	4.0389234055e-06                 	2.4665712244e-06                 	1.5723521811e-06                 	6.1070017348e-01                 	8.5495959051e-01                 
1.2294220000e-01	4.0595591061e+02	4.0401711096e-06                 	2.4837722711e-06                 	1.5563988385e-06                 	6.1476907876e-01                 	8.4813055936e-01                 
1.2461000000e-01	4.0052253233e+02	4.0410396304e-06                 	2.4854050357e-06                 	1.5556345947e-06                 	6.1504099515e-01                 	8.4659571676e-01                 
1.2630040000e-01	3.9516195319e+02	4.0417282422e-06                 	2.4823635134e-06                 	1.5593647288e-06                 	6.1418367704e-01                 	8.4681883873e-01                 
1.2801370000e-01	3.8987321477e+02	4.0423184044e-06                 	2.4777319806e-06                 	1.5645864238e-06                 	6.1294824719e-01                 	8.4777529141e-01                 
1.2975030000e-01	3.8465508560e+02	4.0427612290e-06                 	2.4693345968e-06                 	1.5734266322e-06                 	6.1080396712e-01                 	8.5025952161e-01                 
1.3151040000e-01	3.7950696487e+02	4.0432855543e-06                 	2.4642143068e-06                 	1.5790712476e-06                 	6.0945839062e-01                 	8.5182510642e-01                 
1.3329450000e-01	3.7442739763e+02	4.0438077420e-06                 	2.4590272374e-06                 	1.5847805046e-06                 	6.0809697054e-01                 	8.5354873240e-01                 
1.3510270000e-01	3.6941610163e+02	4.0442120619e-06                 	2.4495482052e-06                 	1.5946638568e-06                 	6.0569232465e-01                 	8.5699049212e-01                 
1.3693540000e-01	3.6447195359e+02	4.0445978274e-06                 	2.4401040348e-06                 	1.6044937926e-06                 	6.0329954643e-01                 	8.6034693122e-01                 
1.3879300000e-01	3.5959387543e+02	4.0450249799e-06                 	2.4304788563e-06                 	1.6145461236e-06                 	6.0085632805e-01                 	8.6407334012e-01                 
1.4067580000e-01	3.5478108355e+02	4.0456802658e-06                 	2.4268910916e-06                 	1.6187891742e-06                 	5.9987219260e-01                 	8.6580084713e-01                 
1.4258410000e-01	3.5003280698e+02	4.0463677031e-06                 	2.4246509314e-06                 	1.6217167717e-06                 	5.9921665782e-01                 	8.6696787878e-01                 
1.4451840000e-01	3.4534780867e+02	4.0471013627e-06                 	2.4245911409e-06                 	1.6225102218e-06                 	5.9909325801e-01                 	8.6716014916e-01                 
1.4647880000e-01	3.4072584397e+02	4.0478373963e-06                 	2.4245715737e-06                 	1.6232658226e-06                 	5.9897948863e-01                 	8.6730389779e-01                 
1.4846590000e-01	3.3616549493e+02	4.0484890421e-06                 	2.4224544902e-06                 	1.6260345519e-06                 	5.9836014499e-01                 	8.6807798821e-01                 
1.5047990000e-01	3.3166630728e+02	4.0490148095e-06                 	2.4173513731e-06                 	1.6316634364e-06                 	5.9702211201e-01                 	8.6981259709e-01                 
1.5252130000e-01	3.2722716600e+02	4.0495832981e-06                 	2.4120017981e-06                 	1.6375815000e-06                 	5.9561728221e-01                 	8.7190087292e-01                 
1.5459030000e-01	3.2284763503e+02	4.0501857436e-06                 	2.4062224019e-06                 	1.6439633417e-06                 	5.9410174106e-01                 	8.7434687440e-01                 
1.5668740000e-01	3.1852665086e+02	4.0507390930e-06                 	2.3967422132e-06                 	1.6539968797e-06                 	5.9168022384e-01                 	8.7851761584e-01                 
1.5881290000e-01	3.1426359416e+02	4.0514237804e-06                 	2.3923163209e-06                 	1.6591074595e-06                 	5.9048780147e-01                 	8.8069755100e-01                 
1.6096730000e-01	3.1005746355e+02	4.0521665556e-06                 	2.3894097195e-06                 	1.6627568361e-06                 	5.8966226751e-01                 	8.8255584719e-01                 
1.6315090000e-01	3.0590767659e+02	4.0531671597e-06                 	2.3958060637e-06                 	1.6573610960e-06                 	5.9109480791e-01                 	8.8075205917e-01                 
1.6536420000e-01	3.0181328699e+02	4.0541983404e-06                 	2.4032354028e-06                 	1.6509629376e-06                 	5.9277696872e-01                 	8.7819278314e-01                 
1.6760740000e-01	2.9777392140e+02	4.0551449835e-06                 	2.4077452113e-06                 	1.6473997722e-06                 	5.9375070956e-01                 	8.7658099586e-01                 
1.6988110000e-01	2.9378849533e+02	4.0561295464e-06                 	2.4129834143e-06                 	1.6431461320e-06                 	5.9489801466e-01                 	8.7479833022e-01                 
1.7218560000e-01	2.8985648482e+02	4.0572407440e-06                 	2.4214523362e-06                 	1.6357884077e-06                 	5.9682244388e-01                 	8.7196311876e-01                 
1.7452140000e-01	2.8597703636e+02	4.0583885039e-06                 	2.4305107731e-06                 	1.6278777308e-06                 	5.9888568350e-01                 	8.6891031292e-01                 
1.7688890000e-01	2.8214948905e+02	4.0599439697e-06                 	2.4500882797e-06                 	1.6098556899e-06                 	6.0347834799e-01                 	8.6175091161e-01                 
1.7928850000e-01	2.7837319601e+02	4.0613048949e-06                 	2.4639733780e-06                 	1.5973315170e-06                 	6.0669500117e-01                 	8.5617779938e-01                 
1.8172060000e-01	2.7464752347e+02	4.0625766465e-06                 	2.4762801677e-06                 	1.5862964787e-06                 	6.0953438747e-01                 	8.5104624342e-01                 
1.8418570000e-01	2.7097170276e+02	4.0628588316e-06                 	2.4677867853e-06                 	1.5950720463e-06                 	6.0740155825e-01                 	8.5299083748e-01                 
1.8668430000e-01	2.6734499234e+02	4.0631689974e-06                 	2.4620323989e-06                 	1.6011365984e-06                 	6.0593896058e-01                 	8.5427534827e-01                 
1.8921680000e-01	2.6376681538e+02	4.0631025566e-06                 	2.4439654953e-06                 	1.6191370613e-06                 	6.0150229074e-01                 	8.6067006082e-01                 
1.9178360000e-01	2.6023660393e+02	4.0637843741e-06                 	2.4335644920e-06                 	1.6302198820e-06                 	5.9884193353e-01                 	8.6517625360e-01                 
1.9438530000e-01	2.5675353411e+02	4.0645820968e-06                 	2.4234766406e-06                 	1.6411054562e-06                 	5.9624251224e-01                 	8.6991029201e-01                 
1.9702220000e-01	2.5331720361e+02	4.0656443067e-06                 	2.4200100363e-06                 	1.6456342704e-06                 	5.9523407701e-01                 	8.7260660329e-01                 
1.9969490000e-01	2.4992682714e+02	4.0667416205e-06                 	2.4222821093e-06                 	1.6444595112e-06                 	5.9563216338e-01                 	8.7294690653e-01                 
2.0240390000e-01	2.4658177413e+02	4.0685615834e-06                 	2.4443085365e-06                 	1.6242530469e-06                 	6.0077953508e-01                 	8.6545649395e-01                 
2.0514960000e-01	2.4328155041e+02	4.0702909236e-06                 	2.4633040062e-06                 	1.6069869173e-06                 	6.0519114051e-01                 	8.5894393317e-01                 
2.0793260000e-01	2.4002543494e+02	4.0720165989e-06                 	2.4811841693e-06                 	1.5908324296e-06                 	6.0932565205e-01                 	8.5250462566e-01                 
2.1075330000e-01	2.3681295976e+02	4.0738754337e-06                 	2.5012205663e-06                 	1.5726548673e-06                 	6.1396589244e-01                 	8.4520738247e-01                 
2.1361220000e-01	2.3364355010e+02	4.0757016432e-06                 	2.5199971489e-06                 	1.5557044943e-06                 	6.1829774835e-01                 	8.3820452502e-01                 
2.1651000000e-01	2.3051643228e+02	4.0773572702e-06                 	2.5343029488e-06                 	1.5430543214e-06                 	6.2155528222e-01                 	8.3308235098e-01                 
2.1944710000e-01	2.2743117933e+02	4.0789453938e-06                 	2.5503655228e-06                 	1.5285798711e-06                 	6.2525120504e-01                 	8.2627430211e-01                 
2.2242400000e-01	2.2438726375e+02	4.0803811465e-06                 	2.5608079192e-06                 	1.5195732274e-06                 	6.2759037139e-01                 	8.2236993287e-01                 
2.2544130000e-01	2.2138407095e+02	4.0813168084e-06                 	2.5634185295e-06                 	1.5178982789e-06                 	6.2808614224e-01                 	8.2088481752e-01                 
2.2849950000e-01	2.1842110269e+02	4.0819701497e-06                 	2.5652000407e-06                 	1.5167701090e-06                 	6.2842204785e-01                 	8.1930626482e-01                 
2.3159920000e-01	2.1549777699e+02	4.0827263296e-06                 	2.5670763951e-06                 	1.5156499345e-06                 	6.2876523869e-01                 	8.1812162277e-01                 
2.3474100000e-01	2.1261353046e+02	4.0831841578e-06                 	2.5672546380e-06                 	1.5159295198e-06                 	6.2873839111e-01                 	8.1733000310e-01                 
2.3792540000e-01	2.0976790521e+02	4.0836265579e-06                 	2.5647809572e-06                 	1.5188456007e-06                 	6.2806452080e-01                 	8.1776079616e-01                 
2.4115300000e-01	2.0696036439e+02	4.0841855028e-06                 	2.5643364071e-06                 	1.5198490957e-06                 	6.2786971977e-01                 	8.1756531248e-01                 
2.4442430000e-01	2.0419047023e+02	4.0849057125e-06                 	2.5656971282e-06                 	1.5192085843e-06                 	6.2809212960e-01                 	8.1685154022e-01                 
2.4774010000e-01	2.0145754665e+02	4.0853335173e-06                 	2.5613267437e-06                 	1.5240067736e-06                 	6.2695658332e-01                 	8.1819151966e-01                 
2.5110080000e-01	1.9876126541e+02	4.0858450355e-06                 	2.5577144468e-06                 	1.5281305887e-06                 	6.2599399256e-01                 	8.1933499648e-01                 
2.5450710000e-01	1.9610106262e+02	4.0865916212e-06                 	2.5565869866e-06                 	1.5300046346e-06                 	6.2560373622e-01                 	8.1970177152e-01                 
2.5795960000e-01	1.9347646978e+02	4.0874132861e-06                 	2.5556490766e-06                 	1.5317642095e-06                 	6.2524851237e-01                 	8.2005781562e-01                 
2.6145900000e-01	1.9088695648e+02	4.0882038032e-06                 	2.5541942691e-06                 	1.5340095341e-06                 	6.2477175602e-01                 	8.2059791289e-01                 
2.6500580000e-01	1.8833215255e+02	4.0890172922e-06                 	2.5535551458e-06                 	1.5354621464e-06                 	6.2449115848e-01                 	8.2083619970e-01                 
2.6860080000e-01	1.8581148214e+02	4.0898291757e-06                 	2.5523931146e-06                 	1.5374360611e-06                 	6.2408306189e-01                 	8.2128280139e-01                 
2.7224450000e-01	1.8332459518e+02	4.0907590102e-06                 	2.5503178995e-06                 	1.5404411107e-06                 	6.2343391365e-01                 	8.2216846426e-01                 
2.7593760000e-01	1.8087101125e+02	4.0918894727e-06                 	2.5493132422e-06                 	1.5425762305e-06                 	6.2301615407e-01                 	8.2276129401e-01                 
2.7968090000e-01	1.7845020076e+02	4.0930827814e-06                 	2.5488455858e-06                 	1.5442371956e-06                 	6.2272026293e-01                 	8.2317872254e-01                 
2.8347490000e-01	1.7606184094e+02	4.0942779679e-06                 	2.5498310720e-06                 	1.5444468959e-06                 	6.2277917914e-01                 	8.2301847731e-01                 
2.8732040000e-01	1.7370542695e+02	4.0954459584e-06                 	2.5504376168e-06                 	1.5450083416e-06                 	6.2274966944e-01                 	8.2298406227e-01                 
2.9121800000e-01	1.7138059032e+02	4.0965815214e-06                 	2.5527095084e-06                 	1.5438720129e-06                 	6.2313162697e-01                 	8.2226751752e-01                 
2.9516850000e-01	1.6908685294e+02	4.0976894154e-06                 	2.5568981147e-06                 	1.5407913007e-06                 	6.2398533795e-01                 	8.2077957549e-01                 
2.9917270000e-01	1.6682375348e+02	4.0987047054e-06                 	2.5640786896e-06                 	1.5346260158e-06                 	6.2558268377e-01                 	8.1807610992e-01                 
3.0323110000e-01	1.6459100915e+02	4.0993222754e-06                 	2.5690031619e-06                 	1.5303191134e-06                 	6.2668972805e-01                 	8.1604934166e-01                 
3.0734460000e-01	1.6238812315e+02	4.0994481424e-06                 	2.5693479579e-06                 	1.5301001845e-06                 	6.2675459443e-01                 	8.1557636223e-01                 
3.1151390000e-01	1.6021472157e+02	4.0996661389e-06                 	2.5720328834e-06                 	1.5276332555e-06                 	6.2737618047e-01                 	8.1430642879e-01                 
3.1573970000e-01	1.5807043825e+02	4.0989909813e-06                 	2.5704333752e-06                 	1.5285576061e-06                 	6.2708929757e-01                 	8.1438618132e-01                 
3.2002290000e-01	1.5595481684e+02	4.0990812054e-06                 	2.5765146193e-06                 	1.5225665861e-06                 	6.2855905754e-01                 	8.1191238104e-01                 
3.2436420000e-01	1.5386751298e+02	4.0990775186e-06                 	2.5808973584e-06                 	1.5181801602e-06                 	6.2962882422e-01                 	8.1010897594e-01                 
3.2876440000e-01	1.5180814210e+02	4.0992793230e-06                 	2.5825122606e-06                 	1.5167670624e-06                 	6.2999177589e-01                 	8.0944508019e-01                 
3.3322420000e-01	1.4977637504e+02	4.0995661088e-06                 	2.5790629532e-06                 	1.5205031555e-06                 	6.2910632121e-01                 	8.1073800689e-01                 
3.3774460000e-01	1.4777175639e+02	4.1001035146e-06                 	2.5723683007e-06                 	1.5277352138e-06                 	6.2739106259e-01                 	8.1333793550e-01                 
3.4232630000e-01	1.4579397713e+02	4.1008730973e-06                 	2.5694411403e-06                 	1.5314319570e-06                 	6.2655953485e-01                 	8.1456413972e-01                 
3.4697010000e-01	1.4384269063e+02	4.1020161003e-06                 	2.5660008561e-06                 	1.5360152442e-06                 	6.2554626637e-01                 	8.1604144101e-01                 
3.5167690000e-01	1.4191751791e+02	4.1035132641e-06                 	2.5548130094e-06                 	1.5487002548e-06                 	6.2259162940e-01                 	8.2059043940e-01                 
3.5644760000e-01	1.4001809173e+02	4.1049707576e-06                 	2.5465308868e-06                 	1.5584398707e-06                 	6.2035299085e-01                 	8.2404766674e-01                 
3.6128300000e-01	1.3814409411e+02	4.1060940882e-06                 	2.5395237462e-06                 	1.5665703419e-06                 	6.1847675472e-01                 	8.2689119783e-01                 
