#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.5590390000e-02	1.1139023450e+04	2.5061033610e-04                 	1.4151899372e-04                 	1.0909134238e-04                 	5.6469735415e-01                 	9.4299743017e-01                 
3.6073190000e-02	1.0989939864e+04	2.5062037282e-04                 	1.4171514832e-04                 	1.0890522450e-04                 	5.6545741563e-01                 	9.3824842315e-01                 
3.6562540000e-02	1.0842851422e+04	2.5062788107e-04                 	1.4122754386e-04                 	1.0940033721e-04                 	5.6349494420e-01                 	9.3841997750e-01                 
3.7058530000e-02	1.0697731098e+04	2.5063167838e-04                 	1.3994977616e-04                 	1.1068190222e-04                 	5.5838821759e-01                 	9.4481113308e-01                 
3.7561250000e-02	1.0554552599e+04	2.5063514162e-04                 	1.3942662967e-04                 	1.1120851194e-04                 	5.5629321880e-01                 	9.4778457210e-01                 
3.8070790000e-02	1.0413290316e+04	2.5063873781e-04                 	1.3898602956e-04                 	1.1165270825e-04                 	5.5452732796e-01                 	9.5026644398e-01                 
3.8587240000e-02	1.0273919275e+04	2.5064308538e-04                 	1.3895230607e-04                 	1.1169077931e-04                 	5.5438316146e-01                 	9.5047448598e-01                 
3.9110690000e-02	1.0136415103e+04	2.5064739940e-04                 	1.3869130942e-04                 	1.1195608998e-04                 	5.5333232962e-01                 	9.5177199176e-01                 
3.9641250000e-02	1.0000748937e+04	2.5065146527e-04                 	1.3846908921e-04                 	1.1218237607e-04                 	5.5243678331e-01                 	9.5301392026e-01                 
4.0179000000e-02	9.8669003413e+03	2.5065641870e-04                 	1.3811755027e-04                 	1.1253886843e-04                 	5.5102339284e-01                 	9.5447487093e-01                 
4.0724050000e-02	9.7348419132e+03	2.5065985842e-04                 	1.3812246293e-04                 	1.1253739549e-04                 	5.5103543025e-01                 	9.5494461398e-01                 
4.1276500000e-02	9.6045495334e+03	2.5066421180e-04                 	1.3800680304e-04                 	1.1265740877e-04                 	5.5056444653e-01                 	9.5559133524e-01                 
4.1836430000e-02	9.4760042579e+03	2.5066867254e-04                 	1.3792801041e-04                 	1.1274066214e-04                 	5.5024031925e-01                 	9.5603726784e-01                 
4.2403970000e-02	9.3491762402e+03	2.5067333989e-04                 	1.3793171058e-04                 	1.1274162931e-04                 	5.5024483514e-01                 	9.5603834378e-01                 
4.2979200000e-02	9.2240476513e+03	2.5067797663e-04                 	1.3790173664e-04                 	1.1277623999e-04                 	5.5011508587e-01                 	9.5622086785e-01                 
4.3562240000e-02	9.1005923666e+03	2.5068224131e-04                 	1.3788027748e-04                 	1.1280196383e-04                 	5.5002012411e-01                 	9.5652001384e-01                 
4.4153180000e-02	8.9787913082e+03	2.5068725818e-04                 	1.3799039317e-04                 	1.1269686501e-04                 	5.5044837210e-01                 	9.5594902296e-01                 
4.4752140000e-02	8.8586196954e+03	2.5069142843e-04                 	1.3809763230e-04                 	1.1259379613e-04                 	5.5086698882e-01                 	9.5572710595e-01                 
4.5359230000e-02	8.7400555260e+03	2.5069630750e-04                 	1.3810978459e-04                 	1.1258652291e-04                 	5.5090474195e-01                 	9.5568342112e-01                 
4.5974550000e-02	8.6230792648e+03	2.5070209450e-04                 	1.3849087779e-04                 	1.1221121671e-04                 	5.5241212910e-01                 	9.5363701790e-01                 
4.6598220000e-02	8.5076680786e+03	2.5070834547e-04                 	1.3868241843e-04                 	1.1202592704e-04                 	5.5316235354e-01                 	9.5227792426e-01                 
4.7230350000e-02	8.3938016300e+03	2.5071373059e-04                 	1.3884427945e-04                 	1.1186945114e-04                 	5.5379607301e-01                 	9.5140567087e-01                 
4.7871050000e-02	8.2814600644e+03	2.5071905872e-04                 	1.3896152681e-04                 	1.1175753190e-04                 	5.5425194847e-01                 	9.5077937513e-01                 
4.8520450000e-02	8.1706206108e+03	2.5072469515e-04                 	1.3919446661e-04                 	1.1153022853e-04                 	5.5516855463e-01                 	9.4951064499e-01                 
4.9178650000e-02	8.0612661961e+03	2.5073092919e-04                 	1.3966832200e-04                 	1.1106260719e-04                 	5.5704464722e-01                 	9.4688352887e-01                 
4.9845790000e-02	7.9533735711e+03	2.5073703608e-04                 	1.4006356377e-04                 	1.1067347232e-04                 	5.5860739982e-01                 	9.4467553797e-01                 
5.0521970000e-02	7.8469265710e+03	2.5074315884e-04                 	1.4044260193e-04                 	1.1030055691e-04                 	5.6010541856e-01                 	9.4254278487e-01                 
5.1207330000e-02	7.7419031380e+03	2.5075049145e-04                 	1.4068510726e-04                 	1.1006538418e-04                 	5.6105615766e-01                 	9.4054135090e-01                 
5.1901980000e-02	7.6382864163e+03	2.5075799614e-04                 	1.4136454579e-04                 	1.0939345035e-04                 	5.6374890518e-01                 	9.3633588994e-01                 
5.2606060000e-02	7.5360555194e+03	2.5076539855e-04                 	1.4190050661e-04                 	1.0886489194e-04                 	5.6586956348e-01                 	9.3284383374e-01                 
5.3319690000e-02	7.4351930556e+03	2.5077273364e-04                 	1.4224213804e-04                 	1.0853059559e-04                 	5.6721532672e-01                 	9.3033425600e-01                 
5.4043000000e-02	7.3356806398e+03	2.5078035447e-04                 	1.4265608191e-04                 	1.0812427256e-04                 	5.6884871309e-01                 	9.2732929551e-01                 
5.4776120000e-02	7.2375003709e+03	2.5078745542e-04                 	1.4276811874e-04                 	1.0801933668e-04                 	5.6927934654e-01                 	9.2610769975e-01                 
5.5519190000e-02	7.1406335145e+03	2.5079457631e-04                 	1.4293623201e-04                 	1.0785834429e-04                 	5.6993350542e-01                 	9.2462090801e-01                 
5.6272330000e-02	7.0450644005e+03	2.5080185636e-04                 	1.4316748326e-04                 	1.0763437310e-04                 	5.7083900948e-01                 	9.2275878587e-01                 
5.7035700000e-02	6.9507727408e+03	2.5080934639e-04                 	1.4343786732e-04                 	1.0737147908e-04                 	5.7190000843e-01                 	9.2061244923e-01                 
5.7809420000e-02	6.8577437520e+03	2.5081677031e-04                 	1.4371353879e-04                 	1.0710323152e-04                 	5.7298217583e-01                 	9.1849386833e-01                 
5.8593630000e-02	6.7659605458e+03	2.5082474605e-04                 	1.4398764245e-04                 	1.0683710360e-04                 	5.7405676562e-01                 	9.1611393353e-01                 
5.9388490000e-02	6.6754044229e+03	2.5083235812e-04                 	1.4400910571e-04                 	1.0682325241e-04                 	5.7412491270e-01                 	9.1524858932e-01                 
6.0194120000e-02	6.5860617086e+03	2.5083977382e-04                 	1.4403030828e-04                 	1.0680946555e-04                 	5.7419246590e-01                 	9.1451947125e-01                 
6.1010690000e-02	6.4979135429e+03	2.5084640246e-04                 	1.4393425424e-04                 	1.0691214822e-04                 	5.7379437308e-01                 	9.1486159024e-01                 
6.1838330000e-02	6.4109459103e+03	2.5085333969e-04                 	1.4376096229e-04                 	1.0709237741e-04                 	5.7308769524e-01                 	9.1547163953e-01                 
6.2677200000e-02	6.3251419785e+03	2.5085994483e-04                 	1.4356614898e-04                 	1.0729379585e-04                 	5.7229602390e-01                 	9.1641164676e-01                 
6.3527450000e-02	6.2404864167e+03	2.5086663578e-04                 	1.4339689970e-04                 	1.0746973608e-04                 	5.7160610160e-01                 	9.1720803169e-01                 
6.4389230000e-02	6.1569642752e+03	2.5087343155e-04                 	1.4324503703e-04                 	1.0762839452e-04                 	5.7098528187e-01                 	9.1789318818e-01                 
6.5262700000e-02	6.0745600292e+03	2.5088003548e-04                 	1.4307717231e-04                 	1.0780286317e-04                 	5.7030114826e-01                 	9.1879907761e-01                 
6.6148030000e-02	5.9932576800e+03	2.5088663979e-04                 	1.4293014551e-04                 	1.0795649428e-04                 	5.6970010690e-01                 	9.1962822165e-01                 
6.7045360000e-02	5.9130443750e+03	2.5089302233e-04                 	1.4270164283e-04                 	1.0819137950e-04                 	5.6877485674e-01                 	9.2102955363e-01                 
6.7954870000e-02	5.8339040133e+03	2.5089962279e-04                 	1.4246202904e-04                 	1.0843759375e-04                 	5.6780487534e-01                 	9.2240955983e-01                 
6.8876710000e-02	5.7558235406e+03	2.5090605200e-04                 	1.4220691735e-04                 	1.0869913466e-04                 	5.6677356409e-01                 	9.2398372379e-01                 
6.9811060000e-02	5.6787876995e+03	2.5091170329e-04                 	1.4195305828e-04                 	1.0895864501e-04                 	5.6574905202e-01                 	9.2592436174e-01                 
7.0758080000e-02	5.6027832979e+03	2.5091866143e-04                 	1.4205172240e-04                 	1.0886693903e-04                 	5.6612657502e-01                 	9.2541869741e-01                 
7.1717950000e-02	5.5277958839e+03	2.5092613149e-04                 	1.4236361506e-04                 	1.0856251643e-04                 	5.6735268748e-01                 	9.2358784401e-01                 
7.2690840000e-02	5.4538121834e+03	2.5093419484e-04                 	1.4242007301e-04                 	1.0851412182e-04                 	5.6755944763e-01                 	9.2287362337e-01                 
7.3676930000e-02	5.3808185115e+03	2.5094149173e-04                 	1.4206447763e-04                 	1.0887701410e-04                 	5.6612589912e-01                 	9.2472326456e-01                 
7.4676400000e-02	5.3088015600e+03	2.5094795974e-04                 	1.4155469844e-04                 	1.0939326129e-04                 	5.6407989366e-01                 	9.2780132507e-01                 
7.5689420000e-02	5.2377490647e+03	2.5095411192e-04                 	1.4121971680e-04                 	1.0973439512e-04                 	5.6273123288e-01                 	9.3008365990e-01                 
7.6716190000e-02	5.1676469962e+03	2.5095932679e-04                 	1.4096066239e-04                 	1.0999866440e-04                 	5.6168728292e-01                 	9.3229270121e-01                 
7.7756890000e-02	5.0984830902e+03	2.5096559777e-04                 	1.4085113005e-04                 	1.1011446772e-04                 	5.6123680417e-01                 	9.3328946001e-01                 
7.8811700000e-02	5.0302453673e+03	2.5097171622e-04                 	1.4079446673e-04                 	1.1017724949e-04                 	5.6099734604e-01                 	9.3405458511e-01                 
7.9880820000e-02	4.9629208715e+03	2.5097856578e-04                 	1.4093034257e-04                 	1.1004822322e-04                 	5.6152341985e-01                 	9.3355930515e-01                 
8.0964450000e-02	4.8964970282e+03	2.5098486081e-04                 	1.4105836323e-04                 	1.0992649758e-04                 	5.6201940936e-01                 	9.3330469480e-01                 
8.2062770000e-02	4.8309627961e+03	2.5099276650e-04                 	1.4153188646e-04                 	1.0946088004e-04                 	5.6388830814e-01                 	9.3073669743e-01                 
8.3176000000e-02	4.7663050497e+03	2.5100152770e-04                 	1.4208843879e-04                 	1.0891308892e-04                 	5.6608595209e-01                 	9.2748284361e-01                 
8.4304320000e-02	4.7025133328e+03	2.5101040795e-04                 	1.4260959514e-04                 	1.0840081281e-04                 	5.6814215913e-01                 	9.2439997791e-01                 
8.5447960000e-02	4.6395746465e+03	2.5101929384e-04                 	1.4300235407e-04                 	1.0801693977e-04                 	5.6968670367e-01                 	9.2201035938e-01                 
8.6607100000e-02	4.5774790844e+03	2.5102887829e-04                 	1.4348365445e-04                 	1.0754522384e-04                 	5.7158226349e-01                 	9.1893787705e-01                 
8.7781970000e-02	4.5162143070e+03	2.5103844186e-04                 	1.4398900273e-04                 	1.0704943913e-04                 	5.7357351991e-01                 	9.1577357385e-01                 
8.8972780000e-02	4.4557693804e+03	2.5104793785e-04                 	1.4442297089e-04                 	1.0662496697e-04                 	5.7528045090e-01                 	9.1303310749e-01                 
9.0179740000e-02	4.3961336417e+03	2.5105769221e-04                 	1.4473294256e-04                 	1.0632474965e-04                 	5.7649276263e-01                 	9.1086287898e-01                 
9.1403080000e-02	4.3372957324e+03	2.5106775914e-04                 	1.4498966824e-04                 	1.0607809090e-04                 	5.7749218273e-01                 	9.0887128899e-01                 
9.2643010000e-02	4.2792455558e+03	2.5107672383e-04                 	1.4515120923e-04                 	1.0592551461e-04                 	5.7811495629e-01                 	9.0783498260e-01                 
9.3899760000e-02	4.2219723332e+03	2.5108649120e-04                 	1.4531802009e-04                 	1.0576847111e-04                 	5.7875682357e-01                 	9.0648524477e-01                 
9.5173560000e-02	4.1654655853e+03	2.5109593880e-04                 	1.4547511338e-04                 	1.0562082542e-04                 	5.7936067815e-01                 	9.0534715455e-01                 
9.6464640000e-02	4.1097151123e+03	2.5110464193e-04                 	1.4559597624e-04                 	1.0550866569e-04                 	5.7982192253e-01                 	9.0473143756e-01                 
9.7773230000e-02	4.0547109757e+03	2.5111365463e-04                 	1.4575224272e-04                 	1.0536141191e-04                 	5.8042340603e-01                 	9.0384533092e-01                 
9.9099580000e-02	4.0004426741e+03	2.5112295394e-04                 	1.4593675063e-04                 	1.0518620332e-04                 	5.8113664377e-01                 	9.0273776901e-01                 
1.0044390000e-01	3.9469015920e+03	2.5113254129e-04                 	1.4621396823e-04                 	1.0491857306e-04                 	5.8221832773e-01                 	9.0108478896e-01                 
1.0180650000e-01	3.8940754158e+03	2.5114356374e-04                 	1.4689346087e-04                 	1.0425010287e-04                 	5.8489836923e-01                 	8.9687824901e-01                 
1.0318760000e-01	3.8419557080e+03	2.5115538639e-04                 	1.4748204136e-04                 	1.0367334503e-04                 	5.8721432767e-01                 	8.9284916462e-01                 
1.0458730000e-01	3.7905385149e+03	2.5116607408e-04                 	1.4784009462e-04                 	1.0332597945e-04                 	5.8861490417e-01                 	8.9048125670e-01                 
1.0600610000e-01	3.7398054340e+03	2.5117674006e-04                 	1.4802507660e-04                 	1.0315166347e-04                 	5.8932637059e-01                 	8.8901660414e-01                 
1.0744420000e-01	3.6897495520e+03	2.5118656648e-04                 	1.4808763257e-04                 	1.0309893391e-04                 	5.8955235800e-01                 	8.8855597562e-01                 
1.0890170000e-01	3.6403673112e+03	2.5119632470e-04                 	1.4819927997e-04                 	1.0299704474e-04                 	5.8997391838e-01                 	8.8792695666e-01                 
1.1037900000e-01	3.5916450486e+03	2.5120757859e-04                 	1.4876511357e-04                 	1.0244246502e-04                 	5.9219994240e-01                 	8.8449732084e-01                 
1.1187630000e-01	3.5435761534e+03	2.5121941148e-04                 	1.4934567713e-04                 	1.0187373435e-04                 	5.9448303078e-01                 	8.8081139341e-01                 
1.1339400000e-01	3.4961478457e+03	2.5123112524e-04                 	1.4987589179e-04                 	1.0135523345e-04                 	5.9656577840e-01                 	8.7748509394e-01                 
1.1493230000e-01	3.4493540007e+03	2.5124376891e-04                 	1.5061747240e-04                 	1.0062629651e-04                 	5.9948739447e-01                 	8.7282198915e-01                 
1.1649140000e-01	3.4031884655e+03	2.5125714556e-04                 	1.5146386818e-04                 	9.9793277382e-05                 	6.0282412204e-01                 	8.6742887785e-01                 
1.1807160000e-01	3.3576422172e+03	2.5127059151e-04                 	1.5216706827e-04                 	9.9103523241e-05                 	6.0559044078e-01                 	8.6274537428e-01                 
1.1967330000e-01	3.3127037427e+03	2.5128424141e-04                 	1.5284021286e-04                 	9.8444028550e-05                 	6.0823636215e-01                 	8.5817107270e-01                 
1.2129680000e-01	3.2683647781e+03	2.5129820243e-04                 	1.5356029375e-04                 	9.7737908679e-05                 	6.1106801507e-01                 	8.5330892284e-01                 
1.2294220000e-01	3.2246225366e+03	2.5131354695e-04                 	1.5462111070e-04                 	9.6692436249e-05                 	6.1525179433e-01                 	8.4638338868e-01                 
1.2461000000e-01	3.1814636772e+03	2.5132609581e-04                 	1.5472457725e-04                 	9.6601518564e-05                 	6.1563275691e-01                 	8.4483598135e-01                 
1.2630040000e-01	3.1388830820e+03	2.5133727796e-04                 	1.5453903753e-04                 	9.6798240429e-05                 	6.1486715693e-01                 	8.4507264971e-01                 
1.2801370000e-01	3.0968731379e+03	2.5134768142e-04                 	1.5425363893e-04                 	9.7094042491e-05                 	6.1370623376e-01                 	8.4605189362e-01                 
1.2975030000e-01	3.0554240631e+03	2.5135687432e-04                 	1.5373320984e-04                 	9.7623664481e-05                 	6.1161330978e-01                 	8.4857934435e-01                 
1.3151040000e-01	3.0145310851e+03	2.5136665612e-04                 	1.5341116694e-04                 	9.7955489176e-05                 	6.1030834125e-01                 	8.5016980686e-01                 
1.3329450000e-01	2.9741826468e+03	2.5137640295e-04                 	1.5308274404e-04                 	9.8293658912e-05                 	6.0897817870e-01                 	8.5191833140e-01                 
1.3510270000e-01	2.9343765063e+03	2.5138513851e-04                 	1.5248611600e-04                 	9.8899022510e-05                 	6.0658365449e-01                 	8.5540784390e-01                 
1.3693540000e-01	2.8951037410e+03	2.5139379342e-04                 	1.5189380214e-04                 	9.9499991283e-05                 	6.0420665153e-01                 	8.5881379781e-01                 
1.3879300000e-01	2.8563557875e+03	2.5140268539e-04                 	1.5128446899e-04                 	1.0011821640e-04                 	6.0176154745e-01                 	8.6258903380e-01                 
1.4067580000e-01	2.8181264213e+03	2.5141343863e-04                 	1.5104382921e-04                 	1.0036960942e-04                 	6.0077866177e-01                 	8.6433016387e-01                 
1.4258410000e-01	2.7804095184e+03	2.5142454222e-04                 	1.5088787776e-04                 	1.0053666445e-04                 	6.0013185838e-01                 	8.6550421799e-01                 
1.4451840000e-01	2.7431952527e+03	2.5143616358e-04                 	1.5087007875e-04                 	1.0056608483e-04                 	6.0003333094e-01                 	8.6569268947e-01                 
1.4647880000e-01	2.7064816807e+03	2.5144787117e-04                 	1.5085541382e-04                 	1.0059245735e-04                 	5.9994707100e-01                 	8.6583277966e-01                 
1.4846590000e-01	2.6702575394e+03	2.5145898673e-04                 	1.5071429977e-04                 	1.0074468697e-04                 	5.9935936959e-01                 	8.6661686548e-01                 
1.5047990000e-01	2.6345192203e+03	2.5146915124e-04                 	1.5039216084e-04                 	1.0107699040e-04                 	5.9805411557e-01                 	8.6838086537e-01                 
1.5252130000e-01	2.5992578664e+03	2.5147959485e-04                 	1.5004940682e-04                 	1.0143018803e-04                 	5.9666632956e-01                 	8.7049817718e-01                 
1.5459030000e-01	2.5644700141e+03	2.5149028100e-04                 	1.4967605739e-04                 	1.0181422360e-04                 	5.9515642831e-01                 	8.7297451253e-01                 
1.5668740000e-01	2.5301472155e+03	2.5150044317e-04                 	1.4906766223e-04                 	1.0243278093e-04                 	5.9271331834e-01                 	8.7719588997e-01                 
1.5881290000e-01	2.4962845513e+03	2.5151184364e-04                 	1.4877371808e-04                 	1.0273812556e-04                 	5.9151774298e-01                 	8.7939795223e-01                 
1.6096730000e-01	2.4628740671e+03	2.5152370540e-04                 	1.4856910912e-04                 	1.0295459628e-04                 	5.9067636937e-01                 	8.8126849312e-01                 
1.6315090000e-01	2.4299111363e+03	2.5153788702e-04                 	1.4894104033e-04                 	1.0259684669e-04                 	5.9212169623e-01                 	8.7942094105e-01                 
1.6536420000e-01	2.3973882425e+03	2.5155251763e-04                 	1.4938319258e-04                 	1.0216932506e-04                 	5.9384495127e-01                 	8.7681283803e-01                 
1.6760740000e-01	2.3653024199e+03	2.5156655020e-04                 	1.4964818402e-04                 	1.0191836618e-04                 	5.9486519136e-01                 	8.7517085908e-01                 
1.6988110000e-01	2.3336450542e+03	2.5158091716e-04                 	1.4995600708e-04                 	1.0162491008e-04                 	5.9605477542e-01                 	8.7335266661e-01                 
1.7218560000e-01	2.3024119834e+03	2.5159633543e-04                 	1.5045963180e-04                 	1.0113670363e-04                 	5.9801996537e-01                 	8.7046027253e-01                 
1.7452140000e-01	2.2715964278e+03	2.5161211115e-04                 	1.5099938675e-04                 	1.0061272440e-04                 	6.0012765705e-01                 	8.6734598220e-01                 
1.7688890000e-01	2.2411931377e+03	2.5163148381e-04                 	1.5219094166e-04                 	9.9440542150e-05                 	6.0481677155e-01                 	8.6005827616e-01                 
1.7928850000e-01	2.2111969748e+03	2.5164965792e-04                 	1.5304396505e-04                 	9.8605692869e-05                 	6.0816281777e-01                 	8.5439690938e-01                 
1.8172060000e-01	2.1816029048e+03	2.5166735483e-04                 	1.5380477153e-04                 	9.7862583298e-05                 	6.1114311642e-01                 	8.4919001923e-01                 
1.8418570000e-01	2.1524048220e+03	2.5167718930e-04                 	1.5329883652e-04                 	9.8378352776e-05                 	6.0910898183e-01                 	8.5120030914e-01                 
1.8668430000e-01	2.1235968360e+03	2.5168702872e-04                 	1.5295557306e-04                 	9.8731455660e-05                 	6.0772131897e-01                 	8.5253271329e-01                 
1.8921680000e-01	2.0951743651e+03	2.5169302581e-04                 	1.5183924012e-04                 	9.9853785693e-05                 	6.0327154330e-01                 	8.5904812311e-01                 
1.9178360000e-01	2.0671328978e+03	2.5170490323e-04                 	1.5117009242e-04                 	1.0053481081e-04                 	6.0058461507e-01                 	8.6361157862e-01                 
1.9438530000e-01	2.0394658897e+03	2.5171765149e-04                 	1.5051278816e-04                 	1.0120486333e-04                 	5.9794292243e-01                 	8.6839867866e-01                 
1.9702220000e-01	2.0121701454e+03	2.5173255893e-04                 	1.5025479940e-04                 	1.0147775953e-04                 	5.9688266007e-01                 	8.7110310994e-01                 
1.9969490000e-01	1.9852394268e+03	2.5174800424e-04                 	1.5035669457e-04                 	1.0139130967e-04                 	5.9725079062e-01                 	8.7141865381e-01                 
2.0240390000e-01	1.9586687253e+03	2.5176996044e-04                 	1.5168233213e-04                 	1.0008762831e-04                 	6.0246397888e-01                 	8.6377189432e-01                 
2.0514960000e-01	1.9324541155e+03	2.5179126290e-04                 	1.5282567154e-04                 	9.8965591355e-05                 	6.0695383066e-01                 	8.5712375692e-01                 
2.0793260000e-01	1.9065898701e+03	2.5181286595e-04                 	1.5390873394e-04                 	9.7904132010e-05                 	6.1120282063e-01                 	8.5055820305e-01                 
2.1075330000e-01	1.8810722718e+03	2.5183579335e-04                 	1.5512731824e-04                 	9.6708475113e-05                 	6.1598598108e-01                 	8.4312058860e-01                 
2.1361220000e-01	1.8558967550e+03	2.5185879847e-04                 	1.5627446250e-04                 	9.5584335970e-05                 	6.2048442797e-01                 	8.3598861410e-01                 
2.1651000000e-01	1.8310571743e+03	2.5188025218e-04                 	1.5714135513e-04                 	9.4738897054e-05                 	6.2387326425e-01                 	8.3076558009e-01                 
2.1944710000e-01	1.8065501381e+03	2.5190274496e-04                 	1.5814795371e-04                 	9.3754791246e-05                 	6.2781353867e-01                 	8.2386271519e-01                 
2.2242400000e-01	1.7823714564e+03	2.5192299502e-04                 	1.5878504572e-04                 	9.3137949298e-05                 	6.3029198946e-01                 	8.1988936649e-01                 
2.2544130000e-01	1.7585162471e+03	2.5193957470e-04                 	1.5895149524e-04                 	9.2988079451e-05                 	6.3091118351e-01                 	8.1839553683e-01                 
2.2849950000e-01	1.7349805528e+03	2.5195452204e-04                 	1.5908147865e-04                 	9.2873043391e-05                 	6.3138965461e-01                 	8.1682551741e-01                 
2.3159920000e-01	1.7117597505e+03	2.5196979378e-04                 	1.5920448326e-04                 	9.2765310518e-05                 	6.3183955852e-01                 	8.1564101865e-01                 
2.3474100000e-01	1.6888493651e+03	2.5198289454e-04                 	1.5923179412e-04                 	9.2751100419e-05                 	6.3191509254e-01                 	8.1486909075e-01                 
2.3792540000e-01	1.6662457594e+03	2.5199530429e-04                 	1.5908580441e-04                 	9.2909499877e-05                 	6.3130463824e-01                 	8.1533019910e-01                 
2.4115300000e-01	1.6439446692e+03	2.5200870343e-04                 	1.5906243592e-04                 	9.2946267505e-05                 	6.3117834328e-01                 	8.1515050630e-01                 
2.4442430000e-01	1.6219426171e+03	2.5202345956e-04                 	1.5914631251e-04                 	9.2877147044e-05                 	6.3147420003e-01                 	8.1443775071e-01                 
2.4774010000e-01	1.6002342326e+03	2.5203533045e-04                 	1.5887552210e-04                 	9.3159808348e-05                 	6.3037004303e-01                 	8.1581600819e-01                 
2.5110080000e-01	1.5788169086e+03	2.5204788440e-04                 	1.5864903811e-04                 	9.3398846295e-05                 	6.2944007042e-01                 	8.1699126368e-01                 
2.5450710000e-01	1.5576861660e+03	2.5206254553e-04                 	1.5857171305e-04                 	9.3490832480e-05                 	6.2909668994e-01                 	8.1737000131e-01                 
2.5795960000e-01	1.5368382833e+03	2.5207785829e-04                 	1.5850370444e-04                 	9.3574153850e-05                 	6.2878868265e-01                 	8.1773487467e-01                 
2.6145900000e-01	1.5162690472e+03	2.5209291966e-04                 	1.5840391072e-04                 	9.3689008938e-05                 	6.2835525463e-01                 	8.1828775610e-01                 
2.6500580000e-01	1.4959755176e+03	2.5210831725e-04                 	1.5835516337e-04                 	9.3753153880e-05                 	6.2812351888e-01                 	8.1853440829e-01                 
2.6860080000e-01	1.4759531201e+03	2.5212369196e-04                 	1.5827323733e-04                 	9.3850454630e-05                 	6.2776027155e-01                 	8.1899241085e-01                 
