#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
5.2606060000e-02	1.1943843175e+03	6.3353572283e-06                 	3.5900956708e-06                 	2.7452615575e-06                 	5.6667612282e-01                 	9.3324962627e-01                 
5.3319690000e-02	1.1783986942e+03	6.3360929424e-06                 	3.5989706136e-06                 	2.7371223289e-06                 	5.6801101977e-01                 	9.3076078554e-01                 
5.4043000000e-02	1.1626270391e+03	6.3368699443e-06                 	3.6096824258e-06                 	2.7271875185e-06                 	5.6963176735e-01                 	9.2778058290e-01                 
5.4776120000e-02	1.1470665150e+03	6.3375601955e-06                 	3.6127040605e-06                 	2.7248561350e-06                 	5.7004650829e-01                 	9.2656972500e-01                 
5.5519190000e-02	1.1317141527e+03	6.3382495365e-06                 	3.6171540116e-06                 	2.7210955249e-06                 	5.7068658953e-01                 	9.2509604265e-01                 
5.6272330000e-02	1.1165674688e+03	6.3389599719e-06                 	3.6232098060e-06                 	2.7157501659e-06                 	5.7157795949e-01                 	9.2325017477e-01                 
5.7035700000e-02	1.1016232478e+03	6.3396993990e-06                 	3.6302575228e-06                 	2.7094418762e-06                 	5.7262297379e-01                 	9.2112240589e-01                 
5.7809420000e-02	1.0868791465e+03	6.3404241252e-06                 	3.6374400520e-06                 	2.7029840732e-06                 	5.7369033682e-01                 	9.1902248592e-01                 
5.8593630000e-02	1.0723324886e+03	6.3412313614e-06                 	3.6445651163e-06                 	2.6966662451e-06                 	5.7474091523e-01                 	9.1666267630e-01                 
5.9388490000e-02	1.0579803102e+03	6.3419762465e-06                 	3.6452583648e-06                 	2.6967178817e-06                 	5.7478272121e-01                 	9.1580496644e-01                 
6.0194120000e-02	1.0438204441e+03	6.3426857748e-06                 	3.6459495651e-06                 	2.6967362097e-06                 	5.7482739876e-01                 	9.1508272354e-01                 
6.1010690000e-02	1.0298499013e+03	6.3432674435e-06                 	3.6436833926e-06                 	2.6995840509e-06                 	5.7441743156e-01                 	9.1542403220e-01                 
6.1838330000e-02	1.0160664603e+03	6.3438929365e-06                 	3.6394360296e-06                 	2.7044569070e-06                 	5.7369127537e-01                 	9.1603018494e-01                 
6.2677200000e-02	1.0024674534e+03	6.3444622790e-06                 	3.6346554495e-06                 	2.7098068296e-06                 	5.7288628880e-01                 	9.1696412301e-01                 
6.3527450000e-02	9.8905045098e+02	6.3450408832e-06                 	3.6305249924e-06                 	2.7145158909e-06                 	5.7218307324e-01                 	9.1775555503e-01                 
6.4389230000e-02	9.7581308352e+02	6.3456316480e-06                 	3.6268354462e-06                 	2.7187962018e-06                 	5.7154837334e-01                 	9.1843655208e-01                 
6.5262700000e-02	9.6275289058e+02	6.3461882461e-06                 	3.6227487327e-06                 	2.7234395134e-06                 	5.7085428168e-01                 	9.1933676926e-01                 
6.6148030000e-02	9.4986733651e+02	6.3467406879e-06                 	3.6191962934e-06                 	2.7275443945e-06                 	5.7024486605e-01                 	9.2016098622e-01                 
6.7045360000e-02	9.3715438431e+02	6.3472541805e-06                 	3.6135755221e-06                 	2.7336786584e-06                 	5.6931318950e-01                 	9.2155259752e-01                 
6.7954870000e-02	9.2461148218e+02	6.3477973575e-06                 	3.6076625519e-06                 	2.7401348056e-06                 	5.6833297421e-01                 	9.2292251137e-01                 
6.8876710000e-02	9.1223656112e+02	6.3483095162e-06                 	3.6013616243e-06                 	2.7469478919e-06                 	5.6729458687e-01                 	9.2448510522e-01                 
6.9811060000e-02	9.0002720302e+02	6.3486956437e-06                 	3.5951193727e-06                 	2.7535762711e-06                 	5.6627685030e-01                 	9.2641224676e-01                 
7.0758080000e-02	8.8798131707e+02	6.3492814313e-06                 	3.5978390257e-06                 	2.7514424056e-06                 	5.6665294563e-01                 	9.2591356539e-01                 
7.1717950000e-02	8.7609661280e+02	6.3499427376e-06                 	3.6059953535e-06                 	2.7439473841e-06                 	5.6787840498e-01                 	9.2410166313e-01                 
7.2690840000e-02	8.6437098638e+02	6.3506919465e-06                 	3.6076044920e-06                 	2.7430874545e-06                 	5.6806479080e-01                 	9.2339455289e-01                 
7.3676930000e-02	8.5280226893e+02	6.3513168954e-06                 	3.5987114293e-06                 	2.7526054661e-06                 	5.6660870313e-01                 	9.2522799888e-01                 
7.4676400000e-02	8.4138835123e+02	6.3518085225e-06                 	3.5859072968e-06                 	2.7659012258e-06                 	5.6454902317e-01                 	9.2827959639e-01                 
7.5689420000e-02	8.3012728954e+02	6.3522458715e-06                 	3.5775761906e-06                 	2.7746696808e-06                 	5.6319863290e-01                 	9.3054366191e-01                 
7.6716190000e-02	8.1901686035e+02	6.3525307945e-06                 	3.5711987995e-06                 	2.7813319950e-06                 	5.6216945892e-01                 	9.3273637604e-01                 
7.7756890000e-02	8.0805511990e+02	6.3529758325e-06                 	3.5686158295e-06                 	2.7843600030e-06                 	5.6172350149e-01                 	9.3372659372e-01                 
7.8811700000e-02	7.9724016957e+02	6.3533915677e-06                 	3.5673857221e-06                 	2.7860058456e-06                 	5.6149313074e-01                 	9.3448752995e-01                 
7.9880820000e-02	7.8656995599e+02	6.3539167658e-06                 	3.5710768489e-06                 	2.7828399169e-06                 	5.6202764067e-01                 	9.3399964405e-01                 
8.0964450000e-02	7.7604248620e+02	6.3543495860e-06                 	3.5745768387e-06                 	2.7797727473e-06                 	5.6254016093e-01                 	9.3375085103e-01                 
8.2062770000e-02	7.6565601029e+02	6.3550307087e-06                 	3.5869163960e-06                 	2.7681143126e-06                 	5.6442156780e-01                 	9.3121053720e-01                 
8.3176000000e-02	7.5540844801e+02	6.3558417531e-06                 	3.6013748292e-06                 	2.7544669239e-06                 	5.6662437000e-01                 	9.2799093867e-01                 
8.4304320000e-02	7.4529814216e+02	6.3566666575e-06                 	3.6149252252e-06                 	2.7417414323e-06                 	5.6868252182e-01                 	9.2494100911e-01                 
8.5447960000e-02	7.3532303254e+02	6.3574872576e-06                 	3.6251866491e-06                 	2.7323006085e-06                 	5.7022318759e-01                 	9.2257749669e-01                 
8.6607100000e-02	7.2548154911e+02	6.3584123457e-06                 	3.6377025186e-06                 	2.7207098271e-06                 	5.7210862096e-01                 	9.1953780496e-01                 
8.7781970000e-02	7.1577173618e+02	6.3593289529e-06                 	3.6508357953e-06                 	2.7084931576e-06                 	5.7409135812e-01                 	9.1640789638e-01                 
8.8972780000e-02	7.0619186083e+02	6.3602294606e-06                 	3.6621434365e-06                 	2.6980860241e-06                 	5.7578794274e-01                 	9.1369785745e-01                 
9.0179740000e-02	6.9674023314e+02	6.3611641310e-06                 	3.6702654401e-06                 	2.6908986908e-06                 	5.7698015089e-01                 	9.1155161310e-01                 
9.1403080000e-02	6.8741505288e+02	6.3621412086e-06                 	3.6770102798e-06                 	2.6851309287e-06                 	5.7795169257e-01                 	9.0958159643e-01                 
9.2643010000e-02	6.7821471983e+02	6.3629411659e-06                 	3.6813634664e-06                 	2.6815776996e-06                 	5.7856317863e-01                 	9.0855896416e-01                 
9.3899760000e-02	6.6913752572e+02	6.3638597214e-06                 	3.6858198642e-06                 	2.6780398573e-06                 	5.7917993569e-01                 	9.0722479069e-01                 
9.5173560000e-02	6.6018180965e+02	6.3647231357e-06                 	3.6900458736e-06                 	2.6746772621e-06                 	5.7976534012e-01                 	9.0610096369e-01                 
9.6464640000e-02	6.5134595508e+02	6.3654661846e-06                 	3.6933860498e-06                 	2.6720801348e-06                 	5.8022239734e-01                 	9.0549580174e-01                 
9.7773230000e-02	6.4262838685e+02	6.3662518226e-06                 	3.6976262042e-06                 	2.6686256184e-06                 	5.8081683026e-01                 	9.0462294670e-01                 
9.9099580000e-02	6.3402744060e+02	6.3670763888e-06                 	3.7025840457e-06                 	2.6644923431e-06                 	5.8152028021e-01                 	9.0353088651e-01                 
1.0044390000e-01	6.2554175089e+02	6.3679407952e-06                 	3.7099160142e-06                 	2.6580247809e-06                 	5.8259273030e-01                 	9.0189967574e-01                 
1.0180650000e-01	6.1716936612e+02	6.3690248524e-06                 	3.7275141988e-06                 	2.6415106536e-06                 	5.8525665784e-01                 	8.9774272268e-01                 
1.0318760000e-01	6.0890894906e+02	6.3702240352e-06                 	3.7427308489e-06                 	2.6274931863e-06                 	5.8753519942e-01                 	8.9375925862e-01                 
1.0458730000e-01	6.0075987306e+02	6.3712408421e-06                 	3.7520970404e-06                 	2.6191438017e-06                 	5.8891150615e-01                 	8.9142057985e-01                 
1.0600610000e-01	5.9271922155e+02	6.3722449386e-06                 	3.7570174929e-06                 	2.6152274458e-06                 	5.8959087873e-01                 	8.8997412316e-01                 
1.0744420000e-01	5.8478589884e+02	6.3731142474e-06                 	3.7588573075e-06                 	2.6142569399e-06                 	5.8979914083e-01                 	8.8952243670e-01                 
1.0890170000e-01	5.7695934106e+02	6.3739689540e-06                 	3.7619762697e-06                 	2.6119926844e-06                 	5.9020938081e-01                 	8.8890535122e-01                 
1.1037900000e-01	5.6923738276e+02	6.3750531587e-06                 	3.7766908002e-06                 	2.5983623585e-06                 	5.9241714636e-01                 	8.8551954844e-01                 
1.1187630000e-01	5.6161897624e+02	6.3762190226e-06                 	3.7917496298e-06                 	2.5844693928e-06                 	5.9467054321e-01                 	8.8187947530e-01                 
1.1339400000e-01	5.5410209598e+02	6.3773603922e-06                 	3.8055328910e-06                 	2.5718275013e-06                 	5.9672539372e-01                 	8.7859574856e-01                 
1.1493230000e-01	5.4668577129e+02	6.3786407449e-06                 	3.8246984110e-06                 	2.5539423339e-06                 	5.9961025616e-01                 	8.7399062041e-01                 
1.1649140000e-01	5.3936902700e+02	6.3800271300e-06                 	3.8465106863e-06                 	2.5335164437e-06                 	6.0289879775e-01                 	8.6866343212e-01                 
1.1807160000e-01	5.3215043306e+02	6.3814110749e-06                 	3.8646210612e-06                 	2.5167900137e-06                 	6.0560603538e-01                 	8.6403613339e-01                 
1.1967330000e-01	5.2502816478e+02	6.3828148101e-06                 	3.8819313505e-06                 	2.5008834596e-06                 	6.0818486295e-01                 	8.5951583120e-01                 
1.2129680000e-01	5.1800091240e+02	6.3842563425e-06                 	3.9004181278e-06                 	2.4838382147e-06                 	6.1094322010e-01                 	8.5471063820e-01                 
1.2294220000e-01	5.1106823427e+02	6.3859024331e-06                 	3.9275549868e-06                 	2.4583474462e-06                 	6.1503523237e-01                 	8.4786520323e-01                 
1.2461000000e-01	5.0422801598e+02	6.3870754272e-06                 	3.9301540409e-06                 	2.4569213864e-06                 	6.1532920437e-01                 	8.4632910614e-01                 
1.2630040000e-01	4.9747944640e+02	6.3880222786e-06                 	3.9253787478e-06                 	2.4626435308e-06                 	6.1449045990e-01                 	8.4655569346e-01                 
1.2801370000e-01	4.9082131890e+02	6.3888441081e-06                 	3.9180877810e-06                 	2.4707563271e-06                 	6.1327021206e-01                 	8.4751726424e-01                 
1.2975030000e-01	4.8425208321e+02	6.3894780205e-06                 	3.9048448631e-06                 	2.4846331574e-06                 	6.1113675493e-01                 	8.5001023540e-01                 
1.3151040000e-01	4.7777098292e+02	6.3902125756e-06                 	3.8967524061e-06                 	2.4934601695e-06                 	6.0980012167e-01                 	8.5158119774e-01                 
1.3329450000e-01	4.7137618635e+02	6.3909432582e-06                 	3.8885439445e-06                 	2.5023993137e-06                 	6.0844601295e-01                 	8.5331015831e-01                 
1.3510270000e-01	4.6506733819e+02	6.3915224801e-06                 	3.8735501922e-06                 	2.5179722880e-06                 	6.0604499229e-01                 	8.5676124117e-01                 
1.3693540000e-01	4.5884302432e+02	6.3920791960e-06                 	3.8586218575e-06                 	2.5334573385e-06                 	6.0365676631e-01                 	8.6012734097e-01                 
1.3879300000e-01	4.5270188750e+02	6.3926853235e-06                 	3.8433803396e-06                 	2.5493049839e-06                 	6.0121531800e-01                 	8.6386312020e-01                 
1.4067580000e-01	4.4664294123e+02	6.3935804031e-06                 	3.8376432681e-06                 	2.5559371349e-06                 	6.0023383241e-01                 	8.6559367322e-01                 
1.4258410000e-01	4.4066521493e+02	6.3945178129e-06                 	3.8340392303e-06                 	2.5604785826e-06                 	5.9958222691e-01                 	8.6676263102e-01                 
1.4451840000e-01	4.3476715125e+02	6.3955166438e-06                 	3.8338912560e-06                 	2.5616253878e-06                 	5.9946544892e-01                 	8.6695502212e-01                 
1.4647880000e-01	4.2894844218e+02	6.3965194814e-06                 	3.8338099209e-06                 	2.5627095606e-06                 	5.9935875002e-01                 	8.6709894389e-01                 
1.4846590000e-01	4.2320730263e+02	6.3974168708e-06                 	3.8304345216e-06                 	2.5669823492e-06                 	5.9874705666e-01                 	8.6787568524e-01                 
1.5047990000e-01	4.1754316073e+02	6.3981555676e-06                 	3.8223648281e-06                 	2.5757907395e-06                 	5.9741667543e-01                 	8.6961642823e-01                 
1.5252130000e-01	4.1195461271e+02	6.3989462199e-06                 	3.8138812648e-06                 	2.5850649550e-06                 	5.9601708372e-01                 	8.7171063431e-01                 
1.5459030000e-01	4.0644110964e+02	6.3997785960e-06                 	3.8047010895e-06                 	2.5950775065e-06                 	5.9450511176e-01                 	8.7416267457e-01                 
1.5668740000e-01	4.0100131262e+02	6.4005452534e-06                 	3.7896538932e-06                 	2.6108913602e-06                 	5.9208297781e-01                 	8.7834277829e-01                 
1.5881290000e-01	3.9563444199e+02	6.4014820213e-06                 	3.7825908669e-06                 	2.6188911544e-06                 	5.9089299233e-01                 	8.8052719221e-01                 
1.6096730000e-01	3.9033923705e+02	6.4024918193e-06                 	3.7779050089e-06                 	2.6245868103e-06                 	5.9006791661e-01                 	8.8238815989e-01                 
1.6315090000e-01	3.8511496456e+02	6.4038332731e-06                 	3.7879021448e-06                 	2.6159311282e-06                 	5.9150542859e-01                 	8.8057750221e-01                 
1.6536420000e-01	3.7996043322e+02	6.4052173574e-06                 	3.7995568903e-06                 	2.6056604671e-06                 	5.9319718259e-01                 	8.7801064892e-01                 
1.6760740000e-01	3.7487517300e+02	6.4064956195e-06                 	3.8066208570e-06                 	2.5998747625e-06                 	5.9418145006e-01                 	8.7639457325e-01                 
1.6988110000e-01	3.6985781863e+02	6.4078219961e-06                 	3.8148239686e-06                 	2.5929980275e-06                 	5.9533863003e-01                 	8.7460666789e-01                 
1.7218560000e-01	3.6490771047e+02	6.4093089092e-06                 	3.8281055704e-06                 	2.5812033388e-06                 	5.9727275197e-01                 	8.7176241259e-01                 
1.7452140000e-01	3.6002377400e+02	6.4108429383e-06                 	3.8423153456e-06                 	2.5685275927e-06                 	5.9934635470e-01                 	8.6869981868e-01                 
1.7688890000e-01	3.5520517721e+02	6.4129001680e-06                 	3.8731240761e-06                 	2.5397760919e-06                 	6.0395826765e-01                 	8.6151904511e-01                 
1.7928850000e-01	3.5045110574e+02	6.4147193730e-06                 	3.8950149049e-06                 	2.5197044681e-06                 	6.0719957934e-01                 	8.5593173376e-01                 
1.8172060000e-01	3.4576076170e+02	6.4164309138e-06                 	3.9144416763e-06                 	2.5019892375e-06                 	6.1006527287e-01                 	8.5078833539e-01                 
1.8418570000e-01	3.4113317740e+02	6.4168896594e-06                 	3.9011477837e-06                 	2.5157418757e-06                 	6.0794995562e-01                 	8.5274625536e-01                 
1.8668430000e-01	3.3656741928e+02	6.4173771451e-06                 	3.8921437642e-06                 	2.5252333809e-06                 	6.0650070522e-01                 	8.5404088176e-01                 
1.8921680000e-01	3.3206276119e+02	6.4173668056e-06                 	3.8636601514e-06                 	2.5537066542e-06                 	6.0206316211e-01                 	8.6045806660e-01                 
1.9178360000e-01	3.2761848809e+02	6.4183021914e-06                 	3.8471447595e-06                 	2.5711574319e-06                 	5.9940224763e-01                 	8.6497488534e-01                 
1.9438530000e-01	3.2323356278e+02	6.4193828124e-06                 	3.8310902883e-06                 	2.5882925242e-06                 	5.9680040904e-01                 	8.6971856756e-01                 
1.9702220000e-01	3.1890747881e+02	6.4207993376e-06                 	3.8254378592e-06                 	2.5953614784e-06                 	5.9578841481e-01                 	8.7241658290e-01                 
1.9969490000e-01	3.1463924753e+02	6.4222652926e-06                 	3.8288627211e-06                 	2.5934025715e-06                 	5.9618569876e-01                 	8.7275319986e-01                 
2.0240390000e-01	3.1042807511e+02	6.4246620510e-06                 	3.8634548627e-06                 	2.5612071883e-06                 	6.0134756226e-01                 	8.6523666488e-01                 
2.0514960000e-01	3.0627333942e+02	6.4269447889e-06                 	3.8932876548e-06                 	2.5336571341e-06                 	6.0577580525e-01                 	8.5870154807e-01                 
2.0793260000e-01	3.0217413273e+02	6.4292301178e-06                 	3.9213996578e-06                 	2.5078304600e-06                 	6.0993300690e-01                 	8.5224137229e-01                 
2.1075330000e-01	2.9812986592e+02	6.4316898717e-06                 	3.9529220760e-06                 	2.4787677958e-06                 	6.1460085215e-01                 	8.4492074692e-01                 
2.1361220000e-01	2.9413981538e+02	6.4341162769e-06                 	3.9824872504e-06                 	2.4516290265e-06                 	6.1896414037e-01                 	8.3789650338e-01                 
2.1651000000e-01	2.9020300712e+02	6.4363215551e-06                 	4.0049834322e-06                 	2.4313381230e-06                 	6.2224725689e-01                 	8.3275779986e-01                 
2.1944710000e-01	2.8631890361e+02	6.4384795658e-06                 	4.0303968128e-06                 	2.4080827530e-06                 	6.2598580482e-01                 	8.2593484512e-01                 
2.2242400000e-01	2.8248684077e+02	6.4404184977e-06                 	4.0468428769e-06                 	2.3935756208e-06                 	6.2835091824e-01                 	8.2201974077e-01                 
2.2544130000e-01	2.7870604486e+02	6.4417299899e-06                 	4.0510010892e-06                 	2.3907289007e-06                 	6.2886850202e-01                 	8.2053490454e-01                 
2.2849950000e-01	2.7497588866e+02	6.4426964995e-06                 	4.0539226712e-06                 	2.3887738283e-06                 	6.2922763341e-01                 	8.1896006049e-01                 
2.3159920000e-01	2.7129563950e+02	6.4437801470e-06                 	4.0569329320e-06                 	2.3868472150e-06                 	6.2958897409e-01                 	8.1777740668e-01                 
2.3474100000e-01	2.6766458809e+02	6.4444882120e-06                 	4.0573096452e-06                 	2.3871785668e-06                 	6.2957825536e-01                 	8.1699150587e-01                 
2.3792540000e-01	2.6408215799e+02	6.4451622054e-06                 	4.0534588399e-06                 	2.3917033654e-06                 	6.2891494593e-01                 	8.1742972080e-01                 
2.4115300000e-01	2.6054767335e+02	6.4459844130e-06                 	4.0527951993e-06                 	2.3931892137e-06                 	6.2873177154e-01                 	8.1723904411e-01                 
2.4442430000e-01	2.5706058306e+02	6.4470120506e-06                 	4.0549582142e-06                 	2.3920538365e-06                 	6.2896705983e-01                 	8.1652738088e-01                 
2.4774010000e-01	2.5362003596e+02	6.4476547403e-06                 	4.0480799752e-06                 	2.3995747651e-06                 	6.2783758409e-01                 	8.1787608232e-01                 
2.5110080000e-01	2.5022561884e+02	6.4484032874e-06                 	4.0423853337e-06                 	2.4060179537e-06                 	6.2688159433e-01                 	8.1902708029e-01                 
2.5450710000e-01	2.4687662180e+02	6.4494549048e-06                 	4.0405887304e-06                 	2.4088661744e-06                 	6.2650081132e-01                 	8.1939777626e-01                 
2.5795960000e-01	2.4357245503e+02	6.4506022834e-06                 	4.0390797051e-06                 	2.4115225783e-06                 	6.2615543908e-01                 	8.1975714348e-01                 
2.6145900000e-01	2.4031245079e+02	6.4517091353e-06                 	4.0367563841e-06                 	2.4149527511e-06                 	6.2568790680e-01                 	8.2030128654e-01                 
2.6500580000e-01	2.3709614307e+02	6.4528476382e-06                 	4.0357227657e-06                 	2.4171248725e-06                 	6.2541733385e-01                 	8.2054288181e-01                 
2.6860080000e-01	2.3392280690e+02	6.4539830327e-06                 	4.0338604630e-06                 	2.4201225696e-06                 	6.2501875859e-01                 	8.2099332342e-01                 
2.7224450000e-01	2.3079200157e+02	6.4552667499e-06                 	4.0305328731e-06                 	2.4247338768e-06                 	6.2437898065e-01                 	8.2188292845e-01                 
2.7593760000e-01	2.2770312227e+02	6.4568098729e-06                 	4.0288729380e-06                 	2.4279369349e-06                 	6.2397267649e-01                 	8.2247762560e-01                 
2.7968090000e-01	2.2465550229e+02	6.4584355077e-06                 	4.0280559871e-06                 	2.4303795206e-06                 	6.2368912445e-01                 	8.2289618433e-01                 
2.8347490000e-01	2.2164873529e+02	6.4600685339e-06                 	4.0295434259e-06                 	2.4305251080e-06                 	6.2376171471e-01                 	8.2273592284e-01                 
2.8732040000e-01	2.1868218571e+02	6.4616669449e-06                 	4.0304356261e-06                 	2.4312313187e-06                 	6.2374549176e-01                 	8.2270210403e-01                 
2.9121800000e-01	2.1575538968e+02	6.4632298416e-06                 	4.0339734964e-06                 	2.4292563452e-06                 	6.2414204589e-01                 	8.2198501732e-01                 
2.9516850000e-01	2.1286774528e+02	6.4647641866e-06                 	4.0405542062e-06                 	2.4242099804e-06                 	6.2501184724e-01                 	8.2049512612e-01                 
2.9917270000e-01	2.1001867173e+02	6.4661903179e-06                 	4.0518905326e-06                 	2.4142997854e-06                 	6.2662716891e-01                 	8.1778776959e-01                 
3.0323110000e-01	2.0720781302e+02	6.4671010413e-06                 	4.0597065223e-06                 	2.4073945190e-06                 	6.2774750175e-01                 	8.1576162980e-01                 
3.0734460000e-01	2.0443454374e+02	6.4673642031e-06                 	4.0603268769e-06                 	2.4070373261e-06                 	6.2781787904e-01                 	8.1529625621e-01                 
3.1151390000e-01	2.0169839314e+02	6.4677485390e-06                 	4.0646353510e-06                 	2.4031131879e-06                 	6.2844671937e-01                 	8.1403125502e-01                 
3.1573970000e-01	1.9899890027e+02	6.4669575573e-06                 	4.0622507415e-06                 	2.4047068158e-06                 	6.2815484801e-01                 	8.1412471272e-01                 
3.2002290000e-01	1.9633549059e+02	6.4671748608e-06                 	4.0719360746e-06                 	2.3952387862e-06                 	6.2963135561e-01                 	8.1165341535e-01                 
3.2436420000e-01	1.9370773061e+02	6.4672611244e-06                 	4.0789340137e-06                 	2.3883271107e-06                 	6.3070501333e-01                 	8.0985449235e-01                 
3.2876440000e-01	1.9111513616e+02	6.4676050954e-06                 	4.0815215976e-06                 	2.3860834977e-06                 	6.3107155392e-01                 	8.0919636284e-01                 
3.3322420000e-01	1.8855729287e+02	6.4680437872e-06                 	4.0760740020e-06                 	2.3919697852e-06                 	6.3018651946e-01                 	8.1049904885e-01                 
3.3774460000e-01	1.8603362740e+02	6.4688008448e-06                 	4.0654594376e-06                 	2.4033414072e-06                 	6.2847188144e-01                 	8.1311041590e-01                 
3.4232630000e-01	1.8354375072e+02	6.4698878827e-06                 	4.0608094794e-06                 	2.4090784032e-06                 	6.2764758108e-01                 	8.1434446727e-01                 
3.4697010000e-01	1.8108722645e+02	6.4715068780e-06                 	4.0553570597e-06                 	2.4161498184e-06                 	6.2664803362e-01                 	8.1583137996e-01                 
3.5167690000e-01	1.7866357748e+02	6.4733876738e-06                 	4.0373855711e-06                 	2.4360021027e-06                 	6.2368975481e-01                 	8.2038827483e-01                 
3.5644760000e-01	1.7627234149e+02	6.4753150885e-06                 	4.0240745154e-06                 	2.4512405731e-06                 	6.2144844851e-01                 	8.2386002896e-01                 
3.6128300000e-01	1.7391311817e+02	6.4770671077e-06                 	4.0130477476e-06                 	2.4640193601e-06                 	6.1957791712e-01                 	8.2674167475e-01                 
