#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
8.6607100000e-02	1.8223371032e+00	4.1844653707e-11                 	1.3696679580e-11                 	2.8147974128e-11                 	3.2732209174e-01                 	6.2280798783e-01                 
8.7781970000e-02	1.7979470241e+00	4.2384142560e-11                 	1.3946779015e-11                 	2.8437363545e-11                 	3.2905653323e-01                 	6.1435326225e-01                 
8.8972780000e-02	1.7738833352e+00	4.2822527194e-11                 	1.4146813053e-11                 	2.8675714141e-11                 	3.3035913526e-01                 	6.0582727999e-01                 
9.0179740000e-02	1.7501417916e+00	4.3278275276e-11                 	1.4398504117e-11                 	2.8879771159e-11                 	3.3269588552e-01                 	5.9790677251e-01                 
9.1403080000e-02	1.7267178713e+00	4.3804219805e-11                 	1.4728286842e-11                 	2.9075932963e-11                 	3.3622986342e-01                 	5.9032319587e-01                 
9.2643010000e-02	1.7036075548e+00	4.3834672115e-11                 	1.4702310455e-11                 	2.9132361660e-11                 	3.3540368264e-01                 	5.8152308039e-01                 
9.3899760000e-02	1.6808065508e+00	4.4146583790e-11                 	1.4903774162e-11                 	2.9242809628e-11                 	3.3759745110e-01                 	5.7339006634e-01                 
9.5173560000e-02	1.6583106877e+00	4.4291199706e-11                 	1.4978254297e-11                 	2.9312945409e-11                 	3.3817675738e-01                 	5.6455513251e-01                 
9.6464640000e-02	1.6361159046e+00	4.4093878227e-11                 	1.4785448190e-11                 	2.9308430037e-11                 	3.3531748135e-01                 	5.5452709355e-01                 
9.7773230000e-02	1.6142182449e+00	4.3993431268e-11                 	1.4661154630e-11                 	2.9332276638e-11                 	3.3325781163e-01                 	5.4434650808e-01                 
9.9099580000e-02	1.5926135280e+00	4.3974292923e-11                 	1.4594585520e-11                 	2.9379707404e-11                 	3.3188903219e-01                 	5.3405401788e-01                 
1.0044390000e-01	1.5712983240e+00	4.4046271152e-11                 	1.4571694621e-11                 	2.9474576531e-11                 	3.3082697445e-01                 	5.2326920669e-01                 
1.0180650000e-01	1.5502677308e+00	4.4675365026e-11                 	1.4877073466e-11                 	2.9798291561e-11                 	3.3300395994e-01                 	5.1174448479e-01                 
1.0318760000e-01	1.5295183891e+00	4.5520847284e-11                 	1.5404429585e-11                 	3.0116417699e-11                 	3.3840384140e-01                 	5.0159773055e-01                 
1.0458730000e-01	1.5090487251e+00	4.5870366526e-11                 	1.5597739133e-11                 	3.0272627392e-11                 	3.4003955745e-01                 	4.9096334392e-01                 
1.0600610000e-01	1.4888514126e+00	4.6164249574e-11                 	1.5803035168e-11                 	3.0361214406e-11                 	3.4232193339e-01                 	4.8124167260e-01                 
1.0744420000e-01	1.4689236993e+00	4.6094068310e-11                 	1.5735419201e-11                 	3.0358649109e-11                 	3.4137622861e-01                 	4.7089138241e-01                 
1.0890170000e-01	1.4492641688e+00	4.5959796150e-11                 	1.5594223037e-11                 	3.0365573113e-11                 	3.3930139695e-01                 	4.5985329103e-01                 
1.1037900000e-01	1.4298673818e+00	4.6354932616e-11                 	1.5759007034e-11                 	3.0595925582e-11                 	3.3996397243e-01                 	4.4760971795e-01                 
1.1187630000e-01	1.4107307064e+00	4.6906876531e-11                 	1.6063147468e-11                 	3.0843729063e-11                 	3.4244760377e-01                 	4.3592657401e-01                 
1.1339400000e-01	1.3918490549e+00	4.7356708129e-11                 	1.6299248878e-11                 	3.1057459251e-11                 	3.4418036055e-01                 	4.2418810352e-01                 
1.1493230000e-01	1.3732199889e+00	4.8068727796e-11                 	1.6712391146e-11                 	3.1356336650e-11                 	3.4767700150e-01                 	4.1200432753e-01                 
1.1649140000e-01	1.3548410589e+00	4.8957504696e-11                 	1.7271755742e-11                 	3.1685748953e-11                 	3.5279076925e-01                 	3.9979388523e-01                 
1.1807160000e-01	1.3367086728e+00	4.9822871409e-11                 	1.7869175310e-11                 	3.1953696099e-11                 	3.5865406399e-01                 	3.8852370827e-01                 
1.1967330000e-01	1.3188182471e+00	5.0715163788e-11                 	1.8517245488e-11                 	3.2197918299e-11                 	3.6512246250e-01                 	3.7760715283e-01                 
1.2129680000e-01	1.3011664919e+00	5.1657334717e-11                 	1.9218291088e-11                 	3.2439043629e-11                 	3.7203412049e-01                 	3.6659561137e-01                 
1.2294220000e-01	1.2837522977e+00	5.2921878684e-11                 	2.0178573521e-11                 	3.2743305163e-11                 	3.8128981856e-01                 	3.5428192010e-01                 
1.2461000000e-01	1.2665703534e+00	5.3673269266e-11                 	2.0860952662e-11                 	3.2812316605e-11                 	3.8866558618e-01                 	3.4759419590e-01                 
1.2630040000e-01	1.2496186214e+00	5.4211394823e-11                 	2.1391159690e-11                 	3.2820235133e-11                 	3.9458788617e-01                 	3.4327448969e-01                 
1.2801370000e-01	1.2328940710e+00	5.4601882830e-11                 	2.1804513606e-11                 	3.2797369224e-11                 	3.9933629530e-01                 	3.4031060454e-01                 
1.2975030000e-01	1.2163928078e+00	5.4690240982e-11                 	2.2016805323e-11                 	3.2673435659e-11                 	4.0257283435e-01                 	3.3968460492e-01                 
1.3151040000e-01	1.2001129320e+00	5.4619853742e-11                 	2.2066466485e-11                 	3.2553387257e-11                 	4.0400083436e-01                 	3.3725122745e-01                 
1.3329450000e-01	1.1840498425e+00	5.4324241291e-11                 	2.1956935761e-11                 	3.2367305531e-11                 	4.0418301736e-01                 	3.3468321257e-01                 
1.3510270000e-01	1.1682026468e+00	5.3472582293e-11                 	2.1527199954e-11                 	3.1945382338e-11                 	4.0258388564e-01                 	3.3365256457e-01                 
1.3693540000e-01	1.1525677928e+00	5.2563757723e-11                 	2.1199284860e-11                 	3.1364472863e-11                 	4.0330611392e-01                 	3.3413450786e-01                 
1.3879300000e-01	1.1371418712e+00	5.1036375728e-11                 	2.0409911139e-11                 	3.0626464589e-11                 	3.9990910107e-01                 	3.3122799947e-01                 
1.4067580000e-01	1.1219224041e+00	4.9651803410e-11                 	1.9439033421e-11                 	3.0212769989e-11                 	3.9150709714e-01                 	3.2142340405e-01                 
1.4258410000e-01	1.1069069534e+00	4.8467091217e-11                 	1.8612659919e-11                 	2.9854431298e-11                 	3.8402675819e-01                 	3.1166163651e-01                 
1.4451840000e-01	1.0920916072e+00	4.7651892869e-11                 	1.8078677378e-11                 	2.9573215490e-11                 	3.7939054023e-01                 	3.0318544982e-01                 
1.4647880000e-01	1.0774755919e+00	4.6847343853e-11                 	1.7582453720e-11                 	2.9264890132e-11                 	3.7531378034e-01                 	2.9521298789e-01                 
1.4846590000e-01	1.0630544235e+00	4.5867287609e-11                 	1.7171031180e-11                 	2.8696256430e-11                 	3.7436334421e-01                 	2.9014363807e-01                 
1.5047990000e-01	1.0488266654e+00	4.4496708414e-11                 	1.6809884243e-11                 	2.7686824171e-11                 	3.7777815128e-01                 	2.8851399523e-01                 
1.5252130000e-01	1.0347887917e+00	4.2850752544e-11                 	1.6126303673e-11                 	2.6724448871e-11                 	3.7633653356e-01                 	2.8306376442e-01                 
1.5459030000e-01	1.0209394233e+00	4.1068749933e-11                 	1.5210695282e-11                 	2.5858054651e-11                 	3.7037151866e-01                 	2.7455300602e-01                 
1.5668740000e-01	1.0072751972e+00	3.8845663988e-11                 	1.3854265478e-11                 	2.4991398510e-11                 	3.5664895527e-01                 	2.6209789854e-01                 
1.5881290000e-01	9.9379415483e-01	3.7438405401e-11                 	1.2859259086e-11                 	2.4579146315e-11                 	3.4347774561e-01                 	2.5028658567e-01                 
1.6096730000e-01	9.8049312954e-01	3.6431753994e-11                 	1.1806352401e-11                 	2.4625401592e-11                 	3.2406763625e-01                 	2.3613464967e-01                 
1.6315090000e-01	9.6737027948e-01	3.6622706406e-11                 	1.1321882355e-11                 	2.5300824051e-11                 	3.0914925372e-01                 	2.2370435639e-01                 
1.6536420000e-01	9.5442261222e-01	3.6784953798e-11                 	1.1142368061e-11                 	2.5642585737e-11                 	3.0290558804e-01                 	2.1530272399e-01                 
1.6760740000e-01	9.4164894707e-01	3.6530916102e-11                 	1.0936629740e-11                 	2.5594286363e-11                 	2.9938011161e-01                 	2.0885393220e-01                 
1.6988110000e-01	9.2904585461e-01	3.6379911498e-11                 	1.0704281035e-11                 	2.5675630463e-11                 	2.9423603836e-01                 	2.0171728438e-01                 
1.7218560000e-01	9.1661167793e-01	3.6624502903e-11                 	1.0524640888e-11                 	2.6099862015e-11                 	2.8736610885e-01                 	1.9332373755e-01                 
1.7452140000e-01	9.0434371791e-01	3.6892134496e-11                 	1.0377917959e-11                 	2.6514216537e-11                 	2.8130435119e-01                 	1.8530369592e-01                 
1.7688890000e-01	8.9223988465e-01	3.8114804556e-11                 	1.0716550642e-11                 	2.7398253914e-11                 	2.8116504248e-01                 	1.7781566449e-01                 
1.7928850000e-01	8.8029813251e-01	3.8524464740e-11                 	1.1049192320e-11                 	2.7475272420e-11                 	2.8680975569e-01                 	1.7482125848e-01                 
1.8172060000e-01	8.6851645730e-01	3.8637689368e-11                 	1.1357832486e-11                 	2.7279856882e-11                 	2.9395734248e-01                 	1.7345345492e-01                 
1.8418570000e-01	8.5689242830e-01	3.6254602785e-11                 	1.1119496873e-11                 	2.5135105912e-11                 	3.0670579786e-01                 	1.8081428174e-01                 
1.8668430000e-01	8.4542370050e-01	3.3903512933e-11                 	1.0850734080e-11                 	2.3052778852e-11                 	3.2004748599e-01                 	1.8654789398e-01                 
1.8921680000e-01	8.3410844984e-01	3.0103135869e-11                 	9.9628585165e-12                 	2.0140277353e-11                 	3.3095749758e-01                 	1.8875063032e-01                 
1.9178360000e-01	8.2294488022e-01	2.8463175593e-11                 	8.9825391888e-12                 	1.9480636404e-11                 	3.1558457557e-01                 	1.7892020108e-01                 
1.9438530000e-01	8.1193038636e-01	2.7467050559e-11                 	7.9843719978e-12                 	1.9482678562e-11                 	2.9068909239e-01                 	1.6663557904e-01                 
1.9702220000e-01	8.0106369603e-01	2.7803869315e-11                 	7.1591546374e-12                 	2.0644714678e-11                 	2.5748770994e-01                 	1.5221381322e-01                 
1.9969490000e-01	7.9034232587e-01	2.8336067245e-11                 	6.6416093071e-12                 	2.1694457938e-11                 	2.3438712400e-01                 	1.4110682224e-01                 
2.0240390000e-01	7.7976428187e-01	3.0123221214e-11                 	6.8003861161e-12                 	2.3322835098e-11                 	2.2575228817e-01                 	1.3273078624e-01                 
2.0514960000e-01	7.6932800128e-01	3.1269703708e-11                 	6.9183947240e-12                 	2.4351308984e-11                 	2.2124912946e-01                 	1.2595039233e-01                 
2.0793260000e-01	7.5903120401e-01	3.1946630368e-11                 	7.0688963355e-12                 	2.4877734033e-11                 	2.2127204823e-01                 	1.2121963407e-01                 
2.1075330000e-01	7.4887241021e-01	3.2602297971e-11                 	7.2782758938e-12                 	2.5324022077e-11                 	2.2324426027e-01                 	1.1691674807e-01                 
2.1361220000e-01	7.3884980226e-01	3.2909361833e-11                 	7.4664120799e-12                 	2.5442949753e-11                 	2.2687805731e-01                 	1.1373510681e-01                 
2.1651000000e-01	7.2896093359e-01	3.2968712969e-11                 	7.4853516048e-12                 	2.5483361364e-11                 	2.2704409517e-01                 	1.1001913898e-01                 
2.1944710000e-01	7.1920445397e-01	3.2286315517e-11                 	7.6666774383e-12                 	2.4619638079e-11                 	2.3745903847e-01                 	1.1139530112e-01                 
2.2242400000e-01	7.0957869533e-01	3.1797796960e-11                 	7.5735277354e-12                 	2.4224269224e-11                 	2.3817775002e-01                 	1.0932976608e-01                 
2.2544130000e-01	7.0008171409e-01	3.0531402990e-11                 	7.3336358438e-12                 	2.3197767146e-11                 	2.4019976567e-01                 	1.1019133951e-01                 
2.2849950000e-01	6.9071193474e-01	2.8845758612e-11                 	7.1116564159e-12                 	2.1734102196e-11                 	2.4654080039e-01                 	1.1397869422e-01                 
2.3159920000e-01	6.8146751686e-01	2.7481031098e-11                 	6.8461443901e-12                 	2.0634886708e-11                 	2.4912254441e-01                 	1.1561056830e-01                 
2.3474100000e-01	6.7234667881e-01	2.5778576630e-11                 	6.5696032723e-12                 	1.9208973357e-11                 	2.5484740165e-01                 	1.1941584051e-01                 
2.3792540000e-01	6.6334797265e-01	2.4154427358e-11                 	6.2273591478e-12                 	1.7927068210e-11                 	2.5781439797e-01                 	1.2164240228e-01                 
2.4115300000e-01	6.5446970069e-01	2.2731964592e-11                 	5.9243440718e-12                 	1.6807620520e-11                 	2.6061733678e-01                 	1.2312699970e-01                 
2.4442430000e-01	6.4571047859e-01	2.1558010745e-11                 	5.6508322731e-12                 	1.5907178472e-11                 	2.6212215682e-01                 	1.2351810711e-01                 
2.4774010000e-01	6.3706816834e-01	2.0051386342e-11                 	5.3010966499e-12                 	1.4750289692e-11                 	2.6437556782e-01                 	1.2406274053e-01                 
2.5110080000e-01	6.2854173197e-01	1.8687139181e-11                 	4.9763476579e-12                 	1.3710791523e-11                 	2.6629799295e-01                 	1.2384002077e-01                 
2.5450710000e-01	6.2012938630e-01	1.7650416245e-11                 	4.6952806143e-12                 	1.2955135631e-11                 	2.6601529103e-01                 	1.2246793041e-01                 
2.5795960000e-01	6.1182964980e-01	1.6734387040e-11                 	4.4279291284e-12                 	1.2306457912e-11                 	2.6460061655e-01                 	1.2054206511e-01                 
2.6145900000e-01	6.0364084515e-01	1.5812131897e-11                 	4.1688278254e-12                 	1.1643304072e-11                 	2.6364742291e-01                 	1.1862272278e-01                 
2.6500580000e-01	5.9556180178e-01	1.4950821151e-11                 	3.9333332287e-12                 	1.1017487923e-11                 	2.6308476230e-01                 	1.1679838199e-01                 
2.6860080000e-01	5.8759069865e-01	1.4116095196e-11                 	3.7041686009e-12                 	1.0411926595e-11                 	2.6240745400e-01                 	1.1477967921e-01                 
2.7224450000e-01	5.7972642875e-01	1.3432166247e-11                 	3.4749696559e-12                 	9.9571965910e-12                 	2.5870508092e-01                 	1.1180328938e-01                 
2.7593760000e-01	5.7196747283e-01	1.2982829749e-11                 	3.2666052093e-12                 	9.7162245392e-12                 	2.5160964694e-01                 	1.0820139477e-01                 
2.7968090000e-01	5.6431215621e-01	1.2610709319e-11                 	3.0750469774e-12                 	9.5356623417e-12                 	2.4384409311e-01                 	1.0462033316e-01                 
2.8347490000e-01	5.5675945818e-01	1.2247748059e-11                 	2.9081454457e-12                 	9.3396026134e-12                 	2.3744327787e-01                 	1.0162862825e-01                 
2.8732040000e-01	5.4930778229e-01	1.1864579940e-11                 	2.7476717732e-12                 	9.1169081664e-12                 	2.3158609805e-01                 	9.8797248681e-02                 
2.9121800000e-01	5.4195596334e-01	1.1455345045e-11                 	2.6097551986e-12                 	8.8455898461e-12                 	2.2781986823e-01                 	9.6684860774e-02                 
2.9516850000e-01	5.3470248936e-01	1.1026527854e-11                 	2.4930079040e-12                 	8.5335199496e-12                 	2.2609183390e-01                 	9.5271160442e-02                 
2.9917270000e-01	5.2754590152e-01	1.0530322380e-11                 	2.4022225080e-12                 	8.1280998724e-12                 	2.2812430818e-01                 	9.5030168982e-02                 
3.0323110000e-01	5.2048530553e-01	9.7474325801e-12                 	2.3013545863e-12                 	7.4460779938e-12                 	2.3609853850e-01                 	9.5644851578e-02                 
3.0734460000e-01	5.1351913042e-01	8.6313100554e-12                 	2.1789764198e-12                 	6.4523336356e-12                 	2.5245025446e-01                 	9.6517373810e-02                 
3.1151390000e-01	5.0664619374e-01	7.6539004228e-12                 	2.0749363259e-12                 	5.5789640968e-12                 	2.7109528623e-01                 	9.7226718679e-02                 
3.1573970000e-01	4.9986533759e-01	6.0638689563e-12                 	1.9573302637e-12                 	4.1065386926e-12                 	3.2278571285e-01                 	9.8465619536e-02                 
3.2002290000e-01	4.9317511882e-01	5.1576999915e-12                 	1.8797497002e-12                 	3.2779502913e-12                 	3.6445502903e-01                 	9.9141662756e-02                 
3.2436420000e-01	4.8657444851e-01	4.2283217286e-12                 	1.7966545381e-12                 	2.4316671904e-12                 	4.2490961035e-01                 	9.9042916822e-02                 
3.2876440000e-01	4.8006211053e-01	3.4481714262e-12                 	1.7038563008e-12                 	1.7443151254e-12                 	4.9413329274e-01                 	9.7511184659e-02                 
3.3322420000e-01	4.7363706397e-01	2.6817695702e-12                 	1.5950882938e-12                 	1.0866812763e-12                 	5.9478946721e-01                 	9.4265529536e-02                 
3.3774460000e-01	4.6729786866e-01	2.0464684097e-12                 	1.4801619498e-12                 	5.6630645987e-13                 	7.2327622689e-01                 	8.9953808013e-02                 
3.4232630000e-01	4.6104354743e-01	1.6452538830e-12                 	1.3859679570e-12                 	2.5928592606e-13                 	8.4240369907e-01                 	8.6614471849e-02                 
3.4697010000e-01	4.5487300413e-01	1.5022431307e-12                 	1.2949440474e-12                 	2.0729908329e-13                 	8.6200696874e-01                 	8.3270174602e-02                 
3.5167690000e-01	4.4878504028e-01	1.3733676853e-12                 	1.1843333342e-12                 	1.8903435109e-13                 	8.6235707079e-01                 	7.8356631356e-02                 
3.5644760000e-01	4.4277849460e-01	1.2627894116e-12                 	1.0909610978e-12                 	1.7182831382e-13                 	8.6392955767e-01                 	7.4372475388e-02                 
3.6128300000e-01	4.3685236153e-01	1.1649220191e-12                 	1.0088840715e-12                 	1.5603794757e-13                 	8.6605288164e-01                 	7.0918300827e-02                 
