#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
5.7809420000e-02	1.7225871512e+02	1.6254941283e-07                 	9.2972867590e-08                 	6.9576545240e-08                 	5.7196680056e-01                 	9.1965025336e-01                 
5.8593630000e-02	1.6995322548e+02	1.6263691627e-07                 	9.3172922015e-08                 	6.9463994254e-08                 	5.7288913337e-01                 	9.1733080795e-01                 
5.9388490000e-02	1.6767855878e+02	1.6271404831e-07                 	9.3200336159e-08                 	6.9513712149e-08                 	5.7278604477e-01                 	9.1648073697e-01                 
6.0194120000e-02	1.6543437151e+02	1.6278519237e-07                 	9.3227159874e-08                 	6.9558032500e-08                 	5.7270049268e-01                 	9.1576375417e-01                 
6.1010690000e-02	1.6322018995e+02	1.6283621443e-07                 	9.3174518268e-08                 	6.9661696165e-08                 	5.7219776690e-01                 	9.1609000625e-01                 
6.1838330000e-02	1.6103566204e+02	1.6289357210e-07                 	9.3068999584e-08                 	6.9824572515e-08                 	5.7134850924e-01                 	9.1667311008e-01                 
6.2677200000e-02	1.5888036497e+02	1.6294199091e-07                 	9.2949010977e-08                 	6.9992979936e-08                 	5.7044234243e-01                 	9.1757828408e-01                 
6.3527450000e-02	1.5675391364e+02	1.6299150062e-07                 	9.2846314490e-08                 	7.0145186131e-08                 	5.6963899428e-01                 	9.1834376082e-01                 
6.4389230000e-02	1.5465593254e+02	1.6304253625e-07                 	9.2755356243e-08                 	7.0287180004e-08                 	5.6890280523e-01                 	9.1900075166e-01                 
6.5262700000e-02	1.5258603170e+02	1.6308802840e-07                 	9.2653587039e-08                 	7.0434441359e-08                 	5.6812010023e-01                 	9.1987305743e-01                 
6.6148030000e-02	1.5054380926e+02	1.6313253944e-07                 	9.2565960374e-08                 	7.0566579065e-08                 	5.6742793738e-01                 	9.2067118227e-01                 
6.7045360000e-02	1.4852894236e+02	1.6317082065e-07                 	9.2422621754e-08                 	7.0748198899e-08                 	5.6641635670e-01                 	9.2202469416e-01                 
6.7954870000e-02	1.4654102658e+02	1.6321336024e-07                 	9.2271419914e-08                 	7.0941940330e-08                 	5.6534232110e-01                 	9.2335569622e-01                 
6.8876710000e-02	1.4457973401e+02	1.6325083367e-07                 	9.2109268111e-08                 	7.1141565556e-08                 	5.6421928171e-01                 	9.2487581383e-01                 
6.9811060000e-02	1.4264468139e+02	1.6326840534e-07                 	9.1946534481e-08                 	7.1321870856e-08                 	5.6316183337e-01                 	9.2675563772e-01                 
7.0758080000e-02	1.4073553736e+02	1.6331587741e-07                 	9.2026234645e-08                 	7.1289642765e-08                 	5.6348614785e-01                 	9.2625958091e-01                 
7.1717950000e-02	1.3885193889e+02	1.6337429167e-07                 	9.2252806590e-08                 	7.1121485084e-08                 	5.6467150152e-01                 	9.2447925413e-01                 
7.2690840000e-02	1.3699355257e+02	1.6344627312e-07                 	9.2304759931e-08                 	7.1141513189e-08                 	5.6474068309e-01                 	9.2377499950e-01                 
7.3676930000e-02	1.3516003464e+02	1.6349952369e-07                 	9.2073554798e-08                 	7.1425968890e-08                 	5.6314264850e-01                 	9.2555441970e-01                 
7.4676400000e-02	1.3335105081e+02	1.6353240587e-07                 	9.1735369785e-08                 	7.1797036088e-08                 	5.6096141492e-01                 	9.2852770777e-01                 
7.5689420000e-02	1.3156629303e+02	1.6355595989e-07                 	9.1515080125e-08                 	7.2040879763e-08                 	5.5953375339e-01                 	9.3073336804e-01                 
7.6716190000e-02	1.2980540889e+02	1.6355474164e-07                 	9.1342402695e-08                 	7.2212338942e-08                 	5.5848214354e-01                 	9.3287178161e-01                 
7.7756890000e-02	1.2806809031e+02	1.6357767266e-07                 	9.1274488145e-08                 	7.2303184510e-08                 	5.5798867085e-01                 	9.3383089931e-01                 
7.8811700000e-02	1.2635403641e+02	1.6359528780e-07                 	9.1241690990e-08                 	7.2353596809e-08                 	5.5772811196e-01                 	9.3456571049e-01                 
7.9880820000e-02	1.2466292173e+02	1.6362912331e-07                 	9.1344489143e-08                 	7.2284634169e-08                 	5.5824102271e-01                 	9.3407839770e-01                 
8.0964450000e-02	1.2299443041e+02	1.6364794465e-07                 	9.1439682004e-08                 	7.2208262645e-08                 	5.5875851176e-01                 	9.3382557768e-01                 
8.2062770000e-02	1.2134828511e+02	1.6370477737e-07                 	9.1781185727e-08                 	7.1923591638e-08                 	5.6065062489e-01                 	9.3133251329e-01                 
8.3176000000e-02	1.1972415614e+02	1.6378160685e-07                 	9.2183261841e-08                 	7.1598345013e-08                 	5.6284257806e-01                 	9.2817645924e-01                 
8.4304320000e-02	1.1812178084e+02	1.6386030124e-07                 	9.2560714042e-08                 	7.1299587199e-08                 	5.6487577126e-01                 	9.2518745864e-01                 
8.5447960000e-02	1.1654083270e+02	1.6393804615e-07                 	9.2848611475e-08                 	7.1089434679e-08                 	5.6636402381e-01                 	9.2286894189e-01                 
8.6607100000e-02	1.1498106288e+02	1.6403144175e-07                 	9.3199214982e-08                 	7.0832226771e-08                 	5.6817896609e-01                 	9.1989082546e-01                 
8.7781970000e-02	1.1344216143e+02	1.6412298463e-07                 	9.3565988563e-08                 	7.0556996064e-08                 	5.7009680135e-01                 	9.1682641655e-01                 
8.8972780000e-02	1.1192385369e+02	1.6421155173e-07                 	9.3882706641e-08                 	7.0328845089e-08                 	5.7171804086e-01                 	9.1417230486e-01                 
9.0179740000e-02	1.1042587183e+02	1.6430470917e-07                 	9.4113051040e-08                 	7.0191658134e-08                 	5.7279582255e-01                 	9.1206644609e-01                 
9.1403080000e-02	1.0894793054e+02	1.6440355424e-07                 	9.4305966534e-08                 	7.0097587709e-08                 	5.7362486455e-01                 	9.1013086592e-01                 
9.2643010000e-02	1.0748977620e+02	1.6447508075e-07                 	9.4432521218e-08                 	7.0042559528e-08                 	5.7414485398e-01                 	9.0912204994e-01                 
9.3899760000e-02	1.0605113805e+02	1.6456380320e-07                 	9.4562474118e-08                 	7.0001329084e-08                 	5.7462499212e-01                 	9.0780653059e-01                 
9.5173560000e-02	1.0463175288e+02	1.6464371088e-07                 	9.4685797171e-08                 	6.9957913710e-08                 	5.7509513521e-01                 	9.0669751853e-01                 
9.6464640000e-02	1.0323136448e+02	1.6470527398e-07                 	9.4784714269e-08                 	6.9920559709e-08                 	5.7548074801e-01                 	9.0609719318e-01                 
9.7773230000e-02	1.0184972319e+02	1.6477273725e-07                 	9.4908344146e-08                 	6.9864393101e-08                 	5.7599543305e-01                 	9.0523561887e-01                 
9.9099580000e-02	1.0048656524e+02	1.6484553257e-07                 	9.5051740845e-08                 	6.9793791721e-08                 	5.7661096037e-01                 	9.0416018363e-01                 
1.0044390000e-01	9.9141674219e+01	1.6492391533e-07                 	9.5260098194e-08                 	6.9663817131e-08                 	5.7760027105e-01                 	9.0256090537e-01                 
1.0180650000e-01	9.7814740818e+01	1.6503495699e-07                 	9.5748884057e-08                 	6.9286072936e-08                 	5.8017335116e-01                 	8.9850584454e-01                 
1.0318760000e-01	9.6505553100e+01	1.6516160749e-07                 	9.6171826797e-08                 	6.8989780697e-08                 	5.8228923935e-01                 	8.9461511764e-01                 
1.0458730000e-01	9.5214011750e+01	1.6526059357e-07                 	9.6435500568e-08                 	6.8825093006e-08                 	5.8353596875e-01                 	8.9232712596e-01                 
1.0600610000e-01	9.3939654520e+01	1.6535623819e-07                 	9.6577384086e-08                 	6.8778854104e-08                 	5.8405649006e-01                 	8.9090280433e-01                 
1.0744420000e-01	9.2682307757e+01	1.6543198480e-07                 	9.6636409560e-08                 	6.8795575238e-08                 	5.8414586320e-01                 	8.9044905568e-01                 
1.0890170000e-01	9.1441882092e+01	1.6550559155e-07                 	9.6730963553e-08                 	6.8774627998e-08                 	5.8445737480e-01                 	8.8983718536e-01                 
1.1037900000e-01	9.0218034328e+01	1.6561309767e-07                 	9.7141696102e-08                 	6.8471401564e-08                 	5.8655805290e-01                 	8.8653825124e-01                 
1.1187630000e-01	8.9010598411e+01	1.6573134001e-07                 	9.7560974735e-08                 	6.8170365273e-08                 	5.8866943772e-01                 	8.8299047746e-01                 
1.1339400000e-01	8.7819253321e+01	1.6584543754e-07                 	9.7945852460e-08                 	6.7899585076e-08                 	5.9058514913e-01                 	8.7979067377e-01                 
1.1493230000e-01	8.6643845212e+01	1.6597926338e-07                 	9.8476875648e-08                 	6.7502387727e-08                 	5.9330830639e-01                 	8.7531016751e-01                 
1.1649140000e-01	8.5484219531e+01	1.6612712892e-07                 	9.9078613262e-08                 	6.7048515660e-08                 	5.9640236911e-01                 	8.7012934253e-01                 
1.1807160000e-01	8.4340149630e+01	1.6627151984e-07                 	9.9576950133e-08                 	6.6694569711e-08                 	5.9888157772e-01                 	8.6562271530e-01                 
1.1967330000e-01	8.3211346316e+01	1.6641599220e-07                 	1.0005119802e-07                 	6.6364794179e-08                 	6.0121143827e-01                 	8.6121692897e-01                 
1.2129680000e-01	8.2097602006e+01	1.6656349320e-07                 	1.0055555559e-07                 	6.6007937607e-08                 	6.0370705285e-01                 	8.5653404503e-01                 
1.2294220000e-01	8.0998846702e+01	1.6673732897e-07                 	1.0129153125e-07                 	6.5445797724e-08                 	6.0749162694e-01                 	8.4987448659e-01                 
1.2461000000e-01	7.9914745294e+01	1.6683369202e-07                 	1.0135243684e-07                 	6.5481255180e-08                 	6.0750580781e-01                 	8.4833042375e-01                 
1.2630040000e-01	7.8845169224e+01	1.6689665218e-07                 	1.0121216190e-07                 	6.5684490273e-08                 	6.0643614227e-01                 	8.4848779094e-01                 
1.2801370000e-01	7.7789927258e+01	1.6694366479e-07                 	1.0100536167e-07                 	6.5938303118e-08                 	6.0502662260e-01                 	8.4935874957e-01                 
1.2975030000e-01	7.6748773691e+01	1.6696745620e-07                 	1.0064008840e-07                 	6.6327367796e-08                 	6.0275272016e-01                 	8.5171571048e-01                 
1.3151040000e-01	7.5721588643e+01	1.6700948778e-07                 	1.0042081956e-07                 	6.6588668214e-08                 	6.0128811183e-01                 	8.5319432797e-01                 
1.3329450000e-01	7.4708081812e+01	1.6705313724e-07                 	1.0020171309e-07                 	6.6851424153e-08                 	5.9981940324e-01                 	8.5483224442e-01                 
1.3510270000e-01	7.3708196883e+01	1.6707941534e-07                 	9.9802812830e-08                 	6.7276602509e-08                 	5.9733757524e-01                 	8.5814409407e-01                 
1.3693540000e-01	7.2721709734e+01	1.6710193890e-07                 	9.9402554363e-08                 	6.7699384542e-08                 	5.9486176531e-01                 	8.6136661670e-01                 
1.3879300000e-01	7.1748405259e+01	1.6713546830e-07                 	9.9002247186e-08                 	6.8133221118e-08                 	5.9234732275e-01                 	8.6496564832e-01                 
1.4067580000e-01	7.0788127105e+01	1.6720843146e-07                 	9.8865631519e-08                 	6.8342799937e-08                 	5.9127180764e-01                 	8.6663869871e-01                 
1.4258410000e-01	6.9840721448e+01	1.6728540948e-07                 	9.8784561478e-08                 	6.8500847998e-08                 	5.9051510701e-01                 	8.6776290991e-01                 
1.4451840000e-01	6.8905941465e+01	1.6736753691e-07                 	9.8792455435e-08                 	6.8575081474e-08                 	5.9027250600e-01                 	8.6793057791e-01                 
1.4647880000e-01	6.7983738337e+01	1.6744928700e-07                 	9.8801177894e-08                 	6.8648109105e-08                 	5.9003642037e-01                 	8.6804851754e-01                 
1.4846590000e-01	6.7073829149e+01	1.6751544854e-07                 	9.8716096903e-08                 	6.8799351641e-08                 	5.8929548147e-01                 	8.6876786723e-01                 
1.5047990000e-01	6.6176123263e+01	1.6755991706e-07                 	9.8498873987e-08                 	6.9061043068e-08                 	5.8784269960e-01                 	8.7040786558e-01                 
1.5252130000e-01	6.5290398200e+01	1.6761425183e-07                 	9.8277553545e-08                 	6.9336698288e-08                 	5.8633172580e-01                 	8.7240635426e-01                 
1.5459030000e-01	6.4416566958e+01	1.6767585806e-07                 	9.8042341812e-08                 	6.9633516252e-08                 	5.8471352372e-01                 	8.7476357104e-01                 
1.5668740000e-01	6.3554417337e+01	1.6773256768e-07                 	9.7654944923e-08                 	7.0077622753e-08                 	5.8220622432e-01                 	8.7881349758e-01                 
1.5881290000e-01	6.2703825766e+01	1.6780772675e-07                 	9.7480710021e-08                 	7.0327016731e-08                 	5.8090716028e-01                 	8.8092383176e-01                 
1.6096730000e-01	6.1864592442e+01	1.6789266609e-07                 	9.7374805978e-08                 	7.0517860107e-08                 	5.7998248672e-01                 	8.8273317549e-01                 
1.6315090000e-01	6.1036601153e+01	1.6801684689e-07                 	9.7666862553e-08                 	7.0349984337e-08                 	5.8129208089e-01                 	8.8097898486e-01                 
1.6536420000e-01	6.0219663089e+01	1.6814361632e-07                 	9.7998310047e-08                 	7.0145306269e-08                 	5.8282504084e-01                 	8.7847405095e-01                 
1.6760740000e-01	5.9413703757e+01	1.6825520293e-07                 	9.8201130983e-08                 	7.0054071951e-08                 	5.8364394842e-01                 	8.7688038925e-01                 
1.6988110000e-01	5.8618506774e+01	1.6837326991e-07                 	9.8437522897e-08                 	6.9935747011e-08                 	5.8463865999e-01                 	8.7512624849e-01                 
1.7218560000e-01	5.7833967597e+01	1.6851299404e-07                 	9.8817404576e-08                 	6.9695589459e-08                 	5.8640821820e-01                 	8.7236098633e-01                 
1.7452140000e-01	5.7059915925e+01	1.6865857631e-07                 	9.9223609147e-08                 	6.9434967166e-08                 	5.8831048688e-01                 	8.6938606128e-01                 
1.7688890000e-01	5.6296219893e+01	1.6886779416e-07                 	1.0008396068e-07                 	6.8783833483e-08                 	5.9267642581e-01                 	8.6242973108e-01                 
1.7928850000e-01	5.5542750433e+01	1.6903462223e-07                 	1.0068360538e-07                 	6.8351016849e-08                 	5.9563895285e-01                 	8.5697860093e-01                 
1.8172060000e-01	5.4799381089e+01	1.6918027398e-07                 	1.0120758441e-07                 	6.7972689572e-08                 	5.9822331546e-01                 	8.5194107364e-01                 
1.8418570000e-01	5.4065958492e+01	1.6915803095e-07                 	1.0080922335e-07                 	6.8348807597e-08                 	5.9594701348e-01                 	8.5369344945e-01                 
1.8668430000e-01	5.3342334685e+01	1.6914944135e-07                 	1.0053700902e-07                 	6.8612432330e-08                 	5.9436796372e-01                 	8.5482284841e-01                 
1.8921680000e-01	5.2628394577e+01	1.6910068976e-07                 	9.9751303522e-08                 	6.9349386238e-08                 	5.8989294286e-01                 	8.6093548808e-01                 
1.9178360000e-01	5.1924024844e+01	1.6917819658e-07                 	9.9328027386e-08                 	6.9850169196e-08                 	5.8712073655e-01                 	8.6530316550e-01                 
1.9438530000e-01	5.1229061102e+01	1.6927574199e-07                 	9.8924665744e-08                 	7.0351076249e-08                 	5.8439953994e-01                 	8.6991396018e-01                 
1.9702220000e-01	5.0543423082e+01	1.6941470702e-07                 	9.8813094020e-08                 	7.0601613003e-08                 	5.8326160554e-01                 	8.7257364294e-01                 
1.9969490000e-01	4.9866954094e+01	1.6955525703e-07                 	9.8941513469e-08                 	7.0613743560e-08                 	5.8353551050e-01                 	8.7292829372e-01                 
2.0240390000e-01	4.9199528325e+01	1.6980537759e-07                 	9.9926818913e-08                 	6.9878558678e-08                 	5.8847852954e-01                 	8.6568479506e-01                 
2.0514960000e-01	4.8541047173e+01	1.7004079908e-07                 	1.0077815213e-07                 	6.9262646944e-08                 	5.9267042192e-01                 	8.5938282886e-01                 
2.0793260000e-01	4.7891366775e+01	1.7026862897e-07                 	1.0157354200e-07                 	6.8695086979e-08                 	5.9654877477e-01                 	8.5313543442e-01                 
2.1075330000e-01	4.7250393759e+01	1.7051277448e-07                 	1.0246087255e-07                 	6.8051901925e-08                 	6.0089851254e-01                 	8.4605873143e-01                 
2.1361220000e-01	4.6618013442e+01	1.7074216954e-07                 	1.0328578606e-07                 	6.7456383477e-08                 	6.0492253520e-01                 	8.3925396684e-01                 
2.1651000000e-01	4.5994071457e+01	1.7094779099e-07                 	1.0392066067e-07                 	6.7027130320e-08                 	6.0790876600e-01                 	8.3427789096e-01                 
2.1944710000e-01	4.5378482609e+01	1.7110057111e-07                 	1.0459098427e-07                 	6.6509586836e-08                 	6.1128366548e-01                 	8.2758580083e-01                 
2.2242400000e-01	4.4771141653e+01	1.7125640426e-07                 	1.0504501338e-07                 	6.6211390884e-08                 	6.1337859937e-01                 	8.2375825351e-01                 
2.2544130000e-01	4.4171925956e+01	1.7132372559e-07                 	1.0514041192e-07                 	6.6183313668e-08                 	6.1369440548e-01                 	8.2221914108e-01                 
2.2849950000e-01	4.3580736111e+01	1.7133309131e-07                 	1.0517861674e-07                 	6.6154474572e-08                 	6.1388384424e-01                 	8.2054041300e-01                 
2.3159920000e-01	4.2997455997e+01	1.7137426602e-07                 	1.0523843919e-07                 	6.6135826831e-08                 	6.1408542621e-01                 	8.1927967860e-01                 
2.3474100000e-01	4.2421973200e+01	1.7136569419e-07                 	1.0521120615e-07                 	6.6154488042e-08                 	6.1395722548e-01                 	8.1836510068e-01                 
2.3792540000e-01	4.1854196362e+01	1.7136992301e-07                 	1.0508258196e-07                 	6.6287341054e-08                 	6.1319151057e-01                 	8.1865775928e-01                 
2.4115300000e-01	4.1294018366e+01	1.7139334081e-07                 	1.0504557651e-07                 	6.6347764292e-08                 	6.1289181960e-01                 	8.1835404624e-01                 
2.4442430000e-01	4.0741351867e+01	1.7144252264e-07                 	1.0509270942e-07                 	6.6349813225e-08                 	6.1299091846e-01                 	8.1756341960e-01                 
2.4774010000e-01	4.0196061966e+01	1.7145864848e-07                 	1.0489283780e-07                 	6.6565810674e-08                 	6.1176755291e-01                 	8.1875308107e-01                 
2.5110080000e-01	3.9658083172e+01	1.7148900108e-07                 	1.0472934447e-07                 	6.6759656609e-08                 	6.1070589840e-01                 	8.1976045891e-01                 
2.5450710000e-01	3.9127302975e+01	1.7155293132e-07                 	1.0467947986e-07                 	6.6873451462e-08                 	6.1018764910e-01                 	8.2003242005e-01                 
2.5795960000e-01	3.8603627898e+01	1.7162886959e-07                 	1.0464117734e-07                 	6.6987692251e-08                 	6.0969449714e-01                 	8.2030082783e-01                 
2.6145900000e-01	3.8086952107e+01	1.7170122322e-07                 	1.0458021391e-07                 	6.7121009301e-08                 	6.0908252112e-01                 	8.2074472275e-01                 
2.6500580000e-01	3.7577201748e+01	1.7177537969e-07                 	1.0455347614e-07                 	6.7221903553e-08                 	6.0866392103e-01                 	8.2089385099e-01                 
2.6860080000e-01	3.7074261920e+01	1.7185072954e-07                 	1.0450528837e-07                 	6.7345441168e-08                 	6.0811664082e-01                 	8.2124535375e-01                 
2.7224450000e-01	3.6578062775e+01	1.7194659517e-07                 	1.0442506921e-07                 	6.7521525955e-08                 	6.0731106139e-01                 	8.2203708511e-01                 
2.7593760000e-01	3.6088508456e+01	1.7207042596e-07                 	1.0439720355e-07                 	6.7673222403e-08                 	6.0671206556e-01                 	8.2256005545e-01                 
2.7968090000e-01	3.5605493300e+01	1.7220211737e-07                 	1.0439360016e-07                 	6.7808517213e-08                 	6.0622715767e-01                 	8.2291524148e-01                 
2.8347490000e-01	3.5128952902e+01	1.7232992314e-07                 	1.0444901654e-07                 	6.7880906597e-08                 	6.0609913032e-01                 	8.2270269192e-01                 
2.8732040000e-01	3.4658786536e+01	1.7245393203e-07                 	1.0448726706e-07                 	6.7966664962e-08                 	6.0588509544e-01                 	8.2260831434e-01                 
2.9121800000e-01	3.4194920682e+01	1.7256813672e-07                 	1.0459186394e-07                 	6.7976272774e-08                 	6.0609024315e-01                 	8.2184073400e-01                 
2.9516850000e-01	3.3737259942e+01	1.7267253841e-07                 	1.0477350142e-07                 	6.7899036993e-08                 	6.0677570610e-01                 	8.2031337398e-01                 
2.9917270000e-01	3.3285712269e+01	1.7275449751e-07                 	1.0507365392e-07                 	6.7680843598e-08                 	6.0822528749e-01                 	8.1758585515e-01                 
3.0323110000e-01	3.2840221241e+01	1.7278356410e-07                 	1.0526477673e-07                 	6.7518787371e-08                 	6.0922910855e-01                 	8.1548189698e-01                 
3.0734460000e-01	3.2400687733e+01	1.7275585515e-07                 	1.0524940898e-07                 	6.7506446173e-08                 	6.0923786859e-01                 	8.1485359670e-01                 
3.1151390000e-01	3.1967037140e+01	1.7273894727e-07                 	1.0533573427e-07                 	6.7403212997e-08                 	6.0979724572e-01                 	8.1345598408e-01                 
3.1573970000e-01	3.1539196405e+01	1.7261600650e-07                 	1.0521676078e-07                 	6.7399245722e-08                 	6.0954231830e-01                 	8.1330590994e-01                 
3.2002290000e-01	3.1117074469e+01	1.7258191208e-07                 	1.0544264311e-07                 	6.7139268972e-08                 	6.1097157772e-01                 	8.1072521599e-01                 
3.2436420000e-01	3.0700602628e+01	1.7254290838e-07                 	1.0559722613e-07                 	6.6945682250e-08                 	6.1200559978e-01                 	8.0879360774e-01                 
3.2876440000e-01	3.0289704150e+01	1.7253983545e-07                 	1.0564583390e-07                 	6.6894001553e-08                 	6.1229821868e-01                 	8.0799193849e-01                 
3.3322420000e-01	2.9884313357e+01	1.7255870052e-07                 	1.0548643718e-07                 	6.7072263344e-08                 	6.1130755423e-01                 	8.0910138264e-01                 
3.3774460000e-01	2.9484339383e+01	1.7270758760e-07                 	1.0535847085e-07                 	6.7349116754e-08                 	6.1003961847e-01                 	8.1130702771e-01                 
3.4232630000e-01	2.9089720571e+01	1.7131358048e-07                 	1.0611450185e-07                 	6.5199078630e-08                 	6.1941675350e-01                 	7.9844511601e-01                 
3.4697010000e-01	2.8700387760e+01	1.7500060877e-07                 	1.1147750103e-07                 	6.3523107742e-08                 	6.3701207563e-01                 	7.9722314293e-01                 
3.5167690000e-01	2.8316265331e+01	1.7197850408e-07                 	1.0965218204e-07                 	6.2326322046e-08                 	6.3759237018e-01                 	7.8654925595e-01                 
3.5644760000e-01	2.7937280013e+01	1.7343591363e-07                 	1.1161365386e-07                 	6.1822259765e-08                 	6.4354407070e-01                 	7.8888566397e-01                 
3.6128300000e-01	2.7563368360e+01	1.7548830733e-07                 	1.1491465032e-07                 	6.0573657001e-08                 	6.5482796020e-01                 	7.8446438474e-01                 
