#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.8418040000e+00	5.5537425247e+01	4.2333042101e-05                 	3.9345173685e-05                 	2.9878684156e-06                 	9.2941994557e-01                 	6.8356164885e-01                 
2.8531710000e+00	5.5316164793e+01	4.1820647988e-05                 	3.8642245391e-05                 	3.1784025964e-06                 	9.2399920256e-01                 	6.6108654613e-01                 
2.8645830000e+00	5.5095794822e+01	4.3687530515e-05                 	4.0684766706e-05                 	3.0027638095e-06                 	9.3126725695e-01                 	6.9396275673e-01                 
2.8760420000e+00	5.4876276917e+01	4.2382959164e-05                 	3.9294894767e-05                 	3.0880643971e-06                 	9.2713900921e-01                 	6.7953628047e-01                 
2.8875460000e+00	5.4657649512e+01	4.3493619746e-05                 	4.0586358386e-05                 	2.9072613593e-06                 	9.3315660144e-01                 	6.8980741343e-01                 
2.8990960000e+00	5.4439893407e+01	4.3004757506e-05                 	3.9786264197e-05                 	3.2184933096e-06                 	9.2515959870e-01                 	6.8536877654e-01                 
2.9106920000e+00	5.4223008555e+01	4.2396775188e-05                 	3.9226641146e-05                 	3.1701340414e-06                 	9.2522700070e-01                 	6.7114921722e-01                 
2.9223350000e+00	5.4006976345e+01	4.2615295564e-05                 	3.9333798753e-05                 	3.2814968103e-06                 	9.2299720636e-01                 	6.7695969247e-01                 
2.9340230000e+00	5.3791833676e+01	4.0268048979e-05                 	3.7113331802e-05                 	3.1547171771e-06                 	9.2165706417e-01                 	6.6351543205e-01                 
2.9457590000e+00	5.3577525255e+01	4.1845045820e-05                 	3.8700474051e-05                 	3.1445717685e-06                 	9.2485199366e-01                 	6.8516508001e-01                 
2.9575420000e+00	5.3364069629e+01	4.0778032387e-05                 	3.7500761569e-05                 	3.2772708178e-06                 	9.1963146268e-01                 	6.6157686164e-01                 
2.9693720000e+00	5.3151466781e+01	4.2435925344e-05                 	3.9270655914e-05                 	3.1652694305e-06                 	9.2541061837e-01                 	6.7658492803e-01                 
2.9812490000e+00	5.2939716615e+01	4.2793001565e-05                 	3.9453792061e-05                 	3.3392095034e-06                 	9.2196832703e-01                 	6.8811026961e-01                 
2.9931740000e+00	5.2728801339e+01	4.2263500402e-05                 	3.9019928435e-05                 	3.2435719674e-06                 	9.2325358911e-01                 	6.7705382046e-01                 
3.0051470000e+00	5.2518721120e+01	4.4206062267e-05                 	4.0767740429e-05                 	3.4383218384e-06                 	9.2222058102e-01                 	6.9796535306e-01                 
3.0171670000e+00	5.2309493382e+01	4.2341778458e-05                 	3.8952504604e-05                 	3.3892738540e-06                 	9.1995438129e-01                 	6.8209542310e-01                 
3.0292360000e+00	5.2101083315e+01	4.3487738219e-05                 	4.0297822866e-05                 	3.1899153527e-06                 	9.2664793610e-01                 	6.8923389370e-01                 
3.0413520000e+00	5.1893525385e+01	4.2323396663e-05                 	3.8841698131e-05                 	3.4816985315e-06                 	9.1773584338e-01                 	6.7914704268e-01                 
3.0535170000e+00	5.1686785178e+01	4.1578223663e-05                 	3.8086017937e-05                 	3.4922057252e-06                 	9.1600878014e-01                 	6.7332815096e-01                 
3.0657320000e+00	5.1480846081e+01	4.2338244914e-05                 	3.8746246342e-05                 	3.5919985720e-06                 	9.1515948336e-01                 	6.7923916063e-01                 
3.0779940000e+00	5.1275758568e+01	4.0177162854e-05                 	3.6705375278e-05                 	3.4717875754e-06                 	9.1358803537e-01                 	6.5878342111e-01                 
3.0903060000e+00	5.1071472281e+01	4.1921563451e-05                 	3.8576168891e-05                 	3.3453945598e-06                 	9.2019871674e-01                 	6.8974778717e-01                 
3.1026670000e+00	5.0868003952e+01	4.1878095468e-05                 	3.8289113902e-05                 	3.5889815662e-06                 	9.1429931266e-01                 	6.7643035079e-01                 
3.1150770000e+00	5.0665353446e+01	4.2527954998e-05                 	3.9015767127e-05                 	3.5121878706e-06                 	9.1741460715e-01                 	6.7160881908e-01                 
3.1275370000e+00	5.0463504418e+01	4.3782643838e-05                 	4.0187999119e-05                 	3.5946447188e-06                 	9.1789795216e-01                 	7.0243818961e-01                 
3.1400480000e+00	5.0262440962e+01	4.2749859193e-05                 	3.8854995244e-05                 	3.8948639490e-06                 	9.0889177128e-01                 	6.8420556977e-01                 
3.1526070000e+00	5.0062211122e+01	4.4229801060e-05                 	4.0732224816e-05                 	3.4975762438e-06                 	9.2092263225e-01                 	6.9155576006e-01                 
3.1652180000e+00	4.9862751070e+01	4.3027060305e-05                 	3.9370578330e-05                 	3.6564819754e-06                 	9.1501901479e-01                 	6.9172741631e-01                 
3.1778780000e+00	4.9664108319e+01	4.2020361140e-05                 	3.8384185663e-05                 	3.6361754767e-06                 	9.1346634398e-01                 	6.8551535838e-01                 
3.1905900000e+00	4.9466235780e+01	4.2899884056e-05                 	3.9113245696e-05                 	3.7866383605e-06                 	9.1173313300e-01                 	6.8891292427e-01                 
3.2033520000e+00	4.9269164681e+01	4.0577382889e-05                 	3.6808950655e-05                 	3.7684322335e-06                 	9.0712973668e-01                 	6.6384513694e-01                 
3.2161650000e+00	4.9072879413e+01	4.1755186601e-05                 	3.8136404449e-05                 	3.6187821522e-06                 	9.1333334978e-01                 	6.8572482824e-01                 
3.2290290000e+00	4.8877379924e+01	4.1746166472e-05                 	3.7857847456e-05                 	3.8883190165e-06                 	9.0685805799e-01                 	6.7898863968e-01                 
3.2419450000e+00	4.8682651068e+01	4.1318940471e-05                 	3.7348705503e-05                 	3.9702349673e-06                 	9.0391246915e-01                 	6.6127537643e-01                 
3.2549130000e+00	4.8488693006e+01	4.3076204244e-05                 	3.9353934758e-05                 	3.7222694855e-06                 	9.1358873070e-01                 	6.9765402626e-01                 
3.2679320000e+00	4.8295520598e+01	4.2240842250e-05                 	3.8257765833e-05                 	3.9830764163e-06                 	9.0570556352e-01                 	6.8754146500e-01                 
3.2810040000e+00	4.8103104177e+01	4.3582481209e-05                 	3.9683535516e-05                 	3.8989456930e-06                 	9.1053869388e-01                 	6.8595260241e-01                 
3.2941270000e+00	4.7911473121e+01	4.4461143527e-05                 	4.0374286828e-05                 	4.0868566990e-06                 	9.0808026122e-01                 	7.0122612303e-01                 
3.3073040000e+00	4.7720583659e+01	4.2480041715e-05                 	3.8387605206e-05                 	4.0924365095e-06                 	9.0366213534e-01                 	6.9060327437e-01                 
3.3205330000e+00	4.7530464904e+01	4.3804553010e-05                 	3.9951986225e-05                 	3.8525667853e-06                 	9.1205099652e-01                 	6.9862329677e-01                 
3.3338150000e+00	4.7341102376e+01	4.2660038577e-05                 	3.8648051909e-05                 	4.0119866680e-06                 	9.0595445288e-01                 	6.8656829088e-01                 
3.3471500000e+00	4.7152496069e+01	4.1214251564e-05                 	3.7179647263e-05                 	4.0346043014e-06                 	9.0210657362e-01                 	6.7916466526e-01                 
3.3605380000e+00	4.6964645904e+01	4.2277647343e-05                 	3.8314152393e-05                 	3.9634949500e-06                 	9.0625081576e-01                 	6.9480906953e-01                 
3.3739800000e+00	4.6777537869e+01	4.0724022160e-05                 	3.6568324926e-05                 	4.1556972344e-06                 	8.9795464657e-01                 	6.6776069464e-01                 
3.3874760000e+00	4.6591172076e+01	4.1374735624e-05                 	3.7345470687e-05                 	4.0292649370e-06                 	9.0261533092e-01                 	6.7702601086e-01                 
3.4010250000e+00	4.6405562211e+01	4.2462027905e-05                 	3.8219285622e-05                 	4.2427422838e-06                 	9.0008149650e-01                 	6.9724599903e-01                 
3.4146290000e+00	4.6220680846e+01	4.1252651785e-05                 	3.6974154229e-05                 	4.2784975558e-06                 	8.9628551449e-01                 	6.7519571176e-01                 
3.4282880000e+00	4.6036528208e+01	4.3473405570e-05                 	3.9431509663e-05                 	4.0418959064e-06                 	9.0702601157e-01                 	6.9437968924e-01                 
3.4420000000e+00	4.5853131092e+01	4.3860772512e-05                 	3.9524927198e-05                 	4.3358453144e-06                 	9.0114525883e-01                 	7.0316368657e-01                 
