#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.5590390000e-02	2.7980082245e+00	1.2754234198e-11                 	4.1506206987e-12                 	8.6036134989e-12                 	3.2543080473e-01                 	7.7024476678e-01                 
3.6073190000e-02	2.7605599597e+00	1.4048108500e-11                 	4.6996941342e-12                 	9.3484143656e-12                 	3.3454284143e-01                 	7.6764629140e-01                 
3.6562540000e-02	2.7236128544e+00	1.4703377108e-11                 	4.9504281781e-12                 	9.7529489299e-12                 	3.3668647289e-01                 	7.6736957342e-01                 
3.7058530000e-02	2.6871601203e+00	1.4338891574e-11                 	4.6636822404e-12                 	9.6752093339e-12                 	3.2524705387e-01                 	7.6818152413e-01                 
3.7561250000e-02	2.6511951528e+00	1.3973308033e-11                 	4.4249902937e-12                 	9.5483177388e-12                 	3.1667449708e-01                 	7.6563323151e-01                 
3.8070790000e-02	2.6157115188e+00	1.3640195503e-11                 	4.2120154852e-12                 	9.4281800177e-12                 	3.0879436327e-01                 	7.6272465609e-01                 
3.8587240000e-02	2.5807029457e+00	1.3543473678e-11                 	4.1383770991e-12                 	9.4050965793e-12                 	3.0556245741e-01                 	7.5865906992e-01                 
3.9110690000e-02	2.5461633107e+00	1.3381230774e-11                 	4.0253609777e-12                 	9.3558697967e-12                 	3.0082143007e-01                 	7.5531888560e-01                 
3.9641250000e-02	2.5120853639e+00	1.3164557110e-11                 	3.8874764961e-12                 	9.2770806138e-12                 	2.9529869206e-01                 	7.5159609059e-01                 
4.0179000000e-02	2.4784639721e+00	1.3080382936e-11                 	3.8204042955e-12                 	9.2599786408e-12                 	2.9207128829e-01                 	7.4877186300e-01                 
4.0724050000e-02	2.4452922520e+00	1.2782492625e-11                 	3.6465274116e-12                 	9.1359652131e-12                 	2.8527514302e-01                 	7.4365438379e-01                 
4.1276500000e-02	2.4125641451e+00	1.2625076156e-11                 	3.5466100439e-12                 	9.0784661123e-12                 	2.8091791289e-01                 	7.3940508680e-01                 
4.1836430000e-02	2.3802748928e+00	1.2490399180e-11                 	3.4598143983e-12                 	9.0305847817e-12                 	2.7699790442e-01                 	7.3496336300e-01                 
4.2403970000e-02	2.3484169981e+00	1.2409447054e-11                 	3.4013691928e-12                 	9.0080778609e-12                 	2.7409514526e-01                 	7.3021449186e-01                 
4.2979200000e-02	2.3169859824e+00	1.2305656994e-11                 	3.3319375096e-12                 	8.9737194843e-12                 	2.7076469881e-01                 	7.2541220265e-01                 
4.3562240000e-02	2.2859752835e+00	1.2133377216e-11                 	3.2299007218e-12                 	8.9034764943e-12                 	2.6619964617e-01                 	7.2009521069e-01                 
4.4153180000e-02	2.2553801093e+00	1.2122647758e-11                 	3.2079714549e-12                 	8.9146763029e-12                 	2.6462630269e-01                 	7.1465589902e-01                 
4.4752140000e-02	2.2251942350e+00	1.1961024824e-11                 	3.1149688872e-12                 	8.8460559371e-12                 	2.6042658827e-01                 	7.0822891479e-01                 
4.5359230000e-02	2.1954121341e+00	1.1884860892e-11                 	3.0618228311e-12                 	8.8230380611e-12                 	2.5762378364e-01                 	7.0256845437e-01                 
4.5974550000e-02	2.1660288993e+00	1.2052440139e-11                 	3.1271227465e-12                 	8.9253173921e-12                 	2.5945972023e-01                 	6.9602362770e-01                 
4.6598220000e-02	2.1370387953e+00	1.2235538112e-11                 	3.1965553132e-12                 	9.0389827988e-12                 	2.6125171480e-01                 	6.9061980357e-01                 
4.7230350000e-02	2.1084367135e+00	1.2256527539e-11                 	3.1899802653e-12                 	9.0665472741e-12                 	2.6026786584e-01                 	6.8416436778e-01                 
4.7871050000e-02	2.0802176667e+00	1.2247097832e-11                 	3.1686131404e-12                 	9.0784846917e-12                 	2.5872359181e-01                 	6.7756073713e-01                 
4.8520450000e-02	2.0523759350e+00	1.2309750666e-11                 	3.1823219778e-12                 	9.1274286878e-12                 	2.5852042533e-01                 	6.7054417307e-01                 
4.9178650000e-02	2.0249072297e+00	1.2520908129e-11                 	3.2686548517e-12                 	9.2522532777e-12                 	2.6105573317e-01                 	6.6297358886e-01                 
4.9845790000e-02	1.9978057110e+00	1.2678075946e-11                 	3.3290293567e-12                 	9.3490465897e-12                 	2.6258159131e-01                 	6.5533921981e-01                 
5.0521970000e-02	1.9710673185e+00	1.2821502238e-11                 	3.3828701770e-12                 	9.4386320614e-12                 	2.6384351179e-01                 	6.4754192050e-01                 
5.1207330000e-02	1.9446865114e+00	1.3131604645e-11                 	3.5121626786e-12                 	9.6194419664e-12                 	2.6745875874e-01                 	6.4204349221e-01                 
5.1901980000e-02	1.9186590557e+00	1.3558167952e-11                 	3.7072471388e-12                 	9.8509208134e-12                 	2.7343274931e-01                 	6.3463819509e-01                 
5.2606060000e-02	1.8929797049e+00	1.3924235219e-11                 	3.8738709670e-12                 	1.0050364252e-11                 	2.7821068132e-01                 	6.2757440219e-01                 
5.3319690000e-02	1.8676440905e+00	1.4228348049e-11                 	4.0102487458e-12                 	1.0218099303e-11                 	2.8184921624e-01                 	6.2111781849e-01                 
5.4043000000e-02	1.8426475942e+00	1.4588228009e-11                 	4.1795780038e-12                 	1.0408650005e-11                 	2.8650347399e-01                 	6.1461584879e-01                 
