#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
9.1840000000e-02	8.6128719936e+03	9.9815427113e-04                 	5.8238626336e-04                 	4.1576800776e-04                 	5.8346317820e-01                 	9.0274841019e-01                 
9.5370000000e-02	8.2940774237e+03	9.9821579782e-04                 	5.8114508411e-04                 	4.1707071371e-04                 	5.8218381775e-01                 	9.0398094469e-01                 
9.9190000000e-02	7.9746563554e+03	9.9828088116e-04                 	5.7997823910e-04                 	4.1830264206e-04                 	5.8097700762e-01                 	9.0523693148e-01                 
1.0330000000e-01	7.6573684791e+03	9.9835038679e-04                 	5.7918754028e-04                 	4.1916284651e-04                 	5.8014455440e-01                 	9.0594888808e-01                 
1.0780000000e-01	7.3377195166e+03	9.9842092492e-04                 	5.7735531424e-04                 	4.2106561068e-04                 	5.7826844353e-01                 	9.0873209001e-01                 
1.1270000000e-01	7.0186882333e+03	9.9850398493e-04                 	5.7995959758e-04                 	4.1854438734e-04                 	5.8082852581e-01                 	9.0466632677e-01                 
1.1810000000e-01	6.6977659940e+03	9.9859527202e-04                 	5.8182856847e-04                 	4.1676670355e-04                 	5.8264702906e-01                 	9.0136355384e-01                 
1.2400000000e-01	6.3790819669e+03	9.9869391377e-04                 	5.8343058778e-04                 	4.1526332599e-04                 	5.8419359499e-01                 	8.9831989709e-01                 
1.3050000000e-01	6.0613499149e+03	9.9879960709e-04                 	5.8445965854e-04                 	4.1433994855e-04                 	5.8516208296e-01                 	8.9616718358e-01                 
1.3780000000e-01	5.7402479238e+03	9.9891592436e-04                 	5.8564262743e-04                 	4.1327329693e-04                 	5.8627819734e-01                 	8.9384180116e-01                 
1.4590000000e-01	5.4215638375e+03	9.9904426257e-04                 	5.8763525016e-04                 	4.1140901241e-04                 	5.8819741244e-01                 	8.9024549618e-01                 
1.5500000000e-01	5.1032655735e+03	9.9918744904e-04                 	5.9014308205e-04                 	4.0904436699e-04                 	5.9062299333e-01                 	8.8571300005e-01                 
1.6530000000e-01	4.7852762486e+03	9.9934702463e-04                 	5.9269184436e-04                 	4.0665518027e-04                 	5.9307911041e-01                 	8.8093068157e-01                 
1.7710000000e-01	4.4664379667e+03	9.9952397850e-04                 	5.9459924108e-04                 	4.0492473742e-04                 	5.9488241790e-01                 	8.7704176211e-01                 
1.9070000000e-01	4.1479085679e+03	9.9972029525e-04                 	5.9597542242e-04                 	4.0374487283e-04                 	5.9614216621e-01                 	8.7399176239e-01                 
2.0660000000e-01	3.8286842396e+03	9.9994097335e-04                 	5.9706064063e-04                 	4.0288033273e-04                 	5.9709588519e-01                 	8.7143726112e-01                 
2.1560000000e-01	3.6688597583e+03	1.0000618505e-03                 	5.9744793706e-04                 	4.0261391344e-04                 	5.9741098689e-01                 	8.7043006883e-01                 
2.2540000000e-01	3.5093441167e+03	1.0001907969e-03                 	5.9785586111e-04                 	4.0233493579e-04                 	5.9774181382e-01                 	8.6940622023e-01                 
2.3620000000e-01	3.3488829970e+03	1.0003293998e-03                 	5.9815604884e-04                 	4.0217335094e-04                 	5.9795908125e-01                 	8.6857397459e-01                 
2.4800000000e-01	3.1895409834e+03	1.0004771925e-03                 	5.9845329602e-04                 	4.0202389650e-04                 	5.9816785479e-01                 	8.6776098893e-01                 
2.5830000000e-01	3.0623544866e+03	1.0006024659e-03                 	5.9844849203e-04                 	4.0215397388e-04                 	5.9808816430e-01                 	8.6752242635e-01                 
2.6950000000e-01	2.9350878067e+03	1.0007358952e-03                 	5.9844551784e-04                 	4.0229037741e-04                 	5.9800544847e-01                 	8.6730998013e-01                 
2.8180000000e-01	2.8069771607e+03	1.0008785442e-03                 	5.9819576374e-04                 	4.0268278047e-04                 	5.9767068362e-01                 	8.6753302582e-01                 
2.9520000000e-01	2.6795601758e+03	1.0010304455e-03                 	5.9788071485e-04                 	4.0314973070e-04                 	5.9726526551e-01                 	8.6790337337e-01                 
3.1000000000e-01	2.5516327868e+03	1.0011942432e-03                 	5.9748466574e-04                 	4.0370957750e-04                 	5.9677197484e-01                 	8.6844595011e-01                 
3.2630000000e-01	2.4241684459e+03	1.0013697037e-03                 	5.9682749178e-04                 	4.0454221193e-04                 	5.9601113312e-01                 	8.6946413993e-01                 
3.4440000000e-01	2.2967658650e+03	1.0015598523e-03                 	5.9574455662e-04                 	4.0581529564e-04                 	5.9481673040e-01                 	8.7126293120e-01                 
3.6470000000e-01	2.1689228514e+03	1.0017690403e-03                 	5.9452066193e-04                 	4.0724837836e-04                 	5.9347078819e-01                 	8.7337246023e-01                 
3.8750000000e-01	2.0413062294e+03	1.0019993499e-03                 	5.9272928216e-04                 	4.0927006776e-04                 	5.9154657357e-01                 	8.7652047922e-01                 
4.1330000000e-01	1.9138789351e+03	1.0022571297e-03                 	5.9054546293e-04                 	4.1171166676e-04                 	5.8921552707e-01                 	8.8043229690e-01                 
4.4280000000e-01	1.7863734505e+03	1.0025492801e-03                 	5.8844842674e-04                 	4.1410085333e-04                 	5.8695212140e-01                 	8.8428906002e-01                 
4.7690000000e-01	1.6586415682e+03	1.0028820647e-03                 	5.8644714978e-04                 	4.1643491493e-04                 	5.8476182835e-01                 	8.8805939479e-01                 
5.1660000000e-01	1.5311772433e+03	1.0032623373e-03                 	5.8454640920e-04                 	4.1871592814e-04                 	5.8264562263e-01                 	8.9172827755e-01                 
5.6360000000e-01	1.4034885804e+03	1.0037021426e-03                 	5.8303168909e-04                 	4.2067045349e-04                 	5.8088118413e-01                 	8.9480702855e-01                 
6.1990000000e-01	1.2760222034e+03	1.0042143746e-03                 	5.8169557463e-04                 	4.2251879993e-04                 	5.7925437971e-01                 	8.9765526637e-01                 
6.8880000000e-01	1.1483829325e+03	1.0048213456e-03                 	5.8067098424e-04                 	4.2415036135e-04                 	5.7788480190e-01                 	9.0006083515e-01                 
7.7490000000e-01	1.0207848289e+03	1.0056176244e-03                 	5.8111410781e-04                 	4.2450351657e-04                 	5.7786786321e-01                 	9.0156877249e-01                 
8.8560000000e-01	8.9318672527e+02	1.0065197022e-03                 	5.8182502305e-04                 	4.2469467915e-04                 	5.7805626832e-01                 	9.0274959768e-01                 
1.0000000000e+00	7.9100616389e+02	1.0072785913e-03                 	5.8130663305e-04                 	4.2597195822e-04                 	5.7710611353e-01                 	9.0666397178e-01                 
2.0000000000e+00	3.9550308195e+02	1.0153680638e-03                 	6.1188881558e-04                 	4.0347924827e-04                 	6.0262759621e-01                 	8.9731527687e-01                 
3.0000000000e+00	2.6366872130e+02	1.0219104939e-03                 	6.2630329651e-04                 	3.9560719737e-04                 	6.1287490466e-01                 	8.9421449060e-01                 
4.0000000000e+00	1.9775154097e+02	1.0224447963e-03                 	6.1022720409e-04                 	4.1221759220e-04                 	5.9683144391e-01                 	9.0154550333e-01                 
5.0000000000e+00	1.5820123278e+02	1.0311120119e-03                 	5.9102329310e-04                 	4.4008871884e-04                 	5.7319019297e-01                 	9.1790490545e-01                 
6.0000000000e+00	1.3183436065e+02	1.0331784490e-03                 	5.7632562443e-04                 	4.5685282455e-04                 	5.5781808554e-01                 	9.2841817667e-01                 
7.0000000000e+00	1.1300088056e+02	1.0376113341e-03                 	5.6986603742e-04                 	4.6774529664e-04                 	5.4920953416e-01                 	9.4026536898e-01                 
7.5000000000e+00	1.0546748852e+02	1.0392565525e-03                 	5.5614388222e-04                 	4.8311267027e-04                 	5.3513627688e-01                 	9.6055616296e-01                 
8.0000000000e+00	9.8875770487e+01	1.0341917897e-03                 	5.2983970593e-04                 	5.0435208376e-04                 	5.1232248333e-01                 	9.8596539396e-01                 
8.5000000000e+00	9.3059548693e+01	1.0177692607e-03                 	5.5757413620e-04                 	4.6019512452e-04                 	5.4783943445e-01                 	9.6933218191e-01                 
9.0000000000e+00	8.7889573766e+01	1.0413925775e-03                 	6.4150854748e-04                 	3.9988402998e-04                 	6.1601029369e-01                 	8.6649423904e-01                 
9.5000000000e+00	8.3263806726e+01	1.0526843083e-03                 	6.7967570158e-04                 	3.7300860675e-04                 	6.4565957353e-01                 	8.1010579417e-01                 
9.5564330000e+00	8.2772114229e+01	1.0532466455e-03                 	6.6255756566e-04                 	3.9068907980e-04                 	6.2906211809e-01                 	8.2432011493e-01                 
9.5965490000e+00	8.2426105874e+01	1.0538529092e-03                 	6.6492101835e-04                 	3.8893189090e-04                 	6.3094290722e-01                 	8.2077165334e-01                 
9.6370020000e+00	8.2080107890e+01	1.0545641046e-03                 	6.6807461453e-04                 	3.8648949007e-04                 	6.3350782718e-01                 	8.1615432415e-01                 
9.6777990000e+00	8.1734097174e+01	1.0550414607e-03                 	6.6932871154e-04                 	3.8571274916e-04                 	6.3440986584e-01                 	8.1376610025e-01                 
9.7189420000e+00	8.1388093878e+01	1.0555322338e-03                 	6.7094677975e-04                 	3.8458545404e-04                 	6.3564783554e-01                 	8.1094629189e-01                 
9.7396450000e+00	8.1215091915e+01	1.0559627385e-03                 	6.7318300830e-04                 	3.8277973016e-04                 	6.3750640414e-01                 	8.0760100446e-01                 
9.8022870000e+00	8.0696082852e+01	1.0562358200e-03                 	6.7261656500e-04                 	3.8361925499e-04                 	6.3680529695e-01                 	8.0703188898e-01                 
9.8444980000e+00	8.0350076144e+01	1.0565070475e-03                 	6.7328478412e-04                 	3.8322226340e-04                 	6.3727429523e-01                 	8.0529863873e-01                 
9.9108860000e+00	7.9811851725e+01	1.0566887695e-03                 	6.7299421510e-04                 	3.8369455440e-04                 	6.3688972053e-01                 	8.0425838519e-01                 
9.9757580000e+00	7.9292838088e+01	1.0566425868e-03                 	6.7178444903e-04                 	3.8485813781e-04                 	6.3577264194e-01                 	8.0420834496e-01                 
1.0063590000e+01	7.8600793941e+01	1.0567394874e-03                 	6.7186886394e-04                 	3.8487062341e-04                 	6.3579422552e-01                 	8.0265016266e-01                 
1.0130480000e+01	7.8081804998e+01	1.0567155566e-03                 	6.7190394023e-04                 	3.8481161633e-04                 	6.3584181766e-01                 	8.0140759294e-01                 
1.0290070000e+01	7.6870824386e+01	1.0560318759e-03                 	6.6843262200e-04                 	3.8759925389e-04                 	6.3296633109e-01                 	8.0306588155e-01                 
1.0360020000e+01	7.6351798925e+01	1.0556269692e-03                 	6.6620380910e-04                 	3.8942316015e-04                 	6.3109775376e-01                 	8.0490866665e-01                 
1.0454780000e+01	7.5659761745e+01	1.0552915000e-03                 	6.6476826243e-04                 	3.9052323755e-04                 	6.2993804313e-01                 	8.0567419198e-01                 
1.0502810000e+01	7.5313764973e+01	1.0549907754e-03                 	6.6345227460e-04                 	3.9153850079e-04                 	6.2887021392e-01                 	8.0673266945e-01                 
1.0551280000e+01	7.4967791955e+01	1.0547024221e-03                 	6.6176340434e-04                 	3.9293901776e-04                 	6.2744086907e-01                 	8.0842510479e-01                 
1.0600210000e+01	7.4621744654e+01	1.0544388066e-03                 	6.6078590317e-04                 	3.9365290344e-04                 	6.2667069822e-01                 	8.0913981977e-01                 
1.0624840000e+01	7.4448760066e+01	1.0542119707e-03                 	6.5913052385e-04                 	3.9508144685e-04                 	6.2523528680e-01                 	8.1108140283e-01                 
1.0674450000e+01	7.4102756010e+01	1.0540466717e-03                 	6.5803343780e-04                 	3.9601323393e-04                 	6.2429250568e-01                 	8.1220593842e-01                 
1.0699430000e+01	7.3929748023e+01	1.0538203311e-03                 	6.5636925255e-04                 	3.9745107852e-04                 	6.2284739932e-01                 	8.1419708999e-01                 
1.0749740000e+01	7.3583748434e+01	1.0536769571e-03                 	6.5548168424e-04                 	3.9819527289e-04                 	6.2208979688e-01                 	8.1508332539e-01                 
1.0800520000e+01	7.3237785208e+01	1.0535323013e-03                 	6.5415102964e-04                 	3.9938127171e-04                 	6.2091217213e-01                 	8.1664657020e-01                 
1.0851790000e+01	7.2891768445e+01	1.0534491985e-03                 	6.5301499147e-04                 	4.0043420706e-04                 	6.1988275503e-01                 	8.1803061129e-01                 
1.0880490000e+01	7.2699498267e+01	1.0532709264e-03                 	6.5150918622e-04                 	4.0176174016e-04                 	6.1855802709e-01                 	8.1991626356e-01                 
1.0932520000e+01	7.2353507142e+01	1.0532117717e-03                 	6.5026737192e-04                 	4.0294439982e-04                 	6.1741369530e-01                 	8.2151931374e-01                 
1.0985050000e+01	7.2007516024e+01	1.0531262013e-03                 	6.4879764600e-04                 	4.0432855527e-04                 	6.1606827863e-01                 	8.2343900043e-01                 
1.1011510000e+01	7.1834486269e+01	1.0529900744e-03                 	6.4760345521e-04                 	4.0538661921e-04                 	6.1501382676e-01                 	8.2496849365e-01                 
1.1064800000e+01	7.1488518897e+01	1.0529156826e-03                 	6.4617042652e-04                 	4.0674525607e-04                 	6.1369626952e-01                 	8.2687719213e-01                 
1.1118620000e+01	7.1142476665e+01	1.0528846282e-03                 	6.4487547572e-04                 	4.0800915251e-04                 	6.1248446262e-01                 	8.2864764909e-01                 
1.1172960000e+01	7.0796473262e+01	1.0528375118e-03                 	6.4319109918e-04                 	4.0964641258e-04                 	6.1091202773e-01                 	8.3100029954e-01                 
1.1200330000e+01	7.0623469478e+01	1.0527373474e-03                 	6.4212636045e-04                 	4.1061098699e-04                 	6.0995875373e-01                 	8.3243044743e-01                 
1.1283250000e+01	7.0104461383e+01	1.0528044738e-03                 	6.4012343871e-04                 	4.1268103510e-04                 	6.0801739984e-01                 	8.3536916329e-01                 
1.1311160000e+01	6.9931480405e+01	1.0527231199e-03                 	6.3884509224e-04                 	4.1387802762e-04                 	6.0685006360e-01                 	8.3717226113e-01                 
1.1395740000e+01	6.9412443939e+01	1.0528169335e-03                 	6.3650565909e-04                 	4.1631127436e-04                 	6.0457391866e-01                 	8.4069208371e-01                 
1.1452820000e+01	6.9066497500e+01	1.0528562332e-03                 	6.3432003588e-04                 	4.1853619737e-04                 	6.0247545282e-01                 	8.4399540033e-01                 
1.1568740000e+01	6.8374443880e+01	1.0531424485e-03                 	6.3123461103e-04                 	4.2190783750e-04                 	5.9938198475e-01                 	8.4885764310e-01                 
1.1657220000e+01	6.7855471879e+01	1.0533283225e-03                 	6.2843109517e-04                 	4.2489722735e-04                 	5.9661463737e-01                 	8.5326203466e-01                 
1.1899940000e+01	6.6471441360e+01	1.0541309946e-03                 	6.2248356104e-04                 	4.3164743354e-04                 	5.9051822235e-01                 	8.6296372166e-01                 
1.2188980000e+01	6.4895189252e+01	1.0552205960e-03                 	6.1677674533e-04                 	4.3844385066e-04                 	5.8450029091e-01                 	8.7252986938e-01                 
1.2488620000e+01	6.3338156169e+01	1.0563721310e-03                 	6.1305846119e-04                 	4.4331366983e-04                 	5.8034327411e-01                 	8.7900804911e-01                 
1.2803360000e+01	6.1781139005e+01	1.0575647648e-03                 	6.1026253635e-04                 	4.4730222849e-04                 	5.7704507245e-01                 	8.8406117228e-01                 
1.3134380000e+01	6.0224096143e+01	1.0587607203e-03                 	6.1024225578e-04                 	4.4851846448e-04                 	5.7637409860e-01                 	8.8470548869e-01                 
1.3403910000e+01	5.9013091247e+01	1.0596857177e-03                 	6.1089496509e-04                 	4.4879075261e-04                 	5.7648692899e-01                 	8.8411685185e-01                 
1.3813360000e+01	5.7263849193e+01	1.0610510558e-03                 	6.1206954880e-04                 	4.4898150695e-04                 	5.7685211799e-01                 	8.8288772919e-01                 
1.4199450000e+01	5.5706817088e+01	1.0622348790e-03                 	6.1366800777e-04                 	4.4856687127e-04                 	5.7771404412e-01                 	8.8079521207e-01                 
1.4749100000e+01	5.3630808924e+01	1.0638038053e-03                 	6.1455447829e-04                 	4.4924932700e-04                 	5.7769531866e-01                 	8.7986430575e-01                 
1.5139810000e+01	5.2246769536e+01	1.0648542115e-03                 	6.1471953543e-04                 	4.5013467603e-04                 	5.7728046601e-01                 	8.7985998971e-01                 
1.5610770000e+01	5.0670541165e+01	1.0661016331e-03                 	6.1353790294e-04                 	4.5256373014e-04                 	5.7549663550e-01                 	8.8201106625e-01                 
1.5993000000e+01	4.9459523785e+01	1.0671498332e-03                 	6.1220581515e-04                 	4.5494401809e-04                 	5.7368309124e-01                 	8.8438588240e-01                 
1.6693710000e+01	4.7383485390e+01	1.0691529149e-03                 	6.0952721955e-04                 	4.5962569532e-04                 	5.7010293951e-01                 	8.8918890736e-01                 
1.7392220000e+01	4.5480459878e+01	1.0711960917e-03                 	6.0621444370e-04                 	4.6498164801e-04                 	5.6592294202e-01                 	8.9501243606e-01                 
1.8008750000e+01	4.3923435213e+01	1.0729924294e-03                 	6.0417707851e-04                 	4.6881535090e-04                 	5.6307673936e-01                 	8.9880691318e-01                 
1.8378740000e+01	4.3039194411e+01	1.0740530932e-03                 	6.0376605010e-04                 	4.7028704315e-04                 	5.6213799289e-01                 	8.9985098136e-01                 
1.8910850000e+01	4.1828165518e+01	1.0755520853e-03                 	6.0365887510e-04                 	4.7189321017e-04                 	5.6125489725e-01                 	9.0064169666e-01                 
1.9310180000e+01	4.0963168852e+01	1.0767053299e-03                 	6.0449119982e-04                 	4.7221413009e-04                 	5.6142677391e-01                 	8.9994977126e-01                 
1.9812230000e+01	3.9925145423e+01	1.0781814528e-03                 	6.0612635159e-04                 	4.7205510122e-04                 	5.6217471559e-01                 	8.9820408123e-01                 
2.0161690000e+01	3.9233127972e+01	1.0793217887e-03                 	6.0838504773e-04                 	4.7093674102e-04                 	5.6367346057e-01                 	8.9548605397e-01                 
2.0616230000e+01	3.8368128600e+01	1.0807901466e-03                 	6.1095657578e-04                 	4.6983357079e-04                 	5.6528695947e-01                 	8.9243850158e-01                 
2.0898930000e+01	3.7849122606e+01	1.0818443228e-03                 	6.1363401117e-04                 	4.6821031165e-04                 	5.6721101015e-01                 	8.8909286949e-01                 
2.1387730000e+01	3.6984110230e+01	1.0836132399e-03                 	6.1765866115e-04                 	4.6595457872e-04                 	5.6999918276e-01                 	8.8402308852e-01                 
2.1692150000e+01	3.6465088241e+01	1.0847614770e-03                 	6.2043163078e-04                 	4.6432984626e-04                 	5.7195212396e-01                 	8.8050117363e-01                 
2.2339850000e+01	3.5407854748e+01	1.0870475828e-03                 	6.2528467866e-04                 	4.6176290416e-04                 	5.7521371515e-01                 	8.7429016402e-01                 
2.2785160000e+01	3.4715848556e+01	1.0886622412e-03                 	6.2906505847e-04                 	4.5959718275e-04                 	5.7783308234e-01                 	8.6937917121e-01                 
2.3367400000e+01	3.3850841938e+01	1.0905720766e-03                 	6.3224445187e-04                 	4.5832762476e-04                 	5.7973651207e-01                 	8.6549927922e-01                 
2.3855070000e+01	3.3158828035e+01	1.0921535925e-03                 	6.3604556259e-04                 	4.5610802996e-04                 	5.8237739356e-01                 	8.6029314380e-01                 
2.4494050000e+01	3.2293808655e+01	1.0940789201e-03                 	6.3964699764e-04                 	4.5443192249e-04                 	5.8464429382e-01                 	8.5556031008e-01                 
2.5030410000e+01	3.1601806119e+01	1.0956824027e-03                 	6.4265937416e-04                 	4.5302302853e-04                 	5.8653800826e-01                 	8.5165719638e-01                 
2.6027830000e+01	3.0390784168e+01	1.0982899454e-03                 	6.4720323632e-04                 	4.5108670909e-04                 	5.8928267442e-01                 	8.4552003896e-01                 
2.6948260000e+01	2.9352773199e+01	1.1003958478e-03                 	6.5033466401e-04                 	4.5006118375e-04                 	5.9100065247e-01                 	8.4116316940e-01                 
2.8655990000e+01	2.7603518981e+01	1.1039488556e-03                 	6.5442687335e-04                 	4.4952198229e-04                 	5.9280542754e-01                 	8.3545192656e-01                 
3.0572070000e+01	2.5873490539e+01	1.1076268020e-03                 	6.5828319346e-04                 	4.4934360853e-04                 	5.9431858481e-01                 	8.3007180205e-01                 
3.2999200000e+01	2.3970464857e+01	1.1116974748e-03                 	6.6115571876e-04                 	4.5054175605e-04                 	5.9472629356e-01                 	8.2576950791e-01                 
3.3980180000e+01	2.3278457145e+01	1.1132485512e-03                 	6.6174152488e-04                 	4.5150702636e-04                 	5.9442388148e-01                 	8.2480234342e-01                 
3.5566120000e+01	2.2240440169e+01	1.1158009360e-03                 	6.6249536626e-04                 	4.5330556975e-04                 	5.9373974773e-01                 	8.2360970127e-01                 
3.6741070000e+01	2.1529208700e+01	1.1176984629e-03                 	6.6264224348e-04                 	4.5505621944e-04                 	5.9286316074e-01                 	8.2332065957e-01                 
3.8602250000e+01	2.0491193231e+01	1.1207359154e-03                 	6.6339469447e-04                 	4.5734122095e-04                 	5.9192775510e-01                 	8.2223860103e-01                 
3.9951460000e+01	1.9799180403e+01	1.1228971697e-03                 	6.6362898409e-04                 	4.5926818559e-04                 	5.9099711177e-01                 	8.2185704272e-01                 
4.2161890000e+01	1.8761164737e+01	1.1265164364e-03                 	6.6428247563e-04                 	4.6223396076e-04                 	5.8967845845e-01                 	8.2097403855e-01                 
4.4199790000e+01	1.7896152083e+01	1.1297326893e-03                 	6.6482267053e-04                 	4.6491001878e-04                 	5.8847785571e-01                 	8.2016934181e-01                 
4.6921320000e+01	1.6858139624e+01	1.1340959294e-03                 	6.6540971766e-04                 	4.6868621173e-04                 	5.8673142229e-01                 	8.1935068348e-01                 
4.8411760000e+01	1.6339132556e+01	1.1364119220e-03                 	6.6546769918e-04                 	4.7094422283e-04                 	5.8558669290e-01                 	8.1919438642e-01                 
5.1695980000e+01	1.5301115559e+01	1.1415882451e-03                 	6.6581220921e-04                 	4.7577603590e-04                 	5.8323323848e-01                 	8.1862395762e-01                 
5.3511050000e+01	1.4782108815e+01	1.1444105967e-03                 	6.6588967969e-04                 	4.7852091701e-04                 	5.8186256017e-01                 	8.1845254813e-01                 
5.7633050000e+01	1.3724870780e+01	1.1507906244e-03                 	6.6583859819e-04                 	4.8495202619e-04                 	5.7859230349e-01                 	8.1813212253e-01                 
6.0693220000e+01	1.3032858759e+01	1.1559905762e-03                 	6.6609967935e-04                 	4.8989089683e-04                 	5.7621549265e-01                 	8.1829401480e-01                 
6.5945510000e+01	1.1994844894e+01	1.1627669354e-03                 	6.6491011633e-04                 	4.9785681907e-04                 	5.7183438580e-01                 	8.1718336957e-01                 
7.2192980000e+01	1.0956829374e+01	1.1764456651e-03                 	6.6964999963e-04                 	5.0679566544e-04                 	5.6921455832e-01                 	8.1725459660e-01                 
8.4151330000e+01	9.3998058485e+00	1.1999664586e-03                 	6.7800682079e-04                 	5.2195963779e-04                 	5.6502147701e-01                 	8.1361185208e-01                 
1.0085780000e+02	7.8427862188e+00	1.2171275115e-03                 	6.7724013558e-04                 	5.3988737589e-04                 	5.5642496715e-01                 	8.0523443578e-01                 
