#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
7.0850000000e-02	7.0443331245e+01	4.1575090990e-08                 	2.4304304916e-08                 	1.7270786074e-08                 	5.8458813527e-01                 	9.0572452361e-01                 
7.2930000000e-02	6.8434252279e+01	4.1642880502e-08                 	2.4326148746e-08                 	1.7316731756e-08                 	5.8416104872e-01                 	9.0434471357e-01                 
7.5140000000e-02	6.6421480153e+01	4.1711930765e-08                 	2.4335302024e-08                 	1.7376628741e-08                 	5.8341346416e-01                 	9.0335926126e-01                 
7.7490000000e-02	6.4407149551e+01	4.1783044478e-08                 	2.4339109418e-08                 	1.7443935059e-08                 	5.8251163175e-01                 	9.0255984709e-01                 
7.9990000000e-02	6.2394174505e+01	4.1855079394e-08                 	2.4330997911e-08                 	1.7524081483e-08                 	5.8131529705e-01                 	9.0214508624e-01                 
8.2660000000e-02	6.0378780773e+01	4.1928891119e-08                 	2.4314697755e-08                 	1.7614193364e-08                 	5.7990319101e-01                 	9.0199902728e-01                 
8.5510000000e-02	5.8366390114e+01	4.2001906028e-08                 	2.4286064461e-08                 	1.7715841567e-08                 	5.7821338976e-01                 	9.0229314507e-01                 
8.8560000000e-02	5.6356255857e+01	4.2074863823e-08                 	2.4251916698e-08                 	1.7822947125e-08                 	5.7639917267e-01                 	9.0283242044e-01                 
9.1840000000e-02	5.4343532433e+01	4.2147973975e-08                 	2.4209735590e-08                 	1.7938238385e-08                 	5.7439856076e-01                 	9.0367993052e-01                 
9.5370000000e-02	5.2332075272e+01	4.2220041977e-08                 	2.4164336850e-08                 	1.8055705127e-08                 	5.7234279547e-01                 	9.0474118599e-01                 
9.9190000000e-02	5.0316665175e+01	4.2293008936e-08                 	2.4121949591e-08                 	1.8171059345e-08                 	5.7035311978e-01                 	9.0581329804e-01                 
1.0330000000e-01	4.8314714605e+01	4.2372740895e-08                 	2.4097698721e-08                 	1.8275042174e-08                 	5.6870757502e-01                 	9.0635902900e-01                 
1.0780000000e-01	4.6297866593e+01	4.2432198791e-08                 	2.4019829783e-08                 	1.8412369007e-08                 	5.6607553857e-01                 	9.0884810786e-01                 
1.1270000000e-01	4.4284915871e+01	4.2539371891e-08                 	2.4159893653e-08                 	1.8379478239e-08                 	5.6794194598e-01                 	9.0486338680e-01                 
1.1810000000e-01	4.2260034028e+01	4.2661108795e-08                 	2.4267394726e-08                 	1.8393714069e-08                 	5.6884116263e-01                 	9.0158076818e-01                 
1.2400000000e-01	4.0249274344e+01	4.2793172783e-08                 	2.4363538526e-08                 	1.8429634257e-08                 	5.6933237107e-01                 	8.9852406122e-01                 
1.3050000000e-01	3.8244521216e+01	4.2927854157e-08                 	2.4432319261e-08                 	1.8495534897e-08                 	5.6914839421e-01                 	8.9628199371e-01                 
1.3780000000e-01	3.6218505215e+01	4.3073169760e-08                 	2.4509604325e-08                 	1.8563565435e-08                 	5.6902253681e-01                 	8.9384894233e-01                 
1.4590000000e-01	3.4207745159e+01	4.3238221365e-08                 	2.4628207052e-08                 	1.8610014312e-08                 	5.6959343551e-01                 	8.9019512154e-01                 
1.5500000000e-01	3.2199419475e+01	4.3425780782e-08                 	2.4774180134e-08                 	1.8651600648e-08                 	5.7049475422e-01                 	8.8562335970e-01                 
1.6530000000e-01	3.0193043065e+01	4.3632037552e-08                 	2.4923515664e-08                 	1.8708521888e-08                 	5.7122053112e-01                 	8.8075817282e-01                 
1.7710000000e-01	2.8181310100e+01	4.3847033642e-08                 	2.5041390485e-08                 	1.8805643157e-08                 	5.7110797254e-01                 	8.7664199276e-01                 
1.9070000000e-01	2.6171526055e+01	4.4069649892e-08                 	2.5132808938e-08                 	1.8936840954e-08                 	5.7029744960e-01                 	8.7320300204e-01                 
2.0660000000e-01	2.4157357302e+01	4.4305149999e-08                 	2.5209745016e-08                 	1.9095404983e-08                 	5.6900258811e-01                 	8.7008861795e-01                 
2.1560000000e-01	2.3148933296e+01	4.4428426464e-08                 	2.5240568782e-08                 	1.9187857682e-08                 	5.6811754974e-01                 	8.6871932828e-01                 
2.2540000000e-01	2.2142457936e+01	4.4557160494e-08                 	2.5272400114e-08                 	1.9284760381e-08                 	5.6719054431e-01                 	8.6728478821e-01                 
2.3620000000e-01	2.1130017014e+01	4.4692011225e-08                 	2.5299100001e-08                 	1.9392911224e-08                 	5.6607656061e-01                 	8.6596737203e-01                 
2.4800000000e-01	2.0124637172e+01	4.4832916265e-08                 	2.5325555582e-08                 	1.9507360683e-08                 	5.6488753558e-01                 	8.6460189869e-01                 
2.5830000000e-01	1.9322144865e+01	4.4949622920e-08                 	2.5335064005e-08                 	1.9614558915e-08                 	5.6363240356e-01                 	8.6383891522e-01                 
2.6950000000e-01	1.8519146637e+01	4.5073324575e-08                 	2.5345092197e-08                 	1.9728232377e-08                 	5.6230802668e-01                 	8.6304551404e-01                 
2.8180000000e-01	1.7710823345e+01	4.5204944959e-08                 	2.5343966946e-08                 	1.9860978013e-08                 	5.6064589767e-01                 	8.6259407154e-01                 
2.9520000000e-01	1.6906876757e+01	4.5345921921e-08                 	2.5340581659e-08                 	2.0005340262e-08                 	5.5882823826e-01                 	8.6221492601e-01                 
3.1000000000e-01	1.6099709738e+01	4.5499429375e-08                 	2.5334529839e-08                 	2.0164899536e-08                 	5.5680983668e-01                 	8.6191350770e-01                 
3.2630000000e-01	1.5295464354e+01	4.5666812388e-08                 	2.5317699513e-08                 	2.0349112876e-08                 	5.5440041002e-01                 	8.6196945134e-01                 
3.4440000000e-01	1.4491608649e+01	4.5853900436e-08                 	2.5282570599e-08                 	2.0571329837e-08                 	5.5137230113e-01                 	8.6265639537e-01                 
3.6470000000e-01	1.3684974002e+01	4.6067466428e-08                 	2.5244699703e-08                 	2.0822766725e-08                 	5.4799409780e-01                 	8.6349940762e-01                 
3.8750000000e-01	1.2879767790e+01	4.6373487993e-08                 	2.5247348258e-08                 	2.1126139735e-08                 	5.4443496383e-01                 	8.6550184906e-01                 
4.1330000000e-01	1.2075756155e+01	4.6327700424e-08                 	2.4892532143e-08                 	2.1435168280e-08                 	5.3731421840e-01                 	8.6476346538e-01                 
4.4280000000e-01	1.1271251171e+01	4.7545474678e-08                 	2.6150137389e-08                 	2.1395337289e-08                 	5.5000265675e-01                 	8.6064296569e-01                 
4.7690000000e-01	1.0465317716e+01	4.7383309646e-08                 	2.7388367965e-08                 	1.9994941682e-08                 	5.7801719992e-01                 	8.3423434922e-01                 
5.1660000000e-01	9.6610724326e+00	4.4977811334e-08                 	2.7106445491e-08                 	1.7871365842e-08                 	6.0266261713e-01                 	7.6315436819e-01                 
5.6360000000e-01	8.8554116726e+00	5.3500065570e-08                 	4.0465664321e-08                 	1.3034401249e-08                 	7.5636663040e-01                 	7.5685287484e-01                 
6.1990000000e-01	8.0511534420e+00	4.5862034921e-08                 	3.7666205177e-08                 	8.1958297445e-09                 	8.2129380525e-01                 	6.1918266820e-01                 
6.8880000000e-01	7.2458043245e+00	4.2474477223e-08                 	3.8976710059e-08                 	3.4977671640e-09                 	9.1765014209e-01                 	5.5512303138e-01                 
7.7490000000e-01	6.4407149551e+00	5.3869695871e-08                 	5.2128604213e-08                 	1.7410916585e-09                 	9.6767957141e-01                 	6.1209491664e-01                 
8.8560000000e-01	5.6356255857e+00	6.2126619909e-08                 	6.0928921828e-08                 	1.1976980808e-09                 	9.8072166034e-01                 	6.7923859608e-01                 
1.0000000000e+00	4.9909100187e+00	3.9493803757e-08                 	3.8639561535e-08                 	8.5424222202e-10                 	9.7837022164e-01                 	5.3394598423e-01                 
2.0000000000e+00	2.4954550093e+00	8.9668936924e-08                 	8.9161007118e-08                 	5.0792980560e-10                 	9.9433549875e-01                 	5.9643549163e-01                 
3.0000000000e+00	1.6636366729e+00	6.7178805699e-08                 	6.6705677448e-08                 	4.7312825171e-10                 	9.9295717977e-01                 	5.3113867744e-01                 
4.0000000000e+00	1.2477275047e+00	2.2760708568e-08                 	2.2420100042e-08                 	3.4060852599e-10                 	9.8503524067e-01                 	4.1490611006e-01                 
5.0000000000e+00	9.9818200374e-01	9.5576893831e-09                 	9.1957207035e-09                 	3.6196867960e-10                 	9.6212801389e-01                 	2.2915370580e-01                 
6.0000000000e+00	8.3181833645e-01	4.5966526785e-09                 	4.0346663256e-09                 	5.6198635291e-10                 	8.7774008779e-01                 	1.4965882601e-01                 
7.0000000000e+00	7.1298714553e-01	2.7877618901e-09                 	1.6514651500e-09                 	1.1362967401e-09                 	5.9239820871e-01                 	1.0407302957e-01                 
7.5000000000e+00	6.6545466916e-01	2.4903290559e-09                 	6.5493350876e-10                 	1.8353955471e-09                 	2.6299075104e-01                 	8.3836032320e-02                 
8.0000000000e+00	6.2386375234e-01	3.2575617590e-09                 	9.5933833133e-11                 	3.1616279259e-09                 	2.9449582304e-02                 	6.6845905169e-02                 
8.5000000000e+00	5.8716588455e-01	5.5385290716e-09                 	1.0178305397e-10                 	5.4367460176e-09                 	1.8377271772e-02                 	5.5173712774e-02                 
9.0000000000e+00	5.5454555763e-01	2.4013408884e-08                 	1.3403688278e-09                 	2.2673040056e-08                 	5.5817515716e-02                 	4.4991160820e-02                 
9.5000000000e+00	5.2535894933e-01	3.3228769671e-08                 	2.8250171952e-09                 	3.0403752476e-08                 	8.5017207174e-02                 	3.5113409997e-02                 
9.5564330000e+00	5.2225658032e-01	2.6792200258e-08                 	2.3869572911e-09                 	2.4405242967e-08                 	8.9091499321e-02                 	4.0409220975e-02                 
9.5965490000e+00	5.2007341584e-01	2.6535733136e-08                 	2.4311089417e-09                 	2.4104624194e-08                 	9.1616422627e-02                 	4.0147246508e-02                 
9.6370020000e+00	5.1789031679e-01	2.6262192831e-08                 	2.4955725020e-09                 	2.3766620329e-08                 	9.5025290464e-02                 	3.9841368243e-02                 
9.6777990000e+00	5.1570713741e-01	2.5625156430e-08                 	2.5000637182e-09                 	2.3125092712e-08                 	9.7562866591e-02                 	4.0058086530e-02                 
9.7189420000e+00	5.1352400484e-01	2.5011492423e-08                 	2.5105539588e-09                 	2.2500938464e-08                 	1.0037601581e-01                 	4.0256017839e-02                 
9.7396450000e+00	5.1243243657e-01	2.4706489334e-08                 	2.5545662964e-09                 	2.2151923038e-08                 	1.0339657172e-01                 	4.0270957711e-02                 
9.8022870000e+00	5.0915771173e-01	2.3434302283e-08                 	2.4784611331e-09                 	2.0955841150e-08                 	1.0576210476e-01                 	4.1436665600e-02                 
9.8444980000e+00	5.0697455763e-01	2.2640273078e-08                 	2.4541733143e-09                 	2.0186099764e-08                 	1.0839857389e-01                 	4.2193156423e-02                 
9.9108860000e+00	5.0357859213e-01	2.1322531510e-08                 	2.3812089791e-09                 	1.8941322530e-08                 	1.1167571627e-01                 	4.3855756450e-02                 
9.9757580000e+00	5.0030383843e-01	1.9876528311e-08                 	2.2902384925e-09                 	1.7586289818e-08                 	1.1522326519e-01                 	4.6287256982e-02                 
1.0063590000e+01	4.9593733635e-01	1.8527657613e-08                 	2.2092465959e-09                 	1.6318411017e-08                 	1.1924046968e-01                 	4.8534000015e-02                 
1.0130480000e+01	4.9266273846e-01	1.7470008866e-08                 	2.1486991760e-09                 	1.5321309690e-08                 	1.2299359390e-01                 	5.0716600843e-02                 
1.0290070000e+01	4.8502196960e-01	1.4846648984e-08                 	1.9475039166e-09                 	1.2899145068e-08                 	1.3117464545e-01                 	5.7388928559e-02                 
1.0360020000e+01	4.8174714129e-01	1.3763494573e-08                 	1.8544004555e-09                 	1.1909094118e-08                 	1.3473325729e-01                 	6.0291381802e-02                 
1.0454780000e+01	4.7738068316e-01	1.2597075085e-08                 	1.7617661303e-09                 	1.0835308955e-08                 	1.3985517419e-01                 	6.3364691065e-02                 
1.0502810000e+01	4.7519759176e-01	1.1883473113e-08                 	1.7078523323e-09                 	1.0175620781e-08                 	1.4371659834e-01                 	6.5376188554e-02                 
1.0551280000e+01	4.7301465023e-01	1.1212419589e-08                 	1.6493928533e-09                 	9.5630267361e-09                 	1.4710409650e-01                 	6.6946301825e-02                 
1.0600210000e+01	4.7083124001e-01	1.0557269600e-08                 	1.6037863317e-09                 	8.9534832683e-09                 	1.5191298437e-01                 	6.8694899548e-02                 
1.0624840000e+01	4.6973978137e-01	1.0133481114e-08                 	1.5637710264e-09                 	8.5697100876e-09                 	1.5431725868e-01                 	6.9396960735e-02                 
1.0674450000e+01	4.6755664401e-01	9.6137131977e-09                 	1.5178534877e-09                 	8.0958597100e-09                 	1.5788420733e-01                 	7.0222424507e-02                 
1.0699430000e+01	4.6646503773e-01	9.1795815662e-09                 	1.4793743940e-09                 	7.7002071722e-09                 	1.6115924058e-01                 	7.0773754392e-02                 
1.0749740000e+01	4.6428192856e-01	8.6841602529e-09                 	1.4385210491e-09                 	7.2456392037e-09                 	1.6564883734e-01                 	7.1430277400e-02                 
1.0800520000e+01	4.6209904881e-01	8.1892056483e-09                 	1.3922021033e-09                 	6.7970035450e-09                 	1.7000453561e-01                 	7.1710059521e-02                 
1.0851790000e+01	4.5991583128e-01	7.7720847069e-09                 	1.3494373656e-09                 	6.4226473413e-09                 	1.7362617836e-01                 	7.1683586869e-02                 
1.0880490000e+01	4.5870268882e-01	7.3615291013e-09                 	1.3147690579e-09                 	6.0467600434e-09                 	1.7859999462e-01                 	7.1768651674e-02                 
1.0932520000e+01	4.5651963305e-01	6.9688320285e-09                 	1.2722961799e-09                 	5.6965358486e-09                 	1.8256950013e-01                 	7.1416585601e-02                 
1.0985050000e+01	4.5433657732e-01	6.5350642145e-09                 	1.2280327939e-09                 	5.3070314206e-09                 	1.8791441884e-01                 	7.0985614413e-02                 
1.1011510000e+01	4.5324483370e-01	6.1830746771e-09                 	1.2008843706e-09                 	4.9821903065e-09                 	1.9422123027e-01                 	7.0866312832e-02                 
1.1064800000e+01	4.5106192780e-01	5.7535538359e-09                 	1.1589432012e-09                 	4.5946106347e-09                 	2.0143084331e-01                 	7.0278359595e-02                 
1.1118620000e+01	4.4887854956e-01	5.3807268633e-09                 	1.1195976807e-09                 	4.2611291826e-09                 	2.0807554613e-01                 	6.9545333748e-02                 
1.1172960000e+01	4.4669541632e-01	4.9702842313e-09                 	1.0765224613e-09                 	3.8937617701e-09                 	2.1659173020e-01                 	6.8584056657e-02                 
1.1200330000e+01	4.4560383655e-01	4.6461033974e-09                 	1.0532287828e-09                 	3.5928746147e-09                 	2.2669077561e-01                 	6.8198773602e-02                 
1.1283250000e+01	4.4232911782e-01	4.2192612603e-09                 	9.9722429787e-10                 	3.2220369625e-09                 	2.3635045008e-01                 	6.6521939563e-02                 
1.1311160000e+01	4.4123768196e-01	3.8995394923e-09                 	9.7250725331e-10                 	2.9270322390e-09                 	2.4939028191e-01                 	6.5876644349e-02                 
1.1395740000e+01	4.3796278422e-01	3.4766371058e-09                 	9.1565553678e-10                 	2.5609815690e-09                 	2.6337391822e-01                 	6.3905318998e-02                 
1.1452820000e+01	4.3578001040e-01	3.1198736895e-09                 	8.7217273111e-10                 	2.2477009584e-09                 	2.7955385952e-01                 	6.2298312293e-02                 
1.1568740000e+01	4.3141344854e-01	2.7682429992e-09                 	8.0183067591e-10                 	1.9664123232e-09                 	2.8965328411e-01                 	5.9474938942e-02                 
1.1657220000e+01	4.2813895755e-01	2.4130517637e-09                 	7.4681320106e-10                 	1.6662385627e-09                 	3.0948909273e-01                 	5.7238754888e-02                 
1.1899940000e+01	4.1940631790e-01	2.0236313537e-09                 	6.2540900593e-10                 	1.3982223477e-09                 	3.0905283455e-01                 	5.2030197599e-02                 
1.2188980000e+01	4.0946084239e-01	1.9373385022e-09                 	5.1324992221e-10                 	1.4240885800e-09                 	2.6492526816e-01                 	4.7012136475e-02                 
1.2488620000e+01	3.9963663068e-01	2.1163731176e-09                 	4.3219715102e-10                 	1.6841759666e-09                 	2.0421595201e-01                 	4.3144320173e-02                 
1.2803360000e+01	3.8981251942e-01	2.4321799396e-09                 	3.6779044694e-10                 	2.0643894927e-09                 	1.5121843616e-01                 	3.9782410543e-02                 
1.3134380000e+01	3.7998824601e-01	2.7648688735e-09                 	3.2860157425e-10                 	2.4362672993e-09                 	1.1884888191e-01                 	3.7406649636e-02                 
1.3403910000e+01	3.7234732393e-01	2.9147573229e-09                 	3.0444069497e-10                 	2.6103166280e-09                 	1.0444804189e-01                 	3.5850540034e-02                 
1.3813360000e+01	3.6131035597e-01	3.0404221713e-09                 	2.7304039855e-10                 	2.7673817728e-09                 	8.9803449377e-02                 	3.3758428000e-02                 
1.4199450000e+01	3.5148615043e-01	2.9342229736e-09                 	2.4976069256e-10                 	2.6844622811e-09                 	8.5119874937e-02                 	3.2259862417e-02                 
1.4749100000e+01	3.3838742830e-01	2.6383881854e-09                 	2.1584817994e-10                 	2.4225400054e-09                 	8.1810622537e-02                 	3.0136583766e-02                 
1.5139810000e+01	3.2965473270e-01	2.3652589046e-09                 	1.9376870213e-10                 	2.1714902025e-09                 	8.1922829567e-02                 	2.8721971635e-02                 
1.5610770000e+01	3.1970940695e-01	2.0402009604e-09                 	1.6662802168e-10                 	1.8735729388e-09                 	8.1672357239e-02                 	2.6862701302e-02                 
1.5993000000e+01	3.1206840610e-01	1.8539554585e-09                 	1.4673234928e-10                 	1.7072231092e-09                 	7.9145563398e-02                 	2.5355920920e-02                 
1.6693710000e+01	2.9896949322e-01	1.7046937641e-09                 	1.1615355079e-10                 	1.5885402133e-09                 	6.8137487939e-02                 	2.2747690946e-02                 
1.7392220000e+01	2.8696221751e-01	1.7540940655e-09                 	9.1224124205e-11                 	1.6628699413e-09                 	5.2006403759e-02                 	2.0315016901e-02                 
1.8008750000e+01	2.7713805893e-01	2.0012045984e-09                 	7.5244551864e-11                 	1.9259600466e-09                 	3.7599629705e-02                 	1.8458697307e-02                 
1.8378740000e+01	2.7155887828e-01	2.1966604473e-09                 	6.8301375427e-11                 	2.1283590719e-09                 	3.1093278668e-02                 	1.7507853902e-02                 
1.8910850000e+01	2.6391780479e-01	2.4894536194e-09                 	6.0194071848e-11                 	2.4292595476e-09                 	2.4179631779e-02                 	1.6264435292e-02                 
1.9310180000e+01	2.5846004639e-01	2.7621212769e-09                 	5.5895581236e-11                 	2.7062256957e-09                 	2.0236468870e-02                 	1.5433220819e-02                 
1.9812230000e+01	2.5191056326e-01	3.0246486171e-09                 	5.1674309810e-11                 	2.9729743073e-09                 	1.7084400984e-02                 	1.4533271038e-02                 
2.0161690000e+01	2.4754422961e-01	3.2695031675e-09                 	5.0042631664e-11                 	3.2194605358e-09                 	1.5305882607e-02                 	1.3967960785e-02                 
2.0616230000e+01	2.4208645415e-01	3.4804492563e-09                 	4.7698300340e-11                 	3.4327509560e-09                 	1.3704638921e-02                 	1.3295242982e-02                 
2.0898930000e+01	2.3881174867e-01	3.6453986022e-09                 	4.7214608688e-11                 	3.5981839935e-09                 	1.2951837053e-02                 	1.2931062528e-02                 
2.1387730000e+01	2.3335389116e-01	3.7828059070e-09                 	4.5879502684e-11                 	3.7369264043e-09                 	1.2128431596e-02                 	1.2391134453e-02                 
2.1692150000e+01	2.3007908477e-01	3.8511914241e-09                 	4.5243660581e-11                 	3.8059477635e-09                 	1.1747964616e-02                 	1.2091531606e-02                 
2.2339850000e+01	2.2340839436e-01	3.8596571222e-09                 	4.3157271634e-11                 	3.8164998505e-09                 	1.1181633567e-02                 	1.1538929439e-02                 
2.2785160000e+01	2.1904213175e-01	3.8389707748e-09                 	4.2037773197e-11                 	3.7969330016e-09                 	1.0950271743e-02                 	1.1227334431e-02                 
2.3367400000e+01	2.1358431056e-01	3.8151256104e-09                 	3.9552119366e-11                 	3.7755734910e-09                 	1.0367186668e-02                 	1.0737427716e-02                 
2.3855070000e+01	2.0921799931e-01	3.6617062296e-09                 	3.8238299120e-11                 	3.6234679305e-09                 	1.0442754476e-02                 	1.0558201568e-02                 
2.4494050000e+01	2.0376009760e-01	3.5169522506e-09                 	3.5880664247e-11                 	3.4810715864e-09                 	1.0202203980e-02                 	1.0219211496e-02                 
2.5030410000e+01	1.9939385806e-01	3.4112074647e-09                 	3.4024595471e-11                 	3.3771828693e-09                 	9.9743553633e-03                 	9.9409463694e-03                 
2.6027830000e+01	1.9175282836e-01	3.1312853575e-09                 	3.0502568735e-11                 	3.1007827887e-09                 	9.7412293204e-03                 	9.5399987569e-03                 
2.6948260000e+01	1.8520342385e-01	2.8609987709e-09                 	2.7331215319e-11                 	2.8336675556e-09                 	9.5530328768e-03                 	9.2108798846e-03                 
2.8655990000e+01	1.7416637913e-01	2.4351724691e-09                 	2.2097782381e-11                 	2.4130746868e-09                 	9.0744218986e-03                 	8.5904617570e-03                 
3.0572070000e+01	1.6325064082e-01	2.0486858388e-09                 	1.7547752783e-11                 	2.0311380860e-09                 	8.5653702734e-03                 	7.9545271328e-03                 
3.2999200000e+01	1.5124336404e-01	1.6252238251e-09                 	1.3135360092e-11                 	1.6120884650e-09                 	8.0821852900e-03                 	7.2258691001e-03                 
3.3980180000e+01	1.4687709184e-01	1.4803589659e-09                 	1.1696998802e-11                 	1.4686619671e-09                 	7.9014611127e-03                 	6.9364323893e-03                 
3.5566120000e+01	1.4032764942e-01	1.2893043589e-09                 	9.7498920337e-12                 	1.2795544669e-09                 	7.5621337711e-03                 	6.4731380210e-03                 
3.6741070000e+01	1.3584008355e-01	1.1700451354e-09                 	8.5327025452e-12                 	1.1615124328e-09                 	7.2926268289e-03                 	6.1334833166e-03                 
3.8602250000e+01	1.2929065064e-01	1.0167778707e-09                 	7.0019572030e-12                 	1.0097759135e-09                 	6.8864177761e-03                 	5.6504684574e-03                 
3.9951460000e+01	1.2492434616e-01	9.1780602975e-10                 	6.0869959875e-12                 	9.1171903377e-10                 	6.6321159267e-03                 	5.3233789594e-03                 
4.2161890000e+01	1.1837491200e-01	7.9352500095e-10                 	4.8999817685e-12                 	7.8862501918e-10                 	6.1749557514e-03                 	4.8371418767e-03                 
4.4199790000e+01	1.1291705274e-01	6.8943701467e-10                 	4.0513138193e-12                 	6.8538570085e-10                 	5.8762638691e-03                 	4.4469027512e-03                 
4.6921320000e+01	1.0636763882e-01	5.8482375799e-10                 	3.1812882208e-12                 	5.8164246977e-10                 	5.4397383439e-03                 	3.9799734287e-03                 
4.8411760000e+01	1.0309292657e-01	5.2906000904e-10                 	2.7972565379e-12                 	5.2626275250e-10                 	5.2872197674e-03                 	3.7502147572e-03                 
5.1695980000e+01	9.6543484013e-02	4.3786797527e-10                 	2.1394543219e-12                 	4.3572852095e-10                 	4.8860716992e-03                 	3.3036941179e-03                 
5.3511050000e+01	9.3268773808e-02	3.9045514392e-10                 	1.8561452274e-12                 	3.8859899870e-10                 	4.7537988838e-03                 	3.0878798065e-03                 
5.7633050000e+01	8.6598054739e-02	3.1932697975e-10                 	1.3667542153e-12                 	3.1796022553e-10                 	4.2801087974e-03                 	2.6583520560e-03                 
6.0693220000e+01	8.2231755354e-02	2.7331085264e-10                 	1.1019188346e-12                 	2.7220893381e-10                 	4.0317419668e-03                 	2.3899764736e-03                 
6.5945510000e+01	7.5682332560e-02	2.2350904407e-10                 	7.8294151962e-13                 	2.2272610255e-10                 	3.5029522984e-03                 	2.0158840783e-03                 
7.2192980000e+01	6.9132899330e-02	1.7888462192e-10                 	5.3916205793e-13                 	1.7834545986e-10                 	3.0140212845e-03                 	1.6725601365e-03                 
8.4151330000e+01	5.9308747927e-02	1.3455487512e-10                 	2.8799422852e-13                 	1.3426688090e-10                 	2.1403477819e-03                 	1.2204559331e-03                 
1.0085780000e+02	4.9484621107e-02	1.0507818627e-10                 	1.3783152698e-13                 	1.0494035474e-10                 	1.3117044734e-03                 	8.4229937751e-04                 
