#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.3620000000e-01	4.2159939055e+03	1.5843912550e-03                 	9.4731869624e-04                 	6.3707255874e-04                 	5.9790704680e-01                 	8.6848436010e-01                 
2.4800000000e-01	4.0153941955e+03	1.5845922013e-03                 	9.4777397260e-04                 	6.3681822872e-04                 	5.9811853915e-01                 	8.6766912025e-01                 
2.5830000000e-01	3.8552758826e+03	1.5847627121e-03                 	9.4775304710e-04                 	6.3700966501e-04                 	5.9804098106e-01                 	8.6742897025e-01                 
2.6950000000e-01	3.6950566252e+03	1.5849444183e-03                 	9.4773415183e-04                 	6.3721026643e-04                 	5.9796049686e-01                 	8.6721487628e-01                 
2.8180000000e-01	3.5337748775e+03	1.5851388529e-03                 	9.4732312158e-04                 	6.3781573129e-04                 	5.9762784810e-01                 	8.6743649226e-01                 
2.9520000000e-01	3.3733663973e+03	1.5853460123e-03                 	9.4680755437e-04                 	6.3853845788e-04                 	5.9722454723e-01                 	8.6780543936e-01                 
3.1000000000e-01	3.2123153564e+03	1.5855695234e-03                 	9.4616227468e-04                 	6.3940724868e-04                 	5.9673338869e-01                 	8.6834665026e-01                 
3.2630000000e-01	3.0518472586e+03	1.5858091297e-03                 	9.4510176795e-04                 	6.4070736177e-04                 	5.9597447778e-01                 	8.6936375506e-01                 
3.4440000000e-01	2.8914569120e+03	1.5860688923e-03                 	9.4336453989e-04                 	6.4270435237e-04                 	5.9478156623e-01                 	8.7116194448e-01                 
3.6470000000e-01	2.7305120935e+03	1.5863546531e-03                 	9.4140158216e-04                 	6.4495307093e-04                 	5.9343702263e-01                 	8.7327101152e-01                 
3.8750000000e-01	2.5698522851e+03	1.5866692220e-03                 	9.3853653832e-04                 	6.4813268370e-04                 	5.9151367235e-01                 	8.7641931706e-01                 
4.1330000000e-01	2.4094308262e+03	1.5870210114e-03                 	9.3504628085e-04                 	6.5197473058e-04                 	5.8918330263e-01                 	8.8033198135e-01                 
4.4280000000e-01	2.2489109315e+03	1.5874193136e-03                 	9.3169001942e-04                 	6.5572929416e-04                 	5.8692118173e-01                 	8.8418950982e-01                 
4.7690000000e-01	2.0881060191e+03	1.5878727200e-03                 	9.2848162403e-04                 	6.5939109595e-04                 	5.8473302825e-01                 	8.8796053997e-01                 
5.1660000000e-01	1.9276379413e+03	1.5883905802e-03                 	9.2542826317e-04                 	6.6296231705e-04                 	5.8262009023e-01                 	8.9163006697e-01                 
5.6360000000e-01	1.7668874388e+03	1.5889893636e-03                 	9.2298151173e-04                 	6.6600785187e-04                 	5.8086072372e-01                 	8.9470892643e-01                 
6.1990000000e-01	1.6064167777e+03	1.5896866724e-03                 	9.2081168214e-04                 	6.6887499026e-04                 	5.7924099015e-01                 	8.9755709416e-01                 
6.8880000000e-01	1.4457284560e+03	1.5905129326e-03                 	9.1912773559e-04                 	6.7138519702e-04                 	5.7788133422e-01                 	8.9996217196e-01                 
7.7490000000e-01	1.2850919609e+03	1.5915041408e-03                 	9.1817163071e-04                 	6.7333251008e-04                 	5.7692066717e-01                 	9.0198429506e-01                 
8.8560000000e-01	1.1244554658e+03	1.5928224768e-03                 	9.1794247342e-04                 	6.7488000341e-04                 	5.7629929686e-01                 	9.0362804936e-01                 
1.0000000000e+00	9.9581776049e+02	1.5941037310e-03                 	9.1534789721e-04                 	6.7875583382e-04                 	5.7420849057e-01                 	9.0818128081e-01                 
2.0000000000e+00	4.9790888024e+02	1.6022273743e-03                 	9.4054609862e-04                 	6.6168127569e-04                 	5.8702411012e-01                 	9.0414997692e-01                 
3.0000000000e+00	3.3193925350e+02	1.6125162116e-03                 	9.5801966203e-04                 	6.5449654956e-04                 	5.9411474759e-01                 	9.0289761957e-01                 
4.0000000000e+00	2.4895444012e+02	1.6161560217e-03                 	9.4203440169e-04                 	6.7412161999e-04                 	5.8288580376e-01                 	9.0887900547e-01                 
5.0000000000e+00	1.9916355210e+02	1.6242198158e-03                 	9.2079593955e-04                 	7.0342387625e-04                 	5.6691583897e-01                 	9.2101067400e-01                 
6.0000000000e+00	1.6596962675e+02	1.6296837113e-03                 	9.1027533842e-04                 	7.1940837288e-04                 	5.5855951195e-01                 	9.2889574591e-01                 
7.0000000000e+00	1.4225968007e+02	1.6351536731e-03                 	9.0035041186e-04                 	7.3480326127e-04                 	5.5062128206e-01                 	9.4043134735e-01                 
7.5000000000e+00	1.3277570140e+02	1.6373908108e-03                 	8.7895780734e-04                 	7.5843300350e-04                 	5.3680392092e-01                 	9.6079426486e-01                 
