#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.1810000000e-01	6.6976308071e-01	5.6912762733e-12                 	5.2925296820e-13                 	5.1620233051e-12                 	9.2993722810e-02                 	7.9177791297e-02                 
1.2400000000e-01	6.3789532123e-01	5.4545405259e-12                 	4.7484580013e-13                 	4.9796947258e-12                 	8.7055142018e-02                 	7.1914793811e-02                 
1.3050000000e-01	6.0612275733e-01	5.1411090786e-12                 	4.1377859212e-13                 	4.7273304865e-12                 	8.0484305195e-02                 	6.5239910155e-02                 
1.3780000000e-01	5.7401320633e-01	4.8117892636e-12                 	3.5420244740e-13                 	4.4575868162e-12                 	7.3611379883e-02                 	5.8848415510e-02                 
1.4590000000e-01	5.4214544093e-01	4.5060972520e-12                 	3.0359458435e-13                 	4.2025026676e-12                 	6.7374174896e-02                 	5.2875645977e-02                 
1.5500000000e-01	5.1031625698e-01	4.1775660060e-12                 	2.5850028096e-13                 	3.9190657250e-12                 	6.1878203860e-02                 	4.7465049578e-02                 
1.6530000000e-01	4.7851796632e-01	3.7848830194e-12                 	2.1576343578e-13                 	3.5691195836e-12                 	5.7006632616e-02                 	4.2724506483e-02                 
1.7710000000e-01	4.4663478166e-01	3.3153525646e-12                 	1.7313673670e-13                 	3.1422158279e-12                 	5.2222722419e-02                 	3.8560556543e-02                 
1.9070000000e-01	4.1478248470e-01	2.8177440828e-12                 	1.3359071229e-13                 	2.6841533705e-12                 	4.7410520035e-02                 	3.4758870802e-02                 
2.0660000000e-01	3.8286069619e-01	2.3240394905e-12                 	9.9301633556e-14                 	2.2247378569e-12                 	4.2728031930e-02                 	3.1177388339e-02                 
2.1560000000e-01	3.6687857065e-01	2.0838674646e-12                 	8.4291336506e-14                 	1.9995761281e-12                 	4.0449470966e-02                 	2.9435267039e-02                 
2.2540000000e-01	3.5092732845e-01	1.8529331052e-12                 	7.0966053408e-14                 	1.7819670518e-12                 	3.8299306762e-02                 	2.7724533415e-02                 
2.3620000000e-01	3.3488154036e-01	1.6285011477e-12                 	5.9007872701e-14                 	1.5694932750e-12                 	3.6234467986e-02                 	2.6015128704e-02                 
2.4800000000e-01	3.1894766061e-01	1.4133410635e-12                 	4.8635419875e-14                 	1.3647056436e-12                 	3.4411665472e-02                 	2.4343770789e-02                 
2.5830000000e-01	3.0622926764e-01	1.2458333238e-12                 	4.1193071169e-14                 	1.2046402526e-12                 	3.3064672763e-02                 	2.2995615878e-02                 
2.6950000000e-01	2.9350285652e-01	1.0874990689e-12                 	3.4632345203e-14                 	1.0528667237e-12                 	3.1845861936e-02                 	2.1632807076e-02                 
2.8180000000e-01	2.8069205050e-01	9.3536558955e-13                 	2.8736378169e-14                 	9.0662921138e-13                 	3.0722081815e-02                 	2.0222777401e-02                 
2.9520000000e-01	2.6795060919e-01	7.9352022852e-13                 	2.3640321981e-14                 	7.6987990654e-13                 	2.9791706791e-02                 	1.8799000435e-02                 
3.1000000000e-01	2.5515812849e-01	6.5931549460e-13                 	1.9227995715e-14                 	6.4008749888e-13                 	2.9163573240e-02                 	1.7356084832e-02                 
3.2630000000e-01	2.4241195168e-01	5.3181170610e-13                 	1.5426358690e-14                 	5.1638534741e-13                 	2.9007181514e-02                 	1.5893662637e-02                 
3.4440000000e-01	2.2967195073e-01	4.1634688784e-13                 	1.2153576450e-14                 	4.0419331139e-13                 	2.9190986662e-02                 	1.4379945736e-02                 
3.6470000000e-01	2.1688790741e-01	3.1284473609e-13                 	9.4245415734e-15                 	3.0342019452e-13                 	3.0125300145e-02                 	1.2865371005e-02                 
3.8750000000e-01	2.0412650279e-01	2.2206094843e-13                 	7.1367675762e-15                 	2.1492418086e-13                 	3.2138778234e-02                 	1.1339219281e-02                 
4.1330000000e-01	1.9138403056e-01	1.5091006223e-13                 	5.2791781095e-15                 	1.4563088412e-13                 	3.4982280383e-02                 	9.8457201503e-03                 
4.4280000000e-01	1.7863373946e-01	9.9746619915e-14                 	3.8347916356e-15                 	9.5911828280e-14                 	3.8445329163e-02                 	8.4525330832e-03                 
4.7690000000e-01	1.6586080904e-01	6.2948961469e-14                 	2.7274763459e-15                 	6.0221485123e-14                 	4.3328377184e-02                 	7.1740156591e-03                 
5.1660000000e-01	1.5311463382e-01	3.8096352403e-14                 	1.8955613975e-15                 	3.6200791005e-14                 	4.9757031263e-02                 	6.0175798104e-03                 
5.6360000000e-01	1.4034602525e-01	2.1875627694e-14                 	1.2880175620e-15                 	2.0587610132e-14                 	5.8879113323e-02                 	4.9884882110e-03                 
6.1990000000e-01	1.2759964483e-01	1.1237192500e-14                 	8.4882637104e-16                 	1.0388366129e-14                 	7.5537227920e-02                 	4.0725896870e-03                 
6.8880000000e-01	1.1483597537e-01	4.7596775597e-15                 	5.3970252202e-16                 	4.2199750377e-15                 	1.1339056380e-01                 	3.2644219239e-03                 
7.7490000000e-01	1.0207642255e-01	1.4242230651e-15                 	3.2730473638e-16                 	1.0969183287e-15                 	2.2981283228e-01                 	2.5551358429e-03                 
8.8560000000e-01	8.9316869729e-02	1.1581690212e-15                 	1.8711474321e-16                 	9.7105427796e-16                 	1.6156082557e-01                 	1.9408796840e-03                 
1.0000000000e+00	7.9099019832e-02	9.9949697484e-16                 	1.0745815237e-16                 	8.9203882248e-16                 	1.0751223373e-01                 	1.4895538579e-03                 
2.0000000000e+00	3.9549509916e-02	5.1634067557e-16                 	6.3768170578e-18                 	5.0996385851e-16                 	1.2350018814e-02                 	3.6694935914e-04                 
3.0000000000e+00	2.6366339944e-02	4.5441110690e-16                 	1.2160112635e-18                 	4.5319509564e-16                 	2.6760157159e-03                 	1.6146166992e-04                 
4.0000000000e+00	1.9774754958e-02	5.3215847925e-16                 	3.7105250860e-19                 	5.3178742674e-16                 	6.9725941250e-04                 	8.9912408742e-05                 
5.0000000000e+00	1.5819803966e-02	8.0161000180e-16                 	1.3804518061e-19                 	8.0147195662e-16                 	1.7220990295e-04                 	5.6115237908e-05                 
6.0000000000e+00	1.3183169972e-02	1.4802906243e-15                 	5.9932496879e-20                 	1.4802306918e-15                 	4.0486979985e-05                 	3.8006517173e-05                 
7.0000000000e+00	1.1299859976e-02	3.4453574391e-15                 	2.5415015387e-20                 	3.4453320241e-15                 	7.3765975913e-06                 	2.6573669067e-05                 
7.5000000000e+00	1.0546535978e-02	6.2008911982e-15                 	1.0711467242e-20                 	6.2008804867e-15                 	1.7274077063e-06                 	2.1231009677e-05                 
8.0000000000e+00	9.8873774790e-03	1.2104159240e-14                 	1.7137030624e-21                 	1.2104157526e-14                 	1.4157968584e-07                 	1.6546827423e-05                 
8.5000000000e+00	9.3057670391e-03	2.3035495623e-14                 	1.9662347788e-21                 	2.3035493657e-14                 	8.5356738616e-08                 	1.3279410745e-05                 
9.0000000000e+00	8.7887799813e-03	1.0245075484e-13                 	2.7203126664e-20                 	1.0245072763e-13                 	2.6552392617e-07                 	1.0380137642e-05                 
9.5000000000e+00	8.3262126139e-03	1.1653902140e-13                 	4.8241128952e-20                 	1.1653897316e-13                 	4.1394829278e-07                 	8.3344721829e-06                 
9.5564330000e+00	8.2770443566e-03	8.5294707959e-14                 	3.7782283015e-20                 	8.5294670176e-14                 	4.4296163173e-07                 	1.0123637228e-05                 
9.5965490000e+00	8.2424442195e-03	8.3109602418e-14                 	3.8032603776e-20                 	8.3109564385e-14                 	4.5761984981e-07                 	1.0121551062e-05                 
9.6370020000e+00	8.2078451195e-03	8.0625108912e-14                 	3.8515874319e-20                 	8.0625070396e-14                 	4.7771562530e-07                 	1.0123760956e-05                 
9.6777990000e+00	8.1732447463e-03	7.7266545941e-14                 	3.8130170315e-20                 	7.7266507811e-14                 	4.9348873889e-07                 	1.0264831116e-05                 
9.7189420000e+00	8.1386451151e-03	7.4040753623e-14                 	3.7851283385e-20                 	7.4040715772e-14                 	5.1122228681e-07                 	1.0406072220e-05                 
9.7396450000e+00	8.1213452679e-03	7.1978199150e-14                 	3.8164451501e-20                 	7.1978160986e-14                 	5.3022237221e-07                 	1.0485931725e-05                 
9.8022870000e+00	8.0694454092e-03	6.6892751739e-14                 	3.6599690275e-20                 	6.6892715139e-14                 	5.4713985183e-07                 	1.0905305778e-05                 
9.8444980000e+00	8.0348454367e-03	6.3517300673e-14                 	3.5918404319e-20                 	6.3517264755e-14                 	5.6549009386e-07                 	1.1196884372e-05                 
9.9108860000e+00	7.9810240812e-03	5.8449289750e-14                 	3.4473544036e-20                 	5.8449255276e-14                 	5.8980261666e-07                 	1.1752289911e-05                 
9.9757580000e+00	7.9291237650e-03	5.3196700266e-14                 	3.2841557121e-20                 	5.3196667424e-14                 	6.1736079412e-07                 	1.2487609626e-05                 
1.0063590000e+01	7.8599207472e-03	4.8344646597e-14                 	3.1383516294e-20                 	4.8344615213e-14                 	6.4916218244e-07                 	1.3168518219e-05                 
1.0130480000e+01	7.8080229004e-03	4.4605044453e-14                 	3.0314209665e-20                 	4.4605014139e-14                 	6.7961393240e-07                 	1.3793695279e-05                 
1.0290070000e+01	7.6869272835e-03	3.6336311586e-14                 	2.7208550807e-20                 	3.6336284378e-14                 	7.4879781738e-07                 	1.5425235270e-05                 
1.0360020000e+01	7.6350257849e-03	3.3219369779e-14                 	2.5853086543e-20                 	3.3219343926e-14                 	7.7825337190e-07                 	1.6044269753e-05                 
1.0454780000e+01	7.5658234637e-03	2.9850376041e-14                 	2.4492606044e-20                 	2.9850351548e-14                 	8.2051247901e-07                 	1.6680222798e-05                 
1.0502810000e+01	7.5312244849e-03	2.7852123015e-14                 	2.3713824752e-20                 	2.7852099301e-14                 	8.5141892916e-07                 	1.7071372408e-05                 
1.0551280000e+01	7.4966278814e-03	2.6102252698e-14                 	2.2897260515e-20                 	2.6102229801e-14                 	8.7721396230e-07                 	1.7340961150e-05                 
1.0600210000e+01	7.4620238497e-03	2.4298282276e-14                 	2.2239749590e-20                 	2.4298260037e-14                 	9.1528073207e-07                 	1.7661310937e-05                 
1.0624840000e+01	7.4447257401e-03	2.3291094876e-14                 	2.1699877120e-20                 	2.3291073176e-14                 	9.3168128146e-07                 	1.7749100457e-05                 
1.0674450000e+01	7.4101260329e-03	2.1987038258e-14                 	2.1065361962e-20                 	2.1987017192e-14                 	9.5808092544e-07                 	1.7861999478e-05                 
1.0699430000e+01	7.3928255834e-03	2.0955042146e-14                 	2.0546556885e-20                 	2.0955021600e-14                 	9.8050658840e-07                 	1.7918476344e-05                 
1.0749740000e+01	7.3582263229e-03	1.9706015897e-14                 	1.9980557948e-20                 	1.9705995916e-14                 	1.0139318903e-06                 	1.8000276787e-05                 
1.0800520000e+01	7.3236306985e-03	1.8528634417e-14                 	1.9352653208e-20                 	1.8528615064e-14                 	1.0444727211e-06                 	1.7995052086e-05                 
1.0851790000e+01	7.2890297206e-03	1.7563435812e-14                 	1.8776591955e-20                 	1.7563417035e-14                 	1.0690728259e-06                 	1.7933876522e-05                 
1.0880490000e+01	7.2698030909e-03	1.6590382898e-14                 	1.8310554584e-20                 	1.6590364587e-14                 	1.1036848695e-06                 	1.7903551982e-05                 
1.0932520000e+01	7.2352046767e-03	1.5702629595e-14                 	1.7742332597e-20                 	1.5702611853e-14                 	1.1298956324e-06                 	1.7779219400e-05                 
1.0985050000e+01	7.2006062632e-03	1.4707814080e-14                 	1.7149957024e-20                 	1.4707796930e-14                 	1.1660439091e-06                 	1.7637808000e-05                 
1.1011510000e+01	7.1833036370e-03	1.3850132444e-14                 	1.6783203965e-20                 	1.3850115660e-14                 	1.2117720919e-06                 	1.7580799758e-05                 
1.1064800000e+01	7.1487075982e-03	1.2845239946e-14                 	1.6220797062e-20                 	1.2845223725e-14                 	1.2627866144e-06                 	1.7413974404e-05                 
1.1118620000e+01	7.1141040734e-03	1.1983568131e-14                 	1.5694368059e-20                 	1.1983552436e-14                 	1.3096573481e-06                 	1.7222296573e-05                 
1.1172960000e+01	7.0795044314e-03	1.1033088903e-14                 	1.5119718316e-20                 	1.1033073783e-14                 	1.3703975785e-06                 	1.6982151408e-05                 
1.1200330000e+01	7.0622044022e-03	1.0216110760e-14                 	1.4803952467e-20                 	1.0216095956e-14                 	1.4490790884e-06                 	1.6881314163e-05                 
1.1283250000e+01	7.0103046402e-03	9.2635044439e-15                 	1.4058810927e-20                 	9.2634903850e-15                 	1.5176557654e-06                 	1.6483545877e-05                 
1.1311160000e+01	6.9930068916e-03	8.4557163068e-15                 	1.3725619554e-20                 	8.4557025812e-15                 	1.6232355789e-06                 	1.6330493235e-05                 
1.1395740000e+01	6.9411042927e-03	7.4911753583e-15                 	1.2967885039e-20                 	7.4911623905e-15                 	1.7310881696e-06                 	1.5872091952e-05                 
1.1452820000e+01	6.9065103470e-03	6.6429647403e-15                 	1.2387265177e-20                 	6.6429523530e-15                 	1.8647193928e-06                 	1.5502034963e-05                 
1.1568740000e+01	6.8373063819e-03	5.9119173922e-15                 	1.1448169976e-20                 	5.9119059441e-15                 	1.9364563502e-06                 	1.4845667998e-05                 
1.1657220000e+01	6.7854102292e-03	5.0779223573e-15                 	1.0707587917e-20                 	5.0779116497e-15                 	2.1086553050e-06                 	1.4325070449e-05                 
1.1899940000e+01	6.6470099708e-03	4.3950864129e-15                 	9.0646027982e-21                 	4.3950773483e-15                 	2.0624401767e-06                 	1.3088458775e-05                 
1.2188980000e+01	6.4893879416e-03	4.6104467602e-15                 	7.5254486308e-21                 	4.6104392347e-15                 	1.6322601739e-06                 	1.1869377980e-05                 
1.2488620000e+01	6.3336877759e-03	5.5730342341e-15                 	6.3958706757e-21                 	5.5730278382e-15                 	1.1476460411e-06                 	1.0910593378e-05                 
1.2803360000e+01	6.1779892022e-03	6.9582232292e-15                 	5.4869533964e-21                 	6.9582177423e-15                 	7.8855667829e-07                 	1.0068864795e-05                 
1.3134380000e+01	6.0222880587e-03	8.3011577078e-15                 	4.9244627125e-21                 	8.3011527834e-15                 	5.9322601567e-07                 	9.4674514186e-06                 
1.3403910000e+01	5.9011900134e-03	8.9494667167e-15                 	4.5729486559e-21                 	8.9494621437e-15                 	5.1097443017e-07                 	9.0726264327e-06                 
1.3813360000e+01	5.7262693387e-03	9.5633942541e-15                 	4.1126920479e-21                 	9.5633901414e-15                 	4.3004522648e-07                 	8.5418065574e-06                 
1.4199450000e+01	5.5705692708e-03	9.3200360037e-15                 	3.7666298605e-21                 	9.3200322371e-15                 	4.0414327358e-07                 	8.1597644027e-06                 
1.4749100000e+01	5.3629726446e-03	8.4770140066e-15                 	3.2631552478e-21                 	8.4770107434e-15                 	3.8494158972e-07                 	7.6199519625e-06                 
1.5139810000e+01	5.2245714994e-03	7.6410227425e-15                 	2.9346440527e-21                 	7.6410198078e-15                 	3.8406430023e-07                 	7.2606390886e-06                 
1.5610770000e+01	5.0669518436e-03	6.6491359775e-15                 	2.5314495677e-21                 	6.6491334460e-15                 	3.8071857401e-07                 	6.7905352206e-06                 
1.5993000000e+01	4.9458525500e-03	6.1027832812e-15                 	2.2354001215e-21                 	6.1027810458e-15                 	3.6629190625e-07                 	6.4100264851e-06                 
1.6693710000e+01	4.7382529008e-03	5.7518428921e-15                 	1.7786960219e-21                 	5.7518411134e-15                 	3.0923932646e-07                 	5.7510565555e-06                 
1.7392220000e+01	4.5479541906e-03	6.0963729955e-15                 	1.4043850639e-21                 	6.0963715911e-15                 	2.3036403202e-07                 	5.1359179882e-06                 
1.8008750000e+01	4.3922548668e-03	7.1264696244e-15                 	1.1630609595e-21                 	7.1264684613e-15                 	1.6320296315e-07                 	4.6658096745e-06                 
1.8378740000e+01	4.3038325713e-03	7.9100847933e-15                 	1.0577008553e-21                 	7.9100837356e-15                 	1.3371548889e-07                 	4.4248894129e-06                 
1.8910850000e+01	4.1827321264e-03	9.0784973216e-15                 	9.3428330324e-22                 	9.0784963874e-15                 	1.0291166810e-07                 	4.1099594377e-06                 
1.9310180000e+01	4.0962342056e-03	1.0147374137e-14                 	8.6867405358e-22                 	1.0147373268e-14                 	8.5605797308e-08                 	3.8996395009e-06                 
1.9812230000e+01	3.9924339578e-03	1.1183664631e-14                 	8.0393094899e-22                 	1.1183663827e-14                 	7.1884393487e-08                 	3.6720487857e-06                 
2.0161690000e+01	3.9232336095e-03	1.2130153970e-14                 	7.7882819779e-22                 	1.2130153191e-14                 	6.4205961419e-08                 	3.5294466797e-06                 
2.0616230000e+01	3.8367354183e-03	1.2958444868e-14                 	7.4264775892e-22                 	1.2958444126e-14                 	5.7309944708e-08                 	3.3596973494e-06                 
2.0898930000e+01	3.7848358663e-03	1.3590388965e-14                 	7.3502893090e-22                 	1.3590388230e-14                 	5.4084466072e-08                 	3.2681558614e-06                 
2.1387730000e+01	3.6983363747e-03	1.4124601630e-14                 	7.1405265828e-22                 	1.4124600916e-14                 	5.0553826365e-08                 	3.1322858728e-06                 
2.1692150000e+01	3.6464352234e-03	1.4388461910e-14                 	7.0396095460e-22                 	1.4388461206e-14                 	4.8925379170e-08                 	3.0570096584e-06                 
2.2339850000e+01	3.5407140080e-03	1.4435401663e-14                 	6.7120551549e-22                 	1.4435400992e-14                 	4.6497183186e-08                 	2.9178130460e-06                 
2.2785160000e+01	3.4715147856e-03	1.4360285486e-14                 	6.5349805333e-22                 	1.4360284833e-14                 	4.5507316268e-08                 	2.8394509969e-06                 
2.3367400000e+01	3.3850158696e-03	1.4295240805e-14                 	6.1492693079e-22                 	1.4295240190e-14                 	4.3016199529e-08                 	2.7157417865e-06                 
2.3855070000e+01	3.3158158761e-03	1.3711009202e-14                 	5.9416554381e-22                 	1.3711008607e-14                 	4.3334924153e-08                 	2.6703890583e-06                 
2.4494050000e+01	3.2293156841e-03	1.3177153423e-14                 	5.5748408334e-22                 	1.3177152866e-14                 	4.2306867457e-08                 	2.5844430029e-06                 
2.5030410000e+01	3.1601168272e-03	1.2788775071e-14                 	5.2864995053e-22                 	1.2788774542e-14                 	4.1337027792e-08                 	2.5139308195e-06                 
2.6027830000e+01	3.0390170764e-03	1.1749852731e-14                 	4.7401029320e-22                 	1.1749852257e-14                 	4.0341807173e-08                 	2.4115725257e-06                 
2.6948260000e+01	2.9352180746e-03	1.0747414586e-14                 	4.2490274516e-22                 	1.0747414161e-14                 	3.9535345153e-08                 	2.3270775188e-06                 
2.8655990000e+01	2.7602961835e-03	9.1748229542e-15                 	3.4394532011e-22                 	9.1748226103e-15                 	3.7487951738e-08                 	2.1679652484e-06                 
3.0572070000e+01	2.5872968311e-03	7.7445755558e-15                 	2.7350332435e-22                 	7.7445752823e-15                 	3.5315469825e-08                 	2.0052299085e-06                 
3.2999200000e+01	2.3969981040e-03	6.1700961788e-15                 	2.0509745952e-22                 	6.1700959737e-15                 	3.3240561181e-08                 	1.8191260934e-06                 
3.3980180000e+01	2.3277987295e-03	5.6302535333e-15                 	1.8276918864e-22                 	5.6302533505e-15                 	3.2461981962e-08                 	1.7454863041e-06                 
3.5566120000e+01	2.2239991270e-03	4.9180060423e-15                 	1.5251127453e-22                 	4.9180058898e-15                 	3.1010794459e-08                 	1.6280176732e-06                 
3.6741070000e+01	2.1528774157e-03	4.4729886787e-15                 	1.3357509378e-22                 	4.4729885451e-15                 	2.9862604932e-08                 	1.5421310887e-06                 
3.8602250000e+01	2.0490779639e-03	3.8990048994e-15                 	1.0972858612e-22                 	3.8990047897e-15                 	2.8142715629e-08                 	1.4201781518e-06                 
3.9951460000e+01	1.9798780778e-03	3.5268402210e-15                 	9.5457931927e-23                 	3.5268401255e-15                 	2.7066134541e-08                 	1.3377012081e-06                 
4.2161890000e+01	1.8760786063e-03	3.0588086781e-15                 	7.6921286419e-23                 	3.0588086012e-15                 	2.5147465734e-08                 	1.2152521326e-06                 
4.4199790000e+01	1.7895790870e-03	2.6640669383e-15                 	6.3650483230e-23                 	2.6640668746e-15                 	2.3892223696e-08                 	1.1170312471e-06                 
4.6921320000e+01	1.6857799361e-03	2.2665928023e-15                 	5.0028872727e-23                 	2.2665927523e-15                 	2.2072280772e-08                 	9.9962416187e-07                 
4.8411760000e+01	1.6338802769e-03	2.0533996753e-15                 	4.4010101995e-23                 	2.0533996313e-15                 	2.1432798750e-08                 	9.4187290000e-07                 
5.1695980000e+01	1.5300806723e-03	1.7043036270e-15                 	3.3690548330e-23                 	1.7043035934e-15                 	1.9767926205e-08                 	8.2968695844e-07                 
5.3511050000e+01	1.4781810454e-03	1.5217648014e-15                 	2.9241683564e-23                 	1.5217647721e-15                 	1.9215639327e-08                 	7.7547461555e-07                 
5.7633050000e+01	1.3724593759e-03	1.2480631756e-15                 	2.1549762363e-23                 	1.2480631541e-15                 	1.7266563732e-08                 	6.6761256490e-07                 
6.0693220000e+01	1.3032595705e-03	1.0700502608e-15                 	1.7383075383e-23                 	1.0700502434e-15                 	1.6245101767e-08                 	6.0022356225e-07                 
6.5945510000e+01	1.1994602791e-03	8.7730047735e-16                 	1.2359955453e-23                 	8.7730046499e-16                 	1.4088622738e-08                 	5.0628862786e-07                 
7.2192980000e+01	1.0956608223e-03	7.0378410528e-16                 	8.5170874255e-24                 	7.0378409676e-16                 	1.2101846805e-08                 	4.2007599991e-07                 
8.4151330000e+01	9.3996161240e-04	5.3111361783e-16                 	4.5533192884e-24                 	5.3111361327e-16                 	8.5731548497e-09                 	3.0653869987e-07                 
1.0085780000e+02	7.8426279209e-04	4.1593320235e-16                 	2.1807401555e-24                 	4.1593320017e-16                 	5.2430057114e-09                 	2.1156379532e-07                 
