#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.9590000000e-02	2.0081017163e+02	1.6101380112e-07                 	9.1098105627e-08                 	6.9915695488e-08                 	5.6577824383e-01                 	9.5127010627e-01                 
5.1660000000e-02	1.9276377102e+02	1.6121752896e-07                 	9.2651755605e-08                 	6.8565773353e-08                 	5.7470025874e-01                 	9.4089791155e-01                 
5.3910000000e-02	1.8471853851e+02	1.6144928675e-07                 	9.3717078134e-08                 	6.7732208614e-08                 	5.8047378233e-01                 	9.3213052600e-01                 
5.5100000000e-02	1.8072915447e+02	1.6157424206e-07                 	9.4128464458e-08                 	6.7445777598e-08                 	5.8257097951e-01                 	9.2817437378e-01                 
5.6360000000e-02	1.7668872269e+02	1.6169167979e-07                 	9.4368268141e-08                 	6.7323411646e-08                 	5.8363094666e-01                 	9.2543102301e-01                 
5.7670000000e-02	1.7267515885e+02	1.6181329782e-07                 	9.4652149350e-08                 	6.7161148469e-08                 	5.8494666771e-01                 	9.2238567545e-01                 
5.9040000000e-02	1.6866829965e+02	1.6193746984e-07                 	9.4886815913e-08                 	6.7050653931e-08                 	5.8594725485e-01                 	9.1965899757e-01                 
6.0480000000e-02	1.6465238775e+02	1.6206477342e-07                 	9.5094813650e-08                 	6.6969959766e-08                 	5.8677041066e-01                 	9.1712667635e-01                 
6.1990000000e-02	1.6064165851e+02	1.6219605325e-07                 	9.5280350541e-08                 	6.6915702712e-08                 	5.8743938974e-01                 	9.1475679305e-01                 
6.3580000000e-02	1.5662435374e+02	1.6232989332e-07                 	9.5426122671e-08                 	6.6903770645e-08                 	5.8785304864e-01                 	9.1270819894e-01                 
6.5260000000e-02	1.5259234464e+02	1.6246972881e-07                 	9.5573158679e-08                 	6.6896570129e-08                 	5.8825209705e-01                 	9.1066226814e-01                 
6.7020000000e-02	1.4858514490e+02	1.6261440059e-07                 	9.5688039653e-08                 	6.6926360933e-08                 	5.8843521427e-01                 	9.0885690620e-01                 
6.8880000000e-02	1.4457282827e+02	1.6276066801e-07                 	9.5748604940e-08                 	6.7012063068e-08                 	5.8827852031e-01                 	9.0752169109e-01                 
7.0850000000e-02	1.4055294864e+02	1.6291309076e-07                 	9.5828182428e-08                 	6.7084908331e-08                 	5.8821658825e-01                 	9.0608919354e-01                 
7.2930000000e-02	1.3654430839e+02	1.6307310147e-07                 	9.5897859354e-08                 	6.7175242116e-08                 	5.8806669211e-01                 	9.0472879277e-01                 
7.5140000000e-02	1.3252829932e+02	1.6323715721e-07                 	9.5920291275e-08                 	6.7316865932e-08                 	5.8761309567e-01                 	9.0377129190e-01                 
7.7490000000e-02	1.2850918068e+02	1.6340694977e-07                 	9.5922863793e-08                 	6.7484085978e-08                 	5.8701826286e-01                 	9.0300550477e-01                 
7.9990000000e-02	1.2449276673e+02	1.6358032359e-07                 	9.5881500160e-08                 	6.7698823434e-08                 	5.8614323565e-01                 	9.0263383024e-01                 
8.2660000000e-02	1.2047152687e+02	1.6375918113e-07                 	9.5810032391e-08                 	6.7949148735e-08                 	5.8506663096e-01                 	9.0253913597e-01                 
8.5510000000e-02	1.1645627893e+02	1.6393841007e-07                 	9.5694169518e-08                 	6.8244240553e-08                 	5.8372024882e-01                 	9.0289639572e-01                 
8.8560000000e-02	1.1244553310e+02	1.6411958824e-07                 	9.5559386129e-08                 	6.8560202109e-08                 	5.8225460565e-01                 	9.0350803169e-01                 
9.1840000000e-02	1.0842962120e+02	1.6430333943e-07                 	9.5396432422e-08                 	6.8906907011e-08                 	5.8061164643e-01                 	9.0443898073e-01                 
