#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.9590000000e-02	1.2670266802e+03	6.3281164748e-06                 	3.5757271794e-06                 	2.7523892953e-06                 	5.6505394515e-01                 	9.5113176050e-01                 
5.1660000000e-02	1.2162573185e+03	6.3300729343e-06                 	3.6320824577e-06                 	2.6979904765e-06                 	5.7378208679e-01                 	9.4056254101e-01                 
5.3910000000e-02	1.1654953269e+03	6.3322610083e-06                 	3.6704396342e-06                 	2.6618213741e-06                 	5.7964124179e-01                 	9.3163271614e-01                 
5.5100000000e-02	1.1403240122e+03	6.3334301449e-06                 	3.6850838306e-06                 	2.6483463143e-06                 	5.8184644754e-01                 	9.2760492657e-01                 
5.6360000000e-02	1.1148306081e+03	6.3345735370e-06                 	3.6933485639e-06                 	2.6412249731e-06                 	5.8304612652e-01                 	9.2481678349e-01                 
5.7670000000e-02	1.0895067292e+03	6.3357558670e-06                 	3.7032344279e-06                 	2.6325214391e-06                 	5.8449765200e-01                 	9.2171836269e-01                 
5.9040000000e-02	1.0642251537e+03	6.3369705176e-06                 	3.7112610509e-06                 	2.6257094667e-06                 	5.8565225143e-01                 	9.1894548441e-01                 
6.0480000000e-02	1.0388864595e+03	6.3382238582e-06                 	3.7182671290e-06                 	2.6199567292e-06                 	5.8664181199e-01                 	9.1637088510e-01                 
6.1990000000e-02	1.0135804657e+03	6.3395207845e-06                 	3.7244074433e-06                 	2.6151133412e-06                 	5.8749037504e-01                 	9.1396204701e-01                 
6.3580000000e-02	9.8823298320e+02	6.3408554000e-06                 	3.7290422214e-06                 	2.6118131786e-06                 	5.8809765973e-01                 	9.1188180348e-01                 
6.5260000000e-02	9.6279272252e+02	6.3422516408e-06                 	3.7336913856e-06                 	2.6085602552e-06                 	5.8870123689e-01                 	9.0980395160e-01                 
6.7020000000e-02	9.3750899839e+02	6.3436990039e-06                 	3.7371161714e-06                 	2.6065828324e-06                 	5.8910679229e-01                 	9.0797252343e-01                 
6.8880000000e-02	9.1219298885e+02	6.3451832540e-06                 	3.7385059075e-06                 	2.6066773464e-06                 	5.8918801205e-01                 	9.0662305107e-01                 
7.0850000000e-02	8.8682926001e+02	6.3467350013e-06                 	3.7405805445e-06                 	2.6061544567e-06                 	5.8937084088e-01                 	9.0517390462e-01                 
7.2930000000e-02	8.6153644689e+02	6.3483630303e-06                 	3.7422597269e-06                 	2.6061033034e-06                 	5.8948420388e-01                 	9.0379928455e-01                 
7.5140000000e-02	8.3619713963e+02	6.3500510434e-06                 	3.7421708879e-06                 	2.6078801556e-06                 	5.8931351296e-01                 	9.0283893089e-01                 
7.7490000000e-02	8.1083821231e+02	6.3518119056e-06                 	3.7413328400e-06                 	2.6104790656e-06                 	5.8901820388e-01                 	9.0207655624e-01                 
