#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
7.0850000000e-02	5.5955139546e+02	2.5353518121e-06                 	1.4947074431e-06                 	1.0406443691e-06                 	5.8954636430e-01                 	9.0543944755e-01                 
7.2930000000e-02	5.4359271038e+02	2.5362591376e-06                 	1.4954560154e-06                 	1.0408031222e-06                 	5.8963060722e-01                 	9.0407076913e-01                 
7.5140000000e-02	5.2760468949e+02	2.5371978354e-06                 	1.4954962817e-06                 	1.0417015537e-06                 	5.8942832948e-01                 	9.0311457695e-01                 
7.7490000000e-02	5.1160428918e+02	2.5381756119e-06                 	1.4952373398e-06                 	1.0429382721e-06                 	5.8909924623e-01                 	9.0235548932e-01                 
7.9990000000e-02	4.9561465643e+02	2.5391850765e-06                 	1.4943251392e-06                 	1.0448599373e-06                 	5.8850579780e-01                 	9.0200080797e-01                 
8.2660000000e-02	4.7960581137e+02	2.5402360054e-06                 	1.4929658871e-06                 	1.0472701184e-06                 	5.8772723632e-01                 	9.0193142923e-01                 
8.5510000000e-02	4.6362082058e+02	2.5413087432e-06                 	1.4909560396e-06                 	1.0503527035e-06                 	5.8668827377e-01                 	9.0232650407e-01                 
8.8560000000e-02	4.4765375303e+02	2.5424111935e-06                 	1.4886744298e-06                 	1.0537367636e-06                 	5.8553645203e-01                 	9.0298447739e-01                 
9.1840000000e-02	4.3166611899e+02	2.5435486817e-06                 	1.4859846651e-06                 	1.0575640166e-06                 	5.8421711201e-01                 	9.0397245847e-01                 
9.5370000000e-02	4.1568854323e+02	2.5447125542e-06                 	1.4831720554e-06                 	1.0615404988e-06                 	5.8284463325e-01                 	9.0519291930e-01                 
9.9190000000e-02	3.9967956818e+02	2.5459232237e-06                 	1.4805721460e-06                 	1.0653510777e-06                 	5.8154626669e-01                 	9.0643645501e-01                 
1.0330000000e-01	3.8377750598e+02	2.5472280910e-06                 	1.4789620693e-06                 	1.0682660217e-06                 	5.8061626854e-01                 	9.0714494547e-01                 
1.0780000000e-01	3.6775710917e+02	2.5484143855e-06                 	1.4746938751e-06                 	1.0737205103e-06                 	5.7867114686e-01                 	9.0988952752e-01                 
1.1270000000e-01	3.5176766964e+02	2.5500540106e-06                 	1.4819846253e-06                 	1.0680693853e-06                 	5.8115813200e-01                 	9.0591258999e-01                 
1.1810000000e-01	3.3568345782e+02	2.5518847566e-06                 	1.4873835045e-06                 	1.0645012521e-06                 	5.8285684752e-01                 	9.0268415137e-01                 
1.2400000000e-01	3.1971142232e+02	2.5538719417e-06                 	1.4921108014e-06                 	1.0617611403e-06                 	5.8425435395e-01                 	8.9971059859e-01                 
1.3050000000e-01	3.0378709861e+02	2.5559616384e-06                 	1.4953843502e-06                 	1.0605772882e-06                 	5.8505743112e-01                 	8.9761197222e-01                 
1.3780000000e-01	2.8769387785e+02	2.5582481047e-06                 	1.4991156611e-06                 	1.0591324435e-06                 	5.8599307018e-01                 	8.9534655060e-01                 
1.4590000000e-01	2.7172183940e+02	2.5608128893e-06                 	1.5050006573e-06                 	1.0558122320e-06                 	5.8770426514e-01                 	8.9183858444e-01                 
1.5500000000e-01	2.5576913786e+02	2.5637131094e-06                 	1.5122661180e-06                 	1.0514469914e-06                 	5.8987338032e-01                 	8.8741548205e-01                 
1.6530000000e-01	2.3983191995e+02	2.5669462671e-06                 	1.5196631604e-06                 	1.0472831067e-06                 	5.9201206502e-01                 	8.8274745821e-01                 
1.7710000000e-01	2.2385215341e+02	2.5704503054e-06                 	1.5254201269e-06                 	1.0450301784e-06                 	5.9344470646e-01                 	8.7895106656e-01                 
1.9070000000e-01	2.0788786769e+02	2.5742282688e-06                 	1.5298407741e-06                 	1.0443874948e-06                 	5.9429103184e-01                 	8.7597186413e-01                 
2.0660000000e-01	1.9188875299e+02	2.5783585586e-06                 	1.5335660458e-06                 	1.0447925128e-06                 	5.9478385608e-01                 	8.7347184488e-01                 
2.1560000000e-01	1.8387855458e+02	2.5805676075e-06                 	1.5350531414e-06                 	1.0455144661e-06                 	5.9485096880e-01                 	8.7248283677e-01                 
2.2540000000e-01	1.7588383482e+02	2.5828945774e-06                 	1.5366128551e-06                 	1.0462817223e-06                 	5.9491892102e-01                 	8.7147505752e-01                 
2.3620000000e-01	1.6784172891e+02	2.5853528936e-06                 	1.5379194956e-06                 	1.0474333980e-06                 	5.9485863588e-01                 	8.7065115087e-01                 
2.4800000000e-01	1.5985571116e+02	2.5879332704e-06                 	1.5392355464e-06                 	1.0486977239e-06                 	5.9477404772e-01                 	8.6984169073e-01                 
2.5830000000e-01	1.5348128675e+02	2.5900732712e-06                 	1.5396796498e-06                 	1.0503936214e-06                 	5.9445409014e-01                 	8.6959240106e-01                 
2.6950000000e-01	1.4710284367e+02	2.5923299475e-06                 	1.5401548341e-06                 	1.0521751134e-06                 	5.9411990961e-01                 	8.6936538517e-01                 
2.8180000000e-01	1.4068210209e+02	2.5947062565e-06                 	1.5400278917e-06                 	1.0546783648e-06                 	5.9352687334e-01                 	8.6955936289e-01                 
2.9520000000e-01	1.3429612591e+02	2.5972165443e-06                 	1.5397675091e-06                 	1.0574490351e-06                 	5.9285295734e-01                 	8.6989285509e-01                 
3.1000000000e-01	1.2788456893e+02	2.5999030802e-06                 	1.5393422058e-06                 	1.0605608744e-06                 	5.9207676529e-01                 	8.7038877296e-01                 
3.2630000000e-01	1.2149621933e+02	2.6027567722e-06                 	1.5382918559e-06                 	1.0644649163e-06                 	5.9102405278e-01                 	8.7134198620e-01                 
3.4440000000e-01	1.1511096506e+02	2.6058573725e-06                 	1.5362254741e-06                 	1.0696318984e-06                 	5.8952784227e-01                 	8.7305089579e-01                 
3.6470000000e-01	1.0870363687e+02	2.6092977243e-06                 	1.5338857175e-06                 	1.0754120068e-06                 	5.8785385170e-01                 	8.7505506486e-01                 
3.8750000000e-01	1.0230765514e+02	2.6131401415e-06                 	1.5301977653e-06                 	1.0829423762e-06                 	5.8557814828e-01                 	8.7806316453e-01                 
4.1330000000e-01	9.5921162275e+01	2.6175447134e-06                 	1.5256308364e-06                 	1.0919138770e-06                 	5.8284805168e-01                 	8.8180668405e-01                 
4.4280000000e-01	8.9530750606e+01	2.6226331904e-06                 	1.5214072531e-06                 	1.1012259373e-06                 	5.8010676395e-01                 	8.8548342977e-01                 
4.7690000000e-01	8.3128992175e+01	2.6285031966e-06                 	1.5175487910e-06                 	1.1109544056e-06                 	5.7734333098e-01                 	8.8905688406e-01                 
5.1660000000e-01	7.6740643376e+01	2.6353543057e-06                 	1.5141891902e-06                 	1.1211651155e-06                 	5.7456759683e-01                 	8.9250053468e-01                 
5.6360000000e-01	7.0341051044e+01	2.6399980619e-06                 	1.5120225887e-06                 	1.1279754731e-06                 	5.7273624954e-01                 	8.9423169725e-01                 
6.1990000000e-01	6.3952599400e+01	2.6662292590e-06                 	1.5834005533e-06                 	1.0828287056e-06                 	5.9387261918e-01                 	8.8513436504e-01                 
6.8880000000e-01	5.7555482532e+01	2.6423619376e-06                 	1.8269563825e-06                 	8.1540555511e-07                 	6.9141034637e-01                 	8.2864434427e-01                 
7.7490000000e-01	5.1160428918e+01	2.6781838822e-06                 	2.3376299746e-06                 	3.4055390760e-07                 	8.7284147670e-01                 	7.4665991926e-01                 
8.8560000000e-01	4.4765375303e+01	2.6820687165e-06                 	2.3918845758e-06                 	2.9018414071e-07                 	8.9180585161e-01                 	7.5347757729e-01                 
1.0000000000e+00	3.9644216368e+01	2.7238320343e-06                 	2.4251364723e-06                 	2.9869556202e-07                 	8.9033994818e-01                 	7.2822038574e-01                 
2.0000000000e+00	1.9822108184e+01	2.5897471829e-06                 	2.3409090091e-06                 	2.4883817382e-07                 	9.0391410580e-01                 	6.4294887048e-01                 
3.0000000000e+00	1.3214738789e+01	2.7870374425e-06                 	2.6157657632e-06                 	1.7127167927e-07                 	9.3854704761e-01                 	6.7807853819e-01                 
4.0000000000e+00	9.9110540920e+00	3.1354432678e-06                 	2.9400218894e-06                 	1.9542137846e-07                 	9.3767344463e-01                 	6.7223401235e-01                 
5.0000000000e+00	7.9288432736e+00	3.4213881499e-06                 	3.1333501040e-06                 	2.8803804593e-07                 	9.1581252015e-01                 	7.5548741857e-01                 
6.0000000000e+00	6.6073693947e+00	3.1867203417e-06                 	2.5264913660e-06                 	6.6022897570e-07                 	7.9281866467e-01                 	6.6225606825e-01                 
7.0000000000e+00	5.6634594812e+00	2.9714883794e-06                 	2.0025193647e-06                 	9.6896901465e-07                 	6.7391122194e-01                 	6.0327267377e-01                 
7.5000000000e+00	5.2858955158e+00	4.3413612065e-06                 	3.2297580400e-06                 	1.1116031664e-06                 	7.4395054602e-01                 	8.4939646213e-01                 
8.0000000000e+00	4.9555270460e+00	1.9756152953e-06                 	8.8256573758e-07                 	1.0930495577e-06                 	4.4672955290e-01                 	9.1230879262e-01                 
8.5000000000e+00	4.6640254551e+00	1.7171350112e-06                 	6.2980539291e-07                 	1.0873296182e-06                 	3.6677686310e-01                 	8.8988783994e-01                 
9.0000000000e+00	4.4049129298e+00	2.9693238650e-06                 	1.4892935193e-06                 	1.4800303457e-06                 	5.0155981195e-01                 	7.9945321395e-01                 
9.5000000000e+00	4.1730754072e+00	3.3982286789e-06                 	1.8139422096e-06                 	1.5842864693e-06                 	5.3379050705e-01                 	7.5077639392e-01                 
9.5564330000e+00	4.1484324086e+00	3.3875145468e-06                 	1.7654358678e-06                 	1.6220786790e-06                 	5.2115964180e-01                 	7.6014997870e-01                 
9.5965490000e+00	4.1310909128e+00	3.4000590487e-06                 	1.7807980756e-06                 	1.6192609731e-06                 	5.2375504369e-01                 	7.5647199775e-01                 
9.6370020000e+00	4.1137499368e+00	3.4141339767e-06                 	1.8001722642e-06                 	1.6139617126e-06                 	5.2727053959e-01                 	7.5181627882e-01                 
9.6777990000e+00	4.0964083226e+00	3.4211962802e-06                 	1.8098818475e-06                 	1.6113144327e-06                 	5.2902017284e-01                 	7.4896134024e-01                 
9.7189420000e+00	4.0790670804e+00	3.4280103857e-06                 	1.8208016237e-06                 	1.6072087620e-06                 	5.3115405698e-01                 	7.4571041464e-01                 
9.7396450000e+00	4.0703964434e+00	3.4345142269e-06                 	1.8335693596e-06                 	1.6009448673e-06                 	5.3386570516e-01                 	7.4233488041e-01                 
9.8022870000e+00	4.0443843736e+00	3.4339977193e-06                 	1.8339869856e-06                 	1.6000107337e-06                 	5.3406761901e-01                 	7.4052845068e-01                 
9.8444980000e+00	4.0270429603e+00	3.4351859589e-06                 	1.8390115179e-06                 	1.5961744410e-06                 	5.3534555040e-01                 	7.3811734720e-01                 
9.9108860000e+00	4.0000678414e+00	3.4330758271e-06                 	1.8398372503e-06                 	1.5932385769e-06                 	5.3591512186e-01                 	7.3581717068e-01                 
9.9757580000e+00	3.9740555423e+00	3.4278035429e-06                 	1.8359934845e-06                 	1.5918100584e-06                 	5.3561806024e-01                 	7.3438130402e-01                 
1.0063590000e+01	3.9393711755e+00	3.4250649346e-06                 	1.8372447002e-06                 	1.5878202344e-06                 	5.3641164044e-01                 	7.3141603962e-01                 
1.0130480000e+01	3.9133601140e+00	3.4218370808e-06                 	1.8376191487e-06                 	1.5842179321e-06                 	5.3702707211e-01                 	7.2909769490e-01                 
1.0290070000e+01	3.8526673160e+00	3.4099990866e-06                 	1.8221241579e-06                 	1.5878749287e-06                 	5.3434740352e-01                 	7.2790704597e-01                 
1.0360020000e+01	3.8266544242e+00	3.4055093189e-06                 	1.8123155019e-06                 	1.5931938169e-06                 	5.3217164666e-01                 	7.2852363049e-01                 
1.0454780000e+01	3.7919704067e+00	3.4021798059e-06                 	1.8056017661e-06                 	1.5965780398e-06                 	5.3071908867e-01                 	7.2785374292e-01                 
1.0502810000e+01	3.7746294914e+00	3.3997175355e-06                 	1.7997941864e-06                 	1.5999233491e-06                 	5.2939521228e-01                 	7.2811138939e-01                 
1.0551280000e+01	3.7572897666e+00	3.3981982860e-06                 	1.7927273227e-06                 	1.6054709633e-06                 	5.2755230033e-01                 	7.2900614250e-01                 
1.0600210000e+01	3.7399463188e+00	3.3965629407e-06                 	1.7884174278e-06                 	1.6081455129e-06                 	5.2653740237e-01                 	7.2893095032e-01                 
1.0624840000e+01	3.7312765527e+00	3.3961936959e-06                 	1.7820731350e-06                 	1.6141205609e-06                 	5.2472658939e-01                 	7.3042783851e-01                 
1.0674450000e+01	3.7139352724e+00	3.3964007390e-06                 	1.7777901545e-06                 	1.6186105845e-06                 	5.2343356722e-01                 	7.3079955117e-01                 
1.0699430000e+01	3.7052643335e+00	3.3966866920e-06                 	1.7719143341e-06                 	1.6247723579e-06                 	5.2165963328e-01                 	7.3235155489e-01                 
1.0749740000e+01	3.6879232770e+00	3.3974677888e-06                 	1.7688661866e-06                 	1.6286016022e-06                 	5.2064251866e-01                 	7.3244981897e-01                 
1.0800520000e+01	3.6705840430e+00	3.3993826120e-06                 	1.7649092984e-06                 	1.6344733136e-06                 	5.1918524622e-01                 	7.3323180922e-01                 
1.0851790000e+01	3.6532421258e+00	3.4020913872e-06                 	1.7621730528e-06                 	1.6399183344e-06                 	5.1796758295e-01                 	7.3386972428e-01                 
1.0880490000e+01	3.6436057906e+00	3.4049051370e-06                 	1.7592509329e-06                 	1.6456542041e-06                 	5.1668133534e-01                 	7.3530003462e-01                 
1.0932520000e+01	3.6262651583e+00	3.4097199152e-06                 	1.7582704581e-06                 	1.6514494572e-06                 	5.1566418995e-01                 	7.3625004664e-01                 
1.0985050000e+01	3.6089245263e+00	3.4165005513e-06                 	1.7588524228e-06                 	1.6576481285e-06                 	5.1481110463e-01                 	7.3760598474e-01                 
1.1011510000e+01	3.6002524965e+00	3.4225483997e-06                 	1.7611811006e-06                 	1.6613672991e-06                 	5.1458179548e-01                 	7.3886798088e-01                 
1.1064800000e+01	3.5829130547e+00	3.4338931133e-06                 	1.7675993792e-06                 	1.6662937341e-06                 	5.1475084427e-01                 	7.4051554509e-01                 
1.1118620000e+01	3.5655698610e+00	3.4476268152e-06                 	1.7771710275e-06                 	1.6704557877e-06                 	5.1547662284e-01                 	7.4238524669e-01                 
1.1172960000e+01	3.5482286134e+00	3.4681820673e-06                 	1.7932810856e-06                 	1.6749009818e-06                 	5.1706659303e-01                 	7.4567608830e-01                 
1.1200330000e+01	3.5395578852e+00	3.4865133648e-06                 	1.8116572930e-06                 	1.6748560718e-06                 	5.1961862854e-01                 	7.4790751073e-01                 
1.1283250000e+01	3.5135458638e+00	3.5212571835e-06                 	1.8422042117e-06                 	1.6790529717e-06                 	5.2316661799e-01                 	7.5354833361e-01                 
1.1311160000e+01	3.5048762787e+00	3.5497177814e-06                 	1.8740687861e-06                 	1.6756489953e-06                 	5.2794867127e-01                 	7.5715584885e-01                 
1.1395740000e+01	3.4788628354e+00	3.5819972770e-06                 	1.9128363614e-06                 	1.6691609156e-06                 	5.3401390718e-01                 	7.6195206491e-01                 
1.1452820000e+01	3.4615244427e+00	3.5869987454e-06                 	1.9402684779e-06                 	1.6467302676e-06                 	5.4091696584e-01                 	7.6139638316e-01                 
1.1568740000e+01	3.4268396012e+00	3.5197623444e-06                 	1.9075649193e-06                 	1.6121974251e-06                 	5.4195844284e-01                 	7.5011300821e-01                 
1.1657220000e+01	3.4008293888e+00	3.4490559140e-06                 	1.8679656006e-06                 	1.5810903134e-06                 	5.4158750891e-01                 	7.3299576727e-01                 
1.1899940000e+01	3.3314635509e+00	3.2875615184e-06                 	1.5837097047e-06                 	1.7038518137e-06                 	4.8172777783e-01                 	7.0205539640e-01                 
1.2188980000e+01	3.2524638131e+00	2.9082779832e-06                 	1.2834531289e-06                 	1.6248248543e-06                 	4.4131033425e-01                 	5.9160098232e-01                 
1.2488620000e+01	3.1744273081e+00	3.1135446307e-06                 	1.3807118940e-06                 	1.7328327367e-06                 	4.4345338119e-01                 	5.6958532583e-01                 
1.2803360000e+01	3.0963916010e+00	3.3981734132e-06                 	1.5872500172e-06                 	1.8109233960e-06                 	4.6708917534e-01                 	6.2213672136e-01                 
1.3134380000e+01	3.0183546059e+00	3.5699073934e-06                 	1.7018387224e-06                 	1.8680686710e-06                 	4.7671789065e-01                 	6.7105653569e-01                 
1.3403910000e+01	2.9576605907e+00	3.6601490037e-06                 	1.7552684525e-06                 	1.9048805512e-06                 	4.7956202076e-01                 	6.8986233183e-01                 
1.3813360000e+01	2.8699908182e+00	3.7591640679e-06                 	1.8092460708e-06                 	1.9499179972e-06                 	4.8128946704e-01                 	7.0401593449e-01                 
1.4199450000e+01	2.7919543622e+00	3.8079807892e-06                 	1.8344583132e-06                 	1.9735224760e-06                 	4.8174043273e-01                 	7.0069476725e-01                 
1.4749100000e+01	2.6879074905e+00	3.8983280030e-06                 	1.9154808304e-06                 	1.9828471725e-06                 	4.9135958518e-01                 	6.8519886593e-01                 
1.5139810000e+01	2.6185412081e+00	3.9754822089e-06                 	2.0081027028e-06                 	1.9673795061e-06                 	5.0512179335e-01                 	6.6449417918e-01                 
1.5610770000e+01	2.5395426599e+00	4.1255921826e-06                 	2.2262778290e-06                 	1.8993143536e-06                 	5.3962624769e-01                 	6.3253154600e-01                 
1.5993000000e+01	2.4788480190e+00	4.2402447624e-06                 	2.4448540077e-06                 	1.7953907548e-06                 	5.7658322683e-01                 	6.1387889163e-01                 
1.6693710000e+01	2.3747996322e+00	4.4839463201e-06                 	2.8214590334e-06                 	1.6624872867e-06                 	6.2923568480e-01                 	6.2570947906e-01                 
1.7392220000e+01	2.2794224296e+00	4.7230700573e-06                 	3.0013069465e-06                 	1.7217631108e-06                 	6.3545679189e-01                 	6.6886378265e-01                 
1.8008750000e+01	2.2013863465e+00	4.6214440313e-06                 	2.7992324877e-06                 	1.8222115435e-06                 	6.0570515813e-01                 	6.9002268084e-01                 
1.8378740000e+01	2.1570693295e+00	4.4644271749e-06                 	2.6097592564e-06                 	1.8546679185e-06                 	5.8456755014e-01                 	6.9093604192e-01                 
1.8910850000e+01	2.0963741116e+00	4.2232194240e-06                 	2.3529421131e-06                 	1.8702773109e-06                 	5.5714417766e-01                 	6.8435335455e-01                 
1.9310180000e+01	2.0530215859e+00	4.0571089203e-06                 	2.1720080343e-06                 	1.8851008860e-06                 	5.3535857108e-01                 	6.7703953006e-01                 
1.9812230000e+01	2.0009971804e+00	3.9180219570e-06                 	2.0196505649e-06                 	1.8983713921e-06                 	5.1547709203e-01                 	6.6643681935e-01                 
2.0161690000e+01	1.9663141516e+00	3.8413791661e-06                 	1.9207128791e-06                 	1.9206662869e-06                 	5.0000606451e-01                 	6.5907664973e-01                 
2.0616230000e+01	1.9229614904e+00	3.7731054423e-06                 	1.8370281878e-06                 	1.9360772545e-06                 	4.8687433094e-01                 	6.4867022017e-01                 
2.0898930000e+01	1.8969495744e+00	3.7488465867e-06                 	1.7941068590e-06                 	1.9547397277e-06                 	4.7857569455e-01                 	6.4182405302e-01                 
2.1387730000e+01	1.8535962614e+00	3.7326043629e-06                 	1.7584426553e-06                 	1.9741617076e-06                 	4.7110341316e-01                 	6.2910416429e-01                 
2.1692150000e+01	1.8275835437e+00	3.7305747824e-06                 	1.7445612675e-06                 	1.9860135149e-06                 	4.6763873378e-01                 	6.2071121710e-01                 
2.2339850000e+01	1.7745963544e+00	3.7372388681e-06                 	1.7378182030e-06                 	1.9994206651e-06                 	4.6500056976e-01                 	6.0217546480e-01                 
2.2785160000e+01	1.7399138899e+00	3.7518602418e-06                 	1.7428064257e-06                 	2.0090538161e-06                 	4.6451794933e-01                 	5.8852562670e-01                 
2.3367400000e+01	1.6965608655e+00	3.7444165949e-06                 	1.7341557473e-06                 	2.0102608476e-06                 	4.6313109220e-01                 	5.7112144789e-01                 
2.3855070000e+01	1.6618780145e+00	3.7818744334e-06                 	1.7663049122e-06                 	2.0155695212e-06                 	4.6704483274e-01                 	5.5475381286e-01                 
2.4494050000e+01	1.6185243505e+00	3.8032925609e-06                 	1.7876477130e-06                 	2.0156448480e-06                 	4.7002634804e-01                 	5.3393218873e-01                 
2.5030410000e+01	1.5838420692e+00	3.8198447892e-06                 	1.8038562776e-06                 	2.0159885116e-06                 	4.7223287258e-01                 	5.1627343670e-01                 
2.6027830000e+01	1.5231471993e+00	3.8711525235e-06                 	1.8563353465e-06                 	2.0148171770e-06                 	4.7953040734e-01                 	4.8381917018e-01                 
2.6948260000e+01	1.4711234183e+00	3.9321444903e-06                 	1.9165936992e-06                 	2.0155507911e-06                 	4.8741690543e-01                 	4.5572781297e-01                 
2.8655990000e+01	1.3834530361e+00	4.0667341223e-06                 	2.0350756376e-06                 	2.0316584847e-06                 	5.0042013477e-01                 	4.1163373910e-01                 
3.0572070000e+01	1.2967462252e+00	4.2451783462e-06                 	2.1691656218e-06                 	2.0760127244e-06                 	5.1097161178e-01                 	3.7442328652e-01                 
3.2999200000e+01	1.2013690140e+00	4.4725840022e-06                 	2.3207343597e-06                 	2.1518496425e-06                 	5.1887999388e-01                 	3.4930970396e-01                 
3.3980180000e+01	1.1666864734e+00	4.5345067106e-06                 	2.3548152885e-06                 	2.1796914222e-06                 	5.1931013421e-01                 	3.4667437276e-01                 
3.5566120000e+01	1.1146623913e+00	4.5486782887e-06                 	2.3454658058e-06                 	2.2032124829e-06                 	5.1563677554e-01                 	3.4894595374e-01                 
3.6741070000e+01	1.0790163805e+00	4.4692196375e-06                 	2.2839035246e-06                 	2.1853161129e-06                 	5.1102960021e-01                 	3.5518344177e-01                 
3.8602250000e+01	1.0269923740e+00	4.2043236181e-06                 	2.1183944219e-06                 	2.0859291963e-06                 	5.0386093324e-01                 	3.6238729048e-01                 
3.9951460000e+01	9.9230957688e-01	3.9045773426e-06                 	1.9580948138e-06                 	1.9464825288e-06                 	5.0148700923e-01                 	3.6531324044e-01                 
4.2161890000e+01	9.4028556045e-01	3.3212628250e-06                 	1.6642727340e-06                 	1.6569900910e-06                 	5.0109636655e-01                 	3.5618527572e-01                 
4.4199790000e+01	8.9693223357e-01	2.7782195104e-06                 	1.4102257805e-06                 	1.3679937299e-06                 	5.0760056045e-01                 	3.3846213493e-01                 
4.6921320000e+01	8.4490837786e-01	2.1491647942e-06                 	1.1118747349e-06                 	1.0372900593e-06                 	5.1735201410e-01                 	3.0433845930e-01                 
4.8411760000e+01	8.1889640798e-01	1.8530805568e-06                 	9.7445247146e-07                 	8.7862808530e-07                 	5.2585542917e-01                 	2.8500408341e-01                 
5.1695980000e+01	7.6687232485e-01	1.3639904978e-06                 	7.3293083111e-07                 	6.3105966672e-07                 	5.3734306234e-01                 	2.4452993301e-01                 
5.3511050000e+01	7.4086037124e-01	1.1532395317e-06                 	6.2897234036e-07                 	5.2426719135e-07                 	5.4539609775e-01                 	2.2502594251e-01                 
5.7633050000e+01	6.8787295429e-01	8.2067424009e-07                 	4.4979797748e-07                 	3.7087626261e-07                 	5.4808346054e-01                 	1.8720950441e-01                 
6.0693220000e+01	6.5319019766e-01	6.4525106705e-07                 	3.5511446769e-07                 	2.9013659935e-07                 	5.5035084145e-01                 	1.6485332974e-01                 
6.5945510000e+01	6.0116627149e-01	4.5421936224e-07                 	2.4419384530e-07                 	2.1002551694e-07                 	5.3761214427e-01                 	1.3549904500e-01                 
7.2192980000e+01	5.4914226242e-01	3.1339258669e-07                 	1.6275547628e-07                 	1.5063711041e-07                 	5.1933416167e-01                 	1.1017055185e-01                 
8.4151330000e+01	4.7110623645e-01	1.8138078279e-07                 	8.2985218652e-08                 	9.8395564142e-08                 	4.5751935444e-01                 	7.8761481797e-02                 
1.0085780000e+02	3.9307040574e-01	1.0650449155e-07                 	3.8115746570e-08                 	6.8388744984e-08                 	3.5787924071e-01                 	5.3711760181e-02                 
