#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
6.0000000000e-01	3.3115528161e-01	1.5353942779e-12                 	1.7311219629e-13                 	1.3622820816e-12                 	1.1274771489e-01                 	2.4346863278e-02                 
6.5000000000e-01	3.0568179841e-01	1.2469474670e-12                 	1.2332630366e-13                 	1.1236211633e-12                 	9.8902565602e-02                 	2.0700564414e-02                 
7.0000000000e-01	2.8384738424e-01	1.0583497235e-12                 	9.0106991298e-14                 	9.6824273224e-13                 	8.5139145685e-02                 	1.7808231686e-02                 
7.5000000000e-01	2.6492422529e-01	9.3487415786e-13                 	6.7523234570e-14                 	8.6735092329e-13                 	7.2227084258e-02                 	1.5489421139e-02                 
8.0000000000e-01	2.4836646121e-01	8.5617795158e-13                 	5.1620994874e-14                 	8.0455695670e-13                 	6.0292366533e-02                 	1.3595777779e-02                 
9.0000000000e-01	2.2077018774e-01	7.8416129669e-13                 	3.1908664731e-14                 	7.5225263196e-13                 	4.0691455783e-02                 	1.0733136988e-02                 
1.0000000000e+00	1.9869316897e-01	7.5933911133e-13                 	2.1004877712e-14                 	7.3833423362e-13                 	2.7662051643e-02                 	8.7074341071e-03                 
1.1000000000e+00	1.8063015361e-01	7.2870192108e-13                 	1.4587916474e-14                 	7.1411400460e-13                 	2.0019044897e-02                 	7.2287625235e-03                 
1.2000000000e+00	1.6557764081e-01	6.6925904958e-13                 	1.0521882766e-14                 	6.5873716681e-13                 	1.5721689191e-02                 	6.1098389350e-03                 
1.3000000000e+00	1.5284089921e-01	5.8778443739e-13                 	7.8041520628e-15                 	5.7998028533e-13                 	1.3277234929e-02                 	5.2384287342e-03                 
1.4000000000e+00	1.4192369212e-01	4.9957272067e-13                 	5.8953319219e-15                 	4.9367738874e-13                 	1.1800748276e-02                 	4.5396192745e-03                 
1.5000000000e+00	1.3246211265e-01	4.1629429336e-13                 	4.5245498331e-15                 	4.1176974353e-13                 	1.0868632853e-02                 	3.9698586767e-03                 
1.6000000000e+00	1.2418323061e-01	3.4416363806e-13                 	3.5211820189e-15                 	3.4064245604e-13                 	1.0231127375e-02                 	3.4987966482e-03                 
1.7000000000e+00	1.1687833469e-01	2.8351621306e-13                 	2.7769977685e-15                 	2.8073921529e-13                 	9.7948464341e-03                 	3.1055621824e-03                 
1.8000000000e+00	1.1038509387e-01	2.3328437555e-13                 	2.2177162508e-15                 	2.3106665930e-13                 	9.5064928612e-03                 	2.7743990089e-03                 
1.9000000000e+00	1.0457535209e-01	1.9359279626e-13                 	1.7893215366e-15                 	1.9180347473e-13                 	9.2427072244e-03                 	2.4922345600e-03                 
2.0000000000e+00	9.9346584484e-02	1.5909433625e-13                 	1.4592333416e-15                 	1.5763510291e-13                 	9.1721262746e-03                 	2.2508432080e-03                 
2.2000000000e+00	9.0315076804e-02	1.0481763733e-13                 	9.9269506689e-16                 	1.0382494226e-13                 	9.4706873023e-03                 	1.8592919751e-03                 
2.4000000000e+00	8.2788820404e-02	6.9521243359e-14                 	6.9425867836e-16                 	6.8826984681e-14                 	9.9862810965e-03                 	1.5589689770e-03                 
2.6000000000e+00	7.6420449603e-02	5.4272475031e-14                 	5.0142301578e-16                 	5.3771052015e-14                 	9.2389929794e-03                 	1.3268240984e-03                 
2.8000000000e+00	7.0961846060e-02	4.5328838575e-14                 	3.7001575834e-16                 	4.4958822817e-14                 	8.1629216625e-03                 	1.1419993126e-03                 
3.0000000000e+00	6.6231056323e-02	4.0082468634e-14                 	2.7862879591e-16                 	3.9803839838e-14                 	6.9513881108e-03                 	9.9294424564e-04                 
3.5000000000e+00	5.6769476848e-02	2.9971143946e-14                 	1.4667198858e-16                 	2.9824471957e-14                 	4.8937734524e-03                 	7.2500696595e-04                 
4.0000000000e+00	4.9673292242e-02	2.3494548344e-14                 	8.4274614477e-17                 	2.3410273729e-14                 	3.5869859358e-03                 	5.5239026761e-04                 
4.5000000000e+00	4.4154037549e-02	1.9907241983e-14                 	5.1297018377e-17                 	1.9855944965e-14                 	2.5768018704e-03                 	4.3379756193e-04                 
5.0000000000e+00	3.9738633794e-02	1.8865283376e-14                 	3.2141792290e-17                 	1.8833141584e-14                 	1.7037534846e-03                 	3.4758531580e-04                 
5.5000000000e+00	3.6126030722e-02	1.8772017659e-14                 	2.0879412845e-17                 	1.8751138246e-14                 	1.1122625828e-03                 	2.8402684235e-04                 
6.0000000000e+00	3.3115528161e-02	1.7500066493e-14                 	1.3755518818e-17                 	1.7486310974e-14                 	7.8602666015e-04                 	2.3515172899e-04                 
6.5000000000e+00	3.0568179841e-02	1.6468662226e-14                 	9.2155546440e-18                 	1.6459446672e-14                 	5.5958125301e-04                 	1.9717066686e-04                 
7.0000000000e+00	2.8384738424e-02	1.7132150716e-14                 	6.0553784031e-18                 	1.7126095338e-14                 	3.5345115178e-04                 	1.6620773860e-04                 
7.5000000000e+00	2.6492422529e-02	1.9145236938e-14                 	3.8729243481e-18                 	1.9141364013e-14                 	2.0229179512e-04                 	1.4083725300e-04                 
8.0000000000e+00	2.4836646121e-02	2.9480519129e-14                 	2.1506406976e-18                 	2.9478368489e-14                 	7.2951249202e-05                 	1.1847677753e-04                 
8.2000000000e+00	2.4230874265e-02	4.8535281555e-14                 	1.5394399428e-18                 	4.8533742115e-14                 	3.1717956372e-05                 	1.0992406125e-04                 
8.4000000000e+00	2.3653948687e-02	1.1658619179e-13                 	1.0262795313e-18                 	1.1658516551e-13                 	8.8027537007e-06                 	1.0155841184e-04                 
8.6000000000e+00	2.3103856857e-02	2.2533930338e-13                 	7.1624730669e-19                 	2.2533858713e-13                 	3.1785280950e-06                 	9.3689617284e-05                 
8.8000000000e+00	2.2578769201e-02	3.6660949993e-13                 	6.8724841626e-19                 	3.6660881268e-13                 	1.8746061310e-06                 	8.6671825037e-05                 
9.0000000000e+00	2.2077018774e-02	5.7201164356e-13                 	1.0540416799e-18                 	5.7201058952e-13                 	1.8426927000e-06                 	8.0184679729e-05                 
9.2000000000e+00	2.1597083584e-02	7.9687039782e-13                 	1.8012788603e-18                 	7.9686859654e-13                 	2.2604414284e-06                 	7.4650349781e-05                 
9.4000000000e+00	2.1137571167e-02	9.9497642513e-13                 	2.7681804822e-18                 	9.9497365695e-13                 	2.7821568555e-06                 	7.0176641880e-05                 
9.6000000000e+00	2.0697205101e-02	1.1212724387e-12                 	3.6880727334e-18                 	1.1212687507e-12                 	3.2891852203e-06                 	6.6827650560e-05                 
9.8000000000e+00	2.0274813160e-02	1.1661043669e-12                 	4.3720945224e-18                 	1.1660999948e-12                 	3.7493166534e-06                 	6.4529842497e-05                 
1.0000000000e+01	1.9869316897e-02	1.1289511698e-12                 	4.7105060246e-18                 	1.1289464593e-12                 	4.1724621493e-06                 	6.3681133334e-05                 
1.0200000000e+01	1.9479722448e-02	1.0462894535e-12                 	4.7202441109e-18                 	1.0462847333e-12                 	4.5114132566e-06                 	6.3884153130e-05                 
1.0400000000e+01	1.9105112401e-02	9.5653102468e-13                 	4.5900629415e-18                 	9.5652643462e-13                 	4.7986555826e-06                 	6.4503745840e-05                 
1.0600000000e+01	1.8744638582e-02	8.5814708278e-13                 	4.3995858725e-18                 	8.5814268320e-13                 	5.1268435922e-06                 	6.5912402075e-05                 
1.0800000000e+01	1.8397515645e-02	7.4876159114e-13                 	4.0764099887e-18                 	7.4875751473e-13                 	5.4442028503e-06                 	6.8267922384e-05                 
1.1000000000e+01	1.8063015361e-02	6.5343406914e-13                 	3.7342315799e-18                 	6.5343033491e-13                 	5.7147794341e-06                 	7.0335238800e-05                 
1.1200000000e+01	1.7740461515e-02	5.6901000003e-13                 	3.4104547202e-18                 	5.6900658957e-13                 	5.9936639427e-06                 	7.2074438583e-05                 
1.1400000000e+01	1.7429225348e-02	4.8744347822e-13                 	3.1069114439e-18                 	4.8744037131e-13                 	6.3738906821e-06                 	7.3773218426e-05                 
1.1600000000e+01	1.7128721463e-02	4.0537680148e-13                 	2.7811217936e-18                 	4.0537402036e-13                 	6.8605844818e-06                 	7.4981173220e-05                 
1.1800000000e+01	1.6838404150e-02	3.3252457629e-13                 	2.4692165228e-18                 	3.3252210707e-13                 	7.4256662480e-06                 	7.4943924692e-05                 
1.2000000000e+01	1.6557764081e-02	2.6910285615e-13                 	2.1544020984e-18                 	2.6910070174e-13                 	8.0058685710e-06                 	7.3273626563e-05                 
1.2500000000e+01	1.5895453518e-02	1.6870240072e-13                 	1.4585131065e-18                 	1.6870094220e-13                 	8.6454792598e-06                 	6.4332721174e-05                 
1.3000000000e+01	1.5284089921e-02	1.4389086479e-13                 	9.5403858112e-19                 	1.4388991076e-13                 	6.6302929133e-06                 	5.4598666289e-05                 
1.3500000000e+01	1.4718012516e-02	1.7512307432e-13                 	6.5928793377e-19                 	1.7512241504e-13                 	3.7647119679e-06                 	4.7171382530e-05                 
1.4000000000e+01	1.4192369212e-02	2.1574549540e-13                 	5.1041153934e-19                 	2.1574498499e-13                 	2.3658039228e-06                 	4.2001394406e-05                 
1.4500000000e+01	1.3702977170e-02	2.4997098241e-13                 	3.9971996446e-19                 	2.4997058269e-13                 	1.5990654619e-06                 	3.7608109964e-05                 
1.5000000000e+01	1.3246211265e-02	2.9569085824e-13                 	3.0264526600e-19                 	2.9569055560e-13                 	1.0235191842e-06                 	3.3274917115e-05                 
1.5500000000e+01	1.2818914127e-02	4.0935616637e-13                 	2.9614030906e-19                 	4.0935587023e-13                 	7.2342945677e-07                 	2.9166830069e-05                 
1.6000000000e+01	1.2418323061e-02	5.5463934085e-13                 	3.8544427995e-19                 	5.5463895541e-13                 	6.9494579912e-07                 	2.5678562321e-05                 
1.6500000000e+01	1.2042010241e-02	6.7608174381e-13                 	5.3523373194e-19                 	6.7608120857e-13                 	7.9167014469e-07                 	2.3036201582e-05                 
1.7000000000e+01	1.1687833469e-02	7.2424711839e-13                 	6.4152354417e-19                 	7.2424647686e-13                 	8.8577990562e-07                 	2.1142118024e-05                 
1.7500000000e+01	1.1353895370e-02	7.1448698984e-13                 	6.9063002681e-19                 	7.1448629921e-13                 	9.6660966068e-07                 	1.9851408257e-05                 
1.8000000000e+01	1.1038509387e-02	6.6803255086e-13                 	6.8294862389e-19                 	6.6803186791e-13                 	1.0223283626e-06                 	1.9113841643e-05                 
1.8500000000e+01	1.0740171296e-02	6.0839426924e-13                 	6.3810495280e-19                 	6.0839363114e-13                 	1.0488345881e-06                 	1.8805050242e-05                 
1.9000000000e+01	1.0457535209e-02	5.5750854335e-13                 	5.8565151206e-19                 	5.5750795770e-13                 	1.0504798878e-06                 	1.8528620220e-05                 
1.9500000000e+01	1.0189393280e-02	5.1091041634e-13                 	5.3373040739e-19                 	5.1090988261e-13                 	1.0446653470e-06                 	1.8341806507e-05                 
2.0000000000e+01	9.9346584484e-03	4.7325028150e-13                 	4.8663798781e-19                 	4.7324979486e-13                 	1.0282888502e-06                 	1.8076255280e-05                 
2.1000000000e+01	9.4615794747e-03	4.1121689525e-13                 	4.0040940945e-19                 	4.1121649484e-13                 	9.7371828364e-07                 	1.7566039980e-05                 
2.2000000000e+01	9.0315076804e-03	3.7192971503e-13                 	3.3605844614e-19                 	3.7192937897e-13                 	9.0355363541e-07                 	1.6658441918e-05                 
2.3000000000e+01	8.6388334334e-03	3.3901812533e-13                 	2.8910225381e-19                 	3.3901783623e-13                 	8.5276341353e-07                 	1.5767574966e-05                 
2.4000000000e+01	8.2788820404e-03	3.0823412084e-13                 	2.5164067061e-19                 	3.0823386920e-13                 	8.1639459619e-07                 	1.5024811492e-05                 
2.5000000000e+01	7.9477267588e-03	2.7316537087e-13                 	2.1771239308e-19                 	2.7316515316e-13                 	7.9699850822e-07                 	1.4737924705e-05                 
2.6000000000e+01	7.6420449603e-03	2.4260859595e-13                 	1.8742691073e-19                 	2.4260840852e-13                 	7.7254851583e-07                 	1.4542135392e-05                 
2.7000000000e+01	7.3590062581e-03	2.1566520517e-13                 	1.6179197378e-19                 	2.1566504338e-13                 	7.5019970721e-07                 	1.4407099050e-05                 
2.8000000000e+01	7.0961846060e-03	1.8977878625e-13                 	1.3969661756e-19                 	1.8977864655e-13                 	7.3610238702e-07                 	1.4437766761e-05                 
2.9000000000e+01	6.8514885851e-03	1.6860652773e-13                 	1.2128703730e-19                 	1.6860640644e-13                 	7.1934959420e-07                 	1.4373034849e-05                 
3.0000000000e+01	6.6231056323e-03	1.4881969552e-13                 	1.0464142529e-19                 	1.4881959088e-13                 	7.0314231543e-07                 	1.4339798467e-05                 
3.2000000000e+01	6.2091615303e-03	1.1964027282e-13                 	7.8721981750e-20                 	1.1964019410e-13                 	6.5798898557e-07                 	1.3798162021e-05                 
3.4000000000e+01	5.8439167344e-03	1.0010698438e-13                 	6.0443107892e-20                 	1.0010692394e-13                 	6.0378512312e-07                 	1.2867440684e-05                 
3.6000000000e+01	5.5192546936e-03	8.6750028392e-14                 	4.7110508766e-20                 	8.6749981281e-14                 	5.4306044205e-07                 	1.1765314241e-05                 
3.8000000000e+01	5.2287676044e-03	7.4635665636e-14                 	3.7627391410e-20                 	7.4635628009e-14                 	5.0414759605e-07                 	1.0897304969e-05                 
4.0000000000e+01	4.9673292242e-03	6.5628858683e-14                 	3.0162191046e-20                 	6.5628828521e-14                 	4.5958731649e-07                 	9.9533147160e-06                 
4.5000000000e+01	4.4154037549e-03	5.2012006429e-14                 	1.8494603970e-20                 	5.2011987934e-14                 	3.5558335930e-07                 	7.9851660573e-06                 
5.0000000000e+01	3.9738633794e-03	4.2953997675e-14                 	1.2068867674e-20                 	4.2953985606e-14                 	2.8097193108e-07                 	6.5643653747e-06                 
5.5000000000e+01	3.6126030722e-03	3.3675868219e-14                 	8.1993275864e-21                 	3.3675860019e-14                 	2.4347783799e-07                 	5.5497718957e-06                 
6.0000000000e+01	3.3115528161e-03	2.8132472213e-14                 	5.7618341286e-21                 	2.8132466452e-14                 	2.0481079960e-07                 	4.7051002381e-06                 
6.5000000000e+01	3.0568179841e-03	2.3348127361e-14                 	4.1591210412e-21                 	2.3348123202e-14                 	1.7813510167e-07                 	4.0364724194e-06                 
7.0000000000e+01	2.8384738424e-03	2.0172219550e-14                 	3.0803013415e-21                 	2.0172216470e-14                 	1.5270016935e-07                 	3.4913992990e-06                 
7.5000000000e+01	2.6492422529e-03	1.7611246784e-14                 	2.3287624497e-21                 	1.7611244455e-14                 	1.3223154943e-07                 	3.0467660320e-06                 
8.0000000000e+01	2.4836646121e-03	1.5526329935e-14                 	1.7935208942e-21                 	1.5526328141e-14                 	1.1551479981e-07                 	2.6816065188e-06                 
1.0000000000e+02	1.9869316897e-03	9.9643817303e-15                 	7.2866716293e-22                 	9.9643810017e-15                 	7.3127182664e-08                 	1.7227292187e-06                 
2.0000000000e+02	9.9346584484e-04	2.5091458477e-15                 	4.5048226130e-23                 	2.5091458026e-15                 	1.7953610059e-08                 	4.3281706356e-07                 
5.0000000000e+02	3.9738633794e-04	3.9952194347e-16                 	1.1496654430e-24                 	3.9952194232e-16                 	2.8776027496e-09                 	6.9346625226e-08                 
