#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.5000000000e+00	2.7859117400e+02	2.5590711813e-03                 	1.4395625044e-03                 	1.1195086769e-03                 	5.6253320147e-01                 	9.2489893935e-01                 
5.0000000000e+00	2.5073205660e+02	2.5635183991e-03                 	1.4378272059e-03                 	1.1256911932e-03                 	5.6088039250e-01                 	9.2741979211e-01                 
5.5000000000e+00	2.2793823328e+02	2.5672720732e-03                 	1.4351435951e-03                 	1.1321284780e-03                 	5.5901499890e-01                 	9.3004002555e-01                 
6.0000000000e+00	2.0894338050e+02	2.5716080349e-03                 	1.4320766523e-03                 	1.1395313826e-03                 	5.5687983272e-01                 	9.3344816993e-01                 
6.5000000000e+00	1.9287081277e+02	2.5754946595e-03                 	1.4282928875e-03                 	1.1472017720e-03                 	5.5457031612e-01                 	9.3709801766e-01                 
7.0000000000e+00	1.7909432615e+02	2.5782231227e-03                 	1.4200847612e-03                 	1.1581383616e-03                 	5.5079979256e-01                 	9.4242076518e-01                 
7.5000000000e+00	1.6715470440e+02	2.5831401025e-03                 	1.4112166363e-03                 	1.1719234661e-03                 	5.4631827170e-01                 	9.4919380075e-01                 
8.0000000000e+00	1.5670753538e+02	2.5863281415e-03                 	1.3925632911e-03                 	1.1937648504e-03                 	5.3843256342e-01                 	9.5998573799e-01                 
8.2000000000e+00	1.5288540037e+02	2.5873423877e-03                 	1.3813008184e-03                 	1.2060415693e-03                 	5.3386858461e-01                 	9.6610649833e-01                 
8.4000000000e+00	1.4924527179e+02	2.5866525764e-03                 	1.3677578869e-03                 	1.2188946895e-03                 	5.2877525933e-01                 	9.7259090467e-01                 
8.6000000000e+00	1.4577445151e+02	2.5825223179e-03                 	1.3573644514e-03                 	1.2251578665e-03                 	5.2559640705e-01                 	9.7675856175e-01                 
8.8000000000e+00	1.4246139580e+02	2.5768545048e-03                 	1.3626791462e-03                 	1.2141753586e-03                 	5.2881493450e-01                 	9.7470909261e-01                 
9.0000000000e+00	1.3929558700e+02	2.5763046141e-03                 	1.3964184532e-03                 	1.1798861609e-03                 	5.4202381409e-01                 	9.6173966422e-01                 
9.2000000000e+00	1.3626742207e+02	2.5811723097e-03                 	1.4423637333e-03                 	1.1388085764e-03                 	5.5880180021e-01                 	9.4097861903e-01                 
9.4000000000e+00	1.3336811521e+02	2.5871997126e-03                 	1.4847335945e-03                 	1.1024661180e-03                 	5.7387668502e-01                 	9.1883251228e-01                 
9.6000000000e+00	1.3058961281e+02	2.5928339692e-03                 	1.5183681501e-03                 	1.0744658191e-03                 	5.8560176552e-01                 	8.9953349939e-01                 
9.8000000000e+00	1.2792451868e+02	2.5977703211e-03                 	1.5440358309e-03                 	1.0537344902e-03                 	5.9436964785e-01                 	8.8392792650e-01                 
1.0000000000e+01	1.2536602830e+02	2.6020087647e-03                 	1.5614009048e-03                 	1.0406078599e-03                 	6.0007519034e-01                 	8.7246537458e-01                 
1.0200000000e+01	1.2290787088e+02	2.6053339908e-03                 	1.5715839966e-03                 	1.0337499942e-03                 	6.0321786079e-01                 	8.6501388182e-01                 
1.0400000000e+01	1.2054425798e+02	2.6080542563e-03                 	1.5789310830e-03                 	1.0291231732e-03                 	6.0540576532e-01                 	8.5935826352e-01                 
1.0600000000e+01	1.1826983802e+02	2.6104025523e-03                 	1.5848266078e-03                 	1.0255759445e-03                 	6.0711962085e-01                 	8.5444495998e-01                 
1.0800000000e+01	1.1607965583e+02	2.6119672860e-03                 	1.5851351058e-03                 	1.0268321802e-03                 	6.0687402720e-01                 	8.5257008057e-01                 
1.1000000000e+01	1.1396911664e+02	2.6130350659e-03                 	1.5832252200e-03                 	1.0298098459e-03                 	6.0589512963e-01                 	8.5223929859e-01                 
1.1200000000e+01	1.1193395384e+02	2.6138121693e-03                 	1.5804525839e-03                 	1.0333595854e-03                 	6.0465422975e-01                 	8.5260715591e-01                 
1.1400000000e+01	1.0997020026e+02	2.6143146658e-03                 	1.5768913385e-03                 	1.0374233273e-03                 	6.0317579944e-01                 	8.5348925774e-01                 
1.1600000000e+01	1.0807416233e+02	2.6143785001e-03                 	1.5697250732e-03                 	1.0446534269e-03                 	6.0041997482e-01                 	8.5658113193e-01                 
1.1800000000e+01	1.0624239687e+02	2.6143413992e-03                 	1.5609143430e-03                 	1.0534270562e-03                 	5.9705834268e-01                 	8.6099204321e-01                 
1.2000000000e+01	1.0447169025e+02	2.6143076787e-03                 	1.5492226522e-03                 	1.0650850265e-03                 	5.9259384991e-01                 	8.6755474615e-01                 
1.2500000000e+01	1.0029282264e+02	2.6153497757e-03                 	1.5157433587e-03                 	1.0996064170e-03                 	5.7955665158e-01                 	8.8833479594e-01                 
1.3000000000e+01	9.6435406386e+01	2.6176282352e-03                 	1.4845629060e-03                 	1.1330653292e-03                 	5.6714046940e-01                 	9.0882213018e-01                 
1.3500000000e+01	9.2863724668e+01	2.6198646824e-03                 	1.4641643631e-03                 	1.1557003193e-03                 	5.5887022446e-01                 	9.2245608416e-01                 
1.4000000000e+01	8.9547163073e+01	2.6217610006e-03                 	1.4557835681e-03                 	1.1659774324e-03                 	5.5526936582e-01                 	9.2838208362e-01                 
1.4500000000e+01	8.6459329863e+01	2.6231114942e-03                 	1.4487049803e-03                 	1.1744065139e-03                 	5.5228494232e-01                 	9.3336639577e-01                 
1.5000000000e+01	8.3577352201e+01	2.6228399263e-03                 	1.4400461922e-03                 	1.1827937341e-03                 	5.4904082317e-01                 	9.3929112718e-01                 
