#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.8000000000e+00	8.7681362270e+00	4.4204208527e-07                 	2.5814797728e-07                 	1.8389410799e-07                 	5.8398959257e-01                 	7.7354167659e-01                 
1.9000000000e+00	8.3066553729e+00	4.6270824510e-07                 	2.8806247507e-07                 	1.7464577004e-07                 	6.2255747140e-01                 	7.7165288037e-01                 
2.0000000000e+00	7.8913226043e+00	5.0392833862e-07                 	3.4875218934e-07                 	1.5517614928e-07                 	6.9206703139e-01                 	7.8678168499e-01                 
2.2000000000e+00	7.1739296402e+00	5.7315045349e-07                 	4.5373405208e-07                 	1.1941640141e-07                 	7.9164911991e-01                 	7.9586535878e-01                 
2.4000000000e+00	6.5761021702e+00	5.8085252453e-07                 	4.8682230806e-07                 	9.4030216473e-08                 	8.3811688423e-01                 	7.6569063544e-01                 
2.6000000000e+00	6.0702481571e+00	5.5639236078e-07                 	4.6214455320e-07                 	9.4247807582e-08                 	8.3060909131e-01                 	6.6607791908e-01                 
2.8000000000e+00	5.6366590030e+00	4.4081789494e-07                 	3.4551077308e-07                 	9.5307121861e-08                 	7.8379479836e-01                 	5.0592729803e-01                 
3.0000000000e+00	5.2608817362e+00	3.9334524217e-07                 	3.2620561909e-07                 	6.7139623082e-08                 	8.2931121090e-01                 	4.3320701494e-01                 
3.5000000000e+00	4.5093272024e+00	4.5832531227e-07                 	3.9955860915e-07                 	5.8766703118e-08                 	8.7177949473e-01                 	3.7971353435e-01                 
4.0000000000e+00	3.9456613021e+00	6.4006370563e-07                 	5.9852586808e-07                 	4.1537837548e-08                 	9.3510358862e-01                 	5.3384007832e-01                 
4.5000000000e+00	3.5072544908e+00	7.0767272501e-07                 	6.7436861677e-07                 	3.3304108240e-08                 	9.5293854481e-01                 	5.9024941398e-01                 
5.0000000000e+00	3.1565290417e+00	9.4429639753e-07                 	9.0592138650e-07                 	3.8375011029e-08                 	9.5936126503e-01                 	6.5016973195e-01                 
5.5000000000e+00	2.8695718561e+00	7.9661710610e-07                 	7.6830206509e-07                 	2.8315041008e-08                 	9.6445589633e-01                 	6.3316827695e-01                 
6.0000000000e+00	2.6304408681e+00	8.3664534251e-07                 	8.0881846394e-07                 	2.7826878571e-08                 	9.6673993488e-01                 	6.8927243918e-01                 
6.5000000000e+00	2.4280992628e+00	7.0853166805e-07                 	6.8256134914e-07                 	2.5970318917e-08                 	9.6334628347e-01                 	6.8019080301e-01                 
7.0000000000e+00	2.2546636012e+00	5.2933767989e-07                 	5.0868548342e-07                 	2.0652196473e-08                 	9.6098483585e-01                 	6.2939235261e-01                 
7.5000000000e+00	2.1043526945e+00	4.2222815463e-07                 	4.0118053983e-07                 	2.1047614804e-08                 	9.5015108639e-01                 	6.2063348117e-01                 
8.0000000000e+00	1.9728306511e+00	2.6348592886e-07                 	2.3504393187e-07                 	2.8441996991e-08                 	8.9205496812e-01                 	6.5503112484e-01                 
8.2000000000e+00	1.9247128303e+00	1.9736313721e-07                 	1.5681787443e-07                 	4.0545262780e-08                 	7.9456516879e-01                 	6.6100597050e-01                 
8.4000000000e+00	1.8788863343e+00	1.6835197968e-07                 	9.0342235003e-08                 	7.8009744674e-08                 	5.3662710220e-01                 	6.5155871366e-01                 
8.6000000000e+00	1.8351913033e+00	1.7356277179e-07                 	5.3453079947e-08                 	1.2010969184e-07                 	3.0797549150e-01                 	6.2854681495e-01                 
8.8000000000e+00	1.7934824101e+00	2.0270785440e-07                 	4.3388915442e-08                 	1.5931893896e-07                 	2.1404654284e-01                 	6.0282273431e-01                 
9.0000000000e+00	1.7536272454e+00	2.5599352500e-07                 	5.4304058603e-08                 	2.0168946640e-07                 	2.1213059433e-01                 	5.8034663131e-01                 
9.2000000000e+00	1.7155049140e+00	3.1561509437e-07                 	7.7473081466e-08                 	2.3814201290e-07                 	2.4546697179e-01                 	5.6332798263e-01                 
9.4000000000e+00	1.6790048094e+00	3.7259137074e-07                 	1.0467714222e-07                 	2.6791422852e-07                 	2.8094354952e-01                 	5.5023460237e-01                 
9.6000000000e+00	1.6440255426e+00	4.2122601896e-07                 	1.3090667567e-07                 	2.9031934329e-07                 	3.1077537897e-01                 	5.3842247518e-01                 
9.8000000000e+00	1.6104740009e+00	4.6003035467e-07                 	1.5421604531e-07                 	3.0581430936e-07                 	3.3523015111e-01                 	5.2591325053e-01                 
1.0000000000e+01	1.5782645209e+00	4.8980824114e-07                 	1.7442275804e-07                 	3.1538548310e-07                 	3.5610417177e-01                 	5.1288148534e-01                 
1.0200000000e+01	1.5473181577e+00	5.1016767322e-07                 	1.9017592579e-07                 	3.1999174743e-07                 	3.7277141569e-01                 	4.9907659740e-01                 
1.0400000000e+01	1.5175620393e+00	5.2552283647e-07                 	2.0340111822e-07                 	3.2212171825e-07                 	3.8704525114e-01                 	4.8447538584e-01                 
1.0600000000e+01	1.4889287933e+00	5.3991693467e-07                 	2.1691701180e-07                 	3.2299992287e-07                 	4.0175997060e-01                 	4.6973093088e-01                 
1.0800000000e+01	1.4613560378e+00	5.5188633187e-07                 	2.2929289096e-07                 	3.2259344091e-07                 	4.1547122608e-01                 	4.5715428177e-01                 
1.1000000000e+01	1.4347859280e+00	5.6271747854e-07                 	2.4065567255e-07                 	3.2206180599e-07                 	4.2766695852e-01                 	4.4633160414e-01                 
1.1200000000e+01	1.4091647508e+00	5.7447003055e-07                 	2.5276428186e-07                 	3.2170574869e-07                 	4.3999559319e-01                 	4.3734373141e-01                 
1.1400000000e+01	1.3844425622e+00	5.8949036733e-07                 	2.6810594080e-07                 	3.2138442653e-07                 	4.5480970624e-01                 	4.3084675922e-01                 
1.1600000000e+01	1.3605728628e+00	6.0738243206e-07                 	2.8744670903e-07                 	3.1993572303e-07                 	4.7325489487e-01                 	4.3007500341e-01                 
1.1800000000e+01	1.3375123058e+00	6.2566872893e-07                 	3.0936898897e-07                 	3.1629973996e-07                 	4.9446132541e-01                 	4.3553237154e-01                 
1.2000000000e+01	1.3152204340e+00	6.3551451659e-07                 	3.2844150009e-07                 	3.0707301650e-07                 	5.1681195554e-01                 	4.5075488086e-01                 
1.2500000000e+01	1.2626116167e+00	5.3096537905e-07                 	2.9884883897e-07                 	2.3211654008e-07                 	5.6284053680e-01                 	4.8408038483e-01                 
1.3000000000e+01	1.2140496314e+00	3.4759408950e-07                 	1.9458705551e-07                 	1.5300703398e-07                 	5.5981117456e-01                 	4.1650254153e-01                 
1.3500000000e+01	1.1690848303e+00	2.7096648213e-07                 	1.2609741151e-07                 	1.4486907062e-07                 	4.6536165846e-01                 	3.4612942841e-01                 
1.4000000000e+01	1.1273318006e+00	2.4885768787e-07                 	9.3826114536e-08                 	1.5503157333e-07                 	3.7702718907e-01                 	3.0251407520e-01                 
1.4500000000e+01	1.0884582902e+00	2.3322974767e-07                 	7.1477639543e-08                 	1.6175210813e-07                 	3.0646879421e-01                 	2.6754855523e-01                 
1.5000000000e+01	1.0521763472e+00	2.2167532948e-07                 	5.1535372048e-08                 	1.7013995743e-07                 	2.3248131476e-01                 	2.3558413290e-01                 
1.5500000000e+01	1.0182351747e+00	2.5019586916e-07                 	4.5802527942e-08                 	2.0439334122e-07                 	1.8306668329e-01                 	2.1015195457e-01                 
1.6000000000e+01	9.8641532553e-01	3.0224554313e-07                 	5.4816333775e-08                 	2.4742920936e-07                 	1.8136358011e-01                 	1.8988952415e-01                 
1.6500000000e+01	9.5652395203e-01	3.6374917543e-07                 	7.4383227127e-08                 	2.8936594830e-07                 	2.0449043504e-01                 	1.7305395046e-01                 
1.7000000000e+01	9.2839089462e-01	4.1021732689e-07                 	9.2817299248e-08                 	3.1740002765e-07                 	2.2626372209e-01                 	1.5810125882e-01                 
1.7500000000e+01	9.0186544049e-01	4.4248923346e-07                 	1.0814342400e-07                 	3.3434580946e-07                 	2.4439786513e-01                 	1.4520560296e-01                 
1.8000000000e+01	8.7681362270e-01	4.5838970692e-07                 	1.1769378230e-07                 	3.4069592462e-07                 	2.5675485405e-01                 	1.3502477209e-01                 
1.8500000000e+01	8.5311595722e-01	4.5937154672e-07                 	1.2079671632e-07                 	3.3857483040e-07                 	2.6296081502e-01                 	1.2767867369e-01                 
1.9000000000e+01	8.3066553729e-01	4.5274872489e-07                 	1.1978193715e-07                 	3.3296678773e-07                 	2.6456603977e-01                 	1.2155740650e-01                 
1.9500000000e+01	8.0936642095e-01	4.4158689579e-07                 	1.1676957689e-07                 	3.2481731891e-07                 	2.6443170756e-01                 	1.1661454862e-01                 
2.0000000000e+01	7.8913226043e-01	4.2835415524e-07                 	1.1240484302e-07                 	3.1594931221e-07                 	2.6241100185e-01                 	1.1204098807e-01                 
2.1000000000e+01	7.5155453374e-01	3.9504549875e-07                 	1.0035213073e-07                 	2.9469336802e-07                 	2.5402676666e-01                 	1.0503374153e-01                 
2.2000000000e+01	7.1739296402e-01	3.6482967555e-07                 	8.8601055145e-08                 	2.7622862040e-07                 	2.4285594370e-01                 	9.7498382376e-02                 
2.3000000000e+01	6.8620196559e-01	3.3880020358e-07                 	7.9333827144e-08                 	2.5946637643e-07                 	2.3416109644e-01                 	9.0205197493e-02                 
2.4000000000e+01	6.5761021702e-01	3.1401552944e-07                 	7.1337740822e-08                 	2.4267778861e-07                 	2.2717902185e-01                 	8.3907619908e-02                 
2.5000000000e+01	6.3130580834e-01	2.8586088216e-07                 	6.3460766794e-08                 	2.2240011537e-07                 	2.2199877897e-01                 	8.0592819358e-02                 
2.6000000000e+01	6.0702481571e-01	2.5782550369e-07                 	5.5594112537e-08                 	2.0223139116e-07                 	2.1562689393e-01                 	7.8810015525e-02                 
2.7000000000e+01	5.8454241513e-01	2.3164443560e-07                 	4.8516868440e-08                 	1.8312756716e-07                 	2.0944543008e-01                 	7.7988543164e-02                 
2.8000000000e+01	5.6366590030e-01	2.0630037437e-07                 	4.2178621275e-08                 	1.6412175309e-07                 	2.0445247084e-01                 	7.8796413207e-02                 
2.9000000000e+01	5.4422914512e-01	1.8413525885e-07                 	3.6701628565e-08                 	1.4743363029e-07                 	1.9931885286e-01                 	7.9486092693e-02                 
3.0000000000e+01	5.2608817362e-01	1.6223805127e-07                 	3.1610499215e-08                 	1.3062755205e-07                 	1.9484022995e-01                 	8.1352243583e-02                 
3.2000000000e+01	4.9320766277e-01	1.2652960178e-07                 	2.3520431484e-08                 	1.0300917030e-07                 	1.8588876557e-01                 	8.2176896711e-02                 
3.4000000000e+01	4.6419544731e-01	1.0076192484e-07                 	1.7797983265e-08                 	8.2963941575e-08                 	1.7663401422e-01                 	7.9083312020e-02                 
3.6000000000e+01	4.3840681135e-01	8.2240313937e-08                 	1.3661466239e-08                 	6.8578847698e-08                 	1.6611641646e-01                 	7.3596596654e-02                 
3.8000000000e+01	4.1533276865e-01	6.7820826550e-08                 	1.0779402915e-08                 	5.7041423635e-08                 	1.5893942117e-01                 	6.8960138881e-02                 
4.0000000000e+01	3.9456613021e-01	5.6707519780e-08                 	8.5341190696e-09                 	4.8173400711e-08                 	1.5049360477e-01                 	6.3390835638e-02                 
4.5000000000e+01	3.5072544908e-01	4.0407146957e-08                 	5.1073352541e-09                 	3.5299811702e-08                 	1.2639682924e-01                 	5.1007927034e-02                 
5.0000000000e+01	3.1565290417e-01	3.0888448248e-08                 	3.2756415213e-09                 	2.7612806726e-08                 	1.0604746134e-01                 	4.1921123527e-02                 
5.5000000000e+01	2.8695718561e-01	2.3015286895e-08                 	2.1970291811e-09                 	2.0818257714e-08                 	9.5459560903e-02                 	3.5473196529e-02                 
6.0000000000e+01	2.6304408681e-01	1.8364457146e-08                 	1.5282995102e-09                 	1.6836157636e-08                 	8.3220511123e-02                 	3.0039146850e-02                 
6.5000000000e+01	2.4280992628e-01	1.4710980253e-08                 	1.0943954410e-09                 	1.3616584812e-08                 	7.4393101082e-02                 	2.5743207893e-02                 
7.0000000000e+01	2.2546636012e-01	1.2327698720e-08                 	8.0536271963e-10                 	1.1522336001e-08                 	6.5329526450e-02                 	2.2238627227e-02                 
7.5000000000e+01	2.1043526945e-01	1.0496334813e-08                 	6.0572418264e-10                 	9.8906106306e-09                 	5.7708161317e-02                 	1.9384877358e-02                 
8.0000000000e+01	1.9728306511e-01	9.0644003720e-09                 	4.6453277623e-10                 	8.5998675958e-09                 	5.1248042580e-02                 	1.7045425365e-02                 
1.0000000000e+02	1.5782645209e-01	5.5101524494e-09                 	1.8665258709e-10                 	5.3234998623e-09                 	3.3874305440e-02                 	1.0922341259e-02                 
2.0000000000e+02	7.8913226043e-02	1.2891123749e-09                 	1.1370691538e-11                 	1.2777416833e-09                 	8.8205588275e-03                 	2.7342288935e-03                 
5.0000000000e+02	3.1565290417e-02	2.0103130955e-10                 	2.8899674831e-13                 	2.0074231280e-10                 	1.4375708389e-03                 	4.3762819685e-04                 
