#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
9.0000000000e-01	8.7887799813e-02	4.6106093221e-14                 	1.2586716284e-16                 	4.5980226058e-14                 	2.7299463920e-03                 	1.7073996479e-03                 
1.0000000000e+00	7.9099019832e-02	4.5477245760e-14                 	8.2990540277e-17                 	4.5394255219e-14                 	1.8248805285e-03                 	1.3842398349e-03                 
1.1000000000e+00	7.1908199847e-02	4.4146880290e-14                 	5.7700520937e-17                 	4.4089179769e-14                 	1.3070124221e-03                 	1.1486056467e-03                 
1.2000000000e+00	6.5915849860e-02	4.0840018583e-14                 	4.1651636896e-17                 	4.0798366946e-14                 	1.0198731132e-03                 	9.7044898270e-04                 
1.3000000000e+00	6.0845399871e-02	3.6040070783e-14                 	3.0913046722e-17                 	3.6009157736e-14                 	8.5774101022e-04                 	8.3179134752e-04                 
1.4000000000e+00	5.6499299880e-02	3.0736138984e-14                 	2.3364808565e-17                 	3.0712774176e-14                 	7.6017383241e-04                 	7.2065485433e-04                 
1.5000000000e+00	5.2732679888e-02	2.5678078174e-14                 	1.7940530286e-17                 	2.5660137644e-14                 	6.9867106736e-04                 	6.3008005238e-04                 
1.6000000000e+00	4.9436887395e-02	2.1271691590e-14                 	1.3967792156e-17                 	2.1257723798e-14                 	6.5663758317e-04                 	5.5522166063e-04                 
1.7000000000e+00	4.6528835195e-02	1.7551424566e-14                 	1.1019704810e-17                 	1.7540404861e-14                 	6.2785244402e-04                 	4.9274966859e-04                 
1.8000000000e+00	4.3943899907e-02	1.4460347840e-14                 	8.8030708600e-18                 	1.4451544769e-14                 	6.0877310541e-04                 	4.4015198408e-04                 
1.9000000000e+00	4.1631063070e-02	1.2013506553e-14                 	7.1045088281e-18                 	1.2006402044e-14                 	5.9137678053e-04                 	3.9534631164e-04                 
2.0000000000e+00	3.9549509916e-02	9.8807503643e-15                 	5.7952457322e-18                 	9.8749551186e-15                 	5.8651878840e-04                 	3.5702226794e-04                 
2.2000000000e+00	3.5954099924e-02	6.5160300913e-15                 	3.9439732134e-18                 	6.5120861180e-15                 	6.0527240639e-04                 	2.9487269221e-04                 
2.4000000000e+00	3.2957924930e-02	4.3238543729e-15                 	2.7591480442e-18                 	4.3210952249e-15                 	6.3812233398e-04                 	2.4721546130e-04                 
2.6000000000e+00	3.0422699935e-02	3.3803315384e-15                 	1.9932449500e-18                 	3.3783382934e-15                 	5.8965960213e-04                 	2.1038422953e-04                 
2.8000000000e+00	2.8249649940e-02	2.8278170598e-15                 	1.4711588083e-18                 	2.8263459010e-15                 	5.2024539678e-04                 	1.8106521191e-04                 
3.0000000000e+00	2.6366339944e-02	2.5045736642e-15                 	1.1079807481e-18                 	2.5034656834e-15                 	4.4238297476e-04                 	1.5742336741e-04                 
3.5000000000e+00	2.2599719952e-02	1.8780048736e-15                 	5.8341133283e-19                 	1.8774214623e-15                 	3.1065485559e-04                 	1.1493219294e-04                 
4.0000000000e+00	1.9774754958e-02	1.4747954812e-15                 	3.3527466754e-19                 	1.4744602066e-15                 	2.2733638108e-04                 	8.7562153265e-05                 
4.5000000000e+00	1.7577559963e-02	1.2512721647e-15                 	2.0410283188e-19                 	1.2510680618e-15                 	1.6311625692e-04                 	6.8760248280e-05                 
5.0000000000e+00	1.5819803966e-02	1.1870854430e-15                 	1.2789927191e-19                 	1.1869575437e-15                 	1.0774226293e-04                 	5.5093077900e-05                 
5.5000000000e+00	1.4381639969e-02	1.1821164748e-15                 	8.3089546005e-20                 	1.1820333853e-15                 	7.0288797912e-05                 	4.5017774492e-05                 
6.0000000000e+00	1.3183169972e-02	1.1025344843e-15                 	5.4743116756e-20                 	1.1024797412e-15                 	4.9652067608e-05                 	3.7270410904e-05                 
6.5000000000e+00	1.2169079974e-02	1.0379054616e-15                 	3.6676954666e-20                 	1.0378687846e-15                 	3.5337471498e-05                 	3.1250100721e-05                 
7.0000000000e+00	1.1299859976e-02	1.0800458509e-15                 	2.4100772798e-20                 	1.0800217501e-15                 	2.2314583013e-05                 	2.6342338891e-05                 
7.5000000000e+00	1.0546535978e-02	1.2072370604e-15                 	1.5415051794e-20                 	1.2072216454e-15                 	1.2768868932e-05                 	2.2321079827e-05                 
8.0000000000e+00	9.8873774790e-03	1.8593451843e-15                 	8.5603889374e-21                 	1.8593366239e-15                 	4.6039804819e-06                 	1.8776936325e-05                 
8.2000000000e+00	9.6462219307e-03	3.0613805232e-15                 	6.1277160678e-21                 	3.0613743955e-15                 	2.0016185578e-06                 	1.7421321389e-05                 
8.4000000000e+00	9.4165499800e-03	7.3542002221e-15                 	4.0851998567e-21                 	7.3541961369e-15                 	5.5549206349e-07                 	1.6095351401e-05                 
8.6000000000e+00	9.1975604456e-03	1.4214969315e-14                 	2.8511641019e-21                 	1.4214966464e-14                 	2.0057476304e-07                 	1.4848140259e-05                 
8.8000000000e+00	8.9885249809e-03	2.3127451174e-14                 	2.7357834712e-21                 	2.3127448438e-14                 	1.1829161159e-07                 	1.3735837161e-05                 
9.0000000000e+00	8.7887799813e-03	3.6085956869e-14                 	4.1959478558e-21                 	3.6085952673e-14                 	1.1627647483e-07                 	1.2707678744e-05                 
9.2000000000e+00	8.5977195470e-03	5.0271351109e-14                 	7.1704940180e-21                 	5.0271343938e-14                 	1.4263579275e-07                 	1.1830600288e-05                 
9.4000000000e+00	8.4147893438e-03	6.2767482571e-14                 	1.1019176118e-20                 	6.2767471552e-14                 	1.7555548935e-07                 	1.1121688817e-05                 
9.6000000000e+00	8.2394812325e-03	7.0731853238e-14                 	1.4680299466e-20                 	7.0731838558e-14                 	2.0754863323e-07                 	1.0591078692e-05                 
9.8000000000e+00	8.0713285543e-03	7.3556555460e-14                 	1.7402230409e-20                 	7.3556538058e-14                 	2.3658299795e-07                 	1.0227083527e-05                 
1.0000000000e+01	7.9099019832e-03	7.1209812615e-14                 	1.8748430453e-20                 	7.1209793867e-14                 	2.6328436720e-07                 	1.0092756152e-05                 
1.0200000000e+01	7.7548058659e-03	6.5993630047e-14                 	1.8786647774e-20                 	6.5993611261e-14                 	2.8467365352e-07                 	1.0125079054e-05                 
1.0400000000e+01	7.6056749839e-03	6.0330753582e-14                 	1.8268178736e-20                 	6.0330735314e-14                 	3.0280044010e-07                 	1.0223383048e-05                 
1.0600000000e+01	7.4621716823e-03	5.4124286046e-14                 	1.7509845552e-20                 	5.4124268536e-14                 	3.2351180647e-07                 	1.0446719732e-05                 
1.0800000000e+01	7.3239833178e-03	4.7224533477e-14                 	1.6223535357e-20                 	4.7224517254e-14                 	3.4354040501e-07                 	1.0820059893e-05                 
1.1000000000e+01	7.1908199847e-03	4.1211905190e-14                 	1.4861693532e-20                 	4.1211890328e-14                 	3.6061651273e-07                 	1.1147664052e-05                 
1.1200000000e+01	7.0624124850e-03	3.5887181397e-14                 	1.3573124854e-20                 	3.5887167823e-14                 	3.7821651983e-07                 	1.1423229062e-05                 
1.1400000000e+01	6.9385105116e-03	3.0742771760e-14                 	1.2365095739e-20                 	3.0742759395e-14                 	4.0221148032e-07                 	1.1692359347e-05                 
1.1600000000e+01	6.8188810200e-03	2.5566980453e-14                 	1.1068554054e-20                 	2.5566969385e-14                 	4.3292378913e-07                 	1.1883667782e-05                 
1.1800000000e+01	6.7033067654e-03	2.0972420747e-14                 	9.8272743947e-21                 	2.0972410920e-14                 	4.6858083353e-07                 	1.1877638984e-05                 
1.2000000000e+01	6.5915849860e-03	1.6972687626e-14                 	8.5744191781e-21                 	1.6972679052e-14                 	5.0518924090e-07                 	1.1612826532e-05                 
1.2500000000e+01	6.3279215866e-03	1.0640916397e-14                 	5.8049745095e-21                 	1.0640910592e-14                 	5.4553332560e-07                 	1.0195743807e-05                 
1.3000000000e+01	6.0845399871e-03	9.0764441955e-15                 	3.7972367425e-21                 	9.0764403983e-15                 	4.1836171310e-07                 	8.6530285948e-06                 
1.3500000000e+01	5.8591866542e-03	1.1046984316e-14                 	2.6241308482e-21                 	1.1046981692e-14                 	2.3754273321e-07                 	7.4759046589e-06                 
1.4000000000e+01	5.6499299880e-03	1.3609828564e-14                 	2.0315885260e-21                 	1.3609826533e-14                 	1.4927363092e-07                 	6.6565316401e-06                 
1.4500000000e+01	5.4551048160e-03	1.5769187000e-14                 	1.5910190293e-21                 	1.5769185409e-14                 	1.0089416970e-07                 	5.9602547648e-06                 
1.5000000000e+01	5.2732679888e-03	1.8653794943e-14                 	1.2046439457e-21                 	1.8653793739e-14                 	6.4579027989e-08                 	5.2734994862e-06                 
1.5500000000e+01	5.1031625698e-03	2.5824856793e-14                 	1.1787618805e-21                 	2.5824855614e-14                 	4.5644469200e-08                 	4.6224268305e-06                 
1.6000000000e+01	4.9436887395e-03	3.4990467196e-14                 	1.5342288477e-21                 	3.4990465662e-14                 	4.3847052374e-08                 	4.0695957597e-06                 
1.6500000000e+01	4.7938799898e-03	4.2651502470e-14                 	2.1304272835e-21                 	4.2651500339e-14                 	4.9949642104e-08                 	3.6508415359e-06                 
1.7000000000e+01	4.6528835195e-03	4.5689457795e-14                 	2.5534615718e-21                 	4.5689455241e-14                 	5.5887324890e-08                 	3.3506809220e-06                 
1.7500000000e+01	4.5199439904e-03	4.5073130836e-14                 	2.7488836462e-21                 	4.5073128087e-14                 	6.0987191153e-08                 	3.1461459956e-06                 
1.8000000000e+01	4.3943899907e-03	4.2142154418e-14                 	2.7182854892e-21                 	4.2142151700e-14                 	6.4502765146e-08                 	3.0292723168e-06                 
1.8500000000e+01	4.2756226936e-03	3.8379719685e-14                 	2.5397869563e-21                 	3.8379717145e-14                 	6.6175234660e-08                 	2.9803467608e-06                 
1.9000000000e+01	4.1631063070e-03	3.5169586355e-14                 	2.3310084061e-21                 	3.5169584024e-14                 	6.6279096449e-08                 	2.9365435350e-06                 
1.9500000000e+01	4.0563599914e-03	3.2229984249e-14                 	2.1243518625e-21                 	3.2229982124e-14                 	6.5912283609e-08                 	2.9069398787e-06                 
2.0000000000e+01	3.9549509916e-03	2.9854264422e-14                 	1.9369160785e-21                 	2.9854262485e-14                 	6.4879042106e-08                 	2.8648545734e-06                 
2.1000000000e+01	3.7666199920e-03	2.5941071061e-14                 	1.5937139320e-21                 	2.5941069467e-14                 	6.1435934094e-08                 	2.7839873934e-06                 
2.2000000000e+01	3.5954099924e-03	2.3462806459e-14                 	1.3375877687e-21                 	2.3462805122e-14                 	5.7008856593e-08                 	2.6401399342e-06                 
2.3000000000e+01	3.4390878188e-03	2.1386681165e-14                 	1.1506942918e-21                 	2.1386680015e-14                 	5.3804247743e-08                 	2.4989478568e-06                 
2.4000000000e+01	3.2957924930e-03	1.9444735930e-14                 	1.0015904423e-21                 	1.9444734929e-14                 	5.1509593441e-08                 	2.3812296088e-06                 
2.5000000000e+01	3.1639607933e-03	1.7232462276e-14                 	8.6654956519e-22                 	1.7232461410e-14                 	5.0285882034e-08                 	2.3357591780e-06                 
2.6000000000e+01	3.0422699935e-03	1.5304832073e-14                 	7.4600761532e-22                 	1.5304831327e-14                 	4.8743273481e-08                 	2.3047235464e-06                 
2.7000000000e+01	2.9295933271e-03	1.3605144551e-14                 	6.4397546392e-22                 	1.3605143907e-14                 	4.7333232037e-08                 	2.2833153874e-06                 
2.8000000000e+01	2.8249649940e-03	1.1972126417e-14                 	5.5603130782e-22                 	1.1972125861e-14                 	4.6443821960e-08                 	2.2881670754e-06                 
2.9000000000e+01	2.7275524080e-03	1.0636499916e-14                 	4.8275711972e-22                 	1.0636499433e-14                 	4.5386839988e-08                 	2.2778997555e-06                 
3.0000000000e+01	2.6366339944e-03	9.3882780099e-15                 	4.1650376318e-22                 	9.3882775934e-15                 	4.4364234074e-08                 	2.2726220041e-06                 
3.2000000000e+01	2.4718443698e-03	7.5475535957e-15                 	3.1333800880e-22                 	7.5475532823e-15                 	4.1515175061e-08                 	2.1867658822e-06                 
3.4000000000e+01	2.3264417598e-03	6.3153401812e-15                 	2.4058321184e-22                 	6.3153399406e-15                 	3.8095051879e-08                 	2.0392540454e-06                 
3.6000000000e+01	2.1971949953e-03	5.4727493058e-15                 	1.8751566992e-22                 	5.4727491183e-15                 	3.4263522673e-08                 	1.8645824468e-06                 
3.8000000000e+01	2.0815531535e-03	4.7085246754e-15                 	1.4977000730e-22                 	4.7085245257e-15                 	3.1808266416e-08                 	1.7270160175e-06                 
4.0000000000e+01	1.9774754958e-03	4.1403399695e-15                 	1.2005617495e-22                 	4.1403398494e-15                 	2.8996694918e-08                 	1.5774097012e-06                 
4.5000000000e+01	1.7577559963e-03	3.2813289991e-15                 	7.3615329664e-23                 	3.2813289255e-15                 	2.2434607954e-08                 	1.2654945031e-06                 
5.0000000000e+01	1.5819803966e-03	2.7098992802e-15                 	4.8038656917e-23                 	2.7098992322e-15                 	1.7727100512e-08                 	1.0403246079e-06                 
5.5000000000e+01	1.4381639969e-03	2.1245687625e-15                 	3.2636485394e-23                 	2.1245687299e-15                 	1.5361463451e-08                 	8.7953083054e-07                 
6.0000000000e+01	1.3183169972e-03	1.7748508436e-15                 	2.2934354396e-23                 	1.7748508206e-15                 	1.2921848886e-08                 	7.4566676551e-07                 
6.5000000000e+01	1.2169079974e-03	1.4730163762e-15                 	1.6554947680e-23                 	1.4730163596e-15                 	1.1238807625e-08                 	6.3970226653e-07                 
7.0000000000e+01	1.1299859976e-03	1.2726543141e-15                 	1.2260829154e-23                 	1.2726543018e-15                 	9.6340608907e-09                 	5.5331882721e-07                 
7.5000000000e+01	1.0546535978e-03	1.1110865273e-15                 	9.2694108921e-24                 	1.1110865181e-15                 	8.3426543874e-09                 	4.8285314390e-07                 
8.0000000000e+01	9.8873774790e-04	9.7955181464e-16                 	7.1389384279e-24                 	9.7955180750e-16                 	7.2879640681e-09                 	4.2498249468e-07                 
1.0000000000e+02	7.9099019832e-04	6.2865315430e-16                 	2.9003943246e-24                 	6.2865315140e-16                 	4.6136638379e-09                 	2.7301914772e-07                 
2.0000000000e+02	3.9549509916e-04	1.5830311834e-16                 	1.7931078140e-25                 	1.5830311816e-16                 	1.1327053016e-09                 	6.8593132307e-08                 
5.0000000000e+02	1.5819803966e-04	2.5206061176e-17                 	4.5761518443e-27                 	2.5206061172e-17                 	1.8154966031e-10                 	1.0990100281e-08                 
