#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.5000000000e+01	1.7577914614e+00	1.4991141906e-05                 	6.8656169289e-06                 	8.1255249774e-06                 	4.5797824954e-01                 	5.2267491747e-01                 
5.0000000000e+01	1.5820123152e+00	1.5137975650e-05                 	6.8559236638e-06                 	8.2820519866e-06                 	4.5289567259e-01                 	4.7732972252e-01                 
5.5000000000e+01	1.4381930138e+00	1.5641895100e-05                 	7.1575677398e-06                 	8.4843273606e-06                 	4.5758954998e-01                 	4.0949778208e-01                 
6.0000000000e+01	1.3183435960e+00	1.7488018001e-05                 	8.9100906986e-06                 	8.5779273023e-06                 	5.0949688513e-01                 	3.2265804353e-01                 
6.5000000000e+01	1.2169325502e+00	1.9657787180e-05                 	1.1586999404e-05                 	8.0707877755e-06                 	5.8943559101e-01                 	2.4694948029e-01                 
7.0000000000e+01	1.1300087966e+00	2.1350734451e-05                 	1.3422166449e-05                 	7.9285680023e-06                 	6.2865127565e-01                 	2.0736779967e-01                 
7.5000000000e+01	1.0546748768e+00	2.2375405046e-05                 	1.3854052277e-05                 	8.5213527686e-06                 	6.1916431228e-01                 	2.1080740300e-01                 
8.0000000000e+01	9.8875769701e-01	2.2606269435e-05                 	1.3079601438e-05                 	9.5266679973e-06                 	5.7858292256e-01                 	2.6484790439e-01                 
1.0000000000e+02	7.9100615761e-01	9.0200291086e-06                 	4.9047378169e-06                 	4.1152912917e-06                 	5.4376075264e-01                 	3.6920607521e-01                 
2.0000000000e+02	3.9550307881e-01	4.3915923931e-07                 	2.0303281993e-07                 	2.3612641938e-07                 	4.6232164044e-01                 	7.1787451261e-02                 
5.0000000000e+02	1.5820123152e-01	3.1538966942e-08                 	4.6678918272e-09                 	2.6871075115e-08                 	1.4800395447e-01                 	1.1049374121e-02                 
