#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.9000000000e+00	5.2411461409e+01	1.6867375483e-05                 	9.3559948011e-06                 	7.5113806821e-06                 	5.5467993882e-01                 	9.1742886768e-01                 
2.0000000000e+00	4.9790888338e+01	1.6904180678e-05                 	9.3801995157e-06                 	7.5239811621e-06                 	5.5490412073e-01                 	9.1657427711e-01                 
2.2000000000e+00	4.5264443944e+01	1.6895159843e-05                 	9.4455715311e-06                 	7.4495883118e-06                 	5.5906967551e-01                 	9.1095730308e-01                 
2.4000000000e+00	4.1492406949e+01	1.6860140436e-05                 	9.7337952652e-06                 	7.1263451705e-06                 	5.7732587117e-01                 	8.9678969632e-01                 
2.6000000000e+00	3.8300683337e+01	1.7114188138e-05                 	1.0316792196e-05                 	6.7973959421e-06                 	6.0282101100e-01                 	8.8489801759e-01                 
2.8000000000e+00	3.5564920242e+01	1.7586101800e-05                 	1.1104247308e-05                 	6.4818544920e-06                 	6.3142175760e-01                 	8.7751919952e-01                 
3.0000000000e+00	3.3193925559e+01	1.6942453969e-05                 	1.0796003986e-05                 	6.1464499826e-06                 	6.3721607307e-01                 	8.6024709705e-01                 
3.5000000000e+00	2.8451936193e+01	1.8051665500e-05                 	1.2421094782e-05                 	5.6305707183e-06                 	6.8808580469e-01                 	8.4939313612e-01                 
4.0000000000e+00	2.4895444169e+01	1.7776068322e-05                 	1.2892879961e-05                 	4.8831883613e-06                 	7.2529423983e-01                 	8.2660821818e-01                 
4.5000000000e+00	2.2129283706e+01	1.6595947022e-05                 	1.2269834790e-05                 	4.3261122313e-06                 	7.3932718479e-01                 	7.9616303889e-01                 
5.0000000000e+00	1.9916355335e+01	1.8220240805e-05                 	1.3600731692e-05                 	4.6195091128e-06                 	7.4646278486e-01                 	8.0063793466e-01                 
5.5000000000e+00	1.8105777578e+01	1.8501907379e-05                 	1.3904903020e-05                 	4.5970043590e-06                 	7.5153889462e-01                 	7.9936590752e-01                 
6.0000000000e+00	1.6596962779e+01	1.7834221309e-05                 	1.3768633524e-05                 	4.0655877852e-06                 	7.7203446594e-01                 	8.0277566169e-01                 
6.5000000000e+00	1.5320273335e+01	1.7401380820e-05                 	1.3592773979e-05                 	3.8086068405e-06                 	7.8113191821e-01                 	7.8205707331e-01                 
7.0000000000e+00	1.4225968097e+01	1.9813777079e-05                 	1.6032531947e-05                 	3.7812451314e-06                 	8.0916081187e-01                 	8.1129686605e-01                 
7.5000000000e+00	1.3277570224e+01	1.5807456013e-05                 	1.1716662586e-05                 	4.0907934269e-06                 	7.4121114596e-01                 	7.8328597856e-01                 
8.0000000000e+00	1.2447722085e+01	2.1454188387e-05                 	1.5824844149e-05                 	5.6293442384e-06                 	7.3761094399e-01                 	8.6342892581e-01                 
8.2000000000e+00	1.2144119107e+01	1.8548213919e-05                 	1.1382500101e-05                 	7.1657138178e-06                 	6.1367095240e-01                 	8.5439886523e-01                 
8.4000000000e+00	1.1854973414e+01	1.7914676399e-05                 	8.8079168262e-06                 	9.1067595728e-06                 	4.9165927589e-01                 	9.1155422123e-01                 
8.6000000000e+00	1.1579276358e+01	1.8702763131e-05                 	9.3150335968e-06                 	9.3877295338e-06                 	4.9805654554e-01                 	9.5256225611e-01                 
8.8000000000e+00	1.1316110986e+01	1.7540987357e-05                 	8.3738142492e-06                 	9.1671731081e-06                 	4.7738557007e-01                 	9.5564808437e-01                 
9.0000000000e+00	1.1064641853e+01	1.7171975543e-05                 	8.2599312224e-06                 	8.9120443204e-06                 	4.8101228666e-01                 	9.4227693620e-01                 
9.2000000000e+00	1.0824106161e+01	1.7509031386e-05                 	8.7671562207e-06                 	8.7418751658e-06                 	5.0072194328e-01                 	9.2123524188e-01                 
9.4000000000e+00	1.0593806029e+01	1.7938962866e-05                 	9.2890880997e-06                 	8.6498747661e-06                 	5.1781634029e-01                 	8.9955754307e-01                 
9.6000000000e+00	1.0373101737e+01	1.8313198723e-05                 	9.7025034150e-06                 	8.6106953082e-06                 	5.2980932286e-01                 	8.8102739182e-01                 
9.8000000000e+00	1.0161405783e+01	1.8611110662e-05                 	1.0014095793e-05                 	8.5970148692e-06                 	5.3807083170e-01                 	8.6612318009e-01                 
1.0000000000e+01	9.9581776677e+00	1.8838829944e-05                 	1.0230342225e-05                 	8.6084877186e-06                 	5.4304552118e-01                 	8.5505763822e-01                 
1.0200000000e+01	9.7629192820e+00	1.8991739292e-05                 	1.0360676962e-05                 	8.6310623291e-06                 	5.4553597242e-01                 	8.4759042790e-01                 
1.0400000000e+01	9.5751708343e+00	1.9099552665e-05                 	1.0451602754e-05                 	8.6479499115e-06                 	5.4721714885e-01                 	8.4169252295e-01                 
1.0600000000e+01	9.3945072337e+00	1.9181041761e-05                 	1.0522501708e-05                 	8.6585400534e-06                 	5.4858864491e-01                 	8.3638960210e-01                 
1.0800000000e+01	9.2205348775e+00	1.9223508421e-05                 	1.0535569871e-05                 	8.6879385496e-06                 	5.4805655869e-01                 	8.3379230148e-01                 
1.1000000000e+01	9.0528887888e+00	1.9247228438e-05                 	1.0523437474e-05                 	8.7237909642e-06                 	5.4675079624e-01                 	8.3261029501e-01                 
1.1200000000e+01	8.8912300604e+00	1.9263114283e-05                 	1.0501328736e-05                 	8.7617855469e-06                 	5.4515217954e-01                 	8.3208091314e-01                 
1.1400000000e+01	8.7352435681e+00	1.9273514774e-05                 	1.0471455580e-05                 	8.8020591942e-06                 	5.4330804228e-01                 	8.3202927006e-01                 
1.1600000000e+01	8.5846359204e+00	1.9277593029e-05                 	1.0410664011e-05                 	8.8669290186e-06                 	5.4003961983e-01                 	8.3408216699e-01                 
1.1800000000e+01	8.4391336167e+00	1.9287378754e-05                 	1.0337625042e-05                 	8.9497537121e-06                 	5.3597874413e-01                 	8.3747077810e-01                 
1.2000000000e+01	8.2984813897e+00	1.9308290751e-05                 	1.0243925719e-05                 	9.0643650314e-06                 	5.3054544555e-01                 	8.4304962251e-01                 
1.2500000000e+01	7.9665421342e+00	1.9442192919e-05                 	1.0010387205e-05                 	9.4318057138e-06                 	5.1487953272e-01                 	8.6117861888e-01                 
1.3000000000e+01	7.6601366675e+00	1.9521242763e-05                 	9.7608018870e-06                 	9.7604408760e-06                 	5.0000924662e-01                 	8.7745256602e-01                 
1.3500000000e+01	7.3764279020e+00	1.9775436624e-05                 	9.6912275883e-06                 	1.0084209036e-05                 	4.9006389960e-01                 	8.9478546933e-01                 
1.4000000000e+01	7.1129840483e+00	1.9573267598e-05                 	9.3462233575e-06                 	1.0227044240e-05                 	4.7749939099e-01                 	8.9443125415e-01                 
1.4500000000e+01	6.8677087363e+00	1.9511991049e-05                 	9.2419837933e-06                 	1.0270007255e-05                 	4.7365662326e-01                 	8.9507163909e-01                 
1.5000000000e+01	6.6387851118e+00	1.9415199231e-05                 	9.1978511118e-06                 	1.0217348119e-05                 	4.7374487392e-01                 	8.9972942372e-01                 
1.5500000000e+01	6.4246307533e+00	1.8933522625e-05                 	8.9640862446e-06                 	9.9694363807e-06                 	4.7345052593e-01                 	8.9370994587e-01                 
1.6000000000e+01	6.2238610423e+00	1.8921080308e-05                 	9.1751108474e-06                 	9.7459694607e-06                 	4.8491474578e-01                 	8.7221725508e-01                 
1.6500000000e+01	6.0352591925e+00	1.9411368746e-05                 	9.7841395272e-06                 	9.6272292185e-06                 	5.0404171161e-01                 	8.4457634248e-01                 
1.7000000000e+01	5.8577515692e+00	1.9887207705e-05                 	1.0307927425e-05                 	9.5792802791e-06                 	5.1831949355e-01                 	8.2254311507e-01                 
1.7500000000e+01	5.6903872387e+00	2.0269909521e-05                 	1.0713663617e-05                 	9.5562459037e-06                 	5.2855014504e-01                 	8.0530507349e-01                 
1.8000000000e+01	5.5323209265e+00	2.0534678188e-05                 	1.0983827951e-05                 	9.5508502375e-06                 	5.3489165255e-01                 	7.9286706345e-01                 
1.8500000000e+01	5.3827987393e+00	2.0698347494e-05                 	1.1132628656e-05                 	9.5657188382e-06                 	5.3785108493e-01                 	7.8453685234e-01                 
1.9000000000e+01	5.2411461409e+00	2.0810177917e-05                 	1.1224960993e-05                 	9.5852169238e-06                 	5.3939764657e-01                 	7.7809765156e-01                 
1.9500000000e+01	5.1067577783e+00	2.0894426019e-05                 	1.1290854256e-05                 	9.6035717626e-06                 	5.4037637819e-01                 	7.7248740710e-01                 
2.0000000000e+01	4.9790888338e+00	2.0967318544e-05                 	1.1345771379e-05                 	9.6215471648e-06                 	5.4111694614e-01                 	7.6742984779e-01                 
2.1000000000e+01	4.7419893656e+00	2.1086557100e-05                 	1.1397458287e-05                 	9.6890988129e-06                 	5.4050825998e-01                 	7.6004187759e-01                 
2.2000000000e+01	4.5264443944e+00	2.1218533714e-05                 	1.1458753758e-05                 	9.7597799553e-06                 	5.4003513688e-01                 	7.5258121414e-01                 
2.3000000000e+01	4.3296424642e+00	2.1348202620e-05                 	1.1567374192e-05                 	9.7808284272e-06                 	5.4184300189e-01                 	7.4245416617e-01                 
2.4000000000e+01	4.1492406949e+00	2.1463201051e-05                 	1.1700633903e-05                 	9.7625671474e-06                 	5.4514859529e-01                 	7.3102892374e-01                 
2.5000000000e+01	3.9832710671e+00	2.1550797468e-05                 	1.1808872243e-05                 	9.7419252247e-06                 	5.4795523278e-01                 	7.2052008792e-01                 
2.6000000000e+01	3.8300683337e+00	2.1633261804e-05                 	1.1873961460e-05                 	9.7593003441e-06                 	5.4887522592e-01                 	7.1215878609e-01                 
2.7000000000e+01	3.6882139510e+00	2.1702633786e-05                 	1.1915656090e-05                 	9.7869776959e-06                 	5.4904193693e-01                 	7.0420803843e-01                 
2.8000000000e+01	3.5564920242e+00	2.1737362438e-05                 	1.1926736140e-05                 	9.8106262983e-06                 	5.4867448495e-01                 	6.9613784878e-01                 
2.9000000000e+01	3.4338543682e+00	2.1760525784e-05                 	1.1933075347e-05                 	9.8274504365e-06                 	5.4838175630e-01                 	6.8773970832e-01                 
3.0000000000e+01	3.3193925559e+00	2.1777495445e-05                 	1.1899095268e-05                 	9.8784001768e-06                 	5.4639411121e-01                 	6.8108617970e-01                 
3.2000000000e+01	3.1119305212e+00	2.1893158156e-05                 	1.1836734968e-05                 	1.0056423188e-05                 	5.4065909011e-01                 	6.7119415934e-01                 
3.4000000000e+01	2.9288757846e+00	2.2088799410e-05                 	1.1791018518e-05                 	1.0297780892e-05                 	5.3380078741e-01                 	6.6403939153e-01                 
3.6000000000e+01	2.7661604632e+00	2.2279105170e-05                 	1.1726346998e-05                 	1.0552758171e-05                 	5.2633832953e-01                 	6.5721847687e-01                 
3.8000000000e+01	2.6205730704e+00	2.2411586454e-05                 	1.1698311891e-05                 	1.0713274563e-05                 	5.2197607319e-01                 	6.4576805889e-01                 
4.0000000000e+01	2.4895444169e+00	2.2551987703e-05                 	1.1638741119e-05                 	1.0913246583e-05                 	5.1608493551e-01                 	6.3561780901e-01                 
4.5000000000e+01	2.2129283706e+00	2.2658899571e-05                 	1.1249424407e-05                 	1.1409475165e-05                 	4.9646825836e-01                 	6.0559175604e-01                 
5.0000000000e+01	1.9916355335e+00	2.2525800286e-05                 	1.0603102944e-05                 	1.1922697342e-05                 	4.7070926711e-01                 	5.6564544688e-01                 
5.5000000000e+01	1.8105777578e+00	2.2983322308e-05                 	1.0224390940e-05                 	1.2758931368e-05                 	4.4486131305e-01                 	5.2053107032e-01                 
6.0000000000e+01	1.6596962779e+00	2.3720635009e-05                 	1.0519041110e-05                 	1.3201593899e-05                 	4.4345529139e-01                 	4.8668069664e-01                 
6.5000000000e+01	1.5320273335e+00	2.3480138407e-05                 	1.0434774163e-05                 	1.3045364244e-05                 	4.4440854572e-01                 	4.5455678589e-01                 
7.0000000000e+01	1.4225968097e+00	2.5317313731e-05                 	1.1515095825e-05                 	1.3802217906e-05                 	4.5483086978e-01                 	4.1011985411e-01                 
7.5000000000e+01	1.3277570224e+00	2.8519641463e-05                 	1.4756443796e-05                 	1.3763197667e-05                 	5.1741336984e-01                 	3.2869504725e-01                 
8.0000000000e+01	1.2447722085e+00	3.1383368042e-05                 	1.8970188499e-05                 	1.2413179543e-05                 	6.0446630436e-01                 	2.5344821450e-01                 
1.0000000000e+02	9.9581776677e-01	3.8195514050e-05                 	2.3470548329e-05                 	1.4724965721e-05                 	6.1448442082e-01                 	2.5810760507e-01                 
2.0000000000e+02	4.9790888338e-01	1.4713163283e-06                 	8.7012624368e-07                 	6.0119008467e-07                 	5.9139304507e-01                 	1.1856539841e-01                 
5.0000000000e+02	1.9916355335e-01	7.4450635489e-08                 	1.8799847671e-08                 	5.5650787818e-08                 	2.5251426730e-01                 	1.7572413508e-02                 
