#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
8.6000000000e+00	1.4577442886e+00	8.1717940108e-08                 	2.0446570547e-08                 	6.1271369561e-08                 	2.5020907918e-01                 	4.2488456208e-01                 
8.8000000000e+00	1.4246137366e+00	1.0292544328e-07                 	1.7363388044e-08                 	8.5562055233e-08                 	1.6869869578e-01                 	4.0354187738e-01                 
9.0000000000e+00	1.3929556536e+00	1.3668242958e-07                 	2.2923068886e-08                 	1.1375936069e-07                 	1.6771042889e-01                 	3.8817986905e-01                 
9.2000000000e+00	1.3626740090e+00	1.7412861613e-07                 	3.4464276115e-08                 	1.3966434001e-07                 	1.9792425209e-01                 	3.7650565616e-01                 
9.4000000000e+00	1.3336809449e+00	2.1049159127e-07                 	4.8811051970e-08                 	1.6168053930e-07                 	2.3189074526e-01                 	3.6623197121e-01                 
9.6000000000e+00	1.3058959252e+00	2.4204491223e-07                 	6.3468011385e-08                 	1.7857690085e-07                 	2.6221584581e-01                 	3.5538585797e-01                 
9.8000000000e+00	1.2792449880e+00	2.6762179085e-07                 	7.7147544362e-08                 	1.9047424649e-07                 	2.8827078736e-01                 	3.4327338910e-01                 
1.0000000000e+01	1.2536600882e+00	2.8740518381e-07                 	8.9403398376e-08                 	1.9800178543e-07                 	3.1107093195e-01                 	3.3136435818e-01                 
1.0200000000e+01	1.2290785179e+00	3.0102632621e-07                 	9.9041689055e-08                 	2.0198463715e-07                 	3.2901338000e-01                 	3.2043640125e-01                 
1.0400000000e+01	1.2054423925e+00	3.1142336836e-07                 	1.0706432281e-07                 	2.0435904556e-07                 	3.4379026650e-01                 	3.1052750987e-01                 
1.0600000000e+01	1.1826981965e+00	3.2106763950e-07                 	1.1511194367e-07                 	2.0595569583e-07                 	3.5852863855e-01                 	3.0272164331e-01                 
1.0800000000e+01	1.1607963780e+00	3.2742342461e-07                 	1.2148121484e-07                 	2.0594220977e-07                 	3.7102175870e-01                 	2.9945076309e-01                 
1.1000000000e+01	1.1396909893e+00	3.3100342817e-07                 	1.2608151902e-07                 	2.0492190915e-07                 	3.8090698854e-01                 	2.9878412545e-01                 
1.1200000000e+01	1.1193393645e+00	3.3273281206e-07                 	1.2982403851e-07                 	2.0290877355e-07                 	3.9017504077e-01                 	3.0057118415e-01                 
1.1400000000e+01	1.0997018318e+00	3.3296626251e-07                 	1.3360903267e-07                 	1.9935722983e-07                 	4.0126898043e-01                 	3.0614200162e-01                 
1.1600000000e+01	1.0807414554e+00	3.2716339643e-07                 	1.3573151603e-07                 	1.9143188039e-07                 	4.1487378330e-01                 	3.1725963230e-01                 
1.1800000000e+01	1.0624238036e+00	3.1268942442e-07                 	1.3505737541e-07                 	1.7763204901e-07                 	4.3192178841e-01                 	3.2911345436e-01                 
1.2000000000e+01	1.0447167402e+00	2.8394504670e-07                 	1.2896820963e-07                 	1.5497683706e-07                 	4.5420130104e-01                 	3.3517687435e-01                 
1.2500000000e+01	1.0029280706e+00	1.8498607606e-07                 	9.4959048727e-08                 	9.0027027334e-08                 	5.1333079088e-01                 	2.9439746739e-01                 
1.3000000000e+01	9.6435391403e-01	1.2317373646e-07                 	6.0267529052e-08                 	6.2906207406e-08                 	4.8928879471e-01                 	2.3559392842e-01                 
1.3500000000e+01	9.2863710240e-01	1.0483000470e-07                 	3.9254521678e-08                 	6.5575483024e-08                 	3.7445883733e-01                 	1.9871398527e-01                 
1.4000000000e+01	8.9547149160e-01	1.0288114655e-07                 	2.9225735179e-08                 	7.3655411368e-08                 	2.8407279817e-01                 	1.7583292956e-01                 
1.4500000000e+01	8.6459316430e-01	1.0148775715e-07                 	2.2190193665e-08                 	7.9297563488e-08                 	2.1864897095e-01                 	1.5697184986e-01                 
1.5000000000e+01	8.3577339216e-01	1.0224946274e-07                 	1.6053769104e-08                 	8.6195693638e-08                 	1.5700590177e-01                 	1.3926321992e-01                 
1.5500000000e+01	8.0881296015e-01	1.2314706564e-07                 	1.4699135404e-08                 	1.0844793023e-07                 	1.1936244950e-01                 	1.2405857579e-01                 
1.6000000000e+01	7.8353755515e-01	1.5523730998e-07                 	1.8217621087e-08                 	1.3701968889e-07                 	1.1735336750e-01                 	1.1124897256e-01                 
1.6500000000e+01	7.5979399287e-01	1.9015583246e-07                 	2.5324710389e-08                 	1.6483112207e-07                 	1.3317872011e-01                 	1.0056632308e-01                 
1.7000000000e+01	7.3744711073e-01	2.1395143397e-07                 	3.1677982339e-08                 	1.8227345163e-07                 	1.4806155654e-01                 	9.1636938533e-02                 
1.7500000000e+01	7.1637719328e-01	2.2681207178e-07                 	3.6372184769e-08                 	1.9043988701e-07                 	1.6036264950e-01                 	8.4437008550e-02                 
1.8000000000e+01	6.9647782680e-01	2.2839425707e-07                 	3.8488015196e-08                 	1.8990624187e-07                 	1.6851568726e-01                 	7.9197428090e-02                 
1.8500000000e+01	6.7765410175e-01	2.2135710285e-07                 	3.8127801575e-08                 	1.8322930128e-07                 	1.7224566586e-01                 	7.5800516560e-02                 
1.9000000000e+01	6.5982109907e-01	2.1168906310e-07                 	3.6542857008e-08                 	1.7514620609e-07                 	1.7262515348e-01                 	7.3024629455e-02                 
1.9500000000e+01	6.4290260935e-01	2.0065104629e-07                 	3.4483556508e-08                 	1.6616748979e-07                 	1.7185834385e-01                 	7.0894713547e-02                 
2.0000000000e+01	6.2683004412e-01	1.9004801964e-07                 	3.2262079978e-08                 	1.5778593966e-07                 	1.6975751728e-01                 	6.8832675465e-02                 
2.1000000000e+01	5.9698099440e-01	1.6878342777e-07                 	2.7452244994e-08                 	1.4133118277e-07                 	1.6264775136e-01                 	6.5660458099e-02                 
2.2000000000e+01	5.6984549465e-01	1.5255915138e-07                 	2.3442839786e-08                 	1.2911631159e-07                 	1.5366393674e-01                 	6.1659353116e-02                 
2.3000000000e+01	5.4506960358e-01	1.3923962670e-07                 	2.0444461888e-08                 	1.1879516481e-07                 	1.4682933568e-01                 	5.7709788694e-02                 
2.4000000000e+01	5.2235837010e-01	1.2707987020e-07                 	1.7987342249e-08                 	1.0909252795e-07                 	1.4154359947e-01                 	5.4335959601e-02                 
2.5000000000e+01	5.0146403529e-01	1.1370703656e-07                 	1.5691836874e-08                 	9.8015199684e-08                 	1.3800233784e-01                 	5.2839519640e-02                 
2.6000000000e+01	4.8217695701e-01	1.0129093638e-07                 	1.3550674902e-08                 	8.7740261483e-08                 	1.3377973771e-01                 	5.2082566724e-02                 
2.7000000000e+01	4.6431855120e-01	9.0131539944e-08                 	1.1701531587e-08                 	7.8430008358e-08                 	1.2982726794e-01                 	5.1774242901e-02                 
2.8000000000e+01	4.4773574580e-01	7.9512045400e-08                 	1.0091017012e-08                 	6.9421028388e-08                 	1.2691180263e-01                 	5.2343865618e-02                 
2.9000000000e+01	4.3229658215e-01	7.0538413524e-08                 	8.7357410183e-09                 	6.1802672506e-08                 	1.2384374105e-01                 	5.2670291259e-02                 
3.0000000000e+01	4.1788669608e-01	6.1899010406e-08                 	7.5016443521e-09                 	5.4397366054e-08                 	1.2119166854e-01                 	5.3453213602e-02                 
3.2000000000e+01	3.9176877757e-01	4.8428842366e-08                 	5.5784356726e-09                 	4.2850406694e-08                 	1.1518829276e-01                 	5.2988440677e-02                 
3.4000000000e+01	3.6872355536e-01	3.9061887427e-08                 	4.2334001734e-09                 	3.4828487254e-08                 	1.0837674399e-01                 	5.0334806712e-02                 
3.6000000000e+01	3.4823891340e-01	3.2477132783e-08                 	3.2634981679e-09                 	2.9213634615e-08                 	1.0048603088e-01                 	4.6497757287e-02                 
3.8000000000e+01	3.2991054954e-01	2.7143683094e-08                 	2.5841772371e-09                 	2.4559505857e-08                 	9.5203632761e-02                 	4.3371485836e-02                 
4.0000000000e+01	3.1341502206e-01	2.3083983085e-08                 	2.0542207779e-09                 	2.1029762307e-08                 	8.8989008970e-02                 	3.9770495740e-02                 
4.5000000000e+01	2.7859113072e-01	1.7083365202e-08                 	1.2396499638e-09                 	1.5843715238e-08                 	7.2564740561e-02                 	3.1980301935e-02                 
5.0000000000e+01	2.5073201765e-01	1.3437157832e-08                 	7.9992429920e-10                 	1.2637233532e-08                 	5.9530766046e-02                 	2.6297758019e-02                 
5.5000000000e+01	2.2793819786e-01	1.0201281922e-08                 	5.3896798124e-10                 	9.6623139411e-09                 	5.2833358135e-02                 	2.2252783479e-02                 
6.0000000000e+01	2.0894334804e-01	8.2830605264e-09                 	3.7629556925e-10                 	7.9067649572e-09                 	4.5429532725e-02                 	1.8856855481e-02                 
6.5000000000e+01	1.9287078281e-01	6.7254394505e-09                 	2.7024428821e-10                 	6.4551951623e-09                 	4.0182398518e-02                 	1.6169400533e-02                 
7.0000000000e+01	1.7909429832e-01	5.7033704684e-09                 	1.9933665631e-10                 	5.5040338121e-09                 	3.4950676520e-02                 	1.3976597729e-02                 
7.5000000000e+01	1.6715467843e-01	4.9041553455e-09                 	1.5020824983e-10                 	4.7539470957e-09                 	3.0628770756e-02                 	1.2189278588e-02                 
8.0000000000e+01	1.5670751103e-01	4.2699253357e-09                 	1.1537449400e-10                 	4.1545508417e-09                 	2.7020260293e-02                 	1.0722743731e-02                 
1.0000000000e+02	1.2536600882e-01	2.6525772281e-09                 	4.6547110179e-11                 	2.6060301180e-09                 	1.7547881240e-02                 	6.8784502082e-03                 
2.0000000000e+02	6.2683004412e-02	6.3948275300e-10                 	2.8510294726e-12                 	6.3663172353e-10                 	4.4583367717e-03                 	1.7243825565e-03                 
5.0000000000e+02	2.5073201765e-02	1.0058739879e-10                 	7.2571714063e-14                 	1.0051482707e-10                 	7.2147918067e-04                 	2.7610444118e-04                 
