#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
6.8520000000e-04	9.1698559649e+04	6.2815154024e-06                 	3.1485801206e-06                 	3.1329352817e-06                 	5.0124530769e-01                 	9.9999832678e-01                 
7.1760000000e-04	8.7558323679e+04	6.2813883286e-06                 	3.1474039914e-06                 	3.1339843372e-06                 	5.0106820766e-01                 	9.9999807539e-01                 
7.5160000000e-04	8.3597462842e+04	6.2813482519e-06                 	3.1467040217e-06                 	3.1346442302e-06                 	5.0095996839e-01                 	9.9999778394e-01                 
7.8710000000e-04	7.9827027153e+04	6.2814108925e-06                 	3.1462590205e-06                 	3.1351518720e-06                 	5.0088412848e-01                 	9.9999744208e-01                 
8.2440000000e-04	7.6215251179e+04	6.2815656753e-06                 	3.1460663440e-06                 	3.1354993314e-06                 	5.0084111296e-01                 	9.9999704891e-01                 
8.6330000000e-04	7.2781018269e+04	6.2817900429e-06                 	3.1460533069e-06                 	3.1357367361e-06                 	5.0082114897e-01                 	9.9999660817e-01                 
9.0410000000e-04	6.9496574573e+04	6.2820486803e-06                 	3.1462036082e-06                 	3.1358450721e-06                 	5.0082445526e-01                 	9.9999609013e-01                 
9.4690000000e-04	6.6355320595e+04	6.2823171256e-06                 	3.1464294105e-06                 	3.1358877150e-06                 	5.0083899740e-01                 	9.9999549902e-01                 
9.9170000000e-04	6.3357722166e+04	6.2825672823e-06                 	3.1466682166e-06                 	3.1358990657e-06                 	5.0085706610e-01                 	9.9999483740e-01                 
1.0390000000e-03	6.0473390829e+04	6.2827816064e-06                 	3.1469189200e-06                 	3.1358626864e-06                 	5.0087988365e-01                 	9.9999408058e-01                 
1.0880000000e-03	5.7749864956e+04	6.2829647498e-06                 	3.1471689010e-06                 	3.1357958488e-06                 	5.0090507050e-01                 	9.9999320556e-01                 
1.1390000000e-03	5.5164050107e+04	6.2831106238e-06                 	3.1473677722e-06                 	3.1357428516e-06                 	5.0092509279e-01                 	9.9999225399e-01                 
1.1930000000e-03	5.2667102323e+04	6.2832338577e-06                 	3.1475407083e-06                 	3.1356931494e-06                 	5.0094279149e-01                 	9.9999120875e-01                 
1.2490000000e-03	5.0305727039e+04	6.2833377874e-06                 	3.1476322330e-06                 	3.1357055543e-06                 	5.0094907190e-01                 	9.9999017424e-01                 
1.3090000000e-03	4.7999887755e+04	6.2834479083e-06                 	3.1477373775e-06                 	3.1357105307e-06                 	5.0095702606e-01                 	9.9998900177e-01                 
1.3700000000e-03	4.5862666476e+04	6.2835556135e-06                 	3.1477377584e-06                 	3.1358178552e-06                 	5.0094849985e-01                 	9.9998789516e-01                 
1.4020000000e-03	4.4815872376e+04	6.2836037674e-06                 	3.1476704178e-06                 	3.1359333495e-06                 	5.0093394402e-01                 	9.9998744354e-01                 
1.4350000000e-03	4.3785263465e+04	6.2836364071e-06                 	3.1474590681e-06                 	3.1361773390e-06                 	5.0089770703e-01                 	9.9998727194e-01                 
1.4690000000e-03	4.2771853691e+04	6.2835069796e-06                 	3.1472110894e-06                 	3.1362958901e-06                 	5.0086855950e-01                 	9.9998810433e-01                 
1.5030000000e-03	4.1804293461e+04	6.2836227469e-06                 	3.1474547845e-06                 	3.1361679624e-06                 	5.0089811424e-01                 	9.9998692622e-01                 
1.5380000000e-03	4.0852960385e+04	6.2836901045e-06                 	3.1474473594e-06                 	3.1362427451e-06                 	5.0089156325e-01                 	9.9998630561e-01                 
1.5740000000e-03	3.9918585179e+04	6.2837464125e-06                 	3.1473151180e-06                 	3.1364312944e-06                 	5.0086602982e-01                 	9.9998593063e-01                 
1.6110000000e-03	3.9001770994e+04	6.2838039303e-06                 	3.1470455845e-06                 	3.1367583458e-06                 	5.0081855186e-01                 	9.9998579148e-01                 
1.6490000000e-03	3.8103003682e+04	6.2838484063e-06                 	3.1466360192e-06                 	3.1372123871e-06                 	5.0074982968e-01                 	9.9998602461e-01                 
1.6870000000e-03	3.7244726184e+04	6.2838922493e-06                 	3.1459401881e-06                 	3.1379520611e-06                 	5.0063560344e-01                 	9.9998689788e-01                 
1.7270000000e-03	3.6382080528e+04	6.2840832225e-06                 	3.1445451696e-06                 	3.1395380529e-06                 	5.0039839676e-01                 	9.9998914433e-01                 
1.7670000000e-03	3.5558490703e+04	6.2815449844e-06                 	3.1465771206e-06                 	3.1349678638e-06                 	5.0092407655e-01                 	9.9999931169e-01                 
1.8080000000e-03	3.4752131124e+04	6.2805949416e-06                 	3.1491037074e-06                 	3.1314912341e-06                 	5.0140213415e-01                 	9.9999456482e-01                 
1.8510000000e-03	3.3944815274e+04	6.2806167443e-06                 	3.1507445193e-06                 	3.1298722250e-06                 	5.0166164368e-01                 	9.9999004594e-01                 
1.8940000000e-03	3.3174156849e+04	6.2822160406e-06                 	3.1533907636e-06                 	3.1288252770e-06                 	5.0195516091e-01                 	9.9998593749e-01                 
1.9380000000e-03	3.2420976817e+04	6.2834138398e-06                 	3.1553494830e-06                 	3.1280643568e-06                 	5.0217120238e-01                 	9.9998223111e-01                 
2.0300000000e-03	3.0951651760e+04	6.2841041633e-06                 	3.1575623125e-06                 	3.1265418508e-06                 	5.0246816896e-01                 	9.9997434170e-01                 
2.1260000000e-03	2.9554023082e+04	6.2837063033e-06                 	3.1585825087e-06                 	3.1251237946e-06                 	5.0266233911e-01                 	9.9996579592e-01                 
2.2260000000e-03	2.8226349089e+04	6.2838060030e-06                 	3.1600776015e-06                 	3.1237284014e-06                 	5.0289229172e-01                 	9.9995630007e-01                 
2.3310000000e-03	2.6954891923e+04	6.2844344603e-06                 	3.1622273591e-06                 	3.1222071013e-06                 	5.0318407790e-01                 	9.9994519061e-01                 
2.4420000000e-03	2.5729669563e+04	6.2848651959e-06                 	3.1641959775e-06                 	3.1206692184e-06                 	5.0346282360e-01                 	9.9993275004e-01                 
2.5570000000e-03	2.4572488491e+04	6.2850152259e-06                 	3.1660125070e-06                 	3.1190027188e-06                 	5.0373983089e-01                 	9.9991810317e-01                 
2.6780000000e-03	2.3462230423e+04	6.2852189449e-06                 	3.1679828582e-06                 	3.1172360867e-06                 	5.0403699314e-01                 	9.9990105698e-01                 
2.8050000000e-03	2.2399947619e+04	6.2855301465e-06                 	3.1701531829e-06                 	3.1153769636e-06                 	5.0435732692e-01                 	9.9988137330e-01                 
2.9370000000e-03	2.1393208400e+04	6.2858184373e-06                 	3.1724877201e-06                 	3.1133307172e-06                 	5.0470559271e-01                 	9.9985778566e-01                 
3.0760000000e-03	2.0426480192e+04	6.2860772041e-06                 	3.1747502169e-06                 	3.1113269871e-06                 	5.0504473837e-01                 	9.9983166795e-01                 
3.2220000000e-03	1.9500885497e+04	6.2863597885e-06                 	3.1773198843e-06                 	3.1090399041e-06                 	5.0543080435e-01                 	9.9980015394e-01                 
3.3740000000e-03	1.8622363092e+04	6.2866510717e-06                 	3.1798668966e-06                 	3.1067841751e-06                 	5.0581253204e-01                 	9.9976409763e-01                 
3.5340000000e-03	1.7779245351e+04	6.2869402223e-06                 	3.1824209618e-06                 	3.1045192605e-06                 	5.0619551789e-01                 	9.9972390019e-01                 
3.7010000000e-03	1.6976993535e+04	6.2872322408e-06                 	3.1848998715e-06                 	3.1023323693e-06                 	5.0656628378e-01                 	9.9967962130e-01                 
3.8760000000e-03	1.6210488409e+04	6.2875236518e-06                 	3.1876816484e-06                 	3.0998420034e-06                 	5.0698523377e-01                 	9.9962890292e-01                 
4.0590000000e-03	1.5479638599e+04	6.2878270691e-06                 	3.1906876468e-06                 	3.0971394223e-06                 	5.0743883567e-01                 	9.9956974822e-01                 
4.2510000000e-03	1.4780487667e+04	6.2881450565e-06                 	3.1938991735e-06                 	3.0942458830e-06                 	5.0792390201e-01                 	9.9950068334e-01                 
4.4520000000e-03	1.4113174544e+04	6.2884598318e-06                 	3.1968870010e-06                 	3.0915728308e-06                 	5.0837360602e-01                 	9.9942804899e-01                 
4.6630000000e-03	1.3474555666e+04	6.2887662657e-06                 	3.1999699651e-06                 	3.0887963006e-06                 	5.0883906794e-01                 	9.9935054069e-01                 
4.8830000000e-03	1.2867469398e+04	6.2890884000e-06                 	3.2034611848e-06                 	3.0856272152e-06                 	5.0936812795e-01                 	9.9925894738e-01                 
5.1140000000e-03	1.2286244246e+04	6.2894405966e-06                 	3.2078437303e-06                 	3.0815968662e-06                 	5.1003641438e-01                 	9.9914110259e-01                 
5.3560000000e-03	1.1731115211e+04	6.2897921817e-06                 	3.2119648582e-06                 	3.0778273235e-06                 	5.1066311341e-01                 	9.9901706131e-01                 
5.6090000000e-03	1.1201970596e+04	6.2901856020e-06                 	3.2172655253e-06                 	3.0729200768e-06                 	5.1147386243e-01                 	9.9885109636e-01                 
5.8740000000e-03	1.0696604200e+04	6.2905729545e-06                 	3.2215564987e-06                 	3.0690164558e-06                 	5.1212449518e-01                 	9.9868937680e-01                 
6.1520000000e-03	1.0213240096e+04	6.2909736090e-06                 	3.2261233239e-06                 	3.0648502851e-06                 	5.1281781238e-01                 	9.9850569065e-01                 
6.4430000000e-03	9.7519560875e+03	6.2913896257e-06                 	3.2301660413e-06                 	3.0612235843e-06                 	5.1342648183e-01                 	9.9831252370e-01                 
6.7480000000e-03	9.3111815459e+03	6.2917786100e-06                 	3.2342731191e-06                 	3.0575054910e-06                 	5.1404750859e-01                 	9.9812143218e-01                 
7.0670000000e-03	8.8908805818e+03	6.2921893877e-06                 	3.2391549970e-06                 	3.0530343907e-06                 	5.1478981280e-01                 	9.9789195899e-01                 
7.4010000000e-03	8.4896437065e+03	6.2926192303e-06                 	3.2441927654e-06                 	3.0484264649e-06                 	5.1555523172e-01                 	9.9763560844e-01                 
7.7510000000e-03	8.1062899073e+03	6.2930671370e-06                 	3.2499728630e-06                 	3.0430942740e-06                 	5.1643702383e-01                 	9.9733511761e-01                 
8.1170000000e-03	7.7407728313e+03	6.2935253395e-06                 	3.2555124147e-06                 	3.0380129248e-06                 	5.1727962296e-01                 	9.9701853255e-01                 
8.5010000000e-03	7.3911131716e+03	6.2940008035e-06                 	3.2612619887e-06                 	3.0327388148e-06                 	5.1815404708e-01                 	9.9666839187e-01                 
8.9030000000e-03	7.0573798800e+03	6.2944867834e-06                 	3.2673399857e-06                 	3.0271467977e-06                 	5.1907964829e-01                 	9.9628394336e-01                 
9.3240000000e-03	6.7387229807e+03	6.2949890859e-06                 	3.2736355796e-06                 	3.0213535064e-06                 	5.2003832491e-01                 	9.9586189803e-01                 
9.7660000000e-03	6.4337346991e+03	6.2955093194e-06                 	3.2797156071e-06                 	3.0157937124e-06                 	5.2096112334e-01                 	9.9541562379e-01                 
1.0230000000e-02	6.1419211214e+03	6.2960276136e-06                 	3.2859300324e-06                 	3.0100975812e-06                 	5.2190527648e-01                 	9.9495373991e-01                 
1.0710000000e-02	5.8666529479e+03	6.2965703104e-06                 	3.2934184052e-06                 	3.0031519052e-06                 	5.2304957189e-01                 	9.9439463457e-01                 
1.1220000000e-02	5.5999869048e+03	6.2971337613e-06                 	3.3011069407e-06                 	2.9960268206e-06                 	5.2422372873e-01                 	9.9378977472e-01                 
1.1750000000e-02	5.3473917508e+03	6.2977183800e-06                 	3.3092682726e-06                 	2.9884501074e-06                 	5.2547098377e-01                 	9.9311413235e-01                 
1.2300000000e-02	5.1082807375e+03	6.2983181965e-06                 	3.3179446077e-06                 	2.9803735889e-06                 	5.2679850464e-01                 	9.9236740350e-01                 
1.2590000000e-02	4.9906158119e+03	6.2986293589e-06                 	3.3227246062e-06                 	2.9759047527e-06                 	5.2753137498e-01                 	9.9195191394e-01                 
1.2890000000e-02	4.8744649396e+03	6.2989519915e-06                 	3.3273974250e-06                 	2.9715545665e-06                 	5.2824619547e-01                 	9.9152168442e-01                 
1.3190000000e-02	4.7635976552e+03	6.2992736688e-06                 	3.3323656619e-06                 	2.9669080069e-06                 	5.2900792013e-01                 	9.9106316446e-01                 
1.3490000000e-02	4.6576614583e+03	6.2995981515e-06                 	3.3375779871e-06                 	2.9620201644e-06                 	5.2980807772e-01                 	9.9057156475e-01                 
1.3810000000e-02	4.5497359212e+03	6.2999382988e-06                 	3.3430417905e-06                 	2.9568965083e-06                 	5.3064675111e-01                 	9.9004593674e-01                 
1.4130000000e-02	4.4466987312e+03	6.3002784540e-06                 	3.3484377063e-06                 	2.9518407477e-06                 	5.3147455795e-01                 	9.8950738776e-01                 
1.4460000000e-02	4.3452180548e+03	6.3006328376e-06                 	3.3543387188e-06                 	2.9462941189e-06                 	5.3238123935e-01                 	9.8890658653e-01                 
1.5150000000e-02	4.1473170344e+03	6.3013601157e-06                 	3.3665758546e-06                 	2.9347842611e-06                 	5.3426177727e-01                 	9.8762054201e-01                 
1.5860000000e-02	3.9616553009e+03	6.3021147021e-06                 	3.3802116326e-06                 	2.9219030696e-06                 	5.3636149012e-01                 	9.8612318296e-01                 
1.6610000000e-02	3.7827726112e+03	6.3029386890e-06                 	3.3987167251e-06                 	2.9042219639e-06                 	5.3922731805e-01                 	9.8406228109e-01                 
1.7400000000e-02	3.6110260386e+03	6.3038694933e-06                 	3.4156448750e-06                 	2.8882246183e-06                 	5.4183305645e-01                 	9.8173815618e-01                 
1.8220000000e-02	3.4485100478e+03	6.3048242507e-06                 	3.4318810983e-06                 	2.8729431525e-06                 	5.4432621145e-01                 	9.7926512842e-01                 
1.9080000000e-02	3.2930740604e+03	6.3059656361e-06                 	3.4479440495e-06                 	2.8580215866e-06                 	5.4677495065e-01                 	9.7606837457e-01                 
1.9990000000e-02	3.1431642357e+03	6.3071747573e-06                 	3.4466467539e-06                 	2.8605280034e-06                 	5.4646444510e-01                 	9.7427446113e-01                 
2.0930000000e-02	3.0019996690e+03	6.3084243540e-06                 	3.4255693628e-06                 	2.8828549912e-06                 	5.4301504949e-01                 	9.7475605590e-01                 
2.1920000000e-02	2.8664166547e+03	6.3096323862e-06                 	3.3818228476e-06                 	2.9278095386e-06                 	5.3597779404e-01                 	9.7877331488e-01                 
2.2430000000e-02	2.8012417776e+03	6.3103298128e-06                 	3.3529507146e-06                 	2.9573790982e-06                 	5.3134318080e-01                 	9.8181270488e-01                 
2.2960000000e-02	2.7365789665e+03	6.3122789631e-06                 	3.3313512771e-06                 	2.9809276860e-06                 	5.2775729599e-01                 	9.8256381396e-01                 
2.3490000000e-02	2.6748341027e+03	6.3060551787e-06                 	3.2218264093e-06                 	3.0842287693e-06                 	5.1090996162e-01                 	9.9714180761e-01                 
2.4040000000e-02	2.6136378150e+03	6.3053931860e-06                 	3.2717214705e-06                 	3.0336717156e-06                 	5.1887667810e-01                 	9.9456245021e-01                 
2.4800000000e-02	2.5335424626e+03	6.3061921125e-06                 	3.2807010118e-06                 	3.0254911007e-06                 	5.2023486651e-01                 	9.9385583531e-01                 
2.7550000000e-02	2.2806480244e+03	6.3096062859e-06                 	3.3195888948e-06                 	2.9900173911e-06                 	5.2611664570e-01                 	9.9002041249e-01                 
3.1000000000e-02	2.0268339701e+03	6.3128525847e-06                 	3.3594523995e-06                 	2.9534001853e-06                 	5.3216075528e-01                 	9.8550672305e-01                 
4.7690000000e-02	1.3175058308e+03	6.3292213012e-06                 	3.6237795047e-06                 	2.7054417964e-06                 	5.7254744815e-01                 	9.3672892323e-01                 
4.8060000000e-02	1.3073627356e+03	6.3295578365e-06                 	3.6305460615e-06                 	2.6990117750e-06                 	5.7358604744e-01                 	9.3523820726e-01                 
4.8430000000e-02	1.2973746246e+03	6.3299752699e-06                 	3.6411546056e-06                 	2.6888206643e-06                 	5.7522414391e-01                 	9.3280406576e-01                 
4.8810000000e-02	1.2872741871e+03	6.3303118464e-06                 	3.6487845202e-06                 	2.6815273262e-06                 	5.7639885819e-01                 	9.3116241075e-01                 
4.9200000000e-02	1.2770701844e+03	6.3306344873e-06                 	3.6567070813e-06                 	2.6739274060e-06                 	5.7762094599e-01                 	9.2953477497e-01                 
4.9590000000e-02	1.2670266802e+03	6.3309060321e-06                 	3.6634044273e-06                 	2.6675016048e-06                 	5.7865405185e-01                 	9.2829622688e-01                 
4.9990000000e-02	1.2568884391e+03	6.3312498253e-06                 	3.6721400794e-06                 	2.6591097459e-06                 	5.8000239775e-01                 	9.2645783170e-01                 
5.0400000000e-02	1.2466637514e+03	6.3317513541e-06                 	3.6825723481e-06                 	2.6491790060e-06                 	5.8160406847e-01                 	9.2373752275e-01                 
5.0810000000e-02	1.2366040754e+03	6.3320187647e-06                 	3.6885008167e-06                 	2.6435179480e-06                 	5.8251577479e-01                 	9.2267295373e-01                 
5.1230000000e-02	1.2264659979e+03	6.3323737797e-06                 	3.6962318917e-06                 	2.6361418880e-06                 	5.8370399795e-01                 	9.2097867394e-01                 
5.1660000000e-02	1.2162573185e+03	6.3327314293e-06                 	3.7050436334e-06                 	2.6276877960e-06                 	5.8506249234e-01                 	9.1910188510e-01                 
5.2090000000e-02	1.2062171832e+03	6.3332534196e-06                 	3.7214289740e-06                 	2.6118244455e-06                 	5.8760146286e-01                 	9.1523655060e-01                 
5.2540000000e-02	1.1958860501e+03	6.3336421994e-06                 	3.7350673112e-06                 	2.5985748882e-06                 	5.8971871060e-01                 	9.1240383475e-01                 
5.2980000000e-02	1.1859541916e+03	6.3339857841e-06                 	3.7370799691e-06                 	2.5969058150e-06                 	5.9000447687e-01                 	9.1177644729e-01                 
5.3440000000e-02	1.1757457536e+03	6.3344245131e-06                 	3.7449674078e-06                 	2.5894571053e-06                 	5.9120878306e-01                 	9.0977205878e-01                 
5.3910000000e-02	1.1654953269e+03	6.3348676918e-06                 	3.7529431802e-06                 	2.5819245116e-06                 	5.9242645036e-01                 	9.0775246028e-01                 
5.4380000000e-02	1.1554220866e+03	6.3352459958e-06                 	3.7608478907e-06                 	2.5743981050e-06                 	5.9363880949e-01                 	9.0600051263e-01                 
5.4860000000e-02	1.1453126699e+03	6.3355983197e-06                 	3.7622326948e-06                 	2.5733656250e-06                 	5.9382437221e-01                 	9.0554939469e-01                 
5.5350000000e-02	1.1351734972e+03	6.3359903304e-06                 	3.7691435168e-06                 	2.5668468136e-06                 	5.9487835685e-01                 	9.0396627827e-01                 
5.5850000000e-02	1.1250107981e+03	6.3365085456e-06                 	3.7785636505e-06                 	2.5579448951e-06                 	5.9631635045e-01                 	9.0144588869e-01                 
5.6360000000e-02	1.1148306081e+03	6.3370951421e-06                 	3.7875792375e-06                 	2.5495159046e-06                 	5.9768382083e-01                 	8.9874744678e-01                 
5.6870000000e-02	1.1048330064e+03	6.3374788423e-06                 	3.7900389525e-06                 	2.5474398898e-06                 	5.9803575630e-01                 	8.9805597715e-01                 
5.7400000000e-02	1.0946315866e+03	6.3379379022e-06                 	3.7976747856e-06                 	2.5402631166e-06                 	5.9919722222e-01                 	8.9616495951e-01                 
5.7940000000e-02	1.0844296353e+03	6.3382668073e-06                 	3.7979123303e-06                 	2.5403544770e-06                 	5.9920360656e-01                 	8.9617052466e-01                 
5.8480000000e-02	1.0744160922e+03	6.3386574275e-06                 	3.7986662810e-06                 	2.5399911464e-06                 	5.9928562546e-01                 	8.9583863973e-01                 
5.9040000000e-02	1.0642251537e+03	6.3392094603e-06                 	3.8078373291e-06                 	2.5313721312e-06                 	6.0068015625e-01                 	8.9337938068e-01                 
5.9610000000e-02	1.0540488688e+03	6.3397852690e-06                 	3.8117918272e-06                 	2.5279934418e-06                 	6.0124935868e-01                 	8.9182556213e-01                 
6.0190000000e-02	1.0438918935e+03	6.3402629228e-06                 	3.8136243995e-06                 	2.5266385233e-06                 	6.0149309988e-01                 	8.9107012352e-01                 
6.0780000000e-02	1.0337586882e+03	6.3407304238e-06                 	3.8155934488e-06                 	2.5251369749e-06                 	6.0175929172e-01                 	8.9035415690e-01                 
6.1380000000e-02	1.0236535202e+03	6.3411545546e-06                 	3.8175976964e-06                 	2.5235568582e-06                 	6.0203511262e-01                 	8.8981649885e-01                 
6.1990000000e-02	1.0135804657e+03	6.3416469755e-06                 	3.8205739564e-06                 	2.5210730191e-06                 	6.0245768507e-01                 	8.8886970736e-01                 
6.2620000000e-02	1.0033831535e+03	6.3421149101e-06                 	3.8169628153e-06                 	2.5251520948e-06                 	6.0184384380e-01                 	8.8929875244e-01                 
6.3260000000e-02	9.9323194865e+02	6.3426258028e-06                 	3.8201871569e-06                 	2.5224386459e-06                 	6.0230372651e-01                 	8.8831309849e-01                 
6.3910000000e-02	9.8313023113e+02	6.3430702397e-06                 	3.8207136491e-06                 	2.5223565906e-06                 	6.0234452792e-01                 	8.8809447942e-01                 
6.4580000000e-02	9.7293052140e+02	6.3435122916e-06                 	3.8172394158e-06                 	2.5262728758e-06                 	6.0175487022e-01                 	8.8868144907e-01                 
6.5250000000e-02	9.6294027696e+02	6.3439808001e-06                 	3.8187173289e-06                 	2.5252634712e-06                 	6.0194339316e-01                 	8.8824023526e-01                 
6.5950000000e-02	9.5271953104e+02	6.3444626667e-06                 	3.8209809920e-06                 	2.5234816748e-06                 	6.0225446861e-01                 	8.8766784090e-01                 
6.6660000000e-02	9.4257205328e+02	6.3448884765e-06                 	3.8212752391e-06                 	2.5236132374e-06                 	6.0226042637e-01                 	8.8767514350e-01                 
6.7380000000e-02	9.3250004559e+02	6.3453716011e-06                 	3.8219457087e-06                 	2.5234258924e-06                 	6.0232023417e-01                 	8.8743607568e-01                 
