#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
6.5430000000e-04	2.4121424286e+06	3.9645306465e-03                 	1.9837725815e-03                 	1.9807580650e-03                 	5.0038018579e-01                 	9.9999882145e-01                 
6.8520000000e-04	2.3033636763e+06	3.9645375153e-03                 	1.9838784122e-03                 	1.9806591031e-03                 	5.0040601319e-01                 	9.9999861372e-01                 
7.1760000000e-04	2.1993656508e+06	3.9645446716e-03                 	1.9839897731e-03                 	1.9805548985e-03                 	5.0043319912e-01                 	9.9999836872e-01                 
7.5160000000e-04	2.0998733249e+06	3.9645519468e-03                 	1.9841099334e-03                 	1.9804420134e-03                 	5.0046258947e-01                 	9.9999808512e-01                 
7.8710000000e-04	2.0051642625e+06	3.9645595629e-03                 	1.9842365795e-03                 	1.9803229835e-03                 	5.0049357261e-01                 	9.9999774882e-01                 
8.2440000000e-04	1.9144405520e+06	3.9645674101e-03                 	1.9843672306e-03                 	1.9802001795e-03                 	5.0052553666e-01                 	9.9999735989e-01                 
8.6330000000e-04	1.8281765215e+06	3.9645754090e-03                 	1.9844960603e-03                 	1.9800793487e-03                 	5.0055702201e-01                 	9.9999692154e-01                 
9.0410000000e-04	1.7456750260e+06	3.9645836809e-03                 	1.9846357872e-03                 	1.9799478936e-03                 	5.0059122142e-01                 	9.9999640774e-01                 
9.4690000000e-04	1.6667702936e+06	3.9645921949e-03                 	1.9847777372e-03                 	1.9798144577e-03                 	5.0062595082e-01                 	9.9999582095e-01                 
9.9170000000e-04	1.5914740254e+06	3.9646009381e-03                 	1.9849153865e-03                 	1.9796855515e-03                 	5.0065956638e-01                 	9.9999516324e-01                 
1.0390000000e-03	1.5190228980e+06	3.9646099728e-03                 	1.9850578778e-03                 	1.9795520950e-03                 	5.0069436626e-01                 	9.9999441248e-01                 
1.0880000000e-03	1.4506110212e+06	3.9646193081e-03                 	1.9852064546e-03                 	1.9794128535e-03                 	5.0073066298e-01                 	9.9999354516e-01                 
1.1390000000e-03	1.3856582889e+06	3.9646288308e-03                 	1.9853421879e-03                 	1.9792866429e-03                 	5.0076369634e-01                 	9.9999260170e-01                 
1.1930000000e-03	1.3229377963e+06	3.9646386581e-03                 	1.9854708489e-03                 	1.9791678092e-03                 	5.0079490721e-01                 	9.9999156651e-01                 
1.2490000000e-03	1.2636227310e+06	3.9646485082e-03                 	1.9855636708e-03                 	1.9790848374e-03                 	5.0081707539e-01                 	9.9999054221e-01                 
1.3090000000e-03	1.2057026669e+06	3.9646589299e-03                 	1.9856598430e-03                 	1.9789990869e-03                 	5.0084001627e-01                 	9.9998938323e-01                 
1.3700000000e-03	1.1520180956e+06	3.9646694092e-03                 	1.9857053078e-03                 	1.9789641014e-03                 	5.0085015997e-01                 	9.9998828955e-01                 
1.4020000000e-03	1.1257238167e+06	3.9646746941e-03                 	1.9856958696e-03                 	1.9789788244e-03                 	5.0084711177e-01                 	9.9998784422e-01                 
1.4350000000e-03	1.0998360913e+06	3.9646798258e-03                 	1.9856206368e-03                 	1.9790591890e-03                 	5.0082748774e-01                 	9.9998767679e-01                 
1.4690000000e-03	1.0743803887e+06	3.9646805863e-03                 	1.9855136085e-03                 	1.9791669778e-03                 	5.0080039622e-01                 	9.9998851685e-01                 
1.5030000000e-03	1.0500763746e+06	3.9646874127e-03                 	1.9856429535e-03                 	1.9790444593e-03                 	5.0083215819e-01                 	9.9998735282e-01                 
1.5380000000e-03	1.0261799682e+06	3.9646933533e-03                 	1.9856588372e-03                 	1.9790345161e-03                 	5.0083541405e-01                 	9.9998674188e-01                 
1.5740000000e-03	1.0027095242e+06	3.9646992504e-03                 	1.9856182676e-03                 	1.9790809829e-03                 	5.0082443639e-01                 	9.9998637470e-01                 
1.6110000000e-03	9.7968019307e+05	3.9647054787e-03                 	1.9855165433e-03                 	1.9791889355e-03                 	5.0079799217e-01                 	9.9998624118e-01                 
1.6490000000e-03	9.5710417891e+05	3.9647116974e-03                 	1.9853528189e-03                 	1.9793588785e-03                 	5.0075591125e-01                 	9.9998647769e-01                 
1.6870000000e-03	9.3554522290e+05	3.9647185169e-03                 	1.9850664724e-03                 	1.9796520446e-03                 	5.0068282625e-01                 	9.9998734805e-01                 
1.7270000000e-03	9.1387654373e+05	3.9647313706e-03                 	1.9844788974e-03                 	1.9802524732e-03                 	5.0053300260e-01                 	9.9998957613e-01                 
1.7670000000e-03	8.9318890268e+05	3.9645228192e-03                 	1.9828409643e-03                 	1.9816818549e-03                 	5.0014618524e-01                 	9.9999949908e-01                 
