#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.3170000000e-04	1.1561060965e+04	5.6518682232e-08                 	4.8818732839e-08                 	7.6999493935e-09                 	8.6376275792e-01                 	9.9999976780e-01                 
4.5210000000e-04	1.1039393981e+04	5.5462762449e-08                 	4.7018426820e-08                 	8.4443356284e-09                 	8.4774765526e-01                 	9.9999971510e-01                 
4.7350000000e-04	1.0540464665e+04	5.3991100447e-08                 	4.4788863226e-08                 	9.2022372209e-09                 	8.2956011000e-01                 	9.9999964625e-01                 
4.9590000000e-04	1.0064347688e+04	5.2129966313e-08                 	4.2108064504e-08                 	1.0021901810e-08                 	8.0775161546e-01                 	9.9999955593e-01                 
5.1930000000e-04	9.6108415534e+03	5.0050370998e-08                 	3.9212649144e-08                 	1.0837721853e-08                 	7.8346370592e-01                 	9.9999943867e-01                 
5.4390000000e-04	9.1761537391e+03	4.7900890470e-08                 	3.6243680411e-08                 	1.1657210059e-08                 	7.5663896966e-01                 	9.9999928799e-01                 
5.6960000000e-04	8.7621313530e+03	4.5823380535e-08                 	3.3344345287e-08                 	1.2479035248e-08                 	7.2767100327e-01                 	9.9999909719e-01                 
5.9650000000e-04	8.3669908109e+03	4.3750381638e-08                 	3.0459402983e-08                 	1.3290978656e-08                 	6.9620885217e-01                 	9.9999884072e-01                 
6.2480000000e-04	7.9880121938e+03	4.2153364126e-08                 	2.8077422258e-08                 	1.4075941868e-08                 	6.6607785262e-01                 	9.9999854332e-01                 
6.5430000000e-04	7.6278618656e+03	4.0746352798e-08                 	2.5925982001e-08                 	1.4820370796e-08                 	6.3627736524e-01                 	9.9999815950e-01                 
6.8520000000e-04	7.2838733489e+03	3.9842384163e-08                 	2.4320850017e-08                 	1.5521534146e-08                 	6.1042657281e-01                 	9.9999773127e-01                 
7.1760000000e-04	6.9550028131e+03	3.9321040619e-08                 	2.3130877348e-08                 	1.6190163271e-08                 	5.8825699889e-01                 	9.9999724591e-01                 
7.5160000000e-04	6.6403805464e+03	3.9122462939e-08                 	2.2390901389e-08                 	1.6731561550e-08                 	5.7232852195e-01                 	9.9999672347e-01                 
7.8710000000e-04	6.3408842824e+03	3.9175781055e-08                 	2.1930364926e-08                 	1.7245416129e-08                 	5.5979394246e-01                 	9.9999614976e-01                 
8.2440000000e-04	6.0539908038e+03	3.9388927190e-08                 	2.1691956071e-08                 	1.7696971119e-08                 	5.5071203047e-01                 	9.9999553601e-01                 
8.6330000000e-04	5.7812000680e+03	3.9654276024e-08                 	2.1563260122e-08                 	1.8091015902e-08                 	5.4378146026e-01                 	9.9999488459e-01                 
9.0410000000e-04	5.5203075088e+03	3.9883746020e-08                 	2.1478657458e-08                 	1.8405088562e-08                 	5.3853159748e-01                 	9.9999414696e-01                 
9.4690000000e-04	5.2707889098e+03	4.0046033505e-08                 	2.1378940940e-08                 	1.8667092565e-08                 	5.3385913831e-01                 	9.9999332188e-01                 
9.9170000000e-04	5.0326812732e+03	4.0125764256e-08                 	2.1237616022e-08                 	1.8888148234e-08                 	5.2927629954e-01                 	9.9999240857e-01                 
1.0390000000e-03	4.8035707591e+03	4.0137424769e-08                 	2.1076591743e-08                 	1.9060833027e-08                 	5.2511071310e-01                 	9.9999137469e-01                 
1.0880000000e-03	4.5872334731e+03	4.0104307769e-08                 	2.0904585607e-08                 	1.9199722162e-08                 	5.2125536557e-01                 	9.9999019611e-01                 
1.1390000000e-03	4.3818349593e+03	4.0041752508e-08                 	2.0728044128e-08                 	1.9313708380e-08                 	5.1766076233e-01                 	9.9998893605e-01                 
1.1930000000e-03	4.1834954054e+03	3.9971429742e-08                 	2.0568445853e-08                 	1.9402983889e-08                 	5.1457868746e-01                 	9.9998757766e-01                 
1.2490000000e-03	3.9959247547e+03	3.9900820581e-08                 	2.0425677218e-08                 	1.9475143363e-08                 	5.1191120685e-01                 	9.9998626180e-01                 
1.3090000000e-03	3.8127654841e+03	3.9835829717e-08                 	2.0304863544e-08                 	1.9530966173e-08                 	5.0971358418e-01                 	9.9998479128e-01                 
1.3700000000e-03	3.6430000136e+03	3.9769563489e-08                 	2.0190786701e-08                 	1.9578776788e-08                 	5.0769445098e-01                 	9.9998343006e-01                 
1.4020000000e-03	3.5598502273e+03	3.9734953553e-08                 	2.0135355817e-08                 	1.9599597736e-08                 	5.0674164726e-01                 	9.9998287790e-01                 
1.4350000000e-03	3.4779860757e+03	3.9692575770e-08                 	2.0072192837e-08                 	1.9620382933e-08                 	5.0569136539e-01                 	9.9998266742e-01                 
1.4690000000e-03	3.3974880999e+03	3.9709562199e-08                 	2.0110564346e-08                 	1.9598997853e-08                 	5.0644135147e-01                 	9.9998358314e-01                 
1.5030000000e-03	3.3206320816e+03	3.9683820251e-08                 	2.0067378835e-08                 	1.9616441416e-08                 	5.0568162814e-01                 	9.9998212744e-01                 
1.5380000000e-03	3.2450650317e+03	3.9650011127e-08                 	2.0017949866e-08                 	1.9632061261e-08                 	5.0486618532e-01                 	9.9998135274e-01                 
1.5740000000e-03	3.1708449928e+03	3.9607343769e-08                 	1.9959343409e-08                 	1.9648000360e-08                 	5.0393037023e-01                 	9.9998087181e-01                 
1.6110000000e-03	3.0980198750e+03	3.9548198362e-08                 	1.9882205475e-08                 	1.9665992886e-08                 	5.0273353272e-01                 	9.9998066533e-01                 
1.6490000000e-03	3.0266282709e+03	3.9472532605e-08                 	1.9789912647e-08                 	1.9682619958e-08                 	5.0135908037e-01                 	9.9998087335e-01                 
1.6870000000e-03	2.9584528860e+03	3.9346926921e-08                 	1.9645092718e-08                 	1.9701834203e-08                 	4.9927895913e-01                 	9.9998178860e-01                 
1.7270000000e-03	2.8899305262e+03	3.9062335488e-08                 	1.9330274389e-08                 	1.9732061098e-08                 	4.9485710847e-01                 	9.9998409858e-01                 
1.7670000000e-03	2.8245104803e+03	2.8318594522e-08                 	1.2566270797e-08                 	1.5752323725e-08                 	4.4374627375e-01                 	9.9999806626e-01                 
1.8080000000e-03	2.7604590811e+03	4.6046722060e-08                 	3.0069757588e-08                 	1.5976964472e-08                 	6.5302710471e-01                 	9.9999396787e-01                 
1.8510000000e-03	2.6963317227e+03	4.0259609385e-08                 	2.4044706390e-08                 	1.6214902995e-08                 	5.9724142278e-01                 	9.9998645050e-01                 
1.8940000000e-03	2.6351161661e+03	3.8603678136e-08                 	2.2128972255e-08                 	1.6474705881e-08                 	5.7323481397e-01                 	9.9997946547e-01                 
1.9380000000e-03	2.5752889673e+03	3.9251216688e-08                 	2.2524350725e-08                 	1.6726865963e-08                 	5.7385101980e-01                 	9.9997477798e-01                 
2.0300000000e-03	2.4585763639e+03	4.0984147582e-08                 	2.3849771235e-08                 	1.7134376347e-08                 	5.8192673613e-01                 	9.9996630617e-01                 
2.1260000000e-03	2.3475588046e+03	4.1002226558e-08                 	2.3487914334e-08                 	1.7514312224e-08                 	5.7284485029e-01                 	9.9995535807e-01                 
2.2260000000e-03	2.2420979419e+03	4.0174062162e-08                 	2.2305442044e-08                 	1.7868620118e-08                 	5.5521998135e-01                 	9.9994129178e-01                 
2.3310000000e-03	2.1411025391e+03	3.9560271766e-08                 	2.1390188599e-08                 	1.8170083167e-08                 	5.4069872738e-01                 	9.9992502242e-01                 
2.4420000000e-03	2.0437796964e+03	3.9465987854e-08                 	2.1038807943e-08                 	1.8427179911e-08                 	5.3308707286e-01                 	9.9990871721e-01                 
2.5570000000e-03	1.9518615638e+03	3.9624096502e-08                 	2.0983969140e-08                 	1.8640127362e-08                 	5.2957596494e-01                 	9.9989130093e-01                 
2.6780000000e-03	1.8636706567e+03	3.9752642555e-08                 	2.0938626966e-08                 	1.8814015589e-08                 	5.2672289489e-01                 	9.9987164649e-01                 
2.8050000000e-03	1.7792905592e+03	3.9743242955e-08                 	2.0791604627e-08                 	1.8951638329e-08                 	5.2314816509e-01                 	9.9984874914e-01                 
2.9370000000e-03	1.6993224442e+03	3.9646945156e-08                 	2.0586518761e-08                 	1.9060426395e-08                 	5.1924602716e-01                 	9.9982121262e-01                 
3.0760000000e-03	1.6225325158e+03	3.9560676627e-08                 	2.0412833490e-08                 	1.9147843137e-08                 	5.1598797671e-01                 	9.9979137927e-01                 
3.2220000000e-03	1.5490099375e+03	3.9514625986e-08                 	2.0306256229e-08                 	1.9208369757e-08                 	5.1389215315e-01                 	9.9975619222e-01                 
3.3740000000e-03	1.4792264430e+03	3.9504289046e-08                 	2.0241232436e-08                 	1.9263056609e-08                 	5.1238062816e-01                 	9.9971733488e-01                 
3.5340000000e-03	1.4122552401e+03	3.9503823498e-08                 	2.0202341744e-08                 	1.9301481754e-08                 	5.1140218731e-01                 	9.9967469598e-01                 
3.7010000000e-03	1.3485301320e+03	3.9505206358e-08                 	2.0174577016e-08                 	1.9330629342e-08                 	5.1068147407e-01                 	9.9962837866e-01                 
3.8760000000e-03	1.2876444837e+03	3.9508105941e-08                 	2.0165515819e-08                 	1.9342590121e-08                 	5.1041464376e-01                 	9.9957510602e-01                 
4.0590000000e-03	1.2295910369e+03	3.9516188299e-08                 	2.0168055814e-08                 	1.9348132485e-08                 	5.1037452452e-01                 	9.9951338820e-01                 
4.2510000000e-03	1.1740555207e+03	3.9530157710e-08                 	2.0180879071e-08                 	1.9349278639e-08                 	5.1051855697e-01                 	9.9944187793e-01                 
4.4520000000e-03	1.1210489710e+03	3.9546961726e-08                 	2.0198079545e-08                 	1.9348882180e-08                 	5.1073656898e-01                 	9.9936714804e-01                 
4.6630000000e-03	1.0703216853e+03	3.9562354536e-08                 	2.0219928235e-08                 	1.9342426301e-08                 	5.1109011262e-01                 	9.9928710748e-01                 
4.8830000000e-03	1.0220991232e+03	3.9578816153e-08                 	2.0247054200e-08                 	1.9331761953e-08                 	5.1156290582e-01                 	9.9919270024e-01                 
5.1140000000e-03	9.7593078191e+02	3.9597483558e-08                 	2.0283286138e-08                 	1.9314197420e-08                 	5.1223674626e-01                 	9.9907157051e-01                 
5.3560000000e-03	9.3183532836e+02	3.9614033164e-08                 	2.0315865160e-08                 	1.9298168005e-08                 	5.1284515957e-01                 	9.9894441485e-01                 
5.6090000000e-03	8.8980388994e+02	3.9632830410e-08                 	2.0358076957e-08                 	1.9274753453e-08                 	5.1366699643e-01                 	9.9877499390e-01                 
5.8740000000e-03	8.4966122211e+02	3.9647389589e-08                 	2.0388100471e-08                 	1.9259289117e-08                 	5.1423563274e-01                 	9.9861023533e-01                 
6.1520000000e-03	8.1126625791e+02	3.9660920876e-08                 	2.0419401480e-08                 	1.9241519396e-08                 	5.1484940413e-01                 	9.9842315192e-01                 
6.4430000000e-03	7.7462517751e+02	3.9673731192e-08                 	2.0444808876e-08                 	1.9228922316e-08                 	5.1532357209e-01                 	9.9822662472e-01                 
6.7480000000e-03	7.3961322150e+02	3.9684038936e-08                 	2.0472220280e-08                 	1.9211818656e-08                 	5.1588046048e-01                 	9.9803136471e-01                 
7.0670000000e-03	7.0622753908e+02	3.9695583463e-08                 	2.0506198067e-08                 	1.9189385396e-08                 	5.1658638765e-01                 	9.9779738334e-01                 
7.4010000000e-03	6.7435617061e+02	3.9707962584e-08                 	2.0541262258e-08                 	1.9166700326e-08                 	5.1730839159e-01                 	9.9753637536e-01                 
7.7510000000e-03	6.4390530495e+02	3.9721329902e-08                 	2.0582575751e-08                 	1.9138754150e-08                 	5.1817438647e-01                 	9.9723098992e-01                 
8.1170000000e-03	6.1487126016e+02	3.9734895609e-08                 	2.0621853727e-08                 	1.9113041883e-08                 	5.1898597971e-01                 	9.9690937486e-01                 
8.5010000000e-03	5.8709681434e+02	3.9749190799e-08                 	2.0662840937e-08                 	1.9086349862e-08                 	5.1983048011e-01                 	9.9655403035e-01                 
8.9030000000e-03	5.6058744453e+02	3.9763755336e-08                 	2.0706586336e-08                 	1.9057169000e-08                 	5.2074021080e-01                 	9.9616419553e-01                 
9.3240000000e-03	5.3527563478e+02	3.9778933745e-08                 	2.0752039907e-08                 	1.9026893837e-08                 	5.2168416681e-01                 	9.9573663976e-01                 
9.7660000000e-03	5.1104956161e+02	3.9794673553e-08                 	2.0795707160e-08                 	1.8998966393e-08                 	5.2257514143e-01                 	9.9528461126e-01                 
1.0230000000e-02	4.8786999205e+02	3.9809528893e-08                 	2.0840617199e-08                 	1.8968911693e-08                 	5.2350825993e-01                 	9.9481665190e-01                 
1.0710000000e-02	4.6600467028e+02	3.9825993625e-08                 	2.0895511135e-08                 	1.8930482490e-08                 	5.2467017726e-01                 	9.9425196693e-01                 
1.1220000000e-02	4.4482263981e+02	3.9842886914e-08                 	2.0951829112e-08                 	1.8891057802e-08                 	5.2586121977e-01                 	9.9364141937e-01                 
1.1750000000e-02	4.2475829946e+02	3.9860844312e-08                 	2.1011722337e-08                 	1.8849121975e-08                 	5.2712687600e-01                 	9.9296045040e-01                 
1.2300000000e-02	4.0576504217e+02	3.9879434987e-08                 	2.1075516769e-08                 	1.8803918219e-08                 	5.2848082666e-01                 	9.9220889457e-01                 
1.2590000000e-02	3.9641858766e+02	3.9889046135e-08                 	2.1110739551e-08                 	1.8778306584e-08                 	5.2923650968e-01                 	9.9179125395e-01                 
1.2890000000e-02	3.8719239866e+02	3.9899132044e-08                 	2.1145085043e-08                 	1.8754047001e-08                 	5.2996353454e-01                 	9.9135882154e-01                 
1.3190000000e-02	3.7838589982e+02	3.9909298681e-08                 	2.1181683129e-08                 	1.8727615551e-08                 	5.3074556130e-01                 	9.9089855594e-01                 
1.3490000000e-02	3.6997109108e+02	3.9919822760e-08                 	2.1220116774e-08                 	1.8699705987e-08                 	5.3156841154e-01                 	9.9040570738e-01                 
1.3810000000e-02	3.6139826348e+02	3.9930698624e-08                 	2.1260371229e-08                 	1.8670327395e-08                 	5.3243173703e-01                 	9.8987892783e-01                 
1.4130000000e-02	3.5321373098e+02	3.9941689657e-08                 	2.1300097475e-08                 	1.8641592182e-08                 	5.3327983011e-01                 	9.8933948678e-01                 
1.4460000000e-02	3.4515283670e+02	3.9953459759e-08                 	2.1343575048e-08                 	1.8609884712e-08                 	5.3421093383e-01                 	9.8873851086e-01                 
1.5150000000e-02	3.2943300453e+02	3.9977382835e-08                 	2.1433641238e-08                 	1.8543741596e-08                 	5.3614418250e-01                 	9.8745317124e-01                 
1.5860000000e-02	3.1468537318e+02	4.0003086731e-08                 	2.1533945931e-08                 	1.8469140800e-08                 	5.3830710804e-01                 	9.8595997394e-01                 
1.6610000000e-02	3.0047622027e+02	4.0033153590e-08                 	2.1669801181e-08                 	1.8363352409e-08                 	5.4129638157e-01                 	9.8391283530e-01                 
1.7400000000e-02	2.8683390912e+02	4.0070121015e-08                 	2.1793935018e-08                 	1.8276185997e-08                 	5.4389491387e-01                 	9.8160491814e-01                 
1.8220000000e-02	2.7392480893e+02	4.0108135767e-08                 	2.1913054329e-08                 	1.8195081438e-08                 	5.4634936054e-01                 	9.7915092946e-01                 
1.9080000000e-02	2.6157809322e+02	4.0159736238e-08                 	2.2032155156e-08                 	1.8127581082e-08                 	5.4861304431e-01                 	9.7598166721e-01                 
1.9990000000e-02	2.4967033610e+02	4.0214612426e-08                 	2.2029250347e-08                 	1.8185362079e-08                 	5.4779218344e-01                 	9.7418101726e-01                 
2.0930000000e-02	2.3845723931e+02	4.0271741441e-08                 	2.1887444150e-08                 	1.8384297290e-08                 	5.4349385865e-01                 	9.7460882885e-01                 
2.1920000000e-02	2.2768750085e+02	4.0323711293e-08                 	2.1580787196e-08                 	1.8742924097e-08                 	5.3518851574e-01                 	9.7851709496e-01                 
2.2430000000e-02	2.2251047787e+02	4.0357288909e-08                 	2.1376132943e-08                 	1.8981155966e-08                 	5.2967217375e-01                 	9.8149463698e-01                 
2.2960000000e-02	2.1737412973e+02	4.0497335346e-08                 	2.1261317431e-08                 	1.9236017915e-08                 	5.2500534293e-01                 	9.8222326215e-01                 
2.3490000000e-02	2.1246956231e+02	3.9889971118e-08                 	2.0119536418e-08                 	1.9770434700e-08                 	5.0437580811e-01                 	9.9675498397e-01                 
2.4040000000e-02	2.0760856983e+02	3.9855868669e-08                 	2.0574086915e-08                 	1.9281781755e-08                 	5.1621223176e-01                 	9.9412930656e-01                 
2.4800000000e-02	2.0124637172e+02	3.9890838678e-08                 	2.0653483815e-08                 	1.9237354863e-08                 	5.1775005238e-01                 	9.9340169512e-01                 
2.7550000000e-02	1.8115825839e+02	4.0061575709e-08                 	2.0997543963e-08                 	1.9064031746e-08                 	5.2413175447e-01                 	9.8950078809e-01                 
3.1000000000e-02	1.6099709738e+02	4.0189812200e-08                 	2.1323767048e-08                 	1.8866045152e-08                 	5.3057642922e-01                 	9.8493073347e-01                 
4.7690000000e-02	1.0465317716e+02	4.0910417184e-08                 	2.3377848468e-08                 	1.7532568716e-08                 	5.7143999199e-01                 	9.3681617644e-01                 
4.8060000000e-02	1.0384748270e+02	4.0924943421e-08                 	2.3428190297e-08                 	1.7496753124e-08                 	5.7246726175e-01                 	9.3536214940e-01                 
4.8430000000e-02	1.0305409908e+02	4.0946148414e-08                 	2.3506949988e-08                 	1.7439198426e-08                 	5.7409428967e-01                 	9.3299472924e-01                 
4.8810000000e-02	1.0225179305e+02	4.0960398146e-08                 	2.3563220295e-08                 	1.7397177852e-08                 	5.7526834116e-01                 	9.3139612979e-01                 
4.9200000000e-02	1.0144126054e+02	4.0973202987e-08                 	2.3621249138e-08                 	1.7351953849e-08                 	5.7650482305e-01                 	9.2981211034e-01                 
4.9590000000e-02	1.0064347688e+02	4.0981866923e-08                 	2.3669852178e-08                 	1.7312014745e-08                 	5.7756890925e-01                 	9.2860593825e-01                 
4.9990000000e-02	9.9838168007e+01	4.0996124318e-08                 	2.3733790094e-08                 	1.7262334224e-08                 	5.7892765448e-01                 	9.2681887526e-01                 
5.0400000000e-02	9.9025992434e+01	4.1022906503e-08                 	2.3811744604e-08                 	1.7211161899e-08                 	5.8044996403e-01                 	9.2417599971e-01                 
5.0810000000e-02	9.8226924202e+01	4.1030635734e-08                 	2.3854662595e-08                 	1.7175973139e-08                 	5.8138661924e-01                 	9.2313917533e-01                 
5.1230000000e-02	9.7421628317e+01	4.1045201226e-08                 	2.3911405684e-08                 	1.7133795543e-08                 	5.8256275933e-01                 	9.2149240600e-01                 
5.1660000000e-02	9.6610724326e+01	4.1059694022e-08                 	2.3975698785e-08                 	1.7083995238e-08                 	5.8392297740e-01                 	9.1967034170e-01                 
5.2090000000e-02	9.5813208268e+01	4.1087679391e-08                 	2.4095289451e-08                 	1.6992389940e-08                 	5.8643588073e-01                 	9.1592766707e-01                 
5.2540000000e-02	9.4992577440e+01	4.1104169409e-08                 	2.4193544576e-08                 	1.6910624833e-08                 	5.8859100972e-01                 	9.1318633909e-01                 
5.2980000000e-02	9.4203662112e+01	4.1117187940e-08                 	2.4209806789e-08                 	1.6907381151e-08                 	5.8880015881e-01                 	9.1256950158e-01                 
5.3440000000e-02	9.3392777296e+01	4.1137380936e-08                 	2.4268333260e-08                 	1.6869047675e-08                 	5.8993384383e-01                 	9.1062430880e-01                 
5.3910000000e-02	9.2578557201e+01	4.1157642055e-08                 	2.4327462107e-08                 	1.6830179948e-08                 	5.9108007389e-01                 	9.0866506117e-01                 
5.4380000000e-02	9.1778411524e+01	4.1172688022e-08                 	2.4385249018e-08                 	1.6787439004e-08                 	5.9226759751e-01                 	9.0696662800e-01                 
5.4860000000e-02	9.0975392247e+01	4.1185233873e-08                 	2.4397098051e-08                 	1.6788135823e-08                 	5.9237488187e-01                 	9.0652013957e-01                 
5.5350000000e-02	9.0170009371e+01	4.1200798666e-08                 	2.4448034676e-08                 	1.6752763991e-08                 	5.9338739702e-01                 	9.0498427628e-01                 
5.5850000000e-02	8.9362757720e+01	4.1226344998e-08                 	2.4518040103e-08                 	1.6708304894e-08                 	5.9471777342e-01                 	9.0254325784e-01                 
5.6360000000e-02	8.8554116726e+01	4.1257134800e-08                 	2.4585991986e-08                 	1.6671142814e-08                 	5.9592097476e-01                 	8.9992957130e-01                 
5.6870000000e-02	8.7759979228e+01	4.1271433721e-08                 	2.4605679070e-08                 	1.6665754650e-08                 	5.9619152649e-01                 	8.9925238751e-01                 
5.7400000000e-02	8.6949651893e+01	4.1291314430e-08                 	2.4662329700e-08                 	1.6628984730e-08                 	5.9727645002e-01                 	8.9742081142e-01                 
5.7940000000e-02	8.6139282338e+01	4.1300257311e-08                 	2.4665732695e-08                 	1.6634524616e-08                 	5.9722951626e-01                 	8.9741544230e-01                 
5.8480000000e-02	8.5343878568e+01	4.1314253984e-08                 	2.4673497948e-08                 	1.6640756037e-08                 	5.9721513928e-01                 	8.9708368155e-01                 
5.9040000000e-02	8.4534383785e+01	4.1340864369e-08                 	2.4741940358e-08                 	1.6598924011e-08                 	5.9848628555e-01                 	8.9470469410e-01                 
5.9610000000e-02	8.3726052989e+01	4.1369019126e-08                 	2.4774214863e-08                 	1.6594804262e-08                 	5.9885913147e-01                 	8.9319455453e-01                 
6.0190000000e-02	8.2919256001e+01	4.1388928016e-08                 	2.4790444479e-08                 	1.6598483537e-08                 	5.9896319300e-01                 	8.9245434365e-01                 
6.0780000000e-02	8.2114347132e+01	4.1407752043e-08                 	2.4807466029e-08                 	1.6600286015e-08                 	5.9910197498e-01                 	8.9175258117e-01                 
6.1380000000e-02	8.1311665342e+01	4.1422815503e-08                 	2.4824175646e-08                 	1.6598639858e-08                 	5.9928750241e-01                 	8.9122341152e-01                 
6.1990000000e-02	8.0511534420e+01	4.1443145323e-08                 	2.4848466115e-08                 	1.6594679208e-08                 	5.9957963908e-01                 	8.9029989838e-01                 
6.2620000000e-02	7.9701533355e+01	4.1460767092e-08                 	2.4826306370e-08                 	1.6634460723e-08                 	5.9879032905e-01                 	8.9069611888e-01                 
6.3260000000e-02	7.8895194731e+01	4.1481751687e-08                 	2.4852434298e-08                 	1.6629317389e-08                 	5.9911728139e-01                 	8.8973506651e-01                 
6.3910000000e-02	7.8092787024e+01	4.1497070030e-08                 	2.4858844407e-08                 	1.6638225624e-08                 	5.9905059294e-01                 	8.8951117871e-01                 
6.4580000000e-02	7.7282595520e+01	4.1511527604e-08                 	2.4837079992e-08                 	1.6674447612e-08                 	5.9831765839e-01                 	8.9005896907e-01                 
6.5250000000e-02	7.6489042432e+01	4.1528306605e-08                 	2.4850338617e-08                 	1.6677967987e-08                 	5.9839518268e-01                 	8.8962082019e-01                 
6.5950000000e-02	7.5677179965e+01	4.1545315127e-08                 	2.4869154925e-08                 	1.6676160202e-08                 	5.9860311201e-01                 	8.8905657930e-01                 
6.6660000000e-02	7.4871137394e+01	4.1557530847e-08                 	2.4873425345e-08                 	1.6684105501e-08                 	5.9852991356e-01                 	8.8904886927e-01                 
6.7380000000e-02	7.4071089621e+01	4.1574121055e-08                 	2.4880975315e-08                 	1.6693145740e-08                 	5.9847267202e-01                 	8.8880352391e-01                 
