#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.8940000000e-03	1.3206864061e+03	1.2866325227e-08                 	9.7717364503e-09                 	3.0945887769e-09                 	7.5948153632e-01                 	9.9998713280e-01                 
1.9380000000e-03	1.2907017818e+03	1.2843310340e-08                 	9.6585197673e-09                 	3.1847905729e-09                 	7.5202728202e-01                 	9.9998364241e-01                 
2.0300000000e-03	1.2322069227e+03	1.2151299016e-08                 	8.8108089853e-09                 	3.3404900304e-09                 	7.2509194070e-01                 	9.9997442290e-01                 
2.1260000000e-03	1.1765663467e+03	1.1261058601e-08                 	7.7623033462e-09                 	3.4987552545e-09                 	6.8930494205e-01                 	9.9996181386e-01                 
2.2260000000e-03	1.1237107157e+03	1.0511563929e-08                 	6.8506049817e-09                 	3.6609589474e-09                 	6.5172081224e-01                 	9.9994554731e-01                 
2.3310000000e-03	1.0730931159e+03	9.9898616377e-09                 	6.1760603274e-09                 	3.8138013103e-09                 	6.1823281957e-01                 	9.9992553105e-01                 
2.4420000000e-03	1.0243161561e+03	9.7343435280e-09                 	5.7761072194e-09                 	3.9582363086e-09                 	5.9337408863e-01                 	9.9990410632e-01                 
2.5570000000e-03	9.7824796757e+02	9.6667912526e-09                 	5.5756108477e-09                 	4.0911804050e-09                 	5.7677989541e-01                 	9.9988147999e-01                 
2.6780000000e-03	9.3404781669e+02	9.7311024375e-09                 	5.5193635853e-09                 	4.2117388522e-09                 	5.6718790299e-01                 	9.9985847701e-01                 
2.8050000000e-03	8.9175759468e+02	9.8538589636e-09                 	5.5362782820e-09                 	4.3175806816e-09                 	5.6183859567e-01                 	9.9983461016e-01                 
2.9370000000e-03	8.5167860166e+02	9.9841607771e-09                 	5.5737028254e-09                 	4.4104579517e-09                 	5.5825451431e-01                 	9.9980765929e-01                 
3.0760000000e-03	8.1319247500e+02	1.0070934063e-08                 	5.5786215260e-09                 	4.4923125365e-09                 	5.5393288164e-01                 	9.9977786020e-01                 
3.2220000000e-03	7.7634390226e+02	1.0112983936e-08                 	5.5564069920e-09                 	4.5565769436e-09                 	5.4943298905e-01                 	9.9974132138e-01                 
3.3740000000e-03	7.4136931034e+02	1.0104405438e-08                 	5.4856814721e-09                 	4.6187239660e-09                 	5.4289997622e-01                 	9.9969832429e-01                 
3.5340000000e-03	7.0780420291e+02	1.0066870914e-08                 	5.3991216690e-09                 	4.6677492452e-09                 	5.3632570786e-01                 	9.9964961216e-01                 
3.7010000000e-03	6.7586599651e+02	1.0021354181e-08                 	5.3128829606e-09                 	4.7084712207e-09                 	5.3015619092e-01                 	9.9959612185e-01                 
3.8760000000e-03	6.4535089089e+02	9.9841369832e-09                 	5.2503011082e-09                 	4.7338358750e-09                 	5.2586429022e-01                 	9.9953563991e-01                 
4.0590000000e-03	6.1625524836e+02	9.9536463506e-09                 	5.1999402267e-09                 	4.7537061238e-09                 	5.2241560968e-01                 	9.9946634642e-01                 
4.2510000000e-03	5.8842156036e+02	9.9315714971e-09                 	5.1618132285e-09                 	4.7697582686e-09                 	5.1973781088e-01                 	9.9938718056e-01                 
4.4520000000e-03	5.6185535784e+02	9.9195016049e-09                 	5.1368824419e-09                 	4.7826191630e-09                 	5.1785690920e-01                 	9.9930574585e-01                 
4.6630000000e-03	5.3643149326e+02	9.9127479605e-09                 	5.1231307484e-09                 	4.7896172121e-09                 	5.1682245618e-01                 	9.9921937025e-01                 
4.8830000000e-03	5.1226296397e+02	9.9081076380e-09                 	5.1141241974e-09                 	4.7939834406e-09                 	5.1615549450e-01                 	9.9911818089e-01                 
5.1140000000e-03	4.8912398379e+02	9.9048967430e-09                 	5.1094804622e-09                 	4.7954162809e-09                 	5.1585398563e-01                 	9.9898909657e-01                 
5.3560000000e-03	4.6702390834e+02	9.9042289976e-09                 	5.1076491425e-09                 	4.7965798551e-09                 	5.1570386183e-01                 	9.9885459365e-01                 
5.6090000000e-03	4.4595829080e+02	9.9051143938e-09                 	5.1096212095e-09                 	4.7954931843e-09                 	5.1585686004e-01                 	9.9867652631e-01                 
5.8740000000e-03	4.2583930083e+02	9.9081640176e-09                 	5.1117726849e-09                 	4.7963913327e-09                 	5.1591522666e-01                 	9.9850494160e-01                 
6.1520000000e-03	4.0659623750e+02	9.9123292533e-09                 	5.1164184023e-09                 	4.7959108510e-09                 	5.1616711588e-01                 	9.9831089845e-01                 
6.4430000000e-03	3.8823219821e+02	9.9179124418e-09                 	5.1210711189e-09                 	4.7968413229e-09                 	5.1634566739e-01                 	9.9810835353e-01                 
6.7480000000e-03	3.7068465517e+02	9.9221736189e-09                 	5.1273064396e-09                 	4.7948671793e-09                 	5.1675234042e-01                 	9.9790616982e-01                 
7.0670000000e-03	3.5395217958e+02	9.9270479999e-09                 	5.1357817753e-09                 	4.7912662246e-09                 	5.1735236652e-01                 	9.9766433067e-01                 
7.4010000000e-03	3.3797865871e+02	9.9324839045e-09                 	5.1448256721e-09                 	4.7876582324e-09                 	5.1797976434e-01                 	9.9739518153e-01                 
7.7510000000e-03	3.2271707561e+02	9.9382831883e-09                 	5.1558260608e-09                 	4.7824571275e-09                 	5.1878437786e-01                 	9.9708070724e-01                 
8.1170000000e-03	3.0816558496e+02	9.9440541543e-09                 	5.1661729043e-09                 	4.7778812499e-09                 	5.1952381033e-01                 	9.9674979902e-01                 
8.5010000000e-03	2.9424538914e+02	9.9499668610e-09                 	5.1769128698e-09                 	4.7730539911e-09                 	5.2029448361e-01                 	9.9638449022e-01                 
8.9030000000e-03	2.8095923319e+02	9.9557746932e-09                 	5.1883573904e-09                 	4.7674173028e-09                 	5.2114049889e-01                 	9.9598383364e-01                 
9.3240000000e-03	2.6827327897e+02	9.9616893871e-09                 	5.2001777686e-09                 	4.7615116185e-09                 	5.2201765850e-01                 	9.9554468871e-01                 
9.7660000000e-03	2.5613148199e+02	9.9676733353e-09                 	5.2113068932e-09                 	4.7563664422e-09                 	5.2282079457e-01                 	9.9508043440e-01                 
1.0230000000e-02	2.4451417919e+02	9.9730658466e-09                 	5.2227579396e-09                 	4.7503079070e-09                 	5.2368629867e-01                 	9.9459929092e-01                 
1.0710000000e-02	2.3355556051e+02	9.9792251400e-09                 	5.2371544014e-09                 	4.7420707386e-09                 	5.2480571667e-01                 	9.9402031269e-01                 
1.1220000000e-02	2.2293939867e+02	9.9854562088e-09                 	5.2518654402e-09                 	4.7335907686e-09                 	5.2595147687e-01                 	9.9339445959e-01                 
1.1750000000e-02	2.1288340877e+02	9.9921444480e-09                 	5.2675733972e-09                 	4.7245710508e-09                 	5.2717146200e-01                 	9.9269735126e-01                 
1.2300000000e-02	2.0336423196e+02	9.9990955225e-09                 	5.2843915350e-09                 	4.7147039875e-09                 	5.2848695396e-01                 	9.9192885762e-01                 
1.2590000000e-02	1.9867990890e+02	1.0002689623e-08                 	5.2937440691e-09                 	4.7089455534e-09                 	5.2923206347e-01                 	9.9150221896e-01                 
1.2890000000e-02	1.9405586137e+02	1.0006471780e-08                 	5.3028026212e-09                 	4.7036691589e-09                 	5.2993729835e-01                 	9.9106050971e-01                 
1.3190000000e-02	1.8964215717e+02	1.0010315873e-08                 	5.3125334447e-09                 	4.6977824287e-09                 	5.3070587501e-01                 	9.9059092017e-01                 
1.3490000000e-02	1.8542476302e+02	1.0014351931e-08                 	5.3228047841e-09                 	4.6915471464e-09                 	5.3151764797e-01                 	9.9008873187e-01                 
1.3810000000e-02	1.8112817184e+02	1.0018494078e-08                 	5.3335525353e-09                 	4.6849415429e-09                 	5.3237068303e-01                 	9.8955203804e-01                 
1.4130000000e-02	1.7702618918e+02	1.0022699723e-08                 	5.3441507459e-09                 	4.6785489769e-09                 	5.3320471467e-01                 	9.8900271873e-01                 
1.4460000000e-02	1.7298617241e+02	1.0027271730e-08                 	5.3558147613e-09                 	4.6714569691e-09                 	5.3412482531e-01                 	9.8839159955e-01                 
1.5150000000e-02	1.6510759426e+02	1.0036529076e-08                 	5.3799768005e-09                 	4.6565522751e-09                 	5.3603957703e-01                 	9.8708532105e-01                 
1.5860000000e-02	1.5771627069e+02	1.0046664230e-08                 	5.4070521377e-09                 	4.6396120919e-09                 	5.3819377398e-01                 	9.8557118546e-01                 
1.6610000000e-02	1.5059482559e+02	1.0058952608e-08                 	5.4441959868e-09                 	4.6147566215e-09                 	5.4122891307e-01                 	9.8350395797e-01                 
1.7400000000e-02	1.4375747432e+02	1.0074481356e-08                 	5.4779416006e-09                 	4.5965397552e-09                 	5.4374427895e-01                 	9.8117575697e-01                 
1.8220000000e-02	1.3728759896e+02	1.0090469685e-08                 	5.5102877383e-09                 	4.5801819469e-09                 	5.4608832990e-01                 	9.7870181219e-01                 
1.9080000000e-02	1.3109958350e+02	1.0113135846e-08                 	5.5430212716e-09                 	4.5701145740e-09                 	5.4810113858e-01                 	9.7551351859e-01                 
1.9990000000e-02	1.2513156844e+02	1.0137138842e-08                 	5.5423075426e-09                 	4.5948312991e-09                 	5.4673292229e-01                 	9.7368137276e-01                 
2.0930000000e-02	1.1951170822e+02	1.0162096872e-08                 	5.5038014877e-09                 	4.6582953842e-09                 	5.4160096652e-01                 	9.7406413399e-01                 
2.1920000000e-02	1.1411405352e+02	1.0184179158e-08                 	5.4194422254e-09                 	4.7647369329e-09                 	5.3214325290e-01                 	9.7792127045e-01                 
2.2430000000e-02	1.1151939604e+02	1.0199165384e-08                 	5.3636167862e-09                 	4.8355485978e-09                 	5.2588781379e-01                 	9.8088129011e-01                 
2.2960000000e-02	1.0894512426e+02	1.0270621131e-08                 	5.3454974641e-09                 	4.9251236669e-09                 	5.2046486731e-01                 	9.8161249901e-01                 
2.3490000000e-02	1.0648701801e+02	9.9170461119e-09                 	4.9183606524e-09                 	4.9986854595e-09                 	4.9595016469e-01                 	9.9625000461e-01                 
2.4040000000e-02	1.0405075096e+02	9.9316940594e-09                 	5.0806492834e-09                 	4.8510447760e-09                 	5.1155918144e-01                 	9.9356666696e-01                 
2.4800000000e-02	1.0086209891e+02	9.9472856963e-09                 	5.1047032184e-09                 	4.8425824779e-09                 	5.1317549071e-01                 	9.9280159344e-01                 
2.7550000000e-02	9.0794194304e+01	1.0025741009e-08                 	5.2103300794e-09                 	4.8154109292e-09                 	5.1969525992e-01                 	9.8874968706e-01                 
3.1000000000e-02	8.0689679132e+01	1.0080912464e-08                 	5.3051452023e-09                 	4.7757672620e-09                 	5.2625644961e-01                 	9.8401816434e-01                 
4.7690000000e-02	5.2450829379e+01	1.0399855460e-08                 	5.8941340826e-09                 	4.5057213774e-09                 	5.6675153855e-01                 	9.3544784429e-01                 
4.8060000000e-02	5.2047025657e+01	1.0406192367e-08                 	5.9081875227e-09                 	4.4980048441e-09                 	5.6775690036e-01                 	9.3399480993e-01                 
4.8430000000e-02	5.1649391970e+01	1.0415952517e-08                 	5.9304936950e-09                 	4.4854588223e-09                 	5.6936642954e-01                 	9.3164102017e-01                 
4.8810000000e-02	5.1247286480e+01	1.0422125183e-08                 	5.9461094691e-09                 	4.4760157140e-09                 	5.7052754257e-01                 	9.3004589402e-01                 
4.9200000000e-02	5.0841057990e+01	1.0427537075e-08                 	5.9620781761e-09                 	4.4654588986e-09                 	5.7176283655e-01                 	9.2846506952e-01                 
4.9590000000e-02	5.0441219058e+01	1.0430838803e-08                 	5.9751774408e-09                 	4.4556613625e-09                 	5.7283767427e-01                 	9.2725708379e-01                 
4.9990000000e-02	5.0037608583e+01	1.0436967402e-08                 	5.9928289345e-09                 	4.4441384673e-09                 	5.7419255075e-01                 	9.2547642391e-01                 
5.0400000000e-02	4.9630556609e+01	1.0449436515e-08                 	6.0151262201e-09                 	4.4343102951e-09                 	5.7564120432e-01                 	9.2285287869e-01                 
5.0810000000e-02	4.9230073865e+01	1.0452205649e-08                 	6.0265548119e-09                 	4.4256508366e-09                 	5.7658211239e-01                 	9.2181173580e-01                 
5.1230000000e-02	4.8826469902e+01	1.0458429159e-08                 	6.0421971094e-09                 	4.4162320499e-09                 	5.7773466908e-01                 	9.2016977799e-01                 
5.1660000000e-02	4.8420055228e+01	1.0464595226e-08                 	6.0598682311e-09                 	4.4047269954e-09                 	5.7908290764e-01                 	9.1835519856e-01                 
5.2090000000e-02	4.8020350414e+01	1.0477650779e-08                 	6.0934843332e-09                 	4.3841664462e-09                 	5.8156971076e-01                 	9.1465169116e-01                 
5.2540000000e-02	4.7609060774e+01	1.0484801287e-08                 	6.1204549657e-09                 	4.3643463212e-09                 	5.8374544240e-01                 	9.1193368825e-01                 
5.2980000000e-02	4.7213666536e+01	1.0490157044e-08                 	6.1249239616e-09                 	4.3652330820e-09                 	5.8387342879e-01                 	9.1130577510e-01                 
5.3440000000e-02	4.6807261472e+01	1.0499128456e-08                 	6.1413169349e-09                 	4.3578115212e-09                 	5.8493587926e-01                 	9.0937125670e-01                 
5.3910000000e-02	4.6399184810e+01	1.0508108321e-08                 	6.1578570500e-09                 	4.3502512711e-09                 	5.8601004689e-01                 	9.0742303600e-01                 
5.4380000000e-02	4.5998162065e+01	1.0514447150e-08                 	6.1736851916e-09                 	4.3407619585e-09                 	5.8716213068e-01                 	9.0573139467e-01                 
5.4860000000e-02	4.5595699108e+01	1.0519458435e-08                 	6.1768697190e-09                 	4.3425887163e-09                 	5.8718514427e-01                 	9.0526948352e-01                 
5.5350000000e-02	4.5192051546e+01	1.0526004629e-08                 	6.1908426106e-09                 	4.3351620181e-09                 	5.8814743380e-01                 	9.0373707983e-01                 
5.5850000000e-02	4.4787467378e+01	1.0537595362e-08                 	6.2106299794e-09                 	4.3269653831e-09                 	5.8937829417e-01                 	9.0131636140e-01                 
5.6360000000e-02	4.4382186889e+01	1.0551810935e-08                 	6.2301882416e-09                 	4.3216226934e-09                 	5.9043781963e-01                 	8.9872720764e-01                 
5.6870000000e-02	4.3984175366e+01	1.0557644093e-08                 	6.2355821320e-09                 	4.3220619606e-09                 	5.9062249847e-01                 	8.9803816413e-01                 
5.7400000000e-02	4.3578049705e+01	1.0566278227e-08                 	6.2513238416e-09                 	4.3149543850e-09                 	5.9162968337e-01                 	8.9621575457e-01                 
5.7940000000e-02	4.3171902884e+01	1.0569312616e-08                 	6.2519070780e-09                 	4.3174055385e-09                 	5.9151501189e-01                 	8.9618405829e-01                 
5.8480000000e-02	4.2773256722e+01	1.0574910219e-08                 	6.2540098815e-09                 	4.3209003374e-09                 	5.9140075443e-01                 	8.9583270218e-01                 
5.9040000000e-02	4.2367548325e+01	1.0586884104e-08                 	6.2733580022e-09                 	4.3135261019e-09                 	5.9255942925e-01                 	8.9347340274e-01                 
5.9610000000e-02	4.1962423303e+01	1.0599579794e-08                 	6.2830058301e-09                 	4.3165739635e-09                 	5.9275989732e-01                 	8.9196730520e-01                 
6.0190000000e-02	4.1558067006e+01	1.0608069262e-08                 	6.2877460824e-09                 	4.3203231799e-09                 	5.9273237447e-01                 	8.9121485159e-01                 
6.0780000000e-02	4.1154657010e+01	1.0615986658e-08                 	6.2926146251e-09                 	4.3233720327e-09                 	5.9274891990e-01                 	8.9049951355e-01                 
6.1380000000e-02	4.0752363198e+01	1.0621982180e-08                 	6.2971306679e-09                 	4.3248515123e-09                 	5.9283950595e-01                 	8.8995213954e-01                 
6.1990000000e-02	4.0351347848e+01	1.0630617267e-08                 	6.3040422820e-09                 	4.3265749852e-09                 	5.9300811265e-01                 	8.8901882689e-01                 
6.2620000000e-02	3.9945385709e+01	1.0637791073e-08                 	6.2981637323e-09                 	4.3396273402e-09                 	5.9205559588e-01                 	8.8937832925e-01                 
6.3260000000e-02	3.9541259138e+01	1.0646681166e-08                 	6.3055746933e-09                 	4.3411064728e-09                 	5.9225730487e-01                 	8.8840698426e-01                 
6.3910000000e-02	3.9139102693e+01	1.0652674258e-08                 	6.3072442035e-09                 	4.3454300541e-09                 	5.9208082881e-01                 	8.8815653520e-01                 
6.4580000000e-02	3.8733045108e+01	1.0658155903e-08                 	6.3011861968e-09                 	4.3569697061e-09                 	5.9120792135e-01                 	8.8866153915e-01                 
6.5250000000e-02	3.8335326484e+01	1.0664845335e-08                 	6.3047786457e-09                 	4.3600666897e-09                 	5.9117394087e-01                 	8.8820019800e-01                 
6.5950000000e-02	3.7928431434e+01	1.0671581003e-08                 	6.3098445133e-09                 	4.3617364893e-09                 	5.9127551127e-01                 	8.8761360976e-01                 
6.6660000000e-02	3.7524453242e+01	1.0675868716e-08                 	6.3106174646e-09                 	4.3652512518e-09                 	5.9111044096e-01                 	8.8757061328e-01                 
6.7380000000e-02	3.7123479565e+01	1.0682338370e-08                 	6.3125676719e-09                 	4.3697706984e-09                 	5.9093500440e-01                 	8.8729540475e-01                 
