#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.9680000000e-04	4.0193402318e+05	1.0075382953e-05                 	7.1582532529e-06                 	2.9171297002e-06                 	7.1046959567e-01                 	9.9999998059e-01                 
2.0610000000e-04	3.8379726231e+05	1.0261211213e-05                 	7.1339348971e-06                 	3.1272763163e-06                 	6.9523321845e-01                 	9.9999997668e-01                 
2.1590000000e-04	3.6637617305e+05	9.8649850663e-06                 	6.5214090942e-06                 	3.3435759721e-06                 	6.6106629158e-01                 	9.9999996953e-01                 
2.2610000000e-04	3.4984792464e+05	9.7998685459e-06                 	6.2547867632e-06                 	3.5450817827e-06                 	6.3825210858e-01                 	9.9999996233e-01                 
2.3680000000e-04	3.3403976250e+05	1.0096574957e-05                 	6.3525174567e-06                 	3.7440575006e-06                 	6.2917548609e-01                 	9.9999995624e-01                 
2.4800000000e-04	3.1895409581e+05	1.0034081238e-05                 	6.1058575987e-06                 	3.9282236394e-06                 	6.0851187606e-01                 	9.9999994617e-01                 
2.5970000000e-04	3.0458458129e+05	9.8587996720e-06                 	5.7572729703e-06                 	4.1015267017e-06                 	5.8397301516e-01                 	9.9999993303e-01                 
2.7200000000e-04	2.9081108736e+05	9.9918413948e-06                 	5.7416609183e-06                 	4.2501804765e-06                 	5.7463491377e-01                 	9.9999992148e-01                 
2.8480000000e-04	2.7774092613e+05	1.0014622728e-05                 	5.6289162325e-06                 	4.3857064952e-06                 	5.6206972400e-01                 	9.9999990646e-01                 
2.9830000000e-04	2.6517135689e+05	9.9192500393e-06                 	5.4188347016e-06                 	4.5004153378e-06                 	5.4629479851e-01                 	9.9999988670e-01                 
3.1240000000e-04	2.5320299539e+05	9.9834514592e-06                 	5.3855872990e-06                 	4.5978641602e-06                 	5.3945144332e-01                 	9.9999986729e-01                 
3.2720000000e-04	2.4175004817e+05	9.9651172899e-06                 	5.2880284471e-06                 	4.6770888428e-06                 	5.3065390936e-01                 	9.9999984185e-01                 
3.4260000000e-04	2.3088329177e+05	9.9530165464e-06                 	5.2111658797e-06                 	4.7418506667e-06                 	5.2357653134e-01                 	9.9999981515e-01                 
3.5880000000e-04	2.2045879532e+05	9.9723056928e-06                 	5.1792770752e-06                 	4.7930286176e-06                 	5.1936605583e-01                 	9.9999978587e-01                 
3.7580000000e-04	2.1048593869e+05	9.9568094452e-06                 	5.1232181606e-06                 	4.8335912846e-06                 	5.1454416084e-01                 	9.9999974778e-01                 
3.9360000000e-04	2.0096701159e+05	9.9642697611e-06                 	5.0991369784e-06                 	4.8651327827e-06                 	5.1174216482e-01                 	9.9999970633e-01                 
4.1220000000e-04	1.9189863115e+05	9.9596478224e-06                 	5.0696329716e-06                 	4.8900148508e-06                 	5.0901729278e-01                 	9.9999966377e-01                 
4.3170000000e-04	1.8323052064e+05	9.9605818755e-06                 	5.0513746895e-06                 	4.9092071861e-06                 	5.0713650594e-01                 	9.9999960902e-01                 
4.5210000000e-04	1.7496265375e+05	9.9590353910e-06                 	5.0348460929e-06                 	4.9241892981e-06                 	5.0555559803e-01                 	9.9999954912e-01                 
4.7350000000e-04	1.6705515472e+05	9.9587495481e-06                 	5.0232708465e-06                 	4.9354787016e-06                 	5.0440778957e-01                 	9.9999947911e-01                 
4.9590000000e-04	1.5950920702e+05	9.9579592243e-06                 	5.0133759922e-06                 	4.9445832320e-06                 	5.0345415956e-01                 	9.9999939938e-01                 
5.1930000000e-04	1.5232161710e+05	9.9574018455e-06                 	5.0060283100e-06                 	4.9513735354e-06                 	5.0274442949e-01                 	9.9999930777e-01                 
5.4390000000e-04	1.4543227755e+05	9.9568627656e-06                 	5.0003025047e-06                 	4.9565602609e-06                 	5.0219658766e-01                 	9.9999920373e-01                 
5.6960000000e-04	1.3887046306e+05	9.9564042634e-06                 	4.9958486710e-06                 	4.9605555924e-06                 	5.0177238076e-01                 	9.9999908654e-01                 
5.9650000000e-04	1.3260790572e+05	9.9560065101e-06                 	4.9924144100e-06                 	4.9635921001e-06                 	5.0144748348e-01                 	9.9999894352e-01                 
6.2480000000e-04	1.2660149770e+05	9.9557507488e-06                 	4.9898627695e-06                 	4.9658879793e-06                 	5.0120406742e-01                 	9.9999878979e-01                 
6.5430000000e-04	1.2089349803e+05	9.9555978887e-06                 	4.9880304595e-06                 	4.9675674291e-06                 	5.0102771479e-01                 	9.9999859892e-01                 
6.8520000000e-04	1.1544164589e+05	9.9555996704e-06                 	4.9867882349e-06                 	4.9688114355e-06                 	5.0090284864e-01                 	9.9999838704e-01                 
7.1760000000e-04	1.1022939766e+05	9.9557495008e-06                 	4.9860143319e-06                 	4.9697351689e-06                 	5.0081757596e-01                 	9.9999813967e-01                 
7.5160000000e-04	1.0524296935e+05	9.9560032100e-06                 	4.9857372763e-06                 	4.9702659337e-06                 	5.0077698562e-01                 	9.9999785230e-01                 
7.8710000000e-04	1.0049627209e+05	9.9563725464e-06                 	4.9857313586e-06                 	4.9706411878e-06                 	5.0075781469e-01                 	9.9999751395e-01                 
8.2440000000e-04	9.5949315576e+04	9.9567959470e-06                 	4.9859385493e-06                 	4.9708573977e-06                 	5.0075732955e-01                 	9.9999712368e-01                 
8.6330000000e-04	9.1625872537e+04	9.9572126520e-06                 	4.9862412674e-06                 	4.9709713846e-06                 	5.0076677497e-01                 	9.9999668498e-01                 
9.0410000000e-04	8.7491002943e+04	9.9575860716e-06                 	4.9866335561e-06                 	4.9709525154e-06                 	5.0078739167e-01                 	9.9999616903e-01                 
9.4690000000e-04	8.3536398523e+04	9.9578881364e-06                 	4.9870157120e-06                 	4.9708724244e-06                 	5.0081057788e-01                 	9.9999557963e-01                 
9.9170000000e-04	7.9762645721e+04	9.9581116922e-06                 	4.9873394770e-06                 	4.9707722152e-06                 	5.0083184756e-01                 	9.9999491921e-01                 
1.0390000000e-03	7.6131487739e+04	9.9582800617e-06                 	4.9876550252e-06                 	4.9706250364e-06                 	5.0085506677e-01                 	9.9999416389e-01                 
1.0880000000e-03	7.2702771839e+04	9.9584238235e-06                 	4.9879771577e-06                 	4.9704466658e-06                 	5.0088018406e-01                 	9.9999329063e-01                 
1.1390000000e-03	6.9447423846e+04	9.9585551380e-06                 	4.9882554351e-06                 	4.9702997029e-06                 	5.0090152296e-01                 	9.9999234077e-01                 
1.1930000000e-03	6.6303952859e+04	9.9586922715e-06                 	4.9885259270e-06                 	4.9701663445e-06                 	5.0092178681e-01                 	9.9999129766e-01                 
1.2490000000e-03	6.3331157535e+04	9.9588295485e-06                 	4.9886958171e-06                 	4.9701337314e-06                 	5.0093194113e-01                 	9.9999026514e-01                 
1.3090000000e-03	6.0428277892e+04	9.9589838928e-06                 	4.9888909691e-06                 	4.9700929237e-06                 	5.0094377326e-01                 	9.9998909549e-01                 
1.3700000000e-03	5.7737675738e+04	9.9591399583e-06                 	4.9889305444e-06                 	4.9702094139e-06                 	5.0093989695e-01                 	9.9998799128e-01                 
1.4020000000e-03	5.6419840058e+04	9.9592118673e-06                 	4.9888486230e-06                 	4.9703632443e-06                 	5.0092805429e-01                 	9.9998754064e-01                 
1.4350000000e-03	5.5122380321e+04	9.9592656331e-06                 	4.9885513261e-06                 	4.9707143070e-06                 	5.0089549871e-01                 	9.9998736916e-01                 
1.4690000000e-03	5.3846573016e+04	9.9591132215e-06                 	4.9881885989e-06                 	4.9709246226e-06                 	5.0086674264e-01                 	9.9998820277e-01                 
1.5030000000e-03	5.2628486867e+04	9.9592665873e-06                 	4.9885678265e-06                 	4.9706987609e-06                 	5.0089710750e-01                 	9.9998702823e-01                 
1.5380000000e-03	5.1430829494e+04	9.9593620242e-06                 	4.9885730907e-06                 	4.9707889335e-06                 	5.0089283617e-01                 	9.9998640954e-01                 
1.5740000000e-03	5.0254520814e+04	9.9594450733e-06                 	4.9883921463e-06                 	4.9710529271e-06                 	5.0087049123e-01                 	9.9998603573e-01                 
1.6110000000e-03	4.9100320150e+04	9.9595316274e-06                 	4.9880067801e-06                 	4.9715248473e-06                 	5.0082744518e-01                 	9.9998589692e-01                 
1.6490000000e-03	4.7968839152e+04	9.9596040109e-06                 	4.9874129090e-06                 	4.9721911020e-06                 	5.0076417732e-01                 	9.9998612961e-01                 
1.6870000000e-03	4.6888331809e+04	9.9596818586e-06                 	4.9863958644e-06                 	4.9732859943e-06                 	5.0065814703e-01                 	9.9998700058e-01                 
1.7270000000e-03	4.5802325282e+04	9.9599726628e-06                 	4.9843477778e-06                 	4.9756248850e-06                 	5.0043789743e-01                 	9.9998924087e-01                 
1.7670000000e-03	4.4765487131e+04	9.9558304929e-06                 	4.9840208659e-06                 	4.9718096270e-06                 	5.0061327073e-01                 	9.9999934397e-01                 
1.8080000000e-03	4.3750340576e+04	9.9544860488e-06                 	4.9884059230e-06                 	4.9660801258e-06                 	5.0112139377e-01                 	9.9999473319e-01                 
1.8510000000e-03	4.2733990146e+04	9.9567304336e-06                 	4.9934674839e-06                 	4.9632629497e-06                 	5.0151678979e-01                 	9.9999030801e-01                 
1.8940000000e-03	4.1763788681e+04	9.9588478420e-06                 	4.9974980648e-06                 	4.9613497773e-06                 	5.0181488301e-01                 	9.9998626096e-01                 
1.9380000000e-03	4.0815591208e+04	9.9593275567e-06                 	4.9994105693e-06                 	4.9599169874e-06                 	5.0198274339e-01                 	9.9998259203e-01                 
2.0300000000e-03	3.8965820572e+04	9.9588012093e-06                 	5.0016295263e-06                 	4.9571716829e-06                 	5.0223208810e-01                 	9.9997475986e-01                 
2.1260000000e-03	3.7206310330e+04	9.9593420685e-06                 	5.0046896446e-06                 	4.9546524239e-06                 	5.0251207461e-01                 	9.9996626062e-01                 
2.2260000000e-03	3.5534867817e+04	9.9602525620e-06                 	5.0080349773e-06                 	4.9522175847e-06                 	5.0280200689e-01                 	9.9995679330e-01                 
2.3310000000e-03	3.3934198096e+04	9.9605086585e-06                 	5.0108713969e-06                 	4.9496372615e-06                 	5.0307384580e-01                 	9.9994569127e-01                 
2.4420000000e-03	3.2391734546e+04	9.9607281863e-06                 	5.0136586329e-06                 	4.9470695534e-06                 	5.0334258090e-01                 	9.9993325024e-01                 
2.5570000000e-03	3.0934929903e+04	9.9611874809e-06                 	5.0168597577e-06                 	4.9443277232e-06                 	5.0364073232e-01                 	9.9991860902e-01                 
2.6780000000e-03	2.9537197820e+04	9.9615652673e-06                 	5.0201166753e-06                 	4.9414485920e-06                 	5.0394858043e-01                 	9.9990156542e-01                 
2.8050000000e-03	2.8199863016e+04	9.9619022746e-06                 	5.0234633810e-06                 	4.9384388936e-06                 	5.0426748251e-01                 	9.9988188031e-01                 
2.9370000000e-03	2.6932453443e+04	9.9622854965e-06                 	5.0271431546e-06                 	4.9351423419e-06                 	5.0461745514e-01                 	9.9985829345e-01                 
3.0760000000e-03	2.5715414747e+04	9.9626530191e-06                 	5.0307349096e-06                 	4.9319181095e-06                 	5.0495936172e-01                 	9.9983217563e-01                 
3.2220000000e-03	2.4550160075e+04	9.9630343202e-06                 	5.0347805140e-06                 	4.9282538062e-06                 	5.0534609761e-01                 	9.9980066437e-01                 
3.3740000000e-03	2.3444165904e+04	9.9634284599e-06                 	5.0387954008e-06                 	4.9246330590e-06                 	5.0572906918e-01                 	9.9976460531e-01                 
3.5340000000e-03	2.2382743566e+04	9.9638223031e-06                 	5.0428212986e-06                 	4.9210010045e-06                 	5.0611313060e-01                 	9.9972440589e-01                 
3.7010000000e-03	2.1372768376e+04	9.9642199756e-06                 	5.0467289622e-06                 	4.9174910133e-06                 	5.0648510115e-01                 	9.9968012386e-01                 
3.8760000000e-03	2.0407795604e+04	9.9646175533e-06                 	5.0511054344e-06                 	4.9135121189e-06                 	5.0690409415e-01                 	9.9962940731e-01                 
4.0590000000e-03	1.9487710215e+04	9.9650310666e-06                 	5.0558334042e-06                 	4.9091976623e-06                 	5.0735751554e-01                 	9.9957025331e-01                 
4.2510000000e-03	1.8607531348e+04	9.9654638985e-06                 	5.0608846531e-06                 	4.9045792454e-06                 	5.0784235482e-01                 	9.9950118674e-01                 
4.4520000000e-03	1.7767433909e+04	9.9658936492e-06                 	5.0655852785e-06                 	4.9003083707e-06                 	5.0829212681e-01                 	9.9942855054e-01                 
4.6630000000e-03	1.6963460382e+04	9.9663138091e-06                 	5.0704316832e-06                 	4.8958821258e-06                 	5.0875697679e-01                 	9.9935104309e-01                 
4.8830000000e-03	1.6199184059e+04	9.9667545528e-06                 	5.0759187985e-06                 	4.8908357544e-06                 	5.0928502067e-01                 	9.9925944720e-01                 
5.1140000000e-03	1.5467464951e+04	9.9672341943e-06                 	5.0828062839e-06                 	4.8844279103e-06                 	5.0995152566e-01                 	9.9914159091e-01                 
5.3560000000e-03	1.4768598910e+04	9.9677142406e-06                 	5.0892844697e-06                 	4.8784297709e-06                 	5.1057688321e-01                 	9.9901753638e-01                 
5.6090000000e-03	1.4102445313e+04	9.9682479486e-06                 	5.0976189202e-06                 	4.8706290284e-06                 	5.1138564635e-01                 	9.9885154020e-01                 
5.8740000000e-03	1.3466226721e+04	9.9687753882e-06                 	5.1043680741e-06                 	4.8644073142e-06                 	5.1203561875e-01                 	9.9868979382e-01                 
6.1520000000e-03	1.2857707373e+04	9.9693208161e-06                 	5.1115506984e-06                 	4.8577701177e-06                 	5.1272807774e-01                 	9.9850607369e-01                 
6.4430000000e-03	1.2276985218e+04	9.9698869448e-06                 	5.1179097833e-06                 	4.8519771615e-06                 	5.1333679225e-01                 	9.9831287442e-01                 
6.7480000000e-03	1.1722082952e+04	9.9704201934e-06                 	5.1243650271e-06                 	4.8460551663e-06                 	5.1395677691e-01                 	9.9812175213e-01                 
7.0670000000e-03	1.1192955393e+04	9.9709820786e-06                 	5.1320393224e-06                 	4.8389427562e-06                 	5.1469747733e-01                 	9.9789222972e-01                 
7.4010000000e-03	1.0687828099e+04	9.9715693546e-06                 	5.1399592400e-06                 	4.8316101147e-06                 	5.1546141406e-01                 	9.9763581933e-01                 
7.7510000000e-03	1.0205214264e+04	9.9721807515e-06                 	5.1490476082e-06                 	4.8231331433e-06                 	5.1634118319e-01                 	9.9733524458e-01                 
8.1170000000e-03	9.7450555330e+03	9.9728065578e-06                 	5.1577569186e-06                 	4.8150496392e-06                 	5.1718208798e-01                 	9.9701857020e-01                 
8.5010000000e-03	9.3048601060e+03	9.9734557018e-06                 	5.1667965321e-06                 	4.8066591696e-06                 	5.1805479331e-01                 	9.9666832356e-01                 
8.9030000000e-03	8.8847147884e+03	9.9741196020e-06                 	5.1763526130e-06                 	4.7977669890e-06                 	5.1897839805e-01                 	9.9628374791e-01                 
9.3240000000e-03	8.4835495239e+03	9.9748056663e-06                 	5.1862509311e-06                 	4.7885547351e-06                 	5.1993503479e-01                 	9.9586155358e-01                 
9.7660000000e-03	8.0995920296e+03	9.9755161508e-06                 	5.1958085446e-06                 	4.7797076062e-06                 	5.2085611071e-01                 	9.9541511986e-01                 
1.0230000000e-02	7.7322205045e+03	9.9762260248e-06                 	5.2055759125e-06                 	4.7706501123e-06                 	5.2179811279e-01                 	9.9495305881e-01                 
1.0710000000e-02	7.3856784091e+03	9.9769676068e-06                 	5.2173518094e-06                 	4.7596157974e-06                 	5.2293963607e-01                 	9.9439370579e-01                 
1.1220000000e-02	7.0499657541e+03	9.9777380238e-06                 	5.2294418983e-06                 	4.7482961255e-06                 	5.2411096441e-01                 	9.9378856391e-01                 
1.1750000000e-02	6.7319672988e+03	9.9785364994e-06                 	5.2422772848e-06                 	4.7362592145e-06                 	5.2535532492e-01                 	9.9311258536e-01                 
1.2300000000e-02	6.4309443708e+03	9.9793554619e-06                 	5.2559245549e-06                 	4.7234309070e-06                 	5.2667976153e-01                 	9.9236545876e-01                 
1.2590000000e-02	6.2828130072e+03	9.9797804527e-06                 	5.2634445165e-06                 	4.7163359362e-06                 	5.2741085252e-01                 	9.9194973343e-01                 
1.2890000000e-02	6.1365877239e+03	9.9802207820e-06                 	5.2707949413e-06                 	4.7094258407e-06                 	5.2812408226e-01                 	9.9151925933e-01                 
1.3190000000e-02	5.9970140835e+03	9.9806596275e-06                 	5.2786118636e-06                 	4.7020477639e-06                 	5.2888406785e-01                 	9.9106046600e-01                 
1.3490000000e-02	5.8636483144e+03	9.9811017395e-06                 	5.2868144478e-06                 	4.6942872917e-06                 	5.2968245248e-01                 	9.9056856302e-01                 
1.3810000000e-02	5.7277781145e+03	9.9815655432e-06                 	5.2954126426e-06                 	4.6861529006e-06                 	5.3051924767e-01                 	9.9004260190e-01                 
1.4130000000e-02	5.5980619789e+03	9.9820290887e-06                 	5.3039040795e-06                 	4.6781250092e-06                 	5.3134528384e-01                 	9.8950370518e-01                 
1.4460000000e-02	5.4703053777e+03	9.9825113601e-06                 	5.3131925230e-06                 	4.6693188371e-06                 	5.3225008531e-01                 	9.8890250294e-01                 
1.5150000000e-02	5.2211627565e+03	9.9835016226e-06                 	5.3324550337e-06                 	4.6510465889e-06                 	5.3412672580e-01                 	9.8761556418e-01                 
1.5860000000e-02	4.9874284843e+03	9.9845272266e-06                 	5.3539264617e-06                 	4.6306007650e-06                 	5.3622233083e-01                 	9.8611710313e-01                 
1.6610000000e-02	4.7622285226e+03	9.9856431290e-06                 	5.3830882599e-06                 	4.6025548691e-06                 	5.3908278019e-01                 	9.8405456386e-01                 
1.7400000000e-02	4.5460124001e+03	9.9868965476e-06                 	5.4097595314e-06                 	4.5771370162e-06                 	5.4168574848e-01                 	9.8172862908e-01                 
1.8220000000e-02	4.3414168914e+03	9.9881819572e-06                 	5.4353367136e-06                 	4.5528452436e-06                 	5.4417678181e-01                 	9.7925361778e-01                 
1.9080000000e-02	4.1457345787e+03	9.9897050277e-06                 	5.4606367161e-06                 	4.5290683115e-06                 	5.4662642200e-01                 	9.7605437130e-01                 
1.9990000000e-02	3.9570092927e+03	9.9913172197e-06                 	5.4584906928e-06                 	4.5328265270e-06                 	5.4632342991e-01                 	9.7425944733e-01                 
2.0930000000e-02	3.7792936341e+03	9.9929820298e-06                 	5.4250796464e-06                 	4.5679023834e-06                 	5.4288896250e-01                 	9.7474229628e-01                 
2.1920000000e-02	3.6086047336e+03	9.9945980417e-06                 	5.3558726761e-06                 	4.6387253656e-06                 	5.3587674599e-01                 	9.7876402283e-01                 
2.2430000000e-02	3.5265544254e+03	9.9955242127e-06                 	5.3102358379e-06                 	4.6852883748e-06                 	5.3126136508e-01                 	9.8180652650e-01                 
2.2960000000e-02	3.4451487701e+03	9.9980240480e-06                 	5.2759818964e-06                 	4.7220421517e-06                 	5.2770246111e-01                 	9.8255901627e-01                 
2.3490000000e-02	3.3674165926e+03	9.9902755844e-06                 	5.1045168311e-06                 	4.8857587533e-06                 	5.1094855072e-01                 	9.9714646704e-01                 
2.4040000000e-02	3.2903750317e+03	9.9894817623e-06                 	5.1826668173e-06                 	4.8068149449e-06                 	5.1881238093e-01                 	9.9456558376e-01                 
2.4800000000e-02	3.1895409581e+03	9.9905555628e-06                 	5.1967220240e-06                 	4.7938335388e-06                 	5.2016346752e-01                 	9.9385869565e-01                 
2.7550000000e-02	2.8711657264e+03	9.9950938610e-06                 	5.2576546508e-06                 	4.7374392102e-06                 	5.2602353954e-01                 	9.9002109562e-01                 
3.1000000000e-02	2.5516327665e+03	9.9994758857e-06                 	5.3201956627e-06                 	4.6792802230e-06                 	5.3204745164e-01                 	9.8550406548e-01                 
4.7690000000e-02	1.6586415551e+03	1.0021385990e-05                 	5.7360904409e-06                 	4.2852955495e-06                 	5.7238494220e-01                 	9.3666480448e-01                 
4.8060000000e-02	1.6458721548e+03	1.0021836739e-05                 	5.7467536097e-06                 	4.2750831295e-06                 	5.7342319170e-01                 	9.3517181289e-01                 
4.8430000000e-02	1.6332978683e+03	1.0022389140e-05                 	5.7634866137e-06                 	4.2589025261e-06                 	5.7506114892e-01                 	9.3273404025e-01                 
4.8810000000e-02	1.6205821709e+03	1.0022840537e-05                 	5.7755143958e-06                 	4.2473261407e-06                 	5.7623528727e-01                 	9.3108982107e-01                 
4.9200000000e-02	1.6077360927e+03	1.0023275067e-05                 	5.7880046265e-06                 	4.2352704409e-06                 	5.7745642892e-01                 	9.2945958264e-01                 
4.9590000000e-02	1.5950920702e+03	1.0023645263e-05                 	5.7985597535e-06                 	4.2250855096e-06                 	5.7848812496e-01                 	9.2821893654e-01                 
4.9990000000e-02	1.5823287810e+03	1.0024106978e-05                 	5.8123346313e-06                 	4.2117723462e-06                 	5.7983565462e-01                 	9.2637759112e-01                 
5.0400000000e-02	1.5694566619e+03	1.0024767743e-05                 	5.8287885625e-06                 	4.1959791804e-06                 	5.8143876367e-01                 	9.2365319508e-01                 
5.0810000000e-02	1.5567922803e+03	1.0025133977e-05                 	5.8381280428e-06                 	4.1870059338e-06                 	5.8234912934e-01                 	9.2258671498e-01                 
5.1230000000e-02	1.5440291970e+03	1.0025611037e-05                 	5.8503149218e-06                 	4.1752961157e-06                 	5.8353699340e-01                 	9.2088965068e-01                 
5.1660000000e-02	1.5311772311e+03	1.0026092045e-05                 	5.8642094615e-06                 	4.1618825837e-06                 	5.8489483590e-01                 	9.1900974673e-01                 
5.2090000000e-02	1.5185374498e+03	1.0026779626e-05                 	5.8900739407e-06                 	4.1367056857e-06                 	5.8743426705e-01                 	9.1513836382e-01                 
5.2540000000e-02	1.5055313240e+03	1.0027301024e-05                 	5.9115976017e-06                 	4.1157034218e-06                 	5.8955022771e-01                 	9.1230093384e-01                 
5.2980000000e-02	1.4930278551e+03	1.0027764856e-05                 	5.9147452437e-06                 	4.1130196123e-06                 	5.8983685085e-01                 	9.1167237281e-01                 
5.3440000000e-02	1.4801761931e+03	1.0028349667e-05                 	5.9271774782e-06                 	4.1011721889e-06                 	5.9104216297e-01                 	9.0966468726e-01                 
5.3910000000e-02	1.4672716706e+03	1.0028940695e-05                 	5.9397488947e-06                 	4.0891917999e-06                 	5.9226084545e-01                 	9.0764173396e-01                 
5.4380000000e-02	1.4545902126e+03	1.0029450019e-05                 	5.9522086797e-06                 	4.0772413390e-06                 	5.9347308861e-01                 	9.0588671123e-01                 
5.4860000000e-02	1.4418632111e+03	1.0029927333e-05                 	5.9543610645e-06                 	4.0755662680e-06                 	5.9365944210e-01                 	9.0543460428e-01                 
5.5350000000e-02	1.4290987491e+03	1.0030455129e-05                 	5.9652483038e-06                 	4.0652068255e-06                 	5.9471362235e-01                 	9.0384865355e-01                 
5.5850000000e-02	1.4163046690e+03	1.0031142260e-05                 	5.9801011650e-06                 	4.0510410951e-06                 	5.9615355958e-01                 	9.0132408772e-01                 
5.6360000000e-02	1.4034885692e+03	1.0031916010e-05                 	5.9943139256e-06                 	4.0376020849e-06                 	5.9752433327e-01                 	8.9862127189e-01                 
5.6870000000e-02	1.3909023345e+03	1.0032434487e-05                 	5.9981634695e-06                 	4.0342710171e-06                 	5.9787716307e-01                 	8.9792835636e-01                 
5.7400000000e-02	1.3780595080e+03	1.0033049002e-05                 	6.0101943272e-06                 	4.0228546750e-06                 	5.9903966639e-01                 	8.9603396007e-01                 
5.7940000000e-02	1.3652160124e+03	1.0033500448e-05                 	6.0105289311e-06                 	4.0229715172e-06                 	5.9904606194e-01                 	8.9603906600e-01                 
5.8480000000e-02	1.3526097086e+03	1.0034029407e-05                 	6.0116799758e-06                 	4.0223494314e-06                 	5.9912919644e-01                 	8.9570628442e-01                 
5.9040000000e-02	1.3397800773e+03	1.0034762597e-05                 	6.0261355866e-06                 	4.0086270099e-06                 	6.0052597445e-01                 	8.9324275477e-01                 
5.9610000000e-02	1.3269688938e+03	1.0035526320e-05                 	6.0323441753e-06                 	4.0031821444e-06                 	6.0109893424e-01                 	8.9168624126e-01                 
6.0190000000e-02	1.3141820196e+03	1.0036167158e-05                 	6.0351978032e-06                 	4.0009693549e-06                 	6.0134488676e-01                 	8.9092924086e-01                 
6.0780000000e-02	1.3014250701e+03	1.0036795783e-05                 	6.0382666272e-06                 	3.9985291561e-06                 	6.0161298063e-01                 	8.9021172956e-01                 
6.1380000000e-02	1.2887034174e+03	1.0037370403e-05                 	6.0413904002e-06                 	3.9959800026e-06                 	6.0188975376e-01                 	8.8967271631e-01                 
6.1990000000e-02	1.2760221933e+03	1.0038031470e-05                 	6.0460503268e-06                 	3.9919811429e-06                 	6.0231434271e-01                 	8.8872397045e-01                 
6.2620000000e-02	1.2631845379e+03	1.0038663046e-05                 	6.0402961447e-06                 	3.9983669018e-06                 	6.0170324641e-01                 	8.8915340670e-01                 
6.3260000000e-02	1.2504049283e+03	1.0039349112e-05                 	6.0453465405e-06                 	3.9940025711e-06                 	6.0216518753e-01                 	8.8816569451e-01                 
6.3910000000e-02	1.2376876195e+03	1.0039952139e-05                 	6.0461316736e-06                 	3.9938204655e-06                 	6.0220722070e-01                 	8.8794622026e-01                 
6.4580000000e-02	1.2248469458e+03	1.0040553426e-05                 	6.0405921813e-06                 	3.9999612451e-06                 	6.0161944514e-01                 	8.8853375202e-01                 
6.5250000000e-02	1.2122699734e+03	1.0041187772e-05                 	6.0428804230e-06                 	3.9983073487e-06                 	6.0180932380e-01                 	8.8809130307e-01                 
6.5950000000e-02	1.1994028167e+03	1.0041840761e-05                 	6.0464085897e-06                 	3.9954321709e-06                 	6.0212153666e-01                 	8.8751739664e-01                 
6.6660000000e-02	1.1866278992e+03	1.0042423756e-05                 	6.0468232416e-06                 	3.9956005142e-06                 	6.0212787158e-01                 	8.8752411091e-01                 
6.7380000000e-02	1.1739479929e+03	1.0043079354e-05                 	6.0478324762e-06                 	3.9952468777e-06                 	6.0218905607e-01                 	8.8728411143e-01                 
