#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.2610000000e-04	1.3927690378e+04	6.6035635990e-09                 	6.1857122804e-09                 	4.1785131860e-10                 	9.3672335969e-01                 	9.9999994227e-01                 
2.3680000000e-04	1.3298356396e+04	7.2205162376e-09                 	6.7475183036e-09                 	4.7299793398e-10                 	9.3449250463e-01                 	9.9999993617e-01                 
2.4800000000e-04	1.2697785462e+04	7.9047840494e-09                 	7.3704698142e-09                 	5.3431423525e-10                 	9.3240621984e-01                 	9.9999992930e-01                 
2.5970000000e-04	1.2125725046e+04	8.6034396031e-09                 	7.9983529370e-09                 	6.0508666617e-10                 	9.2966921440e-01                 	9.9999992162e-01                 
2.7200000000e-04	1.1577392627e+04	9.3222445638e-09                 	8.6413507238e-09                 	6.8089384001e-10                 	9.2696031140e-01                 	9.9999991299e-01                 
2.8480000000e-04	1.1057060374e+04	1.0099158879e-08                 	9.3302848151e-09                 	7.6887406434e-10                 	9.2386751476e-01                 	9.9999990324e-01                 
2.9830000000e-04	1.0556657038e+04	1.0907461890e-08                 	1.0041595770e-08                 	8.6586612018e-10                 	9.2061708499e-01                 	9.9999989212e-01                 
3.1240000000e-04	1.0080188203e+04	1.1756655439e-08                 	1.0781406095e-08                 	9.7524934471e-10                 	9.1704704201e-01                 	9.9999987947e-01                 
3.2720000000e-04	9.6242383696e+03	1.2692169402e-08                 	1.1596796291e-08                 	1.0953731110e-09                 	9.1369693578e-01                 	9.9999986479e-01                 
3.4260000000e-04	9.1916252030e+03	1.3528562189e-08                 	1.2298637455e-08                 	1.2299247338e-09                 	9.0908681081e-01                 	9.9999984843e-01                 
3.5880000000e-04	8.7766187139e+03	1.4378161422e-08                 	1.3000810426e-08                 	1.3773509958e-09                 	9.0420534619e-01                 	9.9999982955e-01                 
3.7580000000e-04	8.3795923218e+03	1.5358750584e-08                 	1.3818229648e-08                 	1.5405209360e-09                 	8.9969750940e-01                 	9.9999980691e-01                 
3.9360000000e-04	8.0006371813e+03	1.6287995320e-08                 	1.4569680740e-08                 	1.7183145803e-09                 	8.9450423170e-01                 	9.9999978071e-01                 
4.1220000000e-04	7.6396186185e+03	1.7032448262e-08                 	1.5117408698e-08                 	1.9150395642e-09                 	8.8756522053e-01                 	9.9999975139e-01                 
4.3170000000e-04	7.2945350812e+03	1.7916324108e-08                 	1.5788307428e-08                 	2.1280166793e-09                 	8.8122470510e-01                 	9.9999971502e-01                 
4.5210000000e-04	6.9653855221e+03	1.8674031647e-08                 	1.6313634541e-08                 	2.3603971051e-09                 	8.7360002651e-01                 	9.9999967259e-01                 
4.7350000000e-04	6.6505824594e+03	1.9377390207e-08                 	1.6773806118e-08                 	2.6035840889e-09                 	8.6563804201e-01                 	9.9999962156e-01                 
4.9590000000e-04	6.3501730078e+03	1.9979328932e-08                 	1.7104475748e-08                 	2.8748531835e-09                 	8.5610862140e-01                 	9.9999955966e-01                 
5.1930000000e-04	6.0640300299e+03	2.0463843371e-08                 	1.7309467737e-08                 	3.1543756335e-09                 	8.4585614851e-01                 	9.9999948495e-01                 
5.4390000000e-04	5.7897606077e+03	2.0805232482e-08                 	1.7359259836e-08                 	3.4459726452e-09                 	8.3436990439e-01                 	9.9999939440e-01                 
5.6960000000e-04	5.5285301871e+03	2.0996493881e-08                 	1.7245637747e-08                 	3.7508561345e-09                 	8.2135797740e-01                 	9.9999928454e-01                 
5.9650000000e-04	5.2792134024e+03	2.1078681946e-08                 	1.7012401421e-08                 	4.0662805248e-09                 	8.0709037997e-01                 	9.9999914384e-01                 
6.2480000000e-04	5.0400941014e+03	2.0980313222e-08                 	1.6593305219e-08                 	4.3870080030e-09                 	7.9089883184e-01                 	9.9999897663e-01                 
6.5430000000e-04	4.8128546455e+03	2.0773797321e-08                 	1.6065509363e-08                 	4.7082879577e-09                 	7.7335448667e-01                 	9.9999875862e-01                 
6.8520000000e-04	4.5958126015e+03	2.0435275641e-08                 	1.5405958290e-08                 	5.0293173515e-09                 	7.5389040795e-01                 	9.9999849297e-01                 
7.1760000000e-04	4.3883093570e+03	1.9987192532e-08                 	1.4631275547e-08                 	5.3559169852e-09                 	7.3203255151e-01                 	9.9999815515e-01                 
7.5160000000e-04	4.1897961609e+03	1.9516768945e-08                 	1.3878228670e-08                 	5.6385402745e-09                 	7.1109253327e-01                 	9.9999774623e-01                 
7.8710000000e-04	4.0008268258e+03	1.8980066984e-08                 	1.3054501665e-08                 	5.9255653189e-09                 	6.8780061083e-01                 	9.9999722472e-01                 
8.2440000000e-04	3.8198093093e+03	1.8438369179e-08                 	1.2241624881e-08                 	6.1967442972e-09                 	6.6392123744e-01                 	9.9999658496e-01                 
8.6330000000e-04	3.6476900203e+03	1.7928061699e-08                 	1.1476347452e-08                 	6.4517142468e-09                 	6.4013319704e-01                 	9.9999582574e-01                 
9.0410000000e-04	3.4830779721e+03	1.7476519790e-08                 	1.0806095705e-08                 	6.6704240851e-09                 	6.1832080041e-01                 	9.9999492109e-01                 
9.4690000000e-04	3.3256424063e+03	1.7091657262e-08                 	1.0225727279e-08                 	6.8659299826e-09                 	5.9828763956e-01                 	9.9999387575e-01                 
9.9170000000e-04	3.1754066699e+03	1.6780237349e-08                 	9.7381538408e-09                 	7.0420835087e-09                 	5.8033469003e-01                 	9.9999270670e-01                 
1.0390000000e-03	3.0308477330e+03	1.6542268527e-08                 	9.3540634463e-09                 	7.1882050811e-09                 	5.6546436970e-01                 	9.9999140810e-01                 
1.0880000000e-03	2.8943481568e+03	1.6357673518e-08                 	9.0457639890e-09                 	7.3119095295e-09                 	5.5299819860e-01                 	9.9998995449e-01                 
1.1390000000e-03	2.7647504781e+03	1.6226948787e-08                 	8.8091776092e-09                 	7.4177711774e-09                 	5.4287332296e-01                 	9.9998843026e-01                 
1.1930000000e-03	2.6396067012e+03	1.6134007021e-08                 	8.6305243051e-09                 	7.5034827159e-09                 	5.3492751639e-01                 	9.9998682102e-01                 
1.2490000000e-03	2.5212576418e+03	1.6067461782e-08                 	8.4932753875e-09                 	7.5741863947e-09                 	5.2860093913e-01                 	9.9998527539e-01                 
1.3090000000e-03	2.4056919744e+03	1.6007554716e-08                 	8.3778246885e-09                 	7.6297300271e-09                 	5.2336692501e-01                 	9.9998356330e-01                 
1.3700000000e-03	2.2985772223e+03	1.5948565194e-08                 	8.2714045190e-09                 	7.6771606749e-09                 	5.1863000956e-01                 	9.9998195980e-01                 
1.4020000000e-03	2.2461132629e+03	1.5917344334e-08                 	8.2198472138e-09                 	7.6974971197e-09                 	5.1640820488e-01                 	9.9998129162e-01                 
1.4350000000e-03	2.1944604840e+03	1.5878432281e-08                 	8.1613253964e-09                 	7.7171068850e-09                 	5.1398810989e-01                 	9.9998097948e-01                 
1.4690000000e-03	2.1436697036e+03	1.5914902500e-08                 	8.2196746701e-09                 	7.6952278299e-09                 	5.1647659608e-01                 	9.9998205553e-01                 
1.5030000000e-03	2.0951768427e+03	1.5877695200e-08                 	8.1644457546e-09                 	7.7132494455e-09                 	5.1420849511e-01                 	9.9998038700e-01                 
1.5380000000e-03	2.0474972656e+03	1.5839233190e-08                 	8.1108363454e-09                 	7.7283968449e-09                 	5.1207253836e-01                 	9.9997945469e-01                 
1.5740000000e-03	2.0006675950e+03	1.5791866752e-08                 	8.0486909818e-09                 	7.7431757698e-09                 	5.0967318230e-01                 	9.9997882118e-01                 
1.6110000000e-03	1.9547180599e+03	1.5725327915e-08                 	7.9662582429e-09                 	7.7590696721e-09                 	5.0658773451e-01                 	9.9997844436e-01                 
1.6490000000e-03	1.9096730106e+03	1.5639911143e-08                 	7.8672328548e-09                 	7.7726782878e-09                 	5.0302286139e-01                 	9.9997848359e-01                 
1.6870000000e-03	1.8666572582e+03	1.5499943776e-08                 	7.7131573163e-09                 	7.7867864598e-09                 	4.9762485772e-01                 	9.9997920155e-01                 
1.7270000000e-03	1.8234225794e+03	1.5203746755e-08                 	7.3988382035e-09                 	7.8049085514e-09                 	4.8664571456e-01                 	9.9998120159e-01                 
1.7670000000e-03	1.7821453280e+03	8.0487446581e-09                 	2.9103897481e-09                 	5.1383549100e-09                 	3.6159548746e-01                 	9.9999647118e-01                 
1.8080000000e-03	1.7417316342e+03	1.8201257809e-08                 	1.2949831342e-08                 	5.2514264677e-09                 	7.1148002392e-01                 	9.9999405487e-01                 
1.8510000000e-03	1.7012700133e+03	1.9977361716e-08                 	1.4604817769e-08                 	5.3725439470e-09                 	7.3106839515e-01                 	9.9999049923e-01                 
1.8940000000e-03	1.6626456149e+03	1.9280032865e-08                 	1.3771980833e-08                 	5.5080520317e-09                 	7.1431314094e-01                 	9.9998589912e-01                 
1.9380000000e-03	1.6248972108e+03	1.8195780320e-08                 	1.2552197788e-08                 	5.6435825318e-09                 	6.8984113719e-01                 	9.9998059508e-01                 
2.0300000000e-03	1.5512565490e+03	1.6325679924e-08                 	1.0452611529e-08                 	5.8730683946e-09                 	6.4025581648e-01                 	9.9996686299e-01                 
2.1260000000e-03	1.4812092166e+03	1.5388489034e-08                 	9.2881028401e-09                 	6.1003861944e-09                 	6.0357471219e-01                 	9.9995109986e-01                 
2.2260000000e-03	1.4146679221e+03	1.5210167223e-08                 	8.8834345112e-09                 	6.3267327122e-09                 	5.8404581493e-01                 	9.9993585253e-01                 
2.3310000000e-03	1.3509441418e+03	1.5444979236e-08                 	8.9116274156e-09                 	6.5333518204e-09                 	5.7699186768e-01                 	9.9992138446e-01                 
2.4420000000e-03	1.2895375899e+03	1.5788171720e-08                 	9.0659125507e-09                 	6.7222591689e-09                 	5.7422181059e-01                 	9.9990717670e-01                 
2.5570000000e-03	1.2315411789e+03	1.6068083942e-08                 	9.1778933230e-09                 	6.8901906191e-09                 	5.7118778792e-01                 	9.9989086111e-01                 
2.6780000000e-03	1.1758964879e+03	1.6195678328e-08                 	9.1585443955e-09                 	7.0371339327e-09                 	5.6549310315e-01                 	9.9987097245e-01                 
2.8050000000e-03	1.1226562547e+03	1.6178055714e-08                 	9.0164975202e-09                 	7.1615581935e-09                 	5.5732887065e-01                 	9.9984660128e-01                 
2.9370000000e-03	1.0721997939e+03	1.6067770831e-08                 	8.8009420603e-09                 	7.2668287711e-09                 	5.4773883401e-01                 	9.9981619709e-01                 
3.0760000000e-03	1.0237486328e+03	1.5937097412e-08                 	8.5806360351e-09                 	7.3564613766e-09                 	5.3840644964e-01                 	9.9978221966e-01                 
3.2220000000e-03	9.7735902997e+02	1.5827240614e-08                 	8.4030733920e-09                 	7.4241672218e-09                 	5.3092472636e-01                 	9.9974209753e-01                 
3.3740000000e-03	9.3332862909e+02	1.5760774179e-08                 	8.2729604095e-09                 	7.4878137698e-09                 	5.2490825104e-01                 	9.9969829328e-01                 
3.5340000000e-03	8.9107266399e+02	1.5735528956e-08                 	8.1992082996e-09                 	7.5363206562e-09                 	5.2106340515e-01                 	9.9965172930e-01                 
3.7010000000e-03	8.5086484587e+02	1.5730015778e-08                 	8.1544976662e-09                 	7.5755181115e-09                 	5.1840365461e-01                 	9.9960232601e-01                 
3.8760000000e-03	8.1244860540e+02	1.5727278911e-08                 	8.1288218975e-09                 	7.5984570134e-09                 	5.1686130472e-01                 	9.9954607744e-01                 
4.0590000000e-03	7.7581936303e+02	1.5724178717e-08                 	8.1086596834e-09                 	7.6155190339e-09                 	5.1568096682e-01                 	9.9948117437e-01                 
4.2510000000e-03	7.4077882723e+02	1.5719723626e-08                 	8.0911824742e-09                 	7.6285411514e-09                 	5.1471531351e-01                 	9.9940613111e-01                 
4.4520000000e-03	7.0733396104e+02	1.5715728479e-08                 	8.0770773015e-09                 	7.6386511771e-09                 	5.1394864148e-01                 	9.9932794157e-01                 
4.6630000000e-03	6.7532721307e+02	1.5713102296e-08                 	8.0702357921e-09                 	7.6428665038e-09                 	5.1359913785e-01                 	9.9924435709e-01                 
4.8830000000e-03	6.4490083853e+02	1.5712123509e-08                 	8.0679747337e-09                 	7.6441487751e-09                 	5.1348722718e-01                 	9.9914608577e-01                 
5.1140000000e-03	6.1577058947e+02	1.5713155260e-08                 	8.0714280764e-09                 	7.6417271832e-09                 	5.1367328478e-01                 	9.9902041765e-01                 
5.3560000000e-03	5.8794824394e+02	1.5716968231e-08                 	8.0775487567e-09                 	7.6394194744e-09                 	5.1393809785e-01                 	9.9888920469e-01                 
5.6090000000e-03	5.6142820370e+02	1.5723945360e-08                 	8.0900736017e-09                 	7.6338717580e-09                 	5.1450659594e-01                 	9.9871520830e-01                 
5.8740000000e-03	5.3609989693e+02	1.5732656873e-08                 	8.1011087520e-09                 	7.6315481211e-09                 	5.1492311930e-01                 	9.9854712595e-01                 
6.1520000000e-03	5.1187431641e+02	1.5741964780e-08                 	8.1142550388e-09                 	7.6277097414e-09                 	5.1545376655e-01                 	9.9835668231e-01                 
6.4430000000e-03	4.8875536156e+02	1.5751654921e-08                 	8.1255466119e-09                 	7.6261083089e-09                 	5.1585351843e-01                 	9.9815727103e-01                 
6.7480000000e-03	4.6666431454e+02	1.5758611979e-08                 	8.1373505084e-09                 	7.6212614702e-09                 	5.1637482536e-01                 	9.9795836915e-01                 
7.0670000000e-03	4.4559937662e+02	1.5766072184e-08                 	8.1520032865e-09                 	7.6140688972e-09                 	5.1705987335e-01                 	9.9772019783e-01                 
7.4010000000e-03	4.2548990603e+02	1.5773752599e-08                 	8.1668957379e-09                 	7.6068568611e-09                 	5.1775223978e-01                 	9.9745475763e-01                 
7.7510000000e-03	4.0627671198e+02	1.5781668574e-08                 	8.1843390739e-09                 	7.5973294996e-09                 	5.1859782987e-01                 	9.9714435290e-01                 
8.1170000000e-03	3.8795747130e+02	1.5789274949e-08                 	8.2004982410e-09                 	7.5887767082e-09                 	5.1937142569e-01                 	9.9681749156e-01                 
8.5010000000e-03	3.7043298371e+02	1.5797009444e-08                 	8.2171610042e-09                 	7.5798484400e-09                 	5.2017193718e-01                 	9.9645646512e-01                 
8.9030000000e-03	3.5370670499e+02	1.5804678736e-08                 	8.2349033180e-09                 	7.5697754177e-09                 	5.2104212023e-01                 	9.9606044457e-01                 
9.3240000000e-03	3.3773603545e+02	1.5812560975e-08                 	8.2532774170e-09                 	7.5592835578e-09                 	5.2194438523e-01                 	9.9562626186e-01                 
9.7660000000e-03	3.2245041927e+02	1.5820640784e-08                 	8.2707433669e-09                 	7.5498974167e-09                 	5.2278181902e-01                 	9.9516724295e-01                 
1.0230000000e-02	3.0782510211e+02	1.5828107510e-08                 	8.2887847528e-09                 	7.5393227575e-09                 	5.2367503490e-01                 	9.9469178037e-01                 
1.0710000000e-02	2.9402901910e+02	1.5836580916e-08                 	8.3112414750e-09                 	7.5253394412e-09                 	5.2481286958e-01                 	9.9411902837e-01                 
1.1220000000e-02	2.8066406369e+02	1.5845232918e-08                 	8.3342607102e-09                 	7.5109722076e-09                 	5.2597905966e-01                 	9.9349987344e-01                 
1.1750000000e-02	2.6800432294e+02	1.5854514126e-08                 	8.3588229610e-09                 	7.4956911645e-09                 	5.2722037994e-01                 	9.9280987967e-01                 
1.2300000000e-02	2.5602038980e+02	1.5864167496e-08                 	8.3850822512e-09                 	7.4790852453e-09                 	5.2855482351e-01                 	9.9204890822e-01                 
1.2590000000e-02	2.5012317669e+02	1.5869163357e-08                 	8.3996441400e-09                 	7.4695192170e-09                 	5.2930604790e-01                 	9.9162629131e-01                 
1.2890000000e-02	2.4430184597e+02	1.5874420294e-08                 	8.4137937618e-09                 	7.4606265324e-09                 	5.3002211141e-01                 	9.9118873460e-01                 
1.3190000000e-02	2.3874532180e+02	1.5879747946e-08                 	8.4289408464e-09                 	7.4508071000e-09                 	5.3079815088e-01                 	9.9072334553e-01                 
1.3490000000e-02	2.3343593733e+02	1.5885313923e-08                 	8.4448948151e-09                 	7.4404191081e-09                 	5.3161648904e-01                 	9.9022539499e-01                 
1.3810000000e-02	2.2802684971e+02	1.5891042319e-08                 	8.4615962156e-09                 	7.4294461033e-09                 	5.3247584682e-01                 	9.8969321025e-01                 
1.4130000000e-02	2.2286275970e+02	1.5896850104e-08                 	8.4780720981e-09                 	7.4187780058e-09                 	5.3331773544e-01                 	9.8914840060e-01                 
1.4460000000e-02	2.1777668012e+02	1.5903129078e-08                 	8.4961601913e-09                 	7.4069688868e-09                 	5.3424455964e-01                 	9.8854195501e-01                 
1.5150000000e-02	2.0785813825e+02	1.5915860636e-08                 	8.5336274257e-09                 	7.3822332102e-09                 	5.3617128353e-01                 	9.8724538336e-01                 
1.5860000000e-02	1.9855301353e+02	1.5929702374e-08                 	8.5754934037e-09                 	7.3542089705e-09                 	5.3833356093e-01                 	9.8574114942e-01                 
1.6610000000e-02	1.8958764567e+02	1.5946262352e-08                 	8.6325897371e-09                 	7.3136726152e-09                 	5.4135505527e-01                 	9.8368396325e-01                 
1.7400000000e-02	1.8097993072e+02	1.5966999785e-08                 	8.6845999596e-09                 	7.2823998254e-09                 	5.4390931775e-01                 	9.8136606995e-01                 
1.8220000000e-02	1.7283484054e+02	1.5988339386e-08                 	8.7344748361e-09                 	7.2538645502e-09                 	5.4630281639e-01                 	9.7890243735e-01                 
1.9080000000e-02	1.6504459091e+02	1.6018144491e-08                 	8.7847008763e-09                 	7.2334436143e-09                 	5.4842187755e-01                 	9.7572454216e-01                 
1.9990000000e-02	1.5753130538e+02	1.6049769074e-08                 	8.7836804925e-09                 	7.2660885813e-09                 	5.4727768681e-01                 	9.7390669199e-01                 
2.0930000000e-02	1.5045632081e+02	1.6082678885e-08                 	8.7245561986e-09                 	7.3581226865e-09                 	5.4248152692e-01                 	9.7430749012e-01                 
2.1920000000e-02	1.4366107639e+02	1.6112106112e-08                 	8.5954994756e-09                 	7.5166066366e-09                 	5.3348081348e-01                 	9.7818267857e-01                 
2.2430000000e-02	1.4039459628e+02	1.6131721179e-08                 	8.5096920294e-09                 	7.6220291500e-09                 	5.2751296249e-01                 	9.8114781181e-01                 
2.2960000000e-02	1.3715378025e+02	1.6220858673e-08                 	8.4732403885e-09                 	7.7476182848e-09                 	5.2236694488e-01                 	9.8187683225e-01                 
2.3490000000e-02	1.3405920794e+02	1.5801693027e-08                 	7.8940201070e-09                 	7.9076729203e-09                 	4.9956799524e-01                 	9.9646674855e-01                 
2.4040000000e-02	1.3099212956e+02	1.5801537643e-08                 	8.1143028501e-09                 	7.6872347925e-09                 	5.1351349683e-01                 	9.9380288196e-01                 
2.4800000000e-02	1.2697785462e+02	1.5821932229e-08                 	8.1499599985e-09                 	7.6719722306e-09                 	5.1510522738e-01                 	9.9305399872e-01                 
2.7550000000e-02	1.1430311414e+02	1.5923784200e-08                 	8.3058906821e-09                 	7.6178935175e-09                 	5.2160281614e-01                 	9.8906889421e-01                 
3.1000000000e-02	1.0158228370e+02	1.5996737579e-08                 	8.4483978651e-09                 	7.5483397142e-09                 	5.2813255348e-01                 	9.8440898815e-01                 
4.7690000000e-02	6.6031679483e+01	1.6414361376e-08                 	9.3367269905e-09                 	7.0776343858e-09                 	5.6881451410e-01                 	9.3608448813e-01                 
4.8060000000e-02	6.5523320736e+01	1.6422704265e-08                 	9.3581348953e-09                 	7.0645693697e-09                 	5.6982910636e-01                 	9.3463295666e-01                 
4.8430000000e-02	6.5022729600e+01	1.6435320606e-08                 	9.3918951217e-09                 	7.0434254843e-09                 	5.7144581155e-01                 	9.3227643131e-01                 
4.8810000000e-02	6.4516508800e+01	1.6443467111e-08                 	9.4157375125e-09                 	7.0277295982e-09                 	5.7261266430e-01                 	9.3068200262e-01                 
4.9200000000e-02	6.4005097450e+01	1.6450671204e-08                 	9.4402043535e-09                 	7.0104668501e-09                 	5.7384919051e-01                 	9.2910203388e-01                 
4.9590000000e-02	6.3501730078e+01	1.6455235524e-08                 	9.4604567159e-09                 	6.9947788083e-09                 	5.7492077230e-01                 	9.2789661766e-01                 
4.9990000000e-02	6.2993614614e+01	1.6463345648e-08                 	9.4874619113e-09                 	6.9758837370e-09                 	5.7627787899e-01                 	9.2611574798e-01                 
5.0400000000e-02	6.2481166559e+01	1.6479406718e-08                 	9.5210680400e-09                 	6.9583386781e-09                 	5.7775551043e-01                 	9.2348742691e-01                 
5.0810000000e-02	6.1976988674e+01	1.6483327616e-08                 	9.5388326517e-09                 	6.9444949647e-09                 	5.7869581153e-01                 	9.2244976988e-01                 
5.1230000000e-02	6.1468881408e+01	1.6491582288e-08                 	9.5627816553e-09                 	6.9288006326e-09                 	5.7985834763e-01                 	9.2080814108e-01                 
5.1660000000e-02	6.0957235667e+01	1.6499772650e-08                 	9.5898666683e-09                 	6.9099059812e-09                 	5.8121204892e-01                 	9.1899304261e-01                 
5.2090000000e-02	6.0454037139e+01	1.6516576537e-08                 	9.6408766053e-09                 	6.8756999316e-09                 	5.8370913511e-01                 	9.1527802292e-01                 
5.2540000000e-02	5.9936254179e+01	1.6526010338e-08                 	9.6822177664e-09                 	6.8437925711e-09                 	5.8587750877e-01                 	9.1255415752e-01                 
5.2980000000e-02	5.9438482343e+01	1.6533213927e-08                 	9.6890938323e-09                 	6.8441200947e-09                 	5.8603813360e-01                 	9.1193193680e-01                 
5.3440000000e-02	5.8926848700e+01	1.6544956004e-08                 	9.7140234288e-09                 	6.8309325752e-09                 	5.8712899729e-01                 	9.0999567347e-01                 
5.3910000000e-02	5.8413110639e+01	1.6556719153e-08                 	9.7391904460e-09                 	6.8175287068e-09                 	5.8823190489e-01                 	9.0804560703e-01                 
5.4380000000e-02	5.7908252934e+01	1.6565170401e-08                 	9.7634895630e-09                 	6.8016808377e-09                 	5.8939867969e-01                 	9.0635371277e-01                 
5.4860000000e-02	5.7401582110e+01	1.6571984064e-08                 	9.7684493853e-09                 	6.8035346791e-09                 	5.8945563472e-01                 	9.0589918372e-01                 
5.5350000000e-02	5.6893419956e+01	1.6580717904e-08                 	9.7898927677e-09                 	6.7908251366e-09                 	5.9043841312e-01                 	9.0436773016e-01                 
5.5850000000e-02	5.6384078685e+01	1.6595781498e-08                 	9.8198641438e-09                 	6.7759173538e-09                 	5.9170844984e-01                 	9.0194190129e-01                 
5.6360000000e-02	5.5873860798e+01	1.6614149800e-08                 	9.8492671529e-09                 	6.7648826472e-09                 	5.9282402478e-01                 	8.9934596326e-01                 
5.6870000000e-02	5.5372793996e+01	1.6622020231e-08                 	9.8575754003e-09                 	6.7644448312e-09                 	5.9304315980e-01                 	8.9866317326e-01                 
5.7400000000e-02	5.4861512100e+01	1.6633411902e-08                 	9.8815997896e-09                 	6.7518121124e-09                 	5.9408134950e-01                 	8.9683972964e-01                 
5.7940000000e-02	5.4350203565e+01	1.6637807242e-08                 	9.8827656811e-09                 	6.7550415608e-09                 	5.9399448121e-01                 	8.9681962213e-01                 
5.8480000000e-02	5.3848337800e+01	1.6645415823e-08                 	9.8860485648e-09                 	6.7593672587e-09                 	5.9392019218e-01                 	8.9647733403e-01                 
5.9040000000e-02	5.3337581208e+01	1.6661023261e-08                 	9.9153577320e-09                 	6.7456655287e-09                 	5.9512297515e-01                 	8.9411325177e-01                 
5.9610000000e-02	5.2827559043e+01	1.6677562491e-08                 	9.9296642578e-09                 	6.7478982328e-09                 	5.9539061919e-01                 	8.9260762520e-01                 
6.0190000000e-02	5.2318504644e+01	1.6688838917e-08                 	9.9367841685e-09                 	6.7520547483e-09                 	5.9541494876e-01                 	8.9186164908e-01                 
6.0780000000e-02	5.1810641569e+01	1.6699406893e-08                 	9.9441592143e-09                 	6.7552476788e-09                 	5.9547978428e-01                 	8.9115335291e-01                 
6.1380000000e-02	5.1304183684e+01	1.6707571144e-08                 	9.9511694077e-09                 	6.7564017366e-09                 	5.9560838148e-01                 	8.9061486023e-01                 
6.1990000000e-02	5.0799335289e+01	1.6719057179e-08                 	9.9616433201e-09                 	6.7574138585e-09                 	5.9582566252e-01                 	8.8968733405e-01                 
6.2620000000e-02	5.0288259255e+01	1.6728748274e-08                 	9.9525558339e-09                 	6.7761924404e-09                 	5.9493727030e-01                 	8.9006205246e-01                 
6.3260000000e-02	4.9779494065e+01	1.6740584891e-08                 	9.9637994380e-09                 	6.7767854535e-09                 	5.9518825075e-01                 	8.8909679721e-01                 
6.3910000000e-02	4.9273209115e+01	1.6748799286e-08                 	9.9664653613e-09                 	6.7823339247e-09                 	5.9505551360e-01                 	8.8885836195e-01                 
6.4580000000e-02	4.8762012923e+01	1.6756403452e-08                 	9.9572917319e-09                 	6.7991117198e-09                 	5.9423800344e-01                 	8.8938106426e-01                 
6.5250000000e-02	4.8261314859e+01	1.6765508543e-08                 	9.9628752171e-09                 	6.8026333256e-09                 	5.9424831592e-01                 	8.8893063224e-01                 
6.5950000000e-02	4.7749064360e+01	1.6774699201e-08                 	9.9707519116e-09                 	6.8039472891e-09                 	5.9439229237e-01                 	8.8835483890e-01                 
6.6660000000e-02	4.7240485967e+01	1.6780827837e-08                 	9.9722498144e-09                 	6.8085780225e-09                 	5.9426447320e-01                 	8.8832738427e-01                 
6.7380000000e-02	4.6735690035e+01	1.6789707074e-08                 	9.9753696752e-09                 	6.8143373990e-09                 	5.9413601626e-01                 	8.8806567818e-01                 
