#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
9.0006520000e-02	5.5450555085e+04	3.9670672393e-02                 	2.5676364414e-02                 	1.3994307979e-02                 	6.4723794342e-01                 	8.4687390432e-01                 
9.0635180000e-02	5.5065941230e+04	3.9670837959e-02                 	2.5441946403e-02                 	1.4228891556e-02                 	6.4132616581e-01                 	8.5120154424e-01                 
9.1165710000e-02	5.4745490330e+04	3.9670982692e-02                 	2.5248640360e-02                 	1.4422342332e-02                 	6.3645109465e-01                 	8.5471564393e-01                 
9.1702480000e-02	5.4425043851e+04	3.9671142439e-02                 	2.5124378477e-02                 	1.4546763962e-02                 	6.3331623272e-01                 	8.5586919088e-01                 
9.2464930000e-02	5.3976264247e+04	3.9671345161e-02                 	2.5033386820e-02                 	1.4637958341e-02                 	6.3101935965e-01                 	8.5628195112e-01                 
9.3128530000e-02	5.3591649038e+04	3.9671526747e-02                 	2.4966084666e-02                 	1.4705442081e-02                 	6.2931998623e-01                 	8.5622219677e-01                 
9.3801730000e-02	5.3207030353e+04	3.9671695916e-02                 	2.4875606319e-02                 	1.4796089597e-02                 	6.2703662509e-01                 	8.5748226786e-01                 
9.4715070000e-02	5.2693953510e+04	3.9671919069e-02                 	2.4893180535e-02                 	1.4778738534e-02                 	6.2747608685e-01                 	8.5531644594e-01                 
9.5881710000e-02	5.2052800218e+04	3.9672192646e-02                 	2.4799353935e-02                 	1.4872838711e-02                 	6.2510671282e-01                 	8.5650514579e-01                 
9.7564280000e-02	5.1155110203e+04	3.9672575043e-02                 	2.4702644383e-02                 	1.4969930660e-02                 	6.2266299468e-01                 	8.5756580064e-01                 
9.8928300000e-02	5.0449785301e+04	3.9672885002e-02                 	2.4650329357e-02                 	1.5022555645e-02                 	6.2133947042e-01                 	8.5768841559e-01                 
1.0007310000e-01	4.9872658039e+04	3.9673136260e-02                 	2.4605226222e-02                 	1.5067910038e-02                 	6.2019866695e-01                 	8.5812522572e-01                 
1.0177430000e-01	4.9039015697e+04	3.9673502996e-02                 	2.4553161561e-02                 	1.5120341435e-02                 	6.1888060562e-01                 	8.5852756743e-01                 
1.0353460000e-01	4.8205252111e+04	3.9673880192e-02                 	2.4563876742e-02                 	1.5110003450e-02                 	6.1914480315e-01                 	8.5701445119e-01                 
1.0521440000e-01	4.7435631389e+04	3.9674240897e-02                 	2.4582058165e-02                 	1.5092182732e-02                 	6.1959744179e-01                 	8.5529489297e-01                 
1.0694960000e-01	4.6666013667e+04	3.9674610799e-02                 	2.4606066121e-02                 	1.5068544678e-02                 	6.2019678644e-01                 	8.5342308007e-01                 
1.0828910000e-01	4.6088770663e+04	3.9674890511e-02                 	2.4622297472e-02                 	1.5052593039e-02                 	6.2060152289e-01                 	8.5220061702e-01                 
1.1028360000e-01	4.5255246430e+04	3.9675305352e-02                 	2.4563808305e-02                 	1.5111497048e-02                 	6.1912083818e-01                 	8.5297354871e-01                 
1.1186890000e-01	4.4613931980e+04	3.9675628195e-02                 	2.4542471428e-02                 	1.5133156767e-02                 	6.1857801740e-01                 	8.5297169075e-01                 
1.1350030000e-01	4.3972672277e+04	3.9675951789e-02                 	2.4497978106e-02                 	1.5177973683e-02                 	6.1745155443e-01                 	8.5387582660e-01                 
1.1603920000e-01	4.3010564492e+04	3.9676438335e-02                 	2.4439978700e-02                 	1.5236459635e-02                 	6.1598217294e-01                 	8.5531992581e-01                 
1.1779560000e-01	4.2369252292e+04	3.9676771844e-02                 	2.4363558670e-02                 	1.5313213175e-02                 	6.1405093049e-01                 	8.5748874758e-01                 
1.1924020000e-01	4.1855947032e+04	3.9677026009e-02                 	2.4317144407e-02                 	1.5359881602e-02                 	6.1287719502e-01                 	8.5923785112e-01                 
1.2090850000e-01	4.1278417111e+04	3.9677319453e-02                 	2.4269867543e-02                 	1.5407451910e-02                 	6.1168112859e-01                 	8.6102248143e-01                 
1.2379500000e-01	4.0315937600e+04	3.9677841750e-02                 	2.4257651988e-02                 	1.5420189762e-02                 	6.1136520834e-01                 	8.6148546385e-01                 
1.2620590000e-01	3.9545785857e+04	3.9678278088e-02                 	2.4295818182e-02                 	1.5382459905e-02                 	6.1232037662e-01                 	8.6027937456e-01                 
1.2849940000e-01	3.8839959527e+04	3.9678710668e-02                 	2.4369546720e-02                 	1.5309163948e-02                 	6.1417183951e-01                 	8.5750206031e-01                 
1.3043970000e-01	3.8262212311e+04	3.9679073247e-02                 	2.4498429215e-02                 	1.5180644032e-02                 	6.1741434994e-01                 	8.5313150429e-01                 
1.3334730000e-01	3.7427915640e+04	3.9679627442e-02                 	2.4665314520e-02                 	1.5014312922e-02                 	6.2161154501e-01                 	8.4713137850e-01                 
1.3591040000e-01	3.6722072006e+04	3.9680139441e-02                 	2.4868266723e-02                 	1.4811872718e-02                 	6.2671822915e-01                 	8.3960019021e-01                 
1.3882080000e-01	3.5952187966e+04	3.9680717431e-02                 	2.5055567246e-02                 	1.4625150186e-02                 	6.3142929028e-01                 	8.3248290730e-01                 
1.4134290000e-01	3.5310662900e+04	3.9681217129e-02                 	2.5213861053e-02                 	1.4467356076e-02                 	6.3541047571e-01                 	8.2649005237e-01                 
1.4369190000e-01	3.4733422658e+04	3.9681685865e-02                 	2.5338162886e-02                 	1.4343522979e-02                 	6.3853544358e-01                 	8.2156363394e-01                 
1.4639480000e-01	3.4092136437e+04	3.9682220183e-02                 	2.5445620543e-02                 	1.4236599639e-02                 	6.4123480053e-01                 	8.1708707942e-01                 
1.4863280000e-01	3.3578802897e+04	3.9682650148e-02                 	2.5581890398e-02                 	1.4100759750e-02                 	6.4466184346e-01                 	8.1223141443e-01                 
1.5182300000e-01	3.2873224052e+04	3.9683266244e-02                 	2.5723677950e-02                 	1.3959588294e-02                 	6.4822481577e-01                 	8.0683004516e-01                 
1.5453600000e-01	3.2296108966e+04	3.9683791997e-02                 	2.5812743516e-02                 	1.3871048481e-02                 	6.5046060916e-01                 	8.0314439981e-01                 
1.5830920000e-01	3.1526351565e+04	3.9684516333e-02                 	2.5991500567e-02                 	1.3693015766e-02                 	6.5495319003e-01                 	7.9657163641e-01                 
1.6059660000e-01	3.1077317298e+04	3.9684956329e-02                 	2.6111926076e-02                 	1.3573030254e-02                 	6.5798046643e-01                 	7.9225085162e-01                 
1.6432750000e-01	3.0371736290e+04	3.9685664812e-02                 	2.6272667667e-02                 	1.3412997145e-02                 	6.6201908905e-01                 	7.8642959293e-01                 
1.6859980000e-01	2.9602119903e+04	3.9686477939e-02                 	2.6447127091e-02                 	1.3239350848e-02                 	6.6640146631e-01                 	7.8005956450e-01                 
1.7233230000e-01	2.8960975367e+04	3.9687191062e-02                 	2.6573407143e-02                 	1.3113783918e-02                 	6.6957137637e-01                 	7.7523006998e-01                 
1.7504560000e-01	2.8512064829e+04	3.9687705590e-02                 	2.6682492361e-02                 	1.3005213229e-02                 	6.7231128543e-01                 	7.7132716800e-01                 
1.7663330000e-01	2.8255779036e+04	3.9688013685e-02                 	2.6718153685e-02                 	1.2969859999e-02                 	6.7320460776e-01                 	7.6972336081e-01                 
1.7948400000e-01	2.7806999483e+04	3.9688563109e-02                 	2.6837020022e-02                 	1.2851543087e-02                 	6.7619026539e-01                 	7.6542256852e-01                 
1.8285630000e-01	2.7294173049e+04	3.9689214427e-02                 	2.6972020134e-02                 	1.2717194293e-02                 	6.7958059949e-01                 	7.6052198343e-01                 
1.8591220000e-01	2.6845529746e+04	3.9689806847e-02                 	2.7092959688e-02                 	1.2596847160e-02                 	6.8261757463e-01                 	7.5613979731e-01                 
1.8861540000e-01	2.6460784725e+04	3.9690324051e-02                 	2.7218441733e-02                 	1.2471882318e-02                 	6.8577020681e-01                 	7.5191286844e-01                 
1.9234410000e-01	2.5947827333e+04	3.9691031345e-02                 	2.7370849318e-02                 	1.2320182026e-02                 	6.8959783586e-01                 	7.4677243148e-01                 
1.9474920000e-01	2.5627378676e+04	3.9691502895e-02                 	2.7482449885e-02                 	1.2209053010e-02                 	6.9240134236e-01                 	7.4295956871e-01                 
1.9821730000e-01	2.5178990407e+04	3.9692222923e-02                 	2.7699061982e-02                 	1.1993160941e-02                 	6.9784607517e-01                 	7.3565423609e-01                 
2.0077040000e-01	2.4858801373e+04	3.9692737541e-02                 	2.7810541329e-02                 	1.1882196212e-02                 	7.0064558536e-01                 	7.3176621858e-01                 
2.0233100000e-01	2.4667062859e+04	3.9693050723e-02                 	2.7823319827e-02                 	1.1869730895e-02                 	7.0096199009e-01                 	7.3080039211e-01                 
2.0444870000e-01	2.4411558964e+04	3.9693514130e-02                 	2.7915077872e-02                 	1.1778436258e-02                 	7.0326547003e-01                 	7.2722623238e-01                 
2.0661240000e-01	2.4155914627e+04	3.9693964662e-02                 	2.7986485748e-02                 	1.1707478914e-02                 	7.0505644841e-01                 	7.2442075775e-01                 
2.0994740000e-01	2.3772199585e+04	3.9694687203e-02                 	2.8188240119e-02                 	1.1506447084e-02                 	7.1012626890e-01                 	7.1770338236e-01                 
