#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.0521440000e-01	7.5180384651e+01	1.0484510332e-07                 	6.4644950011e-08                 	4.0200153312e-08                 	6.1657576713e-01                 	8.5952236636e-01                 
1.0694960000e-01	7.3960623161e+01	1.0496571560e-07                 	6.4738171296e-08                 	4.0227544303e-08                 	6.1675539414e-01                 	8.5774159292e-01                 
1.0828910000e-01	7.3045754954e+01	1.0505099370e-07                 	6.4802682366e-08                 	4.0248311336e-08                 	6.1686881849e-01                 	8.5657918197e-01                 
1.1028360000e-01	7.1724708505e+01	1.0517464956e-07                 	6.4664518022e-08                 	4.0510131537e-08                 	6.1482988813e-01                 	8.5729170255e-01                 
1.1186890000e-01	7.0708293930e+01	1.0526458518e-07                 	6.4624171258e-08                 	4.0640413924e-08                 	6.1392130265e-01                 	8.5727814242e-01                 
1.1350030000e-01	6.9691966126e+01	1.0534451848e-07                 	6.4517411168e-08                 	4.0827107309e-08                 	6.1244203401e-01                 	8.5811907199e-01                 
1.1603920000e-01	6.8167128547e+01	1.0544690082e-07                 	6.4381044362e-08                 	4.1065856461e-08                 	6.1055416384e-01                 	8.5946647586e-01                 
1.1779560000e-01	6.7150717538e+01	1.0551349312e-07                 	6.4181955969e-08                 	4.1331537155e-08                 	6.0828197483e-01                 	8.6149645707e-01                 
1.1924020000e-01	6.6337183792e+01	1.0554111614e-07                 	6.4063991352e-08                 	4.1477124785e-08                 	6.0700505829e-01                 	8.6314195044e-01                 
1.2090850000e-01	6.5421860852e+01	1.0557484152e-07                 	6.3945187090e-08                 	4.1629654429e-08                 	6.0568584494e-01                 	8.6481859401e-01                 
1.2379500000e-01	6.3896434128e+01	1.0566204952e-07                 	6.3938993528e-08                 	4.1723055994e-08                 	6.0512732639e-01                 	8.6524193567e-01                 
1.2620590000e-01	6.2675826272e+01	1.0574152920e-07                 	6.4072764238e-08                 	4.1668764965e-08                 	6.0593756040e-01                 	8.6409809227e-01                 
1.2849940000e-01	6.1557167293e+01	1.0584796766e-07                 	6.4308959485e-08                 	4.1539008176e-08                 	6.0755970007e-01                 	8.6147294253e-01                 
1.3043970000e-01	6.0641499964e+01	1.0593960332e-07                 	6.4700832141e-08                 	4.1238771183e-08                 	6.1073319242e-01                 	8.5736258611e-01                 
1.3334730000e-01	5.9319229282e+01	1.0609589989e-07                 	6.5213815063e-08                 	4.0882084832e-08                 	6.1466856992e-01                 	8.5171998517e-01                 
1.3591040000e-01	5.8200542879e+01	1.0627600499e-07                 	6.5829142997e-08                 	4.0446861997e-08                 	6.1941680063e-01                 	8.4464816538e-01                 
1.3882080000e-01	5.6980359304e+01	1.0647770781e-07                 	6.6403951984e-08                 	4.0073755825e-08                 	6.2364182466e-01                 	8.3797207152e-01                 
1.4134290000e-01	5.5963610927e+01	1.0665452663e-07                 	6.6891151804e-08                 	3.9763374826e-08                 	6.2717592884e-01                 	8.3235976476e-01                 
1.4369190000e-01	5.5048747096e+01	1.0682478391e-07                 	6.7278266581e-08                 	3.9546517334e-08                 	6.2980016543e-01                 	8.2774759571e-01                 
1.4639480000e-01	5.4032377262e+01	1.0701285354e-07                 	6.7620357996e-08                 	3.9392495547e-08                 	6.3189005579e-01                 	8.2355683314e-01                 
1.4863280000e-01	5.3218798696e+01	1.0715967493e-07                 	6.8042623806e-08                 	3.9117051123e-08                 	6.3496482096e-01                 	8.1903388456e-01                 
1.5182300000e-01	5.2100531954e+01	1.0737112771e-07                 	6.8491936718e-08                 	3.8879190992e-08                 	6.3789901605e-01                 	8.1400193690e-01                 
1.5453600000e-01	5.1185866483e+01	1.0755165046e-07                 	6.8781498597e-08                 	3.8770151868e-08                 	6.3952062381e-01                 	8.1056551909e-01                 
1.5830920000e-01	4.9965883618e+01	1.0780644787e-07                 	6.9347272486e-08                 	3.8459175389e-08                 	6.4325718780e-01                 	8.0446475570e-01                 
1.6059660000e-01	4.9254212498e+01	1.0796681777e-07                 	6.9726696677e-08                 	3.8240121093e-08                 	6.4581598418e-01                 	8.0046325740e-01                 
1.6432750000e-01	4.8135942328e+01	1.0821524971e-07                 	7.0242052993e-08                 	3.7973196718e-08                 	6.4909569752e-01                 	7.9508176731e-01                 
1.6859980000e-01	4.6916182954e+01	1.0850476571e-07                 	7.0804530348e-08                 	3.7700235357e-08                 	6.5254765436e-01                 	7.8920194948e-01                 
1.7233230000e-01	4.5900037676e+01	1.0875650821e-07                 	7.1217013386e-08                 	3.7539494827e-08                 	6.5482989989e-01                 	7.8474200544e-01                 
1.7504560000e-01	4.5188562654e+01	1.0894131554e-07                 	7.1570303352e-08                 	3.7371012191e-08                 	6.5696198908e-01                 	7.8115226304e-01                 
1.7663330000e-01	4.4782377178e+01	1.0904691496e-07                 	7.1689025480e-08                 	3.7357889481e-08                 	6.5741452205e-01                 	7.7966028528e-01                 
1.7948400000e-01	4.4071109753e+01	1.0924965955e-07                 	7.2070699080e-08                 	3.7178960474e-08                 	6.5968808849e-01                 	7.7570203224e-01                 
1.8285630000e-01	4.3258334894e+01	1.0948748771e-07                 	7.2504471711e-08                 	3.6983015997e-08                 	6.6221696405e-01                 	7.7119250261e-01                 
1.8591220000e-01	4.2547283410e+01	1.0970174244e-07                 	7.2892139867e-08                 	3.6809602574e-08                 	6.6445744839e-01                 	7.6715991309e-01                 
1.8861540000e-01	4.1937503846e+01	1.0989498826e-07                 	7.3296255685e-08                 	3.6598732580e-08                 	6.6696631796e-01                 	7.6329803610e-01                 
1.9234410000e-01	4.1124521432e+01	1.1014870741e-07                 	7.3792162855e-08                 	3.6356544559e-08                 	6.6993217249e-01                 	7.5860740764e-01                 
1.9474920000e-01	4.0616644704e+01	1.1032366985e-07                 	7.4147947487e-08                 	3.6175722364e-08                 	6.7209464286e-01                 	7.5511731099e-01                 
1.9821730000e-01	3.9905997422e+01	1.1061253317e-07                 	7.4821041852e-08                 	3.5791491316e-08                 	6.7642463027e-01                 	7.4842041675e-01                 
2.0077040000e-01	3.9398532168e+01	1.1078576022e-07                 	7.5168515804e-08                 	3.5617244420e-08                 	6.7850340741e-01                 	7.4483591379e-01                 
2.0233100000e-01	3.9094647201e+01	1.1084491639e-07                 	7.5196989354e-08                 	3.5647927041e-08                 	6.7839817828e-01                 	7.4386392263e-01                 
2.0444870000e-01	3.8689700951e+01	1.1096067719e-07                 	7.5452338772e-08                 	3.5508338413e-08                 	6.7999169333e-01                 	7.4046572790e-01                 
2.0661240000e-01	3.8284532113e+01	1.1105308152e-07                 	7.5649527362e-08                 	3.5403554157e-08                 	6.8120151488e-01                 	7.3777582624e-01                 
2.0994740000e-01	3.7676384956e+01	1.1124852399e-07                 	7.6241093719e-08                 	3.5007430271e-08                 	6.8532229448e-01                 	7.3150603822e-01                 
2.1397410000e-01	3.6967366905e+01	1.1134309907e-07                 	7.6478075070e-08                 	3.4865024003e-08                 	6.8686856848e-01                 	7.2788606212e-01                 
2.1694990000e-01	3.6460302876e+01	1.1137822865e-07                 	7.6440093704e-08                 	3.4938134943e-08                 	6.8631091222e-01                 	7.2756030910e-01                 
2.2000590000e-01	3.5953849705e+01	1.1136603592e-07                 	7.6312981331e-08                 	3.5053054590e-08                 	6.8524465920e-01                 	7.2756399938e-01                 
2.2314920000e-01	3.5447400496e+01	1.1135588529e-07                 	7.6226478669e-08                 	3.5129406620e-08                 	6.8453030993e-01                 	7.2723202816e-01                 
2.2704050000e-01	3.4839859245e+01	1.1134209925e-07                 	7.6200293496e-08                 	3.5141805753e-08                 	6.8437988874e-01                 	7.2604175079e-01                 
2.3106990000e-01	3.4232321314e+01	1.1133615700e-07                 	7.6255313091e-08                 	3.5080843909e-08                 	6.8491059101e-01                 	7.2418460695e-01                 
2.3383460000e-01	3.3827581816e+01	1.1131080317e-07                 	7.6276803455e-08                 	3.5033999719e-08                 	6.8525966286e-01                 	7.2291108678e-01                 
2.3738430000e-01	3.3321744795e+01	1.1127298400e-07                 	7.6325493498e-08                 	3.4947490502e-08                 	6.8593014005e-01                 	7.2109461168e-01                 
2.4178980000e-01	3.2714610223e+01	1.1123593342e-07                 	7.6421695060e-08                 	3.4814238360e-08                 	6.8702345286e-01                 	7.1872247488e-01                 
2.4634940000e-01	3.2109106265e+01	1.1109447622e-07                 	7.6497670208e-08                 	3.4596806009e-08                 	6.8858212229e-01                 	7.1555277800e-01                 
2.4948950000e-01	3.1704977816e+01	1.1102497372e-07                 	7.6546550076e-08                 	3.4478423642e-08                 	6.8945344018e-01                 	7.1380659977e-01                 
2.5270920000e-01	3.1301033215e+01	1.1094084121e-07                 	7.6588451918e-08                 	3.4352389294e-08                 	6.9035398579e-01                 	7.1203334918e-01                 
2.5517980000e-01	3.0997982845e+01	1.1087635834e-07                 	7.6580087676e-08                 	3.4296270668e-08                 	6.9068004054e-01                 	7.1111744195e-01                 
2.5769920000e-01	3.0694930612e+01	1.1080657020e-07                 	7.6542994014e-08                 	3.4263576181e-08                 	6.9078028387e-01                 	7.1045558840e-01                 
2.6114980000e-01	3.0289355239e+01	1.1079226307e-07                 	7.6429862845e-08                 	3.4362400222e-08                 	6.8984837685e-01                 	7.1096272125e-01                 
2.6469400000e-01	2.9883786798e+01	1.1076503263e-07                 	7.6245604749e-08                 	3.4519427876e-08                 	6.8835446478e-01                 	7.1205828168e-01                 
2.6926280000e-01	2.9376724385e+01	1.1071586437e-07                 	7.5905897934e-08                 	3.4809966433e-08                 	6.8559188304e-01                 	7.1439238038e-01                 
2.7303410000e-01	2.8970956605e+01	1.1068263798e-07                 	7.5635778740e-08                 	3.5046859242e-08                 	6.8335721048e-01                 	7.1631595681e-01                 
2.7790190000e-01	2.8463493999e+01	1.1060754069e-07                 	7.5070059419e-08                 	3.5537481272e-08                 	6.7870652353e-01                 	7.2077279533e-01                 
2.8502020000e-01	2.7752626175e+01	1.1052510999e-07                 	7.4323970123e-08                 	3.6201139871e-08                 	6.7246230406e-01                 	7.2688119507e-01                 
2.9251490000e-01	2.7041559465e+01	1.1046765823e-07                 	7.3692193419e-08                 	3.6775464812e-08                 	6.6709292656e-01                 	7.3213817417e-01                 
2.9926090000e-01	2.6431983139e+01	1.1042401475e-07                 	7.3196045197e-08                 	3.7227969550e-08                 	6.6286346647e-01                 	7.3628403091e-01                 
3.0393380000e-01	2.6025598544e+01	1.1041296675e-07                 	7.2952600118e-08                 	3.7460366634e-08                 	6.6072493353e-01                 	7.3828327069e-01                 
3.0998540000e-01	2.5517521350e+01	1.1040693229e-07                 	7.2666554462e-08                 	3.7740377829e-08                 	6.5817021589e-01                 	7.4066230608e-01                 
3.1500200000e-01	2.5111139176e+01	1.1042324140e-07                 	7.2537589983e-08                 	3.7885651422e-08                 	6.5690509588e-01                 	7.4164604559e-01                 
3.2554950000e-01	2.4297561701e+01	1.1046654718e-07                 	7.2126992960e-08                 	3.8339554218e-08                 	6.5293063649e-01                 	7.4538225829e-01                 
3.3109270000e-01	2.3890768546e+01	1.1047201408e-07                 	7.1893963727e-08                 	3.8578050348e-08                 	6.5078892902e-01                 	7.4743380065e-01                 
3.3829880000e-01	2.3381871478e+01	1.1049953468e-07                 	7.1576045723e-08                 	3.8923488953e-08                 	6.4774974785e-01                 	7.5047540310e-01                 
3.4893140000e-01	2.2669381612e+01	1.1051931201e-07                 	7.1124140615e-08                 	3.9395171399e-08                 	6.4354490920e-01                 	7.5469874207e-01                 
3.5694760000e-01	2.2160280845e+01	1.1055393685e-07                 	7.0835244617e-08                 	3.9718692238e-08                 	6.4073018684e-01                 	7.5750444603e-01                 
3.6534420000e-01	2.1650977524e+01	1.1063613988e-07                 	7.0594106352e-08                 	4.0042033527e-08                 	6.3807456071e-01                 	7.6010473544e-01                 
3.7595740000e-01	2.1039774886e+01	1.1073272181e-07                 	7.0308163135e-08                 	4.0424558676e-08                 	6.3493574424e-01                 	7.6315798344e-01                 
3.8338860000e-01	2.0631962095e+01	1.1081136744e-07                 	7.0071811002e-08                 	4.0739556435e-08                 	6.3235219114e-01                 	7.6582716930e-01                 
3.9113510000e-01	2.0223342428e+01	1.1096603965e-07                 	6.9736364217e-08                 	4.1229675430e-08                 	6.2844780655e-01                 	7.7022642829e-01                 
4.0335410000e-01	1.9610706976e+01	1.1121629677e-07                 	6.9299774379e-08                 	4.1916522390e-08                 	6.2310809110e-01                 	7.7610969882e-01                 
4.3020620000e-01	1.8386669143e+01	1.1222367444e-07                 	6.9364590377e-08                 	4.2859084061e-08                 	6.1809231184e-01                 	7.8421850604e-01                 
4.5546370000e-01	1.7367046074e+01	1.1233081517e-07                 	7.1812306088e-08                 	4.0518509083e-08                 	6.3929302016e-01                 	7.6291244525e-01                 
4.8086260000e-01	1.6449728182e+01	1.1207663367e-07                 	9.9278692868e-08                 	1.2797940805e-08                 	8.8581080297e-01                 	5.5609860358e-01                 
5.1947190000e-01	1.5227116352e+01	1.1426565946e-07                 	1.0803047511e-07                 	6.2351843563e-09                 	9.4543256140e-01                 	5.3186341395e-01                 
5.6479780000e-01	1.4005116633e+01	1.2997880941e-07                 	1.2550127960e-07                 	4.4775298067e-09                 	9.6555184782e-01                 	4.9481629790e-01                 
6.0000000000e-01	1.3183431771e+01	1.0841883710e-07                 	1.0674287692e-07                 	1.6759601720e-09                 	9.8454179904e-01                 	5.0653607902e-01                 
7.0000000000e-01	1.1300084375e+01	9.5173107726e-08                 	9.4655617107e-08                 	5.1749061964e-10                 	9.9456263821e-01                 	4.1562295628e-01                 
8.0000000000e-01	9.8875738286e+00	1.2629720148e-07                 	1.2610376769e-07                 	1.9343378721e-10                 	9.9846842381e-01                 	5.3334375583e-01                 
9.0000000000e-01	8.7889545143e+00	1.2398230407e-07                 	1.2369956614e-07                 	2.8273793695e-10                 	9.9771952990e-01                 	5.0486149884e-01                 
1.0000000000e+00	7.9100590628e+00	1.1342007100e-07                 	1.1319756817e-07                 	2.2250282772e-10                 	9.9803824115e-01                 	4.2734116049e-01                 
1.1000000000e+00	7.1909627844e+00	1.1993300243e-07                 	1.1989208036e-07                 	4.0922068075e-11                 	9.9965879227e-01                 	4.4551802030e-01                 
1.2000000000e+00	6.5917158857e+00	1.2318601561e-07                 	1.2315359456e-07                 	3.2421048709e-11                 	9.9973681226e-01                 	4.6165960713e-01                 
1.3000000000e+00	6.0846608176e+00	1.6920084647e-07                 	1.6905179958e-07                 	1.4904689403e-10                 	9.9911911260e-01                 	3.0791204124e-01                 
1.4000000000e+00	5.6500421877e+00	1.5990310883e-07                 	1.5986688429e-07                 	3.6224542357e-11                 	9.9977345942e-01                 	5.2559482897e-01                 
1.5000000000e+00	5.2733727086e+00	1.7363791025e-07                 	1.7356110673e-07                 	7.6803519617e-11                 	9.9955768000e-01                 	5.5863783631e-01                 
1.6000000000e+00	4.9437869143e+00	1.1164212126e-07                 	1.1162969327e-07                 	1.2427990971e-11                 	9.9988868009e-01                 	4.9652208569e-01                 
1.7000000000e+00	4.6529759193e+00	1.3731941665e-07                 	1.3729995508e-07                 	1.9461573766e-11                 	9.9985827515e-01                 	4.1667989481e-01                 
1.8000000000e+00	4.3944772571e+00	1.0204420647e-07                 	1.0202718387e-07                 	1.7022595254e-11                 	9.9983318411e-01                 	2.5637289913e-01                 
1.9000000000e+00	4.1631889804e+00	9.8688804806e-08                 	9.8675996510e-08                 	1.2808296084e-11                 	9.9987021531e-01                 	1.9824849635e-01                 
2.0000000000e+00	3.9550295314e+00	1.2557651423e-07                 	1.2555995831e-07                 	1.6555918383e-11                 	9.9986816071e-01                 	4.0427011889e-01                 
2.5000000000e+00	3.1640236251e+00	1.4011562355e-07                 	1.4010818003e-07                 	7.4435117503e-12                 	9.9994687593e-01                 	5.1104309184e-01                 
3.0000000000e+00	2.6366863543e+00	8.1716626804e-08                 	8.1704596063e-08                 	1.2030741057e-11                 	9.9985277487e-01                 	2.5091874358e-01                 
4.0000000000e+00	1.9775147657e+00	1.7328039570e-07                 	1.7327114979e-07                 	9.2459177733e-12                 	9.9994664187e-01                 	9.3724152310e-02                 
5.0000000000e+00	1.5820118126e+00	2.4430340415e-07                 	2.4428936364e-07                 	1.4040507775e-11                 	9.9994252840e-01                 	2.4734043597e-01                 
6.0000000000e+00	1.3183431771e+00	2.3815687383e-07                 	2.3815259374e-07                 	4.2800888926e-12                 	9.9998202828e-01                 	2.0384546462e-01                 
7.0000000000e+00	1.1300084375e+00	3.1154182115e-07                 	3.1153070543e-07                 	1.1115720149e-11                 	9.9996432030e-01                 	4.4659651381e-01                 
8.0000000000e+00	9.8875738286e-01	9.8934120552e-08                 	9.8930829844e-08                 	3.2907074654e-12                 	9.9996673840e-01                 	4.6598510785e-01                 
9.0000000000e+00	8.7889545143e-01	5.0778727932e-08                 	5.0777217443e-08                 	1.5104884653e-12                 	9.9997025352e-01                 	3.2293514574e-01                 
1.0000000000e+01	7.9100590628e-01	3.0369896073e-08                 	3.0368925647e-08                 	9.7042617500e-13                 	9.9996804644e-01                 	2.3689813051e-01                 
1.1000000000e+01	7.1909627844e-01	1.9311549593e-08                 	1.9310828709e-08                 	7.2088367658e-13                 	9.9996267085e-01                 	1.8387866375e-01                 
1.2000000000e+01	6.5917158857e-01	1.2762630085e-08                 	1.2762051439e-08                 	5.7864599138e-13                 	9.9995466091e-01                 	1.4758274316e-01                 
1.2130880000e+01	6.5205978980e-01	1.2133374586e-08                 	1.2132810177e-08                 	5.6440887896e-13                 	9.9995348294e-01                 	1.4379140889e-01                 
1.2334810000e+01	6.4127936003e-01	1.1212176089e-08                 	1.1211632204e-08                 	5.4388503860e-13                 	9.9995149157e-01                 	1.3805075418e-01                 
1.2540610000e+01	6.3075552647e-01	1.0364300878e-08                 	1.0363775979e-08                 	5.2489950008e-13                 	9.9994935505e-01                 	1.3258284702e-01                 
1.2748320000e+01	6.2047854642e-01	9.5860751250e-09                 	9.5855678579e-09                 	5.0726716647e-13                 	9.9994708291e-01                 	1.2739459676e-01                 
1.2957940000e+01	6.1044109348e-01	8.8711587958e-09                 	8.8706679345e-09                 	4.9086124651e-13                 	9.9994466774e-01                 	1.2246498354e-01                 
1.3169490000e+01	6.0063518503e-01	8.2124409012e-09                 	8.2119653033e-09                 	4.7559785778e-13                 	9.9994208812e-01                 	1.1776113837e-01                 
1.3382990000e+01	5.9105319983e-01	7.6065320511e-09                 	7.6060707034e-09                 	4.6134762172e-13                 	9.9993934849e-01                 	1.1328320082e-01                 
1.3598460000e+01	5.8168785751e-01	7.0470330225e-09                 	7.0465849558e-09                 	4.4806668886e-13                 	9.9993641768e-01                 	1.0899745319e-01                 
1.3815910000e+01	5.7253261369e-01	6.5313503201e-09                 	6.5309146743e-09                 	4.3564577416e-13                 	9.9993329928e-01                 	1.0490615512e-01                 
1.4035370000e+01	5.6358037322e-01	6.0549841704e-09                 	6.0545601331e-09                 	4.2403732744e-13                 	9.9992996888e-01                 	1.0098890602e-01                 
1.4256850000e+01	5.5482515863e-01	5.6148264180e-09                 	5.6144132411e-09                 	4.1317688338e-13                 	9.9992641324e-01                 	9.7237290172e-02                 
1.4480370000e+01	5.4626083883e-01	5.2079676888e-09                 	5.2075646821e-09                 	4.0300667179e-13                 	9.9992261729e-01                 	9.3642834922e-02                 
1.4705950000e+01	5.3788154202e-01	4.8312966048e-09                 	4.8309031124e-09                 	3.9349235050e-13                 	9.9991855347e-01                 	9.0192254809e-02                 
1.4933610000e+01	5.2968164180e-01	4.4824002684e-09                 	4.4820156787e-09                 	3.8458969065e-13                 	9.9991420006e-01                 	8.6878091970e-02                 
1.5163370000e+01	5.2165574426e-01	4.1589118484e-09                 	4.1585355821e-09                 	3.7626628659e-13                 	9.9990952771e-01                 	8.3691384474e-02                 
1.5395240000e+01	5.1379900949e-01	3.8579066223e-09                 	3.8575380878e-09                 	3.6853453195e-13                 	9.9990447293e-01                 	8.0613834869e-02                 
1.5629250000e+01	5.0610611916e-01	3.5801043265e-09                 	3.5797430930e-09                 	3.6123355571e-13                 	9.9989909971e-01                 	7.7672259639e-02                 
1.5865420000e+01	4.9857230775e-01	3.3213836837e-09                 	3.3210292254e-09                 	3.5445827162e-13                 	9.9989327994e-01                 	7.4829658584e-02                 
1.6103760000e+01	4.9119330286e-01	3.0808562342e-09                 	3.0805070987e-09                 	3.4913556969e-13                 	9.9988667580e-01                 	7.2088975453e-02                 
1.6344300000e+01	4.8396438286e-01	2.8571857047e-09                 	2.8568391367e-09                 	3.4656793666e-13                 	9.9987870304e-01                 	6.9446204211e-02                 
1.6587060000e+01	4.7688131971e-01	2.6487066265e-09                 	2.6483593229e-09                 	3.4730352957e-13                 	9.9986887807e-01                 	6.6891345722e-02                 
1.6832050000e+01	4.6994032592e-01	2.4544415130e-09                 	2.4540895899e-09                 	3.5192317920e-13                 	9.9985661782e-01                 	6.4422718854e-02                 
1.7079300000e+01	4.6313719314e-01	2.2728409485e-09                 	2.2724797554e-09                 	3.6119312279e-13                 	9.9984108297e-01                 	6.2029257134e-02                 
1.7328830000e+01	4.5646815526e-01	2.1032642636e-09                 	2.1028882363e-09                 	3.7602734494e-13                 	9.9982121726e-01                 	5.9712000274e-02                 
1.7580650000e+01	4.4992984121e-01	1.9448129675e-09                 	1.9444152866e-09                 	3.9768083673e-13                 	9.9979551718e-01                 	5.7467403294e-02                 
1.7834800000e+01	4.4351823754e-01	1.7964008004e-09                 	1.7959728939e-09                 	4.2790652174e-13                 	9.9976179786e-01                 	5.5288104445e-02                 
1.8091290000e+01	4.3723023968e-01	1.6571510258e-09                 	1.6566818906e-09                 	4.6913518981e-13                 	9.9971690257e-01                 	5.3168938941e-02                 
1.8350150000e+01	4.3106236531e-01	1.5267850584e-09                 	1.5262603428e-09                 	5.2471565297e-13                 	9.9965632644e-01                 	5.1113445925e-02                 
1.8611390000e+01	4.2501173007e-01	1.4035228421e-09                 	1.4029230571e-09                 	5.9978493144e-13                 	9.9957265752e-01                 	4.9100450596e-02                 
1.8875030000e+01	4.1907531076e-01	1.2876226299e-09                 	1.2869212350e-09                 	7.0139490947e-13                 	9.9945527914e-01                 	4.7140641323e-02                 
1.9141110000e+01	4.1324975735e-01	1.1779345803e-09                 	1.1770941356e-09                 	8.4044467292e-13                 	9.9928650989e-01                 	4.5221378382e-02                 
1.9409630000e+01	4.0753270736e-01	1.0738517714e-09                 	1.0728184664e-09                 	1.0333050232e-12                 	9.9903775824e-01                 	4.3338104921e-02                 
1.9680640000e+01	4.0192082487e-01	9.7473287819e-10                 	9.7342748135e-10                 	1.3053968380e-12                 	9.9866076454e-01                 	4.1485013789e-02                 
1.9954140000e+01	3.9641192569e-01	8.7958152202e-10                 	8.7788421530e-10                 	1.6973067173e-12                 	9.9807032472e-01                 	3.9649606079e-02                 
2.0230160000e+01	3.9100328731e-01	7.8728007380e-10                 	7.8500457120e-10                 	2.2755025974e-12                 	9.9710966570e-01                 	3.7816384779e-02                 
2.0508720000e+01	3.8569247924e-01	6.9330969367e-10                 	6.9015126726e-10                 	3.1584264119e-12                 	9.9544442197e-01                 	3.5911086630e-02                 
2.0674850000e+01	3.8259329876e-01	6.3592443160e-10                 	6.3202066238e-10                 	3.9037692150e-12                 	9.9386126870e-01                 	3.4733424698e-02                 
2.0769230000e+01	3.8085470972e-01	6.0563652333e-10                 	6.0121683597e-10                 	4.4196873510e-12                 	9.9270240948e-01                 	3.4097381343e-02                 
2.0864200000e+01	3.7912112915e-01	5.7732330608e-10                 	5.7230361985e-10                 	5.0196862300e-12                 	9.9130524235e-01                 	3.3489312157e-02                 
2.0959750000e+01	3.7739281541e-01	5.5027713522e-10                 	5.4455506086e-10                 	5.7220743656e-12                 	9.8960146806e-01                 	3.2897062241e-02                 
2.1055900000e+01	3.7566948280e-01	5.2438501594e-10                 	5.1783730420e-10                 	6.5477117377e-12                 	9.8751354150e-01                 	3.2318425239e-02                 
2.1152650000e+01	3.7395121003e-01	4.9935846060e-10                 	4.9183528213e-10                 	7.5231784750e-12                 	9.8493431259e-01                 	3.1748166934e-02                 
2.1250000000e+01	3.7223807355e-01	4.7533161367e-10                 	4.6665238216e-10                 	8.6792315136e-12                 	9.8174068111e-01                 	3.1188096070e-02                 
2.1347960000e+01	3.7052997396e-01	4.5287431341e-10                 	4.4282388887e-10                 	1.0050424542e-11                 	9.7780747496e-01                 	3.0647326670e-02                 
2.1446540000e+01	3.6882681602e-01	4.2956781579e-10                 	4.1786337398e-10                 	1.1704441810e-11                 	9.7275298246e-01                 	3.0083799842e-02                 
2.1545740000e+01	3.6712867893e-01	4.0800060896e-10                 	3.9431749910e-10                 	1.3683109868e-11                 	9.6646301606e-01                 	2.9540641235e-02                 
2.1645570000e+01	3.6543547076e-01	3.8723523097e-10                 	3.7116372366e-10                 	1.6071507308e-11                 	9.5849678432e-01                 	2.9000524956e-02                 
2.1746030000e+01	3.6374727078e-01	3.6756586076e-10                 	3.4860191902e-10                 	1.8963941741e-11                 	9.4840668363e-01                 	2.8466843501e-02                 
2.1847130000e+01	3.6206399023e-01	3.4890645038e-10                 	3.2642040097e-10                 	2.2486049409e-11                 	9.3555278389e-01                 	2.7935934148e-02                 
2.1948880000e+01	3.6038554418e-01	3.3162526385e-10                 	3.0483533946e-10                 	2.6789924388e-11                 	9.1921627419e-01                 	2.7411437566e-02                 
2.2051280000e+01	3.5871201413e-01	3.1574602813e-10                 	2.8366845498e-10                 	3.2077573143e-11                 	8.9840704147e-01                 	2.6890208839e-02                 
