#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
9.0006520000e-02	2.2075419533e+00	5.1093929830e-11                 	2.3104694156e-11                 	2.7989235674e-11                 	4.5220037356e-01                 	6.1423747070e-01                 
9.0635180000e-02	2.1922300918e+00	5.2910832090e-11                 	2.3070855330e-11                 	2.9839976760e-11                 	4.3603274450e-01                 	6.1655981897e-01                 
9.1165710000e-02	2.1794726215e+00	5.4617160556e-11                 	2.3114029149e-11                 	3.1503131407e-11                 	4.2320085691e-01                 	6.1893760931e-01                 
9.1702480000e-02	2.1667153273e+00	5.6829190976e-11                 	2.3534972192e-11                 	3.3294218784e-11                 	4.1413526724e-01                 	6.2068496605e-01                 
9.2464930000e-02	2.1488489633e+00	5.8920562432e-11                 	2.3975223132e-11                 	3.4945339299e-11                 	4.0690757425e-01                 	6.2094860196e-01                 
9.3128530000e-02	2.1335370479e+00	6.0927446355e-11                 	2.4476850295e-11                 	3.6450596060e-11                 	4.0173766930e-01                 	6.2132517550e-01                 
9.3801730000e-02	2.1182249940e+00	6.2327956556e-11                 	2.4691071542e-11                 	3.7636885014e-11                 	3.9614761828e-01                 	6.2173159125e-01                 
9.4715070000e-02	2.0977988927e+00	6.3998883664e-11                 	2.5276614486e-11                 	3.8722269179e-11                 	3.9495399042e-01                 	6.1916465554e-01                 
9.5881710000e-02	2.0722739401e+00	6.5619250904e-11                 	2.5533202603e-11                 	4.0086048301e-11                 	3.8911146122e-01                 	6.1803705626e-01                 
9.7564280000e-02	2.0365360045e+00	6.7472818583e-11                 	2.5841406996e-11                 	4.1631411588e-11                 	3.8298988449e-01                 	6.1525846337e-01                 
9.8928300000e-02	2.0084563160e+00	6.8975289686e-11                 	2.6189687907e-11                 	4.2785601779e-11                 	3.7969667146e-01                 	6.1255199332e-01                 
1.0007310000e-01	1.9854803036e+00	6.9900345386e-11                 	2.6349405725e-11                 	4.3550939661e-11                 	3.7695673146e-01                 	6.0996456557e-01                 
1.0177430000e-01	1.9522921697e+00	7.1054746028e-11                 	2.6545900890e-11                 	4.4508845138e-11                 	3.7359785762e-01                 	6.0553784922e-01                 
1.0353460000e-01	1.9190992090e+00	7.2267558914e-11                 	2.6919992414e-11                 	4.5347566500e-11                 	3.7250452095e-01                 	5.9943444570e-01                 
1.0521440000e-01	1.8884598398e+00	7.3478953237e-11                 	2.7339705956e-11                 	4.6139247282e-11                 	3.7207533247e-01                 	5.9345897892e-01                 
1.0694960000e-01	1.8578205900e+00	7.4661086768e-11                 	2.7768901183e-11                 	4.6892185584e-11                 	3.7193272139e-01                 	5.8699979608e-01                 
1.0828910000e-01	1.8348399698e+00	7.5389637606e-11                 	2.8012133700e-11                 	4.7377503906e-11                 	3.7156477454e-01                 	5.8173686649e-01                 
1.1028360000e-01	1.8016565380e+00	7.6288520490e-11                 	2.8169653843e-11                 	4.8118866647e-11                 	3.6925154220e-01                 	5.7544307611e-01                 
1.1186890000e-01	1.7761251695e+00	7.6841145171e-11                 	2.8269209918e-11                 	4.8571935253e-11                 	3.6789157495e-01                 	5.6941790393e-01                 
1.1350030000e-01	1.7505959805e+00	7.7118636762e-11                 	2.8195973962e-11                 	4.8922662800e-11                 	3.6561815854e-01                 	5.6312116847e-01                 
1.1603920000e-01	1.7122935092e+00	7.7106411881e-11                 	2.7865447724e-11                 	4.9240964157e-11                 	3.6138950113e-01                 	5.5191799410e-01                 
1.1779560000e-01	1.6867622302e+00	7.6966474349e-11                 	2.7552213174e-11                 	4.9414261176e-11                 	3.5797681272e-01                 	5.4450563281e-01                 
1.1924020000e-01	1.6663270354e+00	7.6330179192e-11                 	2.6995554898e-11                 	4.9334624294e-11                 	3.5366817141e-01                 	5.3697398278e-01                 
1.2090850000e-01	1.6433349927e+00	7.5639890381e-11                 	2.6397678181e-11                 	4.9242212200e-11                 	3.4899149177e-01                 	5.2797643546e-01                 
1.2379500000e-01	1.6050177226e+00	7.5098465768e-11                 	2.5830392777e-11                 	4.9268072992e-11                 	3.4395366819e-01                 	5.1142963932e-01                 
1.2620590000e-01	1.5743572128e+00	7.4847761344e-11                 	2.5515997546e-11                 	4.9331763798e-11                 	3.4090528678e-01                 	4.9657132733e-01                 
1.2849940000e-01	1.5462575621e+00	7.5240781000e-11                 	2.5630417130e-11                 	4.9610363870e-11                 	3.4064528291e-01                 	4.8255830811e-01                 
1.3043970000e-01	1.5232568686e+00	7.5699936961e-11                 	2.5835991051e-11                 	4.9863945910e-11                 	3.4129474988e-01                 	4.6953603113e-01                 
1.3334730000e-01	1.4900426853e+00	7.6675574463e-11                 	2.6317233871e-11                 	5.0358340592e-11                 	3.4322838864e-01                 	4.5115568689e-01                 
1.3591040000e-01	1.4619423456e+00	7.8316498112e-11                 	2.7273024883e-11                 	5.1043473229e-11                 	3.4824111829e-01                 	4.3509450585e-01                 
1.3882080000e-01	1.4312924934e+00	7.9990695811e-11                 	2.8251102378e-11                 	5.1739593433e-11                 	3.5317985538e-01                 	4.1732677543e-01                 
1.4134290000e-01	1.4057527401e+00	8.1407654459e-11                 	2.9104222146e-11                 	5.2303432313e-11                 	3.5751210791e-01                 	4.0193236676e-01                 
