#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
9.0006520000e-02	1.1063887809e+00	8.2250937094e-12                 	1.9781708891e-12                 	6.2469228203e-12                 	2.4050435885e-01                 	2.1412281551e-01                 
9.0635180000e-02	1.0987146926e+00	8.8224673810e-12                 	2.0334452350e-12                 	6.7890221461e-12                 	2.3048486859e-01                 	2.1275844767e-01                 
9.1165710000e-02	1.0923208291e+00	9.3791714675e-12                 	2.0920461587e-12                 	7.2871253087e-12                 	2.2305234167e-01                 	2.1167954906e-01                 
9.1702480000e-02	1.0859270538e+00	1.0067156247e-11                 	2.2045398129e-12                 	7.8626164341e-12                 	2.1898337116e-01                 	2.1065468604e-01                 
9.2464930000e-02	1.0769726850e+00	1.0718950094e-11                 	2.3132428159e-12                 	8.4057072783e-12                 	2.1580871219e-01                 	2.0825073066e-01                 
9.3128530000e-02	1.0692985698e+00	1.1342824036e-11                 	2.4291249470e-12                 	8.9136990894e-12                 	2.1415521736e-01                 	2.0614228413e-01                 
9.3801730000e-02	1.0616243851e+00	1.1786199133e-11                 	2.4925604822e-12                 	9.2936386508e-12                 	2.1148128028e-01                 	2.0365908516e-01                 
9.4715070000e-02	1.0513871122e+00	1.2293108904e-11                 	2.6032547698e-12                 	9.6898541344e-12                 	2.1176537116e-01                 	1.9980022397e-01                 
9.5881710000e-02	1.0385943673e+00	1.2792631658e-11                 	2.6698157871e-12                 	1.0122815871e-11                 	2.0869949660e-01                 	1.9490813414e-01                 
9.7564280000e-02	1.0206830198e+00	1.3342216182e-11                 	2.7376408858e-12                 	1.0604575296e-11                 	2.0518636847e-01                 	1.8769712097e-01                 
9.8928300000e-02	1.0066098774e+00	1.3771668521e-11                 	2.8024182330e-12                 	1.0969250288e-11                 	2.0349155432e-01                 	1.8192117963e-01                 
1.0007310000e-01	9.9509462516e-01	1.4020065781e-11                 	2.8263821534e-12                 	1.1193683627e-11                 	2.0159549874e-01                 	1.7715161251e-01                 
1.0177430000e-01	9.7846120222e-01	1.4310020432e-11                 	2.8462906358e-12                 	1.1463729797e-11                 	1.9890192675e-01                 	1.7027083034e-01                 
1.0353460000e-01	9.6182536015e-01	1.4619128930e-11                 	2.8886250148e-12                 	1.1730503915e-11                 	1.9759214305e-01                 	1.6326479218e-01                 
1.0521440000e-01	9.4646934197e-01	1.4921758295e-11                 	2.9368742001e-12                 	1.1984884095e-11                 	1.9681823965e-01                 	1.5685831435e-01                 
1.0694960000e-01	9.3111338363e-01	1.5206350474e-11                 	2.9817242880e-12                 	1.2224626186e-11                 	1.9608414873e-01                 	1.5052799955e-01                 
1.0828910000e-01	9.1959582205e-01	1.5367523382e-11                 	2.9971504754e-12                 	1.2370372907e-11                 	1.9503145698e-01                 	1.4586696373e-01                 
1.1028360000e-01	9.0296475572e-01	1.5481102550e-11                 	2.9757335609e-12                 	1.2505368989e-11                 	1.9221715968e-01                 	1.3980400377e-01                 
1.1186890000e-01	8.9016879520e-01	1.5530305499e-11                 	2.9497992749e-12                 	1.2580506224e-11                 	1.8993826458e-01                 	1.3517670090e-01                 
1.1350030000e-01	8.7737392706e-01	1.5474476804e-11                 	2.8873998362e-12                 	1.2587076968e-11                 	1.8659111211e-01                 	1.3085468468e-01                 
1.1603920000e-01	8.5817727056e-01	1.5279541921e-11                 	2.7532085057e-12                 	1.2526333416e-11                 	1.8018920461e-01                 	1.2450180155e-01                 
1.1779560000e-01	8.4538135494e-01	1.5054993315e-11                 	2.6407278893e-12                 	1.2414265425e-11                 	1.7540545081e-01                 	1.2078235365e-01                 
1.1924020000e-01	8.3513952454e-01	1.4793626531e-11                 	2.5111265531e-12                 	1.2282499978e-11                 	1.6974381149e-01                 	1.1755986170e-01                 
1.2090850000e-01	8.2361623818e-01	1.4511779300e-11                 	2.3742646968e-12                 	1.2137514603e-11                 	1.6360948218e-01                 	1.1397701468e-01                 
1.2379500000e-01	8.0441216474e-01	1.4244772183e-11                 	2.2202956388e-12                 	1.2024476545e-11                 	1.5586740245e-01                 	1.0778342240e-01                 
1.2620590000e-01	7.8904555123e-01	1.4133425255e-11                 	2.1259251270e-12                 	1.2007500128e-11                 	1.5041825238e-01                 	1.0261778931e-01                 
1.2849940000e-01	7.7496240398e-01	1.4183941157e-11                 	2.0922582509e-12                 	1.2091682906e-11                 	1.4750894887e-01                 	9.7890551267e-02                 
1.3043970000e-01	7.6343478200e-01	1.4353246709e-11                 	2.0894024832e-12                 	1.2263844225e-11                 	1.4557002507e-01                 	9.3562029957e-02                 
1.3334730000e-01	7.4678830343e-01	1.4603106487e-11                 	2.0965319357e-12                 	1.2506574552e-11                 	1.4356753048e-01                 	8.7758713498e-02                 
1.3591040000e-01	7.3270481092e-01	1.5024154263e-11                 	2.1683028086e-12                 	1.2855851455e-11                 	1.4432112254e-01                 	8.2660838612e-02                 
1.3882080000e-01	7.1734353882e-01	1.5389415812e-11                 	2.2245005585e-12                 	1.3164915253e-11                 	1.4454743349e-01                 	7.7476100061e-02                 
1.4134290000e-01	7.0454337596e-01	1.5677953885e-11                 	2.2681592772e-12                 	1.3409794608e-11                 	1.4467189366e-01                 	7.3252345512e-02                 
1.4369190000e-01	6.9302586947e-01	1.5877493768e-11                 	2.3000074789e-12                 	1.3577486289e-11                 	1.4485960520e-01                 	6.9684531056e-02                 
1.4639480000e-01	6.8023047221e-01	1.5971704037e-11                 	2.3074101092e-12                 	1.3664293928e-11                 	1.4446862426e-01                 	6.6058035902e-02                 
1.4863280000e-01	6.6998807755e-01	1.6143517764e-11                 	2.3200025538e-12                 	1.3823515210e-11                 	1.4371109121e-01                 	6.2826894089e-02                 
1.5182300000e-01	6.5590986829e-01	1.6216914788e-11                 	2.3114567043e-12                 	1.3905458084e-11                 	1.4253368995e-01                 	5.8874204990e-02                 
1.5453600000e-01	6.4439485902e-01	1.6145807165e-11                 	2.2849252058e-12                 	1.3860881959e-11                 	1.4151817759e-01                 	5.5975493338e-02                 
1.5830920000e-01	6.2903611372e-01	1.6160127518e-11                 	2.2654299276e-12                 	1.3894697590e-11                 	1.4018638932e-01                 	5.1784678187e-02                 
1.6059660000e-01	6.2007666372e-01	1.6174117179e-11                 	2.2576287023e-12                 	1.3916488477e-11                 	1.3958280859e-01                 	4.9302463844e-02                 
1.6432750000e-01	6.0599841130e-01	1.6061310752e-11                 	2.2146358890e-12                 	1.3846674863e-11                 	1.3788637324e-01                 	4.5733574683e-02                 
1.6859980000e-01	5.9064247961e-01	1.5819715810e-11                 	2.1541116054e-12                 	1.3665604205e-11                 	1.3616626438e-01                 	4.2037044692e-02                 
1.7233230000e-01	5.7784990935e-01	1.5438418940e-11                 	2.0811812836e-12                 	1.3357237657e-11                 	1.3480533801e-01                 	3.9268952978e-02                 
1.7504560000e-01	5.6889292809e-01	1.5204571832e-11                 	2.0337454770e-12                 	1.3170826355e-11                 	1.3375881278e-01                 	3.7231601374e-02                 
1.7663330000e-01	5.6377933229e-01	1.4915191304e-11                 	1.9901528286e-12                 	1.2925038475e-11                 	1.3343126401e-01                 	3.6346677786e-02                 
1.7948400000e-01	5.5482496453e-01	1.4584799998e-11                 	1.9385402168e-12                 	1.2646259781e-11                 	1.3291510457e-01                 	3.4366651350e-02                 
1.8285630000e-01	5.4459268799e-01	1.4129785522e-11                 	1.8705727591e-12                 	1.2259212763e-11                 	1.3238507804e-01                 	3.2198980650e-02                 
1.8591220000e-01	5.3564103880e-01	1.3671136454e-11                 	1.8050881264e-12                 	1.1866048327e-11                 	1.3203643549e-01                 	3.0359699762e-02                 
1.8861540000e-01	5.2796433342e-01	1.3359546253e-11                 	1.7558148733e-12                 	1.1603731380e-11                 	1.3142773265e-01                 	2.8607465870e-02                 
1.9234410000e-01	5.1772944392e-01	1.2882997664e-11                 	1.6779508020e-12                 	1.1205046862e-11                 	1.3024537035e-01                 	2.6450018815e-02                 
