#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.1924020000e-01	3.3247342355e+01	2.7335855609e-08                 	1.6322787434e-08                 	1.1013068174e-08                 	5.9712004878e-01                 	8.6190730074e-01                 
1.2090850000e-01	3.2788594283e+01	2.7346109120e-08                 	1.6289076454e-08                 	1.1057032666e-08                 	5.9566340435e-01                 	8.6349189294e-01                 
1.2379500000e-01	3.2024070050e+01	2.7378238290e-08                 	1.6286352159e-08                 	1.1091886131e-08                 	5.9486486992e-01                 	8.6381704898e-01                 
1.2620590000e-01	3.1412317109e+01	2.7408707791e-08                 	1.6322094822e-08                 	1.1086612969e-08                 	5.9550763744e-01                 	8.6262713391e-01                 
1.2849940000e-01	3.0851659633e+01	2.7452758988e-08                 	1.6387581827e-08                 	1.1065177161e-08                 	5.9693751853e-01                 	8.5999927709e-01                 
1.3043970000e-01	3.0392738958e+01	2.7491527949e-08                 	1.6495214718e-08                 	1.0996313231e-08                 	6.0001083784e-01                 	8.5593543938e-01                 
1.3334730000e-01	2.9730033918e+01	2.7558489391e-08                 	1.6637705308e-08                 	1.0920784083e-08                 	6.0372341428e-01                 	8.5035731485e-01                 
1.3591040000e-01	2.9169362697e+01	2.7638248637e-08                 	1.6810262640e-08                 	1.0827985996e-08                 	6.0822459706e-01                 	8.4341046340e-01                 
1.3882080000e-01	2.8557822400e+01	2.7726833755e-08                 	1.6972467173e-08                 	1.0754366583e-08                 	6.1213145801e-01                 	8.3684851694e-01                 
1.4134290000e-01	2.8048241205e+01	2.7804356589e-08                 	1.7110255715e-08                 	1.0694100874e-08                 	6.1538038690e-01                 	8.3133751530e-01                 
1.4369190000e-01	2.7589723233e+01	2.7878436602e-08                 	1.7220759912e-08                 	1.0657676690e-08                 	6.1770895397e-01                 	8.2680656578e-01                 
1.4639480000e-01	2.7080331759e+01	2.7958928689e-08                 	1.7319304957e-08                 	1.0639623732e-08                 	6.1945524272e-01                 	8.2267693088e-01                 
1.4863280000e-01	2.6672576658e+01	2.8022723838e-08                 	1.7438550099e-08                 	1.0584173739e-08                 	6.2230032313e-01                 	8.1824352124e-01                 
1.5182300000e-01	2.6112115765e+01	2.8112901036e-08                 	1.7566986382e-08                 	1.0545914654e-08                 	6.2487277139e-01                 	8.1329659219e-01                 
1.5453600000e-01	2.5653697209e+01	2.8188368107e-08                 	1.7650870275e-08                 	1.0537497833e-08                 	6.2617566960e-01                 	8.0990445087e-01                 
1.5830920000e-01	2.5042257505e+01	2.8296309498e-08                 	1.7812619802e-08                 	1.0483689696e-08                 	6.2950328569e-01                 	8.0392149839e-01                 
1.6059660000e-01	2.4685577104e+01	2.8364404237e-08                 	1.7921061786e-08                 	1.0443342450e-08                 	6.3181520178e-01                 	8.0000803378e-01                 
1.6432750000e-01	2.4125114493e+01	2.8468165448e-08                 	1.8069047808e-08                 	1.0399117640e-08                 	6.3471065043e-01                 	7.9473119701e-01                 
1.6859980000e-01	2.3513786801e+01	2.8587408356e-08                 	1.8231159489e-08                 	1.0356248867e-08                 	6.3773390236e-01                 	7.8896456710e-01                 
1.7233230000e-01	2.3004507871e+01	2.8688038978e-08                 	1.8350739777e-08                 	1.0337299201e-08                 	6.3966518559e-01                 	7.8457196755e-01                 
1.7504560000e-01	2.2647925751e+01	2.8762438151e-08                 	1.8452685528e-08                 	1.0309752623e-08                 	6.4155498332e-01                 	7.8105181629e-01                 
1.7663330000e-01	2.2444350821e+01	2.8801893180e-08                 	1.8487423571e-08                 	1.0314469608e-08                 	6.4188223517e-01                 	7.7956202851e-01                 
1.7948400000e-01	2.2087872746e+01	2.8881322129e-08                 	1.8597431361e-08                 	1.0283890768e-08                 	6.4392590056e-01                 	7.7567886755e-01                 
1.8285630000e-01	2.1680520452e+01	2.8972428429e-08                 	1.8722355215e-08                 	1.0250073214e-08                 	6.4621283856e-01                 	7.7124616271e-01                 
1.8591220000e-01	2.1324150604e+01	2.9052562413e-08                 	1.8833751907e-08                 	1.0218810506e-08                 	6.4826474303e-01                 	7.6727531284e-01                 
1.8861540000e-01	2.1018536937e+01	2.9126645365e-08                 	1.8949937940e-08                 	1.0176707425e-08                 	6.5060489125e-01                 	7.6349685290e-01                 
1.9234410000e-01	2.0611080620e+01	2.9221652822e-08                 	1.9092604521e-08                 	1.0129048301e-08                 	6.5337182115e-01                 	7.5888902001e-01                 
1.9474920000e-01	2.0356539343e+01	2.9284759651e-08                 	1.9194365912e-08                 	1.0090393739e-08                 	6.5543873812e-01                 	7.5546036626e-01                 
1.9821730000e-01	2.0000372076e+01	2.9385342659e-08                 	1.9385426329e-08                 	9.9999163304e-09                 	6.5969713383e-01                 	7.4890459166e-01                 
2.0077040000e-01	1.9746037025e+01	2.9440773571e-08                 	1.9483109463e-08                 	9.9576641074e-09                 	6.6177301410e-01                 	7.4534354239e-01                 
2.0233100000e-01	1.9593733792e+01	2.9450021216e-08                 	1.9488381767e-08                 	9.9616394487e-09                 	6.6174423524e-01                 	7.4427619524e-01                 
2.0444870000e-01	1.9390779946e+01	2.9474114756e-08                 	1.9555762207e-08                 	9.9183525488e-09                 	6.6348938277e-01                 	7.4082612132e-01                 
2.0661240000e-01	1.9187714541e+01	2.9491136926e-08                 	1.9606781671e-08                 	9.8843552549e-09                 	6.6483641239e-01                 	7.3805789362e-01                 
2.0994740000e-01	1.8882919016e+01	2.9540079179e-08                 	1.9767443588e-08                 	9.7726355911e-09                 	6.6917368326e-01                 	7.3179344997e-01                 
2.1397410000e-01	1.8527568299e+01	2.9544837536e-08                 	1.9824294978e-08                 	9.7205425588e-09                 	6.7099015025e-01                 	7.2795393151e-01                 
2.1694990000e-01	1.8273434336e+01	2.9544193349e-08                 	1.9809389996e-08                 	9.7348033526e-09                 	6.7050028282e-01                 	7.2741873454e-01                 
2.2000590000e-01	1.8019606528e+01	2.9522407469e-08                 	1.9766855563e-08                 	9.7555519067e-09                 	6.6955432355e-01                 	7.2714385262e-01                 
2.2314920000e-01	1.7765780706e+01	2.9502530942e-08                 	1.9735853074e-08                 	9.7666778681e-09                 	6.6895457589e-01                 	7.2654792641e-01                 
2.2704050000e-01	1.7461288853e+01	2.9477712536e-08                 	1.9719538338e-08                 	9.7581741988e-09                 	6.6896433410e-01                 	7.2505427866e-01                 
2.3106990000e-01	1.7156798665e+01	2.9456743976e-08                 	1.9726052728e-08                 	9.7306912476e-09                 	6.6966168238e-01                 	7.2291840645e-01                 
2.3383460000e-01	1.6953948440e+01	2.9434634747e-08                 	1.9725174765e-08                 	9.7094599822e-09                 	6.7013485760e-01                 	7.2144013886e-01                 
2.3738430000e-01	1.6700429438e+01	2.9405461594e-08                 	1.9729860594e-08                 	9.6756009995e-09                 	6.7095905063e-01                 	7.1936810777e-01                 
2.4178980000e-01	1.6396141408e+01	2.9375395605e-08                 	1.9746730291e-08                 	9.6286653142e-09                 	6.7222006322e-01                 	7.1670261666e-01                 
2.4634940000e-01	1.6092670621e+01	2.9303509231e-08                 	1.9752095752e-08                 	9.5514134785e-09                 	6.7405223029e-01                 	7.1316384402e-01                 
2.4948950000e-01	1.5890126646e+01	2.9268340647e-08                 	1.9757374305e-08                 	9.5109663415e-09                 	6.7504251586e-01                 	7.1119193224e-01                 
2.5270920000e-01	1.5687674813e+01	2.9228354879e-08                 	1.9760175659e-08                 	9.4681792206e-09                 	6.7606184954e-01                 	7.0918001474e-01                 
2.5517980000e-01	1.5535789870e+01	2.9199356603e-08                 	1.9751881114e-08                 	9.4474754881e-09                 	6.7644918973e-01                 	7.0807611234e-01                 
2.5769920000e-01	1.5383903993e+01	2.9169440477e-08                 	1.9735848568e-08                 	9.4335919084e-09                 	6.7659331978e-01                 	7.0721801979e-01                 
2.6114980000e-01	1.5180634838e+01	2.9162964225e-08                 	1.9702276174e-08                 	9.4606880515e-09                 	6.7559237194e-01                 	7.0749709808e-01                 
2.6469400000e-01	1.4977369158e+01	2.9152988968e-08                 	1.9648986158e-08                 	9.5040028102e-09                 	6.7399559543e-01                 	7.0833623116e-01                 
2.6926280000e-01	1.4723236005e+01	2.9136722313e-08                 	1.9552322872e-08                 	9.5843994411e-09                 	6.7105430261e-01                 	7.1030711447e-01                 
2.7303410000e-01	1.4519870419e+01	2.9126272812e-08                 	1.9475784262e-08                 	9.6504885507e-09                 	6.6866723343e-01                 	7.1193862435e-01                 
2.7790190000e-01	1.4265536694e+01	2.9104700992e-08                 	1.9317384049e-08                 	9.7873169425e-09                 	6.6372040911e-01                 	7.1595565858e-01                 
2.8502020000e-01	1.3909258894e+01	2.9082822957e-08                 	1.9108564619e-08                 	9.9742583387e-09                 	6.5703954003e-01                 	7.2144966570e-01                 
2.9251490000e-01	1.3552881415e+01	2.9068934421e-08                 	1.8931249572e-08                 	1.0137684850e-08                 	6.5125364753e-01                 	7.2610838064e-01                 
2.9926090000e-01	1.3247369609e+01	2.9059214545e-08                 	1.8791414212e-08                 	1.0267800333e-08                 	6.4665939896e-01                 	7.2974061009e-01                 
3.0393380000e-01	1.3043694883e+01	2.9058403384e-08                 	1.8722260739e-08                 	1.0336142645e-08                 	6.4429764058e-01                 	7.3141508364e-01                 
3.0998540000e-01	1.2789053136e+01	2.9060180488e-08                 	1.8640931482e-08                 	1.0419249006e-08                 	6.4145959073e-01                 	7.3338251251e-01                 
3.1500200000e-01	1.2585379623e+01	2.9068245702e-08                 	1.8603666379e-08                 	1.0464579323e-08                 	6.3999962606e-01                 	7.3406267049e-01                 
3.2554950000e-01	1.2177625067e+01	2.9091639702e-08                 	1.8488043384e-08                 	1.0603596318e-08                 	6.3551053062e-01                 	7.3713468483e-01                 
3.3109270000e-01	1.1973745576e+01	2.9098012639e-08                 	1.8421682863e-08                 	1.0676329776e-08                 	6.3309075750e-01                 	7.3882100217e-01                 
3.3829880000e-01	1.1718692918e+01	2.9114443325e-08                 	1.8332351289e-08                 	1.0782092037e-08                 	6.2966518315e-01                 	7.4139582242e-01                 
3.4893140000e-01	1.1361602171e+01	2.9132046783e-08                 	1.8204094861e-08                 	1.0927951922e-08                 	6.2488210997e-01                 	7.4493057270e-01                 
3.5694760000e-01	1.1106447422e+01	2.9152124780e-08                 	1.8121999499e-08                 	1.1030125281e-08                 	6.2163563155e-01                 	7.4723362501e-01                 
3.6534420000e-01	1.0851191156e+01	2.9189522962e-08                 	1.8055152164e-08                 	1.1134370798e-08                 	6.1854906595e-01                 	7.4934920565e-01                 
3.7595740000e-01	1.0544864264e+01	2.9233492027e-08                 	1.7974080857e-08                 	1.1259411169e-08                 	6.1484549437e-01                 	7.5179293719e-01                 
3.8338860000e-01	1.0340473744e+01	2.9244757032e-08                 	1.7884253389e-08                 	1.1360503643e-08                 	6.1153708234e-01                 	7.5354269301e-01                 
3.9113510000e-01	1.0135678828e+01	2.9401941521e-08                 	1.7897142410e-08                 	1.1504799111e-08                 	6.0870614266e-01                 	7.5844954404e-01                 
4.0335410000e-01	9.8286338279e+00	2.9225557566e-08                 	1.7540576238e-08                 	1.1684981328e-08                 	6.0017935325e-01                 	7.5906207462e-01                 
4.3020620000e-01	9.2151618267e+00	2.9017801852e-08                 	1.7603661858e-08                 	1.1414139994e-08                 	6.0665042609e-01                 	7.4513511804e-01                 
4.5546370000e-01	8.7041398730e+00	3.1737459576e-08                 	2.2332326444e-08                 	9.4051331321e-09                 	7.0365828716e-01                 	6.8773118116e-01                 
4.8086260000e-01	8.2443919570e+00	2.2987155720e-08                 	2.0458900091e-08                 	2.5282556290e-09                 	8.9001442110e-01                 	4.7567997003e-01                 
5.1947190000e-01	7.6316346502e+00	3.5708292044e-08                 	3.3342479546e-08                 	2.3658124980e-09                 	9.3374613115e-01                 	4.8377964356e-01                 
5.6479780000e-01	7.0191841255e+00	2.7560598677e-08                 	2.6276450659e-08                 	1.2841480178e-09                 	9.5340638159e-01                 	4.5104470884e-01                 
6.0000000000e-01	6.6073662531e+00	3.6878520770e-08                 	3.6589832403e-08                 	2.8868836642e-10                 	9.9217191036e-01                 	6.3718685289e-01                 
7.0000000000e-01	5.6634567884e+00	2.1972983573e-08                 	2.1913060205e-08                 	5.9923367984e-11                 	9.9727286157e-01                 	3.4764590928e-01                 
8.0000000000e-01	4.9555246898e+00	4.1513374930e-08                 	4.1471779132e-08                 	4.1595797836e-11                 	9.9899801455e-01                 	5.6722130630e-01                 
9.0000000000e-01	4.4049108354e+00	2.0212920422e-08                 	2.0199306151e-08                 	1.3614270977e-11                 	9.9932645700e-01                 	2.5950960775e-01                 
1.0000000000e+00	3.9644197519e+00	2.3184656742e-08                 	2.3175572646e-08                 	9.0840962985e-12                 	9.9960818500e-01                 	2.7743541220e-01                 
1.1000000000e+00	3.6040179562e+00	3.2429681822e-08                 	3.2425191416e-08                 	4.4904051192e-12                 	9.9986153410e-01                 	3.7138569761e-01                 
1.2000000000e+00	3.3036831266e+00	4.8109781259e-08                 	4.8102828707e-08                 	6.9525522144e-12                 	9.9985548568e-01                 	5.4338943601e-01                 
1.3000000000e+00	3.0495536553e+00	3.7328643164e-08                 	3.7324463658e-08                 	4.1795061791e-12                 	9.9988803488e-01                 	5.2838086109e-01                 
1.4000000000e+00	2.8317283942e+00	3.2746651081e-08                 	3.2742635002e-08                 	4.0160788848e-12                 	9.9987735910e-01                 	6.1040570725e-01                 
1.5000000000e+00	2.6429465012e+00	1.9625897129e-08                 	1.9623397944e-08                 	2.4991858547e-12                 	9.9987265877e-01                 	2.8467532296e-01                 
1.6000000000e+00	2.4777623449e+00	3.6609648795e-08                 	3.6604673631e-08                 	4.9751638152e-12                 	9.9986410239e-01                 	8.3069631920e-02                 
1.7000000000e+00	2.3320116187e+00	1.3861208577e-08                 	1.3858691741e-08                 	2.5168361736e-12                 	9.9981842592e-01                 	1.3328211584e-01                 
1.8000000000e+00	2.2024554177e+00	1.2586666052e-08                 	1.2584295683e-08                 	2.3703693355e-12                 	9.9981167616e-01                 	1.1285034555e-01                 
1.9000000000e+00	2.0865367115e+00	4.4950243216e-08                 	4.4940756203e-08                 	9.4870136178e-12                 	9.9978894411e-01                 	-3.4260212368e-02                
2.0000000000e+00	1.9822098759e+00	4.1884490082e-08                 	4.1882055456e-08                 	2.4346257939e-12                 	9.9994187286e-01                 	7.7441978818e-02                 
2.5000000000e+00	1.5857679007e+00	6.8559085221e-08                 	6.8554424301e-08                 	4.6609205405e-12                 	9.9993201600e-01                 	2.4389183125e-01                 
3.0000000000e+00	1.3214732506e+00	5.8724176584e-08                 	5.8723151090e-08                 	1.0254937976e-12                 	9.9998253711e-01                 	1.9408106119e-01                 
4.0000000000e+00	9.9110493797e-01	2.7824683417e-08                 	2.7823722541e-08                 	9.6087622067e-13                 	9.9996546677e-01                 	4.8743787670e-01                 
5.0000000000e+00	7.9288395037e-01	8.2835571373e-09                 	8.2833029437e-09                 	2.5419359298e-13                 	9.9996931347e-01                 	2.5372143838e-01                 
6.0000000000e+00	6.6073662531e-01	3.5816720984e-09                 	3.5815280061e-09                 	1.4409228341e-13                 	9.9995976955e-01                 	1.6087632697e-01                 
7.0000000000e+00	5.6634567884e-01	1.7924393836e-09                 	1.7923384070e-09                 	1.0097656104e-13                 	9.9994366529e-01                 	1.1349482204e-01                 
8.0000000000e+00	4.9555246898e-01	9.9587238867e-10                 	9.9579420133e-10                 	7.8187341704e-14                 	9.9992148859e-01                 	8.5044917960e-02                 
9.0000000000e+00	4.4049108354e-01	5.9559069756e-10                 	5.9552637248e-10                 	6.4325081923e-14                 	9.9989199784e-01                 	6.6114708058e-02                 
1.0000000000e+01	3.9644197519e-01	3.7603533444e-10                 	3.7598013141e-10                 	5.5203026356e-14                 	9.9985319724e-01                 	5.2709308537e-02                 
1.1000000000e+01	3.6040179562e-01	2.4823225821e-10                 	2.4818350289e-10                 	4.8755322363e-14                 	9.9980358990e-01                 	4.2914236894e-02                 
1.2000000000e+01	3.3036831266e-01	1.6928609677e-10                 	1.6924197984e-10                 	4.4116931589e-14                 	9.9973939424e-01                 	3.5450365951e-02                 
1.2130880000e+01	3.2680397068e-01	1.6151077039e-10                 	1.6146720114e-10                 	4.3569253258e-14                 	9.9973023933e-01                 	3.4631917902e-02                 
1.2334810000e+01	3.2140095809e-01	1.5008238875e-10                 	1.5003959434e-10                 	4.2794407800e-14                 	9.9971486056e-01                 	3.3383644782e-02                 
1.2540610000e+01	3.1612654822e-01	1.3949341068e-10                 	1.3945134762e-10                 	4.2063052720e-14                 	9.9969845850e-01                 	3.2181432467e-02                 
1.2748320000e+01	3.1097585814e-01	1.2970700407e-10                 	1.2966564006e-10                 	4.1364001827e-14                 	9.9968109662e-01                 	3.1028322474e-02                 
1.2957940000e+01	3.0594521597e-01	1.2065589605e-10                 	1.2061520005e-10                 	4.0695992975e-14                 	9.9966271028e-01                 	2.9921763905e-02                 
1.3169490000e+01	3.0103062092e-01	1.1226236658e-10                 	1.1222230362e-10                 	4.0062957563e-14                 	9.9964313101e-01                 	2.8856492192e-02                 
1.3382990000e+01	2.9622825332e-01	1.0449126619e-10                 	1.0445180867e-10                 	3.9457522586e-14                 	9.9962238449e-01                 	2.7833705001e-02                 
1.3598460000e+01	2.9153446433e-01	9.7271021320e-11                 	9.7232135364e-11                 	3.8885956454e-14                 	9.9960023082e-01                 	2.6847475588e-02                 
1.3815910000e+01	2.8694597402e-01	9.0574624206e-11                 	9.0536283044e-11                 	3.8341161976e-14                 	9.9957668980e-01                 	2.5899152668e-02                 
1.4035370000e+01	2.8245922636e-01	8.4351507393e-11                 	8.4313681875e-11                 	3.7825518748e-14                 	9.9955157270e-01                 	2.4985228105e-02                 
1.4256850000e+01	2.7807122554e-01	7.8567298011e-11                 	7.8529960791e-11                 	3.7337220347e-14                 	9.9952477403e-01                 	2.4104591739e-02                 
1.4480370000e+01	2.7377889873e-01	7.3189529132e-11                 	7.3152654387e-11                 	3.6874744647e-14                 	9.9949617459e-01                 	2.3256030276e-02                 
1.4705950000e+01	2.6957930306e-01	6.8182626077e-11                 	6.8146186714e-11                 	3.6439363567e-14                 	9.9946556233e-01                 	2.2437191714e-02                 
1.4933610000e+01	2.6546961866e-01	6.3519190499e-11                 	6.3483160396e-11                 	3.6030102828e-14                 	9.9943276823e-01                 	2.1646901972e-02                 
1.5163370000e+01	2.6144714215e-01	5.9171943115e-11                 	5.9136295943e-11                 	3.5647171839e-14                 	9.9939756631e-01                 	2.0883587947e-02                 
1.5395240000e+01	2.5750944785e-01	5.5105899853e-11                 	5.5070603211e-11                 	3.5296641928e-14                 	9.9935947617e-01                 	2.0143511594e-02                 
1.5629250000e+01	2.5365387027e-01	5.1332764038e-11                 	5.1297804616e-11                 	3.4959421950e-14                 	9.9931896475e-01                 	1.9433012582e-02                 
1.5865420000e+01	2.4987802100e-01	4.7801362932e-11                 	4.7766710277e-11                 	3.4652654833e-14                 	9.9927506973e-01                 	1.8744058526e-02                 
1.6103760000e+01	2.4617975876e-01	4.4502053675e-11                 	4.4467585137e-11                 	3.4468538633e-14                 	9.9922546184e-01                 	1.8077544728e-02                 
1.6344300000e+01	2.4255671713e-01	4.1419193934e-11                 	4.1384652477e-11                 	3.4541457310e-14                 	9.9916605192e-01                 	1.7432775202e-02                 
1.6587060000e+01	2.3900677708e-01	3.8532419457e-11                 	3.8497483754e-11                 	3.4935703606e-14                 	9.9909334259e-01                 	1.6807640288e-02                 
1.6832050000e+01	2.3552804037e-01	3.5830257828e-11                 	3.5794538745e-11                 	3.5719083702e-14                 	9.9900310280e-01                 	1.6201916720e-02                 
1.7079300000e+01	2.3211839782e-01	3.3293323714e-11                 	3.3256341757e-11                 	3.6981956701e-14                 	9.9888920803e-01                 	1.5613167324e-02                 
1.7328830000e+01	2.2877596190e-01	3.0914284590e-11                 	3.0875454575e-11                 	3.8830015582e-14                 	9.9874394585e-01                 	1.5041755836e-02                 
1.7580650000e+01	2.2549904309e-01	2.8682226819e-11                 	2.8640818725e-11                 	4.1408094304e-14                 	9.9855631522e-01                 	1.4486966234e-02                 
1.7834800000e+01	2.2228562988e-01	2.6583509595e-11                 	2.6538591552e-11                 	4.4918042491e-14                 	9.9831030428e-01                 	1.3947153983e-02                 
1.8091290000e+01	2.1913416632e-01	2.4607235014e-11                 	2.4557596381e-11                 	4.9638633043e-14                 	9.9798276267e-01                 	1.3421170225e-02                 
1.8350150000e+01	2.1604290711e-01	2.2750769556e-11                 	2.2694817850e-11                 	5.5951705722e-14                 	9.9754066755e-01                 	1.2909936811e-02                 
1.8611390000e+01	2.1301040663e-01	2.0990558911e-11                 	2.0926109493e-11                 	6.4449417299e-14                 	9.9692959975e-01                 	1.2408421458e-02                 
1.8875030000e+01	2.1003514971e-01	1.9331567169e-11                 	1.9255629072e-11                 	7.5938096714e-14                 	9.9607180856e-01                 	1.1919236049e-02                 
1.9141110000e+01	2.0711545735e-01	1.7759287095e-11                 	1.7667612475e-11                 	9.1674619408e-14                 	9.9483793359e-01                 	1.1439351367e-02                 
1.9409630000e+01	2.0425014551e-01	1.6267235077e-11                 	1.6153683807e-11                 	1.1355126956e-13                 	9.9301963308e-01                 	1.0967667519e-02                 
1.9680640000e+01	2.0143754227e-01	1.4849217447e-11                 	1.4704698314e-11                 	1.4451913288e-13                 	9.9026755899e-01                 	1.0502756901e-02                 
1.9954140000e+01	1.9867655293e-01	1.3495315152e-11                 	1.3305996877e-11                 	1.8931827522e-13                 	9.8597155583e-01                 	1.0041514445e-02                 
2.0230160000e+01	1.9596581302e-01	1.2196228521e-11                 	1.1940467599e-11                 	2.5576092216e-13                 	9.7902950722e-01                 	9.5800309241e-03                 
2.0508720000e+01	1.9330410439e-01	1.0897961331e-11                 	1.0540001359e-11                 	3.5795997150e-13                 	9.6715349223e-01                 	9.0996306901e-03                 
2.0674850000e+01	1.9175083504e-01	1.0123196372e-11                 	9.6783902400e-12                 	4.4480613158e-13                 	9.5606070304e-01                 	8.8021860573e-03                 
2.0769230000e+01	1.9087947660e-01	9.7253675513e-12                 	9.2203207525e-12                 	5.0504679877e-13                 	9.4806912992e-01                 	8.6412594606e-03                 
2.0864200000e+01	1.9001062834e-01	9.3645039003e-12                 	8.7893201858e-12                 	5.7518371456e-13                 	9.3857830370e-01                 	8.4872216492e-03                 
2.0959750000e+01	1.8914441975e-01	9.0322063253e-12                 	8.3747869865e-12                 	6.5741933879e-13                 	9.2721387055e-01                 	8.3370406627e-03                 
2.1055900000e+01	1.8828070763e-01	8.7290602583e-12                 	7.9748157459e-12                 	7.5424451238e-13                 	9.1359384744e-01                 	8.1901757665e-03                 
2.1152650000e+01	1.8741953145e-01	8.4536390757e-12                 	7.5847849364e-12                 	8.6885413930e-13                 	8.9722128760e-01                 	8.0453156427e-03                 
2.1250000000e+01	1.8656092950e-01	8.2112024549e-12                 	7.2062769942e-12                 	1.0049254607e-12                 	8.7761531076e-01                 	7.9029257261e-03                 
2.1347960000e+01	1.8570485198e-01	8.0138945771e-12                 	6.8473497626e-12                 	1.1665448145e-12                 	8.5443471919e-01                 	7.7653296839e-03                 
2.1446540000e+01	1.8485125115e-01	7.8329376986e-12                 	6.4708250699e-12                 	1.3621126287e-12                 	8.2610449858e-01                 	7.6218476636e-03                 
2.1545740000e+01	1.8400016671e-01	7.7112485710e-12                 	6.1148274102e-12                 	1.5964211608e-12                 	7.9297500967e-01                 	7.4834364714e-03                 
2.1645570000e+01	1.8315155257e-01	7.6439281404e-12                 	5.7640655257e-12                 	1.8798626147e-12                 	7.5407112937e-01                 	7.3456950523e-03                 
2.1746030000e+01	1.8230544848e-01	7.6453957923e-12                 	5.4215646312e-12                 	2.2238311611e-12                 	7.0912805281e-01                 	7.2094902454e-03                 
2.1847130000e+01	1.8146180994e-01	7.7277668599e-12                 	5.0841481089e-12                 	2.6436187510e-12                 	6.5790650793e-01                 	7.0738875372e-03                 
2.1948880000e+01	1.8062059439e-01	7.9127787720e-12                 	4.7551014041e-12                 	3.1576773679e-12                 	6.0093951077e-01                 	6.9398196939e-03                 
2.2051280000e+01	1.7978184268e-01	8.2224226197e-12                 	4.4317411414e-12                 	3.7906814783e-12                 	5.3898240778e-01                 	6.8064817050e-03                 
