#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.3043970000e-01	4.8169271374e+03	6.3052090141e-04                 	3.8963271182e-04                 	2.4088818959e-04                 	6.1795368075e-01                 	8.5363350274e-01                 
1.3334730000e-01	4.7118954093e+03	6.3055832597e-04                 	3.9230186259e-04                 	2.3825646337e-04                 	6.2215000015e-01                 	8.4765983240e-01                 
1.3591040000e-01	4.6230349607e+03	6.3059447933e-04                 	3.9554097999e-04                 	2.3505349934e-04                 	6.2725094011e-01                 	8.4015935372e-01                 
1.3882080000e-01	4.5261123025e+03	6.3063531547e-04                 	3.9853302536e-04                 	2.3210229011e-04                 	6.3195481696e-01                 	8.3307227304e-01                 
1.4134290000e-01	4.4453490817e+03	6.3067073899e-04                 	4.0106191911e-04                 	2.2960881988e-04                 	6.3592916924e-01                 	8.2710519936e-01                 
1.4369190000e-01	4.3726788408e+03	6.3070429421e-04                 	4.0304922980e-04                 	2.2765506441e-04                 	6.3904627494e-01                 	8.2220051082e-01                 
1.4639480000e-01	4.2919456888e+03	6.3074243328e-04                 	4.0477048457e-04                 	2.2597194871e-04                 	6.4173656823e-01                 	8.1774498106e-01                 
1.4863280000e-01	4.2273208250e+03	6.3077260319e-04                 	4.0694833847e-04                 	2.2382426472e-04                 	6.4515855067e-01                 	8.1291137318e-01                 
1.5182300000e-01	4.1384937112e+03	6.3081620350e-04                 	4.0921827444e-04                 	2.2159792906e-04                 	6.4871237006e-01                 	8.0753602237e-01                 
1.5453600000e-01	4.0658392266e+03	6.3085368673e-04                 	4.1064718971e-04                 	2.2020649702e-04                 	6.5093887592e-01                 	8.0386921227e-01                 
1.5830920000e-01	3.9689325113e+03	6.3090526491e-04                 	4.1350757945e-04                 	2.1739768547e-04                 	6.5541944638e-01                 	7.9732839452e-01                 
1.6059660000e-01	3.9124024464e+03	6.3093681028e-04                 	4.1543324975e-04                 	2.1550356053e-04                 	6.5843875802e-01                 	7.9302832288e-01                 
1.6432750000e-01	3.8235750603e+03	6.3098734056e-04                 	4.1800713325e-04                 	2.1298020730e-04                 	6.6246516592e-01                 	7.8723680369e-01                 
1.6859980000e-01	3.7266860976e+03	6.3104580015e-04                 	4.2080125634e-04                 	2.1024454382e-04                 	6.6683156157e-01                 	7.8089985045e-01                 
1.7233230000e-01	3.6459707827e+03	6.3109751171e-04                 	4.2282594663e-04                 	2.0827156508e-04                 	6.6998512716e-01                 	7.7609640399e-01                 
1.7504560000e-01	3.5894562943e+03	6.3113481031e-04                 	4.2457302222e-04                 	2.0656178809e-04                 	6.7271368222e-01                 	7.7221424000e-01                 
1.7663330000e-01	3.5571918246e+03	6.3115755823e-04                 	4.2514625683e-04                 	2.0601130140e-04                 	6.7359766399e-01                 	7.7061949853e-01                 
1.7948400000e-01	3.5006938263e+03	6.3119810723e-04                 	4.2704851491e-04                 	2.0414959232e-04                 	6.7656811708e-01                 	7.6634093272e-01                 
1.8285630000e-01	3.4361328033e+03	6.3124644633e-04                 	4.2920912902e-04                 	2.0203731731e-04                 	6.7993908166e-01                 	7.6146589714e-01                 
1.8591220000e-01	3.3796519578e+03	6.3129071328e-04                 	4.3114442742e-04                 	2.0014628586e-04                 	6.8295702495e-01                 	7.5710656663e-01                 
1.8861540000e-01	3.3312154295e+03	6.3132919070e-04                 	4.3315166831e-04                 	1.9817752240e-04                 	6.8609478966e-01                 	7.5290188704e-01                 
1.9234410000e-01	3.2666379198e+03	6.3138169784e-04                 	4.3559162642e-04                 	1.9579007142e-04                 	6.8990220640e-01                 	7.4778975323e-01                 
1.9474920000e-01	3.2262958242e+03	6.3141764285e-04                 	4.3737562331e-04                 	1.9404201955e-04                 	6.9268831534e-01                 	7.4399644841e-01                 
1.9821730000e-01	3.1698470856e+03	6.3147477918e-04                 	4.4083123944e-04                 	1.9064353974e-04                 	6.9809793514e-01                 	7.3672493866e-01                 
2.0077040000e-01	3.1295376745e+03	6.3151495812e-04                 	4.4261207357e-04                 	1.8890288455e-04                 	7.0087345973e-01                 	7.3285625183e-01                 
2.0233100000e-01	3.1053992256e+03	6.3153924804e-04                 	4.4281769406e-04                 	1.8872155397e-04                 	7.0117208937e-01                 	7.3189552971e-01                 
2.0444870000e-01	3.0732331911e+03	6.3157719687e-04                 	4.4427816832e-04                 	1.8729902854e-04                 	7.0344238286e-01                 	7.2833574676e-01                 
2.0661240000e-01	3.0410494758e+03	6.3161310016e-04                 	4.4541634410e-04                 	1.8619675605e-04                 	7.0520441073e-01                 	7.2554249530e-01                 
2.0994740000e-01	2.9927426142e+03	6.3167236732e-04                 	4.4863026295e-04                 	1.8304210437e-04                 	7.1022619661e-01                 	7.1885385127e-01                 
2.1397410000e-01	2.9364232901e+03	6.3173475116e-04                 	4.5009654931e-04                 	1.8163820185e-04                 	7.1247710923e-01                 	7.1520033402e-01                 
2.1694990000e-01	2.8961457494e+03	6.3177215081e-04                 	4.4995554809e-04                 	1.8181660271e-04                 	7.1221174837e-01                 	7.1500996844e-01                 
2.2000590000e-01	2.8559167310e+03	6.3180992722e-04                 	4.4946119122e-04                 	1.8234873599e-04                 	7.1138671911e-01                 	7.1527565902e-01                 
2.2314920000e-01	2.8156880272e+03	6.3184867943e-04                 	4.4918580621e-04                 	1.8266287322e-04                 	7.1090724857e-01                 	7.1517937091e-01                 
2.2704050000e-01	2.7674292944e+03	6.3189791644e-04                 	4.4930780967e-04                 	1.8259010677e-04                 	7.1104492986e-01                 	7.1423078707e-01                 
2.3106990000e-01	2.7191708254e+03	6.3194959456e-04                 	4.4986258076e-04                 	1.8208701379e-04                 	7.1186465604e-01                 	7.1255801693e-01                 
2.3383460000e-01	2.6870212138e+03	6.3198425382e-04                 	4.5020556254e-04                 	1.8177869127e-04                 	7.1236832219e-01                 	7.1144878284e-01                 
2.3738430000e-01	2.6468411378e+03	6.3202833034e-04                 	4.5076958160e-04                 	1.8125874874e-04                 	7.1321103811e-01                 	7.0983518645e-01                 
2.4178980000e-01	2.5986147088e+03	6.3208224495e-04                 	4.5162170056e-04                 	1.8046054439e-04                 	7.1449831753e-01                 	7.0767532027e-01                 
2.4634940000e-01	2.5505178041e+03	6.3213594966e-04                 	4.5267114949e-04                 	1.7946480017e-04                 	7.1609777886e-01                 	7.0488235033e-01                 
2.4948950000e-01	2.5184167298e+03	6.3217062086e-04                 	4.5326656362e-04                 	1.7890405724e-04                 	7.1700036140e-01                 	7.0335532962e-01                 
2.5270920000e-01	2.4863302591e+03	6.3220430182e-04                 	4.5385815373e-04                 	1.7834614809e-04                 	7.1789792069e-01                 	7.0182830773e-01                 
2.5517980000e-01	2.4622581047e+03	6.3222742995e-04                 	4.5406926016e-04                 	1.7815816979e-04                 	7.1820556756e-01                 	7.0112401286e-01                 
2.5769920000e-01	2.4381858024e+03	6.3224874617e-04                 	4.5412574786e-04                 	1.7812299831e-04                 	7.1827069742e-01                 	7.0069951442e-01                 
2.6114980000e-01	2.4059697948e+03	6.3227644510e-04                 	4.5359294465e-04                 	1.7868350044e-04                 	7.1739655679e-01                 	7.0145315310e-01                 
2.6469400000e-01	2.3737543379e+03	6.3230074646e-04                 	4.5268567722e-04                 	1.7961506924e-04                 	7.1593411799e-01                 	7.0285921058e-01                 
2.6926280000e-01	2.3334769256e+03	6.3232567174e-04                 	4.5096118584e-04                 	1.8136448590e-04                 	7.1317867673e-01                 	7.0567309240e-01                 
2.7303410000e-01	2.3012456346e+03	6.3234565551e-04                 	4.4957355558e-04                 	1.8277209992e-04                 	7.1096172112e-01                 	7.0797673584e-01                 
2.7790190000e-01	2.2609364337e+03	6.3235881988e-04                 	4.4661023057e-04                 	1.8574858931e-04                 	7.0626077557e-01                 	7.1309688465e-01                 
2.8502020000e-01	2.2044701769e+03	6.3237945467e-04                 	4.4266076395e-04                 	1.8971869072e-04                 	6.9999232373e-01                 	7.2009206954e-01                 
2.9251490000e-01	2.1479881220e+03	6.3240559941e-04                 	4.3930682537e-04                 	1.9309877404e-04                 	6.9465992359e-01                 	7.2615511255e-01                 
2.9926090000e-01	2.0995677374e+03	6.3242959084e-04                 	4.3668292728e-04                 	1.9574666355e-04                 	6.9048465412e-01                 	7.3097495265e-01                 
3.0393380000e-01	2.0672874511e+03	6.3245053695e-04                 	4.3539542339e-04                 	1.9705511356e-04                 	6.8842604750e-01                 	7.3335713180e-01                 
3.0998540000e-01	2.0269294319e+03	6.3247821334e-04                 	4.3387499749e-04                 	1.9860321585e-04                 	6.8599200469e-01                 	7.3620545989e-01                 
3.1500200000e-01	1.9946493378e+03	6.3250672950e-04                 	4.3318747668e-04                 	1.9931925282e-04                 	6.8487409932e-01                 	7.3748633934e-01                 
3.2554950000e-01	1.9300245607e+03	6.3256036105e-04                 	4.3090765443e-04                 	2.0165270662e-04                 	6.8121191425e-01                 	7.4192724016e-01                 
3.3109270000e-01	1.8977118212e+03	6.3258406141e-04                 	4.2965356720e-04                 	2.0293049421e-04                 	6.7920390888e-01                 	7.4438345440e-01                 
3.3829880000e-01	1.8572886771e+03	6.3261604603e-04                 	4.2788434945e-04                 	2.0473169658e-04                 	6.7637289971e-01                 	7.4793909713e-01                 
3.4893140000e-01	1.8006935768e+03	6.3265779208e-04                 	4.2542446563e-04                 	2.0723332645e-04                 	6.7244009471e-01                 	7.5294059531e-01                 
3.5694760000e-01	1.7602542522e+03	6.3269242098e-04                 	4.2382145030e-04                 	2.0887097068e-04                 	6.6986964953e-01                 	7.5628093215e-01                 
3.6534420000e-01	1.7197988382e+03	6.3273776914e-04                 	4.2239060293e-04                 	2.1034716621e-04                 	6.6756028094e-01                 	7.5935207347e-01                 
3.7595740000e-01	1.6712492711e+03	6.3279287426e-04                 	4.2071124149e-04                 	2.1208163276e-04                 	6.6484826017e-01                 	7.6300230149e-01                 
3.8338860000e-01	1.6388555390e+03	6.3283138827e-04                 	4.1930334386e-04                 	2.1352804441e-04                 	6.6258303813e-01                 	7.6610611219e-01                 
3.9113510000e-01	1.6063977145e+03	6.3288122508e-04                 	4.1714652483e-04                 	2.1573470025e-04                 	6.5912292591e-01                 	7.7093885799e-01                 
4.0335410000e-01	1.5577343350e+03	6.3296431072e-04                 	4.1428528958e-04                 	2.1867902114e-04                 	6.5451603283e-01                 	7.7747017416e-01                 
4.3020620000e-01	1.4605055220e+03	6.3315061469e-04                 	4.0996202635e-04                 	2.2318858834e-04                 	6.4749526706e-01                 	7.8763046930e-01                 
4.5546370000e-01	1.3795139563e+03	6.3332767520e-04                 	4.0681897034e-04                 	2.2650870486e-04                 	6.4235148134e-01                 	7.9523336387e-01                 
4.8086260000e-01	1.3066487822e+03	6.3350263519e-04                 	4.0438560805e-04                 	2.2911702714e-04                 	6.3833295331e-01                 	8.0126692247e-01                 
5.1947190000e-01	1.2095332408e+03	6.3378026785e-04                 	4.0177174343e-04                 	2.3200852442e-04                 	6.3392908206e-01                 	8.0804432487e-01                 
5.6479780000e-01	1.1124663211e+03	6.3405367119e-04                 	4.0545286145e-04                 	2.2860080974e-04                 	6.3946142081e-01                 	8.0723761624e-01                 
6.0000000000e-01	1.0471975512e+03	6.3337495306e-04                 	4.2383051706e-04                 	2.0954443601e-04                 	6.6916210533e-01                 	7.8926948673e-01                 
7.0000000000e-01	8.9759790103e+02	6.3202548527e-04                 	5.1514495198e-04                 	1.1688053329e-04                 	8.1506990460e-01                 	7.0264794091e-01                 
8.0000000000e-01	7.8539816340e+02	6.4568048055e-04                 	5.8694746268e-04                 	5.8733017875e-05                 	9.0903702428e-01                 	6.6373939009e-01                 
9.0000000000e-01	6.9813170080e+02	6.4747229458e-04                 	6.1485078817e-04                 	3.2621506412e-05                 	9.4961713932e-01                 	6.4600567039e-01                 
1.0000000000e+00	6.2831853072e+02	6.2543547494e-04                 	6.0493120246e-04                 	2.0504272486e-05                 	9.6721600659e-01                 	6.2525329915e-01                 
1.1000000000e+00	5.7119866429e+02	6.4278858406e-04                 	6.2874280152e-04                 	1.4045782545e-05                 	9.7814867455e-01                 	6.2876808967e-01                 
1.2000000000e+00	5.2359877560e+02	6.4067504491e-04                 	6.3033034776e-04                 	1.0344697147e-05                 	9.8385344141e-01                 	6.2722511937e-01                 
1.3000000000e+00	4.8332194671e+02	6.3480922551e-04                 	6.2675261313e-04                 	8.0566123769e-06                 	9.8730860855e-01                 	6.2238181460e-01                 
1.4000000000e+00	4.4879895051e+02	6.5965372758e-04                 	6.5301366494e-04                 	6.6400626383e-06                 	9.8993401786e-01                 	6.3598502933e-01                 
1.5000000000e+00	4.1887902048e+02	6.2805341133e-04                 	6.2200920857e-04                 	6.0442027607e-06                 	9.9037629181e-01                 	6.1350531323e-01                 
1.6000000000e+00	3.9269908170e+02	6.4407907426e-04                 	6.3882239303e-04                 	5.2566812359e-06                 	9.9183845362e-01                 	6.2758385107e-01                 
1.7000000000e+00	3.6959913572e+02	6.5891656070e-04                 	6.5408132705e-04                 	4.8352336506e-06                 	9.9266184227e-01                 	6.3411029605e-01                 
1.8000000000e+00	3.4906585040e+02	6.6221882366e-04                 	6.5751723433e-04                 	4.7015893304e-06                 	9.9290024813e-01                 	6.2855846956e-01                 
1.9000000000e+00	3.3069396354e+02	6.2344776020e-04                 	6.1934952451e-04                 	4.0982356865e-06                 	9.9342649706e-01                 	6.1071117085e-01                 
2.0000000000e+00	3.1415926536e+02	6.1722302200e-04                 	6.1330769486e-04                 	3.9153271365e-06                 	9.9365654391e-01                 	6.0506524926e-01                 
2.5000000000e+00	2.5132741229e+02	6.4471088654e-04                 	6.4163246046e-04                 	3.0784260778e-06                 	9.9522510610e-01                 	6.2509518933e-01                 
3.0000000000e+00	2.0943951024e+02	6.1608670287e-04                 	6.1336343469e-04                 	2.7232681880e-06                 	9.9557973224e-01                 	5.9843813479e-01                 
4.0000000000e+00	1.5707963268e+02	6.8011622283e-04                 	6.7807780384e-04                 	2.0384189921e-06                 	9.9700283727e-01                 	6.3576619670e-01                 
5.0000000000e+00	1.2566370614e+02	6.5606814460e-04                 	6.5415065746e-04                 	1.9174871411e-06                 	9.9707730492e-01                 	6.2328324399e-01                 
6.0000000000e+00	1.0471975512e+02	6.2298357663e-04                 	6.2161216596e-04                 	1.3714106679e-06                 	9.9779864074e-01                 	5.9710479450e-01                 
7.0000000000e+00	8.9759790103e+01	6.6987433684e-04                 	6.6872029270e-04                 	1.1540441376e-06                 	9.9827722294e-01                 	6.2811320809e-01                 
8.0000000000e+00	7.8539816340e+01	6.8922786941e-04                 	6.8812134116e-04                 	1.1065282419e-06                 	9.9839453932e-01                 	6.2039367471e-01                 
9.0000000000e+00	6.9813170080e+01	6.6088340881e-04                 	6.5983326732e-04                 	1.0501414917e-06                 	9.9841100340e-01                 	6.0828549216e-01                 
1.0000000000e+01	6.2831853072e+01	6.9111733592e-04                 	6.9027216587e-04                 	8.4517005748e-07                 	9.9877709614e-01                 	6.3044249087e-01                 
1.1000000000e+01	5.7119866429e+01	6.7519711964e-04                 	6.7441811495e-04                 	7.7900469601e-07                 	9.9884625590e-01                 	6.1414065150e-01                 
1.2000000000e+01	5.2359877560e+01	6.5073263670e-04                 	6.5000067392e-04                 	7.3196277392e-07                 	9.9887517126e-01                 	6.1306639649e-01                 
1.2130880000e+01	5.1794967118e+01	6.6557605499e-04                 	6.6480597660e-04                 	7.7007839216e-07                 	9.9884298964e-01                 	6.2166256857e-01                 
1.2334810000e+01	5.0938646863e+01	7.0492115425e-04                 	7.0365897824e-04                 	1.2621760086e-06                 	9.9820947917e-01                 	6.3306446149e-01                 
1.2540610000e+01	5.0102708777e+01	6.7035746826e-04                 	6.6962555656e-04                 	7.3191170608e-07                 	9.9890817699e-01                 	6.2277868716e-01                 
1.2748320000e+01	4.9286378967e+01	7.1857791557e-04                 	7.1448770319e-04                 	4.0902123853e-06                 	9.9430790691e-01                 	6.2062014343e-01                 
1.2957940000e+01	4.8489075479e+01	6.7113539394e-04                 	6.7021179659e-04                 	9.2359735317e-07                 	9.9862382857e-01                 	6.0783225957e-01                 
1.3169490000e+01	4.7710164229e+01	6.8078824353e-04                 	6.7881674150e-04                 	1.9715020343e-06                 	9.9710408919e-01                 	6.0659468254e-01                 
1.3382990000e+01	4.6949039842e+01	6.4149843880e-04                 	6.4086117560e-04                 	6.3726319344e-07                 	9.9900660211e-01                 	6.0898890352e-01                 
1.3598460000e+01	4.6205124015e+01	6.8046371704e-04                 	6.7975828993e-04                 	7.0542710627e-07                 	9.9896331415e-01                 	5.9625985824e-01                 
1.3815910000e+01	4.5477896911e+01	7.2209300763e-04                 	7.2097673528e-04                 	1.1162723554e-06                 	9.9845411555e-01                 	6.1478985315e-01                 
1.4035370000e+01	4.4766794941e+01	6.7348510395e-04                 	6.7287674258e-04                 	6.0836136623e-07                 	9.9909669663e-01                 	6.3846926349e-01                 
1.4256850000e+01	4.4071343299e+01	6.6757669857e-04                 	6.6699123938e-04                 	5.8545919114e-07                 	9.9912300835e-01                 	6.2589535087e-01                 
1.4480370000e+01	4.3391054974e+01	6.3553203345e-04                 	6.3492414085e-04                 	6.0789259348e-07                 	9.9904349024e-01                 	5.9851722940e-01                 
1.4705950000e+01	4.2725463552e+01	7.2000030840e-04                 	7.1932085512e-04                 	6.7945327745e-07                 	9.9905631530e-01                 	6.5698180420e-01                 
1.4933610000e+01	4.2074122112e+01	6.4081636677e-04                 	6.4025355939e-04                 	5.6280738866e-07                 	9.9912173375e-01                 	6.1809320722e-01                 
1.5163370000e+01	4.1436602201e+01	6.7057223090e-04                 	6.6993818123e-04                 	6.3404967713e-07                 	9.9905446476e-01                 	6.0893337306e-01                 
1.5395240000e+01	4.0812519371e+01	6.9819353764e-04                 	6.9758040059e-04                 	6.1313704839e-07                 	9.9912182366e-01                 	6.4211594257e-01                 
1.5629250000e+01	4.0201451171e+01	6.4424472155e-04                 	6.4359339620e-04                 	6.5132534496e-07                 	9.9898900942e-01                 	5.7858044613e-01                 
1.5865420000e+01	3.9603019064e+01	7.2334411118e-04                 	7.2270508912e-04                 	6.3902206406e-07                 	9.9911657252e-01                 	6.5942847069e-01                 
1.6103760000e+01	3.9016883679e+01	6.3668142510e-04                 	6.3614786749e-04                 	5.3355761004e-07                 	9.9916197082e-01                 	6.0314174621e-01                 
1.6344300000e+01	3.8442669966e+01	7.1276399239e-04                 	7.1211655591e-04                 	6.4743647301e-07                 	9.9909165379e-01                 	6.3424808140e-01                 
1.6587060000e+01	3.7880042076e+01	6.8154546081e-04                 	6.8099116020e-04                 	5.5430061677e-07                 	9.9918670045e-01                 	6.1480248107e-01                 
1.6832050000e+01	3.7328699161e+01	6.6591642358e-04                 	6.6532857385e-04                 	5.8784972825e-07                 	9.9911723197e-01                 	6.2798228034e-01                 
1.7079300000e+01	3.6788306940e+01	6.9125110238e-04                 	6.9070453994e-04                 	5.4656244670e-07                 	9.9920931418e-01                 	6.5145619689e-01                 
1.7328830000e+01	3.6258566257e+01	6.7164409242e-04                 	6.7102024817e-04                 	6.2384425615e-07                 	9.9907116840e-01                 	6.4339369433e-01                 
1.7580650000e+01	3.5739209342e+01	6.8436123864e-04                 	6.8374377562e-04                 	6.1746302731e-07                 	9.9909775278e-01                 	6.3922471079e-01                 
1.7834800000e+01	3.5229917393e+01	7.1197812850e-04                 	7.1123368648e-04                 	7.4444202482e-07                 	9.9895440324e-01                 	6.5144931121e-01                 
1.8091290000e+01	3.4730443806e+01	6.6697893892e-04                 	6.6617479719e-04                 	8.0414173157e-07                 	9.9879435214e-01                 	6.0549131332e-01                 
1.8350150000e+01	3.4240511970e+01	7.3160926057e-04                 	7.3060102816e-04                 	1.0082324168e-06                 	9.9862189768e-01                 	6.6453658381e-01                 
1.8611390000e+01	3.3759892771e+01	6.6925962289e-04                 	6.6804373508e-04                 	1.2158878170e-06                 	9.9818323446e-01                 	5.9983675231e-01                 
1.8875030000e+01	3.3288346070e+01	7.1352333454e-04                 	7.1227271028e-04                 	1.2506242592e-06                 	9.9824725528e-01                 	6.7141735581e-01                 
1.9141110000e+01	3.2825605763e+01	6.8430709137e-04                 	6.8215202051e-04                 	2.1550708597e-06                 	9.9685072552e-01                 	6.5869337274e-01                 
1.9409630000e+01	3.2371484192e+01	7.0392595812e-04                 	7.0154482195e-04                 	2.3811361750e-06                 	9.9661734853e-01                 	6.5091967199e-01                 
1.9680640000e+01	3.1925716375e+01	7.3042386819e-04                 	7.2838229839e-04                 	2.0415697997e-06                 	9.9720495196e-01                 	6.6933231661e-01                 
1.9954140000e+01	3.1488128815e+01	6.3618114272e-04                 	6.3355423488e-04                 	2.6269078397e-06                 	9.9587081782e-01                 	6.2759075951e-01                 
2.0230160000e+01	3.1058505257e+01	7.1102045742e-04                 	7.0802126166e-04                 	2.9991957615e-06                 	9.9578184322e-01                 	7.0432599497e-01                 
2.0508720000e+01	3.0636652639e+01	7.1830786372e-04                 	7.1395175535e-04                 	4.3561083657e-06                 	9.9393559700e-01                 	6.9229429637e-01                 
2.0674850000e+01	3.0390475903e+01	7.1700514706e-04                 	7.1162864897e-04                 	5.3764980906e-06                 	9.9250145119e-01                 	6.9671538159e-01                 
2.0769230000e+01	3.0252374822e+01	6.7199264497e-04                 	6.6624802843e-04                 	5.7446165496e-06                 	9.9145136990e-01                 	7.0019683857e-01                 
2.0864200000e+01	3.0114671577e+01	6.2948444739e-04                 	6.2249385209e-04                 	6.9905952987e-06                 	9.8889472913e-01                 	6.7530228679e-01                 
2.0959750000e+01	2.9977386692e+01	7.2184498925e-04                 	7.1080806483e-04                 	1.1036924420e-05                 	9.8471011840e-01                 	6.9809919903e-01                 
2.1055900000e+01	2.9840497472e+01	7.2320365322e-04                 	7.1555785531e-04                 	7.6457979069e-06                 	9.8942787710e-01                 	7.5018885920e-01                 
2.1152650000e+01	2.9704010170e+01	7.1203607068e-04                 	7.0071708671e-04                 	1.1318983973e-05                 	9.8410335594e-01                 	6.8289170281e-01                 
2.1250000000e+01	2.9567930857e+01	6.6549171261e-04                 	6.5532274373e-04                 	1.0168968875e-05                 	9.8471961606e-01                 	7.1541423100e-01                 
2.1347960000e+01	2.9432251640e+01	6.3840409426e-04                 	6.2423862585e-04                 	1.4165468410e-05                 	9.7781112537e-01                 	7.0246516225e-01                 
2.1446540000e+01	2.9296964952e+01	7.2246854656e-04                 	7.0641007389e-04                 	1.6058472664e-05                 	9.7777277261e-01                 	7.0934921301e-01                 
2.1545740000e+01	2.9162077084e+01	7.2423017532e-04                 	7.1000656948e-04                 	1.4223605844e-05                 	9.8036037944e-01                 	7.6794977121e-01                 
2.1645570000e+01	2.9027580734e+01	7.1272053501e-04                 	6.8526972325e-04                 	2.7450811755e-05                 	9.6148446634e-01                 	7.3002088976e-01                 
2.1746030000e+01	2.8893482200e+01	6.6751961611e-04                 	6.4613307219e-04                 	2.1386543920e-05                 	9.6796117537e-01                 	7.2562270021e-01                 
2.1847130000e+01	2.8759774429e+01	6.3336727349e-04                 	6.1068262299e-04                 	2.2684650507e-05                 	9.6418405015e-01                 	7.4399926540e-01                 
2.1948880000e+01	2.8626450676e+01	7.3968852119e-04                 	7.0393980157e-04                 	3.5748719616e-05                 	9.5167057675e-01                 	7.3823878640e-01                 
2.2051280000e+01	2.8493517416e+01	7.3694905073e-04                 	7.0455429715e-04                 	3.2394753586e-05                 	9.5604207163e-01                 	7.9266021755e-01                 
