#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
9.0006520000e-02	8.7883206418e+02	1.0054731848e-05                 	6.5292353614e-06                 	3.5254964866e-06                 	6.4936941731e-01                 	8.4872027902e-01                 
9.0635180000e-02	8.7273634544e+02	1.0055856628e-05                 	6.4701111517e-06                 	3.5857454767e-06                 	6.4341720361e-01                 	8.5299264227e-01                 
9.1165710000e-02	8.6765754099e+02	1.0056888729e-05                 	6.4213288516e-06                 	3.6355598773e-06                 	6.3850053677e-01                 	8.5646075350e-01                 
9.1702480000e-02	8.6257880661e+02	1.0058148802e-05                 	6.3900561408e-06                 	3.6680926611e-06                 	6.3531135467e-01                 	8.5759688144e-01                 
9.2464930000e-02	8.5546612928e+02	1.0059557505e-05                 	6.3673258009e-06                 	3.6922317043e-06                 	6.3296281150e-01                 	8.5800439400e-01                 
9.3128530000e-02	8.4937038909e+02	1.0060870205e-05                 	6.3505492590e-06                 	3.7103209455e-06                 	6.3121272116e-01                 	8.5794503871e-01                 
9.3801730000e-02	8.4327459378e+02	1.0061964981e-05                 	6.3278670325e-06                 	3.7340979484e-06                 	6.2888978888e-01                 	8.5919012594e-01                 
9.4715070000e-02	8.3514287390e+02	1.0063356386e-05                 	6.3327696569e-06                 	3.7305867291e-06                 	6.2929001160e-01                 	8.5705583843e-01                 
9.5881710000e-02	8.2498127913e+02	1.0064958804e-05                 	6.3094349065e-06                 	3.7555238977e-06                 	6.2687140894e-01                 	8.5823386704e-01                 
9.7564280000e-02	8.1075385132e+02	1.0067094805e-05                 	6.2855660836e-06                 	3.7815287210e-06                 	6.2436742731e-01                 	8.5928862464e-01                 
9.8928300000e-02	7.9957520508e+02	1.0068842221e-05                 	6.2728254585e-06                 	3.7960167629e-06                 	6.2299371870e-01                 	8.5941592159e-01                 
1.0007310000e-01	7.9042835448e+02	1.0070177580e-05                 	6.2618166262e-06                 	3.8083609538e-06                 	6.2181789511e-01                 	8.5985286924e-01                 
1.0177430000e-01	7.7721601388e+02	1.0072074168e-05                 	6.2492508282e-06                 	3.8228233401e-06                 	6.2045321785e-01                 	8.6025906372e-01                 
1.0353460000e-01	7.6400175170e+02	1.0074024885e-05                 	6.2527028779e-06                 	3.8213220074e-06                 	6.2067574272e-01                 	8.5877671074e-01                 
1.0521440000e-01	7.5180408538e+02	1.0075919596e-05                 	6.2580069948e-06                 	3.8179126010e-06                 	6.2108544389e-01                 	8.5709017442e-01                 
1.0694960000e-01	7.3960646661e+02	1.0077854841e-05                 	6.2648073526e-06                 	3.8130474886e-06                 	6.2164095944e-01                 	8.5525410869e-01                 
1.0828910000e-01	7.3045778163e+02	1.0079270018e-05                 	6.2694720682e-06                 	3.8097979499e-06                 	6.2201648105e-01                 	8.5405681573e-01                 
1.1028360000e-01	7.1724731294e+02	1.0081366833e-05                 	6.2552702150e-06                 	3.8260966181e-06                 	6.2047838538e-01                 	8.5482923815e-01                 
1.1186890000e-01	7.0708316396e+02	1.0082943793e-05                 	6.2504062875e-06                 	3.8325375050e-06                 	6.1989895175e-01                 	8.5483638478e-01                 
1.1350030000e-01	6.9691988269e+02	1.0084444119e-05                 	6.2396436182e-06                 	3.8448005007e-06                 	6.1873947087e-01                 	8.5573709878e-01                 
1.1603920000e-01	6.8167150205e+02	1.0086543531e-05                 	6.2257986846e-06                 	3.8607448465e-06                 	6.1723807223e-01                 	8.5717684179e-01                 
1.1779560000e-01	6.7150738874e+02	1.0087965376e-05                 	6.2069019241e-06                 	3.8810634524e-06                 	6.1527787740e-01                 	8.5932409671e-01                 
1.1924020000e-01	6.6337204870e+02	1.0088834848e-05                 	6.1956471741e-06                 	3.8931876734e-06                 	6.1410928693e-01                 	8.6105889192e-01                 
1.2090850000e-01	6.5421881639e+02	1.0089853835e-05                 	6.1842527035e-06                 	3.9056011316e-06                 	6.1291796735e-01                 	8.6282979333e-01                 
1.2379500000e-01	6.3896454430e+02	1.0091892287e-05                 	6.1822870896e-06                 	3.9096051972e-06                 	6.1259939305e-01                 	8.6330633288e-01                 
1.2620590000e-01	6.2675846186e+02	1.0093639284e-05                 	6.1930361416e-06                 	3.9006031425e-06                 	6.1355829818e-01                 	8.6213637161e-01                 
1.2849940000e-01	6.1557186852e+02	1.0095610508e-05                 	6.2127784035e-06                 	3.8828321041e-06                 	6.1539402682e-01                 	8.5941668680e-01                 
1.3043970000e-01	6.0641519232e+02	1.0097257650e-05                 	6.2465639218e-06                 	3.8506937280e-06                 	6.1863964835e-01                 	8.5512900394e-01                 
1.3334730000e-01	5.9319248130e+02	1.0099931480e-05                 	6.2903970735e-06                 	3.8095344061e-06                 	6.2281581674e-01                 	8.4924324877e-01                 
1.3591040000e-01	5.8200561371e+02	1.0102704172e-05                 	6.3432620285e-06                 	3.7594421435e-06                 	6.2787763756e-01                 	8.4184725525e-01                 
1.3882080000e-01	5.6980377408e+02	1.0105836041e-05                 	6.3922180832e-06                 	3.7136179582e-06                 	6.3252738883e-01                 	8.3486169619e-01                 
1.4134290000e-01	5.5963628708e+02	1.0108567209e-05                 	6.4336093138e-06                 	3.6749578947e-06                 	6.3645115881e-01                 	8.2898145524e-01                 
1.4369190000e-01	5.5048764587e+02	1.0111188036e-05                 	6.4661960140e-06                 	3.6449920216e-06                 	6.3950902616e-01                 	8.2414890003e-01                 
1.4639480000e-01	5.4032394430e+02	1.0114149998e-05                 	6.4945622407e-06                 	3.6195877569e-06                 	6.4212635192e-01                 	8.1976137020e-01                 
1.4863280000e-01	5.3218815605e+02	1.0116446468e-05                 	6.5302703132e-06                 	3.5861761544e-06                 	6.4551029199e-01                 	8.1500293479e-01                 
1.5182300000e-01	5.2100548508e+02	1.0119798020e-05                 	6.5676567921e-06                 	3.5521412277e-06                 	6.4899089678e-01                 	8.0971366001e-01                 
1.5453600000e-01	5.1185882747e+02	1.0122703294e-05                 	6.5913168295e-06                 	3.5313864643e-06                 	6.5114195667e-01                 	8.0610713417e-01                 
1.5830920000e-01	4.9965899494e+02	1.0126709389e-05                 	6.6383827496e-06                 	3.4883266397e-06                 	6.5553206815e-01                 	7.9967348499e-01                 
1.6059660000e-01	4.9254228148e+02	1.0129187744e-05                 	6.6700157474e-06                 	3.4591719970e-06                 	6.5849463113e-01                 	7.9544395471e-01                 
1.6432750000e-01	4.8135957622e+02	1.0133123912e-05                 	6.7124706703e-06                 	3.4206532416e-06                 	6.6242855892e-01                 	7.8975219514e-01                 
1.6859980000e-01	4.6916197861e+02	1.0137728014e-05                 	6.7585867705e-06                 	3.3791412433e-06                 	6.6667667166e-01                 	7.8352594304e-01                 
1.7233230000e-01	4.5900052260e+02	1.0141838374e-05                 	6.7920892912e-06                 	3.3497490828e-06                 	6.6970987317e-01                 	7.7880787221e-01                 
1.7504560000e-01	4.5188577011e+02	1.0144810957e-05                 	6.8209346588e-06                 	3.3238762979e-06                 	6.7235699984e-01                 	7.7499559387e-01                 
1.7663330000e-01	4.4782391407e+02	1.0146650369e-05                 	6.8304594541e-06                 	3.3161909146e-06                 	6.7317382643e-01                 	7.7342879982e-01                 
1.7948400000e-01	4.4071123755e+02	1.0149955636e-05                 	6.8617842459e-06                 	3.2881713903e-06                 	6.7604081159e-01                 	7.6922540232e-01                 
1.8285630000e-01	4.3258348638e+02	1.0153919355e-05                 	6.8973664943e-06                 	3.2565528607e-06                 	6.7928119706e-01                 	7.6443655864e-01                 
1.8591220000e-01	4.2547296929e+02	1.0157575714e-05                 	6.9292209205e-06                 	3.2283547938e-06                 	6.8217270689e-01                 	7.6015438651e-01                 
1.8861540000e-01	4.1937517170e+02	1.0160757021e-05                 	6.9622776272e-06                 	3.1984793939e-06                 	6.8521249083e-01                 	7.5602736334e-01                 
1.9234410000e-01	4.1124534499e+02	1.0165078330e-05                 	7.0025633937e-06                 	3.1625149364e-06                 	6.8888435154e-01                 	7.5101314169e-01                 
1.9474920000e-01	4.0616657609e+02	1.0168129335e-05                 	7.0318708138e-06                 	3.1362585213e-06                 	6.9155993025e-01                 	7.4728828007e-01                 
1.9821730000e-01	3.9906010102e+02	1.0173212751e-05                 	7.0882851184e-06                 	3.0849276329e-06                 	6.9675974460e-01                 	7.4013905003e-01                 
2.0077040000e-01	3.9398544686e+02	1.0176683076e-05                 	7.1174428568e-06                 	3.0592402194e-06                 	6.9938729579e-01                 	7.3633741634e-01                 
2.0233100000e-01	3.9094659623e+02	1.0178673246e-05                 	7.1207436366e-06                 	3.0579296097e-06                 	6.9957483301e-01                 	7.3538788536e-01                 
2.0444870000e-01	3.8689713244e+02	1.0182004037e-05                 	7.1442383034e-06                 	3.0377657331e-06                 	7.0165345425e-01                 	7.3187460593e-01                 
2.0661240000e-01	3.8284544278e+02	1.0185028951e-05                 	7.1625978974e-06                 	3.0224310539e-06                 	7.0324767182e-01                 	7.2911897657e-01                 
2.0994740000e-01	3.7676396927e+02	1.0190270391e-05                 	7.2147152621e-06                 	2.9755551290e-06                 	7.0800037538e-01                 	7.2253290597e-01                 
2.1397410000e-01	3.6967378651e+02	1.0195187122e-05                 	7.2383403642e-06                 	2.9568467575e-06                 	7.0997621503e-01                 	7.1892635150e-01                 
2.1694990000e-01	3.6460314460e+02	1.0197758041e-05                 	7.2362338255e-06                 	2.9615242157e-06                 	7.0959065672e-01                 	7.1874068127e-01                 
2.2000590000e-01	3.5953861129e+02	1.0200141191e-05                 	7.2280945592e-06                 	2.9720466316e-06                 	7.0862691251e-01                 	7.1899214175e-01                 
2.2314920000e-01	3.5447411759e+02	1.0202556455e-05                 	7.2234872107e-06                 	2.9790692441e-06                 	7.0800757072e-01                 	7.1888658769e-01                 
2.2704050000e-01	3.4839870314e+02	1.0205620781e-05                 	7.2251756655e-06                 	2.9804451151e-06                 	7.0796042894e-01                 	7.1793568211e-01                 
2.3106990000e-01	3.4232332191e+02	1.0208839741e-05                 	7.2338711597e-06                 	2.9749685811e-06                 	7.0858896244e-01                 	7.1627165425e-01                 
2.3383460000e-01	3.3827592564e+02	1.0210833294e-05                 	7.2390821215e-06                 	2.9717511725e-06                 	7.0896095481e-01                 	7.1516217310e-01                 
2.3738430000e-01	3.3321755382e+02	1.0213273375e-05                 	7.2477289945e-06                 	2.9655443804e-06                 	7.0963820594e-01                 	7.1354930668e-01                 
2.4178980000e-01	3.2714620617e+02	1.0216201941e-05                 	7.2610101147e-06                 	2.9551918266e-06                 	7.1073478739e-01                 	7.1139582830e-01                 
2.4634940000e-01	3.2109116467e+02	1.0218332076e-05                 	7.2765943997e-06                 	2.9417376760e-06                 	7.1211175619e-01                 	7.0858392820e-01                 
2.4948950000e-01	3.1704987890e+02	1.0219682920e-05                 	7.2855423267e-06                 	2.9341405935e-06                 	7.1289318696e-01                 	7.0704786703e-01                 
2.5270920000e-01	3.1301043160e+02	1.0220769383e-05                 	7.2943101318e-06                 	2.9264592509e-06                 	7.1367524877e-01                 	7.0550666922e-01                 
2.5517980000e-01	3.0997992694e+02	1.0221342554e-05                 	7.2971525782e-06                 	2.9241899755e-06                 	7.1391331812e-01                 	7.0478569959e-01                 
2.5769920000e-01	3.0694940365e+02	1.0221689961e-05                 	7.2974723170e-06                 	2.9242176438e-06                 	7.1392033460e-01                 	7.0433905964e-01                 
2.6114980000e-01	3.0289364863e+02	1.0222618248e-05                 	7.2888311540e-06                 	2.9337870941e-06                 	7.1301020708e-01                 	7.0507304134e-01                 
2.6469400000e-01	2.9883796294e+02	1.0223152144e-05                 	7.2740809599e-06                 	2.9490711845e-06                 	7.1153014815e-01                 	7.0644697624e-01                 
2.6926280000e-01	2.9376733719e+02	1.0223249833e-05                 	7.2460608869e-06                 	2.9771889460e-06                 	7.0878253054e-01                 	7.0920261008e-01                 
2.7303410000e-01	2.8970965810e+02	1.0223358803e-05                 	7.2235693490e-06                 	2.9997894536e-06                 	7.0657496118e-01                 	7.1146063632e-01                 
2.7790190000e-01	2.8463503042e+02	1.0222339362e-05                 	7.1755278039e-06                 	3.0468115583e-06                 	7.0194576306e-01                 	7.1648646946e-01                 
2.8502020000e-01	2.7752634993e+02	1.0221252100e-05                 	7.1116933079e-06                 	3.1095587925e-06                 	6.9577515925e-01                 	7.2335912355e-01                 
2.9251490000e-01	2.7041568057e+02	1.0220741842e-05                 	7.0576235397e-06                 	3.1631183028e-06                 	6.9051969500e-01                 	7.2931769409e-01                 
2.9926090000e-01	2.6431991537e+02	1.0220438704e-05                 	7.0153575672e-06                 	3.2050811366e-06                 	6.8640473961e-01                 	7.3405322559e-01                 
3.0393380000e-01	2.6025606813e+02	1.0220703556e-05                 	6.9947030086e-06                 	3.2260005476e-06                 	6.8436609771e-01                 	7.3639349820e-01                 
3.0998540000e-01	2.5517529458e+02	1.0221171634e-05                 	6.9703740419e-06                 	3.2507975921e-06                 	6.8195450497e-01                 	7.3919252777e-01                 
3.1500200000e-01	2.5111147155e+02	1.0222119200e-05                 	6.9595110406e-06                 	3.2626081593e-06                 	6.8082859381e-01                 	7.4045077688e-01                 
3.2554950000e-01	2.4297569421e+02	1.0223789769e-05                 	6.9234609497e-06                 	3.3003288191e-06                 	6.7719124769e-01                 	7.4482671036e-01                 
3.3109270000e-01	2.3890776136e+02	1.0224257947e-05                 	6.9034993353e-06                 	3.3207586115e-06                 	6.7520786068e-01                 	7.4724190406e-01                 
3.3829880000e-01	2.3381878907e+02	1.0225123200e-05                 	6.8755087831e-06                 	3.3496144164e-06                 	6.7241329507e-01                 	7.5074578584e-01                 
3.4893140000e-01	2.2669388814e+02	1.0225927239e-05                 	6.8364845291e-06                 	3.3894427100e-06                 	6.6854421797e-01                 	7.5566699184e-01                 
3.5694760000e-01	2.2160287886e+02	1.0226920940e-05                 	6.8112364223e-06                 	3.4156845173e-06                 	6.6601047007e-01                 	7.5895667632e-01                 
3.6534420000e-01	2.1650984404e+02	1.0228917805e-05                 	6.7890718894e-06                 	3.4398459157e-06                 	6.6371360282e-01                 	7.6199134522e-01                 
3.7595740000e-01	2.1039781571e+02	1.0231265859e-05                 	6.7630692630e-06                 	3.4681965958e-06                 	6.6101979524e-01                 	7.6559491179e-01                 
3.8338860000e-01	2.0631968650e+02	1.0233001025e-05                 	6.7412604371e-06                 	3.4917405882e-06                 	6.5877648409e-01                 	7.6866172243e-01                 
3.9113510000e-01	2.0223348853e+02	1.0235946926e-05                 	6.7080258403e-06                 	3.5279210857e-06                 	6.5534003730e-01                 	7.7345305586e-01                 
4.0335410000e-01	1.9610713207e+02	1.0240966738e-05                 	6.6642284857e-06                 	3.5767382527e-06                 	6.5074212776e-01                 	7.7993028209e-01                 
4.3020620000e-01	1.8386674985e+02	1.0252144061e-05                 	6.5989298273e-06                 	3.6532142341e-06                 	6.4366339254e-01                 	7.9000466379e-01                 
4.5546370000e-01	1.7367051592e+02	1.0262853404e-05                 	6.5520540060e-06                 	3.7107993984e-06                 	6.3842420308e-01                 	7.9753936126e-01                 
4.8086260000e-01	1.6449733408e+02	1.0299736764e-05                 	6.8180091188e-06                 	3.4817276448e-06                 	6.6195955055e-01                 	7.8496090314e-01                 
5.1947190000e-01	1.5227121190e+02	1.0215212776e-05                 	7.5486853910e-06                 	2.6665273847e-06                 	7.3896506678e-01                 	7.2985736011e-01                 
5.6479780000e-01	1.4005121082e+02	1.0607077902e-05                 	8.9883977769e-06                 	1.6186801253e-06                 	8.4739622541e-01                 	6.8885262616e-01                 
6.0000000000e-01	1.3183435960e+02	1.0896087557e-05                 	9.7939289348e-06                 	1.1021586219e-06                 	8.9884822271e-01                 	6.6692772121e-01                 
7.0000000000e-01	1.1300087966e+02	1.0990259068e-05                 	1.0618047546e-05                 	3.7221152134e-07                 	9.6613259805e-01                 	6.3062868143e-01                 
8.0000000000e-01	9.8875769701e+01	1.0857240760e-05                 	1.0670256167e-05                 	1.8698459291e-07                 	9.8277789016e-01                 	6.1064996988e-01                 
9.0000000000e-01	8.7889573068e+01	1.0635015031e-05                 	1.0554984318e-05                 	8.0030713371e-08                 	9.9247479076e-01                 	6.1316130008e-01                 
1.0000000000e+00	7.9100615761e+01	1.0351922655e-05                 	1.0304614863e-05                 	4.7307792591e-08                 	9.9543004772e-01                 	5.8956575478e-01                 
1.1000000000e+00	7.1909650692e+01	9.7516860760e-06                 	9.7219909109e-06                 	2.9695165114e-08                 	9.9695486864e-01                 	5.7707499015e-01                 
1.2000000000e+00	6.5917179801e+01	9.6860650736e-06                 	9.6641792026e-06                 	2.1885870970e-08                 	9.9774047864e-01                 	5.8409284612e-01                 
1.3000000000e+00	6.0846627509e+01	1.0662612702e-05                 	1.0644999891e-05                 	1.7612810951e-08                 	9.9834817118e-01                 	6.1387749885e-01                 
1.4000000000e+00	5.6500439829e+01	1.1145636239e-05                 	1.1131016317e-05                 	1.4619921925e-08                 	9.9868828287e-01                 	6.1973276462e-01                 
1.5000000000e+00	5.2733743841e+01	1.0829556244e-05                 	1.0814306278e-05                 	1.5249966210e-08                 	9.9859181984e-01                 	6.0727050562e-01                 
1.6000000000e+00	4.9437884851e+01	1.0757872954e-05                 	1.0747054893e-05                 	1.0818061433e-08                 	9.9899440517e-01                 	6.0248745466e-01                 
1.7000000000e+00	4.6529773977e+01	1.0775252345e-05                 	1.0764809575e-05                 	1.0442769701e-08                 	9.9903085614e-01                 	5.9876684431e-01                 
1.8000000000e+00	4.3944786534e+01	9.9277510970e-06                 	9.9147537918e-06                 	1.2997305205e-08                 	9.9869081073e-01                 	5.6672863579e-01                 
1.9000000000e+00	4.1631903032e+01	1.1342634032e-05                 	1.1333332157e-05                 	9.3018757477e-09                 	9.9917991926e-01                 	6.3151012028e-01                 
2.0000000000e+00	3.9550307881e+01	9.7509359871e-06                 	9.7424528261e-06                 	8.4831610520e-09                 	9.9913001572e-01                 	5.5142634962e-01                 
2.5000000000e+00	3.1640246304e+01	1.2079234700e-05                 	1.2070138999e-05                 	9.0957011783e-09                 	9.9924699690e-01                 	5.9878317232e-01                 
3.0000000000e+00	2.6366871920e+01	1.0620422969e-05                 	1.0612785985e-05                 	7.6369832458e-09                 	9.9928091534e-01                 	5.7053769232e-01                 
4.0000000000e+00	1.9775153940e+01	1.0026310442e-05                 	1.0021258163e-05                 	5.0522785446e-09                 	9.9949609793e-01                 	5.1776556149e-01                 
5.0000000000e+00	1.5820123152e+01	1.2474323333e-05                 	1.2470207994e-05                 	4.1153388307e-09                 	9.9967009523e-01                 	5.7277483370e-01                 
6.0000000000e+00	1.3183435960e+01	1.3368517869e-05                 	1.3364867697e-05                 	3.6501723751e-09                 	9.9972695759e-01                 	6.6299481213e-01                 
7.0000000000e+00	1.1300087966e+01	1.5271799125e-05                 	1.5266008172e-05                 	5.7909531735e-09                 	9.9962080740e-01                 	5.1019384601e-01                 
8.0000000000e+00	9.8875769701e+00	1.1935546410e-05                 	1.1932989132e-05                 	2.5572776636e-09                 	9.9978574272e-01                 	4.8949591693e-01                 
9.0000000000e+00	8.7889573068e+00	1.1323383783e-05                 	1.1318391460e-05                 	4.9923227724e-09                 	9.9955911388e-01                 	4.8199412505e-01                 
1.0000000000e+01	7.9100615761e+00	1.3693575779e-05                 	1.3668279869e-05                 	2.5295909439e-08                 	9.9815271702e-01                 	6.4749992458e-01                 
1.1000000000e+01	7.1909650692e+00	1.0061581423e-05                 	1.0059643425e-05                 	1.9379984129e-09                 	9.9980738630e-01                 	4.0282661130e-01                 
1.2000000000e+01	6.5917179801e+00	1.2239772535e-05                 	1.2237461532e-05                 	2.3110031030e-09                 	9.9981118905e-01                 	5.1219849405e-01                 
1.2130880000e+01	6.5205999698e+00	1.4461253536e-05                 	1.4457929162e-05                 	3.3243742022e-09                 	9.9977011853e-01                 	4.5008010811e-01                 
