#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.0998540000e-01	4.0442559005e+03	2.5117419370e-03                 	1.7236727923e-03                 	7.8806914466e-04                 	6.8624597413e-01                 	7.3567983871e-01                 
3.1500200000e-01	3.9798486455e+03	2.5118212931e-03                 	1.7209214320e-03                 	7.9089986113e-04                 	6.8512892884e-01                 	7.3696099710e-01                 
3.2554950000e-01	3.8509052633e+03	2.5119738042e-03                 	1.7118122464e-03                 	8.0016155777e-04                 	6.8146102621e-01                 	7.4140485192e-01                 
3.3109270000e-01	3.7864328722e+03	2.5120444907e-03                 	1.7068053940e-03                 	8.0523909670e-04                 	6.7944871212e-01                 	7.4386342161e-01                 
3.3829880000e-01	3.7057780962e+03	2.5121380684e-03                 	1.6997385185e-03                 	8.1239954985e-04                 	6.7661031052e-01                 	7.4742210677e-01                 
3.4893140000e-01	3.5928560256e+03	2.5122643648e-03                 	1.6899137301e-03                 	8.2235063464e-04                 	6.7266556571e-01                 	7.5242850807e-01                 
3.5694760000e-01	3.5121689655e+03	2.5123654931e-03                 	1.6835035240e-03                 	8.2886196910e-04                 	6.7008702700e-01                 	7.5577142561e-01                 
3.6534420000e-01	3.4314498027e+03	2.5124896222e-03                 	1.6777690044e-03                 	8.3472061783e-04                 	6.6777151617e-01                 	7.5884347934e-01                 
3.7595740000e-01	3.3345806813e+03	2.5126415250e-03                 	1.6710360736e-03                 	8.4160545130e-04                 	6.6505152329e-01                 	7.6249490786e-01                 
3.8338860000e-01	3.2699466886e+03	2.5127471722e-03                 	1.6653949595e-03                 	8.4735221275e-04                 	6.6277856280e-01                 	7.6560027852e-01                 
3.9113510000e-01	3.2051848147e+03	2.5128763897e-03                 	1.6567573808e-03                 	8.5611900897e-04                 	6.5930715396e-01                 	7.7043577081e-01                 
4.0335410000e-01	3.1080886075e+03	2.5130894691e-03                 	1.6452866709e-03                 	8.6780279820e-04                 	6.5468686696e-01                 	7.7697012531e-01                 
4.3020620000e-01	2.9140916217e+03	2.5135652785e-03                 	1.6279123812e-03                 	8.8565289733e-04                 	6.4765072747e-01                 	7.8713268283e-01                 
4.5546370000e-01	2.7524922030e+03	2.5140153547e-03                 	1.6152526599e-03                 	8.9876269479e-04                 	6.4249912272e-01                 	7.9473627853e-01                 
4.8086260000e-01	2.6071070676e+03	2.5144604040e-03                 	1.6054258186e-03                 	9.0903458542e-04                 	6.3847727171e-01                 	8.0076943941e-01                 
5.1947190000e-01	2.4133360881e+03	2.5151496644e-03                 	1.5945706745e-03                 	9.2057898990e-04                 	6.3398639733e-01                 	8.0760600018e-01                 
5.6479780000e-01	2.2196621216e+03	2.5159535894e-03                 	1.5874397719e-03                 	9.2851381752e-04                 	6.3094954477e-01                 	8.1254128514e-01                 
6.0000000000e-01	2.0894338050e+03	2.5166437203e-03                 	1.5959395667e-03                 	9.2070415359e-04                 	6.3415395427e-01                 	8.1237925125e-01                 
7.0000000000e-01	1.7909432615e+03	2.5234025867e-03                 	1.8415840999e-03                 	6.8181848686e-04                 	7.2980193868e-01                 	7.5648902199e-01                 
8.0000000000e-01	1.5670753538e+03	2.5108438582e-03                 	2.1136429864e-03                 	3.9720087179e-04                 	8.4180582536e-01                 	6.9156886786e-01                 
9.0000000000e-01	1.3929558700e+03	2.5297851931e-03                 	2.2958511872e-03                 	2.3393400596e-04                 	9.0752811480e-01                 	6.6219590958e-01                 
1.0000000000e+00	1.2536602830e+03	2.5232873713e-03                 	2.3731409764e-03                 	1.5014639482e-04                 	9.4049572136e-01                 	6.4567903977e-01                 
1.1000000000e+00	1.1396911664e+03	2.5669676895e-03                 	2.4630309328e-03                 	1.0393675667e-04                 	9.5950990848e-01                 	6.4454212506e-01                 
1.2000000000e+00	1.0447169025e+03	2.5117089764e-03                 	2.4323126316e-03                 	7.9396344794e-05                 	9.6838951266e-01                 	6.2983910793e-01                 
1.3000000000e+00	9.6435406386e+02	2.5624152667e-03                 	2.5004610730e-03                 	6.1954193714e-05                 	9.7582195419e-01                 	6.3586992679e-01                 
1.4000000000e+00	8.9547163073e+02	2.5601156730e-03                 	2.5086264416e-03                 	5.1489231363e-05                 	9.7988792776e-01                 	6.3410945428e-01                 
1.5000000000e+00	8.3577352201e+02	2.4772679858e-03                 	2.4328853941e-03                 	4.4382591669e-05                 	9.8208405715e-01                 	6.2213258640e-01                 
1.6000000000e+00	7.8353767689e+02	2.5664819375e-03                 	2.5266050236e-03                 	3.9876913837e-05                 	9.8446242179e-01                 	6.3265805757e-01                 
1.7000000000e+00	7.3744722530e+02	2.5704829881e-03                 	2.5333858378e-03                 	3.7097150363e-05                 	9.8556802339e-01                 	6.3259507362e-01                 
1.8000000000e+00	6.9647793501e+02	2.5881738486e-03                 	2.5547974436e-03                 	3.3376405005e-05                 	9.8710426464e-01                 	6.3591366809e-01                 
1.9000000000e+00	6.5982120159e+02	2.4961051810e-03                 	2.4646599760e-03                 	3.1445204957e-05                 	9.8740229170e-01                 	6.2286659599e-01                 
2.0000000000e+00	6.2683014151e+02	2.4729886565e-03                 	2.4422004173e-03                 	3.0788239230e-05                 	9.8755018987e-01                 	6.1554482753e-01                 
2.5000000000e+00	5.0146411321e+02	2.4769004805e-03                 	2.4522484176e-03                 	2.4652062856e-05                 	9.9004721302e-01                 	6.1552079992e-01                 
3.0000000000e+00	4.1788676101e+02	2.4773999221e-03                 	2.4569710091e-03                 	2.0428912940e-05                 	9.9175388973e-01                 	6.1551543178e-01                 
4.0000000000e+00	3.1341507075e+02	2.5598649254e-03                 	2.5437666406e-03                 	1.6098284814e-05                 	9.9371127568e-01                 	6.2273109527e-01                 
5.0000000000e+00	2.5073205660e+02	2.5067234186e-03                 	2.4933520015e-03                 	1.3371417139e-05                 	9.9466577883e-01                 	6.1506095861e-01                 
6.0000000000e+00	2.0894338050e+02	2.5659683573e-03                 	2.5548606954e-03                 	1.1107661938e-05                 	9.9567116176e-01                 	6.1455215248e-01                 
7.0000000000e+00	1.7909432615e+02	2.6133875950e-03                 	2.6044168063e-03                 	8.9707887254e-06                 	9.9656737151e-01                 	6.2979476198e-01                 
8.0000000000e+00	1.5670753538e+02	2.6067554667e-03                 	2.5976600514e-03                 	9.0954152919e-06                 	9.9651082911e-01                 	6.1747681090e-01                 
9.0000000000e+00	1.3929558700e+02	2.5106805923e-03                 	2.5038056637e-03                 	6.8749286107e-06                 	9.9726172711e-01                 	6.1749438969e-01                 
1.0000000000e+01	1.2536602830e+02	2.5873203390e-03                 	2.5808861624e-03                 	6.4341766141e-06                 	9.9751318903e-01                 	6.2384602788e-01                 
1.1000000000e+01	1.1396911664e+02	2.6022223103e-03                 	2.5961333129e-03                 	6.0889973608e-06                 	9.9766007795e-01                 	6.2014086201e-01                 
1.2000000000e+01	1.0447169025e+02	2.6444532438e-03                 	2.6391955891e-03                 	5.2576546621e-06                 	9.9801181788e-01                 	6.4532661361e-01                 
1.2130880000e+01	1.0334454574e+02	2.5155838310e-03                 	2.5102695314e-03                 	5.3142996377e-06                 	9.9788744880e-01                 	6.2253412790e-01                 
1.2334810000e+01	1.0163596221e+02	2.5585829500e-03                 	2.5527519592e-03                 	5.8309908009e-06                 	9.9772100772e-01                 	6.2303139780e-01                 
1.2540610000e+01	9.9968046452e+01	2.5782695404e-03                 	2.5723416134e-03                 	5.9279269701e-06                 	9.9770081177e-01                 	6.2397608562e-01                 
1.2748320000e+01	9.8339254350e+01	2.5859748163e-03                 	2.5791008036e-03                 	6.8740127197e-06                 	9.9734180988e-01                 	6.1920532102e-01                 
1.2957940000e+01	9.6748424751e+01	2.5686850895e-03                 	2.5635603121e-03                 	5.1247773357e-06                 	9.9800490245e-01                 	6.1990842787e-01                 
1.3169490000e+01	9.5194292491e+01	2.6695061333e-03                 	2.6647152774e-03                 	4.7908559722e-06                 	9.9820533996e-01                 	6.4817924188e-01                 
1.3382990000e+01	9.3675649688e+01	2.7129111088e-03                 	2.7077218820e-03                 	5.1892267922e-06                 	9.9808721090e-01                 	6.4296253338e-01                 
1.3598460000e+01	9.2191342477e+01	2.5693179399e-03                 	2.5645628925e-03                 	4.7550473981e-06                 	9.9814929584e-01                 	6.2162152660e-01                 
1.3815910000e+01	9.0740333645e+01	2.7426298974e-03                 	2.7362845318e-03                 	6.3453656246e-06                 	9.9768639377e-01                 	6.2973912896e-01                 
1.4035370000e+01	8.9321498686e+01	2.5201923885e-03                 	2.5155694932e-03                 	4.6228952163e-06                 	9.9816565781e-01                 	6.1969221998e-01                 
1.4256850000e+01	8.7933890236e+01	2.6319630142e-03                 	2.6275376292e-03                 	4.4253850517e-06                 	9.9831859907e-01                 	6.4462241070e-01                 
1.4480370000e+01	8.6576536581e+01	2.5191073017e-03                 	2.5133590479e-03                 	5.7482537511e-06                 	9.9771813859e-01                 	6.1812484204e-01                 
1.4705950000e+01	8.5248507102e+01	2.6865678430e-03                 	2.6806182795e-03                 	5.9495634671e-06                 	9.9778544082e-01                 	6.3265156316e-01                 
1.4933610000e+01	8.3948910077e+01	2.7138336282e-03                 	2.7095236961e-03                 	4.3099320571e-06                 	9.9841186578e-01                 	6.6125378499e-01                 
1.5163370000e+01	8.2676890626e+01	2.6106180514e-03                 	2.6063436499e-03                 	4.2744015469e-06                 	9.9836268598e-01                 	6.3829204691e-01                 
1.5395240000e+01	8.1431681677e+01	2.5278884030e-03                 	2.5236028255e-03                 	4.2855775320e-06                 	9.9830468088e-01                 	6.2880495758e-01                 
1.5629250000e+01	8.0212440329e+01	2.5777789581e-03                 	2.5735080924e-03                 	4.2708656861e-06                 	9.9834319941e-01                 	6.3259703436e-01                 
1.5865420000e+01	7.9018411301e+01	2.6540158428e-03                 	2.6498909002e-03                 	4.1249426082e-06                 	9.9844577318e-01                 	6.5094540473e-01                 
1.6103760000e+01	7.7848917459e+01	2.7367574368e-03                 	2.7326319917e-03                 	4.1254451085e-06                 	9.9849257919e-01                 	6.6686156008e-01                 
1.6344300000e+01	7.6703210478e+01	2.7929333030e-03                 	2.7879559684e-03                 	4.9773346858e-06                 	9.9821788273e-01                 	6.5494166186e-01                 
1.6587060000e+01	7.5580620256e+01	2.6872704988e-03                 	2.6831677441e-03                 	4.1027546351e-06                 	9.9847326325e-01                 	6.5888431332e-01                 
1.6832050000e+01	7.4480546518e+01	2.6645987208e-03                 	2.6599916923e-03                 	4.6070285221e-06                 	9.9827102352e-01                 	6.5318702833e-01                 
1.7079300000e+01	7.3402322286e+01	2.6821528179e-03                 	2.6771865070e-03                 	4.9663109081e-06                 	9.9814838630e-01                 	6.5493149645e-01                 
1.7328830000e+01	7.2345350668e+01	2.7238742000e-03                 	2.7193346587e-03                 	4.5395412170e-06                 	9.9833342479e-01                 	6.6651300094e-01                 
1.7580650000e+01	7.1309097389e+01	2.7262397757e-03                 	2.7214498573e-03                 	4.7899184177e-06                 	9.9824303113e-01                 	6.7124378161e-01                 
1.7834800000e+01	7.0292926358e+01	2.6681926214e-03                 	2.6623290958e-03                 	5.8635255884e-06                 	9.9780243542e-01                 	6.7151687546e-01                 
1.8091290000e+01	6.9296345535e+01	2.6297826131e-03                 	2.6243398209e-03                 	5.4427921673e-06                 	9.9793032620e-01                 	6.6707296285e-01                 
1.8350150000e+01	6.8318803008e+01	2.6759899443e-03                 	2.6701199011e-03                 	5.8700431812e-06                 	9.9780640312e-01                 	6.6703935936e-01                 
1.8611390000e+01	6.7359841635e+01	2.7285706778e-03                 	2.7218698338e-03                 	6.7008440536e-06                 	9.9754419260e-01                 	6.7832817236e-01                 
1.8875030000e+01	6.6418982275e+01	2.7542687677e-03                 	2.7466399421e-03                 	7.6288256338e-06                 	9.9723018112e-01                 	6.9301155044e-01                 
1.9141110000e+01	6.5495693981e+01	2.7447930072e-03                 	2.7356893374e-03                 	9.1036697874e-06                 	9.9668329460e-01                 	6.8883978063e-01                 
1.9409630000e+01	6.4589602327e+01	2.6775340575e-03                 	2.6665981285e-03                 	1.0935928984e-05                 	9.9591567138e-01                 	6.8668796087e-01                 
1.9680640000e+01	6.3700178603e+01	2.6408121048e-03                 	2.6267580960e-03                 	1.4054008782e-05                 	9.9467814891e-01                 	6.9233011802e-01                 
1.9954140000e+01	6.2827076638e+01	2.5017525879e-03                 	2.4817911696e-03                 	1.9961418252e-05                 	9.9202102624e-01                 	6.5568204672e-01                 
2.0230160000e+01	6.1969864945e+01	2.5965684567e-03                 	2.5742778412e-03                 	2.2290615551e-05                 	9.9141535610e-01                 	7.1084292504e-01                 
2.0508720000e+01	6.1128158316e+01	2.6184913971e-03                 	2.5869499825e-03                 	3.1541414550e-05                 	9.8795435624e-01                 	7.1343630572e-01                 
2.0674850000e+01	6.0636971152e+01	2.6412780661e-03                 	2.6042910897e-03                 	3.6986976364e-05                 	9.8599656097e-01                 	7.2391134154e-01                 
2.0769230000e+01	6.0361423270e+01	2.7320767352e-03                 	2.6845435010e-03                 	4.7533234188e-05                 	9.8260179387e-01                 	7.0433946586e-01                 
2.0864200000e+01	6.0086669176e+01	2.5246369963e-03                 	2.4773216771e-03                 	4.7315319215e-05                 	9.8125856538e-01                 	7.2500443626e-01                 
2.0959750000e+01	5.9812749819e+01	2.6909597177e-03                 	2.6426183537e-03                 	4.8341363968e-05                 	9.8203564191e-01                 	7.5676416824e-01                 
2.1055900000e+01	5.9539619917e+01	2.6886780146e-03                 	2.6289125999e-03                 	5.9765414661e-05                 	9.7777144964e-01                 	7.3564890947e-01                 
2.1152650000e+01	5.9267291948e+01	2.6439295384e-03                 	2.5666958544e-03                 	7.7233684033e-05                 	9.7078829715e-01                 	7.0821523597e-01                 
2.1250000000e+01	5.8995778024e+01	2.7085648788e-03                 	2.6262562357e-03                 	8.2308643065e-05                 	9.6961171441e-01                 	7.4671421491e-01                 
2.1347960000e+01	5.8725062395e+01	2.5412295863e-03                 	2.4553959322e-03                 	8.5833654108e-05                 	9.6622357359e-01                 	7.5449699154e-01                 
2.1446540000e+01	5.8455129966e+01	2.7058165806e-03                 	2.6112689130e-03                 	9.4547667612e-05                 	9.6505762132e-01                 	7.6856771282e-01                 
2.1545740000e+01	5.8185993288e+01	2.6759088169e-03                 	2.5558958317e-03                 	1.2001298527e-04                 	9.5515056996e-01                 	7.4965422211e-01                 
2.1645570000e+01	5.7917637790e+01	2.6209575660e-03                 	2.4830612103e-03                 	1.3789635570e-04                 	9.4738703232e-01                 	7.4825273176e-01                 
2.1746030000e+01	5.7650076038e+01	2.7040892974e-03                 	2.5581987256e-03                 	1.4589057177e-04                 	9.4604816790e-01                 	7.8176099684e-01                 
2.1847130000e+01	5.7383293962e+01	2.5539496508e-03                 	2.3806189763e-03                 	1.7333067452e-04                 	9.3213230556e-01                 	7.7861090307e-01                 
2.1948880000e+01	5.7117278103e+01	2.7580336013e-03                 	2.5511498491e-03                 	2.0688375215e-04                 	9.2498867597e-01                 	7.9462897239e-01                 
2.2051280000e+01	5.6852041379e+01	2.6140525778e-03                 	2.3814310121e-03                 	2.3262156565e-04                 	9.1101113741e-01                 	7.8395816094e-01                 
