#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.6432750000e-01	9.6043861933e+02	4.0076985725e-05                 	2.6559119802e-05                 	1.3517865923e-05                 	6.6270252919e-01                 	7.8861918878e-01                 
1.6859980000e-01	9.3610121256e+02	4.0087601073e-05                 	2.6739081873e-05                 	1.3348519200e-05                 	6.6701626331e-01                 	7.8234136691e-01                 
1.7233230000e-01	9.1582644239e+02	4.0097054533e-05                 	2.6869676067e-05                 	1.3227378466e-05                 	6.7011595688e-01                 	7.7758372750e-01                 
1.7504560000e-01	9.0163064492e+02	4.0103880171e-05                 	2.6982212967e-05                 	1.3121667205e-05                 	6.7280803881e-01                 	7.7373878987e-01                 
1.7663330000e-01	8.9352617665e+02	4.0108093779e-05                 	2.7019283620e-05                 	1.3088810159e-05                 	6.7366162473e-01                 	7.7215924878e-01                 
1.7948400000e-01	8.7933452128e+02	4.0115628285e-05                 	2.7141639146e-05                 	1.2973989140e-05                 	6.7658516907e-01                 	7.6792061348e-01                 
1.8285630000e-01	8.6311752572e+02	4.0124649895e-05                 	2.7280618411e-05                 	1.2844031485e-05                 	6.7989673385e-01                 	7.6309135978e-01                 
1.8591220000e-01	8.4893017897e+02	4.0132955851e-05                 	2.7405066744e-05                 	1.2727889107e-05                 	6.8285692302e-01                 	7.5877297163e-01                 
1.8861540000e-01	8.3676347328e+02	4.0140168832e-05                 	2.7534154241e-05                 	1.2606014591e-05                 	6.8595013529e-01                 	7.5460918064e-01                 
1.9234410000e-01	8.2054233646e+02	4.0149988486e-05                 	2.7691285653e-05                 	1.2458702833e-05                 	6.8969597994e-01                 	7.4954871378e-01                 
1.9474920000e-01	8.1040886031e+02	4.0156855864e-05                 	2.7805860939e-05                 	1.2350994925e-05                 	6.9243122602e-01                 	7.4579133102e-01                 
1.9821730000e-01	7.9622957844e+02	4.0168127182e-05                 	2.8027032522e-05                 	1.2141094660e-05                 	6.9774307363e-01                 	7.3858329688e-01                 
2.0077040000e-01	7.8610431228e+02	4.0175923328e-05                 	2.8141209290e-05                 	1.2034714039e-05                 	7.0044959663e-01                 	7.3474977677e-01                 
2.0233100000e-01	7.8004100814e+02	4.0180531449e-05                 	2.8154319746e-05                 	1.2026211703e-05                 	7.0069555406e-01                 	7.3379572184e-01                 
2.0444870000e-01	7.7196126568e+02	4.0188057803e-05                 	2.8247141340e-05                 	1.1940916462e-05                 	7.0287400996e-01                 	7.3026059571e-01                 
2.0661240000e-01	7.6387708200e+02	4.0195008307e-05                 	2.8319604774e-05                 	1.1875403534e-05                 	7.0455526609e-01                 	7.2748762318e-01                 
2.0994740000e-01	7.5174294713e+02	4.0206816594e-05                 	2.8524623092e-05                 	1.1682193503e-05                 	7.0944743971e-01                 	7.2085225396e-01                 
2.1397410000e-01	7.3759617270e+02	4.0218502505e-05                 	2.8617999228e-05                 	1.1600503278e-05                 	7.1156302311e-01                 	7.1722510036e-01                 
2.1694990000e-01	7.2747891203e+02	4.0224952110e-05                 	2.8609520128e-05                 	1.1615431981e-05                 	7.1123814021e-01                 	7.1703937783e-01                 
2.2000590000e-01	7.1737383960e+02	4.0231237375e-05                 	2.8577944499e-05                 	1.1653292876e-05                 	7.1034217100e-01                 	7.1730056058e-01                 
2.2314920000e-01	7.0726884622e+02	4.0237650146e-05                 	2.8560295872e-05                 	1.1677354275e-05                 	7.0979035226e-01                 	7.1720231699e-01                 
2.2704050000e-01	6.9514680076e+02	4.0245821660e-05                 	2.8567735854e-05                 	1.1678085806e-05                 	7.0983109987e-01                 	7.1625591444e-01                 
2.3106990000e-01	6.8302482157e+02	4.0254412599e-05                 	2.8602749013e-05                 	1.1651663586e-05                 	7.1054940729e-01                 	7.1459095097e-01                 
2.3383460000e-01	6.7494920434e+02	4.0259975269e-05                 	2.8624096255e-05                 	1.1635879014e-05                 	7.1098146642e-01                 	7.1348407114e-01                 
2.3738430000e-01	6.6485642571e+02	4.0266927805e-05                 	2.8659293097e-05                 	1.1607634708e-05                 	7.1173279560e-01                 	7.1187405488e-01                 
2.4178980000e-01	6.5274249459e+02	4.0275337925e-05                 	2.8712828948e-05                 	1.1562508977e-05                 	7.1291342115e-01                 	7.0972131248e-01                 
2.4634940000e-01	6.4066109850e+02	4.0282753785e-05                 	2.8777233923e-05                 	1.1505519862e-05                 	7.1438099978e-01                 	7.0692351395e-01                 
2.4948950000e-01	6.3259767332e+02	4.0287437654e-05                 	2.8814002595e-05                 	1.1473435059e-05                 	7.1521060342e-01                 	7.0539496283e-01                 
2.5270920000e-01	6.2453791638e+02	4.0291662449e-05                 	2.8850300133e-05                 	1.1441362316e-05                 	7.1603647949e-01                 	7.0386394614e-01                 
2.5517980000e-01	6.1849126466e+02	4.0294282549e-05                 	2.8862766997e-05                 	1.1431515553e-05                 	7.1629931520e-01                 	7.0315363042e-01                 
2.5769920000e-01	6.1244457576e+02	4.0296412546e-05                 	2.8865344310e-05                 	1.1431068236e-05                 	7.1632541178e-01                 	7.0272038931e-01                 
2.6114980000e-01	6.0435228064e+02	4.0299712696e-05                 	2.8831538939e-05                 	1.1468173757e-05                 	7.1542790284e-01                 	7.0346690298e-01                 
2.6469400000e-01	5.9626012383e+02	4.0302147886e-05                 	2.8773788242e-05                 	1.1528359643e-05                 	7.1395173091e-01                 	7.0485963983e-01                 
2.6926280000e-01	5.8614289541e+02	4.0303889884e-05                 	2.8663941149e-05                 	1.1639948734e-05                 	7.1119540154e-01                 	7.0764782089e-01                 
2.7303410000e-01	5.7804676126e+02	4.0305306004e-05                 	2.8575658247e-05                 	1.1729647757e-05                 	7.0898005946e-01                 	7.0993137380e-01                 
2.7790190000e-01	5.6792154792e+02	4.0304403014e-05                 	2.8386960915e-05                 	1.1917442099e-05                 	7.0431413921e-01                 	7.1500766114e-01                 
2.8502020000e-01	5.5373786566e+02	4.0303763868e-05                 	2.8135872223e-05                 	1.2167891645e-05                 	6.9809540159e-01                 	7.2194610472e-01                 
