#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
9.0006520000e-02	1.7535005142e+04	3.9700488331e-03                 	2.5704638564e-03                 	1.3995849767e-03                 	6.4746403998e-01                 	8.4704546988e-01                 
9.0635180000e-02	1.7413379562e+04	3.9700884550e-03                 	2.5470248943e-03                 	1.4230635607e-03                 	6.4155368909e-01                 	8.5136949633e-01                 
9.1165710000e-02	1.7312044090e+04	3.9701235007e-03                 	2.5276960977e-03                 	1.4424274030e-03                 	6.3667946281e-01                 	8.5488058387e-01                 
9.1702480000e-02	1.7210710016e+04	3.9701631934e-03                 	2.5152740253e-03                 	1.4548891680e-03                 	6.3354424058e-01                 	8.5603345185e-01                 
9.2464930000e-02	1.7068793444e+04	3.9702119579e-03                 	2.5061844116e-03                 	1.4640275463e-03                 	6.3124700600e-01                 	8.5644652220e-01                 
9.3128530000e-02	1.6947167437e+04	3.9702560637e-03                 	2.4994625895e-03                 	1.4707934742e-03                 	6.2954694845e-01                 	8.5638744596e-01                 
9.3801730000e-02	1.6825540329e+04	3.9702960787e-03                 	2.4904221219e-03                 	1.4798739568e-03                 	6.2726357747e-01                 	8.5764683336e-01                 
9.4715070000e-02	1.6663291185e+04	3.9703484087e-03                 	2.4921965573e-03                 	1.4781518514e-03                 	6.2770223183e-01                 	8.5548418371e-01                 
9.5881710000e-02	1.6460540712e+04	3.9704117067e-03                 	2.4828293794e-03                 	1.4875823273e-03                 	6.2533297874e-01                 	8.5667274713e-01                 
9.7564280000e-02	1.6176666204e+04	3.9704993121e-03                 	2.4731822119e-03                 	1.4973171002e-03                 	6.2288946993e-01                 	8.5773386692e-01                 
9.8928300000e-02	1.5953622887e+04	3.9705704593e-03                 	2.4679707054e-03                 	1.5025997539e-03                 	6.2156577518e-01                 	8.5785761597e-01                 
1.0007310000e-01	1.5771119222e+04	3.9706274548e-03                 	2.4634770347e-03                 	1.5071504201e-03                 	6.2042512493e-01                 	8.5829501356e-01                 
1.0177430000e-01	1.5507498367e+04	3.9707102073e-03                 	2.4582958880e-03                 	1.5124143193e-03                 	6.1910735351e-01                 	8.5869848566e-01                 
1.0353460000e-01	1.5243839171e+04	3.9707953100e-03                 	2.4593973442e-03                 	1.5113979658e-03                 	6.1937147402e-01                 	8.5718871185e-01                 
1.0521440000e-01	1.5000463730e+04	3.9708769413e-03                 	2.4612440145e-03                 	1.5096329268e-03                 	6.1982379481e-01                 	8.5547265611e-01                 
1.0694960000e-01	1.4757089237e+04	3.9709605912e-03                 	2.4636743055e-03                 	1.5072862857e-03                 	6.2042275387e-01                 	8.5360458882e-01                 
1.0828910000e-01	1.4574548971e+04	3.9710234417e-03                 	2.4653201649e-03                 	1.5057032767e-03                 	6.2082740159e-01                 	8.5238479213e-01                 
1.1028360000e-01	1.4310965466e+04	3.9711166883e-03                 	2.4594982332e-03                 	1.5116184551e-03                 	6.1934675464e-01                 	8.5315860956e-01                 
1.1186890000e-01	1.4108164030e+04	3.9711887888e-03                 	2.4573878816e-03                 	1.5138009072e-03                 	6.1880409427e-01                 	8.5315818889e-01                 
1.1350030000e-01	1.3905379907e+04	3.9712603970e-03                 	2.4529610256e-03                 	1.5182993714e-03                 	6.1767821305e-01                 	8.5406272516e-01                 
1.1603920000e-01	1.3601134712e+04	3.9713667362e-03                 	2.4471978245e-03                 	1.5241689118e-03                 	6.1621048546e-01                 	8.5550743067e-01                 
1.1779560000e-01	1.3398333987e+04	3.9714395205e-03                 	2.4395775437e-03                 	1.5318619768e-03                 	6.1428042178e-01                 	8.5767514368e-01                 
1.1924020000e-01	1.3236012612e+04	3.9714931425e-03                 	2.4349575274e-03                 	1.5365356151e-03                 	6.1310883339e-01                 	8.5942348380e-01                 
1.2090850000e-01	1.3053381615e+04	3.9715551775e-03                 	2.4302546967e-03                 	1.5413004808e-03                 	6.1191512847e-01                 	8.6120746550e-01                 
1.2379500000e-01	1.2749018870e+04	3.9716674628e-03                 	2.4290800367e-03                 	1.5425874260e-03                 	6.1160206878e-01                 	8.6167250779e-01                 
1.2620590000e-01	1.2505475505e+04	3.9717616020e-03                 	2.4329398456e-03                 	1.5388217564e-03                 	6.1255938532e-01                 	8.6047020433e-01                 
1.2849940000e-01	1.2282273622e+04	3.9718569511e-03                 	2.4403548721e-03                 	1.5315020790e-03                 	6.1441157175e-01                 	8.5769853167e-01                 
