z		z0		z1		T		P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		112		
km		km		km		K		Pa		
2.518712	0.000000	5.037425	2214.251197	1.776335e+07	1.305560e+13	0.000000e+00	1.904421e+16	2.876468e+15	0.000000e+00	0.000000e+00	2.951130e+18	6.004612e+10	4.761977e+13	9.794071e+11	1.196610e+10	1.769314e+14	5.848030e+08	3.327606e+00	0.000000e+00	6.930164e+10	2.645519e+08	2.455862e+02	5.014036e+07	4.702866e+20	4.142424e+12	2.517222e+14	0.000000e+00	0.000000e+00	0.000000e+00	3.878653e+04	5.070180e+11	0.000000e+00	9.051366e+08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.681665e+14	2.791042e+11	2.410978e+11	2.455300e+16	1.387701e+18	1.313987e+17	1.996558e+17	8.628588e+11	6.706209e+17	2.281548e+17	0.000000e+00	0.000000e+00	4.175454e+18	6.069515e+15	0.000000e+00	9.259516e+19	2.850518e+18	5.710140e+12	4.710417e+18	0.000000e+00	5.456938e+10	1.482760e+08	7.794613e+09	6.694942e+11	6.043013e+14	0.000000e+00	0.000000e+00	4.509725e+09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.181989e+14	1.404154e+07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.519033	5.037425	10.000642	2186.876920	1.401247e+07	8.583302e+12	0.000000e+00	1.435256e+16	2.020297e+15	0.000000e+00	0.000000e+00	2.342749e+18	3.658625e+10	3.200321e+13	6.066342e+11	7.106423e+09	1.181987e+14	3.265859e+08	1.425064e+00	0.000000e+00	4.115257e+10	1.441890e+08	1.112157e+02	2.545623e+07	3.765872e+20	2.591150e+12	1.621145e+14	0.000000e+00	0.000000e+00	0.000000e+00	1.610211e+04	2.761181e+11	0.000000e+00	4.575330e+08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.635284e+14	1.590376e+11	1.364836e+11	1.897983e+16	1.165532e+18	1.015370e+17	1.574096e+17	5.854054e+11	5.320046e+17	1.771842e+17	0.000000e+00	0.000000e+00	3.255425e+18	4.240547e+15	0.000000e+00	7.416196e+19	2.310619e+18	3.688403e+12	3.771359e+18	0.000000e+00	3.233195e+10	7.454795e+07	4.167833e+09	3.901482e+11	3.817979e+14	0.000000e+00	0.000000e+00	2.248779e+09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.432165e+13	7.903005e+06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
12.444437	10.000642	14.888233	2151.789347	1.105361e+07	5.525865e+12	0.000000e+00	1.072633e+16	1.401917e+15	0.000000e+00	0.000000e+00	1.859171e+18	2.187780e+10	2.157836e+13	3.732880e+11	4.160906e+09	7.783462e+13	1.781825e+08	5.885108e-01	0.000000e+00	2.408615e+10	7.713382e+07	4.898534e+01	1.264493e+07	3.017025e+20	1.639516e+12	1.045410e+14	0.000000e+00	0.000000e+00	0.000000e+00	6.552694e+03	1.511427e+11	0.000000e+00	2.342837e+08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.665022e+14	8.969750e+10	7.644642e+10	1.452094e+16	9.753276e+17	7.764722e+16	1.229247e+17	3.904955e+11	4.230478e+17	1.369940e+17	0.000000e+00	0.000000e+00	2.543021e+18	2.952197e+15	0.000000e+00	5.943153e+19	1.874543e+18	2.330685e+12	3.021072e+18	0.000000e+00	1.888103e+10	3.686470e+07	2.211124e+09	2.278513e+11	2.399066e+14	0.000000e+00	0.000000e+00	1.115673e+09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.674562e+13	4.384147e+06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
17.289401	14.888233	19.690569	2113.963644	8.719547e+06	3.312443e+12	0.000000e+00	7.789476e+15	9.340078e+14	0.000000e+00	0.000000e+00	1.474882e+18	1.226856e+10	1.471241e+13	2.246159e+11	2.321670e+09	4.882503e+13	8.984498e+07	2.147868e-01	0.000000e+00	1.342332e+10	3.873361e+07	1.963225e+01	5.825449e+06	2.422230e+20	1.078178e+12	6.771295e+13	0.000000e+00	0.000000e+00	0.000000e+00	2.487855e+03	8.408156e+10	0.000000e+00	1.251999e+08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.398620e+14	4.882512e+10	4.128822e+10	1.075301e+16	8.103284e+17	5.747734e+16	9.325196e+16	2.467320e+11	3.400911e+17	1.046225e+17	0.000000e+00	0.000000e+00	2.004970e+18	2.035314e+15	0.000000e+00	4.774705e+19	1.525504e+18	1.367308e+12	2.425488e+18	0.000000e+00	1.049346e+10	1.721388e+07	1.141328e+09	1.339812e+11	1.479805e+14	0.000000e+00	0.000000e+00	5.433456e+08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.943072e+13	2.322231e+06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
22.047079	19.690569	24.403590	2074.145268	6.878340e+06	1.900002e+12	0.000000e+00	5.557295e+15	6.066844e+14	0.000000e+00	0.000000e+00	1.169256e+18	6.613312e+09	1.009804e+13	1.332850e+11	1.257377e+09	2.971792e+13	4.314202e+07	7.262864e-02	0.000000e+00	7.256717e+09	1.870204e+07	7.421818e+00	2.562785e+06	1.946876e+20	7.260539e+11	4.397248e+13	0.000000e+00	0.000000e+00	0.000000e+00	9.054628e+02	4.725985e+10	0.000000e+00	6.870780e+07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.575984e+14	2.600633e+10	2.180587e+10	7.802571e+15	6.699340e+17	4.168573e+16	6.944917e+16	1.506836e+11	2.751310e+17	7.926879e+16	0.000000e+00	0.000000e+00	1.589413e+18	1.394595e+15	0.000000e+00	3.841011e+19	1.243539e+18	7.660252e+11	1.949593e+18	0.000000e+00	5.656372e+09	7.760802e+06	5.793057e+08	7.911622e+10	9.023131e+13	0.000000e+00	0.000000e+00	2.617092e+08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.853901e+13	1.194855e+06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
26.715023	24.403590	29.026457	2033.809934	5.425919e+06	1.060920e+12	0.000000e+00	3.922051e+15	3.879393e+14	0.000000e+00	0.000000e+00	9.262119e+17	3.480466e+09	6.957641e+12	7.841208e+10	6.686935e+08	1.775628e+13	2.010484e+07	2.344169e-02	0.000000e+00	3.850361e+09	8.815208e+06	2.707380e+00	1.096548e+06	1.565593e+20	4.960048e+11	2.859665e+13	0.000000e+00	0.000000e+00	0.000000e+00	3.213205e+02	2.673855e+10	0.000000e+00	3.832826e+07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.038026e+14	1.367269e+10	1.136147e+10	5.590575e+15	5.518747e+17	2.984637e+16	5.111499e+16	9.008802e+10	2.233328e+17	5.974700e+16	0.000000e+00	0.000000e+00	1.263813e+18	9.518203e+14	0.000000e+00	3.091686e+19	1.014488e+18	4.171976e+11	1.567926e+18	0.000000e+00	2.992742e+09	3.425800e+06	2.910677e+08	4.683723e+10	5.462783e+13	0.000000e+00	0.000000e+00	1.252536e+08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.168090e+13	6.036901e+05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
31.294554	29.026457	33.562652	1994.983443	4.280190e+06	5.922665e+11	0.000000e+00	2.767597e+15	2.479333e+14	0.000000e+00	0.000000e+00	7.331173e+17	1.831763e+09	4.791962e+12	4.611553e+10	3.555480e+08	1.060486e+13	9.364448e+06	7.563697e-03	0.000000e+00	2.042088e+09	4.153197e+06	9.872629e-01	4.693565e+05	1.258511e+20	3.388045e+11	1.859223e+13	0.000000e+00	0.000000e+00	0.000000e+00	1.141020e+02	1.513596e+10	0.000000e+00	2.138954e+07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.837374e+13	7.189809e+09	5.919866e+09	4.002631e+15	4.539229e+17	2.134782e+16	3.757239e+16	5.379138e+10	1.810960e+17	4.499013e+16	0.000000e+00	0.000000e+00	1.004177e+18	6.492146e+14	0.000000e+00	2.487542e+19	8.272417e+17	2.270982e+11	1.260489e+18	0.000000e+00	1.583169e+09	1.512699e+06	1.462503e+08	2.772558e+10	3.306398e+13	0.000000e+00	0.000000e+00	5.997838e+07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.358445e+12	3.046642e+05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
35.791175	33.562652	38.019698	1959.682479	3.376391e+06	3.405812e+11	0.000000e+00	1.976251e+15	1.610961e+14	0.000000e+00	0.000000e+00	5.799620e+17	9.902873e+08	3.283934e+12	2.736829e+10	1.928607e+08	6.461084e+12	4.505961e+06	2.569354e-03	0.000000e+00	1.105029e+09	2.008468e+06	3.744214e-01	2.073781e+05	1.010367e+20	2.277020e+11	1.206250e+13	0.000000e+00	0.000000e+00	0.000000e+00	4.173073e+01	8.514063e+09	0.000000e+00	1.172971e+07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.491996e+13	3.837758e+09	3.131859e+09	2.901982e+15	3.736889e+17	1.545868e+16	2.791311e+16	3.280834e+10	1.459900e+17	3.401128e+16	0.000000e+00	0.000000e+00	7.939915e+17	4.441843e+14	0.000000e+00	1.998632e+19	6.733860e+17	1.274598e+11	1.011999e+18	0.000000e+00	8.548617e+08	6.843121e+05	7.433106e+07	1.636389e+10	2.016232e+13	0.000000e+00	0.000000e+00	2.895637e+07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.632751e+12	1.565711e+05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
40.213633	38.019698	42.407568	1929.168950	2.663437e+06	2.062445e+11	0.000000e+00	1.440855e+15	1.077751e+14	0.000000e+00	0.000000e+00	4.586712e+17	5.609780e+08	2.231957e+12	1.650630e+10	1.083232e+08	4.076453e+12	2.295078e+06	9.545934e-04	0.000000e+00	6.194512e+08	1.016669e+06	1.520516e-01	9.681537e+04	8.096346e+19	1.488221e+11	7.800094e+12	0.000000e+00	0.000000e+00	0.000000e+00	1.606112e+01	4.735974e+09	0.000000e+00	6.239461e+06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.938023e+13	2.102430e+09	1.701369e+09	2.151692e+15	3.084382e+17	1.144471e+16	2.114161e+16	2.077885e+10	1.165943e+17	2.590670e+16	0.000000e+00	0.000000e+00	6.227982e+17	3.057049e+14	0.000000e+00	1.602320e+19	5.467557e+17	7.547379e+10	8.108893e+17	0.000000e+00	4.784754e+08	3.228570e+05	3.854512e+07	9.611320e+09	1.245959e+13	0.000000e+00	0.000000e+00	1.417675e+07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.914284e+12	8.309051e+04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
44.572045	42.407568	46.736522	1903.361070	2.101029e+06	1.326634e+11	0.000000e+00	1.076253e+15	7.461760e+13	0.000000e+00	0.000000e+00	3.627773e+17	3.355156e+08	1.502612e+12	1.014438e+10	6.337299e+07	2.679436e+12	1.249547e+06	3.938245e-04	0.000000e+00	3.619096e+08	5.429480e+05	6.689827e-02	4.817017e+04	6.474458e+19	9.414165e+10	5.024559e+12	0.000000e+00	0.000000e+00	0.000000e+00	6.554876e+00	2.598748e+09	0.000000e+00	3.201568e+06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.911278e+13	1.186766e+09	9.531332e+08	1.637526e+15	2.553632e+17	8.696283e+15	1.638557e+16	1.375918e+10	9.211906e+16	1.990884e+16	0.000000e+00	0.000000e+00	4.839872e+17	2.117983e+14	0.000000e+00	1.281723e+19	4.426872e+17	4.758673e+10	6.483632e+17	0.000000e+00	2.792347e+08	1.598942e+05	2.045484e+07	5.612115e+09	7.819924e+12	0.000000e+00	0.000000e+00	7.050329e+06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.831557e+12	4.580877e+04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
