#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	3.1415926536e+00	1.1544896987e-09                 	7.6784708335e-10                 	3.8664261537e-10                 	6.6509652204e-01                 	7.5541807274e-01                 
2.2000000000e-01	2.8559933214e+00	1.0745476063e-09                 	6.8090504947e-10                 	3.9364255683e-10                 	6.3366671283e-01                 	7.4438350480e-01                 
2.4000000000e-01	2.6179938780e+00	1.0649694701e-09                 	6.8113151977e-10                 	3.8383795033e-10                 	6.3957844698e-01                 	7.3736701297e-01                 
2.6000000000e-01	2.4166097335e+00	1.0727414673e-09                 	6.8547116608e-10                 	3.8727030126e-10                 	6.3899008936e-01                 	7.3064105672e-01                 
2.8000000000e-01	2.2439947526e+00	1.0414820213e-09                 	6.7365299023e-10                 	3.6782903109e-10                 	6.4682152590e-01                 	7.0274112702e-01                 
3.0000000000e-01	2.0943951024e+00	9.7525953741e-10                 	6.4958126975e-10                 	3.2567826766e-10                 	6.6605989979e-01                 	6.5687701151e-01                 
3.2000000000e-01	1.9634954085e+00	9.2344990278e-10                 	6.3463603567e-10                 	2.8881386711e-10                 	6.8724468297e-01                 	6.1627279599e-01                 
3.4000000000e-01	1.8479956786e+00	8.9895290225e-10                 	6.3844479488e-10                 	2.6050810737e-10                 	7.1020939282e-01                 	5.9093146563e-01                 
3.6000000000e-01	1.7453292520e+00	8.7647368373e-10                 	6.3991725174e-10                 	2.3655643199e-10                 	7.3010435295e-01                 	5.8371353988e-01                 
3.8000000000e-01	1.6534698177e+00	8.2566830833e-10                 	6.1249267089e-10                 	2.1317563744e-10                 	7.4181443651e-01                 	5.8836444486e-01                 
4.0000000000e-01	1.5707963268e+00	7.3700079889e-10                 	5.5246738410e-10                 	1.8453341479e-10                 	7.4961571945e-01                 	5.8851196388e-01                 
4.2000000000e-01	1.4959965017e+00	6.3291640557e-10                 	4.7921392273e-10                 	1.5370248284e-10                 	7.5715200067e-01                 	5.7143140071e-01                 
4.5000000000e-01	1.3962634016e+00	4.9399204223e-10                 	3.8065796958e-10                 	1.1333407265e-10                 	7.7057510453e-01                 	5.1452733050e-01                 
5.0000000000e-01	1.2566370614e+00	3.4105046373e-10                 	2.6969464625e-10                 	7.1355817487e-11                 	7.9077636574e-01                 	3.9947879858e-01                 
5.5000000000e-01	1.1423973286e+00	2.4662964793e-10                 	1.9981844213e-10                 	4.6811205802e-11                 	8.1019635638e-01                 	3.1149525153e-01                 
6.0000000000e-01	1.0471975512e+00	1.8113992231e-10                 	1.4850700532e-10                 	3.2632916987e-11                 	8.1984690856e-01                 	2.5049848623e-01                 
6.5000000000e-01	9.6664389341e-01	1.3356327330e-10                 	1.1036538141e-10                 	2.3197891893e-11                 	8.2631533864e-01                 	2.0711465751e-01                 
7.0000000000e-01	8.9759790103e-01	1.0115323532e-10                 	8.3119184125e-11                 	1.8034051191e-11                 	8.2171552759e-01                 	1.7543394876e-01                 
7.5000000000e-01	8.3775804096e-01	7.7968686335e-11                 	6.3732726730e-11                 	1.4235959605e-11                 	8.1741439706e-01                 	1.5130177715e-01                 
8.0000000000e-01	7.8539816340e-01	6.0964025642e-11                 	4.9396500034e-11                 	1.1567525608e-11                 	8.1025653266e-01                 	1.3215968823e-01                 
9.0000000000e-01	6.9813170080e-01	3.9655828233e-11                 	3.0714403647e-11                 	8.9414245857e-12                 	7.7452432633e-01                 	1.0382136008e-01                 
1.0000000000e+00	6.2831853072e-01	2.7494135956e-11                 	1.9773294492e-11                 	7.7208414646e-12                 	7.1918224756e-01                 	8.3798392915e-02                 
1.1000000000e+00	5.7119866429e-01	1.9754631846e-11                 	1.3552353367e-11                 	6.2022784795e-12                 	6.8603421578e-01                 	6.9425961312e-02                 
1.2000000000e+00	5.2359877560e-01	1.4088623945e-11                 	9.3457348276e-12                 	4.7428891172e-12                 	6.6335327454e-01                 	5.8205488894e-02                 
1.3000000000e+00	4.8332194671e-01	1.0177330867e-11                 	6.6949004756e-12                 	3.4824303915e-12                 	6.5782478363e-01                 	4.9585886421e-02                 
1.4000000000e+00	4.4879895051e-01	7.6598299267e-12                 	5.0983011228e-12                 	2.5615288039e-12                 	6.6558933705e-01                 	4.3062205012e-02                 
1.5000000000e+00	4.1887902048e-01	5.8495385808e-12                 	3.7097311936e-12                 	2.1398073871e-12                 	6.3419210634e-01                 	3.7279889186e-02                 
1.6000000000e+00	3.9269908170e-01	4.7109670484e-12                 	2.8168469101e-12                 	1.8941201383e-12                 	5.9793390214e-01                 	3.2717496695e-02                 
1.7000000000e+00	3.6959913572e-01	3.9642157430e-12                 	2.2127621911e-12                 	1.7514535519e-12                 	5.5818409858e-01                 	2.9037107478e-02                 
1.8000000000e+00	3.4906585040e-01	3.4285901109e-12                 	1.7431562046e-12                 	1.6854339063e-12                 	5.0841778931e-01                 	2.5888110173e-02                 
1.9000000000e+00	3.3069396354e-01	2.9067820442e-12                 	1.3513037266e-12                 	1.5554783176e-12                 	4.6487961810e-01                 	2.3090827060e-02                 
2.0000000000e+00	3.1415926536e-01	2.4966603028e-12                 	1.1017358059e-12                 	1.3949244970e-12                 	4.4128382408e-01                 	2.0866583857e-02                 
2.2000000000e+00	2.8559933214e-01	1.8356910775e-12                 	7.4494295787e-13                 	1.0907481197e-12                 	4.0581063284e-01                 	1.7243226023e-02                 
2.4000000000e+00	2.6179938780e-01	1.4562630723e-12                 	5.2213177444e-13                 	9.3413129790e-13                 	3.5854220598e-01                 	1.4489584013e-02                 
2.6000000000e+00	2.4166097335e-01	1.1987399216e-12                 	3.7661622829e-13                 	8.2212369329e-13                 	3.1417676304e-01                 	1.2344891056e-02                 
2.8000000000e+00	2.2439947526e-01	1.0270999537e-12                 	2.7645123023e-13                 	7.5064872342e-13                 	2.6915708569e-01                 	1.0628024847e-02                 
3.0000000000e+00	2.0943951024e-01	8.9522939122e-13                 	2.0814100165e-13                 	6.8708838957e-13                 	2.3250018787e-01                 	9.2512668528e-03                 
3.5000000000e+00	1.7951958021e-01	6.8404037911e-13                 	1.0982941362e-13                 	5.7421096549e-13                 	1.6055983970e-01                 	6.7768033294e-03                 
4.0000000000e+00	1.5707963268e-01	5.6215850631e-13                 	6.2344088257e-14                 	4.9981441805e-13                 	1.1090126282e-01                 	5.1619229334e-03                 
4.5000000000e+00	1.3962634016e-01	4.9210879512e-13                 	3.7485688107e-14                 	4.5462310701e-13                 	7.6173578849e-02                 	4.0530969453e-03                 
5.0000000000e+00	1.2566370614e-01	5.6171574661e-13                 	2.3293553404e-14                 	5.3842219321e-13                 	4.1468578270e-02                 	3.2530717059e-03                 
5.5000000000e+00	1.1423973286e-01	6.1382733357e-13                 	1.4942212255e-14                 	5.9888512131e-13                 	2.4342696126e-02                 	2.6610765351e-03                 
6.0000000000e+00	1.0471975512e-01	5.6166276015e-13                 	9.4994137759e-15                 	5.5216334637e-13                 	1.6913020499e-02                 	2.2000544313e-03                 
6.5000000000e+00	9.6664389341e-02	5.2480519150e-13                 	6.0726511034e-15                 	5.1873254040e-13                 	1.1571248154e-02                 	1.8411468917e-03                 
