#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	3.9550452394e+00	1.5705056986e-09                 	9.2067221294e-10                 	6.4983348564e-10                 	5.8622659808e-01                 	7.5780946607e-01                 
2.2000000000e-01	3.5954956722e+00	1.5910935161e-09                 	9.1966901345e-10                 	6.7142450263e-10                 	5.7801066006e-01                 	7.7430083031e-01                 
2.4000000000e-01	3.2958710328e+00	1.6701821159e-09                 	1.0017012238e-09                 	6.6848089214e-10                 	5.9975568786e-01                 	7.7585683465e-01                 
2.6000000000e-01	3.0423424918e+00	1.7269760986e-09                 	1.0524375298e-09                 	6.7453856881e-10                 	6.0941059383e-01                 	7.6277993959e-01                 
2.8000000000e-01	2.8250323138e+00	1.7193952016e-09                 	1.0919853671e-09                 	6.2740983449e-10                 	6.3509853120e-01                 	7.3573013913e-01                 
3.0000000000e-01	2.6366968263e+00	1.7428082575e-09                 	1.1579973681e-09                 	5.8481088938e-10                 	6.6444335637e-01                 	7.2433815529e-01                 
3.2000000000e-01	2.4719032746e+00	1.7981052627e-09                 	1.2232504153e-09                 	5.7485484738e-10                 	6.8029966916e-01                 	7.2343799614e-01                 
3.4000000000e-01	2.3264971996e+00	1.8163712587e-09                 	1.2658280803e-09                 	5.5054317847e-10                 	6.9689942195e-01                 	7.1067748721e-01                 
3.6000000000e-01	2.1972473552e+00	1.7300355699e-09                 	1.2551549306e-09                 	4.7488063925e-10                 	7.2550816439e-01                 	6.7451171821e-01                 
3.8000000000e-01	2.0816027576e+00	1.5947316212e-09                 	1.2145415094e-09                 	3.8019011176e-10                 	7.6159617913e-01                 	6.2669691892e-01                 
4.0000000000e-01	1.9775226197e+00	1.5024055705e-09                 	1.1898334824e-09                 	3.1257208810e-10                 	7.9195225694e-01                 	5.9098751304e-01                 
4.2000000000e-01	1.8833548759e+00	1.4542689696e-09                 	1.1777336884e-09                 	2.7653528119e-10                 	8.0984584903e-01                 	5.7507433956e-01                 
4.5000000000e-01	1.7577978842e+00	1.3809655675e-09                 	1.1313513398e-09                 	2.4961422777e-10                 	8.1924659555e-01                 	5.7944745149e-01                 
5.0000000000e-01	1.5820180958e+00	1.0894347364e-09                 	8.9392422681e-10                 	1.9551050958e-10                 	8.2053949351e-01                 	5.9164327939e-01                 
5.5000000000e-01	1.4381982689e+00	7.7717875482e-10                 	6.5085186081e-10                 	1.2632689400e-10                 	8.3745451967e-01                 	5.3493320598e-01                 
6.0000000000e-01	1.3183484131e+00	5.7206205969e-10                 	4.8966569350e-10                 	8.2396366188e-11                 	8.5596603586e-01                 	4.4239007030e-01                 
6.5000000000e-01	1.2169369967e+00	4.3515090596e-10                 	3.7915063150e-10                 	5.6000274464e-11                 	8.7130838131e-01                 	3.5972663316e-01                 
