#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	3.1415926536e+04	6.2894680047e-02                 	3.5308141001e-02                 	2.7586539046e-02                 	5.6138517557e-01                 	9.2679909350e-01                 
2.2000000000e-01	2.8559933214e+04	6.2898797233e-02                 	3.5350825758e-02                 	2.7547971475e-02                 	5.6202705479e-01                 	9.2589320552e-01                 
2.4000000000e-01	2.6179938780e+04	6.2902797496e-02                 	3.5386232495e-02                 	2.7516565001e-02                 	5.6255419320e-01                 	9.2505783417e-01                 
2.6000000000e-01	2.4166097335e+04	6.2906692676e-02                 	3.5429015842e-02                 	2.7477676834e-02                 	5.6319946789e-01                 	9.2397371357e-01                 
2.8000000000e-01	2.2439947526e+04	6.2910488781e-02                 	3.5459521566e-02                 	2.7450967215e-02                 	5.6365039047e-01                 	9.2318169383e-01                 
3.0000000000e-01	2.0943951024e+04	6.2914192880e-02                 	3.5477467659e-02                 	2.7436725221e-02                 	5.6390245245e-01                 	9.2272741191e-01                 
3.2000000000e-01	1.9634954085e+04	6.2917815402e-02                 	3.5496613528e-02                 	2.7421201874e-02                 	5.6417428515e-01                 	9.2224404850e-01                 
3.4000000000e-01	1.8479956786e+04	6.2921362986e-02                 	3.5516742492e-02                 	2.7404620494e-02                 	5.6446238299e-01                 	9.2171734011e-01                 
3.6000000000e-01	1.7453292520e+04	6.2924835603e-02                 	3.5510794813e-02                 	2.7414040790e-02                 	5.6433671178e-01                 	9.2190163448e-01                 
3.8000000000e-01	1.6534698177e+04	6.2928241137e-02                 	3.5487172202e-02                 	2.7441068935e-02                 	5.6393078149e-01                 	9.2258380328e-01                 
4.0000000000e-01	1.5707963268e+04	6.2931586949e-02                 	3.5458727788e-02                 	2.7472859161e-02                 	5.6344881017e-01                 	9.2340968283e-01                 
4.2000000000e-01	1.4959965017e+04	6.2934878207e-02                 	3.5433698937e-02                 	2.7501179270e-02                 	5.6302164947e-01                 	9.2414991453e-01                 
4.5000000000e-01	1.3962634016e+04	6.2939719163e-02                 	3.5396874720e-02                 	2.7542844442e-02                 	5.6239327393e-01                 	9.2524666575e-01                 
5.0000000000e-01	1.2566370614e+04	6.2947556473e-02                 	3.5344234219e-02                 	2.7603322253e-02                 	5.6148699330e-01                 	9.2683944809e-01                 
5.5000000000e-01	1.1423973286e+04	6.2955140539e-02                 	3.5321874264e-02                 	2.7633266275e-02                 	5.6106417937e-01                 	9.2760273225e-01                 
6.0000000000e-01	1.0471975512e+04	6.2962497746e-02                 	3.5303232861e-02                 	2.7659264886e-02                 	5.6070254714e-01                 	9.2826343924e-01                 
6.5000000000e-01	9.6664389341e+03	6.2969652698e-02                 	3.5280938815e-02                 	2.7688713883e-02                 	5.6028479281e-01                 	9.2901964748e-01                 
7.0000000000e-01	8.9759790103e+03	6.2976625776e-02                 	3.5271108966e-02                 	2.7705516810e-02                 	5.6006666809e-01                 	9.2943429490e-01                 
7.5000000000e-01	8.3775804096e+03	6.2983435001e-02                 	3.5273826964e-02                 	2.7709608037e-02                 	5.6004927269e-01                 	9.2950401272e-01                 
8.0000000000e-01	7.8539816340e+03	6.2990093548e-02                 	3.5275372314e-02                 	2.7714721233e-02                 	5.6001460433e-01                 	9.2960195635e-01                 
9.0000000000e-01	6.9813170080e+03	6.3003005445e-02                 	3.5277006009e-02                 	2.7725999436e-02                 	5.5992576481e-01                 	9.2982770626e-01                 
1.0000000000e+00	6.2831853072e+03	6.3015442117e-02                 	3.5261122142e-02                 	2.7754319975e-02                 	5.5956319526e-01                 	9.3051572779e-01                 
