#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.2506994513e+00	6.3352117802e-11                 	3.8238650355e-11                 	2.5113467447e-11                 	6.0358914085e-01                 	3.9943503773e-01                 
2.2000000000e-01	1.1369995012e+00	5.5292070872e-11                 	2.8491406091e-11                 	2.6800664780e-11                 	5.1528918419e-01                 	3.1746093787e-01                 
2.4000000000e-01	1.0422495428e+00	4.6636427289e-11                 	2.2110428830e-11                 	2.4525998458e-11                 	4.7410211536e-01                 	2.5763452455e-01                 
2.6000000000e-01	9.6207650102e-01	3.9197661284e-11                 	1.7400388045e-11                 	2.1797273239e-11                 	4.4391393452e-01                 	2.1423670875e-01                 
2.8000000000e-01	8.9335675094e-01	3.2333127196e-11                 	1.3718996310e-11                 	1.8614130885e-11                 	4.2430156005e-01                 	1.8153926922e-01                 
3.0000000000e-01	8.3379963421e-01	2.6557490577e-11                 	1.0799550792e-11                 	1.5757939785e-11                 	4.0664801370e-01                 	1.5618858014e-01                 
3.2000000000e-01	7.8168715708e-01	2.1963868153e-11                 	8.5653607561e-12                 	1.3398507397e-11                 	3.8997505796e-01                 	1.3625085549e-01                 
3.4000000000e-01	7.3570555960e-01	1.7860659435e-11                 	6.8684143163e-12                 	1.0992245118e-11                 	3.8455547184e-01                 	1.2024696667e-01                 
3.6000000000e-01	6.9483302851e-01	1.4185717838e-11                 	5.4830502553e-12                 	8.7026675831e-12                 	3.8651905514e-01                 	1.0678242437e-01                 
3.8000000000e-01	6.5826286912e-01	1.1291164694e-11                 	4.3718651318e-12                 	6.9192995627e-12                 	3.8719346056e-01                 	9.5352022891e-02                 
4.0000000000e-01	6.2534972566e-01	9.1149682720e-12                 	3.5061530405e-12                 	5.6088152315e-12                 	3.8465883104e-01                 	8.5656007904e-02                 
4.2000000000e-01	5.9557116730e-01	7.5064150036e-12                 	2.8406599913e-12                 	4.6657550123e-12                 	3.7843098070e-01                 	7.7415620488e-02                 
4.5000000000e-01	5.5586642281e-01	5.7678019752e-12                 	2.1044684333e-12                 	3.6633335418e-12                 	3.6486489002e-01                 	6.7137475554e-02                 
5.0000000000e-01	5.0027978053e-01	3.9207584734e-12                 	1.3313708050e-12                 	2.5893876684e-12                 	3.3956970675e-01                 	5.4092281701e-02                 
5.5000000000e-01	4.5479980048e-01	2.7115256815e-12                 	8.9147343681e-13                 	1.8200522447e-12                 	3.2877189506e-01                 	4.4642445898e-02                 
6.0000000000e-01	4.1689981711e-01	1.9515178444e-12                 	6.1863839168e-13                 	1.3328794527e-12                 	3.1700370738e-01                 	3.7475487375e-02                 
6.5000000000e-01	3.8483060041e-01	1.4283260156e-12                 	4.4090734972e-13                 	9.8741866585e-13                 	3.0868817407e-01                 	3.1883417367e-02                 
7.0000000000e-01	3.5734270038e-01	1.1196304583e-12                 	3.2412664738e-13                 	7.9550381090e-13                 	2.8949431036e-01                 	2.7482708041e-02                 
7.5000000000e-01	3.3351985369e-01	8.9255900822e-13                 	2.4498547202e-13                 	6.4757353620e-13                 	2.7447537895e-01                 	2.3962855155e-02                 
8.0000000000e-01	3.1267486283e-01	7.2973286796e-13                 	1.8847119306e-13                 	5.4126167491e-13                 	2.5827422791e-01                 	2.1074883338e-02                 
9.0000000000e-01	2.7793321140e-01	5.5617121882e-13                 	1.1674589477e-13                 	4.3942532405e-13                 	2.0990998962e-01                 	1.6664482421e-02                 
1.0000000000e+00	2.5013989026e-01	4.7063036625e-13                 	7.5390825779e-14                 	3.9523954047e-13                 	1.6019116314e-01                 	1.3477027929e-02                 
1.1000000000e+00	2.2739990024e-01	3.7894071324e-13                 	5.1810761707e-14                 	3.2712995153e-13                 	1.3672524460e-01                 	1.1168129165e-02                 
1.2000000000e+00	2.0844990855e-01	2.9281093650e-13                 	3.5907228478e-14                 	2.5690370802e-13                 	1.2262939666e-01                 	9.3575366695e-03                 
1.3000000000e+00	1.9241530020e-01	2.1841329673e-13                 	2.5826121635e-14                 	1.9258717510e-13                 	1.1824427369e-01                 	7.9644398923e-03                 
1.4000000000e+00	1.7867135019e-01	1.6343384476e-13                 	1.9704261116e-14                 	1.4372958364e-13                 	1.2056414108e-01                 	6.9101214270e-03                 
1.5000000000e+00	1.6675992684e-01	1.3643988290e-13                 	1.4405118855e-14                 	1.2203476404e-13                 	1.0557850497e-01                 	5.9753191967e-03                 
1.6000000000e+00	1.5633743142e-01	1.2031539835e-13                 	1.0971412710e-14                 	1.0934398564e-13                 	9.1188766027e-02                 	5.2386712475e-03                 
1.7000000000e+00	1.4714111192e-01	1.1069660372e-13                 	8.6361360786e-15                 	1.0206046764e-13                 	7.8016269589e-02                 	4.6452517984e-03                 
1.8000000000e+00	1.3896660570e-01	1.0586630679e-13                 	6.8177918941e-15                 	9.9048514899e-14                 	6.4400016404e-02                 	4.1380486684e-03                 
1.9000000000e+00	1.3165257382e-01	9.7472229195e-14                 	5.2988195932e-15                 	9.2173409602e-14                 	5.4362351584e-02                 	3.6879339411e-03                 
2.0000000000e+00	1.2506994513e-01	8.7462864690e-14                 	4.3256888322e-15                 	8.3137175858e-14                 	4.9457433707e-02                 	3.3306133207e-03                 
2.2000000000e+00	1.1369995012e-01	6.8576218007e-14                 	2.9317402917e-15                 	6.5644477716e-14                 	4.2751559898e-02                 	2.7493010688e-03                 
2.4000000000e+00	1.0422495428e-01	5.8697609215e-14                 	2.0585866133e-15                 	5.6639022601e-14                 	3.5071047030e-02                 	2.3082542704e-03                 
2.6000000000e+00	9.6207650102e-02	5.1626604758e-14                 	1.4869950778e-15                 	5.0139609680e-14                 	2.8802883411e-02                 	1.9652201755e-03                 
2.8000000000e+00	8.9335675094e-02	4.7092628553e-14                 	1.0928568895e-15                 	4.5999771664e-14                 	2.3206538329e-02                 	1.6909243662e-03                 
3.0000000000e+00	8.3379963421e-02	4.3088498480e-14                 	8.2359489429e-16                 	4.2264903586e-14                 	1.9114030967e-02                 	1.4711865016e-03                 
3.5000000000e+00	7.1468540075e-02	3.6000585742e-14                 	4.3534103945e-16                 	3.5565244702e-14                 	1.2092609897e-02                 	1.0767442334e-03                 
4.0000000000e+00	6.2534972566e-02	3.1346067962e-14                 	2.4741218324e-16                 	3.1098655778e-14                 	7.8929256310e-03                 	8.1967875925e-04                 
4.5000000000e+00	5.5586642281e-02	2.8524864917e-14                 	1.4888477626e-16                 	2.8375980141e-14                 	5.2194734907e-03                 	6.4333905607e-04                 
5.0000000000e+00	5.0027978053e-02	3.3777004544e-14                 	9.2575973483e-17                 	3.3684428570e-14                 	2.7407987989e-03                 	5.1619385935e-04                 
5.5000000000e+00	4.5479980048e-02	3.7591029548e-14                 	5.9413505286e-17                 	3.7531616042e-14                 	1.5805234919e-03                 	4.2215881554e-04                 
6.0000000000e+00	4.1689981711e-02	3.4690297760e-14                 	3.7788416135e-17                 	3.4652509344e-14                 	1.0893079211e-03                 	3.4895399041e-04                 
6.5000000000e+00	3.8483060041e-02	3.2614823707e-14                 	2.4165460789e-17                 	3.2590658247e-14                 	7.4093488918e-04                 	2.9198124238e-04                 
7.0000000000e+00	3.5734270038e-02	3.5936996082e-14                 	1.4464765205e-17                 	3.5922531317e-14                 	4.0250345834e-04                 	2.4501506593e-04                 
7.5000000000e+00	3.3351985369e-02	4.8326441063e-14                 	7.2660568652e-18                 	4.8319175006e-14                 	1.5035365124e-04                 	2.0486316380e-04                 
8.0000000000e+00	3.1267486283e-02	3.1175899661e-13                 	1.5329895140e-18                 	3.1175746362e-13                 	4.9172262249e-06                 	1.6556703779e-04                 
