#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	4.9790888338e+02	1.6030846553e-05                 	9.0068413292e-06                 	7.0240052237e-06                 	5.6184439789e-01                 	9.2761631629e-01                 
2.2000000000e-01	4.5264443944e+02	1.6046887894e-05                 	9.0243503777e-06                 	7.0225375166e-06                 	5.6237386571e-01                 	9.2674732696e-01                 
2.4000000000e-01	4.1492406949e+02	1.6062560003e-05                 	9.0397018718e-06                 	7.0228581314e-06                 	5.6278089358e-01                 	9.2594312625e-01                 
2.6000000000e-01	3.8300683337e+02	1.6077860732e-05                 	9.0566364161e-06                 	7.0212243158e-06                 	5.6329859843e-01                 	9.2489163391e-01                 
2.8000000000e-01	3.5564920242e+02	1.6092773439e-05                 	9.0701709189e-06                 	7.0226025203e-06                 	5.6361763578e-01                 	9.2412466798e-01                 
3.0000000000e-01	3.3193925559e+02	1.6107297742e-05                 	9.0802589320e-06                 	7.0270388097e-06                 	5.6373571021e-01                 	9.2368749151e-01                 
3.2000000000e-01	3.1119305212e+02	1.6121491773e-05                 	9.0904373510e-06                 	7.0310544216e-06                 	5.6387073102e-01                 	9.2322002562e-01                 
3.4000000000e-01	2.9288757846e+02	1.6135396208e-05                 	9.1006842943e-06                 	7.0347119141e-06                 	5.6401988378e-01                 	9.2270772954e-01                 
3.6000000000e-01	2.7661604632e+02	1.6148977263e-05                 	9.1041043389e-06                 	7.0448729238e-06                 	5.6375733217e-01                 	9.2289065990e-01                 
3.8000000000e-01	2.6205730704e+02	1.6162280889e-05                 	9.1028408912e-06                 	7.0594399979e-06                 	5.6321511510e-01                 	9.2355987609e-01                 
4.0000000000e-01	2.4895444169e+02	1.6175351132e-05                 	9.1001765152e-06                 	7.0751746164e-06                 	5.6259529955e-01                 	9.2436805360e-01                 
4.2000000000e-01	2.3709946828e+02	1.6188209178e-05                 	9.0982214820e-06                 	7.0899876964e-06                 	5.6202766975e-01                 	9.2509055647e-01                 
4.5000000000e-01	2.2129283706e+02	1.6207122098e-05                 	9.0951858513e-06                 	7.1119362463e-06                 	5.6118450867e-01                 	9.2615773022e-01                 
5.0000000000e-01	1.9916355335e+02	1.6237747291e-05                 	9.0916874355e-06                 	7.1460598559e-06                 	5.5991063738e-01                 	9.2769824597e-01                 
5.5000000000e-01	1.8105777578e+02	1.6267395664e-05                 	9.0952996040e-06                 	7.1720960598e-06                 	5.5911221390e-01                 	9.2841954155e-01                 
6.0000000000e-01	1.6596962779e+02	1.6296146121e-05                 	9.0992518989e-06                 	7.1968942216e-06                 	5.5836833026e-01                 	9.2903443213e-01                 
6.5000000000e-01	1.5320273335e+02	1.6324173470e-05                 	9.1017819787e-06                 	7.2223914912e-06                 	5.5756464457e-01                 	9.2973713166e-01                 
7.0000000000e-01	1.4225968097e+02	1.6351022102e-05                 	9.1066486416e-06                 	7.2443734607e-06                 	5.5694675138e-01                 	9.3009758636e-01                 
