#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	2.4954557476e+04	3.9690433256e-02                 	2.2283258746e-02                 	1.7407174509e-02                 	5.6142644256e-01                 	9.2681589123e-01                 
2.2000000000e-01	2.2685961342e+04	3.9693461336e-02                 	2.2310506364e-02                 	1.7382954972e-02                 	5.6207006426e-01                 	9.2591117660e-01                 
2.4000000000e-01	2.0795464563e+04	3.9696403779e-02                 	2.2333148377e-02                 	1.7363255402e-02                 	5.6259878101e-01                 	9.2507692617e-01                 
2.6000000000e-01	1.9195813443e+04	3.9699269178e-02                 	2.2360433586e-02                 	1.7338835592e-02                 	5.6324547149e-01                 	9.2399396799e-01                 
2.8000000000e-01	1.7824683912e+04	3.9702061665e-02                 	2.2379961299e-02                 	1.7322100366e-02                 	5.6369771142e-01                 	9.2320301414e-01                 
3.0000000000e-01	1.6636371651e+04	3.9704786311e-02                 	2.2391555081e-02                 	1.7313231230e-02                 	5.6395102861e-01                 	9.2274968610e-01                 
3.2000000000e-01	1.5596598423e+04	3.9707450929e-02                 	2.2403897979e-02                 	1.7303552950e-02                 	5.6422402986e-01                 	9.2226726560e-01                 
3.4000000000e-01	1.4679151457e+04	3.9710060406e-02                 	2.2416853578e-02                 	1.7293206828e-02                 	5.6451320772e-01                 	9.2174149152e-01                 
3.6000000000e-01	1.3863643042e+04	3.9712614404e-02                 	2.2413348321e-02                 	1.7299266083e-02                 	5.6438863715e-01                 	9.2192647893e-01                 
3.8000000000e-01	1.3133977619e+04	3.9715118879e-02                 	2.2398684438e-02                 	1.7316434441e-02                 	5.6398381953e-01                 	9.2260915368e-01                 
4.0000000000e-01	1.2477278738e+04	3.9717579406e-02                 	2.2380972445e-02                 	1.7336606961e-02                 	5.6350293194e-01                 	9.2343545817e-01                 
4.2000000000e-01	1.1883122608e+04	3.9719999849e-02                 	2.2365410310e-02                 	1.7354589539e-02                 	5.6307679747e-01                 	9.2417611040e-01                 
4.5000000000e-01	1.1090914434e+04	3.9723559968e-02                 	2.2342511359e-02                 	1.7381048609e-02                 	5.6244987552e-01                 	9.2527343842e-01                 
5.0000000000e-01	9.9818229905e+03	3.9729323697e-02                 	2.2309834075e-02                 	1.7419489622e-02                 	5.6154578026e-01                 	9.2686712518e-01                 
5.5000000000e-01	9.0743845368e+03	3.9734901362e-02                 	2.2296239086e-02                 	1.7438662277e-02                 	5.6112481273e-01                 	9.2763149195e-01                 
6.0000000000e-01	8.3181858254e+03	3.9740312135e-02                 	2.2284968444e-02                 	1.7455343691e-02                 	5.6076480649e-01                 	9.2829321825e-01                 
6.5000000000e-01	7.6783253773e+03	3.9745574113e-02                 	2.2271373226e-02                 	1.7474200888e-02                 	5.6034850980e-01                 	9.2905030862e-01                 
7.0000000000e-01	7.1298735646e+03	3.9750702235e-02                 	2.2265625473e-02                 	1.7485076762e-02                 	5.6013162588e-01                 	9.2946591139e-01                 
7.5000000000e-01	6.6545486603e+03	3.9755709811e-02                 	2.2267780273e-02                 	1.7487929538e-02                 	5.6011527347e-01                 	9.2953668444e-01                 
8.0000000000e-01	6.2386393690e+03	3.9760606487e-02                 	2.2269180752e-02                 	1.7491425735e-02                 	5.6008151584e-01                 	9.2963561824e-01                 
9.0000000000e-01	5.5454572169e+03	3.9770101522e-02                 	2.2271023600e-02                 	1.7499077922e-02                 	5.5999413499e-01                 	9.2986319481e-01                 
1.0000000000e+00	4.9909114952e+03	3.9779246754e-02                 	2.2261766372e-02                 	1.7517480382e-02                 	5.5963267755e-01                 	9.3055261071e-01                 
1.1000000000e+00	4.5371922684e+03	3.9788093202e-02                 	2.2277646768e-02                 	1.7510446433e-02                 	5.5990737368e-01                 	9.3014928808e-01                 
1.2000000000e+00	4.1590929127e+03	3.9796673260e-02                 	2.2263140461e-02                 	1.7533532799e-02                 	5.5942214857e-01                 	9.3103750790e-01                 
1.3000000000e+00	3.8391626886e+03	3.9805018504e-02                 	2.2259075641e-02                 	1.7545942863e-02                 	5.5920274572e-01                 	9.3146723008e-01                 
1.4000000000e+00	3.5649367823e+03	3.9813151245e-02                 	2.2296636384e-02                 	1.7516514861e-02                 	5.6003194137e-01                 	9.3010523205e-01                 
1.5000000000e+00	3.3272743302e+03	3.9821089647e-02                 	2.2258367813e-02                 	1.7562721834e-02                 	5.5895928539e-01                 	9.3198257708e-01                 
1.6000000000e+00	3.1193196845e+03	3.9828851709e-02                 	2.2247626771e-02                 	1.7581224938e-02                 	5.5858067247e-01                 	9.3267218627e-01                 
1.7000000000e+00	2.9358302913e+03	3.9836451451e-02                 	2.2256897394e-02                 	1.7579554057e-02                 	5.5870682713e-01                 	9.3250024235e-01                 
1.8000000000e+00	2.7727286085e+03	3.9843902063e-02                 	2.2253124243e-02                 	1.7590777820e-02                 	5.5850765339e-01                 	9.3287869469e-01                 
1.9000000000e+00	2.6267955238e+03	3.9851217060e-02                 	2.2216966682e-02                 	1.7634250378e-02                 	5.5749782117e-01                 	9.3462920433e-01                 
2.0000000000e+00	2.4954557476e+03	3.9858403309e-02                 	2.2224461069e-02                 	1.7633942240e-02                 	5.5758533267e-01                 	9.3451560778e-01                 
2.2000000000e+00	2.2685961342e+03	3.9872425943e-02                 	2.2225025180e-02                 	1.7647400763e-02                 	5.5740338479e-01                 	9.3488676057e-01                 
2.4000000000e+00	2.0795464563e+03	3.9886024043e-02                 	2.2227605958e-02                 	1.7658418085e-02                 	5.5727805645e-01                 	9.3515443433e-01                 
2.6000000000e+00	1.9195813443e+03	3.9899245571e-02                 	2.2230269017e-02                 	1.7668976554e-02                 	5.5716013420e-01                 	9.3540285450e-01                 
2.8000000000e+00	1.7824683912e+03	3.9912129381e-02                 	2.2225330141e-02                 	1.7686799240e-02                 	5.5685653674e-01                 	9.3595877629e-01                 
3.0000000000e+00	1.6636371651e+03	3.9924706572e-02                 	2.2225326852e-02                 	1.7699379720e-02                 	5.5668103188e-01                 	9.3629270134e-01                 
3.5000000000e+00	1.4259747129e+03	3.9954978279e-02                 	2.2220183676e-02                 	1.7734794603e-02                 	5.5613054074e-01                 	9.3729433760e-01                 
4.0000000000e+00	1.2477278738e+03	3.9983826846e-02                 	2.2203091077e-02                 	1.7780735769e-02                 	5.5530180146e-01                 	9.3873581928e-01                 
4.5000000000e+00	1.1090914434e+03	4.0011485763e-02                 	2.2179390246e-02                 	1.7832095517e-02                 	5.5432558484e-01                 	9.4039772618e-01                 
5.0000000000e+00	9.9818229905e+02	4.0038108574e-02                 	2.2138253088e-02                 	1.7899855486e-02                 	5.5292954329e-01                 	9.4273033574e-01                 
5.5000000000e+00	9.0743845368e+02	4.0063842276e-02                 	2.2089737144e-02                 	1.7974105132e-02                 	5.5136342122e-01                 	9.4530981812e-01                 
6.0000000000e+00	8.3181858254e+02	4.0088847417e-02                 	2.2003568448e-02                 	1.8085278969e-02                 	5.4887006901e-01                 	9.4935383715e-01                 
6.5000000000e+00	7.6783253773e+02	4.0113170832e-02                 	2.1903546852e-02                 	1.8209623979e-02                 	5.4604376563e-01                 	9.5384244991e-01                 
7.0000000000e+00	7.1298735646e+02	4.0136804065e-02                 	2.1741263384e-02                 	1.8395540681e-02                 	5.4167898742e-01                 	9.6056608994e-01                 
7.5000000000e+00	6.6545486603e+02	4.0159388383e-02                 	2.1471625207e-02                 	1.8687763175e-02                 	5.3466016471e-01                 	9.7070283426e-01                 
8.0000000000e+00	6.2386393690e+02	4.0139494854e-02                 	2.0879797865e-02                 	1.9259696988e-02                 	5.2018088273e-01                 	9.8811799401e-01                 
8.2000000000e+00	6.0864774332e+02	4.0100885728e-02                 	2.1266473352e-02                 	1.8834412376e-02                 	5.3032428002e-01                 	9.8044990799e-01                 
8.4000000000e+00	5.9415613038e+02	4.0118097020e-02                 	2.1897430073e-02                 	1.8220666947e-02                 	5.4582424640e-01                 	9.6452353376e-01                 
8.6000000000e+00	5.8033854596e+02	4.0146467938e-02                 	2.2652335510e-02                 	1.7494132428e-02                 	5.6424230259e-01                 	9.4108332845e-01                 
8.8000000000e+00	5.6714903355e+02	4.0182175618e-02                 	2.3561697786e-02                 	1.6620477832e-02                 	5.8637187818e-01                 	9.0793277584e-01                 
9.0000000000e+00	5.5454572169e+02	4.0214634643e-02                 	2.3893164723e-02                 	1.6321469919e-02                 	5.9414103685e-01                 	8.9081944120e-01                 
9.2000000000e+00	5.4249037992e+02	4.0232353368e-02                 	2.3952777629e-02                 	1.6279575739e-02                 	5.9536108689e-01                 	8.8613553971e-01                 
9.4000000000e+00	5.3094803141e+02	4.0248736321e-02                 	2.4074284699e-02                 	1.6174451622e-02                 	5.9813765348e-01                 	8.7989128089e-01                 
9.6000000000e+00	5.1988661409e+02	4.0264322042e-02                 	2.4181533769e-02                 	1.6082788273e-02                 	6.0056974867e-01                 	8.7420384387e-01                 
9.8000000000e+00	5.0927668319e+02	4.0277389640e-02                 	2.4209151941e-02                 	1.6068237699e-02                 	6.0106059895e-01                 	8.7160888367e-01                 
1.0000000000e+01	4.9909114952e+02	4.0288216207e-02                 	2.4209767199e-02                 	1.6078449008e-02                 	6.0091434862e-01                 	8.7058894254e-01                 
1.0200000000e+01	4.8930504855e+02	4.0299434591e-02                 	2.4259262904e-02                 	1.6040171687e-02                 	6.0197526716e-01                 	8.6791919508e-01                 
1.0400000000e+01	4.7989533608e+02	4.0310729475e-02                 	2.4323758569e-02                 	1.5986970905e-02                 	6.0340655916e-01                 	8.6461231754e-01                 
1.0600000000e+01	4.7084070710e+02	4.0321197971e-02                 	2.4371015894e-02                 	1.5950182076e-02                 	6.0442192000e-01                 	8.6189649480e-01                 
1.0800000000e+01	4.6212143474e+02	4.0330590171e-02                 	2.4399563022e-02                 	1.5931027150e-02                 	6.0498899019e-01                 	8.5987374073e-01                 
1.1000000000e+01	4.5371922684e+02	4.0338267482e-02                 	2.4389451010e-02                 	1.5948816473e-02                 	6.0462316633e-01                 	8.5932460628e-01                 
1.1200000000e+01	4.4561709779e+02	4.0344183133e-02                 	2.4336970183e-02                 	1.6007212951e-02                 	6.0323368309e-01                 	8.6053769087e-01                 
1.1400000000e+01	4.3779925397e+02	4.0349118562e-02                 	2.4264327747e-02                 	1.6084790816e-02                 	6.0135954913e-01                 	8.6272060420e-01                 
1.1600000000e+01	4.3025099097e+02	4.0353001063e-02                 	2.4156100872e-02                 	1.6196900191e-02                 	5.9861968715e-01                 	8.6648206476e-01                 
1.1800000000e+01	4.2295860129e+02	4.0356877066e-02                 	2.4043525981e-02                 	1.6313351085e-02                 	5.9577270912e-01                 	8.7062782289e-01                 
1.2000000000e+01	4.1590929127e+02	4.0360242977e-02                 	2.3895084532e-02                 	1.6465158444e-02                 	5.9204511098e-01                 	8.7637972658e-01                 
1.2500000000e+01	3.9927291962e+02	4.0372170405e-02                 	2.3475431967e-02                 	1.6896738437e-02                 	5.8147559895e-01                 	8.9380375053e-01                 
1.3000000000e+01	3.8391626886e+02	4.0387730407e-02                 	2.3107270186e-02                 	1.7280460222e-02                 	5.7213589258e-01                 	9.0968358256e-01                 
1.3500000000e+01	3.6969714779e+02	4.0404247414e-02                 	2.2862440446e-02                 	1.7541806968e-02                 	5.6584250195e-01                 	9.2061163746e-01                 
1.4000000000e+01	3.5649367823e+02	4.0420380521e-02                 	2.2746840704e-02                 	1.7673539817e-02                 	5.6275671854e-01                 	9.2605597012e-01                 
1.4500000000e+01	3.4420079277e+02	4.0435275494e-02                 	2.2640587237e-02                 	1.7794688257e-02                 	5.5992167632e-01                 	9.3103951005e-01                 
1.5000000000e+01	3.3272743302e+02	4.0447180733e-02                 	2.2511982126e-02                 	1.7935198607e-02                 	5.5657728717e-01                 	9.3698312959e-01                 
1.5500000000e+01	3.2199429001e+02	4.0454620185e-02                 	2.2457948179e-02                 	1.7996672006e-02                 	5.5513926658e-01                 	9.4042072580e-01                 
1.6000000000e+01	3.1193196845e+02	4.0464354717e-02                 	2.2636980865e-02                 	1.7827373852e-02                 	5.5943017067e-01                 	9.3559438869e-01                 
1.6500000000e+01	3.0247948456e+02	4.0487171262e-02                 	2.3053637412e-02                 	1.7433533850e-02                 	5.6940597957e-01                 	9.2175783661e-01                 
1.7000000000e+01	2.9358302913e+02	4.0519284629e-02                 	2.3520796938e-02                 	1.6998487691e-02                 	5.8048401282e-01                 	9.0512717576e-01                 
1.7500000000e+01	2.8519494258e+02	4.0554351542e-02                 	2.3969260933e-02                 	1.6585090609e-02                 	5.9104041913e-01                 	8.8862169486e-01                 
1.8000000000e+01	2.7727286085e+02	4.0588715846e-02                 	2.4332941610e-02                 	1.6255774236e-02                 	5.9950015917e-01                 	8.7483274833e-01                 
1.8500000000e+01	2.6977899974e+02	4.0619851135e-02                 	2.4593984819e-02                 	1.6025866315e-02                 	6.0546713324e-01                 	8.6472392842e-01                 
1.9000000000e+01	2.6267955238e+02	4.0647826619e-02                 	2.4794103737e-02                 	1.5853722883e-02                 	6.0997366400e-01                 	8.5710506119e-01                 
1.9500000000e+01	2.5594417924e+02	4.0674938139e-02                 	2.4996407016e-02                 	1.5678531123e-02                 	6.1454075063e-01                 	8.4980348549e-01                 
2.0000000000e+01	2.4954557476e+02	4.0706994671e-02                 	2.5326919477e-02                 	1.5380075194e-02                 	6.2217610712e-01                 	8.3834769284e-01                 
2.1000000000e+01	2.3766245215e+02	4.0799439211e-02                 	2.6398766251e-02                 	1.4400672959e-02                 	6.4703747802e-01                 	7.9980346436e-01                 
2.2000000000e+01	2.2685961342e+02	4.0825232733e-02                 	2.6252973728e-02                 	1.4572259005e-02                 	6.4305753993e-01                 	7.9936326868e-01                 
2.3000000000e+01	2.1699615197e+02	4.0827561041e-02                 	2.5802315976e-02                 	1.5025245065e-02                 	6.3198279099e-01                 	8.1329150414e-01                 
2.4000000000e+01	2.0795464563e+02	4.0844691019e-02                 	2.5545516932e-02                 	1.5299174087e-02                 	6.2543053442e-01                 	8.2236365667e-01                 
2.5000000000e+01	1.9963645981e+02	4.0869757134e-02                 	2.5428339302e-02                 	1.5441417832e-02                 	6.2217984851e-01                 	8.2688535099e-01                 
2.6000000000e+01	1.9195813443e+02	4.0898418421e-02                 	2.5383420881e-02                 	1.5514997539e-02                 	6.2064553745e-01                 	8.2892306750e-01                 
