#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	9.9345893334e+01	6.5685213785e-07                 	3.6532108339e-07                 	2.9153105445e-07                 	5.5616943653e-01                 	9.2743790915e-01                 
2.2000000000e-01	9.0314448486e+01	6.5863856569e-07                 	3.6620618030e-07                 	2.9243238540e-07                 	5.5600476403e-01                 	9.2646681126e-01                 
2.4000000000e-01	8.2788244445e+01	6.6040599722e-07                 	3.6701131566e-07                 	2.9339468157e-07                 	5.5573589156e-01                 	9.2554921916e-01                 
2.6000000000e-01	7.6419917949e+01	6.6213806663e-07                 	3.6787791798e-07                 	2.9426014865e-07                 	5.5559095077e-01                 	9.2438313246e-01                 
2.8000000000e-01	7.0961352381e+01	6.6383417940e-07                 	3.6859894992e-07                 	2.9523522948e-07                 	5.5525756485e-01                 	9.2349026063e-01                 
3.0000000000e-01	6.6230595556e+01	6.6548841423e-07                 	3.6916663309e-07                 	2.9632178114e-07                 	5.5473036825e-01                 	9.2291663995e-01                 
3.2000000000e-01	6.2091183334e+01	6.6710531276e-07                 	3.6972957248e-07                 	2.9737574028e-07                 	5.5422969268e-01                 	9.2230995465e-01                 
3.4000000000e-01	5.8438760785e+01	6.6869740009e-07                 	3.7029638755e-07                 	2.9840101255e-07                 	5.5375777967e-01                 	9.2165474262e-01                 
3.6000000000e-01	5.5192162963e+01	6.7026368944e-07                 	3.7057337712e-07                 	2.9969031231e-07                 	5.5287699895e-01                 	9.2167732834e-01                 
3.8000000000e-01	5.2287312281e+01	6.7180264635e-07                 	3.7064257588e-07                 	3.0116007046e-07                 	5.5171347999e-01                 	9.2217447279e-01                 
4.0000000000e-01	4.9672946667e+01	6.7332324436e-07                 	3.7064834872e-07                 	3.0267489564e-07                 	5.5047609276e-01                 	9.2280772633e-01                 
4.2000000000e-01	4.7307568254e+01	6.7481484841e-07                 	3.7067075600e-07                 	3.0414409241e-07                 	5.4929253094e-01                 	9.2335303150e-01                 
4.5000000000e-01	4.4153730371e+01	6.7692322151e-07                 	3.7060422023e-07                 	3.0631900128e-07                 	5.4748339022e-01                 	9.2412553741e-01                 
5.0000000000e-01	3.9738357334e+01	6.8070354311e-07                 	3.7104164842e-07                 	3.0966189469e-07                 	5.4508552537e-01                 	9.2507464436e-01                 
5.5000000000e-01	3.6125779394e+01	6.8294723151e-07                 	3.7134330185e-07                 	3.1160392966e-07                 	5.4373644802e-01                 	9.2392417009e-01                 
6.0000000000e-01	3.3115297778e+01	6.8371730491e-07                 	3.7311289408e-07                 	3.1060441083e-07                 	5.4571222843e-01                 	9.1997561274e-01                 
6.5000000000e-01	3.0567967180e+01	6.9930852212e-07                 	3.9478376623e-07                 	3.0452475589e-07                 	5.6453447047e-01                 	9.1540095653e-01                 
7.0000000000e-01	2.8384540953e+01	6.8003389095e-07                 	3.8412970058e-07                 	2.9590419037e-07                 	5.6486846567e-01                 	9.0075768457e-01                 
7.5000000000e-01	2.6492238222e+01	7.1355099131e-07                 	4.2719662276e-07                 	2.8635436855e-07                 	5.9869109281e-01                 	8.9691622613e-01                 
8.0000000000e-01	2.4836473334e+01	6.9056885262e-07                 	4.1930497998e-07                 	2.7126387264e-07                 	6.0718779654e-01                 	8.8008497326e-01                 
9.0000000000e-01	2.2076865185e+01	7.2907807792e-07                 	4.7321542927e-07                 	2.5586264865e-07                 	6.4906001647e-01                 	8.7379612076e-01                 
1.0000000000e+00	1.9869178667e+01	6.7624270227e-07                 	4.2904026766e-07                 	2.4720243461e-07                 	6.3444716848e-01                 	8.4020318245e-01                 
1.1000000000e+00	1.8062889697e+01	7.3477725040e-07                 	4.9743479060e-07                 	2.3734245980e-07                 	6.7698719623e-01                 	8.4219298643e-01                 
1.2000000000e+00	1.6557648889e+01	7.4211478242e-07                 	5.3100090136e-07                 	2.1111388105e-07                 	7.1552395121e-01                 	8.3302773848e-01                 
1.3000000000e+00	1.5283983590e+01	6.5640572056e-07                 	4.7224159376e-07                 	1.8416412680e-07                 	7.1943552436e-01                 	7.6345709879e-01                 
1.4000000000e+00	1.4192270476e+01	6.7749856429e-07                 	5.3719524071e-07                 	1.4030332358e-07                 	7.9290978465e-01                 	7.5136830572e-01                 
1.5000000000e+00	1.3246119111e+01	8.2714437419e-07                 	6.8622334624e-07                 	1.4092102795e-07                 	8.2962946694e-01                 	7.6833156013e-01                 
1.6000000000e+00	1.2418236667e+01	8.0630600662e-07                 	6.7990101145e-07                 	1.2640499517e-07                 	8.4322950079e-01                 	7.4663958535e-01                 
1.7000000000e+00	1.1687752157e+01	7.2275623551e-07                 	6.0440922630e-07                 	1.1834700920e-07                 	8.3625598315e-01                 	7.1003395628e-01                 
1.8000000000e+00	1.1038432593e+01	6.5041050904e-07                 	5.3202721008e-07                 	1.1838329896e-07                 	8.1798679863e-01                 	6.8095098605e-01                 
1.9000000000e+00	1.0457462456e+01	6.5069859845e-07                 	5.4021113846e-07                 	1.1048745999e-07                 	8.3020178581e-01                 	6.9310819250e-01                 
2.0000000000e+00	9.9345893334e+00	7.7095213619e-07                 	6.4468034297e-07                 	1.2627179322e-07                 	8.3621318719e-01                 	7.0504031696e-01                 
2.2000000000e+00	9.0314448486e+00	8.5652875960e-07                 	7.7297534533e-07                 	8.3553414272e-08                 	9.0245112807e-01                 	7.8507337635e-01                 
2.4000000000e+00	8.2788244445e+00	9.0661865686e-07                 	8.2551649094e-07                 	8.1102165921e-08                 	9.1054434485e-01                 	7.9647141830e-01                 
2.6000000000e+00	7.6419917949e+00	8.2818265079e-07                 	7.5711707319e-07                 	7.1065577606e-08                 	9.1419093658e-01                 	7.4363595193e-01                 
2.8000000000e+00	7.0961352381e+00	7.7715990960e-07                 	7.0635725024e-07                 	7.0802659356e-08                 	9.0889563591e-01                 	5.9989681218e-01                 
3.0000000000e+00	6.6230595556e+00	5.9850624864e-07                 	5.3787063397e-07                 	6.0635614664e-08                 	8.9868841837e-01                 	5.4443883407e-01                 
3.5000000000e+00	5.6769081905e+00	6.4456314757e-07                 	5.9056538482e-07                 	5.3997762753e-08                 	9.1622579889e-01                 	4.4171369199e-01                 
4.0000000000e+00	4.9672946667e+00	8.9549924881e-07                 	8.4935680573e-07                 	4.6142443084e-08                 	9.4847294049e-01                 	5.6502818321e-01                 
4.5000000000e+00	4.4153730371e+00	1.0949437651e-06                 	1.0563095203e-06                 	3.8634244755e-08                 	9.6471577264e-01                 	6.5843087818e-01                 
5.0000000000e+00	3.9738357334e+00	1.2907563919e-06                 	1.2382776190e-06                 	5.2478772833e-08                 	9.5934262022e-01                 	6.8135613509e-01                 
5.5000000000e+00	3.6125779394e+00	1.3370493838e-06                 	1.2878192870e-06                 	4.9230096783e-08                 	9.6318004602e-01                 	7.4054373089e-01                 
6.0000000000e+00	3.3115297778e+00	1.2175128776e-06                 	1.1722395869e-06                 	4.5273290726e-08                 	9.6281493892e-01                 	7.3118872826e-01                 
6.5000000000e+00	3.0567967180e+00	1.0412562235e-06                 	1.0046192965e-06                 	3.6636927023e-08                 	9.6481468615e-01                 	7.4404488191e-01                 
7.0000000000e+00	2.8384540953e+00	8.0549573813e-07                 	7.6740487578e-07                 	3.8090862357e-08                 	9.5271128008e-01                 	7.5982606973e-01                 
7.5000000000e+00	2.6492238222e+00	4.6567273366e-07                 	4.2534110858e-07                 	4.0331625081e-08                 	9.1339062357e-01                 	7.3374818724e-01                 
8.0000000000e+00	2.4836473334e+00	2.2527898969e-07                 	6.9811500639e-08                 	1.5546748905e-07                 	3.0988908791e-01                 	7.5302071203e-01                 
8.2000000000e+00	2.4230705691e+00	3.4278654878e-07                 	7.2187741797e-08                 	2.7059880698e-07                 	2.1059094079e-01                 	7.4962194215e-01                 
8.4000000000e+00	2.3653784127e+00	4.3518590771e-07                 	1.0752492172e-07                 	3.2766098599e-07                 	2.4707813332e-01                 	7.3318962032e-01                 
8.6000000000e+00	2.3103696124e+00	5.2863697469e-07                 	1.5590104636e-07                 	3.7273592833e-07                 	2.9491135472e-01                 	7.1236708236e-01                 
8.8000000000e+00	2.2578612121e+00	6.4194221248e-07                 	2.2285110614e-07                 	4.1909110634e-07                 	3.4715135071e-01                 	6.8955591764e-01                 
9.0000000000e+00	2.2076865185e+00	7.3378864350e-07                 	2.7625464829e-07                 	4.5753399521e-07                 	3.7647713785e-01                 	6.8070122773e-01                 
9.2000000000e+00	2.1596933333e+00	7.6819518629e-07                 	2.9702940209e-07                 	4.7116578420e-07                 	3.8665876510e-01                 	6.7437784804e-01                 
9.4000000000e+00	2.1137424114e+00	7.9807119112e-07                 	3.1679041476e-07                 	4.8128077636e-07                 	3.9694505739e-01                 	6.6599235620e-01                 
9.6000000000e+00	2.0697061111e+00	8.2581969870e-07                 	3.3619904200e-07                 	4.8962065671e-07                 	4.0710949681e-01                 	6.5779937344e-01                 
9.8000000000e+00	2.0274672109e+00	8.4694965676e-07                 	3.5127433983e-07                 	4.9567531693e-07                 	4.1475232563e-01                 	6.5147605713e-01                 
1.0000000000e+01	1.9869178667e+00	8.6028173650e-07                 	3.6049736906e-07                 	4.9978436744e-07                 	4.1904570766e-01                 	6.4550431907e-01                 
1.0200000000e+01	1.9479586928e+00	8.7428848206e-07                 	3.7059287319e-07                 	5.0369560887e-07                 	4.2387939541e-01                 	6.3796609872e-01                 
1.0400000000e+01	1.9104979487e+00	8.9006072538e-07                 	3.8260265605e-07                 	5.0745806933e-07                 	4.2986129501e-01                 	6.2976068994e-01                 
1.0600000000e+01	1.8744508176e+00	9.0602990761e-07                 	3.9535906247e-07                 	5.1067084515e-07                 	4.3636425149e-01                 	6.2157956598e-01                 
1.0800000000e+01	1.8397387654e+00	9.2221933198e-07                 	4.0896148111e-07                 	5.1325785087e-07                 	4.4345359822e-01                 	6.1328531761e-01                 
1.1000000000e+01	1.8062889697e+00	9.3904146884e-07                 	4.2413552246e-07                 	5.1490594638e-07                 	4.5166857539e-01                 	6.0510915822e-01                 
1.1200000000e+01	1.7740338095e+00	9.5596704406e-07                 	4.4126264166e-07                 	5.1470440240e-07                 	4.6158771309e-01                 	5.9653611854e-01                 
1.1400000000e+01	1.7429104094e+00	9.7358872448e-07                 	4.6202820373e-07                 	5.1156052075e-07                 	4.7456199123e-01                 	5.8627475026e-01                 
1.1600000000e+01	1.7128602299e+00	9.9228957265e-07                 	4.8993708586e-07                 	5.0235248679e-07                 	4.9374406359e-01                 	5.7337029133e-01                 
1.1800000000e+01	1.6838287006e+00	1.0106303064e-06                 	5.2532221848e-07                 	4.8530808795e-07                 	5.1979662111e-01                 	5.5712189189e-01                 
1.2000000000e+01	1.6557648889e+00	1.0288808355e-06                 	5.7481357565e-07                 	4.5406725981e-07                 	5.5867847456e-01                 	5.3819466243e-01                 
1.2500000000e+01	1.5895342933e+00	1.0204422571e-06                 	6.4683280929e-07                 	3.7360944785e-07                 	6.3387497407e-01                 	5.2918908825e-01                 
1.3000000000e+01	1.5283983590e+00	8.7873780588e-07                 	5.5470688987e-07                 	3.2403091602e-07                 	6.3125415357e-01                 	5.6371370047e-01                 
1.3500000000e+01	1.4717910124e+00	6.8903163972e-07                 	3.8128189163e-07                 	3.0774974809e-07                 	5.5335904718e-01                 	5.5141040322e-01                 
1.4000000000e+01	1.4192270476e+00	5.9375369526e-07                 	2.9114842896e-07                 	3.0260526630e-07                 	4.9035219702e-01                 	5.1226093831e-01                 
1.4500000000e+01	1.3702881839e+00	5.2330666869e-07                 	2.2929173149e-07                 	2.9401493719e-07                 	4.3815939145e-01                 	4.6747857393e-01                 
1.5000000000e+01	1.3246119111e+00	4.6323188512e-07                 	1.7437361763e-07                 	2.8885826749e-07                 	3.7642835743e-01                 	4.1954523251e-01                 
1.5500000000e+01	1.2818824946e+00	4.4037908886e-07                 	1.3275066402e-07                 	3.0762842484e-07                 	3.0144633880e-01                 	3.7481616951e-01                 
1.6000000000e+01	1.2418236667e+00	4.6703073739e-07                 	1.1848013681e-07                 	3.4855060057e-07                 	2.5368809230e-01                 	3.3970934171e-01                 
1.6500000000e+01	1.2041926465e+00	5.2441034663e-07                 	1.2870185404e-07                 	3.9570849259e-07                 	2.4542203422e-01                 	3.1293488401e-01                 
1.7000000000e+01	1.1687752157e+00	5.8410840989e-07                 	1.4916931893e-07                 	4.3493909096e-07                 	2.5537950902e-01                 	2.9077467406e-01                 
1.7500000000e+01	1.1353816381e+00	6.3914947033e-07                 	1.7233037489e-07                 	4.6681909543e-07                 	2.6962452899e-01                 	2.7045174295e-01                 
1.8000000000e+01	1.1038432593e+00	6.8307790719e-07                 	1.9357521107e-07                 	4.8950269612e-07                 	2.8338672504e-01                 	2.5233407911e-01                 
1.8500000000e+01	1.0740096577e+00	7.1267296834e-07                 	2.0904229164e-07                 	5.0363067670e-07                 	2.9332148254e-01                 	2.3635942449e-01                 
1.9000000000e+01	1.0457462456e+00	7.3104797147e-07                 	2.1819768606e-07                 	5.1285028541e-07                 	2.9847245950e-01                 	2.2146656506e-01                 
1.9500000000e+01	1.0189322393e+00	7.4577669362e-07                 	2.2425257478e-07                 	5.2152411885e-07                 	3.0069667864e-01                 	2.0652595738e-01                 
2.0000000000e+01	9.9345893334e-01	7.7250721344e-07                 	2.3624468046e-07                 	5.3626253299e-07                 	3.0581550094e-01                 	1.8967353929e-01                 
2.1000000000e+01	9.4615136509e-01	8.6990716802e-07                 	3.0442549678e-07                 	5.6548167124e-07                 	3.4995170516e-01                 	1.5539729916e-01                 
2.2000000000e+01	9.0314448486e-01	8.3528176675e-07                 	3.0632467467e-07                 	5.2895709208e-07                 	3.6673214581e-01                 	1.6381713614e-01                 
