#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
8.4000000000e+00	3.7488714895e+00	1.3490408950e-06                 	4.6016273905e-07                 	8.8887815598e-07                 	3.4110362461e-01                 	8.5581769437e-01                 
8.6000000000e+00	3.6616884316e+00	1.5413065095e-06                 	5.9459724260e-07                 	9.4670926687e-07                 	3.8577482087e-01                 	8.3446612795e-01                 
8.8000000000e+00	3.5784682400e+00	1.7557322246e-06                 	7.5305893655e-07                 	1.0026732881e-06                 	4.2891445859e-01                 	8.0679392502e-01                 
9.0000000000e+00	3.4989467235e+00	1.9234170315e-06                 	8.5862161445e-07                 	1.0647954170e-06                 	4.4640429007e-01                 	7.9353437439e-01                 
9.2000000000e+00	3.4228826643e+00	1.9862638294e-06                 	8.9552992023e-07                 	1.0907339091e-06                 	4.5086151547e-01                 	7.8768080029e-01                 
9.4000000000e+00	3.3500553736e+00	2.0371844303e-06                 	9.2939724132e-07                 	1.1077871890e-06                 	4.5621654451e-01                 	7.7984239779e-01                 
9.6000000000e+00	3.2802625533e+00	2.0817030204e-06                 	9.6018988482e-07                 	1.1215131356e-06                 	4.6125209764e-01                 	7.7206354606e-01                 
9.8000000000e+00	3.2133184196e+00	2.1146383923e-06                 	9.8138152019e-07                 	1.1332568721e-06                 	4.6408952176e-01                 	7.6653380470e-01                 
1.0000000000e+01	3.1490520512e+00	2.1365724148e-06                 	9.9384403160e-07                 	1.1427283832e-06                 	4.6515813118e-01                 	7.6226459460e-01                 
1.0200000000e+01	3.0873059325e+00	2.1582896695e-06                 	1.0077735173e-06                 	1.1505161522e-06                 	4.6693153913e-01                 	7.5661051305e-01                 
1.0400000000e+01	3.0279346646e+00	2.1808349942e-06                 	1.0228701524e-06                 	1.1579648418e-06                 	4.6902684299e-01                 	7.5037111388e-01                 
1.0600000000e+01	2.9708038219e+00	2.2024475221e-06                 	1.0364326358e-06                 	1.1660148863e-06                 	4.7058221612e-01                 	7.4456731164e-01                 
1.0800000000e+01	2.9157889363e+00	2.2227744328e-06                 	1.0477512790e-06                 	1.1750231538e-06                 	4.7137094235e-01                 	7.3923222615e-01                 
1.1000000000e+01	2.8627745920e+00	2.2423024268e-06                 	1.0558563253e-06                 	1.1864461014e-06                 	4.7088042751e-01                 	7.3492944746e-01                 
1.1200000000e+01	2.8116536171e+00	2.2619086341e-06                 	1.0608714893e-06                 	1.2010371447e-06                 	4.6901606605e-01                 	7.3176395514e-01                 
1.1400000000e+01	2.7623263607e+00	2.2831206065e-06                 	1.0651814929e-06                 	1.2179391135e-06                 	4.6654630943e-01                 	7.2869669208e-01                 
1.1600000000e+01	2.7147000441e+00	2.3110600077e-06                 	1.0735260074e-06                 	1.2375340002e-06                 	4.6451671695e-01                 	7.2526448766e-01                 
1.1800000000e+01	2.6686881790e+00	2.3478496315e-06                 	1.0931027661e-06                 	1.2547468654e-06                 	4.6557613889e-01                 	7.1902555344e-01                 
1.2000000000e+01	2.6242100427e+00	2.4106381985e-06                 	1.1473317613e-06                 	1.2633064372e-06                 	4.7594523392e-01                 	7.0661255277e-01                 
1.2500000000e+01	2.5192416409e+00	2.6669196395e-06                 	1.5186640795e-06                 	1.1482555600e-06                 	5.6944500953e-01                 	6.6804463238e-01                 
1.3000000000e+01	2.4223477317e+00	2.8789973418e-06                 	1.8584400463e-06                 	1.0205572954e-06                 	6.4551641621e-01                 	6.9835555129e-01                 
1.3500000000e+01	2.3326311490e+00	2.6596872108e-06                 	1.6215069221e-06                 	1.0381802887e-06                 	6.0966075842e-01                 	7.2286010100e-01                 
1.4000000000e+01	2.2493228937e+00	2.3843601357e-06                 	1.3593567331e-06                 	1.0250034026e-06                 	5.7011384848e-01                 	7.1402806826e-01                 
1.4500000000e+01	2.1717600353e+00	2.1450615617e-06                 	1.1497604341e-06                 	9.9530112758e-07                 	5.3600346706e-01                 	7.0005697805e-01                 
1.5000000000e+01	2.0993680341e+00	1.8994172690e-06                 	9.2576245459e-07                 	9.7365481439e-07                 	4.8739288081e-01                 	6.9092883701e-01                 
1.5500000000e+01	2.0316464846e+00	1.7009232126e-06                 	7.0309255792e-07                 	9.9783065471e-07                 	4.1335937607e-01                 	6.8619704272e-01                 
1.6000000000e+01	1.9681575320e+00	1.6492857907e-06                 	5.9215605738e-07                 	1.0571297333e-06                 	3.5903787003e-01                 	6.7262754425e-01                 
1.6500000000e+01	1.9085163947e+00	1.7216251762e-06                 	5.9673726766e-07                 	1.1248879086e-06                 	3.4661276793e-01                 	6.5094508915e-01                 
1.7000000000e+01	1.8523835595e+00	1.8297610241e-06                 	6.4901790216e-07                 	1.1807431219e-06                 	3.5470091101e-01                 	6.2858323209e-01                 
1.7500000000e+01	1.7994583150e+00	1.9359630339e-06                 	7.1131467052e-07                 	1.2246483633e-06                 	3.6742161812e-01                 	6.0679737046e-01                 
1.8000000000e+01	1.7494733618e+00	2.0252554937e-06                 	7.6962300508e-07                 	1.2556324886e-06                 	3.8001279715e-01                 	5.8632639928e-01                 
1.8500000000e+01	1.7021902979e+00	2.0890523228e-06                 	8.1441227204e-07                 	1.2746400508e-06                 	3.8984771379e-01                 	5.6668923948e-01                 
1.9000000000e+01	1.6573958164e+00	2.1301859633e-06                 	8.4440868334e-07                 	1.2857772799e-06                 	3.9640139307e-01                 	5.4678820423e-01                 
1.9500000000e+01	1.6148984878e+00	2.1604445788e-06                 	8.6658836923e-07                 	1.2938562096e-06                 	4.0111576003e-01                 	5.2568560603e-01                 
2.0000000000e+01	1.5745260256e+00	2.2029530431e-06                 	8.9950801512e-07                 	1.3034450280e-06                 	4.0831919588e-01                 	5.0137536158e-01                 
2.1000000000e+01	1.4995485958e+00	2.3520074016e-06                 	1.0580704308e-06                 	1.2939369708e-06                 	4.4985846137e-01                 	4.3952579056e-01                 
2.2000000000e+01	1.4313872960e+00	2.3989894614e-06                 	1.1299123042e-06                 	1.2690771572e-06                 	4.7099510957e-01                 	3.9822146322e-01                 
2.3000000000e+01	1.3691530657e+00	2.4562060043e-06                 	1.1678694141e-06                 	1.2883365902e-06                 	4.7547698038e-01                 	3.7877023567e-01                 
2.4000000000e+01	1.3121050213e+00	2.5041294415e-06                 	1.1951048423e-06                 	1.3090245993e-06                 	4.7725362054e-01                 	3.6388222457e-01                 
2.5000000000e+01	1.2596208205e+00	2.5293287384e-06                 	1.2002096204e-06                 	1.3291191180e-06                 	4.7451705356e-01                 	3.5063223385e-01                 
2.6000000000e+01	1.2111738658e+00	2.5301649573e-06                 	1.1845249242e-06                 	1.3456400330e-06                 	4.6816114532e-01                 	3.3783904937e-01                 
2.7000000000e+01	1.1663155745e+00	2.5212127655e-06                 	1.1638462858e-06                 	1.3573664797e-06                 	4.6162160596e-01                 	3.2364081705e-01                 
2.8000000000e+01	1.1246614469e+00	2.4999516595e-06                 	1.1376767072e-06                 	1.3622749524e-06                 	4.5507948237e-01                 	3.1070291905e-01                 
2.9000000000e+01	1.0858800177e+00	2.4662096032e-06                 	1.1063193966e-06                 	1.3598902066e-06                 	4.4859098561e-01                 	2.9839158545e-01                 
3.0000000000e+01	1.0496840171e+00	2.4200771519e-06                 	1.0715641337e-06                 	1.3485130183e-06                 	4.4278098027e-01                 	2.8845861174e-01                 
3.2000000000e+01	9.8407876600e-01	2.2770020437e-06                 	9.8235291344e-07                 	1.2946491302e-06                 	4.3142381720e-01                 	2.7322106016e-01                 
3.4000000000e+01	9.2619177976e-01	2.0675705881e-06                 	8.7044791052e-07                 	1.1971226776e-06                 	4.2100033513e-01                 	2.6241250679e-01                 
3.6000000000e+01	8.7473668089e-01	1.8009111241e-06                 	7.4119171366e-07                 	1.0597194104e-06                 	4.1156484835e-01                 	2.5174251820e-01                 
3.8000000000e+01	8.2869790821e-01	1.5425682953e-06                 	6.2477237013e-07                 	9.1779592520e-07                 	4.0502088110e-01                 	2.3956706164e-01                 
4.0000000000e+01	7.8726301280e-01	1.2903409088e-06                 	5.1574252623e-07                 	7.7459838258e-07                 	3.9969478043e-01                 	2.2471302726e-01                 
4.5000000000e+01	6.9978934471e-01	8.2595161834e-07                 	3.1736225399e-07                 	5.0858936435e-07                 	3.8423831002e-01                 	1.8362611172e-01                 
5.0000000000e+01	6.2981041024e-01	5.6077135331e-07                 	2.0115684871e-07                 	3.5961450461e-07                 	3.5871455901e-01                 	1.4817104013e-01                 
5.5000000000e+01	5.7255491840e-01	3.9034880393e-07                 	1.3350945719e-07                 	2.5683934674e-07                 	3.4202604401e-01                 	1.2319499005e-01                 
6.0000000000e+01	5.2484200853e-01	2.8933559317e-07                 	9.1489611250e-08                 	1.9784598192e-07                 	3.1620586409e-01                 	1.0298989084e-01                 
6.5000000000e+01	4.8446954634e-01	2.1744243006e-07                 	6.4562354665e-08                 	1.5288007540e-07                 	2.9691700303e-01                 	8.7450917637e-02                 
7.0000000000e+01	4.4986457874e-01	1.7353266822e-07                 	4.6959343517e-08                 	1.2657332470e-07                 	2.7060808780e-01                 	7.5056517086e-02                 
7.5000000000e+01	4.1987360682e-01	1.4187323923e-07                 	3.5112793894e-08                 	1.0676044534e-07                 	2.4749412986e-01                 	6.5395563268e-02                 
8.0000000000e+01	3.9363150640e-01	1.1706471240e-07                 	2.6835927191e-08                 	9.0228785207e-08                 	2.2924010696e-01                 	5.7657860202e-02                 
1.0000000000e+02	3.1490520512e-01	6.2796550213e-08                 	1.0538444156e-08                 	5.2258106057e-08                 	1.6781883910e-01                 	3.6801972832e-02                 
2.0000000000e+02	1.5745260256e-01	1.1991102350e-08                 	6.1877336771e-10                 	1.1372328982e-08                 	5.1602709213e-02                 	9.1661601290e-03                 
5.0000000000e+02	6.2981041024e-02	1.7647402652e-09                 	1.5561253473e-11                 	1.7491790118e-09                 	8.8178718307e-03                 	1.4661787388e-03                 
