#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	7.8913226043e+01	4.1736982045e-07                 	2.3128382877e-07                 	1.8608599168e-07                 	5.5414602934e-01                 	9.2716023358e-01                 
2.2000000000e-01	7.1739296402e+01	4.1866975769e-07                 	2.3184945682e-07                 	1.8682030087e-07                 	5.5377646118e-01                 	9.2614055012e-01                 
2.4000000000e-01	6.5761021702e+01	4.1996094448e-07                 	2.3236935147e-07                 	1.8759159301e-07                 	5.5331181274e-01                 	9.2517176703e-01                 
2.6000000000e-01	6.0702481571e+01	4.2122786108e-07                 	2.3292978332e-07                 	1.8829807775e-07                 	5.5297810246e-01                 	9.2395365370e-01                 
2.8000000000e-01	5.6366590030e+01	4.2247077202e-07                 	2.3339857297e-07                 	1.8907219904e-07                 	5.5246087643e-01                 	9.2300641230e-01                 
3.0000000000e-01	5.2608817362e+01	4.2368406152e-07                 	2.3376894171e-07                 	1.8991511980e-07                 	5.5175297574e-01                 	9.2237634415e-01                 
3.2000000000e-01	4.9320766277e+01	4.2487036046e-07                 	2.3413575633e-07                 	1.9073460413e-07                 	5.5107575891e-01                 	9.2171233042e-01                 
3.4000000000e-01	4.6419544731e+01	4.2604071238e-07                 	2.3450687634e-07                 	1.9153383604e-07                 	5.5043302090e-01                 	9.2099878340e-01                 
3.6000000000e-01	4.3840681135e+01	4.2719409192e-07                 	2.3469222244e-07                 	1.9250186948e-07                 	5.4938077767e-01                 	9.2096000282e-01                 
3.8000000000e-01	4.1533276865e+01	4.2833879623e-07                 	2.3475342024e-07                 	1.9358537599e-07                 	5.4805546989e-01                 	9.2139731018e-01                 
4.0000000000e-01	3.9456613021e+01	4.2942107335e-07                 	2.3472533093e-07                 	1.9469574242e-07                 	5.4660878447e-01                 	9.2194971370e-01                 
4.2000000000e-01	3.7577726687e+01	4.3063698494e-07                 	2.3486609844e-07                 	1.9577088650e-07                 	5.4539230641e-01                 	9.2245967800e-01                 
4.5000000000e-01	3.5072544908e+01	4.3209510766e-07                 	2.3476265572e-07                 	1.9733245193e-07                 	5.4331245960e-01                 	9.2302122586e-01                 
5.0000000000e-01	3.1565290417e+01	4.3406200916e-07                 	2.3460535129e-07                 	1.9945665787e-07                 	5.4048810157e-01                 	9.2297750604e-01                 
5.5000000000e-01	2.8695718561e+01	4.3600754203e-07                 	2.3629308587e-07                 	1.9971445616e-07                 	5.4194724424e-01                 	9.1968279002e-01                 
6.0000000000e-01	2.6304408681e+01	4.4462897308e-07                 	2.4779086491e-07                 	1.9683810817e-07                 	5.5729806179e-01                 	9.1431253209e-01                 
6.5000000000e-01	2.4280992628e+01	4.3395629870e-07                 	2.4415812435e-07                 	1.8979817435e-07                 	5.6263297728e-01                 	8.9741086850e-01                 
7.0000000000e-01	2.2546636012e+01	4.4970591038e-07                 	2.6771494127e-07                 	1.8199096912e-07                 	5.9531114687e-01                 	8.8984933846e-01                 
7.5000000000e-01	2.1043526945e+01	4.6080206216e-07                 	2.8702517729e-07                 	1.7377688487e-07                 	6.2288171183e-01                 	8.7923006906e-01                 
8.0000000000e-01	1.9728306511e+01	4.3021754376e-07                 	2.6857667263e-07                 	1.6164087112e-07                 	6.2428107950e-01                 	8.4554998905e-01                 
9.0000000000e-01	1.7536272454e+01	4.8209112386e-07                 	3.2804448183e-07                 	1.5404664203e-07                 	6.8046156753e-01                 	8.5561836254e-01                 
1.0000000000e+00	1.5782645209e+01	4.3911894675e-07                 	2.9132712718e-07                 	1.4779181957e-07                 	6.6343556646e-01                 	8.2686761353e-01                 
1.1000000000e+00	1.4347859280e+01	4.2773579360e-07                 	2.9056902816e-07                 	1.3716676544e-07                 	6.7931894526e-01                 	7.8859366312e-01                 
1.2000000000e+00	1.3152204340e+01	5.1232808577e-07                 	3.8569148963e-07                 	1.2663659614e-07                 	7.5282128844e-01                 	7.9739523913e-01                 
1.3000000000e+00	1.2140496314e+01	4.9778860739e-07                 	4.0415789029e-07                 	9.3630717106e-08                 	8.1190666939e-01                 	7.8176722340e-01                 
1.4000000000e+00	1.1273318006e+01	4.5742568399e-07                 	3.7863836589e-07                 	7.8787318097e-08                 	8.2775930418e-01                 	7.2796325368e-01                 
1.5000000000e+00	1.0521763472e+01	4.2783811570e-07                 	3.4457685151e-07                 	8.3261264192e-08                 	8.0539072809e-01                 	6.7191707336e-01                 
1.6000000000e+00	9.8641532553e+00	4.6795225230e-07                 	3.8639523529e-07                 	8.1557017010e-08                 	8.2571508822e-01                 	6.9499522918e-01                 
1.7000000000e+00	9.2839089462e+00	4.8846916651e-07                 	4.2538416845e-07                 	6.3084998064e-08                 	8.7085162711e-01                 	7.5723018420e-01                 
1.8000000000e+00	8.7681362270e+00	5.7261556172e-07                 	4.8857880728e-07                 	8.4036754442e-08                 	8.5324053334e-01                 	7.6053318059e-01                 
1.9000000000e+00	8.3066553729e+00	5.7028464183e-07                 	5.0970952582e-07                 	6.0575116003e-08                 	8.9378090946e-01                 	8.0385391775e-01                 
2.0000000000e+00	7.8913226043e+00	5.9639561863e-07                 	5.3657538775e-07                 	5.9820230882e-08                 	8.9969706515e-01                 	7.4207312270e-01                 
2.2000000000e+00	7.1739296402e+00	5.1677443665e-07                 	4.6731702028e-07                 	4.9457416377e-08                 	9.0429593093e-01                 	6.5871977776e-01                 
2.4000000000e+00	6.5761021702e+00	3.8809952345e-07                 	3.4734765549e-07                 	4.0751867959e-08                 	8.9499634631e-01                 	5.5798696824e-01                 
2.6000000000e+00	6.0702481571e+00	4.0075817523e-07                 	3.4878178841e-07                 	5.1976386821e-08                 	8.7030486205e-01                 	3.4223078626e-01                 
2.8000000000e+00	5.6366590030e+00	4.0213622266e-07                 	3.6654565231e-07                 	3.5590570351e-08                 	9.1149623350e-01                 	4.2854223562e-01                 
3.0000000000e+00	5.2608817362e+00	4.1661692487e-07                 	3.8188561466e-07                 	3.4731310211e-08                 	9.1663490334e-01                 	3.9601320086e-01                 
3.5000000000e+00	4.5093272024e+00	6.0584005908e-07                 	5.7821467217e-07                 	2.7625386912e-08                 	9.5440151819e-01                 	5.8224189532e-01                 
4.0000000000e+00	3.9456613021e+00	8.2126673148e-07                 	7.9379037607e-07                 	2.7476355413e-08                 	9.6654393225e-01                 	6.4231066313e-01                 
4.5000000000e+00	3.5072544908e+00	8.7380859053e-07                 	8.5307039664e-07                 	2.0738193890e-08                 	9.7626689173e-01                 	7.1823795722e-01                 
5.0000000000e+00	3.1565290417e+00	7.8895614164e-07                 	7.6504450761e-07                 	2.3911634032e-08                 	9.6969206174e-01                 	6.9304501810e-01                 
5.5000000000e+00	2.8695718561e+00	7.3332457732e-07                 	7.0931593574e-07                 	2.4008641576e-08                 	9.6726055240e-01                 	7.1836886238e-01                 
6.0000000000e+00	2.6304408681e+00	6.2156240360e-07                 	5.9901679227e-07                 	2.2545611332e-08                 	9.6372751762e-01                 	7.2397220090e-01                 
6.5000000000e+00	2.4280992628e+00	4.5700365286e-07                 	4.3939603513e-07                 	1.7607617728e-08                 	9.6147160396e-01                 	6.7844601950e-01                 
7.0000000000e+00	2.2546636012e+00	3.3385019592e-07                 	3.1659867772e-07                 	1.7251518206e-08                 	9.4832557112e-01                 	6.5809208033e-01                 
7.5000000000e+00	2.1043526945e+00	1.8817575844e-07                 	1.6794898909e-07                 	2.0226769350e-08                 	8.9251129095e-01                 	6.8040327043e-01                 
8.0000000000e+00	1.9728306511e+00	1.0706945470e-07                 	2.6444555751e-08                 	8.0624898948e-08                 	2.4698506054e-01                 	6.5577239155e-01                 
8.2000000000e+00	1.9247128303e+00	1.8178843396e-07                 	3.0242867028e-08                 	1.5154556693e-07                 	1.6636298784e-01                 	6.3388197468e-01                 
8.4000000000e+00	1.8788863343e+00	2.3971995139e-07                 	4.7938524143e-08                 	1.9178142724e-07                 	1.9997719783e-01                 	6.1338288615e-01                 
8.6000000000e+00	1.8351913033e+00	3.0022717667e-07                 	7.3612534940e-08                 	2.2661464173e-07                 	2.4518944539e-01                 	5.9444470028e-01                 
8.8000000000e+00	1.7934824101e+00	3.7692889513e-07                 	1.1214489456e-07                 	2.6478400057e-07                 	2.9752267870e-01                 	5.7958709476e-01                 
9.0000000000e+00	1.7536272454e+00	4.3929817487e-07                 	1.4495741844e-07                 	2.9434075643e-07                 	3.2997500726e-01                 	5.7756680772e-01                 
9.2000000000e+00	1.7155049140e+00	4.6128878360e-07                 	1.5777154021e-07                 	3.0351724339e-07                 	3.4202336111e-01                 	5.6964687644e-01                 
