#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.9822108184e+02	2.5735916243e-06                 	1.4411047988e-06                 	1.1324868255e-06                 	5.5995861395e-01                 	9.2775000797e-01                 
2.2000000000e-01	1.8020098349e+02	2.5781942395e-06                 	1.4443506446e-06                 	1.1338435949e-06                 	5.6021793179e-01                 	9.2685647763e-01                 
2.4000000000e-01	1.6518423487e+02	2.5827130717e-06                 	1.4472452315e-06                 	1.1354678402e-06                 	5.6035850337e-01                 	9.2602257307e-01                 
2.6000000000e-01	1.5247775526e+02	2.5871312679e-06                 	1.4503770212e-06                 	1.1367542467e-06                 	5.6061207223e-01                 	9.2494129613e-01                 
2.8000000000e-01	1.4158648703e+02	2.5914437006e-06                 	1.4529426090e-06                 	1.1385010916e-06                 	5.6066917782e-01                 	9.2413906162e-01                 
3.0000000000e-01	1.3214738789e+02	2.5956442016e-06                 	1.4549291179e-06                 	1.1407150837e-06                 	5.6052717743e-01                 	9.2366136958e-01                 
3.2000000000e-01	1.2388817615e+02	2.5997484022e-06                 	1.4569110236e-06                 	1.1428373786e-06                 	5.6040462314e-01                 	9.2315225472e-01                 
3.4000000000e-01	1.1660063638e+02	2.6037756553e-06                 	1.4588970757e-06                 	1.1448785796e-06                 	5.6030060528e-01                 	9.2259673377e-01                 
3.6000000000e-01	1.1012282324e+02	2.6077182105e-06                 	1.4597652681e-06                 	1.1479529424e-06                 	5.5978643023e-01                 	9.2272713627e-01                 
3.8000000000e-01	1.0432688518e+02	2.6115850188e-06                 	1.4598549336e-06                 	1.1517300852e-06                 	5.5899192370e-01                 	9.2333752487e-01                 
4.0000000000e-01	9.9110540920e+01	2.6153862080e-06                 	1.4596972336e-06                 	1.1556889744e-06                 	5.5811919064e-01                 	9.2408455762e-01                 
4.2000000000e-01	9.4390991353e+01	2.6191250837e-06                 	1.4596353518e-06                 	1.1594897319e-06                 	5.5729883270e-01                 	9.2474613561e-01                 
4.5000000000e-01	8.8098258596e+01	2.6246256297e-06                 	1.4594928701e-06                 	1.1651327596e-06                 	5.5607658998e-01                 	9.2572061662e-01                 
5.0000000000e-01	7.9288432736e+01	2.6335541682e-06                 	1.4594563344e-06                 	1.1740978338e-06                 	5.5417745040e-01                 	9.2710614819e-01                 
5.5000000000e-01	7.2080393397e+01	2.6420098208e-06                 	1.4603611334e-06                 	1.1816486874e-06                 	5.5274629258e-01                 	9.2765926723e-01                 
6.0000000000e-01	6.6073693947e+01	2.6515534575e-06                 	1.4629532990e-06                 	1.1886001585e-06                 	5.5173441624e-01                 	9.2808046924e-01                 
6.5000000000e-01	6.0991102105e+01	2.6575703156e-06                 	1.4640117001e-06                 	1.1935586155e-06                 	5.5088352377e-01                 	9.2795415853e-01                 
7.0000000000e-01	5.6634594812e+01	2.6636540792e-06                 	1.4689304436e-06                 	1.1947236356e-06                 	5.5147192539e-01                 	9.2683596048e-01                 
7.5000000000e-01	5.2858955158e+01	2.6811295140e-06                 	1.4914592785e-06                 	1.1896702355e-06                 	5.5628020606e-01                 	9.2479656475e-01                 
8.0000000000e-01	4.9555270460e+01	2.6960235719e-06                 	1.5177463572e-06                 	1.1782772147e-06                 	5.6295737657e-01                 	9.2154712856e-01                 
9.0000000000e-01	4.4049129298e+01	2.7159128367e-06                 	1.5581745678e-06                 	1.1577382688e-06                 	5.7372038852e-01                 	9.1537918144e-01                 
1.0000000000e+00	3.9644216368e+01	2.7329690545e-06                 	1.5802310094e-06                 	1.1527380451e-06                 	5.7821035579e-01                 	9.1187296147e-01                 
1.1000000000e+00	3.6040196698e+01	2.7671471033e-06                 	1.6493776815e-06                 	1.1177694218e-06                 	5.9605710139e-01                 	9.0367406875e-01                 
1.2000000000e+00	3.3036846973e+01	2.6845494258e-06                 	1.6403324691e-06                 	1.0442169567e-06                 	6.1102710696e-01                 	8.8166226045e-01                 
1.3000000000e+00	3.0495551052e+01	2.7893448088e-06                 	1.8361952307e-06                 	9.5314957807e-07                 	6.5828908099e-01                 	8.6867015721e-01                 
1.4000000000e+00	2.8317297406e+01	2.6550852249e-06                 	1.8399528372e-06                 	8.1513238771e-07                 	6.9299200640e-01                 	8.3366667913e-01                 
1.5000000000e+00	2.6429477579e+01	2.8761589154e-06                 	2.1373783153e-06                 	7.3878060007e-07                 	7.4313637675e-01                 	8.4201781997e-01                 
