#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.9822109441e+03	2.5171188073e-04                 	1.4148546178e-04                 	1.1022641895e-04                 	5.6209290309e-01                 	9.2721596307e-01                 
2.2000000000e-01	1.8020099492e+03	2.5181453893e-04                 	1.4170560037e-04                 	1.1010893857e-04                 	5.6273796171e-01                 	9.2633543235e-01                 
2.4000000000e-01	1.6518424534e+03	2.5191452075e-04                 	1.4189433976e-04                 	1.1002018099e-04                 	5.6326383782e-01                 	9.2552347420e-01                 
2.6000000000e-01	1.5247776493e+03	2.5201201793e-04                 	1.4211049187e-04                 	1.0990152606e-04                 	5.6390363062e-01                 	9.2446363435e-01                 
2.8000000000e-01	1.4158649601e+03	2.5210701722e-04                 	1.4227571168e-04                 	1.0983130554e-04                 	5.6434649560e-01                 	9.2369295260e-01                 
3.0000000000e-01	1.3214739627e+03	2.5219961176e-04                 	1.4238913633e-04                 	1.0981047542e-04                 	5.6458903859e-01                 	9.2325677665e-01                 
3.2000000000e-01	1.2388818400e+03	2.5229013990e-04                 	1.4250592540e-04                 	1.0978421450e-04                 	5.6484936532e-01                 	9.2279110561e-01                 
3.4000000000e-01	1.1660064377e+03	2.5237878478e-04                 	1.4262530593e-04                 	1.0975347885e-04                 	5.6512399032e-01                 	9.2228164674e-01                 
3.6000000000e-01	1.1012283023e+03	2.5246538435e-04                 	1.4263929895e-04                 	1.0982608540e-04                 	5.6498556948e-01                 	9.2247651566e-01                 
3.8000000000e-01	1.0432689179e+03	2.5255021900e-04                 	1.4258158698e-04                 	1.0996863202e-04                 	5.6456726723e-01                 	9.2316421338e-01                 
4.0000000000e-01	9.9110547204e+02	2.5263355326e-04                 	1.4250356495e-04                 	1.1012998832e-04                 	5.6407220301e-01                 	9.2399348345e-01                 
4.2000000000e-01	9.4390997337e+02	2.5271554075e-04                 	1.4243819399e-04                 	1.1027734676e-04                 	5.6363052928e-01                 	9.2473702517e-01                 
4.5000000000e-01	8.8098264181e+02	2.5283613044e-04                 	1.4234123529e-04                 	1.1049489515e-04                 	5.6297822245e-01                 	9.2583733735e-01                 
5.0000000000e-01	7.9288437763e+02	2.5303136837e-04                 	1.4221028640e-04                 	1.1082108197e-04                 	5.6202631048e-01                 	9.2743457698e-01                 
5.5000000000e-01	7.2080397966e+02	2.5322035737e-04                 	1.4219605157e-04                 	1.1102430580e-04                 	5.6155063142e-01                 	9.2820691757e-01                 
6.0000000000e-01	6.6073698136e+02	2.5340363765e-04                 	1.4219268432e-04                 	1.1121095333e-04                 	5.6113118833e-01                 	9.2887494825e-01                 
6.5000000000e-01	6.0991105971e+02	2.5358186017e-04                 	1.4217112400e-04                 	1.1141073617e-04                 	5.6065179074e-01                 	9.2963484139e-01                 
7.0000000000e-01	5.6634598402e+02	2.5375541768e-04                 	1.4219628206e-04                 	1.1155913562e-04                 	5.6036747259e-01                 	9.3005502139e-01                 
7.5000000000e-01	5.2858958509e+02	2.5392480783e-04                 	1.4226905415e-04                 	1.1165575368e-04                 	5.6028024739e-01                 	9.3013270964e-01                 
8.0000000000e-01	4.9555273602e+02	2.5409037711e-04                 	1.4233458542e-04                 	1.1175579168e-04                 	5.6017306536e-01                 	9.3023684755e-01                 
9.0000000000e-01	4.4049132091e+02	2.5441115066e-04                 	1.4245289801e-04                 	1.1195825264e-04                 	5.5993181763e-01                 	9.3047082835e-01                 
1.0000000000e+00	3.9644218881e+02	2.5471994645e-04                 	1.4249269328e-04                 	1.1222725317e-04                 	5.5940924638e-01                 	9.3115597606e-01                 
1.1000000000e+00	3.6040198983e+02	2.5501831085e-04                 	1.4268699125e-04                 	1.1233131960e-04                 	5.5951665108e-01                 	9.3075966777e-01                 
1.2000000000e+00	3.3036849068e+02	2.5530788972e-04                 	1.4268135772e-04                 	1.1262653201e-04                 	5.5885996266e-01                 	9.3163282118e-01                 
1.3000000000e+00	3.0495552986e+02	2.5558881565e-04                 	1.4273761627e-04                 	1.1285119938e-04                 	5.5846581512e-01                 	9.3204929055e-01                 
1.4000000000e+00	2.8317299201e+02	2.5587420146e-04                 	1.4307775905e-04                 	1.1279644241e-04                 	5.5917227385e-01                 	9.3068561134e-01                 
1.5000000000e+00	2.6429479254e+02	2.5610962908e-04                 	1.4290484071e-04                 	1.1320478837e-04                 	5.5798308413e-01                 	9.3243566244e-01                 
1.6000000000e+00	2.4777636801e+02	2.5636203429e-04                 	1.4294941079e-04                 	1.1341262349e-04                 	5.5760756928e-01                 	9.3298447676e-01                 
1.7000000000e+00	2.3320128754e+02	2.5661762225e-04                 	1.4312797890e-04                 	1.1348964335e-04                 	5.5774805194e-01                 	9.3269279715e-01                 
1.8000000000e+00	2.2024566045e+02	2.5687979751e-04                 	1.4321150670e-04                 	1.1366829081e-04                 	5.5750396913e-01                 	9.3298742300e-01                 
1.9000000000e+00	2.0865378359e+02	2.5711969671e-04                 	1.4315078607e-04                 	1.1396891063e-04                 	5.5674764675e-01                 	9.3445018081e-01                 
2.0000000000e+00	1.9822109441e+02	2.5743335374e-04                 	1.4355170092e-04                 	1.1388165282e-04                 	5.5762665885e-01                 	9.3391831141e-01                 
2.2000000000e+00	1.8020099492e+02	2.5773562710e-04                 	1.4455124663e-04                 	1.1318438048e-04                 	5.6085085423e-01                 	9.3221320541e-01                 
2.4000000000e+00	1.6518424534e+02	2.5868489631e-04                 	1.4639667467e-04                 	1.1228822164e-04                 	5.6592664188e-01                 	9.3046074919e-01                 
